beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,0.1,60,1.603567,796.504398,1123.612557,-0.396433,-203.495602,123.612557,0.977843
2.0,1000,30,0.1,61,1.891767,1055.390235,888.848578,-0.108233,55.390235,-111.151422,0.985413
2.0,1000,30,0.1,62,2.144077,1172.540140,995.814517,0.144077,172.540140,-4.185483,0.978796
2.0,1000,30,0.1,63,1.571664,868.209125,959.094460,-0.428336,-131.790875,-40.905540,0.963327
2.0,1000,30,0.1,64,2.044188,815.060483,1115.712736,0.044188,-184.939517,115.712736,0.930272
2.0,1000,30,0.1,65,2.155604,935.991563,1271.400806,0.155604,-64.008437,271.400806,0.979710
2.0,1000,30,0.1,66,1.840769,952.105693,993.152864,-0.159231,-47.894307,-6.847136,0.942984
2.0,1000,30,0.1,67,2.143693,1030.154943,930.963131,0.143693,30.154943,-69.036869,0.976606
2.0,1000,30,0.1,68,1.168984,561.994874,1258.814290,-0.831016,-438.005126,258.814290,0.899275
2.0,1000,30,0.1,69,1.595042,677.887817,1089.092122,-0.404958,-322.112183,89.092122,0.979811
2.0,1000,30,0.1,70,1.607936,956.451256,1084.683062,-0.392064,-43.548744,84.683062,0.959453
2.0,1000,30,0.1,71,1.898980,943.567550,944.325904,-0.101020,-56.432450,-55.674096,0.952403
2.0,1000,30,0.1,72,2.785325,961.847337,922.276848,0.785325,-38.152663,-77.723152,0.976008
2.0,1000,30,0.1,73,1.877844,944.433428,955.335224,-0.122156,-55.566572,-44.664776,0.988784
2.0,1000,30,0.1,74,1.737360,885.900901,1063.941180,-0.262640,-114.099099,63.941180,0.971345
2.0,1000,30,0.1,75,1.762138,877.255705,1134.884971,-0.237862,-122.744295,134.884971,0.974111
2.0,1000,30,0.1,76,1.448919,995.227901,1043.156151,-0.551081,-4.772099,43.156151,0.980034
2.0,1000,30,0.1,77,2.828141,1184.287544,774.578896,0.828141,184.287544,-225.421104,0.960569
2.0,1000,30,0.1,78,2.541618,1296.486901,788.966586,0.541618,296.486901,-211.033414,0.960934
2.0,1000,30,0.1,79,2.192602,1124.911512,851.967468,0.192602,124.911512,-148.032532,0.975891
2.0,1000,30,0.1,80,3.261802,1376.460090,738.728387,1.261802,376.460090,-261.271613,0.977932
2.0,1000,30,0.1,81,1.618514,921.834286,1063.441788,-0.381486,-78.165714,63.441788,0.984383
2.0,1000,30,0.1,82,1.328523,804.586091,1177.984435,-0.671477,-195.413909,177.984435,0.973507
2.0,1000,30,0.1,83,1.705887,841.533720,1188.512413,-0.294113,-158.466280,188.512413,0.978249
2.0,1000,30,0.1,84,2.103750,611.503797,1153.573264,0.103750,-388.496203,153.573264,0.972357
2.0,1000,30,0.1,85,1.975455,807.394115,1023.487244,-0.024545,-192.605885,23.487244,0.985715
2.0,1000,30,0.1,86,1.936107,971.915386,1029.882533,-0.063893,-28.084614,29.882533,0.977902
2.0,1000,30,0.1,87,1.966638,1072.930983,974.640235,-0.033362,72.930983,-25.359765,0.988635
2.0,1000,30,0.1,88,2.388382,1133.172699,861.196499,0.388382,133.172699,-138.803501,0.974493
2.0,1000,30,0.1,89,1.563079,919.411243,1094.613213,-0.436921,-80.588757,94.613213,0.958562
2.0,1000,30,0.1,90,1.875987,920.424956,1179.582568,-0.124013,-79.575044,179.582568,0.969764
2.0,1000,30,0.1,91,2.281386,786.711805,972.264165,0.281386,-213.288195,-27.735835,0.978197
2.0,1000,30,0.1,92,2.105612,1206.547864,877.744957,0.105612,206.547864,-122.255043,0.988983
2.0,1000,30,0.1,93,2.501824,1051.880009,1012.257717,0.501824,51.880009,12.257717,0.914233
2.0,1000,30,0.1,94,1.975438,853.541152,1061.995104,-0.024562,-146.458848,61.995104,0.972271
2.0,1000,30,0.1,95,2.183597,1081.986383,904.606929,0.183597,81.986383,-95.393071,0.988475
2.0,1000,30,0.1,96,2.089835,1101.172151,841.165159,0.089835,101.172151,-158.834841,0.979319
2.0,1000,30,0.1,97,1.781666,769.508004,1168.104224,-0.218334,-230.491996,168.104224,0.972995
2.0,1000,30,0.1,98,2.176779,1182.269031,874.355103,0.176779,182.269031,-125.644897,0.984241
2.0,1000,30,0.1,99,1.760023,964.239514,1044.089684,-0.239977,-35.760486,44.089684,0.984932
2.0,1000,30,0.1,100,2.053829,916.303987,957.569829,0.053829,-83.696013,-42.430171,0.971536
2.0,1000,30,0.1,101,1.780506,879.825882,1040.248429,-0.219494,-120.174118,40.248429,0.987817
2.0,1000,30,0.1,102,1.529910,630.094396,1324.792268,-0.470090,-369.905604,324.792268,0.964108
2.0,1000,30,0.1,103,2.106370,1098.926276,944.251012,0.106370,98.926276,-55.748988,0.968006
2.0,1000,30,0.1,104,1.549716,976.343372,1034.307863,-0.450284,-23.656628,34.307863,0.966504
2.0,1000,30,0.1,105,1.919946,904.493976,1031.637322,-0.080054,-95.506024,31.637322,0.953954
2.0,1000,30,0.1,106,2.022676,1133.609752,835.206713,0.022676,133.609752,-164.793287,0.956722
2.0,1000,30,0.1,107,1.880541,842.830047,1107.089252,-0.119459,-157.169953,107.089252,0.963946
2.0,1000,30,0.1,108,3.406938,1237.333949,738.330068,1.406938,237.333949,-261.669932,0.962895
2.0,1000,30,0.1,109,2.045455,986.573584,1065.944559,0.045455,-13.426416,65.944559,0.983015
2.0,1000,30,0.1,110,2.134175,959.038237,1002.297390,0.134175,-40.961763,2.297390,0.956911
2.0,1000,30,0.1,111,1.688895,991.332928,1104.709737,-0.311105,-8.667072,104.709737,0.941116
2.0,1000,30,0.1,112,1.844303,876.933685,1026.695817,-0.155697,-123.066315,26.695817,0.957960
2.0,1000,30,0.1,113,2.148274,1236.771220,821.614453,0.148274,236.771220,-178.385547,0.989239
2.0,1000,30,0.1,114,1.870885,786.735639,1197.648163,-0.129115,-213.264361,197.648163,0.977917
2.0,1000,30,0.1,115,2.392888,956.118859,876.146527,0.392888,-43.881141,-123.853473,0.978738
2.0,1000,30,0.1,116,1.532108,733.155363,1173.951457,-0.467892,-266.844637,173.951457,0.969493
2.0,1000,30,0.1,117,2.182738,1116.923902,932.316873,0.182738,116.923902,-67.683127,0.963921
2.0,1000,30,0.1,118,1.758963,860.869597,1160.134072,-0.241037,-139.130403,160.134072,0.973488
2.0,1000,30,0.1,119,1.613288,939.462747,977.186868,-0.386712,-60.537253,-22.813132,0.972609
2.0,1000,30,0.1,120,2.172842,782.112222,1068.603002,0.172842,-217.887778,68.603002,0.984947
2.0,1000,30,0.1,121,1.727162,1023.873332,1001.863863,-0.272838,23.873332,1.863863,0.984753
2.0,1000,30,0.1,122,2.837037,1256.480178,745.113189,0.837037,256.480178,-254.886811,0.959869
2.0,1000,30,0.1,123,1.955819,737.484274,1101.902648,-0.044181,-262.515726,101.902648,0.979999
2.0,1000,30,0.1,124,2.142771,1003.338152,1007.848842,0.142771,3.338152,7.848842,0.954275
2.0,1000,30,0.1,125,1.414299,773.895383,1143.949309,-0.585701,-226.104617,143.949309,0.989378
2.0,1000,30,0.1,126,1.851043,1048.434677,972.792884,-0.148957,48.434677,-27.207116,0.985784
2.0,1000,30,0.1,127,2.185861,971.914751,960.494540,0.185861,-28.085249,-39.505460,0.983152
2.0,1000,30,0.1,128,1.757592,695.001875,1286.886820,-0.242408,-304.998125,286.886820,0.979145
2.0,1000,30,0.1,129,1.433839,717.451330,1176.184128,-0.566161,-282.548670,176.184128,0.949150
2.0,1000,30,0.1,130,1.820084,938.492204,1087.875476,-0.179916,-61.507796,87.875476,0.919924
2.0,1000,30,0.1,131,1.825998,948.115671,1007.744534,-0.174002,-51.884329,7.744534,0.972157
2.0,1000,30,0.1,132,2.376216,1099.421393,887.969206,0.376216,99.421393,-112.030794,0.974324
2.0,1000,30,0.1,133,2.282930,1141.184402,913.722481,0.282930,141.184402,-86.277519,0.982290
2.0,1000,30,0.1,134,2.067793,1051.669139,1066.197084,0.067793,51.669139,66.197084,0.968226
2.0,1000,30,0.1,135,1.865134,1085.370549,967.838201,-0.134866,85.370549,-32.161799,0.976270
2.0,1000,30,0.1,136,2.383658,1133.920882,987.685317,0.383658,133.920882,-12.314683,0.951649
2.0,1000,30,0.1,137,2.121615,1096.765448,895.112541,0.121615,96.765448,-104.887459,0.966693
2.0,1000,30,0.1,138,2.035780,1003.177849,931.390627,0.035780,3.177849,-68.609373,0.984271
2.0,1000,30,0.1,139,2.477752,1326.493338,754.533891,0.477752,326.493338,-245.466109,0.987963
2.0,1000,30,0.1,140,2.526570,952.393025,989.157785,0.526570,-47.606975,-10.842215,0.946928
2.0,1000,30,0.1,141,2.181072,1030.419794,870.885373,0.181072,30.419794,-129.114627,0.979237
2.0,1000,30,0.1,142,1.399668,621.968159,1044.737518,-0.600332,-378.031841,44.737518,0.977059
2.0,1000,30,0.1,143,1.326089,794.561306,1174.624567,-0.673911,-205.438694,174.624567,0.988552
2.0,1000,30,0.1,144,2.057699,794.818262,1079.012390,0.057699,-205.181738,79.012390,0.987781
2.0,1000,30,0.1,145,1.839483,834.694648,1058.199127,-0.160517,-165.305352,58.199127,0.971056
2.0,1000,30,0.1,146,2.925320,1242.596158,887.401706,0.925320,242.596158,-112.598294,0.990795
