beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,20,0.1,92,2.938912,237.209570,971.193831,0.938912,37.209570,-28.806169,0.986667
2.0,200,20,0.1,93,3.175591,256.952567,950.701283,1.175591,56.952567,-49.298717,0.953492
2.0,200,20,0.1,94,1.626437,182.526211,1005.030057,-0.373563,-17.473789,5.030057,0.982808
2.0,200,20,0.1,95,1.255475,162.809458,1023.471940,-0.744525,-37.190542,23.471940,0.979854
2.0,200,20,0.1,96,2.098351,193.333744,997.186249,0.098351,-6.666256,-2.813751,0.990536
2.0,200,20,0.1,97,1.170061,156.154123,1045.220576,-0.829939,-43.845877,45.220576,0.963346
2.0,200,20,0.1,98,1.419717,126.813357,1061.395653,-0.580283,-73.186643,61.395653,0.975518
2.0,200,20,0.1,99,1.743029,194.697594,1026.369755,-0.256971,-5.302406,26.369755,0.970063
2.0,200,20,0.1,100,1.984285,218.005554,997.082979,-0.015715,18.005554,-2.917021,0.974921
2.0,200,20,0.1,101,2.785123,297.874169,926.669613,0.785123,97.874169,-73.330387,0.994935
2.0,200,20,0.1,102,2.002298,246.277690,986.900915,0.002298,46.277690,-13.099085,0.987336
2.0,200,20,0.1,103,1.891771,198.170367,987.119652,-0.108229,-1.829633,-12.880348,0.976866
2.0,200,20,0.1,104,2.171764,200.357648,992.131961,0.171764,0.357648,-7.868039,0.991209
2.0,200,20,0.1,105,2.236190,185.605313,1020.707700,0.236190,-14.394687,20.707700,0.939736
2.0,200,20,0.1,106,2.706563,212.824762,948.405675,0.706563,12.824762,-51.594325,0.932879
2.0,200,20,0.1,107,2.058910,230.247118,979.064427,0.058910,30.247118,-20.935573,0.986433
2.0,200,20,0.1,108,1.697479,171.070082,1068.814649,-0.302521,-28.929918,68.814649,0.938098
2.0,200,20,0.1,109,1.226463,127.305996,1057.517046,-0.773537,-72.694004,57.517046,0.989342
2.0,200,20,0.1,110,2.146835,168.022917,998.083056,0.146835,-31.977083,-1.916944,0.952003
2.0,200,20,0.1,111,2.587920,208.173960,963.087902,0.587920,8.173960,-36.912098,0.964108
2.0,200,20,0.1,112,3.178137,310.765901,916.044304,1.178137,110.765901,-83.955696,0.970307
2.0,200,20,0.1,113,1.635083,199.557853,997.545576,-0.364917,-0.442147,-2.454424,0.975316
2.0,200,20,0.1,114,0.989939,149.140801,1087.586322,-1.010061,-50.859199,87.586322,0.968124
2.0,200,20,0.1,115,2.211714,205.191024,978.792613,0.211714,5.191024,-21.207387,0.983195
2.0,200,20,0.1,116,2.098401,189.397239,980.816562,0.098401,-10.602761,-19.183438,0.977915
2.0,200,20,0.1,117,1.505763,135.167737,1078.099151,-0.494237,-64.832263,78.099151,0.953305
2.0,200,20,0.1,118,2.177542,158.804254,1042.535239,0.177542,-41.195746,42.535239,0.963865
2.0,200,20,0.1,119,2.157558,172.092137,1013.465385,0.157558,-27.907863,13.465385,0.981208
2.0,200,20,0.1,120,1.138144,166.230786,1021.480515,-0.861856,-33.769214,21.480515,0.964818
2.0,200,20,0.1,121,2.771863,277.549499,953.327118,0.771863,77.549499,-46.672882,0.965729
2.0,200,20,0.1,122,2.215221,171.172315,1009.121366,0.215221,-28.827685,9.121366,0.990707
2.0,200,20,0.1,123,1.063593,114.733986,1073.317624,-0.936407,-85.266014,73.317624,0.982855
2.0,200,20,0.1,124,1.385079,114.855702,1031.132690,-0.614921,-85.144298,31.132690,0.963558
2.0,200,20,0.1,125,0.968194,92.647753,1088.041371,-1.031806,-107.352247,88.041371,0.979125
2.0,200,20,0.1,126,0.995065,121.337286,1078.042147,-1.004935,-78.662714,78.042147,0.975141
2.0,200,20,0.1,127,2.130814,205.264716,1024.966588,0.130814,5.264716,24.966588,0.984395
2.0,200,20,0.1,128,4.266578,312.743029,914.154385,2.266578,112.743029,-85.845615,0.827914
2.0,200,20,0.1,129,1.067634,119.292854,1071.050592,-0.932366,-80.707146,71.050592,0.961712
2.0,200,20,0.1,130,2.713070,253.909091,953.892817,0.713070,53.909091,-46.107183,0.933167
2.0,200,20,0.1,131,2.719455,209.571415,1001.917346,0.719455,9.571415,1.917346,0.950940
2.0,200,20,0.1,132,1.630034,176.741240,998.259524,-0.369966,-23.258760,-1.740476,0.970490
2.0,200,20,0.1,133,3.118164,305.260125,933.655612,1.118164,105.260125,-66.344388,0.947157
2.0,200,20,0.1,134,2.265784,236.070835,966.406578,0.265784,36.070835,-33.593422,0.991756
2.0,200,20,0.1,135,1.629756,160.574968,1006.109526,-0.370244,-39.425032,6.109526,0.939857
2.0,200,20,0.1,136,3.208336,301.936007,915.228151,1.208336,101.936007,-84.771849,0.966076
2.0,200,20,0.1,137,1.962382,165.357315,1035.516721,-0.037618,-34.642685,35.516721,0.982289
2.0,200,20,0.1,138,1.246821,160.287975,1039.515069,-0.753179,-39.712025,39.515069,0.985492
2.0,200,20,0.1,139,2.750422,296.459066,923.629511,0.750422,96.459066,-76.370489,0.980523
2.0,200,20,0.1,140,2.153499,248.394654,973.963868,0.153499,48.394654,-26.036132,0.984339
2.0,200,20,0.1,141,3.048837,188.225896,996.860705,1.048837,-11.774104,-3.139295,0.971244
2.0,200,20,0.1,142,2.869009,257.501928,981.864035,0.869009,57.501928,-18.135965,0.930501
2.0,200,20,0.1,143,1.740798,163.561971,995.359420,-0.259202,-36.438029,-4.640580,0.958985
2.0,200,20,0.1,144,1.898161,237.551748,993.132106,-0.101839,37.551748,-6.867894,0.984889
2.0,200,20,0.1,145,1.294440,136.729467,1079.488800,-0.705560,-63.270533,79.488800,0.960068
2.0,200,20,0.1,146,2.693959,256.241821,968.459332,0.693959,56.241821,-31.540668,0.986726
2.0,200,20,0.1,147,1.580333,171.931952,1010.843265,-0.419667,-28.068048,10.843265,0.975971
2.0,200,20,0.1,148,2.495503,229.030427,963.318953,0.495503,29.030427,-36.681047,0.975997
2.0,200,20,0.1,149,1.652309,182.364489,1002.265436,-0.347691,-17.635511,2.265436,0.969458
2.0,200,20,0.1,150,2.145584,162.701298,1008.922642,0.145584,-37.298702,8.922642,0.977890
2.0,200,20,0.1,151,1.894293,231.466954,994.046574,-0.105707,31.466954,-5.953426,0.981895
2.0,200,20,0.1,152,2.263133,204.279886,979.193196,0.263133,4.279886,-20.806804,0.969097
2.0,200,20,0.1,153,2.395100,192.468608,963.587530,0.395100,-7.531392,-36.412470,0.939065
2.0,200,20,0.1,154,2.664511,224.507845,970.501732,0.664511,24.507845,-29.498268,0.968196
2.0,200,20,0.1,155,1.292012,150.981481,1040.020927,-0.707988,-49.018519,40.020927,0.967173
2.0,200,20,0.1,156,2.074766,170.866775,1009.921621,0.074766,-29.133225,9.921621,0.969334
2.0,200,20,0.1,157,1.842931,213.344236,1007.563053,-0.157069,13.344236,7.563053,0.980780
2.0,200,20,0.1,158,1.382173,136.392293,1008.381307,-0.617827,-63.607707,8.381307,0.975034
2.0,200,20,0.1,159,1.893996,211.069857,1000.869252,-0.106004,11.069857,0.869252,0.978723
2.0,200,20,0.1,160,1.856252,248.515577,983.636854,-0.143748,48.515577,-16.363146,0.962712
2.0,200,20,0.1,161,2.313617,183.776666,994.223353,0.313617,-16.223334,-5.776647,0.989135
2.0,200,20,0.1,162,2.673742,194.614806,1004.649517,0.673742,-5.385194,4.649517,0.956872
2.0,200,20,0.1,163,1.752924,194.855870,1010.704929,-0.247076,-5.144130,10.704929,0.982291
2.0,200,20,0.1,164,2.119981,264.125152,957.250726,0.119981,64.125152,-42.749274,0.982677
2.0,200,20,0.1,165,2.125175,184.572905,998.406080,0.125175,-15.427095,-1.593920,0.943258
2.0,200,20,0.1,166,1.710999,200.246907,1013.690635,-0.289001,0.246907,13.690635,0.955010
2.0,200,20,0.1,167,1.955932,160.015245,1007.463318,-0.044068,-39.984755,7.463318,0.970326
2.0,200,20,0.1,168,2.267499,228.777098,956.169125,0.267499,28.777098,-43.830875,0.916008
2.0,200,20,0.1,169,1.167559,113.295478,1029.802133,-0.832441,-86.704522,29.802133,0.989165
2.0,200,20,0.1,170,1.423194,141.348636,1043.986864,-0.576806,-58.651364,43.986864,0.977203
2.0,200,20,0.1,171,2.345298,187.386152,966.026993,0.345298,-12.613848,-33.973007,0.960693
2.0,200,20,0.1,172,2.392916,246.825575,984.004634,0.392916,46.825575,-15.995366,0.978438
2.0,200,20,0.1,173,1.551390,156.416646,1027.875416,-0.448610,-43.583354,27.875416,0.953251
2.0,200,20,0.1,174,2.065087,229.177975,1016.956323,0.065087,29.177975,16.956323,0.978839
2.0,200,20,0.1,175,1.916685,179.192536,1004.077562,-0.083315,-20.807464,4.077562,0.948542
2.0,200,20,0.1,176,3.163297,229.763093,945.957995,1.163297,29.763093,-54.042005,0.960046
2.0,200,20,0.1,177,2.740310,174.725518,998.266572,0.740310,-25.274482,-1.733428,0.882969
2.0,200,20,0.1,178,1.523332,177.272305,1017.652060,-0.476668,-22.727695,17.652060,0.974271
2.0,200,20,0.1,179,2.372918,243.253394,1013.034121,0.372918,43.253394,13.034121,0.970201
2.0,200,20,0.1,180,1.911293,164.170295,993.081297,-0.088707,-35.829705,-6.918703,0.979109
2.0,200,20,0.1,181,2.548731,250.371520,951.540297,0.548731,50.371520,-48.459703,0.985249
2.0,200,20,0.1,182,2.413003,210.962237,982.487281,0.413003,10.962237,-17.512719,0.965975
2.0,200,20,0.1,183,1.376824,111.984858,1048.197125,-0.623176,-88.015142,48.197125,0.977762
2.0,200,20,0.1,184,2.174257,274.243164,975.532118,0.174257,74.243164,-24.467882,0.969231
2.0,200,20,0.1,185,1.369116,144.201599,1010.034914,-0.630884,-55.798401,10.034914,0.987245
2.0,200,20,0.1,186,2.211041,191.579928,1019.596808,0.211041,-8.420072,19.596808,0.959264
2.0,200,20,0.1,187,1.280279,148.304595,1082.814498,-0.719721,-51.695405,82.814498,0.966483
2.0,200,20,0.1,188,1.617666,119.272577,1040.656951,-0.382334,-80.727423,40.656951,0.935672
2.0,200,20,0.1,189,2.253568,196.231800,984.538968,0.253568,-3.768200,-15.461032,0.975720
2.0,200,20,0.1,190,2.595365,220.340594,987.612405,0.595365,20.340594,-12.387595,0.954023
2.0,200,20,0.1,191,2.315585,192.655983,998.055839,0.315585,-7.344017,-1.944161,0.940109
2.0,200,20,0.1,192,1.923290,212.461743,982.228307,-0.076710,12.461743,-17.771693,0.977065
2.0,200,20,0.1,193,2.843200,319.071100,926.625258,0.843200,119.071100,-73.374742,0.955660
2.0,200,20,0.1,194,2.950697,177.929532,975.771820,0.950697,-22.070468,-24.228180,0.972343
2.0,200,20,0.1,195,1.464469,139.727198,1020.574237,-0.535531,-60.272802,20.574237,0.972565
2.0,200,20,0.1,196,2.427523,264.927704,950.173337,0.427523,64.927704,-49.826663,0.979156
2.0,200,20,0.1,197,1.663153,210.690379,1020.421180,-0.336847,10.690379,20.421180,0.981634
2.0,200,20,0.1,198,0.921237,136.303914,1041.814996,-1.078763,-63.696086,41.814996,0.942964
2.0,200,20,0.1,199,2.113396,204.622511,980.207576,0.113396,4.622511,-19.792424,0.980540
2.0,200,20,0.1,200,2.490792,253.728151,937.079969,0.490792,53.728151,-62.920031,0.973363
2.0,200,20,0.1,201,2.379924,184.189938,1018.436344,0.379924,-15.810062,18.436344,0.944474
2.0,200,20,0.1,202,3.154309,256.918257,946.832191,1.154309,56.918257,-53.167809,0.937151
2.0,200,20,0.1,203,1.816668,195.645778,978.483892,-0.183332,-4.354222,-21.516108,0.974984
2.0,200,20,0.1,204,1.895507,228.520146,973.878364,-0.104493,28.520146,-26.121636,0.909766
2.0,200,20,0.1,205,1.639363,234.257642,978.657011,-0.360637,34.257642,-21.342989,0.983933
2.0,200,20,0.1,206,1.085036,123.067282,1031.956831,-0.914964,-76.932718,31.956831,0.978542
2.0,200,20,0.1,207,1.981011,174.209707,1014.784119,-0.018989,-25.790293,14.784119,0.961494
2.0,200,20,0.1,208,1.789094,207.623612,981.338763,-0.210906,7.623612,-18.661237,0.987534
2.0,200,20,0.1,209,2.332732,224.739327,1001.111326,0.332732,24.739327,1.111326,0.960123
2.0,200,20,0.1,210,1.425303,163.591099,1027.730613,-0.574697,-36.408901,27.730613,0.963078
2.0,200,20,0.1,211,2.373715,184.245991,1005.858757,0.373715,-15.754009,5.858757,0.983238
2.0,200,20,0.1,212,1.883981,269.858149,983.968704,-0.116019,69.858149,-16.031296,0.956801
2.0,200,20,0.1,213,1.225664,148.129611,1023.675789,-0.774336,-51.870389,23.675789,0.949780
2.0,200,20,0.1,214,2.199087,159.309993,1031.247515,0.199087,-40.690007,31.247515,0.974498
2.0,200,20,0.1,215,1.917801,163.776446,991.251520,-0.082199,-36.223554,-8.748480,0.968835
2.0,200,20,0.1,216,2.193095,240.297308,978.782872,0.193095,40.297308,-21.217128,0.985791
2.0,200,20,0.1,217,2.941308,274.542126,951.242823,0.941308,74.542126,-48.757177,0.967439
2.0,200,20,0.1,218,2.028716,173.556541,988.409789,0.028716,-26.443459,-11.590211,0.978908
2.0,200,20,0.1,219,2.175295,182.577563,1002.114348,0.175295,-17.422437,2.114348,0.980556
2.0,200,20,0.1,220,2.041289,199.309212,999.795767,0.041289,-0.690788,-0.204233,0.977500
2.0,200,20,0.1,221,3.169676,368.826769,895.338949,1.169676,168.826769,-104.661051,0.971537
2.0,200,20,0.1,222,2.176983,250.305973,957.455909,0.176983,50.305973,-42.544091,0.969151
2.0,200,20,0.1,223,1.216640,152.570025,1035.231322,-0.783360,-47.429975,35.231322,0.974587
2.0,200,20,0.1,224,1.506119,153.194681,1021.014736,-0.493881,-46.805319,21.014736,0.949974
2.0,200,20,0.1,225,1.398817,142.395769,1067.045030,-0.601183,-57.604231,67.045030,0.967415
2.0,200,20,0.1,226,1.279727,138.051505,1037.646839,-0.720273,-61.948495,37.646839,0.976713
2.0,200,20,0.1,227,2.631858,281.883249,953.562119,0.631858,81.883249,-46.437881,0.963812
2.0,200,20,0.1,228,1.900109,201.018060,1011.571775,-0.099891,1.018060,11.571775,0.978178
2.0,200,20,0.1,229,1.917381,217.256250,1004.972748,-0.082619,17.256250,4.972748,0.974587
2.0,200,20,0.1,230,1.271018,119.498352,1041.929572,-0.728982,-80.501648,41.929572,0.990230
2.0,200,20,0.1,231,2.619570,241.110631,964.429903,0.619570,41.110631,-35.570097,0.956643
2.0,200,20,0.1,232,1.954724,226.377770,989.124490,-0.045276,26.377770,-10.875510,0.978221
2.0,200,20,0.1,233,1.748365,187.097130,1000.315421,-0.251635,-12.902870,0.315421,0.981463
2.0,200,20,0.1,234,3.079820,241.856053,967.036150,1.079820,41.856053,-32.963850,0.962360
2.0,200,20,0.1,235,0.907473,111.303413,1040.866798,-1.092527,-88.696587,40.866798,0.979911
2.0,200,20,0.1,236,1.848961,154.608652,1020.688850,-0.151039,-45.391348,20.688850,0.973091
2.0,200,20,0.1,237,3.197900,276.956915,940.558293,1.197900,76.956915,-59.441707,0.952038
2.0,200,20,0.1,238,2.406996,180.114126,1012.838879,0.406996,-19.885874,12.838879,0.961065
2.0,200,20,0.1,239,1.300844,152.459319,1028.450746,-0.699156,-47.540681,28.450746,0.985020
2.0,200,20,0.1,240,2.533963,178.897742,1014.302591,0.533963,-21.102258,14.302591,0.966889
2.0,200,20,0.1,241,2.024504,198.847250,1000.726761,0.024504,-1.152750,0.726761,0.982468
2.0,200,20,0.1,242,1.958670,196.813696,994.535865,-0.041330,-3.186304,-5.464135,0.986696
2.0,200,20,0.1,243,1.371135,152.853553,1053.153534,-0.628865,-47.146447,53.153534,0.960251
2.0,200,20,0.1,244,2.385004,165.879364,1031.556543,0.385004,-34.120636,31.556543,0.987124
2.0,200,20,0.1,245,3.002795,226.622544,953.730201,1.002795,26.622544,-46.269799,0.958478
2.0,200,20,0.1,246,2.393131,209.850011,983.279808,0.393131,9.850011,-16.720192,0.979553
2.0,200,20,0.1,247,2.093426,168.711383,1039.358444,0.093426,-31.288617,39.358444,0.983560
2.0,200,20,0.1,248,1.963923,134.825732,1035.114039,-0.036077,-65.174268,35.114039,0.953412
2.0,200,20,0.1,249,2.503225,232.511098,988.658293,0.503225,32.511098,-11.341707,0.951405
2.0,200,20,0.1,250,2.899863,241.309003,949.209814,0.899863,41.309003,-50.790186,0.939074
2.0,200,20,0.1,251,1.862443,211.365752,996.246879,-0.137557,11.365752,-3.753121,0.994405
2.0,200,20,0.1,252,1.959709,195.395467,1013.383886,-0.040291,-4.604533,13.383886,0.987452
2.0,200,20,0.1,253,1.189074,160.971928,1028.202315,-0.810926,-39.028072,28.202315,0.968516
2.0,200,20,0.1,254,3.218077,275.078342,937.331449,1.218077,75.078342,-62.668551,0.974863
2.0,200,20,0.1,255,2.355801,175.095807,1001.263728,0.355801,-24.904193,1.263728,0.964771
2.0,200,20,0.1,256,1.976318,214.000177,981.682267,-0.023682,14.000177,-18.317733,0.989080
2.0,200,20,0.1,257,2.765187,186.259315,977.664516,0.765187,-13.740685,-22.335484,0.975525
2.0,200,20,0.1,258,2.693271,184.312193,1025.601130,0.693271,-15.687807,25.601130,0.967142
2.0,200,20,0.1,259,2.865160,244.702736,959.641214,0.865160,44.702736,-40.358786,0.971651
2.0,200,20,0.1,260,1.943257,212.653686,1017.338151,-0.056743,12.653686,17.338151,0.983308
2.0,200,20,0.1,261,2.775652,237.351422,986.788951,0.775652,37.351422,-13.211049,0.972548
2.0,200,20,0.1,262,2.062819,209.324936,979.462790,0.062819,9.324936,-20.537210,0.974699
2.0,200,20,0.1,263,2.646122,203.839836,978.667807,0.646122,3.839836,-21.332193,0.986656
2.0,200,20,0.1,264,1.295419,91.081383,1064.622452,-0.704581,-108.918617,64.622452,0.958048
2.0,200,20,0.1,265,1.907373,180.236412,1008.148061,-0.092627,-19.763588,8.148061,0.976577
2.0,200,20,0.1,266,1.872165,240.857099,971.226649,-0.127835,40.857099,-28.773351,0.985981
2.0,200,20,0.1,267,2.188087,241.700231,974.632013,0.188087,41.700231,-25.367987,0.974571
2.0,200,20,0.1,268,2.282389,225.660438,978.945720,0.282389,25.660438,-21.054280,0.940101
2.0,200,20,0.1,269,2.207707,206.385360,995.024618,0.207707,6.385360,-4.975382,0.967923
2.0,200,20,0.1,270,2.177107,147.631192,1035.078271,0.177107,-52.368808,35.078271,0.973196
2.0,200,20,0.1,271,2.764628,251.398999,947.636577,0.764628,51.398999,-52.363423,0.979294
