beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,30,0.2,52,1.554948,264.143806,989.204792,0.054948,64.143806,-10.795208,0.980637
1.5,200,30,0.2,53,1.223076,171.615919,1005.201779,-0.276924,-28.384081,5.201779,0.980151
1.5,200,30,0.2,54,2.199833,220.952810,1000.288242,0.699833,20.952810,0.288242,0.963753
1.5,200,30,0.2,55,1.830690,209.438498,978.544264,0.330690,9.438498,-21.455736,0.965956
1.5,200,30,0.2,56,1.819577,250.912443,979.638180,0.319577,50.912443,-20.361820,0.991337
1.5,200,30,0.2,57,1.750831,232.564174,986.550029,0.250831,32.564174,-13.449971,0.990398
1.5,200,30,0.2,58,1.575630,168.189285,1008.339694,0.075630,-31.810715,8.339694,0.965961
1.5,200,30,0.2,59,1.480256,185.216747,1008.291424,-0.019744,-14.783253,8.291424,0.977613
1.5,200,30,0.2,60,1.303585,202.758149,1009.840675,-0.196415,2.758149,9.840675,0.978242
1.5,200,30,0.2,61,1.143110,181.647982,1025.880623,-0.356890,-18.352018,25.880623,0.973770
1.5,200,30,0.2,62,1.805514,259.761581,988.419052,0.305514,59.761581,-11.580948,0.975184
1.5,200,30,0.2,63,1.363068,200.617643,1006.973126,-0.136932,0.617643,6.973126,0.972329
1.5,200,30,0.2,64,1.421826,192.082439,1026.004582,-0.078174,-7.917561,26.004582,0.985327
1.5,200,30,0.2,65,1.343246,179.625421,1013.943085,-0.156754,-20.374579,13.943085,0.945373
1.5,200,30,0.2,66,1.546758,162.444351,1022.343486,0.046758,-37.555649,22.343486,0.984091
1.5,200,30,0.2,67,1.907980,225.723580,979.955226,0.407980,25.723580,-20.044774,0.972022
1.5,200,30,0.2,68,1.313493,175.851259,992.266178,-0.186507,-24.148741,-7.733822,0.979002
1.5,200,30,0.2,69,1.792753,258.988899,978.409294,0.292753,58.988899,-21.590706,0.972427
1.5,200,30,0.2,70,1.350840,178.096130,1003.130703,-0.149160,-21.903870,3.130703,0.979718
1.5,200,30,0.2,71,1.786287,236.087710,977.148082,0.286287,36.087710,-22.851918,0.991457
1.5,200,30,0.2,72,1.323576,153.821923,995.656442,-0.176424,-46.178077,-4.343558,0.989203
1.5,200,30,0.2,73,1.362769,184.503453,997.958843,-0.137231,-15.496547,-2.041157,0.986464
1.5,200,30,0.2,74,1.281724,177.235333,1032.203993,-0.218276,-22.764667,32.203993,0.975333
1.5,200,30,0.2,75,1.445003,181.481871,995.571446,-0.054997,-18.518129,-4.428554,0.976148
1.5,200,30,0.2,76,1.768955,250.590025,984.519294,0.268955,50.590025,-15.480706,0.988487
1.5,200,30,0.2,77,2.093451,242.945247,976.371179,0.593451,42.945247,-23.628821,0.988717
1.5,200,30,0.2,78,1.901500,252.476487,973.568492,0.401500,52.476487,-26.431508,0.975206
1.5,200,30,0.2,79,1.972216,261.435370,968.095544,0.472216,61.435370,-31.904456,0.992102
1.5,200,30,0.2,80,1.606919,183.012961,1008.863264,0.106919,-16.987039,8.863264,0.959214
1.5,200,30,0.2,81,1.256311,221.091749,990.616767,-0.243689,21.091749,-9.383233,0.968575
1.5,200,30,0.2,82,1.857743,188.357770,993.939729,0.357743,-11.642230,-6.060271,0.973361
1.5,200,30,0.2,83,1.178233,207.505000,1028.468174,-0.321767,7.505000,28.468174,0.959988
1.5,200,30,0.2,84,1.560240,239.803581,998.869098,0.060240,39.803581,-1.130902,0.983985
1.5,200,30,0.2,85,1.982923,212.977641,991.952592,0.482923,12.977641,-8.047408,0.956095
1.5,200,30,0.2,86,2.073868,237.542030,978.848105,0.573868,37.542030,-21.151895,0.989104
1.5,200,30,0.2,87,1.912566,262.195347,966.063606,0.412566,62.195347,-33.936394,0.991067
1.5,200,30,0.2,88,1.562223,162.024255,1020.403363,0.062223,-37.975745,20.403363,0.971295
1.5,200,30,0.2,89,1.225649,168.097656,996.964367,-0.274351,-31.902344,-3.035633,0.987336
1.5,200,30,0.2,90,1.884370,228.180633,1013.329181,0.384370,28.180633,13.329181,0.975061
1.5,200,30,0.2,91,1.208672,184.462525,1036.568375,-0.291328,-15.537475,36.568375,0.978704
1.5,200,30,0.2,92,1.285297,176.011216,1019.722185,-0.214703,-23.988784,19.722185,0.967936
1.5,200,30,0.2,93,1.674994,210.268263,982.030359,0.174994,10.268263,-17.969641,0.978797
1.5,200,30,0.2,94,1.330367,183.889691,993.305388,-0.169633,-16.110309,-6.694612,0.987872
1.5,200,30,0.2,95,1.225083,166.666659,1025.249303,-0.274917,-33.333341,25.249303,0.989811
1.5,200,30,0.2,96,1.374494,194.297221,1007.000069,-0.125506,-5.702779,7.000069,0.978454
1.5,200,30,0.2,97,1.753665,219.717563,992.145932,0.253665,19.717563,-7.854068,0.962886
1.5,200,30,0.2,98,1.726942,261.605680,969.891297,0.226942,61.605680,-30.108703,0.977801
1.5,200,30,0.2,99,1.374973,204.917493,991.843662,-0.125027,4.917493,-8.156338,0.981384
1.5,200,30,0.2,100,1.518455,183.965227,1028.665877,0.018455,-16.034773,28.665877,0.954601
1.5,200,30,0.2,101,1.696946,256.181572,985.793941,0.196946,56.181572,-14.206059,0.987058
1.5,200,30,0.2,102,1.854224,225.886960,976.631579,0.354224,25.886960,-23.368421,0.967910
1.5,200,30,0.2,103,1.987068,280.574767,986.514498,0.487068,80.574767,-13.485502,0.974629
1.5,200,30,0.2,104,1.734442,245.642262,977.302689,0.234442,45.642262,-22.697311,0.985813
1.5,200,30,0.2,105,1.587458,166.323603,996.778566,0.087458,-33.676397,-3.221434,0.937684
1.5,200,30,0.2,106,1.313573,216.527126,1000.166971,-0.186427,16.527126,0.166971,0.981677
1.5,200,30,0.2,107,1.383462,207.082887,1001.067065,-0.116538,7.082887,1.067065,0.989810
1.5,200,30,0.2,108,1.229769,184.830214,1010.585344,-0.270231,-15.169786,10.585344,0.965144
1.5,200,30,0.2,109,1.566832,201.605063,997.641145,0.066832,1.605063,-2.358855,0.985149
1.5,200,30,0.2,110,2.112478,217.412542,978.683675,0.612478,17.412542,-21.316325,0.982730
1.5,200,30,0.2,111,1.155372,159.782443,1027.713096,-0.344628,-40.217557,27.713096,0.988276
1.5,200,30,0.2,112,1.437470,172.197995,1003.672024,-0.062530,-27.802005,3.672024,0.957057
1.5,200,30,0.2,113,1.644602,255.021655,996.508897,0.144602,55.021655,-3.491103,0.983563
1.5,200,30,0.2,114,1.391030,157.546241,1011.554499,-0.108970,-42.453759,11.554499,0.973015
1.5,200,30,0.2,115,1.371167,133.905958,1021.179360,-0.128833,-66.094042,21.179360,0.924744
1.5,200,30,0.2,116,2.212790,280.509637,960.781681,0.712790,80.509637,-39.218319,0.956480
1.5,200,30,0.2,117,0.847509,117.312413,1020.030755,-0.652491,-82.687587,20.030755,0.928671
1.5,200,30,0.2,118,1.325206,179.563112,1018.435977,-0.174794,-20.436888,18.435977,0.970627
1.5,200,30,0.2,119,1.504617,236.191391,989.339331,0.004617,36.191391,-10.660669,0.976442
1.5,200,30,0.2,120,1.481316,133.391227,1023.517231,-0.018684,-66.608773,23.517231,0.980494
1.5,200,30,0.2,121,1.349223,163.627761,994.157580,-0.150777,-36.372239,-5.842420,0.979953
1.5,200,30,0.2,122,2.363721,225.659439,982.382920,0.863721,25.659439,-17.617080,0.964934
1.5,200,30,0.2,123,1.284138,210.615082,1009.574394,-0.215862,10.615082,9.574394,0.941538
1.5,200,30,0.2,124,1.248376,201.166601,1012.112716,-0.251624,1.166601,12.112716,0.984446
1.5,200,30,0.2,125,1.446060,200.031650,1000.698440,-0.053940,0.031650,0.698440,0.971006
1.5,200,30,0.2,126,1.709120,199.516647,986.664985,0.209120,-0.483353,-13.335015,0.982310
1.5,200,30,0.2,127,1.903741,180.443333,980.040292,0.403741,-19.556667,-19.959708,0.943366
1.5,200,30,0.2,128,2.176493,202.186224,986.851739,0.676493,2.186224,-13.148261,0.965984
1.5,200,30,0.2,129,1.938502,228.119343,989.786558,0.438502,28.119343,-10.213442,0.959788
1.5,200,30,0.2,130,1.632590,182.463416,1012.195046,0.132590,-17.536584,12.195046,0.970349
1.5,200,30,0.2,131,1.559181,199.021911,1002.795771,0.059181,-0.978089,2.795771,0.964297
1.5,200,30,0.2,132,2.053711,210.712972,976.339084,0.553711,10.712972,-23.660916,0.977163
1.5,200,30,0.2,133,1.714044,213.580639,989.524980,0.214044,13.580639,-10.475020,0.989096
1.5,200,30,0.2,134,1.940646,300.316636,968.569621,0.440646,100.316636,-31.430379,0.972175
1.5,200,30,0.2,135,2.064425,216.222455,971.334663,0.564425,16.222455,-28.665337,0.988838
1.5,200,30,0.2,136,1.071207,172.810398,1010.205126,-0.428793,-27.189602,10.205126,0.976726
1.5,200,30,0.2,137,1.349842,205.708846,1025.736467,-0.150158,5.708846,25.736467,0.984615
1.5,200,30,0.2,138,1.528321,175.885126,993.338555,0.028321,-24.114874,-6.661445,0.950110
1.5,200,30,0.2,139,1.157488,188.880903,1002.223492,-0.342512,-11.119097,2.223492,0.965478
1.5,200,30,0.2,140,2.278402,175.110660,1019.636495,0.778402,-24.889340,19.636495,0.993174
1.5,200,30,0.2,141,2.109942,211.659920,973.012396,0.609942,11.659920,-26.987604,0.967300
1.5,200,30,0.2,142,1.932937,177.270488,993.945721,0.432937,-22.729512,-6.054279,0.975019
1.5,200,30,0.2,143,1.227307,178.942781,995.552854,-0.272693,-21.057219,-4.447146,0.969838
1.5,200,30,0.2,144,1.385646,194.157521,994.286466,-0.114354,-5.842479,-5.713534,0.984270
1.5,200,30,0.2,145,1.255608,172.867314,997.775026,-0.244392,-27.132686,-2.224974,0.982430
1.5,200,30,0.2,146,1.343428,181.859200,992.200169,-0.156572,-18.140800,-7.799831,0.982158
1.5,200,30,0.2,147,2.028600,283.045298,968.330392,0.528600,83.045298,-31.669608,0.979261
1.5,200,30,0.2,148,2.081996,227.410409,987.241578,0.581996,27.410409,-12.758422,0.969255
1.5,200,30,0.2,149,1.412040,227.243699,1013.966618,-0.087960,27.243699,13.966618,0.983633
1.5,200,30,0.2,150,1.038398,145.070062,1003.323893,-0.461602,-54.929938,3.323893,0.953049
1.5,200,30,0.2,151,1.305343,177.978094,999.581872,-0.194657,-22.021906,-0.418128,0.969724
1.5,200,30,0.2,152,1.331463,161.566741,1027.853304,-0.168537,-38.433259,27.853304,0.981009
1.5,200,30,0.2,153,1.143452,151.046141,1013.000032,-0.356548,-48.953859,13.000032,0.989291
1.5,200,30,0.2,154,2.702971,241.261926,972.731362,1.202971,41.261926,-27.268638,0.966353
1.5,200,30,0.2,155,2.394998,281.128138,950.613505,0.894998,81.128138,-49.386495,0.979022
1.5,200,30,0.2,156,1.757261,260.267231,990.884801,0.257261,60.267231,-9.115199,0.987565
1.5,200,30,0.2,157,1.927257,184.803608,1010.317190,0.427257,-15.196392,10.317190,0.959200
1.5,200,30,0.2,158,1.553462,187.959818,999.054824,0.053462,-12.040182,-0.945176,0.982939
1.5,200,30,0.2,159,0.973233,124.978995,1052.086892,-0.526767,-75.021005,52.086892,0.987840
1.5,200,30,0.2,160,1.387921,215.241392,995.055921,-0.112079,15.241392,-4.944079,0.976694
1.5,200,30,0.2,161,1.390159,170.874037,1040.968254,-0.109841,-29.125963,40.968254,0.977447
1.5,200,30,0.2,162,1.124915,155.189683,1009.319364,-0.375085,-44.810317,9.319364,0.986030
1.5,200,30,0.2,163,1.812318,247.466926,984.778073,0.312318,47.466926,-15.221927,0.983607
1.5,200,30,0.2,164,1.637932,191.998876,1019.665091,0.137932,-8.001124,19.665091,0.965748
1.5,200,30,0.2,165,1.769277,228.753443,982.056055,0.269277,28.753443,-17.943945,0.978923
1.5,200,30,0.2,166,1.025259,171.583442,1011.327801,-0.474741,-28.416558,11.327801,0.991413
1.5,200,30,0.2,167,1.197104,184.009491,1028.698319,-0.302896,-15.990509,28.698319,0.980908
1.5,200,30,0.2,168,1.052054,201.499674,1010.558638,-0.447946,1.499674,10.558638,0.991309
1.5,200,30,0.2,169,1.329886,165.178334,1021.384545,-0.170114,-34.821666,21.384545,0.969941
1.5,200,30,0.2,170,1.294310,213.589043,994.096084,-0.205690,13.589043,-5.903916,0.980538
1.5,200,30,0.2,171,1.430835,151.375840,1000.766091,-0.069165,-48.624160,0.766091,0.963155
1.5,200,30,0.2,172,1.533150,226.583443,983.190643,0.033150,26.583443,-16.809357,0.984321
1.5,200,30,0.2,173,1.311831,175.569451,1024.534177,-0.188169,-24.430549,24.534177,0.971254
1.5,200,30,0.2,174,1.276800,138.784267,1009.726422,-0.223200,-61.215733,9.726422,0.967736
1.5,200,30,0.2,175,1.038019,140.825612,1016.390657,-0.461981,-59.174388,16.390657,0.990395
1.5,200,30,0.2,176,1.657544,181.182821,1017.791914,0.157544,-18.817179,17.791914,0.933499
1.5,200,30,0.2,177,1.952706,236.678824,969.862880,0.452706,36.678824,-30.137120,0.966968
1.5,200,30,0.2,178,1.301836,173.005252,1012.940460,-0.198164,-26.994748,12.940460,0.964015
1.5,200,30,0.2,179,1.866471,218.671950,981.534902,0.366471,18.671950,-18.465098,0.988786
1.5,200,30,0.2,180,1.229471,158.000825,998.746064,-0.270529,-41.999175,-1.253936,0.962160
1.5,200,30,0.2,181,1.301436,205.074015,1008.335042,-0.198564,5.074015,8.335042,0.968448
1.5,200,30,0.2,182,1.124661,213.428479,1025.859527,-0.375339,13.428479,25.859527,0.987311
1.5,200,30,0.2,183,1.310508,177.414960,1041.220818,-0.189492,-22.585040,41.220818,0.974800
1.5,200,30,0.2,184,1.889920,245.677271,973.066616,0.389920,45.677271,-26.933384,0.954252
1.5,200,30,0.2,185,2.256233,233.072309,973.329697,0.756233,33.072309,-26.670303,0.986818
1.5,200,30,0.2,186,1.796381,189.750599,984.279842,0.296381,-10.249401,-15.720158,0.964027
1.5,200,30,0.2,187,0.965431,147.649496,1016.620315,-0.534569,-52.350504,16.620315,0.991227
1.5,200,30,0.2,188,2.367671,260.733958,965.394595,0.867671,60.733958,-34.605405,0.974888
1.5,200,30,0.2,189,1.469288,200.312298,995.210301,-0.030712,0.312298,-4.789699,0.972607
1.5,200,30,0.2,190,1.375200,174.969441,1013.890616,-0.124800,-25.030559,13.890616,0.990791
1.5,200,30,0.2,191,1.231474,166.060561,1015.618213,-0.268526,-33.939439,15.618213,0.985745
1.5,200,30,0.2,192,1.320951,189.560499,1000.798470,-0.179049,-10.439501,0.798470,0.975440
1.5,200,30,0.2,193,1.330829,168.131637,998.715621,-0.169171,-31.868363,-1.284379,0.985995
1.5,200,30,0.2,194,2.316207,268.164302,1003.889409,0.816207,68.164302,3.889409,0.980411
1.5,200,30,0.2,195,2.040328,189.764457,981.369158,0.540328,-10.235543,-18.630842,0.980958
1.5,200,30,0.2,196,1.422343,165.226768,1027.887017,-0.077657,-34.773232,27.887017,0.977833
1.5,200,30,0.2,197,1.882221,198.683433,989.515759,0.382221,-1.316567,-10.484241,0.989437
1.5,200,30,0.2,198,1.274469,200.831913,1006.999172,-0.225531,0.831913,6.999172,0.987794
1.5,200,30,0.2,199,1.309331,198.632482,1010.486932,-0.190669,-1.367518,10.486932,0.962215
1.5,200,30,0.2,200,2.532020,226.635054,989.319064,1.032020,26.635054,-10.680936,0.956059
1.5,200,30,0.2,201,1.283381,189.774282,1003.169627,-0.216619,-10.225718,3.169627,0.979398
1.5,200,30,0.2,202,1.192393,165.936668,1016.694773,-0.307607,-34.063332,16.694773,0.989417
1.5,200,30,0.2,203,1.734742,179.307344,1036.196553,0.234742,-20.692656,36.196553,0.936573
1.5,200,30,0.2,204,1.636840,219.117864,983.679847,0.136840,19.117864,-16.320153,0.988748
1.5,200,30,0.2,205,0.970616,172.449603,1025.451539,-0.529384,-27.550397,25.451539,0.990463
1.5,200,30,0.2,206,1.888597,264.006188,967.323779,0.388597,64.006188,-32.676221,0.976863
1.5,200,30,0.2,207,1.172747,189.766205,998.830195,-0.327253,-10.233795,-1.169805,0.976210
1.5,200,30,0.2,208,1.409343,199.407727,1016.869296,-0.090657,-0.592273,16.869296,0.966829
1.5,200,30,0.2,209,1.283722,179.246923,1008.215195,-0.216278,-20.753077,8.215195,0.981857
1.5,200,30,0.2,210,1.100788,136.940079,1048.866224,-0.399212,-63.059921,48.866224,0.963702
1.5,200,30,0.2,211,1.142350,186.781538,1043.548053,-0.357650,-13.218462,43.548053,0.961061
1.5,200,30,0.2,212,1.504347,160.865502,1017.235738,0.004347,-39.134498,17.235738,0.945920
1.5,200,30,0.2,213,1.912286,304.161801,963.702309,0.412286,104.161801,-36.297691,0.980538
1.5,200,30,0.2,214,1.788843,273.506934,970.290593,0.288843,73.506934,-29.709407,0.979121
1.5,200,30,0.2,215,0.999617,229.393038,1004.672076,-0.500383,29.393038,4.672076,0.962273
1.5,200,30,0.2,216,1.807487,220.273719,984.394352,0.307487,20.273719,-15.605648,0.967235
1.5,200,30,0.2,217,2.166226,246.117291,974.147035,0.666226,46.117291,-25.852965,0.978443
1.5,200,30,0.2,218,1.394057,198.691776,1022.319972,-0.105943,-1.308224,22.319972,0.974814
1.5,200,30,0.2,219,1.720132,205.107194,997.527838,0.220132,5.107194,-2.472162,0.987437
1.5,200,30,0.2,220,1.235203,195.962540,1025.120641,-0.264797,-4.037460,25.120641,0.977516
1.5,200,30,0.2,221,1.335756,160.275717,1024.319885,-0.164244,-39.724283,24.319885,0.968345
1.5,200,30,0.2,222,1.210344,155.833836,1013.609757,-0.289656,-44.166164,13.609757,0.982027
1.5,200,30,0.2,223,1.268252,225.586966,995.400895,-0.231748,25.586966,-4.599105,0.984431
1.5,200,30,0.2,224,1.447045,231.327426,1019.660648,-0.052955,31.327426,19.660648,0.978467
1.5,200,30,0.2,225,1.226665,208.049240,1032.234928,-0.273335,8.049240,32.234928,0.983059
1.5,200,30,0.2,226,1.470721,205.260848,999.386281,-0.029279,5.260848,-0.613719,0.970497
1.5,200,30,0.2,227,1.760601,220.526855,989.644467,0.260601,20.526855,-10.355533,0.984026
1.5,200,30,0.2,228,1.744992,255.142111,981.425163,0.244992,55.142111,-18.574837,0.966319
1.5,200,30,0.2,229,1.323188,216.707964,996.415705,-0.176812,16.707964,-3.584295,0.987907
1.5,200,30,0.2,230,1.195330,171.741118,1022.836956,-0.304670,-28.258882,22.836956,0.981635
1.5,200,30,0.2,231,1.455572,171.840160,1036.065668,-0.044428,-28.159840,36.065668,0.985726
1.5,200,30,0.2,232,1.320892,191.611025,1001.898576,-0.179108,-8.388975,1.898576,0.988345
1.5,200,30,0.2,233,2.000683,161.680025,995.991185,0.500683,-38.319975,-4.008815,0.981973
1.5,200,30,0.2,234,1.933658,201.368152,1008.264291,0.433658,1.368152,8.264291,0.987607
1.5,200,30,0.2,235,2.222161,243.284053,967.174898,0.722161,43.284053,-32.825102,0.984421
1.5,200,30,0.2,236,2.003857,249.345377,982.730189,0.503857,49.345377,-17.269811,0.984710
1.5,200,30,0.2,237,2.305793,257.478835,957.447198,0.805793,57.478835,-42.552802,0.943008
1.5,200,30,0.2,238,1.234213,185.236174,1056.481356,-0.265787,-14.763826,56.481356,0.987288
1.5,200,30,0.2,239,2.165100,236.769678,977.681829,0.665100,36.769678,-22.318171,0.987750
1.5,200,30,0.2,240,1.596489,248.329304,981.483145,0.096489,48.329304,-18.516855,0.986426
1.5,200,30,0.2,241,1.339265,175.852019,997.239862,-0.160735,-24.147981,-2.760138,0.982049
1.5,200,30,0.2,242,1.300049,203.165385,994.391593,-0.199951,3.165385,-5.608407,0.992390
1.5,200,30,0.2,243,1.656654,246.202849,976.657973,0.156654,46.202849,-23.342027,0.986198
1.5,200,30,0.2,244,1.997446,267.036243,967.619945,0.497446,67.036243,-32.380055,0.992339
1.5,200,30,0.2,245,1.303841,213.198511,1025.332510,-0.196159,13.198511,25.332510,0.971443
1.5,200,30,0.2,246,2.047146,212.232678,974.568769,0.547146,12.232678,-25.431231,0.962923
1.5,200,30,0.2,247,1.302428,201.717317,998.208564,-0.197572,1.717317,-1.791436,0.964302
1.5,200,30,0.2,248,1.137187,170.980060,999.435868,-0.362813,-29.019940,-0.564132,0.979465
1.5,200,30,0.2,249,1.831330,217.227880,985.375409,0.331330,17.227880,-14.624591,0.978483
1.5,200,30,0.2,250,1.344038,184.888260,991.691981,-0.155962,-15.111740,-8.308019,0.969856
1.5,200,30,0.2,251,1.352635,178.773578,1008.873482,-0.147365,-21.226422,8.873482,0.982097
1.5,200,30,0.2,252,1.607663,184.512583,1020.753213,0.107663,-15.487417,20.753213,0.949296
1.5,200,30,0.2,253,1.547513,201.186645,992.996392,0.047513,1.186645,-7.003608,0.963073
1.5,200,30,0.2,254,0.892145,152.674792,1050.876262,-0.607855,-47.325208,50.876262,0.985658
1.5,200,30,0.2,255,1.894636,183.765991,986.481412,0.394636,-16.234009,-13.518588,0.956226
1.5,200,30,0.2,256,1.246471,197.772208,1009.090034,-0.253529,-2.227792,9.090034,0.979256
1.5,200,30,0.2,257,1.534976,177.433622,997.768085,0.034976,-22.566378,-2.231915,0.971776
1.5,200,30,0.2,258,2.196695,238.333454,984.768871,0.696695,38.333454,-15.231129,0.982427
1.5,200,30,0.2,259,2.134942,206.089371,1032.764319,0.634942,6.089371,32.764319,0.973303
1.5,200,30,0.2,260,1.066558,138.586881,1052.794714,-0.433442,-61.413119,52.794714,0.976265
1.5,200,30,0.2,261,1.402053,237.506634,994.406667,-0.097947,37.506634,-5.593333,0.960602
1.5,200,30,0.2,262,1.651549,143.808051,1033.245763,0.151549,-56.191949,33.245763,0.949216
1.5,200,30,0.2,263,1.514119,204.432827,990.469169,0.014119,4.432827,-9.530831,0.967190
1.5,200,30,0.2,264,1.386728,188.107295,1011.850528,-0.113272,-11.892705,11.850528,0.976989
1.5,200,30,0.2,265,1.516246,187.536434,1014.384602,0.016246,-12.463566,14.384602,0.990695
1.5,200,30,0.2,266,1.393647,184.743024,1005.961071,-0.106353,-15.256976,5.961071,0.980740
1.5,200,30,0.2,267,1.252569,196.398294,1041.219355,-0.247431,-3.601706,41.219355,0.983936
1.5,200,30,0.2,268,1.657200,186.771199,1002.497351,0.157200,-13.228801,2.497351,0.932594
1.5,200,30,0.2,269,1.242827,171.036868,1020.432543,-0.257173,-28.963132,20.432543,0.978404
1.5,200,30,0.2,270,1.922685,196.541048,974.022897,0.422685,-3.458952,-25.977103,0.971934
1.5,200,30,0.2,271,1.174356,221.174351,1006.694935,-0.325644,21.174351,6.694935,0.933017
