beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,3,0,27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,28,0.365694,1771.575365,3121.695284,-1.634306,-3228.424635,2121.695284,0.999861
2.0,5000,3,0,29,0.547540,1292.701682,2718.844445,-1.452460,-3707.298318,1718.844445,0.999206
2.0,5000,3,0,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,34,0.385244,1381.407882,5198.773908,-1.614756,-3618.592118,4198.773908,1.000000
2.0,5000,3,0,35,1.947175,1690.719759,2464.758753,-0.052825,-3309.280241,1464.758753,1.000000
2.0,5000,3,0,36,1.258747,2088.920944,2922.677219,-0.741253,-2911.079056,1922.677219,0.999999
2.0,5000,3,0,37,0.886107,1499.022245,1967.731954,-1.113893,-3500.977755,967.731954,0.999998
2.0,5000,3,0,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,40,0.653335,3379.323357,2945.592016,-1.346665,-1620.676643,1945.592016,0.999997
2.0,5000,3,0,41,2.251347,1783.456198,3638.568841,0.251347,-3216.543802,2638.568841,1.000000
2.0,5000,3,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,44,0.904045,2791.229050,3852.471777,-1.095955,-2208.770950,2852.471777,0.999998
2.0,5000,3,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,46,0.888739,1624.584934,3102.519289,-1.111261,-3375.415066,2102.519289,0.999992
2.0,5000,3,0,47,0.543932,1946.999138,3612.997684,-1.456068,-3053.000862,2612.997684,0.999538
2.0,5000,3,0,48,0.280648,455.151387,2305.208746,-1.719352,-4544.848613,1305.208746,0.999999
2.0,5000,3,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,52,0.877929,2078.978136,3240.134882,-1.122071,-2921.021864,2240.134882,0.999996
2.0,5000,3,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,55,1.106530,5404.809780,3374.803017,-0.893470,404.809780,2374.803017,1.000000
2.0,5000,3,0,56,0.461481,1742.033217,2286.056539,-1.538519,-3257.966783,1286.056539,0.999317
2.0,5000,3,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,59,0.947921,1572.570083,2606.965089,-1.052079,-3427.429917,1606.965089,0.999997
2.0,5000,3,0,60,0.613930,1867.245359,4843.557641,-1.386070,-3132.754641,3843.557641,0.999412
2.0,5000,3,0,61,0.780002,1818.141490,2725.337775,-1.219998,-3181.858510,1725.337775,0.999994
2.0,5000,3,0,62,0.870579,3170.626441,1996.349438,-1.129421,-1829.373559,996.349438,1.000000
2.0,5000,3,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,64,1.644350,1335.404095,4069.045997,-0.355650,-3664.595905,3069.045997,0.999997
2.0,5000,3,0,65,0.294694,174.104191,4759.721827,-1.705306,-4825.895809,3759.721827,0.997898
2.0,5000,3,0,66,0.367235,1185.418550,6080.929214,-1.632765,-3814.581450,5080.929214,1.000000
2.0,5000,3,0,67,0.469129,980.007920,4213.392137,-1.530871,-4019.992080,3213.392137,0.999929
2.0,5000,3,0,68,0.355914,425.204083,3506.709936,-1.644086,-4574.795917,2506.709936,1.000000
2.0,5000,3,0,69,1.210869,3612.643366,1999.037424,-0.789131,-1387.356634,999.037424,1.000000
2.0,5000,3,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,71,0.222202,490.104351,3243.234413,-1.777798,-4509.895649,2243.234413,0.995204
2.0,5000,3,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,77,1.656215,4291.116452,4217.239923,-0.343785,-708.883548,3217.239923,1.000000
2.0,5000,3,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,79,1.238838,5245.456190,681.384829,-0.761162,245.456190,-318.615171,1.000000
2.0,5000,3,0,80,0.353479,1336.684296,2889.624258,-1.646521,-3663.315704,1889.624258,1.000000
2.0,5000,3,0,81,3.069061,4047.614975,1846.346577,1.069061,-952.385025,846.346577,1.000000
2.0,5000,3,0,82,1.488399,3214.451327,1710.386791,-0.511601,-1785.548673,710.386791,1.000000
2.0,5000,3,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,84,1.252776,5300.909275,3953.654297,-0.747224,300.909275,2953.654297,1.000000
2.0,5000,3,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,86,0.861925,2221.970202,1337.084778,-1.138075,-2778.029798,337.084778,1.000000
2.0,5000,3,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,89,0.720524,3862.725738,2394.135333,-1.279476,-1137.274262,1394.135333,0.999999
2.0,5000,3,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,91,2.411302,4776.606354,1227.226984,0.411302,-223.393646,227.226984,1.000000
2.0,5000,3,0,92,0.447538,2361.084513,2866.061179,-1.552462,-2638.915487,1866.061179,0.999315
2.0,5000,3,0,93,0.960348,2025.080937,3799.293956,-1.039652,-2974.919063,2799.293956,0.999994
2.0,5000,3,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,95,0.369052,488.114288,3607.127305,-1.630948,-4511.885712,2607.127305,1.000000
2.0,5000,3,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,97,0.407910,168.163876,7382.895945,-1.592090,-4831.836124,6382.895945,0.999979
2.0,5000,3,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,99,0.508517,2990.641677,3413.239441,-1.491483,-2009.358323,2413.239441,0.999916
2.0,5000,3,0,100,0.947530,2730.368728,2890.971062,-1.052470,-2269.631272,1890.971062,0.999999
2.0,5000,3,0,101,0.768392,2503.655060,2673.880396,-1.231608,-2496.344940,1673.880396,0.999997
2.0,5000,3,0,102,0.234138,490.879988,5040.920985,-1.765862,-4509.120012,4040.920985,0.993386
2.0,5000,3,0,103,0.544647,1407.744952,2005.319460,-1.455353,-3592.255048,1005.319460,0.999902
2.0,5000,3,0,104,0.341015,223.469242,4260.334969,-1.658985,-4776.530758,3260.334969,0.999993
2.0,5000,3,0,105,0.282012,230.386259,4902.341387,-1.717988,-4769.613741,3902.341387,0.998797
2.0,5000,3,0,106,0.618447,2170.680423,4005.747531,-1.381553,-2829.319577,3005.747531,0.999905
2.0,5000,3,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,112,0.336260,1509.405187,2372.003504,-1.663740,-3490.594813,1372.003504,1.000000
2.0,5000,3,0,113,0.397213,580.899263,5521.048108,-1.602787,-4419.100737,4521.048108,1.000000
2.0,5000,3,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,116,0.657946,3835.104747,1020.739624,-1.342054,-1164.895253,20.739624,1.000000
2.0,5000,3,0,117,0.685259,2234.713579,3607.670422,-1.314741,-2765.286421,2607.670422,0.999973
2.0,5000,3,0,118,1.320846,2085.410052,4981.445114,-0.679154,-2914.589948,3981.445114,0.999997
2.0,5000,3,0,119,0.593373,2901.996006,3383.855169,-1.406627,-2098.003994,2383.855169,0.999976
2.0,5000,3,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,121,0.699995,731.582432,3975.994133,-1.300005,-4268.417568,2975.994133,0.999473
2.0,5000,3,0,122,0.825379,3265.086582,2208.526432,-1.174621,-1734.913418,1208.526432,1.000000
2.0,5000,3,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,125,1.184055,4319.790871,2942.951010,-0.815945,-680.209129,1942.951010,1.000000
2.0,5000,3,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,129,1.048297,1052.213789,1477.746634,-0.951703,-3947.786211,477.746634,0.999999
2.0,5000,3,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,131,0.766103,3283.658690,3335.324645,-1.233897,-1716.341310,2335.324645,0.999998
2.0,5000,3,0,132,0.533378,576.656978,3623.459594,-1.466622,-4423.343022,2623.459594,0.999956
2.0,5000,3,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,135,1.036801,4132.833796,5903.772639,-0.963199,-867.166204,4903.772639,0.999999
2.0,5000,3,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,137,0.718855,3560.389573,2913.868467,-1.281145,-1439.610427,1913.868467,0.999998
2.0,5000,3,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,139,0.614160,1731.512802,5942.726733,-1.385840,-3268.487198,4942.726733,0.999101
2.0,5000,3,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,141,1.658168,2844.614543,3592.672132,-0.341832,-2155.385457,2592.672132,1.000000
2.0,5000,3,0,142,0.463354,649.023030,2611.288598,-1.536646,-4350.976970,1611.288598,0.998962
2.0,5000,3,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,144,0.567043,2478.162529,5730.981641,-1.432957,-2521.837471,4730.981641,0.999157
2.0,5000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,148,0.529354,623.198717,3775.581963,-1.470646,-4376.801283,2775.581963,0.999480
2.0,5000,3,0,149,0.419549,836.260284,3196.595666,-1.580451,-4163.739716,2196.595666,1.000000
2.0,5000,3,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,152,1.022969,3090.182384,3330.906141,-0.977031,-1909.817616,2330.906141,0.999999
2.0,5000,3,0,153,0.411313,1250.477812,3385.797959,-1.588687,-3749.522188,2385.797959,0.999365
2.0,5000,3,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,156,0.705520,2037.568877,2902.438141,-1.294480,-2962.431123,1902.438141,0.999989
2.0,5000,3,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,158,0.850384,2276.934106,3448.255456,-1.149616,-2723.065894,2448.255456,0.999995
2.0,5000,3,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,160,0.259757,134.510119,3355.693300,-1.740243,-4865.489881,2355.693300,0.990694
2.0,5000,3,0,161,0.740664,7268.717907,1061.738391,-1.259336,2268.717907,61.738391,1.000000
2.0,5000,3,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,165,0.402099,1764.600960,1760.777531,-1.597901,-3235.399040,760.777531,0.999509
2.0,5000,3,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,167,0.488571,290.569683,5518.001468,-1.511429,-4709.430317,4518.001468,1.000000
2.0,5000,3,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,169,0.296107,423.551179,6017.713161,-1.703893,-4576.448821,5017.713161,0.999977
2.0,5000,3,0,170,14.999994,4172.459331,1505.285127,12.999994,-827.540669,505.285127,0.814094
2.0,5000,3,0,171,0.325410,399.412363,2334.871275,-1.674590,-4600.587637,1334.871275,1.000000
2.0,5000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,173,1.266559,6118.635283,425.764780,-0.733441,1118.635283,-574.235220,1.000000
2.0,5000,3,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,175,1.136640,3190.143592,3173.715419,-0.863360,-1809.856408,2173.715419,1.000000
2.0,5000,3,0,176,14.925526,2445.635870,1477.256348,12.925526,-2554.364130,477.256348,0.958059
2.0,5000,3,0,177,0.372473,1821.630076,3498.191057,-1.627527,-3178.369924,2498.191057,0.999995
2.0,5000,3,0,178,1.424384,3060.428480,2080.357950,-0.575616,-1939.571520,1080.357950,1.000000
2.0,5000,3,0,179,0.335722,861.829443,4427.791344,-1.664278,-4138.170557,3427.791344,1.000000
2.0,5000,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,183,0.350099,2138.109736,3151.690422,-1.649901,-2861.890264,2151.690422,0.999876
2.0,5000,3,0,184,0.275782,313.130937,3402.215706,-1.724218,-4686.869063,2402.215706,0.999953
2.0,5000,3,0,185,0.624250,260.691920,3748.070821,-1.375750,-4739.308080,2748.070821,1.000000
2.0,5000,3,0,186,14.979105,2412.144477,3623.864030,12.979105,-2587.855523,2623.864030,0.818650
2.0,5000,3,0,187,0.243431,801.255852,4611.804151,-1.756569,-4198.744148,3611.804151,0.999948
2.0,5000,3,0,188,1.566137,7968.181318,1596.614715,-0.433863,2968.181318,596.614715,1.000000
2.0,5000,3,0,189,0.414062,600.863855,2523.788785,-1.585938,-4399.136145,1523.788785,1.000000
2.0,5000,3,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,193,1.839663,5119.630683,152.488419,-0.160337,119.630683,-847.511581,1.000000
2.0,5000,3,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,200,0.421795,2180.608712,2450.501518,-1.578205,-2819.391288,1450.501518,0.999404
2.0,5000,3,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,202,0.654019,3065.472481,1944.858761,-1.345981,-1934.527519,944.858761,0.999999
2.0,5000,3,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,204,0.784265,1809.797134,3420.444165,-1.215735,-3190.202866,2420.444165,0.999986
2.0,5000,3,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,207,0.381440,1905.125259,3896.490220,-1.618560,-3094.874741,2896.490220,0.999417
2.0,5000,3,0,208,0.816200,1933.048148,2752.578575,-1.183800,-3066.951852,1752.578575,0.999995
2.0,5000,3,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,210,14.531182,2324.985104,3409.131848,12.531182,-2675.014896,2409.131848,0.996069
2.0,5000,3,0,211,1.113662,2335.816020,4811.122859,-0.886338,-2664.183980,3811.122859,0.999997
2.0,5000,3,0,212,2.007035,2846.998762,5294.302780,0.007035,-2153.001238,4294.302780,1.000000
2.0,5000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,214,0.272380,1034.616336,6043.572850,-1.727620,-3965.383664,5043.572850,0.999996
2.0,5000,3,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,216,0.275139,995.675845,2423.958588,-1.724861,-4004.324155,1423.958588,1.000000
2.0,5000,3,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,218,0.264414,1155.116341,4443.939617,-1.735586,-3844.883659,3443.939617,0.999999
2.0,5000,3,0,219,0.383182,1270.756527,2725.494775,-1.616818,-3729.243473,1725.494775,0.999996
2.0,5000,3,0,220,0.377728,1171.754997,5372.863532,-1.622272,-3828.245003,4372.863532,1.000000
2.0,5000,3,0,221,0.628922,2826.345738,1972.018946,-1.371078,-2173.654262,972.018946,0.999998
2.0,5000,3,0,222,0.395278,1052.118589,2529.288296,-1.604722,-3947.881411,1529.288296,0.999979
2.0,5000,3,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,224,0.846790,3311.790486,4959.006438,-1.153210,-1688.209514,3959.006438,0.999995
2.0,5000,3,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,227,1.558899,3354.564732,3129.510716,-0.441101,-1645.435268,2129.510716,1.000000
2.0,5000,3,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,230,14.999995,2999.724024,966.537930,12.999995,-2000.275976,-33.462070,0.895486
2.0,5000,3,0,231,0.375229,1015.960429,3981.003113,-1.624771,-3984.039571,2981.003113,1.000000
2.0,5000,3,0,232,0.661206,3307.382400,2467.615395,-1.338794,-1692.617600,1467.615395,0.999999
2.0,5000,3,0,233,0.508713,1714.999832,2848.694546,-1.491287,-3285.000168,1848.694546,0.999410
2.0,5000,3,0,234,0.824059,1102.372452,7225.354438,-1.175941,-3897.627548,6225.354438,0.998965
2.0,5000,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,236,0.591131,3292.075831,5185.291472,-1.408869,-1707.924169,4185.291472,0.999917
2.0,5000,3,0,237,0.721722,3137.709825,6455.250636,-1.278278,-1862.290175,5455.250636,0.999970
2.0,5000,3,0,238,1.003742,1665.780697,2905.548520,-0.996258,-3334.219303,1905.548520,0.999997
2.0,5000,3,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,240,0.465786,1128.320878,4719.669826,-1.534214,-3871.679122,3719.669826,0.999831
2.0,5000,3,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,242,0.341884,955.685843,1405.857142,-1.658116,-4044.314157,405.857142,1.000000
2.0,5000,3,0,243,0.225408,889.054688,3565.803525,-1.774592,-4110.945312,2565.803525,0.999933
2.0,5000,3,0,244,0.306121,617.772981,4553.880359,-1.693879,-4382.227019,3553.880359,0.999999
2.0,5000,3,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,247,0.495775,2437.150204,1600.363485,-1.504225,-2562.849796,600.363485,0.999988
2.0,5000,3,0,248,0.635273,3020.023227,2507.634458,-1.364727,-1979.976773,1507.634458,0.999997
2.0,5000,3,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,251,0.634004,1837.011830,4261.813334,-1.365996,-3162.988170,3261.813334,0.999794
2.0,5000,3,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,254,0.722688,2694.712595,3103.360973,-1.277312,-2305.287405,2103.360973,0.999995
2.0,5000,3,0,255,0.594335,1155.781297,2355.261304,-1.405665,-3844.218703,1355.261304,0.999761
2.0,5000,3,0,256,0.401236,2269.025599,5557.710600,-1.598764,-2730.974401,4557.710600,0.998969
2.0,5000,3,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,258,0.781660,2947.320874,3889.743994,-1.218340,-2052.679126,2889.743994,0.999995
2.0,5000,3,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,260,0.882552,3940.852152,2554.691474,-1.117448,-1059.147848,1554.691474,1.000000
2.0,5000,3,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,264,0.918489,5627.900107,1051.513788,-1.081511,627.900107,51.513788,1.000000
2.0,5000,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,268,1.103813,5260.008543,46.462994,-0.896187,260.008543,-953.537006,1.000000
2.0,5000,3,0,269,4.680415,3368.278921,3159.067043,2.680415,-1631.721079,2159.067043,1.000000
2.0,5000,3,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,271,1.804299,3962.523134,2062.000300,-0.195701,-1037.476866,1062.000300,1.000000
2.0,5000,3,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,274,0.380021,2436.231138,2357.520741,-1.619979,-2563.768862,1357.520741,0.999824
2.0,5000,3,0,275,0.834787,4154.191438,2708.086608,-1.165213,-845.808562,1708.086608,1.000000
2.0,5000,3,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,278,0.907557,1195.153117,4211.300627,-1.092443,-3804.846883,3211.300627,0.999906
2.0,5000,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,280,0.531706,3484.387288,3678.316878,-1.468294,-1515.612712,2678.316878,0.999960
2.0,5000,3,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,283,0.456734,561.661497,4182.365660,-1.543266,-4438.338503,3182.365660,1.000000
2.0,5000,3,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,287,0.528201,1920.717239,5429.811767,-1.471799,-3079.282761,4429.811767,0.999681
2.0,5000,3,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0,289,0.606452,1649.667029,3603.465118,-1.393548,-3350.332971,2603.465118,0.999714
2.0,5000,3,0,290,1.465997,3738.304527,1707.759929,-0.534003,-1261.695473,707.759929,1.000000
