beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,5,0.05,56,1.552639,499.104149,1192.755302,-0.447361,-500.895851,192.755302,0.824768
2.0,1000,5,0.05,57,3.703888,1353.406695,567.476658,1.703888,353.406695,-432.523342,0.944386
2.0,1000,5,0.05,58,0.672343,311.835923,1601.864870,-1.327657,-688.164077,601.864870,0.995717
2.0,1000,5,0.05,59,0.772769,242.906651,1748.061575,-1.227231,-757.093349,748.061575,0.982776
2.0,1000,5,0.05,60,0.830508,581.061525,1320.781755,-1.169492,-418.938475,320.781755,0.948771
2.0,1000,5,0.05,61,3.124985,703.510523,1052.704419,1.124985,-296.489477,52.704419,0.976723
2.0,1000,5,0.05,62,2.725761,580.080223,1084.788567,0.725761,-419.919777,84.788567,0.960503
2.0,1000,5,0.05,63,4.975293,1285.978791,1023.932449,2.975293,285.978791,23.932449,0.694617
2.0,1000,5,0.05,64,2.596425,1416.215495,613.194170,0.596425,416.215495,-386.805830,0.943872
2.0,1000,5,0.05,65,0.971740,494.347072,1641.947140,-1.028260,-505.652928,641.947140,0.975635
2.0,1000,5,0.05,66,0.430347,106.091471,1664.388853,-1.569653,-893.908529,664.388853,0.997336
2.0,1000,5,0.05,67,4.364650,1675.507099,171.200244,2.364650,675.507099,-828.799756,0.859110
2.0,1000,5,0.05,68,0.718977,678.705129,1270.726544,-1.281023,-321.294871,270.726544,0.976645
2.0,1000,5,0.05,69,1.102288,376.833174,1521.156293,-0.897712,-623.166826,521.156293,0.969579
2.0,1000,5,0.05,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,71,1.045070,462.910588,1438.320420,-0.954930,-537.089412,438.320420,0.982199
2.0,1000,5,0.05,72,2.196251,897.352173,1048.612909,0.196251,-102.647827,48.612909,0.887633
2.0,1000,5,0.05,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,74,1.086115,815.387300,1035.096819,-0.913885,-184.612700,35.096819,0.826758
2.0,1000,5,0.05,75,0.895197,591.833677,1276.858313,-1.104803,-408.166323,276.858313,0.957184
2.0,1000,5,0.05,76,0.683212,203.272042,1285.632946,-1.316788,-796.727958,285.632946,0.959688
2.0,1000,5,0.05,77,3.358984,1394.017554,471.140527,1.358984,394.017554,-528.859473,0.956341
2.0,1000,5,0.05,78,2.000253,1174.388588,631.774269,0.000253,174.388588,-368.225731,0.907576
2.0,1000,5,0.05,79,1.357694,749.194491,1225.722514,-0.642306,-250.805509,225.722514,0.944651
2.0,1000,5,0.05,80,1.290025,798.957214,1002.540522,-0.709975,-201.042786,2.540522,0.959504
2.0,1000,5,0.05,81,2.323171,1295.869590,947.770137,0.323171,295.869590,-52.229863,0.947897
2.0,1000,5,0.05,82,2.870485,1006.733767,774.505002,0.870485,6.733767,-225.494998,0.891244
2.0,1000,5,0.05,83,2.049512,1005.547397,810.744104,0.049512,5.547397,-189.255896,0.861293
2.0,1000,5,0.05,84,0.635724,328.270326,1480.200179,-1.364276,-671.729674,480.200179,0.974484
2.0,1000,5,0.05,85,0.926534,773.775173,1085.184942,-1.073466,-226.224827,85.184942,0.999159
2.0,1000,5,0.05,86,2.714165,658.017007,1238.037945,0.714165,-341.982993,238.037945,0.814456
2.0,1000,5,0.05,87,4.582437,2233.601317,108.385411,2.582437,1233.601317,-891.614589,0.819197
2.0,1000,5,0.05,88,1.685064,1320.377248,873.223517,-0.314936,320.377248,-126.776483,0.945497
2.0,1000,5,0.05,89,4.325292,1132.162282,506.504445,2.325292,132.162282,-493.495555,0.841170
2.0,1000,5,0.05,90,1.614341,570.578063,1009.137084,-0.385659,-429.421937,9.137084,0.961775
2.0,1000,5,0.05,91,1.015194,699.373227,1307.379878,-0.984806,-300.626773,307.379878,0.988901
2.0,1000,5,0.05,92,1.440864,545.459665,1627.190808,-0.559136,-454.540335,627.190808,0.907447
2.0,1000,5,0.05,93,1.745578,883.997482,851.620241,-0.254422,-116.002518,-148.379759,0.982909
2.0,1000,5,0.05,94,1.145893,358.253970,1253.283444,-0.854107,-641.746030,253.283444,0.926980
2.0,1000,5,0.05,95,0.948058,519.394509,1132.542242,-1.051942,-480.605491,132.542242,0.987972
2.0,1000,5,0.05,96,2.192590,602.761639,1246.312460,0.192590,-397.238361,246.312460,0.800859
2.0,1000,5,0.05,97,2.410616,1057.712619,803.122676,0.410616,57.712619,-196.877324,0.863368
2.0,1000,5,0.05,98,2.762723,1012.530009,1268.956952,0.762723,12.530009,268.956952,0.815021
2.0,1000,5,0.05,99,3.904779,1259.342603,1095.044026,1.904779,259.342603,95.044026,0.834265
2.0,1000,5,0.05,100,0.911343,470.336719,1747.264710,-1.088657,-529.663281,747.264710,0.967279
2.0,1000,5,0.05,101,0.625744,164.840501,1570.232790,-1.374256,-835.159499,570.232790,0.961747
2.0,1000,5,0.05,102,0.963164,549.441975,1770.200815,-1.036836,-450.558025,770.200815,0.957797
2.0,1000,5,0.05,103,2.342984,1236.365659,754.336347,0.342984,236.365659,-245.663653,0.993912
2.0,1000,5,0.05,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,105,4.405735,1361.597583,361.596012,2.405735,361.597583,-638.403988,0.822215
2.0,1000,5,0.05,106,1.045374,425.850388,1424.656260,-0.954626,-574.149612,424.656260,0.965348
2.0,1000,5,0.05,107,4.080712,1969.793237,397.280901,2.080712,969.793237,-602.719099,0.899875
2.0,1000,5,0.05,108,4.077740,2170.131619,403.797551,2.077740,1170.131619,-596.202449,0.891953
2.0,1000,5,0.05,109,3.226358,1954.228680,98.455061,1.226358,954.228680,-901.544939,0.979918
2.0,1000,5,0.05,110,0.977907,393.163917,1105.533572,-1.022093,-606.836083,105.533572,0.922695
2.0,1000,5,0.05,111,3.199933,685.271073,1143.855784,1.199933,-314.728927,143.855784,0.952952
2.0,1000,5,0.05,112,0.493133,375.555967,1801.826738,-1.506867,-624.444033,801.826738,0.978939
2.0,1000,5,0.05,113,1.297194,811.195065,1068.128537,-0.702806,-188.804935,68.128537,0.953028
2.0,1000,5,0.05,114,1.365668,634.037933,1536.525606,-0.634332,-365.962067,536.525606,0.990622
2.0,1000,5,0.05,115,1.046272,478.992106,1470.036765,-0.953728,-521.007894,470.036765,0.994721
2.0,1000,5,0.05,116,2.422398,1348.003774,844.184016,0.422398,348.003774,-155.815984,0.947745
2.0,1000,5,0.05,117,0.611471,295.721818,1492.847180,-1.388529,-704.278182,492.847180,0.991856
2.0,1000,5,0.05,118,3.274155,1763.373879,378.247541,1.274155,763.373879,-621.752459,0.951881
2.0,1000,5,0.05,119,0.700252,190.418836,1606.687723,-1.299748,-809.581164,606.687723,0.980333
2.0,1000,5,0.05,120,1.523791,989.454332,926.740895,-0.476209,-10.545668,-73.259105,0.987821
2.0,1000,5,0.05,121,0.692913,161.688929,1762.369879,-1.307087,-838.311071,762.369879,0.979000
2.0,1000,5,0.05,122,3.632858,895.675684,825.515989,1.632858,-104.324316,-174.484011,0.926318
2.0,1000,5,0.05,123,1.405738,365.135111,1404.827514,-0.594262,-634.864889,404.827514,0.837919
2.0,1000,5,0.05,124,1.660013,1068.536044,980.934734,-0.339987,68.536044,-19.065266,0.960024
2.0,1000,5,0.05,125,0.807273,701.579786,1131.767117,-1.192727,-298.420214,131.767117,0.945813
2.0,1000,5,0.05,126,1.522663,1244.031169,1006.877200,-0.477337,244.031169,6.877200,0.932143
2.0,1000,5,0.05,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,128,2.448875,1272.174956,590.870514,0.448875,272.174956,-409.129486,0.949704
2.0,1000,5,0.05,129,1.312191,736.911052,1193.396884,-0.687809,-263.088948,193.396884,0.989917
2.0,1000,5,0.05,130,1.670037,495.093723,1468.623410,-0.329963,-504.906277,468.623410,0.885607
2.0,1000,5,0.05,131,2.737989,1654.955821,462.601627,0.737989,654.955821,-537.398373,0.976658
2.0,1000,5,0.05,132,5.365995,1137.351735,1061.913179,3.365995,137.351735,61.913179,0.532501
2.0,1000,5,0.05,133,1.775811,1210.836334,960.210810,-0.224189,210.836334,-39.789190,0.950139
2.0,1000,5,0.05,134,1.821254,693.667882,1312.635354,-0.178746,-306.332118,312.635354,0.981055
2.0,1000,5,0.05,135,2.326715,724.138946,1329.542302,0.326715,-275.861054,329.542302,0.934206
2.0,1000,5,0.05,136,2.893117,1315.840435,570.771228,0.893117,315.840435,-429.228772,0.801086
2.0,1000,5,0.05,137,3.016600,1328.333230,857.062434,1.016600,328.333230,-142.937566,0.947399
2.0,1000,5,0.05,138,0.841059,833.518162,1065.471075,-1.158941,-166.481838,65.471075,0.969401
2.0,1000,5,0.05,139,2.447047,1086.434942,912.559959,0.447047,86.434942,-87.440041,0.992018
2.0,1000,5,0.05,140,1.673059,1337.171132,877.801174,-0.326941,337.171132,-122.198826,0.913260
2.0,1000,5,0.05,141,4.066959,1566.625048,527.672727,2.066959,566.625048,-472.327273,0.919144
2.0,1000,5,0.05,142,0.914373,583.341009,1160.479794,-1.085627,-416.658991,160.479794,0.991391
2.0,1000,5,0.05,143,1.666013,715.326854,1011.130205,-0.333987,-284.673146,11.130205,0.812700
2.0,1000,5,0.05,144,0.683489,500.452468,1133.595230,-1.316511,-499.547532,133.595230,0.943084
2.0,1000,5,0.05,145,2.690961,1207.830456,577.637978,0.690961,207.830456,-422.362022,0.980846
2.0,1000,5,0.05,146,0.887861,674.598923,1216.140255,-1.112139,-325.401077,216.140255,0.977483
2.0,1000,5,0.05,147,3.780096,679.003072,939.577971,1.780096,-320.996928,-60.422029,0.954602
2.0,1000,5,0.05,148,1.355025,526.354794,1264.054461,-0.644975,-473.645206,264.054461,0.999144
2.0,1000,5,0.05,149,2.322686,722.620142,1387.373684,0.322686,-277.379858,387.373684,0.864307
2.0,1000,5,0.05,150,2.389232,1602.382481,418.187032,0.389232,602.382481,-581.812968,0.913172
2.0,1000,5,0.05,151,2.483636,554.745695,1233.110702,0.483636,-445.254305,233.110702,0.835294
2.0,1000,5,0.05,152,2.045223,690.297447,1056.031974,0.045223,-309.702553,56.031974,0.919851
2.0,1000,5,0.05,153,1.006093,411.564996,1295.621705,-0.993907,-588.435004,295.621705,0.967272
2.0,1000,5,0.05,154,1.849851,515.675326,916.298017,-0.150149,-484.324674,-83.701983,0.957886
2.0,1000,5,0.05,155,3.638192,1636.031442,388.253722,1.638192,636.031442,-611.746278,0.939333
2.0,1000,5,0.05,156,1.528121,820.293435,1195.161342,-0.471879,-179.706565,195.161342,0.961964
2.0,1000,5,0.05,157,4.135820,1708.533744,380.545704,2.135820,708.533744,-619.454296,0.836668
2.0,1000,5,0.05,158,2.816541,1117.601669,1056.175810,0.816541,117.601669,56.175810,0.877899
2.0,1000,5,0.05,159,0.451255,254.071335,1369.464463,-1.548745,-745.928665,369.464463,0.840018
2.0,1000,5,0.05,160,0.845832,810.041804,1193.480125,-1.154168,-189.958196,193.480125,0.955319
2.0,1000,5,0.05,161,3.386154,621.354594,1307.630412,1.386154,-378.645406,307.630412,0.962257
2.0,1000,5,0.05,162,0.877287,331.677195,1378.332139,-1.122713,-668.322805,378.332139,0.991156
2.0,1000,5,0.05,163,3.817392,1112.770655,1114.925426,1.817392,112.770655,114.925426,0.944481
2.0,1000,5,0.05,164,0.964150,1015.879415,1027.207087,-1.035850,15.879415,27.207087,0.979271
2.0,1000,5,0.05,165,0.705317,586.625558,1709.223295,-1.294683,-413.374442,709.223295,0.986725
2.0,1000,5,0.05,166,0.949099,788.096227,1230.294966,-1.050901,-211.903773,230.294966,0.978555
2.0,1000,5,0.05,167,1.717194,1183.774693,1028.092393,-0.282806,183.774693,28.092393,0.971606
2.0,1000,5,0.05,168,0.892592,393.736589,1296.237471,-1.107408,-606.263411,296.237471,0.956528
2.0,1000,5,0.05,169,2.485461,1127.824093,791.853307,0.485461,127.824093,-208.146693,0.973444
2.0,1000,5,0.05,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,171,0.622374,379.109405,1537.685579,-1.377626,-620.890595,537.685579,0.958938
2.0,1000,5,0.05,172,2.297239,624.359999,1302.164786,0.297239,-375.640001,302.164786,0.907445
2.0,1000,5,0.05,173,1.057263,381.939007,1468.141552,-0.942737,-618.060993,468.141552,0.885071
2.0,1000,5,0.05,174,4.360496,1241.650570,632.660220,2.360496,241.650570,-367.339780,0.817595
2.0,1000,5,0.05,175,1.722543,1228.666278,788.412090,-0.277457,228.666278,-211.587910,0.999385
2.0,1000,5,0.05,176,1.620354,706.805194,1308.488159,-0.379646,-293.194806,308.488159,0.959135
2.0,1000,5,0.05,177,2.726607,499.123810,1502.477202,0.726607,-500.876190,502.477202,0.984712
2.0,1000,5,0.05,178,2.201974,1111.597304,1209.975280,0.201974,111.597304,209.975280,0.945614
2.0,1000,5,0.05,179,2.647174,1067.104295,884.854384,0.647174,67.104295,-115.145616,0.861225
2.0,1000,5,0.05,180,1.075292,887.924959,1041.418376,-0.924708,-112.075041,41.418376,0.975904
2.0,1000,5,0.05,181,1.816918,812.728306,1218.048991,-0.183082,-187.271694,218.048991,0.930013
2.0,1000,5,0.05,182,3.981977,1643.839204,229.796702,1.981977,643.839204,-770.203298,0.881212
2.0,1000,5,0.05,183,1.491990,803.807779,1444.503714,-0.508010,-196.192221,444.503714,0.978808
2.0,1000,5,0.05,184,2.790881,1152.075160,1236.441296,0.790881,152.075160,236.441296,0.983426
2.0,1000,5,0.05,185,2.786737,1280.933906,857.131946,0.786737,280.933906,-142.868054,0.978094
2.0,1000,5,0.05,186,0.956053,520.545988,1370.194564,-1.043947,-479.454012,370.194564,0.976023
2.0,1000,5,0.05,187,1.596763,1180.427187,963.419276,-0.403237,180.427187,-36.580724,0.955056
2.0,1000,5,0.05,188,1.382470,1314.267961,1113.914925,-0.617530,314.267961,113.914925,0.983193
2.0,1000,5,0.05,189,3.893118,1673.629831,519.813421,1.893118,673.629831,-480.186579,0.951232
2.0,1000,5,0.05,190,2.046029,808.081291,1023.488383,0.046029,-191.918709,23.488383,0.972087
2.0,1000,5,0.05,191,1.152517,414.698979,1282.192625,-0.847483,-585.301021,282.192625,0.989291
2.0,1000,5,0.05,192,1.018223,1238.964150,1212.587617,-0.981777,238.964150,212.587617,0.964793
2.0,1000,5,0.05,193,2.830457,1077.977520,921.980164,0.830457,77.977520,-78.019836,0.743217
2.0,1000,5,0.05,194,2.980790,1187.981132,780.056336,0.980790,187.981132,-219.943664,0.719699
2.0,1000,5,0.05,195,2.036111,810.615149,1610.147848,0.036111,-189.384851,610.147848,0.980088
2.0,1000,5,0.05,196,2.074415,1488.681650,912.522466,0.074415,488.681650,-87.477534,0.980925
2.0,1000,5,0.05,197,1.692123,506.670187,1061.820924,-0.307877,-493.329813,61.820924,0.988633
2.0,1000,5,0.05,198,0.634049,344.324930,1243.453149,-1.365951,-655.675070,243.453149,0.955978
2.0,1000,5,0.05,199,0.544541,378.855795,1524.226850,-1.455459,-621.144205,524.226850,0.982560
2.0,1000,5,0.05,200,2.948266,1347.266441,550.148534,0.948266,347.266441,-449.851466,0.869644
2.0,1000,5,0.05,201,2.218500,1326.238059,660.763011,0.218500,326.238059,-339.236989,0.990664
2.0,1000,5,0.05,202,3.243124,1317.795329,590.171581,1.243124,317.795329,-409.828419,0.983177
2.0,1000,5,0.05,203,0.566204,319.862024,1692.574031,-1.433796,-680.137976,692.574031,0.982831
2.0,1000,5,0.05,204,3.563918,1108.533011,1013.027577,1.563918,108.533011,13.027577,0.968644
2.0,1000,5,0.05,205,0.585997,193.734413,1510.134504,-1.414003,-806.265587,510.134504,0.952964
2.0,1000,5,0.05,206,0.868887,428.940728,1524.659875,-1.131113,-571.059272,524.659875,0.993664
2.0,1000,5,0.05,207,0.991438,716.768219,1053.564677,-1.008562,-283.231781,53.564677,0.957410
2.0,1000,5,0.05,208,0.598162,266.042253,1332.837858,-1.401838,-733.957747,332.837858,0.991116
2.0,1000,5,0.05,209,3.371334,1917.903243,227.198682,1.371334,917.903243,-772.801318,0.943930
2.0,1000,5,0.05,210,4.024301,1938.543280,433.398600,2.024301,938.543280,-566.601400,0.911008
2.0,1000,5,0.05,211,1.879125,638.281994,1189.164315,-0.120875,-361.718006,189.164315,0.972958
2.0,1000,5,0.05,212,2.720644,1182.829938,773.637953,0.720644,182.829938,-226.362047,0.762402
2.0,1000,5,0.05,213,1.308351,476.639444,1477.099539,-0.691649,-523.360556,477.099539,0.962679
2.0,1000,5,0.05,214,3.589389,1771.354715,304.041869,1.589389,771.354715,-695.958131,0.960762
2.0,1000,5,0.05,215,3.078253,1336.745865,440.632202,1.078253,336.745865,-559.367798,0.968527
2.0,1000,5,0.05,216,2.669298,1004.513370,733.296019,0.669298,4.513370,-266.703981,0.864765
2.0,1000,5,0.05,217,2.329778,952.361577,1004.984904,0.329778,-47.638423,4.984904,0.961461
2.0,1000,5,0.05,218,1.074821,823.406186,1236.623325,-0.925179,-176.593814,236.623325,0.978917
2.0,1000,5,0.05,219,2.938949,1147.502298,796.829870,0.938949,147.502298,-203.170130,0.725464
2.0,1000,5,0.05,220,1.633971,1242.202641,869.379735,-0.366029,242.202641,-130.620265,0.881349
2.0,1000,5,0.05,221,3.165639,1331.036483,799.287151,1.165639,331.036483,-200.712849,0.932340
2.0,1000,5,0.05,222,4.341704,2270.365667,18.624935,2.341704,1270.365667,-981.375065,0.825506
2.0,1000,5,0.05,223,3.425607,1568.040277,390.520855,1.425607,568.040277,-609.479145,0.954008
2.0,1000,5,0.05,224,1.752534,942.106668,1355.529278,-0.247466,-57.893332,355.529278,0.862681
2.0,1000,5,0.05,225,0.366818,140.562371,1386.253959,-1.633182,-859.437629,386.253959,0.982185
2.0,1000,5,0.05,226,1.155519,314.086365,1768.834211,-0.844481,-685.913635,768.834211,0.971567
2.0,1000,5,0.05,227,1.268691,1352.357186,1112.199904,-0.731309,352.357186,112.199904,0.958511
2.0,1000,5,0.05,228,1.055848,676.914220,1187.473524,-0.944152,-323.085780,187.473524,0.991107
2.0,1000,5,0.05,229,2.771402,1559.441453,515.059198,0.771402,559.441453,-484.940802,0.968593
2.0,1000,5,0.05,230,2.317841,1311.790705,568.726904,0.317841,311.790705,-431.273096,0.831988
2.0,1000,5,0.05,231,2.499023,2074.259445,619.911491,0.499023,1074.259445,-380.088509,0.965103
2.0,1000,5,0.05,232,3.284042,1525.306260,869.364445,1.284042,525.306260,-130.635555,0.991625
2.0,1000,5,0.05,233,4.801346,1419.676256,367.445278,2.801346,419.676256,-632.554722,0.746889
2.0,1000,5,0.05,234,2.013926,662.417877,830.160919,0.013926,-337.582123,-169.839081,0.889050
2.0,1000,5,0.05,235,2.967891,848.567255,1293.563240,0.967891,-151.432745,293.563240,0.955106
2.0,1000,5,0.05,236,2.387032,746.028690,1012.405815,0.387032,-253.971310,12.405815,0.930057
2.0,1000,5,0.05,237,0.861298,790.653391,1157.207871,-1.138702,-209.346609,157.207871,0.994935
2.0,1000,5,0.05,238,1.327233,239.565618,1492.175142,-0.672767,-760.434382,492.175142,0.895549
2.0,1000,5,0.05,239,2.704666,2378.154963,167.532084,0.704666,1378.154963,-832.467916,0.967306
2.0,1000,5,0.05,240,2.958214,1330.535332,545.337075,0.958214,330.535332,-454.662925,0.975712
2.0,1000,5,0.05,241,2.255305,1323.634656,714.315504,0.255305,323.634656,-285.684496,0.972707
2.0,1000,5,0.05,242,2.739564,1482.850361,936.086170,0.739564,482.850361,-63.913830,0.821246
2.0,1000,5,0.05,243,1.679632,446.877866,1712.372820,-0.320368,-553.122134,712.372820,0.985481
2.0,1000,5,0.05,244,4.046483,1823.719380,423.558912,2.046483,823.719380,-576.441088,0.854324
2.0,1000,5,0.05,245,3.493142,917.418013,1086.247545,1.493142,-82.581987,86.247545,0.884049
2.0,1000,5,0.05,246,0.586712,174.520080,1601.310311,-1.413288,-825.479920,601.310311,0.969691
2.0,1000,5,0.05,247,1.681545,619.358978,1297.773294,-0.318455,-380.641022,297.773294,0.856876
2.0,1000,5,0.05,248,2.911752,2560.326910,203.916154,0.911752,1560.326910,-796.083846,0.945423
2.0,1000,5,0.05,249,3.979476,1488.856981,630.687571,1.979476,488.856981,-369.312429,0.918378
2.0,1000,5,0.05,250,2.031991,789.886524,932.591741,0.031991,-210.113476,-67.408259,0.990689
2.0,1000,5,0.05,251,0.947172,817.739719,1127.594591,-1.052828,-182.260281,127.594591,0.962308
2.0,1000,5,0.05,252,1.494543,893.506953,933.900260,-0.505457,-106.493047,-66.099740,0.938629
2.0,1000,5,0.05,253,2.723446,773.805330,1138.226644,0.723446,-226.194670,138.226644,0.780603
2.0,1000,5,0.05,254,0.743772,717.151455,1122.100671,-1.256228,-282.848545,122.100671,0.935993
2.0,1000,5,0.05,255,3.836946,568.955484,1125.504857,1.836946,-431.044516,125.504857,0.888962
2.0,1000,5,0.05,256,3.938154,1507.622931,432.035035,1.938154,507.622931,-567.964965,0.914383
2.0,1000,5,0.05,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,258,0.994865,1088.196306,1244.029763,-1.005135,88.196306,244.029763,0.995374
2.0,1000,5,0.05,259,1.197649,677.530618,1286.773067,-0.802351,-322.469382,286.773067,0.957087
2.0,1000,5,0.05,260,2.277648,524.588086,1313.161209,0.277648,-475.411914,313.161209,0.978274
2.0,1000,5,0.05,261,2.431116,1753.425555,378.366951,0.431116,753.425555,-621.633049,0.984707
2.0,1000,5,0.05,262,0.813517,1015.293790,1089.049483,-1.186483,15.293790,89.049483,0.980927
2.0,1000,5,0.05,263,1.043620,555.084219,1346.179222,-0.956380,-444.915781,346.179222,0.973281
2.0,1000,5,0.05,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0.05,265,1.928260,853.015111,1266.275433,-0.071740,-146.984889,266.275433,0.922435
