beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,7,0.1,54,1.328081,4370.633807,1382.333644,-0.171919,-629.366193,382.333644,0.943824
1.5,5000,7,0.1,55,1.272110,4729.241593,1404.831304,-0.227890,-270.758407,404.831304,0.929837
1.5,5000,7,0.1,56,0.981107,6651.819492,1684.266042,-0.518893,1651.819492,684.266042,0.975972
1.5,5000,7,0.1,57,1.792563,5181.340197,1441.882025,0.292563,181.340197,441.882025,0.937684
1.5,5000,7,0.1,58,0.897191,3513.392193,1237.055618,-0.602809,-1486.607807,237.055618,0.949820
1.5,5000,7,0.1,59,0.846846,3966.010540,1756.379800,-0.653154,-1033.989460,756.379800,0.962854
1.5,5000,7,0.1,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,61,1.747885,6630.635329,238.001487,0.247885,1630.635329,-761.998513,0.993469
1.5,5000,7,0.1,62,1.150908,2391.881461,4304.744739,-0.349092,-2608.118539,3304.744739,0.988228
1.5,5000,7,0.1,63,0.950386,1518.004917,4226.646858,-0.549614,-3481.995083,3226.646858,0.982756
1.5,5000,7,0.1,64,0.934277,3055.779654,1752.864863,-0.565723,-1944.220346,752.864863,0.943919
1.5,5000,7,0.1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,66,1.160508,4397.889407,3866.673821,-0.339492,-602.110593,2866.673821,0.962362
1.5,5000,7,0.1,67,2.741792,3843.723209,899.923517,1.241792,-1156.276791,-100.076483,0.904133
1.5,5000,7,0.1,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,69,2.175678,4293.229046,1852.371593,0.675678,-706.770954,852.371593,0.979048
1.5,5000,7,0.1,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,71,1.051847,2992.375749,2162.066617,-0.448153,-2007.624251,1162.066617,0.928910
1.5,5000,7,0.1,72,0.661796,2901.231675,1643.472859,-0.838204,-2098.768325,643.472859,0.911031
1.5,5000,7,0.1,73,1.058611,2185.076652,2407.677128,-0.441389,-2814.923348,1407.677128,0.995659
1.5,5000,7,0.1,74,1.593425,3360.928933,2029.237161,0.093425,-1639.071067,1029.237161,0.885644
1.5,5000,7,0.1,75,0.990343,3200.043371,2661.829505,-0.509657,-1799.956629,1661.829505,0.943917
1.5,5000,7,0.1,76,1.377039,3552.763456,1298.665682,-0.122961,-1447.236544,298.665682,0.990920
1.5,5000,7,0.1,77,1.462002,6242.997148,78.586096,-0.037998,1242.997148,-921.413904,0.959167
1.5,5000,7,0.1,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,80,1.027928,3165.815883,747.944819,-0.472072,-1834.184117,-252.055181,0.947842
1.5,5000,7,0.1,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,82,1.674317,3854.655463,1330.118107,0.174317,-1145.344537,330.118107,0.972005
1.5,5000,7,0.1,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,85,0.798343,3341.945114,1524.815568,-0.701657,-1658.054886,524.815568,0.981443
1.5,5000,7,0.1,86,1.600322,4321.523769,692.971448,0.100322,-678.476231,-307.028552,0.909264
1.5,5000,7,0.1,87,1.390143,4147.227412,1732.939888,-0.109857,-852.772588,732.939888,0.931132
1.5,5000,7,0.1,88,2.257402,5660.040608,220.706076,0.757402,660.040608,-779.293924,0.935701
1.5,5000,7,0.1,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,90,1.235458,3718.763123,733.688160,-0.264542,-1281.236877,-266.311840,0.971196
1.5,5000,7,0.1,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,92,1.776496,4522.794474,723.736012,0.276496,-477.205526,-276.263988,0.992099
1.5,5000,7,0.1,93,0.972792,5357.901330,1254.764763,-0.527208,357.901330,254.764763,0.950898
1.5,5000,7,0.1,94,1.039925,4869.512537,983.778572,-0.460075,-130.487463,-16.221428,0.974555
1.5,5000,7,0.1,95,1.473926,2631.414390,3007.264978,-0.026074,-2368.585610,2007.264978,0.981469
1.5,5000,7,0.1,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,99,1.527564,4284.555094,1248.025762,0.027564,-715.444906,248.025762,0.949067
1.5,5000,7,0.1,100,1.868825,4834.780638,422.157807,0.368825,-165.219362,-577.842193,0.920621
1.5,5000,7,0.1,101,0.786393,2274.517448,2216.110177,-0.713607,-2725.482552,1216.110177,0.902188
1.5,5000,7,0.1,102,0.496892,2393.594091,2382.513081,-1.003108,-2606.405909,1382.513081,0.973904
1.5,5000,7,0.1,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,104,1.002824,3253.949304,2395.484393,-0.497176,-1746.050696,1395.484393,0.963566
1.5,5000,7,0.1,105,1.490672,3151.593007,1177.316774,-0.009328,-1848.406993,177.316774,0.981679
1.5,5000,7,0.1,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,107,1.697519,4199.445952,1605.908232,0.197519,-800.554048,605.908232,0.968329
1.5,5000,7,0.1,108,1.512097,1299.371836,2297.942082,0.012097,-3700.628164,1297.942082,0.929035
1.5,5000,7,0.1,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,110,1.143027,3475.713982,947.192373,-0.356973,-1524.286018,-52.807627,0.789891
1.5,5000,7,0.1,111,0.531178,2104.904260,4096.010398,-0.968822,-2895.095740,3096.010398,0.978879
1.5,5000,7,0.1,112,1.863464,3403.122387,916.465442,0.363464,-1596.877613,-83.534558,0.964975
1.5,5000,7,0.1,113,1.860616,6354.944741,203.155058,0.360616,1354.944741,-796.844942,0.887316
1.5,5000,7,0.1,114,1.876967,5762.358100,515.866005,0.376967,762.358100,-484.133995,0.944355
1.5,5000,7,0.1,115,1.439997,4620.550622,875.563775,-0.060003,-379.449378,-124.436225,0.974958
1.5,5000,7,0.1,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,117,0.632036,2001.824666,1407.188891,-0.867964,-2998.175334,407.188891,0.966034
1.5,5000,7,0.1,118,1.206978,5261.072909,1688.802340,-0.293022,261.072909,688.802340,0.932952
1.5,5000,7,0.1,119,0.844804,2392.859369,2899.596103,-0.655196,-2607.140631,1899.596103,0.945779
1.5,5000,7,0.1,120,1.188019,2905.671078,1533.004136,-0.311981,-2094.328922,533.004136,0.938796
1.5,5000,7,0.1,121,1.837596,4362.456565,941.527040,0.337596,-637.543435,-58.472960,0.963118
1.5,5000,7,0.1,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,123,1.818688,3413.250711,790.556518,0.318688,-1586.749289,-209.443482,0.968155
1.5,5000,7,0.1,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,125,1.342551,3253.717530,984.339270,-0.157449,-1746.282470,-15.660730,0.913582
1.5,5000,7,0.1,126,0.990373,3583.221156,1220.414684,-0.509627,-1416.778844,220.414684,0.948541
1.5,5000,7,0.1,127,1.284906,4318.992615,1524.188045,-0.215094,-681.007385,524.188045,0.940299
1.5,5000,7,0.1,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,129,1.678203,4323.369744,1636.096720,0.178203,-676.630256,636.096720,0.983747
1.5,5000,7,0.1,130,1.513942,4939.440018,1572.452544,0.013942,-60.559982,572.452544,0.979225
1.5,5000,7,0.1,131,1.507696,5018.529988,1633.742419,0.007696,18.529988,633.742419,0.967950
1.5,5000,7,0.1,132,1.471673,3386.302696,1001.933734,-0.028327,-1613.697304,1.933734,0.980327
1.5,5000,7,0.1,133,1.616279,6262.380870,256.618776,0.116279,1262.380870,-743.381224,0.863444
1.5,5000,7,0.1,134,0.810149,3431.213211,1588.888395,-0.689851,-1568.786789,588.888395,0.930907
1.5,5000,7,0.1,135,1.817622,6026.779436,1461.270434,0.317622,1026.779436,461.270434,0.835081
1.5,5000,7,0.1,136,1.314499,3506.951489,1108.969860,-0.185501,-1493.048511,108.969860,0.957083
1.5,5000,7,0.1,137,1.644849,4181.494207,758.449075,0.144849,-818.505793,-241.550925,0.942796
1.5,5000,7,0.1,138,1.522610,5681.362260,478.802141,0.022610,681.362260,-521.197859,0.985765
1.5,5000,7,0.1,139,1.156085,4915.540451,775.356673,-0.343915,-84.459549,-224.643327,0.949659
1.5,5000,7,0.1,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,141,1.484284,5506.779044,231.698130,-0.015716,506.779044,-768.301870,0.974887
1.5,5000,7,0.1,142,1.561672,4113.398997,1552.949052,0.061672,-886.601003,552.949052,0.956274
1.5,5000,7,0.1,143,1.997024,3387.774858,2991.075788,0.497024,-1612.225142,1991.075788,0.931237
1.5,5000,7,0.1,144,0.979136,4588.445723,1524.087004,-0.520864,-411.554277,524.087004,0.982382
1.5,5000,7,0.1,145,0.941380,3242.345917,2046.076472,-0.558620,-1757.654083,1046.076472,0.995576
1.5,5000,7,0.1,146,1.755308,4712.646402,260.952818,0.255308,-287.353598,-739.047182,0.969501
1.5,5000,7,0.1,147,1.392337,4156.127619,654.272633,-0.107663,-843.872381,-345.727367,0.924782
1.5,5000,7,0.1,148,1.848378,6723.983369,719.444157,0.348378,1723.983369,-280.555843,0.955379
1.5,5000,7,0.1,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,150,1.528275,2140.204964,2506.074521,0.028275,-2859.795036,1506.074521,0.976028
1.5,5000,7,0.1,151,1.345915,5584.104916,749.696734,-0.154085,584.104916,-250.303266,0.854659
1.5,5000,7,0.1,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,153,2.118330,4927.933633,589.906011,0.618330,-72.066367,-410.093989,0.945548
1.5,5000,7,0.1,154,1.886562,5850.742599,285.340895,0.386562,850.742599,-714.659105,0.864447
1.5,5000,7,0.1,155,0.717070,3045.026692,2863.080260,-0.782930,-1954.973308,1863.080260,0.980558
1.5,5000,7,0.1,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,157,1.364887,4167.762866,2116.411869,-0.135113,-832.237134,1116.411869,0.994151
1.5,5000,7,0.1,158,1.413573,6053.928158,1021.217533,-0.086427,1053.928158,21.217533,0.962306
1.5,5000,7,0.1,159,0.747344,5469.871635,1494.651529,-0.752656,469.871635,494.651529,0.959408
1.5,5000,7,0.1,160,1.526910,2240.348760,2331.296931,0.026910,-2759.651240,1331.296931,0.893099
1.5,5000,7,0.1,161,1.144688,5460.748525,1834.240352,-0.355312,460.748525,834.240352,0.826917
1.5,5000,7,0.1,162,2.749379,7902.174553,1293.937978,1.249379,2902.174553,293.937978,0.925890
1.5,5000,7,0.1,163,2.914395,8741.612213,77.918028,1.414395,3741.612213,-922.081972,0.939634
1.5,5000,7,0.1,164,0.705313,2218.962868,1182.770735,-0.794687,-2781.037132,182.770735,0.965496
1.5,5000,7,0.1,165,0.532741,1862.374249,2233.589384,-0.967259,-3137.625751,1233.589384,0.975167
1.5,5000,7,0.1,166,0.595431,1698.625530,3602.620350,-0.904569,-3301.374470,2602.620350,0.901160
1.5,5000,7,0.1,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,168,0.792035,2315.400291,3290.636932,-0.707965,-2684.599709,2290.636932,0.950471
1.5,5000,7,0.1,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,171,0.861400,3896.861236,1305.187259,-0.638600,-1103.138764,305.187259,0.988289
1.5,5000,7,0.1,172,1.720791,4321.775117,516.483771,0.220791,-678.224883,-483.516229,0.944513
1.5,5000,7,0.1,173,1.794688,6708.721761,493.064586,0.294688,1708.721761,-506.935414,0.977630
1.5,5000,7,0.1,174,1.031242,1720.172673,3059.951098,-0.468758,-3279.827327,2059.951098,0.736881
1.5,5000,7,0.1,175,1.233676,6181.794479,517.674542,-0.266324,1181.794479,-482.325458,0.945136
1.5,5000,7,0.1,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,178,0.869110,5205.161022,1448.000296,-0.630890,205.161022,448.000296,0.980698
1.5,5000,7,0.1,179,1.326160,5785.793547,547.491488,-0.173840,785.793547,-452.508512,0.954344
1.5,5000,7,0.1,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,182,1.716610,4564.844329,2071.504984,0.216610,-435.155671,1071.504984,0.960256
1.5,5000,7,0.1,183,1.093535,5589.114229,689.080707,-0.406465,589.114229,-310.919293,0.960843
1.5,5000,7,0.1,184,0.996439,4941.493007,1889.840894,-0.503561,-58.506993,889.840894,0.966502
1.5,5000,7,0.1,185,1.275123,6394.964106,1914.673885,-0.224877,1394.964106,914.673885,0.980399
1.5,5000,7,0.1,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,188,1.991926,6835.928076,362.925319,0.491926,1835.928076,-637.074681,0.974663
1.5,5000,7,0.1,189,1.370659,5629.679889,259.617735,-0.129341,629.679889,-740.382265,0.971418
1.5,5000,7,0.1,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,191,1.744759,4539.524461,1197.328118,0.244759,-460.475539,197.328118,0.925407
1.5,5000,7,0.1,192,1.853774,5206.221292,1566.352576,0.353774,206.221292,566.352576,0.907507
1.5,5000,7,0.1,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,194,2.049850,4573.914708,441.691438,0.549850,-426.085292,-558.308562,0.900333
1.5,5000,7,0.1,195,1.361747,7252.748843,286.779173,-0.138253,2252.748843,-713.220827,0.918482
1.5,5000,7,0.1,196,0.960748,5683.427425,1139.895273,-0.539252,683.427425,139.895273,0.923217
1.5,5000,7,0.1,197,1.178657,1607.347045,2084.402789,-0.321343,-3392.652955,1084.402789,0.977856
1.5,5000,7,0.1,198,0.846984,3193.793092,3962.711413,-0.653016,-1806.206908,2962.711413,0.932874
1.5,5000,7,0.1,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,200,1.417928,4927.674659,2310.008814,-0.082072,-72.325341,1310.008814,0.949409
1.5,5000,7,0.1,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,202,1.927869,5256.502688,943.824729,0.427869,256.502688,-56.175271,0.989323
1.5,5000,7,0.1,203,1.433521,6224.955333,1408.534893,-0.066479,1224.955333,408.534893,0.901094
1.5,5000,7,0.1,204,1.695424,5707.129587,1641.638646,0.195424,707.129587,641.638646,0.980959
1.5,5000,7,0.1,205,1.160575,4440.653460,1844.733155,-0.339425,-559.346540,844.733155,0.931963
1.5,5000,7,0.1,206,1.497160,4348.910376,433.019128,-0.002840,-651.089624,-566.980872,0.980132
1.5,5000,7,0.1,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,208,1.436345,3227.636002,1727.890861,-0.063655,-1772.363998,727.890861,0.953091
1.5,5000,7,0.1,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,210,1.344587,4921.479236,1012.397692,-0.155413,-78.520764,12.397692,0.992191
1.5,5000,7,0.1,211,1.677714,4504.844156,1956.417537,0.177714,-495.155844,956.417537,0.853096
1.5,5000,7,0.1,212,0.643200,2966.265825,2792.047689,-0.856800,-2033.734175,1792.047689,0.951148
1.5,5000,7,0.1,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,214,0.974217,3026.114458,2440.359076,-0.525783,-1973.885542,1440.359076,0.969201
1.5,5000,7,0.1,215,2.173579,5894.672883,188.786919,0.673579,894.672883,-811.213081,0.976410
1.5,5000,7,0.1,216,2.004512,4435.789771,513.664966,0.504512,-564.210229,-486.335034,0.968536
1.5,5000,7,0.1,217,1.178378,6066.740345,796.236116,-0.321622,1066.740345,-203.763884,0.940584
1.5,5000,7,0.1,218,1.298360,5248.714528,512.710240,-0.201640,248.714528,-487.289760,0.967931
1.5,5000,7,0.1,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,220,1.768460,3427.452605,1168.850784,0.268460,-1572.547395,168.850784,0.904948
1.5,5000,7,0.1,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,222,1.826008,5379.061606,1850.143060,0.326008,379.061606,850.143060,0.977095
1.5,5000,7,0.1,223,2.046917,4732.349074,49.204965,0.546917,-267.650926,-950.795035,0.993063
1.5,5000,7,0.1,224,2.017970,6171.879553,597.484675,0.517970,1171.879553,-402.515325,0.949224
1.5,5000,7,0.1,225,2.129672,6391.454802,458.540568,0.629672,1391.454802,-541.459432,0.863032
1.5,5000,7,0.1,226,1.507734,4610.269217,449.133457,0.007734,-389.730783,-550.866543,0.945848
1.5,5000,7,0.1,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,228,1.499137,4047.558814,1104.075658,-0.000863,-952.441186,104.075658,0.979634
1.5,5000,7,0.1,229,1.504431,2717.974624,3522.468396,0.004431,-2282.025376,2522.468396,0.985172
1.5,5000,7,0.1,230,1.633073,2901.753509,3955.313765,0.133073,-2098.246491,2955.313765,0.967824
1.5,5000,7,0.1,231,1.587212,5206.056952,2107.694928,0.087212,206.056952,1107.694928,0.773255
1.5,5000,7,0.1,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,233,2.034885,4676.434888,110.490388,0.534885,-323.565112,-889.509612,0.936004
1.5,5000,7,0.1,234,0.915146,3738.504743,1304.630622,-0.584854,-1261.495257,304.630622,0.994407
1.5,5000,7,0.1,235,1.058059,4890.441838,1452.844690,-0.441941,-109.558162,452.844690,0.936257
1.5,5000,7,0.1,236,0.542549,1763.764149,2538.670847,-0.957451,-3236.235851,1538.670847,0.958587
1.5,5000,7,0.1,237,1.279035,3802.639499,4300.425965,-0.220965,-1197.360501,3300.425965,0.975176
1.5,5000,7,0.1,238,0.813276,1374.742598,3357.840702,-0.686724,-3625.257402,2357.840702,0.929055
1.5,5000,7,0.1,239,1.215374,7669.299594,1057.612390,-0.284626,2669.299594,57.612390,0.972601
1.5,5000,7,0.1,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,241,0.508648,1831.072768,1792.096629,-0.991352,-3168.927232,792.096629,0.978513
1.5,5000,7,0.1,242,2.053871,5589.909032,257.751998,0.553871,589.909032,-742.248002,0.973260
1.5,5000,7,0.1,243,0.979377,3256.626943,2115.109941,-0.520623,-1743.373057,1115.109941,0.965252
1.5,5000,7,0.1,244,1.271323,1911.396910,1918.640713,-0.228677,-3088.603090,918.640713,0.981212
1.5,5000,7,0.1,245,1.284814,2502.007999,1033.809130,-0.215186,-2497.992001,33.809130,0.940790
1.5,5000,7,0.1,246,1.373261,4061.127571,2514.664120,-0.126739,-938.872429,1514.664120,0.932107
1.5,5000,7,0.1,247,1.028460,2505.039943,1393.855723,-0.471540,-2494.960057,393.855723,0.997491
1.5,5000,7,0.1,248,0.918578,3710.529078,776.664839,-0.581422,-1289.470922,-223.335161,0.901565
1.5,5000,7,0.1,249,1.219847,5501.887441,1432.310518,-0.280153,501.887441,432.310518,0.875401
1.5,5000,7,0.1,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,251,1.054172,3431.219313,1844.798414,-0.445828,-1568.780687,844.798414,0.956784
1.5,5000,7,0.1,252,1.463390,4481.322207,328.457797,-0.036610,-518.677793,-671.542203,0.873194
1.5,5000,7,0.1,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,254,1.133164,5962.582078,2111.319622,-0.366836,962.582078,1111.319622,0.989611
1.5,5000,7,0.1,255,1.337505,4151.468390,2721.588887,-0.162495,-848.531610,1721.588887,0.968364
1.5,5000,7,0.1,256,1.746279,3311.783592,1350.410801,0.246279,-1688.216408,350.410801,0.966926
1.5,5000,7,0.1,257,1.033994,2052.269131,3814.964641,-0.466006,-2947.730869,2814.964641,0.985762
1.5,5000,7,0.1,258,1.545083,4332.850547,2334.985159,0.045083,-667.149453,1334.985159,0.956519
1.5,5000,7,0.1,259,0.848565,4561.866444,1091.466551,-0.651435,-438.133556,91.466551,0.964702
1.5,5000,7,0.1,260,0.839803,4586.375711,1107.339740,-0.660197,-413.624289,107.339740,0.953220
1.5,5000,7,0.1,261,1.100794,6038.745351,1749.928981,-0.399206,1038.745351,749.928981,0.989071
1.5,5000,7,0.1,262,1.667218,3334.107513,2090.588676,0.167218,-1665.892487,1090.588676,0.973125
1.5,5000,7,0.1,263,1.429289,6782.645936,1266.211916,-0.070711,1782.645936,266.211916,0.927728
1.5,5000,7,0.1,264,1.741961,5763.543456,441.025279,0.241961,763.543456,-558.974721,0.977961
1.5,5000,7,0.1,265,1.532521,7934.325342,210.540004,0.032521,2934.325342,-789.459996,0.924305
1.5,5000,7,0.1,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,7,0.1,267,1.515642,3403.263196,1871.798028,0.015642,-1596.736804,871.798028,0.985415
1.5,5000,7,0.1,268,0.854186,4736.739986,1024.964649,-0.645814,-263.260014,24.964649,0.928915
