beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,4,0.1,23,0.583082,163.202014,1486.596696,-1.416918,-836.797986,486.596696,0.948847
2.0,1000,4,0.1,24,10.584566,355.974352,1201.237557,8.584566,-644.025648,201.237557,-270.707118
2.0,1000,4,0.1,25,1.295945,373.145624,1314.578447,-0.704055,-626.854376,314.578447,0.919175
2.0,1000,4,0.1,26,1.447889,676.182307,1025.325570,-0.552111,-323.817693,25.325570,0.984576
2.0,1000,4,0.1,27,1.039629,513.559486,1223.200978,-0.960371,-486.440514,223.200978,0.977373
2.0,1000,4,0.1,28,0.849617,656.315274,1515.336854,-1.150383,-343.684726,515.336854,0.730880
2.0,1000,4,0.1,29,1.398201,1029.198748,1368.312736,-0.601799,29.198748,368.312736,0.960264
2.0,1000,4,0.1,30,0.504647,403.636416,1344.399150,-1.495353,-596.363584,344.399150,0.989925
2.0,1000,4,0.1,31,1.075490,363.376377,1407.522483,-0.924510,-636.623623,407.522483,0.800857
2.0,1000,4,0.1,32,1.267098,689.677279,1804.312535,-0.732902,-310.322721,804.312535,0.773828
2.0,1000,4,0.1,33,0.959248,460.870568,1689.116139,-1.040752,-539.129432,689.116139,0.942404
2.0,1000,4,0.1,34,1.566928,1469.470816,771.733068,-0.433072,469.470816,-228.266932,0.947756
2.0,1000,4,0.1,35,2.319637,1968.222187,369.176246,0.319637,968.222187,-630.823754,0.992922
2.0,1000,4,0.1,36,2.751789,1347.120837,1447.024064,0.751789,347.120837,447.024064,0.887486
2.0,1000,4,0.1,37,0.459642,195.354534,1219.559389,-1.540358,-804.645466,219.559389,0.998659
2.0,1000,4,0.1,38,0.949654,630.320917,1316.983971,-1.050346,-369.679083,316.983971,0.983848
2.0,1000,4,0.1,39,0.765097,471.320358,1218.935733,-1.234903,-528.679642,218.935733,0.998856
2.0,1000,4,0.1,40,2.249884,1561.611550,618.233076,0.249884,561.611550,-381.766924,0.997859
2.0,1000,4,0.1,41,1.298412,551.597799,1220.083957,-0.701588,-448.402201,220.083957,0.923950
2.0,1000,4,0.1,42,0.989035,278.507921,1831.720585,-1.010965,-721.492079,831.720585,0.979826
2.0,1000,4,0.1,43,1.266335,1390.377943,704.247093,-0.733665,390.377943,-295.752907,0.917644
2.0,1000,4,0.1,44,1.733817,869.002057,1660.333504,-0.266183,-130.997943,660.333504,0.943252
2.0,1000,4,0.1,45,1.418908,898.820123,1212.868540,-0.581092,-101.179877,212.868540,0.925733
2.0,1000,4,0.1,46,1.995589,251.965952,1646.426652,-0.004411,-748.034048,646.426652,0.977543
2.0,1000,4,0.1,47,1.320806,751.027798,1001.796649,-0.679194,-248.972202,1.796649,0.760031
2.0,1000,4,0.1,48,1.729146,728.234006,1281.494219,-0.270854,-271.765994,281.494219,0.921980
2.0,1000,4,0.1,49,2.015396,1146.314695,1076.091424,0.015396,146.314695,76.091424,0.943612
2.0,1000,4,0.1,50,1.188051,514.258629,1604.448562,-0.811949,-485.741371,604.448562,0.975197
2.0,1000,4,0.1,51,1.655953,178.961464,1184.434025,-0.344047,-821.038536,184.434025,0.997634
2.0,1000,4,0.1,52,3.165553,1480.252131,504.319811,1.165553,480.252131,-495.680189,0.744464
2.0,1000,4,0.1,53,1.617475,365.104232,1505.932856,-0.382525,-634.895768,505.932856,0.966440
2.0,1000,4,0.1,54,3.228218,474.428182,1961.188434,1.228218,-525.571818,961.188434,0.734339
2.0,1000,4,0.1,55,1.285319,1040.093859,1242.210394,-0.714681,40.093859,242.210394,0.992996
2.0,1000,4,0.1,56,0.521343,361.273732,1415.555865,-1.478657,-638.726268,415.555865,0.914578
2.0,1000,4,0.1,57,1.724982,829.639801,1483.537400,-0.275018,-170.360199,483.537400,0.948933
2.0,1000,4,0.1,58,2.352041,891.046767,956.644058,0.352041,-108.953233,-43.355942,0.960475
2.0,1000,4,0.1,59,2.689004,664.212782,1019.645202,0.689004,-335.787218,19.645202,0.925724
2.0,1000,4,0.1,60,1.108873,270.342639,1244.441623,-0.891127,-729.657361,244.441623,0.998417
2.0,1000,4,0.1,61,1.939045,1782.733686,703.221934,-0.060955,782.733686,-296.778066,0.941811
2.0,1000,4,0.1,62,1.897557,335.582475,1159.181477,-0.102443,-664.417525,159.181477,0.992309
2.0,1000,4,0.1,63,1.543418,487.955009,1707.787301,-0.456582,-512.044991,707.787301,0.999759
2.0,1000,4,0.1,64,0.473484,216.616227,1560.600154,-1.526516,-783.383773,560.600154,0.979359
2.0,1000,4,0.1,65,0.384351,256.785774,1086.580566,-1.615649,-743.214226,86.580566,0.964405
2.0,1000,4,0.1,66,0.901957,790.131792,1293.071167,-1.098043,-209.868208,293.071167,0.987051
2.0,1000,4,0.1,67,0.579901,256.758585,1314.348565,-1.420099,-743.241415,314.348565,0.973029
2.0,1000,4,0.1,68,1.240216,357.326808,1602.227713,-0.759784,-642.673192,602.227713,0.999017
2.0,1000,4,0.1,69,2.319920,1528.834859,432.662679,0.319920,528.834859,-567.337321,0.974527
2.0,1000,4,0.1,70,1.952434,1860.567502,399.867666,-0.047566,860.567502,-600.132334,0.926040
2.0,1000,4,0.1,71,1.414354,1068.315111,805.316765,-0.585646,68.315111,-194.683235,0.945038
2.0,1000,4,0.1,72,1.227069,826.569124,1012.205320,-0.772931,-173.430876,12.205320,0.918955
2.0,1000,4,0.1,73,2.141047,1315.704809,665.873469,0.141047,315.704809,-334.126531,0.991975
2.0,1000,4,0.1,74,0.603056,259.228431,1427.351035,-1.396944,-740.771569,427.351035,0.969314
2.0,1000,4,0.1,75,1.699215,525.934754,2352.226255,-0.300785,-474.065246,1352.226255,0.938974
2.0,1000,4,0.1,76,2.432510,1110.398136,886.140412,0.432510,110.398136,-113.859588,0.883151
2.0,1000,4,0.1,77,1.369428,444.524484,1927.728922,-0.630572,-555.475516,927.728922,0.740447
2.0,1000,4,0.1,78,1.510533,979.677676,917.545126,-0.489467,-20.322324,-82.454874,0.972957
2.0,1000,4,0.1,79,2.117639,1438.614670,619.674098,0.117639,438.614670,-380.325902,0.987326
2.0,1000,4,0.1,80,1.056163,794.902726,1110.656083,-0.943837,-205.097274,110.656083,0.968710
2.0,1000,4,0.1,81,2.845494,1401.298811,787.487374,0.845494,401.298811,-212.512626,0.875990
2.0,1000,4,0.1,82,0.929742,623.561092,1090.472359,-1.070258,-376.438908,90.472359,0.958312
2.0,1000,4,0.1,83,1.516474,701.219134,1579.223084,-0.483526,-298.780866,579.223084,0.944927
2.0,1000,4,0.1,84,1.048285,1083.257600,1278.070670,-0.951715,83.257600,278.070670,0.989732
2.0,1000,4,0.1,85,1.399774,1572.171603,598.892054,-0.600226,572.171603,-401.107946,0.952292
2.0,1000,4,0.1,86,1.179424,440.899406,1444.763225,-0.820576,-559.100594,444.763225,0.754214
2.0,1000,4,0.1,87,1.890353,560.748869,891.480822,-0.109647,-439.251131,-108.519178,0.997436
2.0,1000,4,0.1,88,0.763612,661.988670,1215.941837,-1.236388,-338.011330,215.941837,0.991607
2.0,1000,4,0.1,89,1.842384,493.453378,1393.080287,-0.157616,-506.546622,393.080287,0.968609
2.0,1000,4,0.1,90,1.096195,151.528993,2066.657726,-0.903805,-848.471007,1066.657726,0.963473
2.0,1000,4,0.1,91,2.354939,192.064110,1397.529095,0.354939,-807.935890,397.529095,0.923306
2.0,1000,4,0.1,92,1.275297,867.494401,1135.290040,-0.724703,-132.505599,135.290040,0.956997
2.0,1000,4,0.1,93,1.033586,888.277368,971.520669,-0.966414,-111.722632,-28.479331,0.946399
2.0,1000,4,0.1,94,0.608711,250.225938,1391.556726,-1.391289,-749.774062,391.556726,0.993769
2.0,1000,4,0.1,95,0.943170,789.957645,1185.710891,-1.056830,-210.042355,185.710891,0.958362
2.0,1000,4,0.1,96,0.865026,459.963447,1458.469306,-1.134974,-540.036553,458.469306,0.983732
2.0,1000,4,0.1,97,2.230162,892.228841,1068.455325,0.230162,-107.771159,68.455325,0.908647
2.0,1000,4,0.1,98,2.621251,1493.104969,486.259333,0.621251,493.104969,-513.740667,0.921815
2.0,1000,4,0.1,99,2.029313,777.900323,1275.188403,0.029313,-222.099677,275.188403,0.972729
2.0,1000,4,0.1,100,0.954887,1075.450804,1448.936880,-1.045113,75.450804,448.936880,0.992098
2.0,1000,4,0.1,101,1.118684,276.334950,1635.706116,-0.881316,-723.665050,635.706116,0.839576
2.0,1000,4,0.1,102,1.070288,283.503242,1722.866013,-0.929712,-716.496758,722.866013,0.970515
2.0,1000,4,0.1,103,0.978713,811.731910,1223.261131,-1.021287,-188.268090,223.261131,0.999959
2.0,1000,4,0.1,104,3.171025,893.638060,1297.607595,1.171025,-106.361940,297.607595,0.752431
2.0,1000,4,0.1,105,0.549975,260.515057,1470.032838,-1.450025,-739.484943,470.032838,0.996613
2.0,1000,4,0.1,106,1.163177,403.793504,1177.782948,-0.836823,-596.206496,177.782948,0.980491
2.0,1000,4,0.1,107,0.230629,46.238741,1503.903674,-1.769371,-953.761259,503.903674,0.991954
2.0,1000,4,0.1,108,2.177679,1165.755882,893.554276,0.177679,165.755882,-106.445724,0.993307
2.0,1000,4,0.1,109,1.647270,576.592009,1705.546639,-0.352730,-423.407991,705.546639,0.928074
2.0,1000,4,0.1,110,1.744309,495.303834,1363.574307,-0.255691,-504.696166,363.574307,0.945502
2.0,1000,4,0.1,111,2.772728,1675.574189,618.166685,0.772728,675.574189,-381.833315,0.897698
2.0,1000,4,0.1,112,2.013791,1383.597315,771.788704,0.013791,383.597315,-228.211296,0.944129
2.0,1000,4,0.1,113,3.509162,206.059456,1560.263673,1.509162,-793.940544,560.263673,0.542981
2.0,1000,4,0.1,114,2.071343,794.200054,925.078358,0.071343,-205.799946,-74.921642,0.980519
2.0,1000,4,0.1,115,0.952730,273.358436,2047.273833,-1.047270,-726.641564,1047.273833,0.983286
2.0,1000,4,0.1,116,1.609700,1886.558777,737.162371,-0.390300,886.558777,-262.837629,0.981027
2.0,1000,4,0.1,117,0.755903,488.180555,1566.077511,-1.244097,-511.819445,566.077511,0.996988
2.0,1000,4,0.1,118,0.423224,327.409108,1657.099689,-1.576776,-672.590892,657.099689,0.971773
2.0,1000,4,0.1,119,0.906933,300.573489,1269.554343,-1.093067,-699.426511,269.554343,0.999306
2.0,1000,4,0.1,120,1.254270,416.535041,1456.398614,-0.745730,-583.464959,456.398614,0.812826
2.0,1000,4,0.1,121,8.958035,489.476582,1489.565958,6.958035,-510.523418,489.565958,-112.725891
2.0,1000,4,0.1,122,1.442796,741.061611,1111.274192,-0.557204,-258.938389,111.274192,0.976374
2.0,1000,4,0.1,123,1.292882,481.069271,1234.336204,-0.707118,-518.930729,234.336204,0.997356
2.0,1000,4,0.1,124,0.391100,195.152541,1625.179680,-1.608900,-804.847459,625.179680,0.920487
2.0,1000,4,0.1,125,2.776263,755.791126,1129.614530,0.776263,-244.208874,129.614530,0.900048
2.0,1000,4,0.1,126,0.465594,259.889503,1916.891994,-1.534406,-740.110497,916.891994,0.983728
2.0,1000,4,0.1,127,0.385083,91.846976,1703.361105,-1.614917,-908.153024,703.361105,0.985266
2.0,1000,4,0.1,128,0.837421,167.355650,1834.108742,-1.162579,-832.644350,834.108742,0.983577
2.0,1000,4,0.1,129,2.384174,1535.816058,671.843833,0.384174,535.816058,-328.156167,0.984705
2.0,1000,4,0.1,130,0.566397,308.957103,2090.098359,-1.433603,-691.042897,1090.098359,0.998348
2.0,1000,4,0.1,131,0.627692,11.440216,2006.012854,-1.372308,-988.559784,1006.012854,0.966924
2.0,1000,4,0.1,132,1.544307,948.121931,1104.841591,-0.455693,-51.878069,104.841591,0.998584
2.0,1000,4,0.1,133,0.986451,343.843813,1226.538413,-1.013549,-656.156187,226.538413,0.987896
2.0,1000,4,0.1,134,2.707767,1149.534130,1072.983331,0.707767,149.534130,72.983331,0.849927
2.0,1000,4,0.1,135,2.762633,504.694610,1699.812470,0.762633,-495.305390,699.812470,0.883563
2.0,1000,4,0.1,136,2.028235,828.309494,1055.962153,0.028235,-171.690506,55.962153,0.976119
2.0,1000,4,0.1,137,1.421543,767.884233,1373.419157,-0.578457,-232.115767,373.419157,0.651557
2.0,1000,4,0.1,138,2.117893,1378.885835,861.775952,0.117893,378.885835,-138.224048,0.939011
2.0,1000,4,0.1,139,1.255240,905.681730,885.573301,-0.744760,-94.318270,-114.426699,0.921429
2.0,1000,4,0.1,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,4,0.1,141,2.322240,1542.228545,835.502708,0.322240,542.228545,-164.497292,0.937987
2.0,1000,4,0.1,142,2.995432,901.077718,1086.584903,0.995432,-98.922282,86.584903,0.810471
2.0,1000,4,0.1,143,2.965951,746.566756,1590.388884,0.965951,-253.433244,590.388884,0.831573
2.0,1000,4,0.1,144,1.096797,439.379566,1225.152264,-0.903203,-560.620434,225.152264,0.916459
2.0,1000,4,0.1,145,1.182010,529.212074,1397.467884,-0.817990,-470.787926,397.467884,0.999227
2.0,1000,4,0.1,146,0.745971,627.788609,1044.657518,-1.254029,-372.211391,44.657518,0.996240
2.0,1000,4,0.1,147,1.058017,427.110853,1234.442878,-0.941983,-572.889147,234.442878,0.945536
2.0,1000,4,0.1,148,1.576723,886.869845,881.500458,-0.423277,-113.130155,-118.499542,0.940328
2.0,1000,4,0.1,149,1.972162,608.434871,1079.606584,-0.027838,-391.565129,79.606584,0.971109
2.0,1000,4,0.1,150,1.502545,1016.582838,1034.543172,-0.497455,16.582838,34.543172,0.969315
2.0,1000,4,0.1,151,1.757076,1009.008291,1091.938150,-0.242924,9.008291,91.938150,0.999794
2.0,1000,4,0.1,152,0.832248,327.777057,1024.022574,-1.167752,-672.222943,24.022574,0.999139
2.0,1000,4,0.1,153,2.109863,839.025859,911.709604,0.109863,-160.974141,-88.290396,0.997899
2.0,1000,4,0.1,154,1.318400,494.509171,1196.714330,-0.681600,-505.490829,196.714330,0.935359
2.0,1000,4,0.1,155,1.573452,247.692197,2209.111101,-0.426548,-752.307803,1209.111101,0.648084
2.0,1000,4,0.1,156,2.711441,783.397954,980.032764,0.711441,-216.602046,-19.967236,0.899606
2.0,1000,4,0.1,157,0.832079,1358.474883,1116.090377,-1.167921,358.474883,116.090377,0.955524
2.0,1000,4,0.1,158,1.180991,462.848320,1586.125669,-0.819009,-537.151680,586.125669,0.979292
2.0,1000,4,0.1,159,1.616199,1160.680900,745.928437,-0.383801,160.680900,-254.071563,0.974402
2.0,1000,4,0.1,160,1.668737,435.407344,1325.751449,-0.331263,-564.592656,325.751449,0.945479
2.0,1000,4,0.1,161,2.194396,1178.330223,660.250046,0.194396,178.330223,-339.749954,0.965402
2.0,1000,4,0.1,162,0.958180,285.035061,1571.561541,-1.041820,-714.964939,571.561541,0.928473
2.0,1000,4,0.1,163,1.026638,771.025514,1028.151604,-0.973362,-228.974486,28.151604,0.973279
2.0,1000,4,0.1,164,2.311085,1087.454094,766.826786,0.311085,87.454094,-233.173214,0.923746
2.0,1000,4,0.1,165,1.037228,783.136402,1181.999190,-0.962772,-216.863598,181.999190,0.984442
2.0,1000,4,0.1,166,1.345956,375.265930,1696.291461,-0.654044,-624.734070,696.291461,0.973040
2.0,1000,4,0.1,167,1.063429,836.054422,1244.209582,-0.936571,-163.945578,244.209582,0.900497
2.0,1000,4,0.1,168,2.718200,800.485448,1449.731255,0.718200,-199.514552,449.731255,0.920890
2.0,1000,4,0.1,169,2.770345,2466.277384,264.846602,0.770345,1466.277384,-735.153398,0.896611
2.0,1000,4,0.1,170,1.288592,1355.166435,1445.674586,-0.711408,355.166435,445.674586,0.988709
2.0,1000,4,0.1,171,0.591319,219.304757,1968.472178,-1.408681,-780.695243,968.472178,0.999748
2.0,1000,4,0.1,172,2.383465,1473.243027,710.702925,0.383465,473.243027,-289.297075,0.972324
2.0,1000,4,0.1,173,1.297629,943.653129,1023.554556,-0.702371,-56.346871,23.554556,0.997451
2.0,1000,4,0.1,174,1.172294,1255.196681,967.426894,-0.827706,255.196681,-32.573106,0.994290
2.0,1000,4,0.1,175,1.000281,844.847337,1234.257341,-0.999719,-155.152663,234.257341,0.979712
2.0,1000,4,0.1,176,1.317138,1212.583024,1164.059974,-0.682862,212.583024,164.059974,0.708650
2.0,1000,4,0.1,177,1.010060,275.309046,1661.229716,-0.989940,-724.690954,661.229716,0.966556
2.0,1000,4,0.1,178,3.030684,1514.224037,375.554905,1.030684,514.224037,-624.445095,0.739081
2.0,1000,4,0.1,179,1.144075,473.778017,1280.919692,-0.855925,-526.221983,280.919692,0.952291
2.0,1000,4,0.1,180,0.758480,940.274013,1060.361421,-1.241520,-59.725987,60.361421,0.999709
2.0,1000,4,0.1,181,2.027586,1274.260156,1046.583449,0.027586,274.260156,46.583449,0.997992
2.0,1000,4,0.1,182,2.335113,1230.803602,969.360030,0.335113,230.803602,-30.639970,0.925835
2.0,1000,4,0.1,183,3.025862,1153.711379,684.851803,1.025862,153.711379,-315.148197,0.784892
2.0,1000,4,0.1,184,3.004889,393.717179,1381.478813,1.004889,-606.282821,381.478813,0.833641
2.0,1000,4,0.1,185,1.004198,458.190077,1325.669298,-0.995802,-541.809923,325.669298,0.936986
2.0,1000,4,0.1,186,2.074214,1017.996542,909.295074,0.074214,17.996542,-90.704926,0.983076
2.0,1000,4,0.1,187,1.127204,637.282009,1436.950953,-0.872796,-362.717991,436.950953,0.949747
2.0,1000,4,0.1,188,2.605998,1622.983664,494.718809,0.605998,622.983664,-505.281191,0.945115
2.0,1000,4,0.1,189,0.316592,101.015473,1361.801704,-1.683408,-898.984527,361.801704,0.852215
2.0,1000,4,0.1,190,0.975665,433.337038,1316.287445,-1.024335,-566.662962,316.287445,0.941335
2.0,1000,4,0.1,191,1.910344,1670.732234,660.994953,-0.089656,670.732234,-339.005047,0.963555
2.0,1000,4,0.1,192,1.393308,671.815260,1455.938826,-0.606692,-328.184740,455.938826,0.994454
2.0,1000,4,0.1,193,1.534830,857.956514,1203.598786,-0.465170,-142.043486,203.598786,0.997623
2.0,1000,4,0.1,194,2.271112,1100.153432,1180.646575,0.271112,100.153432,180.646575,0.987773
2.0,1000,4,0.1,195,0.751179,495.912523,1445.941768,-1.248821,-504.087477,445.941768,0.946871
2.0,1000,4,0.1,196,1.524982,634.114878,1421.637772,-0.475018,-365.885122,421.637772,0.975818
2.0,1000,4,0.1,197,2.367935,1104.203448,656.102103,0.367935,104.203448,-343.897897,0.987378
2.0,1000,4,0.1,198,2.815595,1386.315294,1141.177869,0.815595,386.315294,141.177869,0.873412
2.0,1000,4,0.1,199,0.504607,292.477881,1349.636131,-1.495393,-707.522119,349.636131,0.997884
2.0,1000,4,0.1,200,1.073229,561.840969,1350.764224,-0.926771,-438.159031,350.764224,0.999741
2.0,1000,4,0.1,201,0.321159,120.833588,1614.405259,-1.678841,-879.166412,614.405259,0.995045
2.0,1000,4,0.1,202,2.132186,1343.265525,1183.491163,0.132186,343.265525,183.491163,0.985034
2.0,1000,4,0.1,203,2.375058,1053.418952,752.496159,0.375058,53.418952,-247.503841,0.896537
2.0,1000,4,0.1,204,1.194969,825.722997,1199.735296,-0.805031,-174.277003,199.735296,0.936255
2.0,1000,4,0.1,205,2.638464,1524.816289,549.075567,0.638464,524.816289,-450.924433,0.874395
2.0,1000,4,0.1,206,2.120293,501.502801,1187.050724,0.120293,-498.497199,187.050724,0.965405
2.0,1000,4,0.1,207,1.179923,389.505231,1474.201819,-0.820077,-610.494769,474.201819,0.970707
2.0,1000,4,0.1,208,1.951755,961.498047,1316.910724,-0.048245,-38.501953,316.910724,0.978267
2.0,1000,4,0.1,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,4,0.1,210,2.678378,1965.082286,768.718449,0.678378,965.082286,-231.281551,0.905380
2.0,1000,4,0.1,211,0.348038,83.593085,2079.656061,-1.651962,-916.406915,1079.656061,0.997384
2.0,1000,4,0.1,212,2.669599,899.117456,974.610358,0.669599,-100.882544,-25.389642,0.912126
2.0,1000,4,0.1,213,1.121284,1203.400248,938.536916,-0.878716,203.400248,-61.463084,0.919577
2.0,1000,4,0.1,214,0.460511,235.603472,1682.240632,-1.539489,-764.396528,682.240632,0.919310
2.0,1000,4,0.1,215,3.111708,2275.179356,302.549754,1.111708,1275.179356,-697.450246,0.723877
2.0,1000,4,0.1,216,2.367292,492.827117,1266.065497,0.367292,-507.172883,266.065497,0.967320
2.0,1000,4,0.1,217,0.980426,476.088588,1703.783321,-1.019574,-523.911412,703.783321,0.942519
2.0,1000,4,0.1,218,1.762405,1497.030863,585.331775,-0.237595,497.030863,-414.668225,0.999280
2.0,1000,4,0.1,219,1.610243,747.651909,1128.982059,-0.389757,-252.348091,128.982059,0.998533
2.0,1000,4,0.1,220,1.154150,610.488843,1023.296426,-0.845850,-389.511157,23.296426,0.737565
2.0,1000,4,0.1,221,1.671416,483.810659,1123.852229,-0.328584,-516.189341,123.852229,0.948869
2.0,1000,4,0.1,222,2.551294,1257.610290,745.227364,0.551294,257.610290,-254.772636,0.956130
2.0,1000,4,0.1,223,0.542162,253.090833,1405.387052,-1.457838,-746.909167,405.387052,0.999965
2.0,1000,4,0.1,224,0.674438,714.669925,1222.515728,-1.325562,-285.330075,222.515728,0.977480
2.0,1000,4,0.1,225,1.737654,1054.069729,1368.276649,-0.262346,54.069729,368.276649,0.979615
2.0,1000,4,0.1,226,0.478951,510.451327,1276.102816,-1.521049,-489.548673,276.102816,0.995353
2.0,1000,4,0.1,227,1.158645,452.630101,1323.785565,-0.841355,-547.369899,323.785565,0.691573
2.0,1000,4,0.1,228,0.472490,179.570166,1720.367144,-1.527510,-820.429834,720.367144,0.948682
2.0,1000,4,0.1,229,2.726184,697.462890,1721.738047,0.726184,-302.537110,721.738047,0.893114
2.0,1000,4,0.1,230,3.335954,732.924538,1171.473160,1.335954,-267.075462,171.473160,0.610422
2.0,1000,4,0.1,231,1.168616,449.639661,1135.832720,-0.831384,-550.360339,135.832720,0.995711
2.0,1000,4,0.1,232,2.219508,2489.215425,245.079348,0.219508,1489.215425,-754.920652,0.964140
2.0,1000,4,0.1,233,1.716399,213.651495,1235.312063,-0.283601,-786.348505,235.312063,0.976946
2.0,1000,4,0.1,234,0.398246,288.566232,1648.855560,-1.601754,-711.433768,648.855560,0.932564
2.0,1000,4,0.1,235,2.802096,1061.529048,589.756908,0.802096,61.529048,-410.243092,0.833585
2.0,1000,4,0.1,236,0.335119,175.373281,1863.987943,-1.664881,-824.626719,863.987943,0.997948
2.0,1000,4,0.1,237,2.382780,772.805859,1381.792357,0.382780,-227.194141,381.792357,0.969859
2.0,1000,4,0.1,238,0.838882,588.831870,980.511977,-1.161118,-411.168130,-19.488023,0.848174
2.0,1000,4,0.1,239,2.429541,964.862482,1185.703254,0.429541,-35.137518,185.703254,0.954442
2.0,1000,4,0.1,240,2.733834,1311.192559,667.565759,0.733834,311.192559,-332.434241,0.907685
2.0,1000,4,0.1,241,1.486503,568.813351,1368.396295,-0.513497,-431.186649,368.396295,0.627793
2.0,1000,4,0.1,242,1.313432,900.468909,1329.636478,-0.686568,-99.531091,329.636478,0.745197
2.0,1000,4,0.1,243,0.579384,247.534687,1757.442065,-1.420616,-752.465313,757.442065,0.999973
2.0,1000,4,0.1,244,2.765046,1184.192910,1180.613488,0.765046,184.192910,180.613488,0.909203
2.0,1000,4,0.1,245,1.441135,1131.599018,1160.989920,-0.558865,131.599018,160.989920,0.996436
2.0,1000,4,0.1,246,2.197117,1298.994946,894.997499,0.197117,298.994946,-105.002501,0.969726
2.0,1000,4,0.1,247,1.303592,1072.911209,921.423077,-0.696408,72.911209,-78.576923,0.946139
2.0,1000,4,0.1,248,1.197787,431.555811,1123.780787,-0.802213,-568.444189,123.780787,0.833546
2.0,1000,4,0.1,249,0.427481,295.534420,1890.725896,-1.572519,-704.465580,890.725896,0.999855
2.0,1000,4,0.1,250,0.664489,214.072010,1642.175179,-1.335511,-785.927990,642.175179,0.689880
2.0,1000,4,0.1,251,1.339353,804.512590,1531.469537,-0.660647,-195.487410,531.469537,0.983905
2.0,1000,4,0.1,252,8.855697,600.767572,1140.803411,6.855697,-399.232428,140.803411,-121.094089
2.0,1000,4,0.1,253,2.493705,1204.284434,956.968865,0.493705,204.284434,-43.031135,0.885610
2.0,1000,4,0.1,254,0.402482,292.990009,1636.956693,-1.597518,-707.009991,636.956693,0.999636
2.0,1000,4,0.1,255,2.971003,1795.862264,380.680142,0.971003,795.862264,-619.319858,0.838572
2.0,1000,4,0.1,256,0.672412,195.210164,1532.711538,-1.327588,-804.789836,532.711538,0.974998
2.0,1000,4,0.1,257,1.255527,572.383977,1363.828729,-0.744473,-427.616023,363.828729,0.964767
2.0,1000,4,0.1,258,1.913692,1828.253092,359.300741,-0.086308,828.253092,-640.699259,0.972000
2.0,1000,4,0.1,259,2.026848,1122.505201,791.004702,0.026848,122.505201,-208.995298,0.920393
2.0,1000,4,0.1,260,1.945101,1543.700038,597.283800,-0.054899,543.700038,-402.716200,0.935887
2.0,1000,4,0.1,261,2.174650,638.677947,1136.936564,0.174650,-361.322053,136.936564,0.967746
2.0,1000,4,0.1,262,1.255932,701.693982,1045.157316,-0.744068,-298.306018,45.157316,0.933582
2.0,1000,4,0.1,263,1.549286,1407.726962,757.649641,-0.450714,407.726962,-242.350359,0.964237
