beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,10,0.1,81,2.392682,1272.355341,863.677659,0.392682,272.355341,-136.322341,0.930282
2.0,1000,10,0.1,82,1.984041,971.006571,929.411308,-0.015959,-28.993429,-70.588692,0.937173
2.0,1000,10,0.1,83,2.935841,1576.139703,646.038238,0.935841,576.139703,-353.961762,0.894630
2.0,1000,10,0.1,84,1.984790,393.427881,1266.904734,-0.015210,-606.572119,266.904734,0.975632
2.0,1000,10,0.1,85,1.293064,518.648796,1450.175699,-0.706936,-481.351204,450.175699,0.982790
2.0,1000,10,0.1,86,1.855683,927.221372,939.994028,-0.144317,-72.778628,-60.005972,0.965304
2.0,1000,10,0.1,87,2.554727,1023.165639,1073.400391,0.554727,23.165639,73.400391,0.969356
2.0,1000,10,0.1,88,1.580496,731.008140,1124.368250,-0.419504,-268.991860,124.368250,0.991117
2.0,1000,10,0.1,89,1.762539,994.292805,1143.620645,-0.237461,-5.707195,143.620645,0.978617
2.0,1000,10,0.1,90,4.958472,1299.998063,733.613573,2.958472,299.998063,-266.386427,0.311753
2.0,1000,10,0.1,91,1.407372,549.226753,1154.658898,-0.592628,-450.773247,154.658898,0.963635
2.0,1000,10,0.1,92,2.831209,1064.116484,949.470512,0.831209,64.116484,-50.529488,0.966641
2.0,1000,10,0.1,93,1.601957,728.770702,1331.983169,-0.398043,-271.229298,331.983169,0.929815
2.0,1000,10,0.1,94,2.424361,1394.132913,613.982239,0.424361,394.132913,-386.017761,0.962625
2.0,1000,10,0.1,95,2.202682,1039.497772,1013.039708,0.202682,39.497772,13.039708,0.982296
2.0,1000,10,0.1,96,0.842323,298.819658,1389.706994,-1.157677,-701.180342,389.706994,0.888084
2.0,1000,10,0.1,97,1.760682,1079.212881,1122.585187,-0.239318,79.212881,122.585187,0.988710
2.0,1000,10,0.1,98,2.367656,1245.903094,716.699843,0.367656,245.903094,-283.300157,0.960856
2.0,1000,10,0.1,99,1.741140,760.283522,1172.709327,-0.258860,-239.716478,172.709327,0.936086
2.0,1000,10,0.1,100,2.067882,1155.504031,866.225304,0.067882,155.504031,-133.774696,0.961177
2.0,1000,10,0.1,101,1.419752,501.497188,1139.074557,-0.580248,-498.502812,139.074557,0.940941
2.0,1000,10,0.1,102,1.075412,781.640823,1317.103414,-0.924588,-218.359177,317.103414,0.966833
2.0,1000,10,0.1,103,1.085927,648.450708,1066.194028,-0.914073,-351.549292,66.194028,0.937296
2.0,1000,10,0.1,104,2.534519,1253.357048,786.975623,0.534519,253.357048,-213.024377,0.931436
2.0,1000,10,0.1,105,1.916503,429.518753,1567.050579,-0.083497,-570.481247,567.050579,0.924760
2.0,1000,10,0.1,106,1.227140,713.161859,1481.167623,-0.772860,-286.838141,481.167623,0.969367
2.0,1000,10,0.1,107,1.829812,722.955353,1638.758677,-0.170188,-277.044647,638.758677,0.956875
2.0,1000,10,0.1,108,3.222138,1296.673475,932.984968,1.222138,296.673475,-67.015032,0.885859
2.0,1000,10,0.1,109,2.816939,1372.509904,805.196065,0.816939,372.509904,-194.803935,0.926047
2.0,1000,10,0.1,110,1.186976,833.528407,1075.984355,-0.813024,-166.471593,75.984355,0.931146
2.0,1000,10,0.1,111,1.050035,876.578328,1084.304123,-0.949965,-123.421672,84.304123,0.966791
2.0,1000,10,0.1,112,1.715271,943.849594,979.797448,-0.284729,-56.150406,-20.202552,0.963505
2.0,1000,10,0.1,113,1.440203,770.191387,1185.712415,-0.559797,-229.808613,185.712415,0.976948
2.0,1000,10,0.1,114,1.833844,687.890670,1236.335659,-0.166156,-312.109330,236.335659,0.951917
2.0,1000,10,0.1,115,1.278874,714.142611,1321.602158,-0.721126,-285.857389,321.602158,0.962256
2.0,1000,10,0.1,116,1.363102,703.660466,1304.151600,-0.636898,-296.339534,304.151600,0.984133
2.0,1000,10,0.1,117,1.772870,1226.211304,852.167031,-0.227130,226.211304,-147.832969,0.950242
2.0,1000,10,0.1,118,1.811816,698.689910,1153.964854,-0.188184,-301.310090,153.964854,0.919035
2.0,1000,10,0.1,119,2.840290,1703.629169,403.830062,0.840290,703.629169,-596.169938,0.958527
2.0,1000,10,0.1,120,1.272637,584.579195,1180.705624,-0.727363,-415.420805,180.705624,0.968754
2.0,1000,10,0.1,121,0.926135,827.765425,1319.868371,-1.073865,-172.234575,319.868371,0.974993
2.0,1000,10,0.1,122,1.725274,942.407168,915.073121,-0.274726,-57.592832,-84.926879,0.975443
2.0,1000,10,0.1,123,3.237695,1404.127018,863.642126,1.237695,404.127018,-136.357874,0.949100
2.0,1000,10,0.1,124,1.163962,734.608060,1401.127813,-0.836038,-265.391940,401.127813,0.955609
2.0,1000,10,0.1,125,2.172406,773.900226,1018.059730,0.172406,-226.099774,18.059730,0.877973
2.0,1000,10,0.1,126,1.062823,596.107836,1232.998378,-0.937177,-403.892164,232.998378,0.976890
2.0,1000,10,0.1,127,1.203796,731.578794,1036.850260,-0.796204,-268.421206,36.850260,0.830060
2.0,1000,10,0.1,128,1.646120,891.148443,1135.769779,-0.353880,-108.851557,135.769779,0.977875
2.0,1000,10,0.1,129,2.763590,1438.929681,620.266105,0.763590,438.929681,-379.733895,0.951752
2.0,1000,10,0.1,130,1.251958,716.075584,1227.685179,-0.748042,-283.924416,227.685179,0.981538
2.0,1000,10,0.1,131,1.049900,590.944399,1227.152379,-0.950100,-409.055601,227.152379,0.948703
2.0,1000,10,0.1,132,2.332660,768.437422,1098.356666,0.332660,-231.562578,98.356666,0.947496
2.0,1000,10,0.1,133,1.750814,1214.132901,871.677448,-0.249186,214.132901,-128.322552,0.946562
2.0,1000,10,0.1,134,1.774594,1028.354066,1013.684137,-0.225406,28.354066,13.684137,0.970491
2.0,1000,10,0.1,135,2.117156,903.459090,1240.187861,0.117156,-96.540910,240.187861,0.994005
2.0,1000,10,0.1,136,2.153062,1454.536373,1075.102264,0.153062,454.536373,75.102264,0.917877
2.0,1000,10,0.1,137,1.695853,820.684299,1271.140800,-0.304147,-179.315701,271.140800,0.964835
2.0,1000,10,0.1,138,3.348997,1748.092737,558.415750,1.348997,748.092737,-441.584250,0.887636
2.0,1000,10,0.1,139,1.894045,1208.795212,970.487550,-0.105955,208.795212,-29.512450,0.976060
2.0,1000,10,0.1,140,1.580109,877.950893,1058.983931,-0.419891,-122.049107,58.983931,0.893344
2.0,1000,10,0.1,141,2.938315,1185.720064,978.341905,0.938315,185.720064,-21.658095,0.902330
2.0,1000,10,0.1,142,1.101182,778.111520,1156.077617,-0.898818,-221.888480,156.077617,0.970801
2.0,1000,10,0.1,143,1.119462,485.278777,1534.510058,-0.880538,-514.721223,534.510058,0.946475
2.0,1000,10,0.1,144,1.647887,1115.653691,1078.761072,-0.352113,115.653691,78.761072,0.942250
2.0,1000,10,0.1,145,1.527594,681.025544,1222.011475,-0.472406,-318.974456,222.011475,0.935560
2.0,1000,10,0.1,146,1.222057,516.237649,1563.480450,-0.777943,-483.762351,563.480450,0.944319
2.0,1000,10,0.1,147,2.194812,865.228648,1176.300622,0.194812,-134.771352,176.300622,0.960026
2.0,1000,10,0.1,148,1.489746,698.118999,1444.625372,-0.510254,-301.881001,444.625372,0.992853
2.0,1000,10,0.1,149,2.308935,620.205335,1215.911794,0.308935,-379.794665,215.911794,0.869632
2.0,1000,10,0.1,150,1.155697,519.243290,1215.129226,-0.844303,-480.756710,215.129226,0.970631
2.0,1000,10,0.1,151,0.944046,626.864023,1280.952491,-1.055954,-373.135977,280.952491,0.977749
2.0,1000,10,0.1,152,1.215185,798.740134,1205.262860,-0.784815,-201.259866,205.262860,0.978443
2.0,1000,10,0.1,153,0.606595,336.111052,1639.868915,-1.393405,-663.888948,639.868915,0.937840
2.0,1000,10,0.1,154,0.760078,272.626873,1575.058527,-1.239922,-727.373127,575.058527,0.992828
2.0,1000,10,0.1,155,1.836691,667.755931,1311.109076,-0.163309,-332.244069,311.109076,0.882463
2.0,1000,10,0.1,156,2.796126,992.256598,879.021871,0.796126,-7.743402,-120.978129,0.966952
2.0,1000,10,0.1,157,1.226020,607.553621,1228.514320,-0.773980,-392.446379,228.514320,0.966428
2.0,1000,10,0.1,158,1.851222,1384.693250,816.525657,-0.148778,384.693250,-183.474343,0.918973
2.0,1000,10,0.1,159,1.618780,1129.164411,849.486660,-0.381220,129.164411,-150.513340,0.976240
2.0,1000,10,0.1,160,2.144883,1113.830724,742.526924,0.144883,113.830724,-257.473076,0.985685
2.0,1000,10,0.1,161,2.131644,1343.818590,659.719064,0.131644,343.818590,-340.280936,0.982681
2.0,1000,10,0.1,162,2.072609,1384.361476,984.415470,0.072609,384.361476,-15.584530,0.973402
2.0,1000,10,0.1,163,1.763470,499.819912,1380.844497,-0.236530,-500.180088,380.844497,0.899023
2.0,1000,10,0.1,164,2.123463,1257.549698,755.361923,0.123463,257.549698,-244.638077,0.974889
2.0,1000,10,0.1,165,1.650070,745.152765,1062.128264,-0.349930,-254.847235,62.128264,0.929632
2.0,1000,10,0.1,166,1.770371,1355.762192,909.903928,-0.229629,355.762192,-90.096072,0.952271
2.0,1000,10,0.1,167,2.014611,1264.513746,896.406358,0.014611,264.513746,-103.593642,0.969135
2.0,1000,10,0.1,168,2.240555,1054.531595,823.681829,0.240555,54.531595,-176.318171,0.964397
2.0,1000,10,0.1,169,1.623396,616.234855,1038.921492,-0.376604,-383.765145,38.921492,0.987626
2.0,1000,10,0.1,170,1.442693,557.449445,1218.032729,-0.557307,-442.550555,218.032729,0.957258
2.0,1000,10,0.1,171,1.365064,519.894880,1491.275031,-0.634936,-480.105120,491.275031,0.951222
2.0,1000,10,0.1,172,1.410244,756.763760,1318.423806,-0.589756,-243.236240,318.423806,0.969676
2.0,1000,10,0.1,173,1.358901,720.043128,1186.798583,-0.641099,-279.956872,186.798583,0.971291
2.0,1000,10,0.1,174,1.532227,690.414786,1141.338993,-0.467773,-309.585214,141.338993,0.925151
2.0,1000,10,0.1,175,2.284934,994.542532,946.145935,0.284934,-5.457468,-53.854065,0.964627
2.0,1000,10,0.1,176,2.451569,1184.392040,996.439709,0.451569,184.392040,-3.560291,0.927349
2.0,1000,10,0.1,177,2.400517,792.920510,1042.809267,0.400517,-207.079490,42.809267,0.961711
2.0,1000,10,0.1,178,1.965745,1225.784070,849.692704,-0.034255,225.784070,-150.307296,0.982976
2.0,1000,10,0.1,179,2.538822,1158.811890,993.238371,0.538822,158.811890,-6.761629,0.923868
2.0,1000,10,0.1,180,2.272887,1520.214419,547.309732,0.272887,520.214419,-452.690268,0.977981
2.0,1000,10,0.1,181,1.547552,775.443419,994.089901,-0.452448,-224.556581,-5.910099,0.956167
2.0,1000,10,0.1,182,1.508035,604.575453,1302.378341,-0.491965,-395.424547,302.378341,0.981885
2.0,1000,10,0.1,183,1.122988,655.967451,1410.256565,-0.877012,-344.032549,410.256565,0.983953
2.0,1000,10,0.1,184,1.160019,885.705949,1172.242432,-0.839981,-114.294051,172.242432,0.934879
2.0,1000,10,0.1,185,1.539540,681.027758,1222.888072,-0.460460,-318.972242,222.888072,0.990045
2.0,1000,10,0.1,186,1.022612,795.980727,1426.554056,-0.977388,-204.019273,426.554056,0.954551
2.0,1000,10,0.1,187,3.352028,1914.494157,389.392786,1.352028,914.494157,-610.607214,0.955233
2.0,1000,10,0.1,188,2.953424,1577.872921,578.218121,0.953424,577.872921,-421.781879,0.936084
2.0,1000,10,0.1,189,1.235322,656.199196,1246.805971,-0.764678,-343.800804,246.805971,0.979641
2.0,1000,10,0.1,190,3.675090,1693.187862,472.453353,1.675090,693.187862,-527.546647,0.865581
2.0,1000,10,0.1,191,1.825737,1273.907566,1010.283072,-0.174263,273.907566,10.283072,0.886954
2.0,1000,10,0.1,192,1.969179,921.139469,976.567543,-0.030821,-78.860531,-23.432457,0.964651
2.0,1000,10,0.1,193,1.953288,790.652086,1327.783892,-0.046712,-209.347914,327.783892,0.983472
2.0,1000,10,0.1,194,1.683636,1103.074218,1262.745431,-0.316364,103.074218,262.745431,0.985344
2.0,1000,10,0.1,195,1.971509,1009.685727,972.479024,-0.028491,9.685727,-27.520976,0.951781
2.0,1000,10,0.1,196,1.615451,1072.437759,911.241650,-0.384549,72.437759,-88.758350,0.942094
2.0,1000,10,0.1,197,0.757029,442.836866,1493.207827,-1.242971,-557.163134,493.207827,0.978066
2.0,1000,10,0.1,198,2.302136,1245.522690,1155.391311,0.302136,245.522690,155.391311,0.943379
2.0,1000,10,0.1,199,0.970344,477.448132,1348.269017,-1.029656,-522.551868,348.269017,0.981023
2.0,1000,10,0.1,200,2.258928,683.136968,1137.448074,0.258928,-316.863032,137.448074,0.959276
2.0,1000,10,0.1,201,3.601239,1765.590279,365.262181,1.601239,765.590279,-634.737819,0.863493
2.0,1000,10,0.1,202,2.331747,1077.984326,1009.106631,0.331747,77.984326,9.106631,0.884408
2.0,1000,10,0.1,203,2.132606,909.026406,1210.196486,0.132606,-90.973594,210.196486,0.927605
2.0,1000,10,0.1,204,1.620404,1191.319995,920.188818,-0.379596,191.319995,-79.811182,0.985089
2.0,1000,10,0.1,205,2.276906,833.197188,1140.133242,0.276906,-166.802812,140.133242,0.984768
2.0,1000,10,0.1,206,1.423494,860.818027,1095.437771,-0.576506,-139.181973,95.437771,0.942061
2.0,1000,10,0.1,207,1.290302,846.344739,1157.904993,-0.709698,-153.655261,157.904993,0.989832
2.0,1000,10,0.1,208,1.236052,520.305474,1480.250431,-0.763948,-479.694526,480.250431,0.961619
2.0,1000,10,0.1,209,1.048216,788.104118,1245.686793,-0.951784,-211.895882,245.686793,0.977244
2.0,1000,10,0.1,210,1.676104,825.536083,1178.445657,-0.323896,-174.463917,178.445657,0.980932
2.0,1000,10,0.1,211,1.451097,542.260976,1142.854062,-0.548903,-457.739024,142.854062,0.961459
2.0,1000,10,0.1,212,2.146628,1039.910764,758.091620,0.146628,39.910764,-241.908380,0.970986
2.0,1000,10,0.1,213,1.629977,479.880175,1149.846383,-0.370023,-520.119825,149.846383,0.971983
2.0,1000,10,0.1,214,2.181552,1624.032300,666.774278,0.181552,624.032300,-333.225722,0.971549
2.0,1000,10,0.1,215,1.336355,874.688583,1245.922878,-0.663645,-125.311417,245.922878,0.924544
2.0,1000,10,0.1,216,1.798102,861.420300,1017.301684,-0.201898,-138.579700,17.301684,0.942927
2.0,1000,10,0.1,217,2.485958,1359.020568,865.100743,0.485958,359.020568,-134.899257,0.954863
2.0,1000,10,0.1,218,1.291323,1169.747016,904.500561,-0.708677,169.747016,-95.499439,0.980726
2.0,1000,10,0.1,219,2.185986,1349.814281,657.700151,0.185986,349.814281,-342.299849,0.963930
2.0,1000,10,0.1,220,3.118521,1671.939296,491.782633,1.118521,671.939296,-508.217367,0.917248
2.0,1000,10,0.1,221,1.776279,762.569775,1274.191169,-0.223721,-237.430225,274.191169,0.913002
2.0,1000,10,0.1,222,0.943203,324.863391,1757.578610,-1.056797,-675.136609,757.578610,0.962589
2.0,1000,10,0.1,223,3.175685,1272.176445,699.235004,1.175685,272.176445,-300.764996,0.896114
2.0,1000,10,0.1,224,3.020713,1300.166159,885.110106,1.020713,300.166159,-114.889894,0.949756
2.0,1000,10,0.1,225,1.581984,681.434176,1474.052404,-0.418016,-318.565824,474.052404,0.939874
2.0,1000,10,0.1,226,1.846155,535.629132,1457.655723,-0.153845,-464.370868,457.655723,0.952395
2.0,1000,10,0.1,227,1.668145,533.697969,1337.414835,-0.331855,-466.302031,337.414835,0.869156
2.0,1000,10,0.1,228,1.647569,858.392868,1080.629906,-0.352431,-141.607132,80.629906,0.949654
2.0,1000,10,0.1,229,1.208580,449.288440,1250.639350,-0.791420,-550.711560,250.639350,0.923108
2.0,1000,10,0.1,230,1.083628,432.487219,1317.843009,-0.916372,-567.512781,317.843009,0.967790
2.0,1000,10,0.1,231,2.005596,1173.986760,1199.478565,0.005596,173.986760,199.478565,0.969530
2.0,1000,10,0.1,232,2.197259,887.475015,1314.640967,0.197259,-112.524985,314.640967,0.923075
2.0,1000,10,0.1,233,2.650944,1113.318370,849.116378,0.650944,113.318370,-150.883622,0.956553
2.0,1000,10,0.1,234,1.652575,1046.110482,1033.623970,-0.347425,46.110482,33.623970,0.945385
2.0,1000,10,0.1,235,1.639066,434.197001,1321.422843,-0.360934,-565.802999,321.422843,0.846069
2.0,1000,10,0.1,236,1.015609,734.506534,1351.691086,-0.984391,-265.493466,351.691086,0.950363
2.0,1000,10,0.1,237,1.437682,696.573224,1196.588616,-0.562318,-303.426776,196.588616,0.912378
2.0,1000,10,0.1,238,1.102265,542.529532,1458.071673,-0.897735,-457.470468,458.071673,0.974319
2.0,1000,10,0.1,239,3.457112,1908.692553,399.240432,1.457112,908.692553,-600.759568,0.925101
2.0,1000,10,0.1,240,1.454751,760.005496,1173.250302,-0.545249,-239.994504,173.250302,0.977302
2.0,1000,10,0.1,241,1.771026,942.948008,1011.361241,-0.228974,-57.051992,11.361241,0.987797
2.0,1000,10,0.1,242,3.067222,1233.659625,772.982200,1.067222,233.659625,-227.017800,0.954853
2.0,1000,10,0.1,243,1.387470,896.874043,1094.587937,-0.612530,-103.125957,94.587937,0.955468
2.0,1000,10,0.1,244,1.234375,884.405488,1065.054874,-0.765625,-115.594512,65.054874,0.964749
2.0,1000,10,0.1,245,0.947383,512.708384,1497.612104,-1.052617,-487.291616,497.612104,0.980612
2.0,1000,10,0.1,246,0.774115,543.938820,1259.916326,-1.225885,-456.061180,259.916326,0.970470
2.0,1000,10,0.1,247,1.506873,880.720712,1123.603132,-0.493127,-119.279288,123.603132,0.972020
2.0,1000,10,0.1,248,2.406968,637.854223,1212.828054,0.406968,-362.145777,212.828054,0.945205
2.0,1000,10,0.1,249,0.662404,632.934333,1237.238418,-1.337596,-367.065667,237.238418,0.976678
2.0,1000,10,0.1,250,2.484444,1077.978347,943.309548,0.484444,77.978347,-56.690452,0.981051
2.0,1000,10,0.1,251,0.817163,453.162325,1492.771607,-1.182837,-546.837675,492.771607,0.952135
2.0,1000,10,0.1,252,1.997849,1195.473626,1059.391742,-0.002151,195.473626,59.391742,0.979891
2.0,1000,10,0.1,253,2.057078,1313.389325,681.334452,0.057078,313.389325,-318.665548,0.988973
2.0,1000,10,0.1,254,2.452373,901.182591,1200.236265,0.452373,-98.817409,200.236265,0.922730
2.0,1000,10,0.1,255,1.587257,670.367672,1295.965009,-0.412743,-329.632328,295.965009,0.869446
2.0,1000,10,0.1,256,2.031361,1003.137742,1035.222682,0.031361,3.137742,35.222682,0.955789
2.0,1000,10,0.1,257,2.484550,933.400611,937.967844,0.484550,-66.599389,-62.032156,0.952788
2.0,1000,10,0.1,258,1.916590,1426.284446,819.341749,-0.083410,426.284446,-180.658251,0.968109
2.0,1000,10,0.1,259,2.533574,1355.963215,851.591743,0.533574,355.963215,-148.408257,0.891483
2.0,1000,10,0.1,260,0.824154,528.046588,1262.760348,-1.175846,-471.953412,262.760348,0.985066
2.0,1000,10,0.1,261,1.407414,795.098314,1288.684115,-0.592586,-204.901686,288.684115,0.978986
2.0,1000,10,0.1,262,1.033826,523.663540,1393.308968,-0.966174,-476.336460,393.308968,0.986542
2.0,1000,10,0.1,263,1.600279,839.032587,1216.999352,-0.399721,-160.967413,216.999352,0.979941
