beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,3,0,59,0.518007,43.934573,1171.285445,-2.481993,-156.065427,171.285445,1.000000
3,200,3,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,61,0.433513,62.719817,1098.030982,-2.566487,-137.280183,98.030982,1.000000
3,200,3,0,62,14.836747,1040.914709,147.868974,11.836747,840.914709,-852.131026,0.997520
3,200,3,0,63,0.347789,19.544753,1148.632266,-2.652211,-180.455247,148.632266,0.996595
3,200,3,0,64,0.300115,20.413112,1132.512181,-2.699885,-179.586888,132.512181,0.987624
3,200,3,0,65,1.169922,56.813250,1149.405136,-1.830078,-143.186750,149.405136,0.999799
3,200,3,0,66,4.179675,484.222591,709.924678,1.179675,284.222591,-290.075322,1.000000
3,200,3,0,67,0.648555,111.912162,1119.759268,-2.351445,-88.087838,119.759268,0.998607
3,200,3,0,68,14.999994,972.865225,171.634506,11.999994,772.865225,-828.365494,0.899351
3,200,3,0,69,14.777672,906.368150,295.640113,11.777672,706.368150,-704.359887,0.995990
3,200,3,0,70,1.819209,116.345457,1147.505283,-1.180791,-83.654543,147.505283,0.999870
3,200,3,0,71,14.849666,525.016468,615.354782,11.849666,325.016468,-384.645218,0.933398
3,200,3,0,72,14.999996,1025.760629,243.976301,11.999996,825.760629,-756.023699,0.933732
3,200,3,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,74,1.201900,140.201902,1028.953446,-1.798100,-59.798098,28.953446,0.999508
3,200,3,0,75,0.411909,92.609162,1057.586460,-2.588091,-107.390838,57.586460,1.000000
3,200,3,0,76,0.479852,26.650026,1138.460931,-2.520148,-173.349974,138.460931,0.999997
3,200,3,0,77,0.974918,55.228270,1200.109544,-2.025082,-144.771730,200.109544,0.999496
3,200,3,0,78,14.604475,525.805791,672.792254,11.604475,325.805791,-327.207746,0.996634
3,200,3,0,79,14.999994,935.789165,267.207730,11.999994,735.789165,-732.792270,0.802624
3,200,3,0,80,1.765338,90.233310,1040.719674,-1.234662,-109.766690,40.719674,0.999318
3,200,3,0,81,14.999994,543.524421,614.096098,11.999994,343.524421,-385.903902,0.811389
3,200,3,0,82,0.436826,16.454941,1104.764301,-2.563174,-183.545059,104.764301,0.999963
3,200,3,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,84,14.922967,1053.128020,162.704867,11.922967,853.128020,-837.295133,0.976894
3,200,3,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,86,14.999994,774.787446,437.633512,11.999994,574.787446,-562.366488,0.831132
3,200,3,0,87,0.636243,63.846624,1150.249467,-2.363757,-136.153376,150.249467,1.000000
3,200,3,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,89,0.454696,20.473951,1155.074470,-2.545304,-179.526049,155.074470,0.999988
3,200,3,0,90,3.663824,69.228138,1047.792791,0.663824,-130.771862,47.792791,0.999889
3,200,3,0,91,0.500750,19.417503,1104.881621,-2.499250,-180.582497,104.881621,0.999995
3,200,3,0,92,0.391619,32.050294,1158.036733,-2.608381,-167.949706,158.036733,0.999987
3,200,3,0,93,0.390705,29.036868,1140.543262,-2.609295,-170.963132,140.543262,0.999976
3,200,3,0,94,0.346540,20.540629,1132.362025,-2.653460,-179.459371,132.362025,0.998520
3,200,3,0,95,14.964079,875.589419,325.266349,11.964079,675.589419,-674.733651,0.941742
3,200,3,0,96,0.982366,28.915682,1182.546829,-2.017634,-171.084318,182.546829,1.000000
3,200,3,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,99,0.722206,87.176362,1116.817203,-2.277794,-112.823638,116.817203,0.999636
3,200,3,0,100,14.999993,737.601062,498.474009,11.999993,537.601062,-501.525991,0.781403
3,200,3,0,101,0.412821,40.845808,1083.167746,-2.587179,-159.154192,83.167746,0.999998
3,200,3,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,103,1.108231,44.332686,1151.908488,-1.891769,-155.667314,151.908488,0.999065
3,200,3,0,104,0.636779,114.671992,1109.002233,-2.363221,-85.328008,109.002233,0.999250
3,200,3,0,105,0.957656,26.446581,1131.244018,-2.042344,-173.553419,131.244018,1.000000
3,200,3,0,106,14.142501,395.105312,831.936126,11.142501,195.105312,-168.063874,0.997696
3,200,3,0,107,14.858862,737.462163,440.077557,11.858862,537.462163,-559.922443,0.970630
3,200,3,0,108,1.772609,107.468477,1111.923635,-1.227391,-92.531523,111.923635,0.999676
3,200,3,0,109,14.799125,516.710894,682.615985,11.799125,316.710894,-317.384015,0.933110
3,200,3,0,110,1.319746,77.809886,1106.287141,-1.680254,-122.190114,106.287141,0.999232
3,200,3,0,111,14.999994,535.323537,574.093057,11.999994,335.323537,-425.906943,0.805585
3,200,3,0,112,14.824876,1131.999814,120.777140,11.824876,931.999814,-879.222860,0.996402
3,200,3,0,113,14.565245,369.836893,818.775608,11.565245,169.836893,-181.224392,0.946654
3,200,3,0,114,0.721097,60.845367,1083.942329,-2.278903,-139.154633,83.942329,1.000000
3,200,3,0,115,2.051487,296.112072,1021.345578,-0.948513,96.112072,21.345578,0.999998
3,200,3,0,116,0.803245,13.471916,1127.748275,-2.196755,-186.528084,127.748275,1.000000
3,200,3,0,117,2.346946,367.671083,838.685107,-0.653054,167.671083,-161.314893,1.000000
3,200,3,0,118,0.509751,37.382395,1168.042322,-2.490249,-162.617605,168.042322,1.000000
3,200,3,0,119,1.243296,106.462725,1120.407935,-1.756704,-93.537275,120.407935,0.998428
3,200,3,0,120,2.046013,95.844331,1066.352060,-0.953987,-104.155669,66.352060,0.999801
3,200,3,0,121,14.586256,174.698096,917.645180,11.586256,-25.301904,-82.354820,0.775749
3,200,3,0,122,0.715653,39.405882,1145.444147,-2.284347,-160.594118,145.444147,1.000000
3,200,3,0,123,14.999995,1254.119466,36.686448,11.999995,1054.119466,-963.313552,0.951124
3,200,3,0,124,0.381890,16.168695,1092.887474,-2.618110,-183.831305,92.887474,0.999656
3,200,3,0,125,14.813547,561.588408,646.228840,11.813547,361.588408,-353.771160,0.941125
3,200,3,0,126,0.438452,55.781446,1059.359022,-2.561548,-144.218554,59.359022,1.000000
3,200,3,0,127,14.251933,365.962871,849.059804,11.251933,165.962871,-150.940196,0.998794
3,200,3,0,128,2.201389,84.483933,1087.836324,-0.798611,-115.516067,87.836324,0.999536
3,200,3,0,129,14.988520,697.830823,494.306446,11.988520,497.830823,-505.693554,0.900789
3,200,3,0,130,14.638412,479.512530,657.369566,11.638412,279.512530,-342.630434,0.992419
3,200,3,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,132,14.832137,1063.835469,168.263012,11.832137,863.835469,-831.736988,0.996470
3,200,3,0,133,14.238689,393.986680,844.782143,11.238689,193.986680,-155.217857,0.999938
3,200,3,0,134,13.926737,200.188291,1015.546187,10.926737,0.188291,15.546187,0.941686
3,200,3,0,135,0.790943,170.213740,1012.807024,-2.209057,-29.786260,12.807024,0.998929
3,200,3,0,136,0.943914,40.020227,1132.391507,-2.056086,-159.979773,132.391507,1.000000
3,200,3,0,137,1.571270,110.579423,1048.818741,-1.428730,-89.420577,48.818741,0.999606
3,200,3,0,138,1.552700,77.210514,1037.903739,-1.447300,-122.789486,37.903739,0.998482
3,200,3,0,139,0.592681,100.033707,1067.784638,-2.407319,-99.966293,67.784638,1.000000
3,200,3,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,141,0.618294,68.713144,1132.439663,-2.381706,-131.286856,132.439663,1.000000
3,200,3,0,142,14.988364,560.463188,602.566171,11.988364,360.463188,-397.433829,0.856025
3,200,3,0,143,0.562820,68.378199,1112.377824,-2.437180,-131.621801,112.377824,1.000000
3,200,3,0,144,1.237140,98.002947,1103.721712,-1.762860,-101.997053,103.721712,0.998665
3,200,3,0,145,14.331953,307.744677,886.678523,11.331953,107.744677,-113.321477,0.962754
3,200,3,0,146,1.099779,182.849069,1039.924580,-1.900221,-17.150931,39.924580,0.999850
3,200,3,0,147,14.708520,834.127153,315.964808,11.708520,634.127153,-684.035192,0.996931
3,200,3,0,148,14.999996,652.140326,515.890474,11.999996,452.140326,-484.109526,0.849873
3,200,3,0,149,2.851113,375.060600,855.337409,-0.148887,175.060600,-144.662591,1.000000
3,200,3,0,150,14.999994,959.196222,257.441343,11.999994,759.196222,-742.558657,0.800932
3,200,3,0,151,6.563616,440.860107,795.865230,3.563616,240.860107,-204.134770,1.000000
3,200,3,0,152,14.999994,972.538826,218.904712,11.999994,772.538826,-781.095288,0.863888
3,200,3,0,153,14.999995,558.945747,604.478522,11.999995,358.945747,-395.521478,0.838362
3,200,3,0,154,2.660331,138.830776,1060.386717,-0.339669,-61.169224,60.386717,0.999979
3,200,3,0,155,14.667645,408.686483,834.586972,11.667645,208.686483,-165.413028,0.926464
3,200,3,0,156,0.561803,40.456231,1165.122652,-2.438197,-159.543769,165.122652,1.000000
3,200,3,0,157,14.658142,470.578349,704.321950,11.658142,270.578349,-295.678050,0.976470
3,200,3,0,158,2.172783,246.650699,989.255156,-0.827217,46.650699,-10.744844,0.999997
3,200,3,0,159,6.522932,315.069589,852.912286,3.522932,115.069589,-147.087714,1.000000
3,200,3,0,160,5.117012,57.338615,1124.734840,2.117012,-142.661385,124.734840,0.999670
3,200,3,0,161,0.505165,59.438103,1136.286452,-2.494835,-140.561897,136.286452,1.000000
3,200,3,0,162,14.999995,956.059866,222.919678,11.999995,756.059866,-777.080322,0.918571
3,200,3,0,163,14.999993,854.198156,320.196438,11.999993,654.198156,-679.803562,0.881102
3,200,3,0,164,0.466157,30.691783,1165.196928,-2.533843,-169.308217,165.196928,0.999998
3,200,3,0,165,0.926365,98.867777,1064.882197,-2.073635,-101.132223,64.882197,0.999870
3,200,3,0,166,14.999994,732.015191,470.649404,11.999994,532.015191,-529.350596,0.883747
3,200,3,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,168,0.571651,3.926565,1171.171149,-2.428349,-196.073435,171.171149,0.990889
3,200,3,0,169,0.559334,37.169354,1070.602518,-2.440666,-162.830646,70.602518,1.000000
3,200,3,0,170,1.274914,144.643942,1043.485317,-1.725086,-55.356058,43.485317,0.999777
3,200,3,0,171,14.529191,467.251930,671.280220,11.529191,267.251930,-328.719780,0.986831
3,200,3,0,172,0.760903,77.324604,1106.181906,-2.239097,-122.675396,106.181906,0.999912
3,200,3,0,173,2.809986,286.810075,916.819146,-0.190014,86.810075,-83.180854,0.999999
3,200,3,0,174,14.999996,832.400108,426.614405,11.999996,632.400108,-573.385595,0.805136
3,200,3,0,175,14.939646,899.710817,346.394556,11.939646,699.710817,-653.605444,0.961333
3,200,3,0,176,2.647312,120.960267,1111.917365,-0.352688,-79.039733,111.917365,0.999967
3,200,3,0,177,14.384946,474.997845,751.779386,11.384946,274.997845,-248.220614,0.999913
3,200,3,0,178,14.627043,390.938595,837.778530,11.627043,190.938595,-162.221470,0.972694
3,200,3,0,179,1.128882,5.209022,1109.322646,-1.871118,-194.790978,109.322646,0.999997
3,200,3,0,180,14.849764,405.725542,815.799223,11.849764,205.725542,-184.200777,0.859952
3,200,3,0,181,0.415781,45.457353,1118.122041,-2.584219,-154.542647,118.122041,0.999999
3,200,3,0,182,14.999993,518.028494,665.329438,11.999993,318.028494,-334.670562,0.839129
3,200,3,0,183,0.393168,15.285721,1199.771760,-2.606832,-184.714279,199.771760,0.999437
3,200,3,0,184,0.542486,48.651884,1160.502506,-2.457514,-151.348116,160.502506,1.000000
3,200,3,0,185,1.381687,34.634205,1175.344928,-1.618313,-165.365795,175.344928,0.999401
3,200,3,0,186,0.720049,68.230560,1158.848713,-2.279951,-131.769440,158.848713,1.000000
3,200,3,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,188,12.965988,114.888723,1077.306695,9.965988,-85.111277,77.306695,0.953536
3,200,3,0,189,0.760758,18.320970,1291.006893,-2.239242,-181.679030,291.006893,1.000000
3,200,3,0,190,14.571084,662.176287,523.770992,11.571084,462.176287,-476.229008,0.998379
3,200,3,0,191,14.720350,624.666460,525.477101,11.720350,424.666460,-474.522899,0.987595
3,200,3,0,192,0.746105,30.450175,1149.936805,-2.253895,-169.549825,149.936805,1.000000
3,200,3,0,193,14.932418,861.314827,280.757738,11.932418,661.314827,-719.242262,0.967240
3,200,3,0,194,14.340577,316.577751,922.619539,11.340577,116.577751,-77.380461,0.956409
3,200,3,0,195,0.308634,31.623367,1091.494493,-2.691366,-168.376633,91.494493,0.997366
3,200,3,0,196,1.917042,147.107188,1014.944546,-1.082958,-52.892812,14.944546,0.999964
3,200,3,0,197,14.985373,865.146108,285.073972,11.985373,665.146108,-714.926028,0.952403
3,200,3,0,198,3.565190,140.620271,1048.368226,0.565190,-59.379729,48.368226,0.999993
3,200,3,0,199,0.867363,61.040681,1113.128340,-2.132637,-138.959319,113.128340,1.000000
3,200,3,0,200,0.294157,39.350482,1145.708670,-2.705843,-160.649518,145.708670,0.995510
3,200,3,0,201,14.170012,421.948576,714.830084,11.170012,221.948576,-285.169916,0.999863
3,200,3,0,202,0.474630,63.578913,1110.844522,-2.525370,-136.421087,110.844522,1.000000
3,200,3,0,203,14.999996,1142.532803,100.382361,11.999996,942.532803,-899.617639,0.808804
3,200,3,0,204,0.697713,94.367023,1109.272815,-2.302287,-105.632977,109.272815,0.998558
3,200,3,0,205,14.999994,627.352911,559.147450,11.999994,427.352911,-440.852550,0.797508
3,200,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,207,14.467582,348.910748,856.690078,11.467582,148.910748,-143.309922,0.956650
3,200,3,0,208,1.543195,191.048615,1042.173934,-1.456805,-8.951385,42.173934,0.999965
3,200,3,0,209,3.598131,168.944128,1005.682766,0.598131,-31.055872,5.682766,0.999997
3,200,3,0,210,1.028828,21.004290,1179.275431,-1.971172,-178.995710,179.275431,1.000000
3,200,3,0,211,14.999995,995.378575,217.555866,11.999995,795.378575,-782.444134,0.876213
3,200,3,0,212,0.311682,22.006605,1149.759613,-2.688318,-177.993395,149.759613,0.987411
3,200,3,0,213,0.984955,154.349483,1048.686607,-2.015045,-45.650517,48.686607,0.998635
3,200,3,0,214,0.968507,35.292487,1192.557324,-2.031493,-164.707513,192.557324,1.000000
3,200,3,0,215,2.385666,150.921636,1144.567618,-0.614334,-49.078364,144.567618,0.999973
3,200,3,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,217,0.440364,43.912506,1147.240691,-2.559636,-156.087494,147.240691,0.999999
3,200,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,219,2.123321,24.369079,1207.650105,-0.876679,-175.630921,207.650105,0.999983
3,200,3,0,220,14.860498,951.560115,280.523233,11.860498,751.560115,-719.476767,0.984037
3,200,3,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,222,14.999993,876.108591,292.287115,11.999993,676.108591,-707.712885,0.847415
3,200,3,0,223,0.777432,51.417050,1181.526627,-2.222568,-148.582950,181.526627,1.000000
3,200,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,225,1.429980,122.927972,1064.138814,-1.570020,-77.072028,64.138814,0.999599
3,200,3,0,226,0.315359,19.734392,1135.766447,-2.684641,-180.265608,135.766447,0.986798
3,200,3,0,227,14.960730,1069.286243,126.078154,11.960730,869.286243,-873.921846,0.972394
3,200,3,0,228,1.215599,135.894483,1105.234528,-1.784401,-64.105517,105.234528,0.999218
3,200,3,0,229,2.526781,148.304523,1023.014807,-0.473219,-51.695477,23.014807,0.999987
3,200,3,0,230,0.941556,130.955147,1086.815385,-2.058444,-69.044853,86.815385,0.998941
3,200,3,0,231,0.516010,73.511851,1140.491658,-2.483990,-126.488149,140.491658,1.000000
3,200,3,0,232,14.965214,859.436970,398.277874,11.965214,659.436970,-601.722126,0.937721
3,200,3,0,233,0.973624,51.601867,1130.384857,-2.026376,-148.398133,130.384857,0.999994
3,200,3,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,235,14.999993,786.064296,409.955203,11.999993,586.064296,-590.044797,0.853551
3,200,3,0,236,0.340113,33.425701,1111.123211,-2.659887,-166.574299,111.123211,0.999893
3,200,3,0,237,2.087213,146.382244,1066.025960,-0.912787,-53.617756,66.025960,0.999967
3,200,3,0,238,14.999995,653.581973,515.804993,11.999995,453.581973,-484.195007,0.799776
3,200,3,0,239,14.381569,286.532506,831.091947,11.381569,86.532506,-168.908053,0.948556
3,200,3,0,240,14.999994,1028.323553,202.680039,11.999994,828.323553,-797.319961,0.871805
3,200,3,0,241,2.519303,216.591651,974.861331,-0.480697,16.591651,-25.138669,0.999998
3,200,3,0,242,0.466423,46.692845,1132.174316,-2.533577,-153.307155,132.174316,1.000000
3,200,3,0,243,14.402029,186.877607,941.946594,11.402029,-13.122393,-58.053406,0.796821
3,200,3,0,244,14.987990,771.615668,419.825318,11.987990,571.615668,-580.174682,0.911837
3,200,3,0,245,1.369768,170.732401,1023.341403,-1.630232,-29.267599,23.341403,0.999906
3,200,3,0,246,0.337031,16.988580,1132.730420,-2.662969,-183.011420,132.730420,0.987082
3,200,3,0,247,14.729483,612.987631,567.115575,11.729483,412.987631,-432.884425,0.988068
3,200,3,0,248,14.999037,428.913849,768.540194,11.999037,228.913849,-231.459806,0.784328
3,200,3,0,249,0.321445,21.799843,1191.534504,-2.678555,-178.200157,191.534504,0.988013
3,200,3,0,250,0.467310,38.432026,1167.267469,-2.532690,-161.567974,167.267469,0.999999
3,200,3,0,251,1.412318,171.963959,1043.534778,-1.587682,-28.036041,43.534778,0.999916
3,200,3,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,253,0.720045,68.259596,1151.119731,-2.279955,-131.740404,151.119731,1.000000
3,200,3,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,255,1.490079,151.162003,1056.011152,-1.509921,-48.837997,56.011152,0.999880
3,200,3,0,256,1.111482,135.000055,1033.865410,-1.888518,-64.999945,33.865410,0.998877
3,200,3,0,257,14.803256,575.715183,657.700096,11.803256,375.715183,-342.299904,0.948143
3,200,3,0,258,14.999995,1218.115771,65.891744,11.999995,1018.115771,-934.108256,0.949098
3,200,3,0,259,2.109484,184.897117,963.064214,-0.890516,-15.102883,-36.935786,0.999990
3,200,3,0,260,0.494331,31.983701,1148.855487,-2.505669,-168.016299,148.855487,0.999999
3,200,3,0,261,14.603369,532.422985,634.761434,11.603369,332.422985,-365.238566,0.996647
3,200,3,0,262,14.516847,290.170823,868.717189,11.516847,90.170823,-131.282811,0.941177
3,200,3,0,263,14.841513,885.494697,266.670034,11.841513,685.494697,-733.329966,0.992946
3,200,3,0,264,14.999995,1223.822226,21.794861,11.999995,1023.822226,-978.205139,0.956861
3,200,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,266,5.350493,283.270010,1009.264546,2.350493,83.270010,9.264546,1.000000
3,200,3,0,267,0.638709,34.337369,1220.809996,-2.361291,-165.662631,220.809996,1.000000
3,200,3,0,268,3.631722,188.913873,991.747478,0.631722,-11.086127,-8.252522,0.999998
3,200,3,0,269,3.767098,55.284500,1095.591635,0.767098,-144.715500,95.591635,0.999047
3,200,3,0,270,0.397972,59.632254,1024.564806,-2.602028,-140.367746,24.564806,0.999999
3,200,3,0,271,0.533819,35.957386,1126.275933,-2.466181,-164.042614,126.275933,1.000000
3,200,3,0,272,14.702951,612.022385,632.337677,11.702951,412.022385,-367.662323,0.986583
3,200,3,0,273,1.980773,75.831571,1130.916590,-1.019227,-124.168429,130.916590,0.998455
3,200,3,0,274,0.524639,76.081947,1108.866128,-2.475361,-123.918053,108.866128,1.000000
3,200,3,0,275,0.412055,18.769206,1175.627829,-2.587945,-181.230794,175.627829,0.999911
3,200,3,0,276,5.792655,688.334826,499.078484,2.792655,488.334826,-500.921516,1.000000
3,200,3,0,277,0.743055,75.925386,1117.683373,-2.256945,-124.074614,117.683373,1.000000
3,200,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0,279,14.977596,976.774810,277.653945,11.977596,776.774810,-722.346055,0.944936
3,200,3,0,280,0.451835,85.824642,1053.338835,-2.548165,-114.175358,53.338835,1.000000
3,200,3,0,281,10.748066,802.392995,378.222183,7.748066,602.392995,-621.777817,1.000000
3,200,3,0,282,14.530978,290.773273,905.470690,11.530978,90.773273,-94.529310,0.905920
3,200,3,0,283,0.627980,58.134436,1128.202214,-2.372020,-141.865564,128.202214,1.000000
3,200,3,0,284,2.041384,102.354235,1126.375182,-0.958616,-97.645765,126.375182,0.999825
3,200,3,0,285,14.959047,364.931592,916.206754,11.959047,164.931592,-83.793246,0.780434
3,200,3,0,286,14.999996,795.877916,403.414495,11.999996,595.877916,-596.585505,0.849009
3,200,3,0,287,14.945371,617.994312,600.911734,11.945371,417.994312,-399.088266,0.927303
3,200,3,0,288,0.469476,57.942140,1082.248831,-2.530524,-142.057860,82.248831,1.000000
3,200,3,0,289,14.999995,659.054282,530.185814,11.999995,459.054282,-469.814186,0.786369
3,200,3,0,290,1.482460,109.890267,1070.920049,-1.517540,-90.109733,70.920049,0.999328
3,200,3,0,291,0.626074,10.445196,1073.681738,-2.373926,-189.554804,73.681738,0.999993
3,200,3,0,292,0.648705,14.415262,1213.370574,-2.351295,-185.584738,213.370574,0.999998
3,200,3,0,293,2.291739,254.722687,929.316465,-0.708261,54.722687,-70.683535,0.999999
3,200,3,0,294,11.436542,50.972944,1131.387458,8.436542,-149.027056,131.387458,0.940779
3,200,3,0,295,2.303555,295.553747,953.983651,-0.696445,95.553747,-46.016349,0.999999
3,200,3,0,296,0.447789,27.809834,1151.084653,-2.552211,-172.190166,151.084653,0.999995
3,200,3,0,297,14.677453,718.618948,466.897952,11.677453,518.618948,-533.102048,0.998977
3,200,3,0,298,14.741497,1019.631118,205.824022,11.741497,819.631118,-794.175978,0.999291
3,200,3,0,299,14.774221,661.104105,536.456885,11.774221,461.104105,-463.543115,0.981787
