beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,20,0,74,2.360122,250.950134,969.192225,0.360122,50.950134,-30.807775,0.959673
2.0,200,20,0,75,3.767588,329.579018,866.227430,1.767588,129.579018,-133.772570,0.958364
2.0,200,20,0,76,1.209467,159.964008,1051.697095,-0.790533,-40.035992,51.697095,0.976056
2.0,200,20,0,77,14.811845,847.053897,374.119010,12.811845,647.053897,-625.880990,0.975713
2.0,200,20,0,78,2.895006,208.664033,947.581362,0.895006,8.664033,-52.418638,0.915342
2.0,200,20,0,79,1.422113,109.310040,1064.355844,-0.577887,-90.689960,64.355844,0.973616
2.0,200,20,0,80,2.329420,167.123259,1026.255150,0.329420,-32.876741,26.255150,0.952446
2.0,200,20,0,81,1.978241,138.322954,1034.740776,-0.021759,-61.677046,34.740776,0.984819
2.0,200,20,0,82,2.325116,287.278132,936.104957,0.325116,87.278132,-63.895043,0.971751
2.0,200,20,0,83,3.563563,284.182306,928.240615,1.563563,84.182306,-71.759385,0.949602
2.0,200,20,0,84,2.131619,190.374448,999.256989,0.131619,-9.625552,-0.743011,0.944582
2.0,200,20,0,85,2.217805,191.022371,1016.175207,0.217805,-8.977629,16.175207,0.968803
2.0,200,20,0,86,2.673338,273.333921,953.226445,0.673338,73.333921,-46.773555,0.972803
2.0,200,20,0,87,2.211856,164.902465,995.892465,0.211856,-35.097535,-4.107535,0.961470
2.0,200,20,0,88,1.318177,144.661433,1038.013273,-0.681823,-55.338567,38.013273,0.988028
2.0,200,20,0,89,4.289776,293.485843,885.013598,2.289776,93.485843,-114.986402,0.971504
2.0,200,20,0,90,2.936187,177.686720,1037.661143,0.936187,-22.313280,37.661143,0.943537
2.0,200,20,0,91,1.051941,119.270571,1011.559033,-0.948059,-80.729429,11.559033,0.989515
2.0,200,20,0,92,3.032217,263.894903,915.712062,1.032217,63.894903,-84.287938,0.956222
2.0,200,20,0,93,1.934081,209.613662,982.448419,-0.065919,9.613662,-17.551581,0.973982
2.0,200,20,0,94,4.513441,366.227459,866.317171,2.513441,166.227459,-133.682829,0.890084
2.0,200,20,0,95,2.241110,182.268566,1001.997308,0.241110,-17.731434,1.997308,0.984871
2.0,200,20,0,96,1.451037,95.660427,1056.292188,-0.548963,-104.339573,56.292188,0.987125
2.0,200,20,0,97,1.599627,173.905406,1070.486733,-0.400373,-26.094594,70.486733,0.971449
2.0,200,20,0,98,2.798071,244.900340,976.428345,0.798071,44.900340,-23.571655,0.981066
2.0,200,20,0,99,1.360129,114.060884,1039.610851,-0.639871,-85.939116,39.610851,0.984931
2.0,200,20,0,100,2.542889,189.799602,989.235553,0.542889,-10.200398,-10.764447,0.949463
2.0,200,20,0,101,3.023763,254.515727,964.269066,1.023763,54.515727,-35.730934,0.929215
2.0,200,20,0,102,3.122678,275.970500,930.827589,1.122678,75.970500,-69.172411,0.941420
2.0,200,20,0,103,1.824658,193.892901,1006.739968,-0.175342,-6.107099,6.739968,0.914819
2.0,200,20,0,104,2.043099,176.848432,1027.104524,0.043099,-23.151568,27.104524,0.971202
2.0,200,20,0,105,1.993011,213.083291,985.288935,-0.006989,13.083291,-14.711065,0.977904
2.0,200,20,0,106,2.335469,205.157139,966.017221,0.335469,5.157139,-33.982779,0.984988
2.0,200,20,0,107,1.397639,109.793563,1036.064191,-0.602361,-90.206437,36.064191,0.988481
2.0,200,20,0,108,2.304946,166.219684,968.583012,0.304946,-33.780316,-31.416988,0.966768
2.0,200,20,0,109,1.942741,149.569560,1047.390968,-0.057259,-50.430440,47.390968,0.978249
2.0,200,20,0,110,4.151846,420.438715,835.686120,2.151846,220.438715,-164.313880,0.982270
2.0,200,20,0,111,1.552679,200.984112,1034.313515,-0.447321,0.984112,34.313515,0.979879
2.0,200,20,0,112,3.796955,359.010724,845.647245,1.796955,159.010724,-154.352755,0.929961
2.0,200,20,0,113,1.844617,175.080498,1028.018783,-0.155383,-24.919502,28.018783,0.969910
2.0,200,20,0,114,1.309292,137.144553,1031.052542,-0.690708,-62.855447,31.052542,0.966699
2.0,200,20,0,115,4.585333,313.944056,891.269146,2.585333,113.944056,-108.730854,0.970082
2.0,200,20,0,116,2.349665,221.262247,983.328434,0.349665,21.262247,-16.671566,0.947755
2.0,200,20,0,117,3.116293,284.047830,951.412919,1.116293,84.047830,-48.587081,0.964325
2.0,200,20,0,118,1.981936,181.510621,985.682254,-0.018064,-18.489379,-14.317746,0.937464
2.0,200,20,0,119,1.195676,151.855126,999.844569,-0.804324,-48.144874,-0.155431,0.973842
2.0,200,20,0,120,2.060204,192.791948,994.453715,0.060204,-7.208052,-5.546285,0.984138
2.0,200,20,0,121,2.090747,160.421903,1002.966013,0.090747,-39.578097,2.966013,0.926023
2.0,200,20,0,122,1.363693,121.057940,1041.863828,-0.636307,-78.942060,41.863828,0.984634
2.0,200,20,0,123,1.245036,150.834266,1024.843533,-0.754964,-49.165734,24.843533,0.973463
2.0,200,20,0,124,1.236812,139.927331,1048.411562,-0.763188,-60.072669,48.411562,0.965712
2.0,200,20,0,125,1.431334,184.024734,1032.982220,-0.568666,-15.975266,32.982220,0.987952
2.0,200,20,0,126,3.022666,178.333507,987.466376,1.022666,-21.666493,-12.533624,0.983209
2.0,200,20,0,127,3.318612,270.483960,952.160238,1.318612,70.483960,-47.839762,0.987527
2.0,200,20,0,128,1.712411,272.734875,958.795045,-0.287589,72.734875,-41.204955,0.961349
2.0,200,20,0,129,2.337120,247.042941,991.369732,0.337120,47.042941,-8.630268,0.974328
2.0,200,20,0,130,2.560717,225.024110,964.567517,0.560717,25.024110,-35.432483,0.964641
2.0,200,20,0,131,1.260691,95.209974,1065.607042,-0.739309,-104.790026,65.607042,0.972442
2.0,200,20,0,132,3.271057,298.736167,942.473651,1.271057,98.736167,-57.526349,0.984411
2.0,200,20,0,133,1.812595,210.171766,991.307538,-0.187405,10.171766,-8.692462,0.976943
2.0,200,20,0,134,2.428156,231.637600,982.218218,0.428156,31.637600,-17.781782,0.947571
2.0,200,20,0,135,2.032753,196.726156,1010.347304,0.032753,-3.273844,10.347304,0.967333
2.0,200,20,0,136,2.379699,229.058007,973.460191,0.379699,29.058007,-26.539809,0.976103
2.0,200,20,0,137,1.506041,138.493025,1044.970639,-0.493959,-61.506975,44.970639,0.903391
2.0,200,20,0,138,6.706168,588.754732,644.859805,4.706168,388.754732,-355.140195,0.966507
2.0,200,20,0,139,1.199474,124.894005,1024.509583,-0.800526,-75.105995,24.509583,0.974495
2.0,200,20,0,140,1.954490,200.499917,1035.674398,-0.045510,0.499917,35.674398,0.981587
2.0,200,20,0,141,2.653521,224.472544,952.846641,0.653521,24.472544,-47.153359,0.972907
2.0,200,20,0,142,1.255927,139.026736,1039.809102,-0.744073,-60.973264,39.809102,0.970907
2.0,200,20,0,143,6.143608,382.677657,804.448747,4.143608,182.677657,-195.551253,0.987769
2.0,200,20,0,144,4.766551,305.330523,929.744518,2.766551,105.330523,-70.255482,0.975155
2.0,200,20,0,145,2.730005,188.517465,997.229819,0.730005,-11.482535,-2.770181,0.971944
2.0,200,20,0,146,1.221013,153.882219,1036.690493,-0.778987,-46.117781,36.690493,0.980942
2.0,200,20,0,147,3.114677,216.527613,949.836311,1.114677,16.527613,-50.163689,0.984953
2.0,200,20,0,148,3.769004,269.781394,908.826046,1.769004,69.781394,-91.173954,0.985980
2.0,200,20,0,149,1.487871,168.917441,1009.825088,-0.512129,-31.082559,9.825088,0.983045
2.0,200,20,0,150,1.892006,183.958139,1005.245625,-0.107994,-16.041861,5.245625,0.987474
2.0,200,20,0,151,2.088772,210.339850,995.707446,0.088772,10.339850,-4.292554,0.982394
2.0,200,20,0,152,1.951066,246.855000,973.805895,-0.048934,46.855000,-26.194105,0.950473
2.0,200,20,0,153,3.643843,290.419619,887.979579,1.643843,90.419619,-112.020421,0.986746
2.0,200,20,0,154,2.007532,185.238079,1007.340977,0.007532,-14.761921,7.340977,0.969010
2.0,200,20,0,155,2.647322,238.435903,981.392437,0.647322,38.435903,-18.607563,0.966645
2.0,200,20,0,156,2.507323,292.688516,931.379330,0.507323,92.688516,-68.620670,0.969802
2.0,200,20,0,157,1.864052,193.588124,991.799267,-0.135948,-6.411876,-8.200733,0.977733
2.0,200,20,0,158,2.209530,166.266377,1011.605292,0.209530,-33.733623,11.605292,0.972989
2.0,200,20,0,159,2.465137,235.795610,986.429761,0.465137,35.795610,-13.570239,0.984014
2.0,200,20,0,160,3.861226,353.499036,869.492353,1.861226,153.499036,-130.507647,0.979783
2.0,200,20,0,161,2.527719,196.192615,1015.536833,0.527719,-3.807385,15.536833,0.938515
2.0,200,20,0,162,1.973147,145.992030,1000.029226,-0.026853,-54.007970,0.029226,0.983037
2.0,200,20,0,163,2.254752,212.521347,971.041140,0.254752,12.521347,-28.958860,0.950211
2.0,200,20,0,164,1.399769,165.777390,1054.053763,-0.600231,-34.222610,54.053763,0.990642
2.0,200,20,0,165,2.623621,189.426233,980.987950,0.623621,-10.573767,-19.012050,0.979806
2.0,200,20,0,166,4.701956,353.672071,846.247297,2.701956,153.672071,-153.752703,0.985536
2.0,200,20,0,167,1.212109,128.261489,1048.923839,-0.787891,-71.738511,48.923839,0.983277
2.0,200,20,0,168,4.644916,329.565515,848.912680,2.644916,129.565515,-151.087320,0.979137
2.0,200,20,0,169,1.386746,136.843834,1061.691121,-0.613254,-63.156166,61.691121,0.972435
2.0,200,20,0,170,7.589135,563.262948,685.560143,5.589135,363.262948,-314.439857,0.957703
2.0,200,20,0,171,1.869848,184.426427,1032.681914,-0.130152,-15.573573,32.681914,0.984970
2.0,200,20,0,172,2.916405,293.503730,915.826761,0.916405,93.503730,-84.173239,0.951764
2.0,200,20,0,173,2.249005,214.720119,984.151510,0.249005,14.720119,-15.848490,0.985028
2.0,200,20,0,174,2.219946,202.591489,998.603039,0.219946,2.591489,-1.396961,0.976711
2.0,200,20,0,175,1.289170,144.841369,1023.320831,-0.710830,-55.158631,23.320831,0.987070
2.0,200,20,0,176,2.752796,249.024843,937.336783,0.752796,49.024843,-62.663217,0.984206
2.0,200,20,0,177,1.864456,196.506249,995.973928,-0.135544,-3.493751,-4.026072,0.969222
2.0,200,20,0,178,2.286160,232.202293,964.588394,0.286160,32.202293,-35.411606,0.954516
2.0,200,20,0,179,1.472618,146.984776,1028.776636,-0.527382,-53.015224,28.776636,0.967711
2.0,200,20,0,180,2.363292,237.129794,947.992647,0.363292,37.129794,-52.007353,0.958214
2.0,200,20,0,181,1.629467,258.948008,973.407567,-0.370533,58.948008,-26.592433,0.961294
2.0,200,20,0,182,1.339170,146.478792,1039.474530,-0.660830,-53.521208,39.474530,0.981068
2.0,200,20,0,183,2.261664,216.585554,961.913420,0.261664,16.585554,-38.086580,0.966816
2.0,200,20,0,184,2.173972,268.134089,956.460075,0.173972,68.134089,-43.539925,0.968382
2.0,200,20,0,185,1.886601,225.776173,984.532692,-0.113399,25.776173,-15.467308,0.982545
2.0,200,20,0,186,1.681750,160.365483,1021.467081,-0.318250,-39.634517,21.467081,0.977123
2.0,200,20,0,187,2.033291,192.645102,994.592391,0.033291,-7.354898,-5.407609,0.917350
2.0,200,20,0,188,1.318984,170.775901,1033.488798,-0.681016,-29.224099,33.488798,0.985782
2.0,200,20,0,189,2.180241,218.170439,982.391930,0.180241,18.170439,-17.608070,0.987227
2.0,200,20,0,190,1.263538,124.222259,1069.666809,-0.736462,-75.777741,69.666809,0.963681
2.0,200,20,0,191,2.510947,226.559029,977.900786,0.510947,26.559029,-22.099214,0.949825
2.0,200,20,0,192,3.860419,290.591196,919.251224,1.860419,90.591196,-80.748776,0.988899
2.0,200,20,0,193,11.908764,791.941833,420.410161,9.908764,591.941833,-579.589839,0.969937
2.0,200,20,0,194,1.829352,193.686821,994.747541,-0.170648,-6.313179,-5.252459,0.978620
2.0,200,20,0,195,1.255475,162.809458,1023.471940,-0.744525,-37.190542,23.471940,0.979854
2.0,200,20,0,196,2.188738,198.561069,992.336537,0.188738,-1.438931,-7.663463,0.989951
2.0,200,20,0,197,1.170061,156.154123,1045.220576,-0.829939,-43.845877,45.220576,0.963346
2.0,200,20,0,198,1.419717,126.813357,1061.395653,-0.580283,-73.186643,61.395653,0.975518
2.0,200,20,0,199,1.863460,202.583340,1019.447498,-0.136540,2.583340,19.447498,0.968555
2.0,200,20,0,200,2.153314,228.839349,986.967030,0.153314,28.839349,-13.032970,0.972872
2.0,200,20,0,201,3.237796,331.820456,893.873458,1.237796,131.820456,-106.126542,0.995832
2.0,200,20,0,202,2.176898,259.203992,974.902919,0.176898,59.203992,-25.097081,0.986296
2.0,200,20,0,203,2.008774,205.386483,980.514695,0.008774,5.386483,-19.485305,0.974901
2.0,200,20,0,204,2.401788,213.467380,979.743988,0.401788,13.467380,-20.256012,0.990328
2.0,200,20,0,205,2.442396,197.543317,1009.710552,0.442396,-2.456683,9.710552,0.936724
2.0,200,20,0,206,5.786896,396.058180,770.403996,3.786896,196.058180,-229.596004,0.948147
2.0,200,20,0,207,2.264835,244.201122,966.024522,0.264835,44.201122,-33.975478,0.985932
2.0,200,20,0,208,1.971594,188.100971,1054.241164,-0.028406,-11.899029,54.241164,0.936845
2.0,200,20,0,209,1.241636,127.879625,1057.026715,-0.758364,-72.120375,57.026715,0.989147
2.0,200,20,0,210,4.440737,289.735343,881.526283,2.440737,89.735343,-118.473717,0.943746
2.0,200,20,0,211,3.268521,246.939057,926.020198,1.268521,46.939057,-73.979802,0.963777
2.0,200,20,0,212,9.297446,754.505843,476.657562,7.297446,554.505843,-523.342438,0.982225
2.0,200,20,0,213,1.748234,207.812177,990.491166,-0.251766,7.812177,-9.508834,0.972225
2.0,200,20,0,214,0.999359,149.474502,1087.301175,-1.000641,-50.525498,87.301175,0.967578
2.0,200,20,0,215,2.457639,219.994949,964.922737,0.457639,19.994949,-35.077263,0.982014
2.0,200,20,0,216,2.435973,207.905069,963.377775,0.435973,7.905069,-36.622225,0.975774
2.0,200,20,0,217,1.505763,135.167737,1078.099151,-0.494237,-64.832263,78.099151,0.953305
2.0,200,20,0,218,2.662730,181.572763,1021.151607,0.662730,-18.427237,21.151607,0.960251
2.0,200,20,0,219,2.426677,185.701634,1000.735523,0.426677,-14.298366,0.735523,0.980388
2.0,200,20,0,220,1.138144,166.230786,1021.480515,-0.861856,-33.769214,21.480515,0.964818
2.0,200,20,0,221,3.835504,355.103810,878.500752,1.835504,155.103810,-121.499248,0.967239
2.0,200,20,0,222,2.349386,177.761013,1002.927595,0.349386,-22.238987,2.927595,0.989841
2.0,200,20,0,223,1.071394,115.016956,1073.105130,-0.928606,-84.983044,73.105130,0.982717
2.0,200,20,0,224,1.385079,114.855702,1031.132690,-0.614921,-85.144298,31.132690,0.963558
2.0,200,20,0,225,0.974797,92.770876,1087.922336,-1.025203,-107.229124,87.922336,0.978914
2.0,200,20,0,226,1.005713,121.620733,1077.786300,-0.994287,-78.379267,77.786300,0.975131
2.0,200,20,0,227,2.423874,222.201662,1008.886907,0.423874,22.201662,8.886907,0.983044
2.0,200,20,0,228,14.999996,980.247284,251.604243,12.999996,780.247284,-748.395757,0.927825
2.0,200,20,0,229,1.099301,120.248631,1070.239255,-0.900699,-79.751369,70.239255,0.960878
2.0,200,20,0,230,3.214339,291.934634,918.281563,1.214339,91.934634,-81.718437,0.940162
2.0,200,20,0,231,3.317319,245.391552,968.074250,1.317319,45.391552,-31.925750,0.952874
2.0,200,20,0,232,1.809309,187.397159,988.860892,-0.190691,-12.602841,-11.139108,0.964946
2.0,200,20,0,233,5.233699,465.693348,777.329853,3.233699,265.693348,-222.670147,0.958151
2.0,200,20,0,234,2.482027,250.331793,952.880617,0.482027,50.331793,-47.119383,0.991359
2.0,200,20,0,235,14.707467,1013.741603,168.930378,12.707467,813.741603,-831.069622,0.887441
2.0,200,20,0,236,14.669358,1103.692798,118.182563,12.669358,903.692798,-881.817437,0.979425
2.0,200,20,0,237,2.140463,175.114153,1026.717793,0.140463,-24.885847,26.717793,0.979382
2.0,200,20,0,238,1.399753,167.924337,1032.958829,-0.600247,-32.075663,32.958829,0.988268
2.0,200,20,0,239,3.374620,344.607707,877.275562,1.374620,144.607707,-122.724438,0.982209
2.0,200,20,0,240,2.316556,260.621132,962.616443,0.316556,60.621132,-37.383557,0.983810
2.0,200,20,0,241,4.052355,235.088426,951.460689,2.052355,35.088426,-48.539311,0.974843
2.0,200,20,0,242,3.553389,307.926033,934.203202,1.553389,107.926033,-65.796798,0.939165
2.0,200,20,0,243,2.039870,179.102438,981.276788,0.039870,-20.897562,-18.723212,0.952937
2.0,200,20,0,244,2.118591,253.023821,978.704306,0.118591,53.023821,-21.295694,0.983964
2.0,200,20,0,245,1.309554,137.844884,1078.751345,-0.690446,-62.155116,78.751345,0.960149
2.0,200,20,0,246,3.555825,312.148900,914.143975,1.555825,112.148900,-85.856025,0.987858
2.0,200,20,0,247,1.770622,184.084580,1000.539048,-0.229378,-15.915420,0.539048,0.972700
2.0,200,20,0,248,3.544959,293.497068,901.002812,1.544959,93.497068,-98.997188,0.975965
2.0,200,20,0,249,1.870491,194.979208,990.917258,-0.129509,-5.020792,-9.082742,0.965079
2.0,200,20,0,250,2.321485,171.290767,1000.921182,0.321485,-28.709233,0.921182,0.976188
2.0,200,20,0,251,1.962567,236.520709,989.465973,-0.037433,36.520709,-10.534027,0.981106
2.0,200,20,0,252,2.895809,240.189573,944.787780,0.895809,40.189573,-55.212220,0.966099
2.0,200,20,0,253,2.944948,223.828567,934.112513,0.944948,23.828567,-65.887487,0.934714
2.0,200,20,0,254,4.188554,315.086570,882.662970,2.188554,115.086570,-117.337030,0.972241
2.0,200,20,0,255,1.292012,150.981481,1040.020927,-0.707988,-49.018519,40.020927,0.967173
2.0,200,20,0,256,2.245782,180.522647,1001.172478,0.245782,-19.477353,1.172478,0.967253
2.0,200,20,0,257,1.934939,219.661150,1001.859793,-0.065061,19.661150,1.859793,0.978932
2.0,200,20,0,258,1.382173,136.392293,1008.381307,-0.617827,-63.607707,8.381307,0.975034
2.0,200,20,0,259,2.002391,218.147779,994.416169,0.002391,18.147779,-5.583831,0.978355
2.0,200,20,0,260,2.014604,261.876460,971.777942,0.014604,61.876460,-28.222058,0.963969
2.0,200,20,0,261,2.646460,200.702279,978.101393,0.646460,0.702279,-21.898607,0.989072
2.0,200,20,0,262,3.219896,225.677429,975.435471,1.219896,25.677429,-24.564529,0.958869
2.0,200,20,0,263,1.867988,201.902531,1004.318045,-0.132012,1.902531,4.318045,0.980341
2.0,200,20,0,264,2.282398,277.195982,945.165598,0.282398,77.195982,-54.834402,0.981918
2.0,200,20,0,265,2.325246,196.556574,987.532525,0.325246,-3.443426,-12.467475,0.939933
2.0,200,20,0,266,1.852440,209.971888,1005.282302,-0.147560,9.971888,5.282302,0.954223
2.0,200,20,0,267,2.151608,169.849131,998.462770,0.151608,-30.150869,-1.537230,0.967226
2.0,200,20,0,268,14.802351,1176.423927,22.214594,12.802351,976.423927,-977.785406,0.919852
2.0,200,20,0,269,1.178320,113.656345,1029.500298,-0.821680,-86.343655,29.500298,0.989040
2.0,200,20,0,270,1.423194,141.348636,1043.986864,-0.576806,-58.651364,43.986864,0.977203
2.0,200,20,0,271,3.482743,249.388478,906.879680,1.482743,49.388478,-93.120320,0.962040
2.0,200,20,0,272,2.887222,280.080956,952.145157,0.887222,80.080956,-47.854843,0.977528
2.0,200,20,0,273,1.808219,170.600201,1015.635005,-0.191781,-29.399799,15.635005,0.951151
2.0,200,20,0,274,2.242352,241.761267,1005.361879,0.242352,41.761267,5.361879,0.977629
2.0,200,20,0,275,3.477414,270.535105,917.877029,1.477414,70.535105,-82.122971,0.938125
2.0,200,20,0,276,4.653123,313.323059,864.686148,2.653123,113.323059,-135.313852,0.965777
2.0,200,20,0,277,3.200990,200.090308,974.746288,1.200990,0.090308,-25.253712,0.892427
2.0,200,20,0,278,1.685240,188.190320,1008.498943,-0.314760,-11.809680,8.498943,0.973806
2.0,200,20,0,279,2.698636,266.811625,991.009073,0.698636,66.811625,-8.990927,0.969665
2.0,200,20,0,280,2.095630,173.829061,984.290571,0.095630,-26.170939,-15.709429,0.975196
2.0,200,20,0,281,3.063932,284.785144,918.505391,1.063932,84.785144,-81.494609,0.985995
2.0,200,20,0,282,3.261827,262.237318,933.700270,1.261827,62.237318,-66.299730,0.968493
2.0,200,20,0,283,1.376824,111.984858,1048.197125,-0.623176,-88.015142,48.197125,0.977762
2.0,200,20,0,284,2.424378,295.731912,955.773117,0.424378,95.731912,-44.226883,0.967620
