beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,30,0.1,22,1.227961,950.473310,1009.669727,-0.272039,-49.526690,9.669727,0.971341
1.5,1000,30,0.1,23,1.463065,1015.486465,965.625022,-0.036935,15.486465,-34.374978,0.979093
1.5,1000,30,0.1,24,2.249029,1146.157249,869.551125,0.749029,146.157249,-130.448875,0.981589
1.5,1000,30,0.1,25,1.358237,993.699276,939.719490,-0.141763,-6.300724,-60.280510,0.988829
1.5,1000,30,0.1,26,1.709611,1136.493332,924.102035,0.209611,136.493332,-75.897965,0.990990
1.5,1000,30,0.1,27,0.905472,853.091026,1116.438750,-0.594528,-146.908974,116.438750,0.978990
1.5,1000,30,0.1,28,2.548796,1410.071928,708.330671,1.048796,410.071928,-291.669329,0.982960
1.5,1000,30,0.1,29,1.310739,806.834697,971.266819,-0.189261,-193.165303,-28.733181,0.991951
1.5,1000,30,0.1,30,1.910704,960.228519,990.671503,0.410704,-39.771481,-9.328497,0.960365
1.5,1000,30,0.1,31,1.905404,1065.076005,885.839033,0.405404,65.076005,-114.160967,0.977317
1.5,1000,30,0.1,32,1.901145,1126.133632,875.711174,0.401145,126.133632,-124.288826,0.991576
1.5,1000,30,0.1,33,1.507279,967.495841,931.353739,0.007279,-32.504159,-68.646261,0.984379
1.5,1000,30,0.1,34,2.671146,1111.783485,968.087958,1.171146,111.783485,-31.912042,0.978102
1.5,1000,30,0.1,35,0.747500,689.512270,1127.429500,-0.752500,-310.487730,127.429500,0.970883
1.5,1000,30,0.1,36,1.510433,1019.635034,942.227116,0.010433,19.635034,-57.772884,0.984473
1.5,1000,30,0.1,37,1.808554,1125.624411,951.743311,0.308554,125.624411,-48.256689,0.970566
1.5,1000,30,0.1,38,1.660283,988.276612,976.499848,0.160283,-11.723388,-23.500152,0.991256
1.5,1000,30,0.1,39,1.392082,833.138560,997.376218,-0.107918,-166.861440,-2.623782,0.990464
1.5,1000,30,0.1,40,1.053327,831.152402,1107.928439,-0.446673,-168.847598,107.928439,0.979174
1.5,1000,30,0.1,41,1.138719,677.498659,1125.225027,-0.361281,-322.501341,125.225027,0.990142
1.5,1000,30,0.1,42,2.655796,1542.070715,692.356576,1.155796,542.070715,-307.643424,0.981653
1.5,1000,30,0.1,43,1.397235,786.446293,996.732816,-0.102765,-213.553707,-3.267184,0.981285
1.5,1000,30,0.1,44,1.524748,1224.510751,986.085296,0.024748,224.510751,-13.914704,0.991048
1.5,1000,30,0.1,45,1.284345,951.239902,976.759160,-0.215655,-48.760098,-23.240840,0.978288
1.5,1000,30,0.1,46,1.778658,997.457691,885.102639,0.278658,-2.542309,-114.897361,0.975349
1.5,1000,30,0.1,47,1.608896,1158.123950,886.839467,0.108896,158.123950,-113.160533,0.978742
1.5,1000,30,0.1,48,1.422333,847.007457,981.571883,-0.077667,-152.992543,-18.428117,0.972643
1.5,1000,30,0.1,49,1.493506,1057.399064,937.889269,-0.006494,57.399064,-62.110731,0.977040
1.5,1000,30,0.1,50,1.690648,1170.754509,897.695362,0.190648,170.754509,-102.304638,0.976413
1.5,1000,30,0.1,51,1.341981,796.092696,1027.557341,-0.158019,-203.907304,27.557341,0.991127
1.5,1000,30,0.1,52,1.683503,879.785677,1002.240781,0.183503,-120.214323,2.240781,0.987124
1.5,1000,30,0.1,53,1.671512,809.081772,1119.253598,0.171512,-190.918228,119.253598,0.946272
1.5,1000,30,0.1,54,1.311960,902.932943,1032.337651,-0.188040,-97.067057,32.337651,0.976945
1.5,1000,30,0.1,55,1.505957,1086.478698,985.503919,0.005957,86.478698,-14.496081,0.991880
1.5,1000,30,0.1,56,1.229312,861.908979,1147.118357,-0.270688,-138.091021,147.118357,0.979536
1.5,1000,30,0.1,57,1.359003,927.061573,1045.216645,-0.140997,-72.938427,45.216645,0.975504
1.5,1000,30,0.1,58,1.348096,1086.322561,934.437457,-0.151904,86.322561,-65.562543,0.969078
1.5,1000,30,0.1,59,1.478366,645.951676,1183.436230,-0.021634,-354.048324,183.436230,0.897627
1.5,1000,30,0.1,60,1.788466,1249.049902,868.574948,0.288466,249.049902,-131.425052,0.958150
1.5,1000,30,0.1,61,1.143771,854.949301,1029.649513,-0.356229,-145.050699,29.649513,0.979764
1.5,1000,30,0.1,62,1.499864,886.561989,988.612055,-0.000136,-113.438011,-11.387945,0.988181
1.5,1000,30,0.1,63,1.671945,1120.555764,915.228857,0.171945,120.555764,-84.771143,0.966428
1.5,1000,30,0.1,64,0.972897,820.305350,1126.381071,-0.527103,-179.694650,126.381071,0.974764
1.5,1000,30,0.1,65,1.875209,1100.268728,968.951800,0.375209,100.268728,-31.048200,0.985900
1.5,1000,30,0.1,66,0.961521,785.261094,1009.255506,-0.538479,-214.738906,9.255506,0.966632
1.5,1000,30,0.1,67,2.039851,938.715309,1019.548885,0.539851,-61.284691,19.548885,0.984646
1.5,1000,30,0.1,68,1.682135,932.609105,1018.397805,0.182135,-67.390895,18.397805,0.933921
1.5,1000,30,0.1,69,1.191508,826.351130,1126.292797,-0.308492,-173.648870,126.292797,0.968506
1.5,1000,30,0.1,70,1.338832,980.326283,996.556837,-0.161168,-19.673717,-3.443163,0.971620
1.5,1000,30,0.1,71,1.441145,1073.553832,963.486372,-0.058855,73.553832,-36.513628,0.963796
1.5,1000,30,0.1,72,1.625186,984.868200,957.827763,0.125186,-15.131800,-42.172237,0.981530
1.5,1000,30,0.1,73,1.517997,769.596740,1149.012585,0.017997,-230.403260,149.012585,0.983116
1.5,1000,30,0.1,74,1.752585,1165.428911,915.185073,0.252585,165.428911,-84.814927,0.977895
1.5,1000,30,0.1,75,1.349764,817.375578,1051.699695,-0.150236,-182.624422,51.699695,0.977320
1.5,1000,30,0.1,76,1.582478,924.869246,1009.385269,0.082478,-75.130754,9.385269,0.966117
1.5,1000,30,0.1,77,1.028626,716.812375,1178.143384,-0.471374,-283.187625,178.143384,0.978572
1.5,1000,30,0.1,78,1.221340,818.171019,1045.353964,-0.278660,-181.828981,45.353964,0.980250
1.5,1000,30,0.1,79,1.529002,881.277743,972.065087,0.029002,-118.722257,-27.934913,0.981246
1.5,1000,30,0.1,80,1.474907,741.402447,954.675341,-0.025093,-258.597553,-45.324659,0.989078
1.5,1000,30,0.1,81,1.223694,1092.763957,972.586323,-0.276306,92.763957,-27.413677,0.976981
1.5,1000,30,0.1,82,1.236846,879.351396,1023.883101,-0.263154,-120.648604,23.883101,0.969958
1.5,1000,30,0.1,83,1.339258,966.052781,1001.903554,-0.160742,-33.947219,1.903554,0.970661
1.5,1000,30,0.1,84,1.928808,1321.032586,899.300619,0.428808,321.032586,-100.699381,0.986918
1.5,1000,30,0.1,85,1.660827,812.443127,1181.909202,0.160827,-187.556873,181.909202,0.965649
1.5,1000,30,0.1,86,2.268559,1584.930128,763.886980,0.768559,584.930128,-236.113020,0.973365
1.5,1000,30,0.1,87,2.076608,972.739978,902.548745,0.576608,-27.260022,-97.451255,0.977010
1.5,1000,30,0.1,88,0.866531,887.946907,1032.802832,-0.633469,-112.053093,32.802832,0.980976
1.5,1000,30,0.1,89,2.191294,1450.108681,787.873373,0.691294,450.108681,-212.126627,0.943596
1.5,1000,30,0.1,90,1.475650,944.228687,1040.548889,-0.024350,-55.771313,40.548889,0.983435
1.5,1000,30,0.1,91,1.534787,903.004084,933.382324,0.034787,-96.995916,-66.617676,0.991559
1.5,1000,30,0.1,92,2.098170,1504.507204,757.145132,0.598170,504.507204,-242.854868,0.965091
1.5,1000,30,0.1,93,1.330890,881.776746,1084.866479,-0.169110,-118.223254,84.866479,0.968039
1.5,1000,30,0.1,94,1.810785,970.270814,908.903103,0.310785,-29.729186,-91.096897,0.989097
1.5,1000,30,0.1,95,2.258175,1516.764974,868.309745,0.758175,516.764974,-131.690255,0.968313
1.5,1000,30,0.1,96,1.563144,1031.494208,958.779173,0.063144,31.494208,-41.220827,0.977252
1.5,1000,30,0.1,97,1.210195,960.816824,1022.229612,-0.289805,-39.183176,22.229612,0.988441
1.5,1000,30,0.1,98,1.865370,1221.495903,811.788873,0.365370,221.495903,-188.211127,0.954579
1.5,1000,30,0.1,99,1.847822,972.385638,965.575118,0.347822,-27.614362,-34.424882,0.987877
1.5,1000,30,0.1,100,2.291411,1239.026823,868.401290,0.791411,239.026823,-131.598710,0.932592
1.5,1000,30,0.1,101,1.533921,855.881547,1071.218601,0.033921,-144.118453,71.218601,0.990516
1.5,1000,30,0.1,102,1.743797,1078.220383,955.767572,0.243797,78.220383,-44.232428,0.987321
1.5,1000,30,0.1,103,1.564980,1041.588968,1001.495982,0.064980,41.588968,1.495982,0.991060
1.5,1000,30,0.1,104,1.297192,1130.230599,952.139397,-0.202808,130.230599,-47.860603,0.985608
1.5,1000,30,0.1,105,1.424261,947.811220,1205.100295,-0.075739,-52.188780,205.100295,0.973524
1.5,1000,30,0.1,106,1.433966,708.876215,1073.424598,-0.066034,-291.123785,73.424598,0.988522
1.5,1000,30,0.1,107,1.578003,972.718998,1048.571200,0.078003,-27.281002,48.571200,0.983144
1.5,1000,30,0.1,108,1.931609,1408.415397,792.502070,0.431609,408.415397,-207.497930,0.965645
1.5,1000,30,0.1,109,1.975680,1260.225287,789.569954,0.475680,260.225287,-210.430046,0.964892
1.5,1000,30,0.1,110,1.398130,1037.533799,961.515998,-0.101870,37.533799,-38.484002,0.982173
1.5,1000,30,0.1,111,1.108248,856.175221,1034.422125,-0.391752,-143.824779,34.422125,0.980433
1.5,1000,30,0.1,112,1.704953,1231.371343,892.045408,0.204953,231.371343,-107.954592,0.947315
1.5,1000,30,0.1,113,1.878426,1033.875148,901.211760,0.378426,33.875148,-98.788240,0.990201
1.5,1000,30,0.1,114,1.759197,941.893952,904.301738,0.259197,-58.106048,-95.698262,0.963711
1.5,1000,30,0.1,115,1.569529,1067.639393,1001.371979,0.069529,67.639393,1.371979,0.986236
1.5,1000,30,0.1,116,1.678184,796.271031,968.457947,0.178184,-203.728969,-31.542053,0.908466
1.5,1000,30,0.1,117,2.088632,1004.323093,880.155315,0.588632,4.323093,-119.844685,0.984088
1.5,1000,30,0.1,118,1.790257,1166.946027,872.573120,0.290257,166.946027,-127.426880,0.987154
1.5,1000,30,0.1,119,2.267933,1239.455046,880.168888,0.767933,239.455046,-119.831112,0.969761
1.5,1000,30,0.1,120,2.015534,1137.017310,912.161355,0.515534,137.017310,-87.838645,0.962602
1.5,1000,30,0.1,121,1.776697,969.812932,1089.495465,0.276697,-30.187068,89.495465,0.994973
1.5,1000,30,0.1,122,1.823133,1006.120720,1004.089545,0.323133,6.120720,4.089545,0.974375
1.5,1000,30,0.1,123,1.668195,982.134124,1020.591898,0.168195,-17.865876,20.591898,0.983577
1.5,1000,30,0.1,124,1.778782,1265.191976,1010.247576,0.278782,265.191976,10.247576,0.954204
1.5,1000,30,0.1,125,2.232404,1159.409363,845.544686,0.732404,159.409363,-154.455314,0.984710
1.5,1000,30,0.1,126,1.511136,1053.333339,956.284286,0.011136,53.333339,-43.715714,0.992045
1.5,1000,30,0.1,127,1.311169,1045.759444,1053.041006,-0.188831,45.759444,53.041006,0.967161
1.5,1000,30,0.1,128,1.743636,1153.563358,982.537345,0.243636,153.563358,-17.462655,0.979188
1.5,1000,30,0.1,129,1.259877,752.164625,1170.720643,-0.240123,-247.835375,170.720643,0.992845
1.5,1000,30,0.1,130,1.480364,1156.945016,987.468998,-0.019636,156.945016,-12.531002,0.992320
1.5,1000,30,0.1,131,1.331941,1015.314871,1062.219038,-0.168059,15.314871,62.219038,0.978059
1.5,1000,30,0.1,132,1.378105,833.690053,983.877140,-0.121895,-166.309947,-16.122860,0.975575
1.5,1000,30,0.1,133,1.519530,1096.009097,954.435903,0.019530,96.009097,-45.564097,0.979045
1.5,1000,30,0.1,134,2.208366,1179.054953,811.271078,0.708366,179.054953,-188.728922,0.964544
1.5,1000,30,0.1,135,1.616410,849.043269,1013.671392,0.116410,-150.956731,13.671392,0.936017
1.5,1000,30,0.1,136,1.316221,855.900420,1017.450009,-0.183779,-144.099580,17.450009,0.976516
1.5,1000,30,0.1,137,1.268202,889.229493,1015.161386,-0.231798,-110.770507,15.161386,0.946658
1.5,1000,30,0.1,138,1.290728,781.088532,1120.354961,-0.209272,-218.911468,120.354961,0.989073
1.5,1000,30,0.1,139,1.159060,969.108517,1119.848855,-0.340940,-30.891483,119.848855,0.976227
1.5,1000,30,0.1,140,1.636495,1046.728287,923.430793,0.136495,46.728287,-76.569207,0.962411
1.5,1000,30,0.1,141,1.808210,873.271042,1085.453937,0.308210,-126.728958,85.453937,0.941779
1.5,1000,30,0.1,142,1.620823,1183.739731,951.296191,0.120823,183.739731,-48.703809,0.978351
1.5,1000,30,0.1,143,1.382059,1045.940221,1205.638646,-0.117941,45.940221,205.638646,0.977243
1.5,1000,30,0.1,144,1.489624,1071.227974,949.655542,-0.010376,71.227974,-50.344458,0.964529
1.5,1000,30,0.1,145,1.330523,1126.663213,962.755113,-0.169477,126.663213,-37.244887,0.987610
1.5,1000,30,0.1,146,1.866001,1132.486583,905.630418,0.366001,132.486583,-94.369582,0.971177
1.5,1000,30,0.1,147,1.762796,1152.644995,913.106641,0.262796,152.644995,-86.893359,0.977022
1.5,1000,30,0.1,148,1.521538,1074.301187,930.716498,0.021538,74.301187,-69.283502,0.989146
1.5,1000,30,0.1,149,1.606327,1032.447722,1012.115471,0.106327,32.447722,12.115471,0.990636
1.5,1000,30,0.1,150,1.187791,881.718262,976.588874,-0.312209,-118.281738,-23.411126,0.989360
1.5,1000,30,0.1,151,1.424133,1188.622719,1041.773908,-0.075867,188.622719,41.773908,0.985233
1.5,1000,30,0.1,152,1.885308,950.183131,913.342462,0.385308,-49.816869,-86.657538,0.951789
1.5,1000,30,0.1,153,1.372564,829.210741,1073.838331,-0.127436,-170.789259,73.838331,0.970125
1.5,1000,30,0.1,154,1.299008,824.444982,978.295660,-0.200992,-175.555018,-21.704340,0.982014
1.5,1000,30,0.1,155,2.102794,1393.136562,785.590752,0.602794,393.136562,-214.409248,0.983971
1.5,1000,30,0.1,156,1.384040,1147.518184,930.391528,-0.115960,147.518184,-69.608472,0.987473
1.5,1000,30,0.1,157,2.286114,1333.196186,733.232685,0.786114,333.196186,-266.767315,0.964090
1.5,1000,30,0.1,158,1.811828,1338.732105,900.033242,0.311828,338.732105,-99.966758,0.962667
1.5,1000,30,0.1,159,1.502367,1075.689674,955.458294,0.002367,75.689674,-44.541706,0.979763
1.5,1000,30,0.1,160,2.042703,970.216905,962.129953,0.542703,-29.783095,-37.870047,0.928098
1.5,1000,30,0.1,161,1.789906,1118.000678,915.956658,0.289906,118.000678,-84.043342,0.961175
1.5,1000,30,0.1,162,1.526106,830.708464,969.422142,0.026106,-169.291536,-30.577858,0.983484
1.5,1000,30,0.1,163,1.582022,831.387486,1027.211785,0.082022,-168.612514,27.211785,0.980036
1.5,1000,30,0.1,164,1.495895,910.669159,1142.700216,-0.004105,-89.330841,142.700216,0.962022
1.5,1000,30,0.1,165,1.327943,997.702985,955.660336,-0.172057,-2.297015,-44.339664,0.982055
1.5,1000,30,0.1,166,1.903367,1602.299850,866.681716,0.403367,602.299850,-133.318284,0.977836
1.5,1000,30,0.1,167,2.366949,1158.804862,787.174415,0.866949,158.804862,-212.825585,0.959450
1.5,1000,30,0.1,168,1.530898,1038.906880,1069.784029,0.030898,38.906880,69.784029,0.993224
1.5,1000,30,0.1,169,1.509883,1198.790413,945.350350,0.009883,198.790413,-54.649650,0.972600
1.5,1000,30,0.1,170,1.384651,795.946335,975.132082,-0.115349,-204.053665,-24.867918,0.957377
1.5,1000,30,0.1,171,1.959152,1131.658009,1049.723323,0.459152,131.658009,49.723323,0.971878
1.5,1000,30,0.1,172,1.271601,1281.519145,1005.371096,-0.228399,281.519145,5.371096,0.973481
1.5,1000,30,0.1,173,1.592892,873.078710,1036.803766,0.092892,-126.921290,36.803766,0.984440
1.5,1000,30,0.1,174,1.837118,817.733112,1043.393154,0.337118,-182.266888,43.393154,0.980246
1.5,1000,30,0.1,175,2.874150,1262.083306,774.947820,1.374150,262.083306,-225.052180,0.919879
1.5,1000,30,0.1,176,1.598841,1123.403466,918.329850,0.098841,123.403466,-81.670150,0.989142
1.5,1000,30,0.1,177,1.652167,991.109241,1057.519396,0.152167,-8.890759,57.519396,0.979134
1.5,1000,30,0.1,178,1.186918,943.343740,1011.756462,-0.313082,-56.656260,11.756462,0.974402
1.5,1000,30,0.1,179,1.886870,1143.187137,967.320388,0.386870,143.187137,-32.679612,0.969062
1.5,1000,30,0.1,180,1.875587,1007.212977,925.660831,0.375587,7.212977,-74.339169,0.966910
1.5,1000,30,0.1,181,1.222810,1009.568511,1106.581802,-0.277190,9.568511,106.581802,0.986085
1.5,1000,30,0.1,182,1.162003,875.548891,1053.547620,-0.337997,-124.451109,53.547620,0.977428
1.5,1000,30,0.1,183,1.495155,1048.407090,948.612315,-0.004845,48.407090,-51.387685,0.986308
1.5,1000,30,0.1,184,1.219481,786.524594,1038.813042,-0.280519,-213.475406,38.813042,0.976014
1.5,1000,30,0.1,185,2.185299,1075.713871,877.334586,0.685299,75.713871,-122.665414,0.989145
1.5,1000,30,0.1,186,2.070434,1381.661005,907.143125,0.570434,381.661005,-92.856875,0.948704
1.5,1000,30,0.1,187,1.478030,917.829531,943.794791,-0.021970,-82.170469,-56.205209,0.969164
1.5,1000,30,0.1,188,2.026779,1034.695774,1023.745432,0.526779,34.695774,23.745432,0.981344
1.5,1000,30,0.1,189,1.170309,871.579710,1064.908678,-0.329691,-128.420290,64.908678,0.991317
1.5,1000,30,0.1,190,1.641281,925.442342,940.721160,0.141281,-74.557658,-59.278840,0.952446
1.5,1000,30,0.1,191,1.651337,1056.043735,984.322134,0.151337,56.043735,-15.677866,0.968780
1.5,1000,30,0.1,192,1.610674,969.179036,995.409828,0.110674,-30.820964,-4.590172,0.959118
1.5,1000,30,0.1,193,1.052167,821.099819,1047.567841,-0.447833,-178.900181,47.567841,0.981628
1.5,1000,30,0.1,194,1.579017,1005.976001,1016.587651,0.079017,5.976001,16.587651,0.888731
1.5,1000,30,0.1,195,1.348323,915.682158,1078.927345,-0.151677,-84.317842,78.927345,0.982814
1.5,1000,30,0.1,196,1.249921,921.032105,1102.504731,-0.250079,-78.967895,102.504731,0.980990
1.5,1000,30,0.1,197,2.024971,1063.325100,965.007061,0.524971,63.325100,-34.992939,0.907533
1.5,1000,30,0.1,198,1.367840,956.338675,1017.009101,-0.132160,-43.661325,17.009101,0.972912
1.5,1000,30,0.1,199,1.795183,1036.854960,919.916893,0.295183,36.854960,-80.083107,0.974726
1.5,1000,30,0.1,200,1.156476,1057.698873,1071.321151,-0.343524,57.698873,71.321151,0.981120
1.5,1000,30,0.1,201,1.551789,998.038287,976.006187,0.051789,-1.961713,-23.993813,0.963723
1.5,1000,30,0.1,202,1.861495,1056.647819,910.549428,0.361495,56.647819,-89.450572,0.958361
1.5,1000,30,0.1,203,1.827159,1115.673541,889.864081,0.327159,115.673541,-110.135919,0.980088
1.5,1000,30,0.1,204,1.257844,894.963324,1021.513181,-0.242156,-105.036676,21.513181,0.966330
1.5,1000,30,0.1,205,1.372788,956.224092,1048.213302,-0.127212,-43.775908,48.213302,0.972265
1.5,1000,30,0.1,206,1.336028,893.129981,975.171680,-0.163972,-106.870019,-24.828320,0.986430
1.5,1000,30,0.1,207,1.272703,1012.879209,1031.929492,-0.227297,12.879209,31.929492,0.958789
1.5,1000,30,0.1,208,1.524916,884.805082,1079.581152,0.024916,-115.194918,79.581152,0.977302
1.5,1000,30,0.1,209,1.371611,938.676480,1094.487405,-0.128389,-61.323520,94.487405,0.975726
1.5,1000,30,0.1,210,1.435745,996.651334,1158.728514,-0.064255,-3.348666,158.728514,0.983675
1.5,1000,30,0.1,211,1.883399,1330.607820,804.610232,0.383399,330.607820,-195.389768,0.960495
1.5,1000,30,0.1,212,1.370661,902.805108,974.370358,-0.129339,-97.194892,-25.629642,0.970091
1.5,1000,30,0.1,213,0.923279,622.173748,1103.581495,-0.576721,-377.826252,103.581495,0.985410
1.5,1000,30,0.1,214,1.900934,1340.017023,846.964979,0.400934,340.017023,-153.035021,0.978910
1.5,1000,30,0.1,215,2.103764,1333.094303,824.994608,0.603764,333.094303,-175.005392,0.988672
1.5,1000,30,0.1,216,1.403500,980.702038,1128.498281,-0.096500,-19.297962,128.498281,0.974470
1.5,1000,30,0.1,217,0.882826,676.291337,1062.432978,-0.617174,-323.708663,62.432978,0.972576
1.5,1000,30,0.1,218,1.241958,819.962972,975.471631,-0.258042,-180.037028,-24.528369,0.972704
1.5,1000,30,0.1,219,1.801693,1126.773401,880.058364,0.301693,126.773401,-119.941636,0.962447
1.5,1000,30,0.1,220,1.396047,1047.037460,970.062816,-0.103953,47.037460,-29.937184,0.948583
1.5,1000,30,0.1,221,1.623159,1000.134025,954.308237,0.123159,0.134025,-45.691763,0.976735
1.5,1000,30,0.1,222,1.268456,948.413184,1029.938673,-0.231544,-51.586816,29.938673,0.987415
1.5,1000,30,0.1,223,1.853321,900.917866,986.361179,0.353321,-99.082134,-13.638821,0.968789
1.5,1000,30,0.1,224,1.865148,1082.710210,906.173476,0.365148,82.710210,-93.826524,0.982207
1.5,1000,30,0.1,225,1.211174,940.156728,1004.244320,-0.288826,-59.843272,4.244320,0.977480
1.5,1000,30,0.1,226,1.293631,928.608935,965.967692,-0.206369,-71.391065,-34.032308,0.993774
1.5,1000,30,0.1,227,1.213720,904.730722,990.663530,-0.286280,-95.269278,-9.336470,0.978059
1.5,1000,30,0.1,228,1.689358,1112.180638,913.991827,0.189358,112.180638,-86.008173,0.978623
1.5,1000,30,0.1,229,2.065398,1056.310562,866.479381,0.565398,56.310562,-133.520619,0.987333
1.5,1000,30,0.1,230,2.037255,1575.072070,799.574563,0.537255,575.072070,-200.425437,0.974226
1.5,1000,30,0.1,231,1.427269,950.416968,957.301198,-0.072731,-49.583032,-42.698802,0.978576
1.5,1000,30,0.1,232,1.592176,1053.952110,978.706825,0.092176,53.952110,-21.293175,0.975207
1.5,1000,30,0.1,233,1.623832,920.384849,967.426482,0.123832,-79.615151,-32.573518,0.980164
1.5,1000,30,0.1,234,1.312540,861.218999,1176.543526,-0.187460,-138.781001,176.543526,0.987671
1.5,1000,30,0.1,235,2.246409,1179.172520,831.465596,0.746409,179.172520,-168.534404,0.972234
1.5,1000,30,0.1,236,1.396084,796.763632,943.237912,-0.103916,-203.236368,-56.762088,0.980415
1.5,1000,30,0.1,237,1.410729,1204.359064,929.840265,-0.089271,204.359064,-70.159735,0.985698
1.5,1000,30,0.1,238,2.371971,1298.178695,800.889928,0.871971,298.178695,-199.110072,0.990353
1.5,1000,30,0.1,239,1.896241,1128.056275,898.097499,0.396241,128.056275,-101.902501,0.972154
1.5,1000,30,0.1,240,1.864693,947.400548,940.657171,0.364693,-52.599452,-59.342829,0.990056
1.5,1000,30,0.1,241,1.261475,713.506323,1027.558429,-0.238525,-286.493677,27.558429,0.984978
1.5,1000,30,0.1,242,1.081651,907.996136,985.478389,-0.418349,-92.003864,-14.521611,0.987501
1.5,1000,30,0.1,243,1.891829,1080.107292,935.446675,0.391829,80.107292,-64.553325,0.970042
1.5,1000,30,0.1,244,1.574916,1044.549107,911.697372,0.074916,44.549107,-88.302628,0.990919
1.5,1000,30,0.1,245,1.615710,1033.257450,1020.842245,0.115710,33.257450,20.842245,0.942838
1.5,1000,30,0.1,246,1.099319,1015.367056,1045.161147,-0.400681,15.367056,45.161147,0.964654
1.5,1000,30,0.1,247,1.227725,877.500531,977.519791,-0.272275,-122.499469,-22.480209,0.976585
1.5,1000,30,0.1,248,1.670681,980.543489,974.972185,0.170681,-19.456511,-25.027815,0.971678
1.5,1000,30,0.1,249,1.226706,821.411168,1030.876557,-0.273294,-178.588832,30.876557,0.977612
1.5,1000,30,0.1,250,1.424236,1135.919909,940.044164,-0.075764,135.919909,-59.955836,0.992590
1.5,1000,30,0.1,251,1.660568,1152.996955,970.330459,0.160568,152.996955,-29.669541,0.977282
1.5,1000,30,0.1,252,1.473249,965.983659,969.679204,-0.026751,-34.016341,-30.320796,0.963380
1.5,1000,30,0.1,253,1.670848,1168.357113,969.241724,0.170848,168.357113,-30.758276,0.980993
1.5,1000,30,0.1,254,1.263131,812.417911,1029.841924,-0.236869,-187.582089,29.841924,0.970055
1.5,1000,30,0.1,255,2.224830,1245.539978,824.976459,0.724830,245.539978,-175.023541,0.991805
1.5,1000,30,0.1,256,1.515759,988.942134,1004.505521,0.015759,-11.057866,4.505521,0.941457
1.5,1000,30,0.1,257,1.499219,915.687539,1079.193415,-0.000781,-84.312461,79.193415,0.980664
1.5,1000,30,0.1,258,1.690672,905.814246,971.182259,0.190672,-94.185754,-28.817741,0.984120
1.5,1000,30,0.1,259,1.415285,934.998795,1111.270310,-0.084715,-65.001205,111.270310,0.973082
1.5,1000,30,0.1,260,1.374919,869.571437,1152.763667,-0.125081,-130.428563,152.763667,0.978301
1.5,1000,30,0.1,261,2.277383,1356.606776,971.419730,0.777383,356.606776,-28.580270,0.968830
1.5,1000,30,0.1,262,1.783237,1187.549931,943.429464,0.283237,187.549931,-56.570536,0.986402
1.5,1000,30,0.1,263,1.393558,1170.158334,1021.841612,-0.106442,170.158334,21.841612,0.987008
1.5,1000,30,0.1,264,1.204942,1125.084096,1037.994572,-0.295058,125.084096,37.994572,0.987409
