beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,7,0,54,3.072608,137.549355,1060.082411,-1.927392,-62.450645,60.082411,0.920072
5,200,7,0,55,14.195238,307.192222,866.636485,9.195238,107.192222,-133.363515,0.977816
5,200,7,0,56,14.999995,641.196419,554.339498,9.999995,441.196419,-445.660502,0.900568
5,200,7,0,57,1.138495,61.393624,1089.579140,-3.861505,-138.606376,89.579140,0.884975
5,200,7,0,58,14.999994,1039.604180,195.610563,9.999994,839.604180,-804.389437,0.915506
5,200,7,0,59,2.988284,86.747029,1099.377396,-2.011716,-113.252971,99.377396,0.856156
5,200,7,0,60,1.321834,66.013334,1128.909737,-3.678166,-133.986666,128.909737,0.975230
5,200,7,0,61,14.176643,267.673130,936.830891,9.176643,67.673130,-63.169109,0.937077
5,200,7,0,62,14.933910,305.136602,891.201040,9.933910,105.136602,-108.798960,0.897227
5,200,7,0,63,10.892747,288.496906,910.161792,5.892747,88.496906,-89.838208,0.966501
5,200,7,0,64,14.711899,644.831625,592.950678,9.711899,444.831625,-407.049322,0.901492
5,200,7,0,65,14.619639,601.211129,602.793354,9.619639,401.211129,-397.206646,0.905196
5,200,7,0,66,2.960820,166.753671,1008.849842,-2.039180,-33.246329,8.849842,0.958574
5,200,7,0,67,14.772061,626.568057,575.175479,9.772061,426.568057,-424.824521,0.934115
5,200,7,0,68,14.999996,683.536859,530.755937,9.999996,483.536859,-469.244063,0.887262
5,200,7,0,69,2.165512,83.547492,1110.645447,-2.834488,-116.452508,110.645447,0.976368
5,200,7,0,70,1.357287,56.912999,1135.908945,-3.642713,-143.087001,135.908945,0.972834
5,200,7,0,71,1.974182,124.975742,1073.035702,-3.025818,-75.024258,73.035702,0.987996
5,200,7,0,72,2.511708,91.710989,1131.049786,-2.488292,-108.289011,131.049786,0.971656
5,200,7,0,73,1.537169,51.392736,1122.963699,-3.462831,-148.607264,122.963699,0.991256
5,200,7,0,74,13.250141,388.783811,814.086351,8.250141,188.783811,-185.913649,0.884225
5,200,7,0,75,14.341773,529.280493,654.241909,9.341773,329.280493,-345.758091,0.933220
5,200,7,0,76,2.907984,183.612907,990.435691,-2.092016,-16.387093,-9.564309,0.977471
5,200,7,0,77,14.591094,632.741624,541.349161,9.591094,432.741624,-458.650839,0.944621
5,200,7,0,78,14.801556,546.970374,665.526370,9.801556,346.970374,-334.473630,0.939896
5,200,7,0,79,14.551483,475.775926,712.537669,9.551483,275.775926,-287.462331,0.867983
5,200,7,0,80,14.999993,636.147682,568.805728,9.999993,436.147682,-431.194272,0.803414
5,200,7,0,81,3.214884,94.809173,1105.329853,-1.785116,-105.190827,105.329853,0.952247
5,200,7,0,82,2.113562,129.880447,1032.834101,-2.886438,-70.119553,32.834101,0.924380
5,200,7,0,83,4.103439,142.796910,1031.780849,-0.896561,-57.203090,31.780849,0.966774
5,200,7,0,84,14.999995,979.419429,218.099976,9.999995,779.419429,-781.900024,0.872597
5,200,7,0,85,14.868047,494.330181,700.451307,9.868047,294.330181,-299.548693,0.938538
5,200,7,0,86,13.339107,661.947448,538.760132,8.339107,461.947448,-461.239868,0.919125
5,200,7,0,87,14.782734,639.986196,563.007090,9.782734,439.986196,-436.992910,0.876137
5,200,7,0,88,1.305551,71.809326,1102.366597,-3.694449,-128.190674,102.366597,0.942693
5,200,7,0,89,14.828573,686.160656,512.367465,9.828573,486.160656,-487.632535,0.923774
5,200,7,0,90,1.675021,37.527222,1138.264283,-3.324979,-162.472778,138.264283,0.982853
5,200,7,0,91,0.963370,29.416765,1156.967540,-4.036630,-170.583235,156.967540,0.902902
5,200,7,0,92,14.464716,333.935047,857.250023,9.464716,133.935047,-142.749977,0.981282
5,200,7,0,93,14.593100,598.672006,619.245090,9.593100,398.672006,-380.754910,0.885428
5,200,7,0,94,0.914869,31.080537,1129.300543,-4.085131,-168.919463,129.300543,0.915492
5,200,7,0,95,0.584950,19.123503,1159.695268,-4.415050,-180.876497,159.695268,0.972067
5,200,7,0,96,2.556045,99.049142,1123.752036,-2.443955,-100.950858,123.752036,0.921726
5,200,7,0,97,1.920993,106.358544,1112.422427,-3.079007,-93.641456,112.422427,0.973938
5,200,7,0,98,14.999994,817.901012,405.487944,9.999994,617.901012,-594.512056,0.883546
5,200,7,0,99,3.159779,115.200297,1079.774143,-1.840221,-84.799703,79.774143,0.945824
5,200,7,0,100,9.125581,403.374604,778.161152,4.125581,203.374604,-221.838848,0.962719
5,200,7,0,101,0.904898,35.270546,1130.748044,-4.095102,-164.729454,130.748044,0.967691
5,200,7,0,102,0.897194,35.902214,1181.414910,-4.102806,-164.097786,181.414910,0.984970
5,200,7,0,103,14.572729,413.281984,780.474046,9.572729,213.281984,-219.525954,0.956972
5,200,7,0,104,14.396701,578.982141,612.069025,9.396701,378.982141,-387.930975,0.963669
5,200,7,0,105,14.661904,350.601066,833.933329,9.661904,150.601066,-166.066671,0.948315
5,200,7,0,106,14.821643,565.109494,632.656197,9.821643,365.109494,-367.343803,0.959969
5,200,7,0,107,14.265071,336.600071,851.305333,9.265071,136.600071,-148.694667,0.972882
5,200,7,0,108,1.276680,60.965636,1137.979877,-3.723320,-139.034364,137.979877,0.976729
5,200,7,0,109,2.452954,94.544197,1093.425561,-2.547046,-105.455803,93.425561,0.995791
5,200,7,0,110,14.999996,508.914949,695.044209,9.999996,308.914949,-304.955791,0.773016
5,200,7,0,111,0.845016,25.810899,1157.814829,-4.154984,-174.189101,157.814829,0.982350
5,200,7,0,112,3.818292,88.509299,1113.299236,-1.181708,-111.490701,113.299236,0.971225
5,200,7,0,113,14.710737,788.660594,404.726763,9.710737,588.660594,-595.273237,0.873746
5,200,7,0,114,14.605448,480.287522,733.412196,9.605448,280.287522,-266.587804,0.985421
5,200,7,0,115,0.775427,26.966348,1149.529737,-4.224573,-173.033652,149.529737,0.975387
5,200,7,0,116,1.166068,61.587088,1088.541113,-3.833932,-138.412912,88.541113,0.977325
5,200,7,0,117,3.896413,210.515442,1011.624305,-1.103587,10.515442,11.624305,0.836505
5,200,7,0,118,0.832868,44.747444,1156.396253,-4.167132,-155.252556,156.396253,0.986903
5,200,7,0,119,1.315493,50.082529,1152.039373,-3.684507,-149.917471,152.039373,0.908521
5,200,7,0,120,14.855896,698.665871,529.570074,9.855896,498.665871,-470.429926,0.923696
5,200,7,0,121,6.483645,138.302032,1055.060705,1.483645,-61.697968,55.060705,0.998375
5,200,7,0,122,14.999995,689.467317,500.896449,9.999995,489.467317,-499.103551,0.954936
5,200,7,0,123,14.453542,472.072751,698.903996,9.453542,272.072751,-301.096004,0.950872
5,200,7,0,124,14.999996,419.811238,744.164345,9.999996,219.811238,-255.835655,0.891891
5,200,7,0,125,6.670568,249.031549,934.085176,1.670568,49.031549,-65.914824,0.960903
5,200,7,0,126,14.999993,730.947006,467.808131,9.999993,530.947006,-532.191869,0.915849
5,200,7,0,127,2.901438,98.038280,1117.893978,-2.098562,-101.961720,117.893978,0.955112
5,200,7,0,128,14.246774,287.095491,915.902656,9.246774,87.095491,-84.097344,0.930069
5,200,7,0,129,3.271260,162.443368,1039.081453,-1.728740,-37.556632,39.081453,0.965710
5,200,7,0,130,14.856003,692.165255,515.477471,9.856003,492.165255,-484.522529,0.953916
5,200,7,0,131,14.526968,648.712643,597.017809,9.526968,448.712643,-402.982191,0.965082
5,200,7,0,132,0.936209,44.098114,1114.728203,-4.063791,-155.901886,114.728203,0.970455
5,200,7,0,133,2.266328,117.951033,1071.745886,-2.733672,-82.048967,71.745886,0.989328
5,200,7,0,134,14.999993,583.870610,596.718003,9.999993,383.870610,-403.281997,0.507441
5,200,7,0,135,11.159746,463.554701,732.656852,6.159746,263.554701,-267.343148,0.950699
5,200,7,0,136,1.954007,81.889624,1123.361546,-3.045993,-118.110376,123.361546,0.969947
5,200,7,0,137,14.897862,693.111958,551.422446,9.897862,493.111958,-448.577554,0.973942
5,200,7,0,138,14.999994,758.337144,448.721829,9.999994,558.337144,-551.278171,0.946923
5,200,7,0,139,1.569831,50.350676,1145.283035,-3.430169,-149.649324,145.283035,0.960135
5,200,7,0,140,14.999996,449.452346,736.271166,9.999996,249.452346,-263.728834,0.770170
5,200,7,0,141,4.003583,116.414731,1073.123072,-0.996417,-83.585269,73.123072,0.991149
5,200,7,0,142,14.819771,708.485524,528.418395,9.819771,508.485524,-471.581605,0.915968
5,200,7,0,143,2.658995,135.241169,1094.977442,-2.341005,-64.758831,94.977442,0.909727
5,200,7,0,144,14.854813,686.090956,518.504379,9.854813,486.090956,-481.495621,0.910740
5,200,7,0,145,10.192980,415.960872,754.581446,5.192980,215.960872,-245.418554,0.925190
5,200,7,0,146,1.675175,43.070919,1164.214127,-3.324825,-156.929081,164.214127,0.946082
5,200,7,0,147,14.871919,795.591862,401.074943,9.871919,595.591862,-598.925057,0.897797
5,200,7,0,148,1.065347,44.653240,1144.916515,-3.934653,-155.346760,144.916515,0.943510
5,200,7,0,149,7.473584,388.019677,802.726451,2.473584,188.019677,-197.273549,0.937949
5,200,7,0,150,1.365877,47.705770,1161.001494,-3.634123,-152.294230,161.001494,0.960279
5,200,7,0,151,3.772600,104.880949,1088.013331,-1.227400,-95.119051,88.013331,0.854502
5,200,7,0,152,14.757185,814.657897,396.908918,9.757185,614.657897,-603.091082,0.932633
5,200,7,0,153,0.549352,13.698286,1153.489320,-4.450648,-186.301714,153.489320,0.968056
5,200,7,0,154,2.434252,116.584819,1076.003978,-2.565748,-83.415181,76.003978,0.948374
5,200,7,0,155,4.094410,150.995338,1032.198935,-0.905590,-49.004662,32.198935,0.988415
5,200,7,0,156,14.802252,742.225429,455.616188,9.802252,542.225429,-544.383812,0.964406
5,200,7,0,157,3.337999,113.966588,1087.550393,-1.662001,-86.033412,87.550393,0.966063
5,200,7,0,158,14.999996,458.327129,755.326735,9.999996,258.327129,-244.673265,0.903521
5,200,7,0,159,14.999993,477.925323,709.619276,9.999993,277.925323,-290.380724,0.608307
5,200,7,0,160,14.999995,551.156006,650.096871,9.999995,351.156006,-349.903129,0.867423
5,200,7,0,161,9.745489,537.450665,687.529468,4.745489,337.450665,-312.470532,0.972704
5,200,7,0,162,14.545661,625.894876,567.113200,9.545661,425.894876,-432.886800,0.989952
5,200,7,0,163,14.999995,520.681623,699.951318,9.999995,320.681623,-300.048682,0.896886
5,200,7,0,164,14.585875,327.521484,899.355623,9.585875,127.521484,-100.644377,0.791787
5,200,7,0,165,14.551594,313.015331,879.708991,9.551594,113.015331,-120.291009,0.964052
5,200,7,0,166,14.816959,730.654466,473.484876,9.816959,530.654466,-526.515124,0.982160
5,200,7,0,167,3.888960,295.397058,895.503683,-1.111040,95.397058,-104.496317,0.975074
5,200,7,0,168,0.939541,40.587933,1122.180788,-4.060459,-159.412067,122.180788,0.950570
5,200,7,0,169,14.798684,826.876777,353.224186,9.798684,626.876777,-646.775814,0.972383
5,200,7,0,170,14.999994,690.763968,497.063470,9.999994,490.763968,-502.936530,0.917191
5,200,7,0,171,14.770294,425.808583,787.215840,9.770294,225.808583,-212.784160,0.965895
5,200,7,0,172,14.906570,595.393857,643.973845,9.906570,395.393857,-356.026155,0.932603
5,200,7,0,173,2.107812,103.759823,1093.580070,-2.892188,-96.240177,93.580070,0.969854
5,200,7,0,174,14.460968,546.116657,658.995004,9.460968,346.116657,-341.004996,0.961018
5,200,7,0,175,14.999995,652.181515,552.644419,9.999995,452.181515,-447.355581,0.923204
5,200,7,0,176,8.742814,357.859067,839.098534,3.742814,157.859067,-160.901466,0.984728
5,200,7,0,177,7.261656,220.545346,974.791265,2.261656,20.545346,-25.208735,0.790100
5,200,7,0,178,14.435982,279.208289,929.210779,9.435982,79.208289,-70.789221,0.960432
5,200,7,0,179,2.661105,107.096114,1078.374660,-2.338895,-92.903886,78.374660,0.947999
5,200,7,0,180,14.912307,750.740842,457.418396,9.912307,550.740842,-542.581604,0.962475
5,200,7,0,181,14.653239,516.870903,709.499317,9.653239,316.870903,-290.500683,0.993388
5,200,7,0,182,14.918994,814.643859,394.765175,9.918994,614.643859,-605.234825,0.929872
5,200,7,0,183,14.999996,602.521598,606.227698,9.999996,402.521598,-393.772302,0.879317
5,200,7,0,184,14.712671,635.592809,575.335668,9.712671,435.592809,-424.664332,0.972137
5,200,7,0,185,3.498010,165.227523,1032.670029,-1.501990,-34.772477,32.670029,0.953459
5,200,7,0,186,1.758274,89.176333,1120.986758,-3.241726,-110.823667,120.986758,0.973879
5,200,7,0,187,14.918547,372.475100,822.299186,9.918547,172.475100,-177.700814,0.893254
5,200,7,0,188,2.430092,140.414980,1036.728296,-2.569908,-59.585020,36.728296,0.981905
5,200,7,0,189,14.753635,494.837981,688.907672,9.753635,294.837981,-311.092328,0.900362
5,200,7,0,190,14.999995,778.287098,410.778815,9.999995,578.287098,-589.221185,0.910464
5,200,7,0,191,14.604151,676.086258,546.404747,9.604151,476.086258,-453.595253,0.977713
5,200,7,0,192,1.042217,82.337663,1119.474739,-3.957783,-117.662337,119.474739,0.964270
5,200,7,0,193,14.909967,753.167540,439.336580,9.909967,553.167540,-560.663420,0.963017
5,200,7,0,194,5.289898,243.381034,959.660315,0.289898,43.381034,-40.339685,0.980039
5,200,7,0,195,1.385216,61.547019,1136.339644,-3.614784,-138.452981,136.339644,0.988302
5,200,7,0,196,14.811800,696.784697,499.940744,9.811800,496.784697,-500.059256,0.950107
5,200,7,0,197,13.415151,164.557370,1049.192467,8.415151,-35.442630,49.192467,0.971525
5,200,7,0,198,1.380758,47.536422,1132.066343,-3.619242,-152.463578,132.066343,0.953338
5,200,7,0,199,14.420685,414.869884,798.149386,9.420685,214.869884,-201.850614,0.970290
5,200,7,0,200,14.650051,506.098901,691.291898,9.650051,306.098901,-308.708102,0.966711
5,200,7,0,201,3.295851,94.813007,1100.089690,-1.704149,-105.186993,100.089690,0.961335
5,200,7,0,202,1.124247,87.888345,1087.893833,-3.875753,-112.111655,87.893833,0.981846
5,200,7,0,203,3.888616,158.850534,1053.989419,-1.111384,-41.149466,53.989419,0.987212
5,200,7,0,204,14.799905,660.209838,553.749102,9.799905,460.209838,-446.250898,0.972003
5,200,7,0,205,1.152532,39.265957,1126.635054,-3.847468,-160.734043,126.635054,0.910150
5,200,7,0,206,14.999995,683.348322,513.005124,9.999995,483.348322,-486.994876,0.951444
5,200,7,0,207,14.932902,741.980798,468.413033,9.932902,541.980798,-531.586967,0.957489
5,200,7,0,208,13.712081,227.534259,989.933058,8.712081,27.534259,-10.066942,0.984105
5,200,7,0,209,2.568614,115.216692,1103.949503,-2.431386,-84.783308,103.949503,0.978483
5,200,7,0,210,1.137731,73.994466,1111.795742,-3.862269,-126.005534,111.795742,0.948863
5,200,7,0,211,7.223571,293.128809,903.126592,2.223571,93.128809,-96.873408,0.981400
5,200,7,0,212,2.478125,109.610541,1082.097618,-2.521875,-90.389459,82.097618,0.966276
5,200,7,0,213,5.943345,284.229665,902.957122,0.943345,84.229665,-97.042878,0.964509
5,200,7,0,214,14.645723,563.887142,630.057918,9.645723,363.887142,-369.942082,0.884565
5,200,7,0,215,2.896357,133.307224,1088.553850,-2.103643,-66.692776,88.553850,0.988466
5,200,7,0,216,14.928457,941.145945,274.107420,9.928457,741.145945,-725.892580,0.857707
5,200,7,0,217,1.296333,47.351909,1126.683541,-3.703667,-152.648091,126.683541,0.971061
5,200,7,0,218,1.379257,55.114527,1118.249984,-3.620743,-144.885473,118.249984,0.991282
5,200,7,0,219,14.921797,769.488435,448.616833,9.921797,569.488435,-551.383167,0.947987
5,200,7,0,220,14.797294,523.631528,660.219636,9.797294,323.631528,-339.780364,0.872798
5,200,7,0,221,2.230098,71.868092,1116.315557,-2.769902,-128.131908,116.315557,0.853243
5,200,7,0,222,7.560961,290.472526,915.238226,2.560961,90.472526,-84.761774,0.930228
5,200,7,0,223,11.697261,531.966820,668.041460,6.697261,331.966820,-331.958540,0.983641
5,200,7,0,224,14.836087,668.084354,558.244610,9.836087,468.084354,-441.755390,0.958072
5,200,7,0,225,6.747850,245.659591,941.296009,1.747850,45.659591,-58.703991,0.939888
5,200,7,0,226,14.999995,593.766764,616.122712,9.999995,393.766764,-383.877288,0.881135
5,200,7,0,227,14.899557,785.456276,411.526366,9.899557,585.456276,-588.473634,0.957710
5,200,7,0,228,2.085904,79.191756,1134.988693,-2.914096,-120.808244,134.988693,0.947102
5,200,7,0,229,14.721737,630.149604,558.812368,9.721737,430.149604,-441.187632,0.847362
5,200,7,0,230,14.377003,543.178625,680.162107,9.377003,343.178625,-319.837893,0.976630
5,200,7,0,231,14.899900,665.419733,535.453351,9.899900,465.419733,-464.546649,0.972314
5,200,7,0,232,6.952475,335.729782,875.636840,1.952475,135.729782,-124.363160,0.975053
5,200,7,0,233,4.393611,195.451229,982.874542,-0.606389,-4.548771,-17.125458,0.971761
5,200,7,0,234,4.405220,85.524195,1114.038565,-0.594780,-114.475805,114.038565,0.987636
5,200,7,0,235,14.284031,301.673839,895.562052,9.284031,101.673839,-104.437948,0.979317
5,200,7,0,236,14.999993,760.549348,474.625130,9.999993,560.549348,-525.374870,0.930004
5,200,7,0,237,14.999995,544.521402,642.710572,9.999995,344.521402,-357.289428,0.884626
5,200,7,0,238,8.848905,124.624796,1076.735466,3.848905,-75.375204,76.735466,0.971462
5,200,7,0,239,14.999994,798.773148,380.184259,9.999994,598.773148,-619.815741,0.926317
5,200,7,0,240,14.780130,642.236323,559.433503,9.780130,442.236323,-440.566497,0.931105
5,200,7,0,241,14.816627,531.790937,675.717491,9.816627,331.790937,-324.282509,0.892372
5,200,7,0,242,1.879744,45.625590,1156.654652,-3.120256,-154.374410,156.654652,0.873547
5,200,7,0,243,14.712934,537.915095,681.229190,9.712934,337.915095,-318.770810,0.972127
5,200,7,0,244,7.511715,382.321130,803.879706,2.511715,182.321130,-196.120294,0.983650
5,200,7,0,245,0.841483,43.984764,1111.042481,-4.158517,-156.015236,111.042481,0.971515
5,200,7,0,246,14.530788,425.555968,764.263903,9.530788,225.555968,-235.736097,0.940398
5,200,7,0,247,14.806962,489.019345,711.465914,9.806962,289.019345,-288.534086,0.914450
5,200,7,0,248,1.428847,80.958756,1101.296788,-3.571153,-119.041244,101.296788,0.985914
5,200,7,0,249,14.751293,528.618982,648.629236,9.751293,328.618982,-351.370764,0.961707
5,200,7,0,250,1.201753,61.377580,1141.248893,-3.798247,-138.622420,141.248893,0.977840
5,200,7,0,251,0.574525,16.805659,1198.328484,-4.425475,-183.194341,198.328484,0.929543
5,200,7,0,252,14.895810,882.286895,308.946649,9.895810,682.286895,-691.053351,0.944667
5,200,7,0,253,13.749585,341.758129,875.828172,8.749585,141.758129,-124.171828,0.986495
5,200,7,0,254,1.373744,62.679029,1123.611421,-3.626256,-137.320971,123.611421,0.968446
5,200,7,0,255,14.058172,526.543130,668.667893,9.058172,326.543130,-331.332107,0.972466
5,200,7,0,256,4.581609,180.753770,1009.276799,-0.418391,-19.246230,9.276799,0.935304
5,200,7,0,257,14.999994,822.506941,385.233836,9.999994,622.506941,-614.766164,0.945997
5,200,7,0,258,1.071102,72.161356,1141.483928,-3.928898,-127.838644,141.483928,0.980040
5,200,7,0,259,14.920944,661.232966,524.390204,9.920944,461.232966,-475.609796,0.953376
5,200,7,0,260,14.999993,717.200566,487.939350,9.999993,517.200566,-512.060650,0.900794
5,200,7,0,261,14.706836,477.838830,726.878252,9.706836,277.838830,-273.121748,0.902395
5,200,7,0,262,0.776945,25.454175,1177.250303,-4.223055,-174.545825,177.250303,0.912382
5,200,7,0,263,1.271337,35.232025,1154.502054,-3.728663,-164.767975,154.502054,0.977026
5,200,7,0,264,14.999996,1055.240858,147.559843,9.999996,855.240858,-852.440157,0.912141
5,200,7,0,265,2.094403,117.083496,1071.409227,-2.905597,-82.916504,71.409227,0.927591
5,200,7,0,266,14.645150,444.711344,781.642565,9.645150,244.711344,-218.357435,0.941873
5,200,7,0,267,0.840247,61.661425,1110.089555,-4.159753,-138.338575,110.089555,0.990430
5,200,7,0,268,2.212251,105.578794,1092.176412,-2.787749,-94.421206,92.176412,0.911572
5,200,7,0,269,6.679775,308.032973,882.820507,1.679775,108.032973,-117.179493,0.980732
5,200,7,0,270,4.927036,189.027577,1000.311392,-0.072964,-10.972423,0.311392,0.956386
5,200,7,0,271,14.851540,558.162353,652.347221,9.851540,358.162353,-347.652779,0.940325
5,200,7,0,272,14.749785,358.519928,829.023807,9.749785,158.519928,-170.976193,0.919595
5,200,7,0,273,14.999995,751.335446,478.681991,9.999995,551.335446,-521.318009,0.786107
5,200,7,0,274,14.802680,772.424392,435.534277,9.802680,572.424392,-564.465723,0.969831
5,200,7,0,275,14.999994,1006.098434,203.681222,9.999994,806.098434,-796.318778,0.932613
5,200,7,0,276,3.730662,111.455447,1075.910384,-1.269338,-88.544553,75.910384,0.946336
5,200,7,0,277,14.999994,699.812046,505.412288,9.999994,499.812046,-494.587712,0.897453
5,200,7,0,278,14.915519,752.650092,463.661347,9.915519,552.650092,-536.338653,0.907408
5,200,7,0,279,14.999993,491.950846,701.550519,9.999993,291.950846,-298.449481,0.882637
5,200,7,0,280,14.666543,724.129199,465.787606,9.666543,524.129199,-534.212394,0.961688
5,200,7,0,281,14.999994,798.984186,396.251683,9.999994,598.984186,-603.748317,0.946604
5,200,7,0,282,1.460554,55.868619,1127.569888,-3.539446,-144.131381,127.569888,0.983237
5,200,7,0,283,14.568556,451.361532,734.027994,9.568556,251.361532,-265.972006,0.944289
5,200,7,0,284,8.623614,503.191563,692.073451,3.623614,303.191563,-307.926549,0.963001
5,200,7,0,285,14.999996,559.411714,603.107887,9.999996,359.411714,-396.892113,0.864517
5,200,7,0,286,14.583990,392.704500,802.550159,9.583990,192.704500,-197.449841,0.909839
5,200,7,0,287,12.467388,309.999761,887.053425,7.467388,109.999761,-112.946575,0.710145
5,200,7,0,288,1.054236,77.693275,1119.981102,-3.945764,-122.306725,119.981102,0.937895
5,200,7,0,289,14.709759,671.681969,536.643351,9.709759,471.681969,-463.356649,0.992062
5,200,7,0,290,14.999994,664.798445,527.261058,9.999994,464.798445,-472.738942,0.944816
5,200,7,0,291,1.815132,77.271143,1117.172992,-3.184868,-122.728857,117.172992,0.963974
5,200,7,0,292,2.078653,124.077813,1057.512575,-2.921347,-75.922187,57.512575,0.947807
5,200,7,0,293,1.406533,61.678210,1130.135077,-3.593467,-138.321790,130.135077,0.921856
5,200,7,0,294,3.049179,132.640703,1069.390382,-1.950821,-67.359297,69.390382,0.951966
5,200,7,0,295,14.579507,465.277306,714.332247,9.579507,265.277306,-285.667753,0.956865
5,200,7,0,296,14.913252,565.962958,648.678381,9.913252,365.962958,-351.321619,0.918470
