beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,3,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,34,0.429077,53.884880,2038.135620,-6.570923,-946.115120,1038.135620,0.999996
7,1000,3,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,36,0.310769,38.495846,1896.272836,-6.689231,-961.504154,896.272836,0.987978
7,1000,3,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,38,0.437000,106.881138,1771.585509,-6.563000,-893.118862,771.585509,1.000000
7,1000,3,0,39,0.660118,176.315838,1855.276003,-6.339882,-823.684162,855.276003,0.999388
7,1000,3,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,41,2.234228,320.234787,1504.120173,-4.765772,-679.765213,504.120173,0.999995
7,1000,3,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,44,0.325184,74.662397,1905.703484,-6.674816,-925.337603,905.703484,0.999921
7,1000,3,0,45,14.774237,922.609470,896.201173,7.774237,-77.390530,-103.798827,0.981986
7,1000,3,0,46,3.795892,533.192075,1552.052421,-3.204108,-466.807925,552.052421,1.000000
7,1000,3,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,48,13.317342,183.600402,1917.970274,6.317342,-816.399598,917.970274,0.935496
7,1000,3,0,49,14.946426,1880.360251,153.788833,7.946426,880.360251,-846.211167,0.981737
7,1000,3,0,50,14.999994,1274.130581,782.462596,7.999994,274.130581,-217.537404,0.867743
7,1000,3,0,51,14.999996,1745.941350,264.221774,7.999996,745.941350,-735.778226,0.926439
7,1000,3,0,52,0.622460,141.324536,1778.574594,-6.377540,-858.675464,778.574594,1.000000
7,1000,3,0,53,0.641015,95.088313,1873.036885,-6.358985,-904.911687,873.036885,1.000000
7,1000,3,0,54,12.978817,187.724780,1952.239645,5.978817,-812.275220,952.239645,0.977756
7,1000,3,0,55,14.896724,1309.601481,621.006833,7.896724,309.601481,-378.993167,0.961718
7,1000,3,0,56,4.253414,304.588089,1424.235265,-2.746586,-695.411911,424.235265,0.999999
7,1000,3,0,57,9.523350,1793.303911,162.859273,2.523350,793.303911,-837.140727,1.000000
7,1000,3,0,58,8.833227,1581.257548,523.443766,1.833227,581.257548,-476.556234,1.000000
7,1000,3,0,59,0.999430,270.513854,1702.147544,-6.000570,-729.486146,702.147544,0.999250
7,1000,3,0,60,1.068608,362.081345,1593.021534,-5.931392,-637.918655,593.021534,0.999911
7,1000,3,0,61,2.184392,620.414554,1456.979159,-4.815608,-379.585446,456.979159,1.000000
7,1000,3,0,62,14.637626,1411.228910,682.406193,7.637626,411.228910,-317.593807,0.998666
7,1000,3,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,65,0.922025,244.801662,1778.829414,-6.077975,-755.198338,778.829414,0.998646
7,1000,3,0,66,14.999996,1729.258798,247.845041,7.999996,729.258798,-752.154959,0.833595
7,1000,3,0,67,0.371957,58.305403,1908.066036,-6.628043,-941.694597,908.066036,0.999977
7,1000,3,0,68,1.105643,197.659453,1810.815387,-5.894357,-802.340547,810.815387,0.998473
7,1000,3,0,69,1.131368,190.064276,1700.756004,-5.868632,-809.935724,700.756004,0.998382
7,1000,3,0,70,0.457513,81.374044,1984.325512,-6.542487,-918.625956,984.325512,1.000000
7,1000,3,0,71,1.062414,131.316590,1860.133258,-5.937586,-868.683410,860.133258,0.999966
7,1000,3,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,73,2.084410,667.258601,1335.619954,-4.915590,-332.741399,335.619954,1.000000
7,1000,3,0,74,14.885710,1222.770901,553.373939,7.885710,222.770901,-446.626061,0.979097
7,1000,3,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,76,14.753956,747.477516,1268.814992,7.753956,-252.522484,268.814992,0.957216
7,1000,3,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,79,14.628382,1052.918314,1043.374207,7.628382,52.918314,43.374207,0.996920
7,1000,3,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,81,14.733359,748.772603,1045.037554,7.733359,-251.227397,45.037554,0.960563
7,1000,3,0,82,14.899375,1033.493314,1046.521722,7.899375,33.493314,46.521722,0.916972
7,1000,3,0,83,1.919442,226.706698,1623.159466,-5.080558,-773.293302,623.159466,0.999967
7,1000,3,0,84,2.523238,465.952297,1546.003073,-4.476762,-534.047703,546.003073,0.999999
7,1000,3,0,85,1.184295,109.471661,1809.271483,-5.815705,-890.528339,809.271483,0.999972
7,1000,3,0,86,0.874757,106.315318,1927.598648,-6.125243,-893.684682,927.598648,0.998774
7,1000,3,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,88,0.778594,104.797908,1851.804416,-6.221406,-895.202092,851.804416,1.000000
7,1000,3,0,89,1.758425,246.417061,1911.220745,-5.241575,-753.582939,911.220745,0.999903
7,1000,3,0,90,0.583043,208.870715,1699.785511,-6.416957,-791.129285,699.785511,1.000000
7,1000,3,0,91,4.508636,629.754914,1356.606162,-2.491364,-370.245086,356.606162,1.000000
7,1000,3,0,92,2.474546,247.721904,1641.058867,-4.525454,-752.278096,641.058867,0.999991
7,1000,3,0,93,14.848984,901.066292,897.917456,7.848984,-98.933708,-102.082544,0.943158
7,1000,3,0,94,4.234128,1036.823388,865.635521,-2.765872,36.823388,-134.364479,1.000000
7,1000,3,0,95,14.878327,1098.197124,957.417738,7.878327,98.197124,-42.582262,0.940820
7,1000,3,0,96,14.777503,1728.542728,238.710993,7.777503,728.542728,-761.289007,0.999277
7,1000,3,0,97,0.317793,90.093013,1665.151777,-6.682207,-909.906987,665.151777,0.999978
7,1000,3,0,98,0.781567,85.937838,1860.783099,-6.218433,-914.062162,860.783099,1.000000
7,1000,3,0,99,4.302277,1150.799091,819.219239,-2.697723,150.799091,-180.780761,1.000000
7,1000,3,0,100,14.945425,1823.700496,144.190826,7.945425,823.700496,-855.809174,0.976706
7,1000,3,0,101,0.631228,84.936185,1874.931868,-6.368772,-915.063815,874.931868,1.000000
7,1000,3,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,103,14.935569,1869.943113,258.919547,7.935569,869.943113,-741.080453,0.981183
7,1000,3,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,106,1.392756,163.135759,1648.151540,-5.607244,-836.864241,648.151540,0.998661
7,1000,3,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,108,14.536811,986.316287,956.387820,7.536811,-13.683713,-43.612180,0.998464
7,1000,3,0,109,1.712321,180.790828,1848.965573,-5.287679,-819.209172,848.965573,0.999618
7,1000,3,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,111,0.416081,85.802071,1988.422898,-6.583919,-914.197929,988.422898,0.999999
7,1000,3,0,112,14.999993,1501.636189,651.597619,7.999993,501.636189,-348.402381,0.796889
7,1000,3,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,114,0.368334,63.590855,1817.988308,-6.631666,-936.409145,817.988308,0.999988
7,1000,3,0,115,14.991546,1395.659620,524.806633,7.991546,395.659620,-475.193367,0.926473
7,1000,3,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,119,2.190029,416.063576,1456.554786,-4.809971,-583.936424,456.554786,0.999999
7,1000,3,0,120,0.290787,15.871128,2050.926175,-6.709213,-984.128872,1050.926175,0.995966
7,1000,3,0,121,14.447193,1076.873890,979.162094,7.447193,76.873890,-20.837906,0.999825
7,1000,3,0,122,0.555085,147.245140,1841.454548,-6.444915,-852.754860,841.454548,1.000000
7,1000,3,0,123,0.378189,34.256166,1885.904034,-6.621811,-965.743834,885.904034,0.999833
7,1000,3,0,124,14.921057,1846.277242,98.455311,7.921057,846.277242,-901.544689,0.982176
7,1000,3,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,126,0.516498,204.360534,1763.824821,-6.483502,-795.639466,763.824821,1.000000
7,1000,3,0,127,6.509856,250.681717,1705.164171,-0.490144,-749.318283,705.164171,0.999999
7,1000,3,0,128,0.328714,42.410886,1877.965495,-6.671286,-957.589114,877.965495,0.998423
7,1000,3,0,129,14.685680,532.479053,1445.533681,7.685680,-467.520947,445.533681,0.890756
7,1000,3,0,130,5.021373,1507.811298,537.058695,-1.978627,507.811298,-462.941305,1.000000
7,1000,3,0,131,4.707317,202.476412,1767.411503,-2.292683,-797.523588,767.411503,0.999996
7,1000,3,0,132,14.915505,1436.740113,627.680195,7.915505,436.740113,-372.319805,0.957316
7,1000,3,0,133,1.613353,272.972989,1742.850264,-5.386647,-727.027011,742.850264,0.999960
7,1000,3,0,134,1.372338,175.000311,1790.787816,-5.627662,-824.999689,790.787816,0.998495
7,1000,3,0,135,7.401453,1036.104101,969.039566,0.401453,36.104101,-30.960434,1.000000
7,1000,3,0,136,7.651134,1014.459015,949.252578,0.651134,14.459015,-50.747422,1.000000
7,1000,3,0,137,5.312608,1161.146717,682.166213,-1.687392,161.146717,-317.833787,1.000000
7,1000,3,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,139,14.999993,1473.777575,461.510296,7.999993,473.777575,-538.489704,0.797365
7,1000,3,0,140,1.323069,392.526451,1689.142486,-5.676931,-607.473549,689.142486,0.999972
7,1000,3,0,141,14.999994,1765.852409,332.594876,7.999994,765.852409,-667.405124,0.904418
7,1000,3,0,142,0.399192,85.276754,1706.848614,-6.600808,-914.723246,706.848614,0.999999
7,1000,3,0,143,14.999994,1102.108292,931.627273,7.999994,102.108292,-68.372727,0.805192
7,1000,3,0,144,0.298638,76.721263,1618.383690,-6.701362,-923.278737,618.383690,0.999882
7,1000,3,0,145,1.486075,412.892555,1601.183299,-5.513925,-587.107445,601.183299,0.999989
7,1000,3,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,148,0.735731,134.919093,1808.229575,-6.264269,-865.080907,808.229575,0.999937
7,1000,3,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,151,14.794024,993.334835,1166.469281,7.794024,-6.665165,166.469281,0.954664
7,1000,3,0,152,0.498260,149.722376,1671.967077,-6.501740,-850.277624,671.967077,1.000000
7,1000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,154,1.640135,147.638078,1799.386027,-5.359865,-852.361922,799.386027,0.998479
7,1000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,156,14.655228,428.326368,1584.627817,7.655228,-571.673632,584.627817,0.874937
7,1000,3,0,157,0.877158,237.183891,1642.319797,-6.122842,-762.816109,642.319797,0.998781
7,1000,3,0,158,14.636117,1111.710810,1005.834650,7.636117,111.710810,5.834650,0.995599
7,1000,3,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,160,0.967328,379.260367,1585.732183,-6.032672,-620.739633,585.732183,0.999878
7,1000,3,0,161,0.326743,59.987646,1912.298519,-6.673257,-940.012354,912.298519,0.999859
7,1000,3,0,162,0.357268,99.108090,1978.732670,-6.642732,-900.891910,978.732670,0.999996
7,1000,3,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,164,1.476637,53.133070,1946.552607,-5.523363,-946.866930,946.552607,0.999999
7,1000,3,0,165,0.374912,68.366303,1711.574234,-6.625088,-931.633697,711.574234,0.999994
7,1000,3,0,166,0.393317,83.391553,1967.022253,-6.606683,-916.608447,967.022253,0.999998
7,1000,3,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,168,0.504865,188.948159,1705.880499,-6.495135,-811.051841,705.880499,1.000000
7,1000,3,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,170,1.070967,196.362005,1722.617621,-5.929033,-803.637995,722.617621,0.998483
7,1000,3,0,171,14.987829,1070.033343,971.841432,7.987829,70.033343,-28.158568,0.907465
7,1000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,173,0.808594,323.082098,1413.181337,-6.191406,-676.917902,413.181337,0.999382
7,1000,3,0,174,0.504381,27.709202,1875.843239,-6.495619,-972.290798,875.843239,0.999991
7,1000,3,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,176,0.542403,132.146038,1738.234407,-6.457597,-867.853962,738.234407,1.000000
7,1000,3,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,178,0.684533,128.168524,1825.691843,-6.315467,-871.831476,825.691843,1.000000
7,1000,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,180,4.280859,562.497646,1509.953022,-2.719141,-437.502354,509.953022,1.000000
7,1000,3,0,181,1.807086,688.113796,1329.447269,-5.192914,-311.886204,329.447269,1.000000
7,1000,3,0,182,0.674511,4.348358,1885.024989,-6.325489,-995.651642,885.024989,0.988460
7,1000,3,0,183,0.450699,42.012645,2005.608629,-6.549301,-957.987355,1005.608629,0.999992
7,1000,3,0,184,0.532669,138.213049,1790.010589,-6.467331,-861.786951,790.010589,1.000000
7,1000,3,0,185,0.395054,70.203344,2000.536815,-6.604946,-929.796656,1000.536815,0.999996
7,1000,3,0,186,1.029119,249.608466,1725.465699,-5.970881,-750.391534,725.465699,0.998912
7,1000,3,0,187,0.461169,92.905022,1833.711334,-6.538831,-907.094978,833.711334,1.000000
7,1000,3,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,189,0.491886,11.082913,1880.475509,-6.508114,-988.917087,880.475509,0.998950
7,1000,3,0,190,14.841514,1027.621399,938.512145,7.841514,27.621399,-61.487855,0.975275
7,1000,3,0,191,1.419791,60.950845,2119.704975,-5.580209,-939.049155,1119.704975,0.998667
7,1000,3,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,194,14.959033,1296.178631,740.147211,7.959033,296.178631,-259.852789,0.939336
7,1000,3,0,195,2.983185,512.464553,1557.529582,-4.016815,-487.535447,557.529582,1.000000
7,1000,3,0,196,11.875301,100.905194,1855.047665,4.875301,-899.094806,855.047665,0.967669
7,1000,3,0,197,14.999994,1802.821308,251.347253,7.999994,802.821308,-748.652747,0.862642
7,1000,3,0,198,14.999996,1453.914630,509.054821,7.999996,453.914630,-490.945179,0.864716
7,1000,3,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,200,1.402903,213.848607,1890.835228,-5.597097,-786.151393,890.835228,0.999463
7,1000,3,0,201,4.110310,921.581602,1002.815513,-2.889690,-78.418398,2.815513,1.000000
7,1000,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,203,0.746366,96.410912,1800.137938,-6.253634,-903.589088,800.137938,1.000000
7,1000,3,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,205,0.347881,151.437488,1735.238894,-6.652119,-848.562512,735.238894,0.999999
7,1000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,210,1.561908,157.324953,1858.022417,-5.438092,-842.675047,858.022417,0.998428
7,1000,3,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,212,14.311439,917.479080,1227.830256,7.311439,-82.520920,227.830256,0.999413
7,1000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,214,14.555603,1165.045193,902.744553,7.555603,165.045193,-97.255447,0.998527
7,1000,3,0,215,14.999995,1492.848792,326.199690,7.999995,492.848792,-673.800310,0.784518
7,1000,3,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,217,14.999996,1751.872955,251.897136,7.999996,751.872955,-748.102864,0.922696
7,1000,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,219,0.829096,64.789903,2033.400235,-6.170904,-935.210097,1033.400235,1.000000
7,1000,3,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,221,14.814439,1401.150332,588.746157,7.814439,401.150332,-411.253843,0.993831
7,1000,3,0,222,1.383957,262.261468,1651.128580,-5.616043,-737.738532,651.128580,0.999889
7,1000,3,0,223,14.586215,882.981249,1129.420114,7.586215,-117.018751,129.420114,0.997344
7,1000,3,0,224,1.003062,47.169825,1919.554682,-5.996938,-952.830175,919.554682,1.000000
7,1000,3,0,225,0.507065,84.887459,1903.655018,-6.492935,-915.112541,903.655018,1.000000
7,1000,3,0,226,0.308759,128.517009,1574.062565,-6.691241,-871.482991,574.062565,0.999994
7,1000,3,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,228,1.390628,180.273439,1678.386065,-5.609372,-819.726561,678.386065,0.999262
7,1000,3,0,229,14.423675,835.917855,1189.253761,7.423675,-164.082145,189.253761,0.996551
7,1000,3,0,230,14.341602,443.649681,1459.221637,7.341602,-556.350319,459.221637,0.962447
7,1000,3,0,231,1.480001,240.653934,1743.473342,-5.519999,-759.346066,743.473342,0.999867
7,1000,3,0,232,8.544710,1322.959171,667.438992,1.544710,322.959171,-332.561008,1.000000
7,1000,3,0,233,1.143721,232.723014,1799.511224,-5.856279,-767.276986,799.511224,0.999128
7,1000,3,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,236,1.279640,293.615357,1620.264249,-5.720360,-706.384643,620.264249,0.999909
7,1000,3,0,237,0.606420,203.474567,1735.328652,-6.393580,-796.525433,735.328652,0.998580
7,1000,3,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,239,2.380152,602.702356,1364.779216,-4.619848,-397.297644,364.779216,1.000000
7,1000,3,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,241,1.197390,335.408954,1636.994106,-5.802610,-664.591046,636.994106,0.999932
7,1000,3,0,242,14.846624,1623.056572,156.459345,7.846624,623.056572,-843.540655,0.994258
7,1000,3,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,244,14.999995,1342.937040,609.081580,7.999995,342.937040,-390.918420,0.876422
7,1000,3,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,246,14.781975,937.953956,1021.186465,7.781975,-62.046044,21.186465,0.958225
7,1000,3,0,247,11.904516,1801.195761,190.576659,4.904516,801.195761,-809.423341,1.000000
7,1000,3,0,248,14.999994,1410.586687,464.053283,7.999994,410.586687,-535.946717,0.903872
7,1000,3,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,250,3.574849,779.912509,1093.357670,-3.425151,-220.087491,93.357670,1.000000
7,1000,3,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,252,4.710246,138.145490,1831.390223,-2.289754,-861.854510,831.390223,0.999958
7,1000,3,0,253,14.704127,1375.410121,717.333853,7.704127,375.410121,-282.666147,0.996925
7,1000,3,0,254,1.199085,311.777887,1634.718673,-5.800915,-688.222113,634.718673,0.999897
7,1000,3,0,255,5.481204,989.964917,851.369545,-1.518796,-10.035083,-148.630455,1.000000
7,1000,3,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,257,0.780473,68.430877,1846.602073,-6.219527,-931.569123,846.602073,1.000000
7,1000,3,0,258,1.961734,239.515149,1641.991202,-5.038266,-760.484851,641.991202,0.999968
7,1000,3,0,259,14.095298,354.933247,1474.923972,7.095298,-645.066753,474.923972,0.994987
7,1000,3,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,261,0.833890,62.276865,1848.108074,-6.166110,-937.723135,848.108074,1.000000
7,1000,3,0,262,0.922552,238.096345,1807.505498,-6.077448,-761.903655,807.505498,0.998779
7,1000,3,0,263,0.498418,95.192512,1888.684173,-6.501582,-904.807488,888.684173,1.000000
7,1000,3,0,264,14.968675,1397.734018,561.733718,7.968675,397.734018,-438.266282,0.936916
7,1000,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,266,14.813284,684.146555,1315.643393,7.813284,-315.853445,315.643393,0.879192
7,1000,3,0,267,0.574188,152.181193,1808.846993,-6.425812,-847.818807,808.846993,1.000000
7,1000,3,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,269,3.048175,488.993449,1647.195065,-3.951825,-511.006551,647.195065,0.999999
7,1000,3,0,270,0.525530,72.637626,1920.124749,-6.474470,-927.362374,920.124749,1.000000
7,1000,3,0,271,2.193784,804.280798,1126.477279,-4.806216,-195.719202,126.477279,1.000000
7,1000,3,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,273,14.519496,604.009320,1368.354256,7.519496,-395.990680,368.354256,0.957958
7,1000,3,0,274,14.999995,1764.753324,234.473453,7.999995,764.753324,-765.526547,0.920583
7,1000,3,0,275,0.490861,16.990724,1951.831805,-6.509139,-983.009276,951.831805,0.999861
7,1000,3,0,276,0.596898,96.372208,1693.575350,-6.403102,-903.627792,693.575350,1.000000
7,1000,3,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,278,14.871166,1197.079254,749.411466,7.871166,197.079254,-250.588534,0.959685
7,1000,3,0,279,0.500720,158.036880,1828.464700,-6.499280,-841.963120,828.464700,1.000000
7,1000,3,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,281,14.719836,823.952745,1052.759716,7.719836,-176.047255,52.759716,0.983581
7,1000,3,0,282,14.801633,1190.777211,824.452686,7.801633,190.777211,-175.547314,0.985635
7,1000,3,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,284,0.738424,63.347248,1972.773606,-6.261576,-936.652752,972.773606,1.000000
7,1000,3,0,285,14.830480,1810.391383,355.112334,7.830480,810.391383,-644.887666,0.991755
7,1000,3,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,287,14.999995,2030.496742,166.511816,7.999995,1030.496742,-833.488184,0.880900
7,1000,3,0,288,14.999994,1657.548186,272.267914,7.999994,657.548186,-727.732086,0.871994
7,1000,3,0,289,14.050143,514.218745,1550.629808,7.050143,-485.781255,550.629808,0.997850
7,1000,3,0,290,0.474754,85.487528,1904.953827,-6.525246,-914.512472,904.953827,1.000000
7,1000,3,0,291,14.727228,1018.367136,965.013949,7.727228,18.367136,-34.986051,0.977054
7,1000,3,0,292,14.762977,1039.367763,757.014285,7.762977,39.367763,-242.985715,0.981823
7,1000,3,0,293,5.269340,1880.496106,111.486962,-1.730660,880.496106,-888.513038,1.000000
7,1000,3,0,294,14.618078,858.512774,1058.685129,7.618078,-141.487226,58.685129,0.984225
7,1000,3,0,295,0.531343,104.775344,1925.497970,-6.468657,-895.224656,925.497970,1.000000
7,1000,3,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,297,14.717358,1032.176551,999.872469,7.717358,32.176551,-0.127531,0.988552
7,1000,3,0,298,0.427023,92.262990,1825.894459,-6.572977,-907.737010,825.894459,1.000000
7,1000,3,0,299,0.840496,103.931984,1944.910043,-6.159504,-896.068016,944.910043,1.000000
7,1000,3,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,3,0,301,0.286050,78.997636,1720.120911,-6.713950,-921.002364,720.120911,0.999196
7,1000,3,0,302,3.022085,973.306667,1023.509164,-3.977915,-26.693333,23.509164,1.000000
7,1000,3,0,303,0.465661,85.771228,1844.180499,-6.534339,-914.228772,844.180499,1.000000
