beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,20,0.1,1,2.841247,186.650982,1018.530600,-2.158753,-13.349018,18.530600,0.943932
5,200,20,0.1,2,3.125322,139.616765,1050.456704,-1.874678,-60.383235,50.456704,0.978142
5,200,20,0.1,3,4.356064,206.210522,1006.752358,-0.643936,6.210522,6.752358,0.848220
5,200,20,0.1,4,2.165677,101.740365,1078.691100,-2.834323,-98.259635,78.691100,0.976810
5,200,20,0.1,5,3.274466,143.992502,1078.202538,-1.725534,-56.007498,78.202538,0.966018
5,200,20,0.1,6,2.728300,80.808607,1108.010772,-2.271700,-119.191393,108.010772,0.930554
5,200,20,0.1,7,3.379755,150.074765,1040.866380,-1.620245,-49.925235,40.866380,0.964394
5,200,20,0.1,8,1.591690,86.920699,1111.056177,-3.408310,-113.079301,111.056177,0.980908
5,200,20,0.1,9,3.215493,114.071547,1079.001528,-1.784507,-85.928453,79.001528,0.966248
5,200,20,0.1,10,2.682020,142.346909,1044.061743,-2.317980,-57.653091,44.061743,0.957927
5,200,20,0.1,11,3.050548,98.308985,1094.998319,-1.949452,-101.691015,94.998319,0.960215
5,200,20,0.1,12,3.006712,142.558755,1069.500058,-1.993288,-57.441245,69.500058,0.970196
5,200,20,0.1,13,3.700647,169.060231,1028.042792,-1.299353,-30.939769,28.042792,0.968935
5,200,20,0.1,14,3.571162,139.086334,1064.488556,-1.428838,-60.913666,64.488556,0.932743
5,200,20,0.1,15,1.889418,117.936231,1087.063681,-3.110582,-82.063769,87.063681,0.967629
5,200,20,0.1,16,4.239287,140.953165,1049.796608,-0.760713,-59.046835,49.796608,0.939548
5,200,20,0.1,17,1.722832,67.109822,1123.908147,-3.277168,-132.890178,123.908147,0.958617
5,200,20,0.1,18,3.195296,122.537357,1052.908050,-1.804704,-77.462643,52.908050,0.954343
5,200,20,0.1,19,1.491576,82.676375,1102.046745,-3.508424,-117.323625,102.046745,0.921142
5,200,20,0.1,20,3.278942,112.743261,1094.606466,-1.721058,-87.256739,94.606466,0.946772
5,200,20,0.1,21,4.515499,211.859626,989.977625,-0.484501,11.859626,-10.022375,0.871736
5,200,20,0.1,22,3.348136,128.973215,1058.728451,-1.651864,-71.026785,58.728451,0.975328
5,200,20,0.1,23,5.630871,199.565504,1001.906535,0.630871,-0.434496,1.906535,0.425270
5,200,20,0.1,24,2.572830,90.203430,1119.292777,-2.427170,-109.796570,119.292777,0.956794
5,200,20,0.1,25,1.830074,85.774281,1107.128604,-3.169926,-114.225719,107.128604,0.975474
5,200,20,0.1,26,5.513479,185.924090,1019.188984,0.513479,-14.075910,19.188984,0.556777
5,200,20,0.1,27,2.992582,144.964014,1045.071783,-2.007418,-55.035986,45.071783,0.962984
5,200,20,0.1,28,2.657113,135.069426,1065.786976,-2.342887,-64.930574,65.786976,0.982984
5,200,20,0.1,29,3.583318,222.066236,996.664143,-1.416682,22.066236,-3.335857,0.920739
5,200,20,0.1,30,1.449762,64.864088,1123.210042,-3.550238,-135.135912,123.210042,0.921768
5,200,20,0.1,31,4.402905,171.647334,1033.993093,-0.597095,-28.352666,33.993093,0.856643
5,200,20,0.1,32,4.307739,170.418728,1049.661178,-0.692261,-29.581272,49.661178,0.925508
5,200,20,0.1,33,1.941565,58.281711,1111.136592,-3.058435,-141.718289,111.136592,0.948300
5,200,20,0.1,34,3.451578,153.917801,1031.822948,-1.548422,-46.082199,31.822948,0.976263
5,200,20,0.1,35,3.456161,141.155606,1061.580469,-1.543839,-58.844394,61.580469,0.946295
5,200,20,0.1,36,3.041729,110.829930,1079.935302,-1.958271,-89.170070,79.935302,0.974190
5,200,20,0.1,37,2.589370,112.638423,1096.302620,-2.410630,-87.361577,96.302620,0.943673
5,200,20,0.1,38,1.139663,74.247652,1111.229643,-3.860337,-125.752348,111.229643,0.965584
5,200,20,0.1,39,3.352792,97.489261,1109.139493,-1.647208,-102.510739,109.139493,0.964504
5,200,20,0.1,40,3.472980,118.057882,1077.564466,-1.527020,-81.942118,77.564466,0.977240
5,200,20,0.1,41,1.381516,48.512681,1151.442089,-3.618484,-151.487319,151.442089,0.983145
5,200,20,0.1,42,2.723708,62.220633,1133.404259,-2.276292,-137.779367,133.404259,0.902815
5,200,20,0.1,43,4.156028,222.142023,968.383536,-0.843972,22.142023,-31.616464,0.933483
5,200,20,0.1,44,3.671250,153.741890,1045.266356,-1.328750,-46.258110,45.266356,0.949074
5,200,20,0.1,45,2.434306,78.867945,1103.547109,-2.565694,-121.132055,103.547109,0.967098
5,200,20,0.1,46,2.822246,115.865304,1069.775734,-2.177754,-84.134696,69.775734,0.984594
5,200,20,0.1,47,4.136256,253.455345,943.267385,-0.863744,53.455345,-56.732615,0.944141
5,200,20,0.1,48,1.213551,68.781128,1123.018634,-3.786449,-131.218872,123.018634,0.951705
5,200,20,0.1,49,1.884312,78.353851,1121.696533,-3.115688,-121.646149,121.696533,0.958883
5,200,20,0.1,50,3.337899,158.689417,1046.827948,-1.662101,-41.310583,46.827948,0.989111
5,200,20,0.1,51,3.817304,233.116105,971.396701,-1.182696,33.116105,-28.603299,0.944142
5,200,20,0.1,52,3.064739,126.608023,1055.571579,-1.935261,-73.391977,55.571579,0.959366
5,200,20,0.1,53,3.812598,167.228275,1022.947428,-1.187402,-32.771725,22.947428,0.965613
5,200,20,0.1,54,4.437187,205.904762,997.289378,-0.562813,5.904762,-2.710622,0.883625
5,200,20,0.1,55,4.303606,205.318399,993.628612,-0.696394,5.318399,-6.371388,0.899987
5,200,20,0.1,56,1.974972,91.309048,1107.647187,-3.025028,-108.690952,107.647187,0.966542
5,200,20,0.1,57,1.249368,67.927136,1121.288884,-3.750632,-132.072864,121.288884,0.959762
5,200,20,0.1,58,3.771555,187.761699,1020.759841,-1.228445,-12.238301,20.759841,0.960768
5,200,20,0.1,59,4.618938,187.216508,1013.781020,-0.381062,-12.783492,13.781020,0.876309
5,200,20,0.1,60,2.528534,129.658378,1061.878159,-2.471466,-70.341622,61.878159,0.925154
5,200,20,0.1,61,3.380260,144.493179,1045.534821,-1.619740,-55.506821,45.534821,0.954679
5,200,20,0.1,62,2.732502,122.099537,1077.166819,-2.267498,-77.900463,77.166819,0.961380
5,200,20,0.1,63,3.494349,150.513188,1052.593451,-1.505651,-49.486812,52.593451,0.879806
5,200,20,0.1,64,3.916878,169.550035,1050.974972,-1.083122,-30.449965,50.974972,0.895115
5,200,20,0.1,65,1.659578,73.153848,1118.836726,-3.340422,-126.846152,118.836726,0.978226
5,200,20,0.1,66,3.436715,124.744972,1072.455998,-1.563285,-75.255028,72.455998,0.968118
5,200,20,0.1,67,4.395363,146.720614,1052.629962,-0.604637,-53.279386,52.629962,0.901155
5,200,20,0.1,68,2.963999,116.007051,1086.544800,-2.036001,-83.992949,86.544800,0.951378
5,200,20,0.1,69,3.510110,160.027970,1039.399171,-1.489890,-39.972030,39.399171,0.984056
5,200,20,0.1,70,3.937297,136.183865,1067.015460,-1.062703,-63.816135,67.015460,0.947319
5,200,20,0.1,71,2.385976,134.723617,1059.464949,-2.614024,-65.276383,59.464949,0.980647
5,200,20,0.1,72,2.557713,108.840118,1080.905950,-2.442287,-91.159882,80.905950,0.986881
5,200,20,0.1,73,4.312406,223.836459,982.274558,-0.687594,23.836459,-17.725442,0.918728
5,200,20,0.1,74,4.058296,179.035870,1003.776301,-0.941704,-20.964130,3.776301,0.918253
5,200,20,0.1,75,1.702858,78.323907,1099.044195,-3.297142,-121.676093,99.044195,0.967185
5,200,20,0.1,76,3.022852,156.217804,1048.877387,-1.977148,-43.782196,48.877387,0.929467
5,200,20,0.1,77,1.821314,91.916629,1106.124020,-3.178686,-108.083371,106.124020,0.979017
5,200,20,0.1,78,1.943431,75.018304,1120.569001,-3.056569,-124.981696,120.569001,0.969915
5,200,20,0.1,79,4.241284,133.798940,1080.180232,-0.758716,-66.201060,80.180232,0.933746
5,200,20,0.1,80,4.088345,200.508119,996.922836,-0.911655,0.508119,-3.077164,0.933782
5,200,20,0.1,81,1.801262,66.664335,1139.307356,-3.198738,-133.335665,139.307356,0.974140
5,200,20,0.1,82,3.291262,181.950724,1019.004612,-1.708738,-18.049276,19.004612,0.932650
5,200,20,0.1,83,3.846324,150.175669,1040.406519,-1.153676,-49.824331,40.406519,0.910084
5,200,20,0.1,84,2.923415,145.645855,1066.617132,-2.076585,-54.354145,66.617132,0.917968
5,200,20,0.1,85,1.558782,88.162458,1095.291825,-3.441218,-111.837542,95.291825,0.960846
5,200,20,0.1,86,4.261994,163.193681,1034.808411,-0.738006,-36.806319,34.808411,0.927876
5,200,20,0.1,87,3.507900,205.795612,1005.593213,-1.492100,5.795612,5.593213,0.957534
5,200,20,0.1,88,3.821269,130.926501,1071.942574,-1.178731,-69.073499,71.942574,0.938000
5,200,20,0.1,89,3.843209,135.069512,1064.619856,-1.156791,-64.930488,64.619856,0.953249
5,200,20,0.1,90,3.166960,165.272121,1042.567450,-1.833040,-34.727879,42.567450,0.979044
5,200,20,0.1,91,3.078345,188.884564,1013.575627,-1.921655,-11.115436,13.575627,0.964713
5,200,20,0.1,92,2.896385,132.221413,1066.492255,-2.103615,-67.778587,66.492255,0.955578
5,200,20,0.1,93,3.142735,128.088069,1070.515570,-1.857265,-71.911931,70.515570,0.984589
5,200,20,0.1,94,2.449701,107.768368,1096.044203,-2.550299,-92.231632,96.044203,0.943688
5,200,20,0.1,95,3.354470,167.446576,1046.883886,-1.645530,-32.553424,46.883886,0.953082
5,200,20,0.1,96,1.528660,70.996383,1118.652927,-3.471340,-129.003617,118.652927,0.990117
5,200,20,0.1,97,3.755743,165.547432,1031.802845,-1.244257,-34.452568,31.802845,0.910276
5,200,20,0.1,98,1.844940,87.437370,1106.226607,-3.155060,-112.562630,106.226607,0.972297
5,200,20,0.1,99,2.982398,129.127714,1070.193559,-2.017602,-70.872286,70.193559,0.974375
5,200,20,0.1,100,3.799629,155.307958,1054.789946,-1.200371,-44.692042,54.789946,0.950208
5,200,20,0.1,101,4.036162,176.040379,1022.060454,-0.963838,-23.959621,22.060454,0.933578
5,200,20,0.1,102,3.127974,97.888444,1101.322823,-1.872026,-102.111556,101.322823,0.958599
5,200,20,0.1,103,3.080860,97.498676,1104.880948,-1.919140,-102.501324,104.880948,0.955491
5,200,20,0.1,104,1.549632,68.901545,1117.139405,-3.450368,-131.098455,117.139405,0.976909
5,200,20,0.1,105,2.571904,122.137107,1069.632512,-2.428096,-77.862893,69.632512,0.967537
5,200,20,0.1,106,3.390306,120.472902,1079.647056,-1.609694,-79.527098,79.647056,0.960137
5,200,20,0.1,107,2.804354,169.449329,1032.229484,-2.195646,-30.550671,32.229484,0.972568
5,200,20,0.1,108,3.275215,137.712477,1045.845516,-1.724785,-62.287523,45.845516,0.969579
5,200,20,0.1,109,3.663402,152.599526,1061.254006,-1.336598,-47.400474,61.254006,0.914395
5,200,20,0.1,110,3.454736,182.988249,1006.012405,-1.545264,-17.011751,6.012405,0.958458
5,200,20,0.1,111,2.691477,153.604373,1049.607111,-2.308523,-46.395627,49.607111,0.960632
5,200,20,0.1,112,2.970975,146.376594,1054.744182,-2.029025,-53.623406,54.744182,0.966958
5,200,20,0.1,113,1.664076,93.270877,1091.614823,-3.335924,-106.729123,91.614823,0.977266
5,200,20,0.1,114,2.908251,110.299219,1090.096117,-2.091749,-89.700781,90.096117,0.979686
5,200,20,0.1,115,2.498479,114.442560,1083.865661,-2.501521,-85.557440,83.865661,0.972650
5,200,20,0.1,116,3.275818,124.524207,1067.196181,-1.724182,-75.475793,67.196181,0.948929
5,200,20,0.1,117,3.417745,153.987948,1049.824014,-1.582255,-46.012052,49.824014,0.957514
5,200,20,0.1,118,2.377024,98.636755,1090.296853,-2.622976,-101.363245,90.296853,0.983242
5,200,20,0.1,119,1.266316,55.986950,1132.803560,-3.733684,-144.013050,132.803560,0.992552
5,200,20,0.1,120,1.999511,95.851346,1113.450108,-3.000489,-104.148654,113.450108,0.974791
5,200,20,0.1,121,4.845760,216.101228,982.995356,-0.154240,16.101228,-17.004644,0.818010
5,200,20,0.1,122,2.829109,121.756290,1074.992024,-2.170891,-78.243710,74.992024,0.984370
5,200,20,0.1,123,3.133381,158.201757,1024.717048,-1.866619,-41.798243,24.717048,0.957981
5,200,20,0.1,124,2.040693,70.085546,1135.196381,-2.959307,-129.914454,135.196381,0.978954
5,200,20,0.1,125,2.663320,85.427943,1113.744926,-2.336680,-114.572057,113.744926,0.924714
5,200,20,0.1,126,3.294512,150.530505,1043.196834,-1.705488,-49.469495,43.196834,0.952743
5,200,20,0.1,127,3.115767,169.105817,1047.162933,-1.884233,-30.894183,47.162933,0.946533
5,200,20,0.1,128,3.671793,126.490263,1076.128561,-1.328207,-73.509737,76.128561,0.970119
5,200,20,0.1,129,4.027264,165.814578,1027.997577,-0.972736,-34.185422,27.997577,0.941205
5,200,20,0.1,130,2.322640,101.121440,1086.556432,-2.677360,-98.878560,86.556432,0.930547
5,200,20,0.1,131,1.519446,67.734825,1121.433077,-3.480554,-132.265175,121.433077,0.984001
5,200,20,0.1,132,3.085694,144.006883,1067.804784,-1.914306,-55.993117,67.804784,0.931417
5,200,20,0.1,133,3.020741,136.806812,1048.163524,-1.979259,-63.193188,48.163524,0.986016
5,200,20,0.1,134,3.813161,155.950536,1025.587835,-1.186839,-44.049464,25.587835,0.958983
5,200,20,0.1,135,3.786232,166.518088,1033.835778,-1.213768,-33.481912,33.835778,0.953081
5,200,20,0.1,136,1.632142,89.327288,1080.691103,-3.367858,-110.672712,80.691103,0.980872
5,200,20,0.1,137,3.912256,138.926498,1060.425885,-1.087744,-61.073502,60.425885,0.955133
5,200,20,0.1,138,3.742640,192.122128,1013.107586,-1.257360,-7.877872,13.107586,0.947193
5,200,20,0.1,139,3.208752,157.743457,1046.585913,-1.791248,-42.256543,46.585913,0.982216
5,200,20,0.1,140,4.360263,235.850089,983.640050,-0.639737,35.850089,-16.359950,0.880964
5,200,20,0.1,141,3.799148,175.259574,1026.969194,-1.200852,-24.740426,26.969194,0.919162
5,200,20,0.1,142,3.032579,140.766997,1069.470156,-1.967421,-59.233003,69.470156,0.984636
5,200,20,0.1,143,3.328812,137.098456,1063.548415,-1.671188,-62.901544,63.548415,0.978489
5,200,20,0.1,144,3.450201,120.473256,1075.491405,-1.549799,-79.526744,75.491405,0.920512
5,200,20,0.1,145,3.013481,185.010881,1016.528082,-1.986519,-14.989119,16.528082,0.950547
5,200,20,0.1,146,4.726406,160.636301,1050.900085,-0.273594,-39.363699,50.900085,0.781321
5,200,20,0.1,147,4.314372,188.270266,1022.414833,-0.685628,-11.729734,22.414833,0.921215
5,200,20,0.1,148,3.061266,166.890428,1027.814279,-1.938734,-33.109572,27.814279,0.960709
5,200,20,0.1,149,1.737412,83.144574,1114.991274,-3.262588,-116.855426,114.991274,0.980678
5,200,20,0.1,150,4.208449,156.751297,1058.114647,-0.791551,-43.248703,58.114647,0.939714
5,200,20,0.1,151,4.401984,215.143004,987.001736,-0.598016,15.143004,-12.998264,0.901807
5,200,20,0.1,152,1.945948,101.061493,1098.443951,-3.054052,-98.938507,98.443951,0.959007
5,200,20,0.1,153,3.644706,175.894537,1025.751297,-1.355294,-24.105463,25.751297,0.944090
5,200,20,0.1,154,1.513730,44.999798,1150.668039,-3.486270,-155.000202,150.668039,0.975045
5,200,20,0.1,155,2.625767,84.822771,1115.804602,-2.374233,-115.177229,115.804602,0.973699
5,200,20,0.1,156,4.267306,132.851820,1057.070614,-0.732694,-67.148180,57.070614,0.837043
5,200,20,0.1,157,3.009474,144.769106,1047.869276,-1.990526,-55.230894,47.869276,0.958747
5,200,20,0.1,158,3.498733,159.200075,1057.098291,-1.501267,-40.799925,57.098291,0.947727
5,200,20,0.1,159,4.279077,206.371249,992.920238,-0.720923,6.371249,-7.079762,0.908142
5,200,20,0.1,160,3.893816,155.104704,1048.357038,-1.106184,-44.895296,48.357038,0.952258
5,200,20,0.1,161,2.870189,145.379175,1045.156546,-2.129811,-54.620825,45.156546,0.982909
5,200,20,0.1,162,3.331907,169.625299,1032.492528,-1.668093,-30.374701,32.492528,0.979278
5,200,20,0.1,163,4.674244,186.897514,996.129048,-0.325756,-13.102486,-3.870952,0.835903
5,200,20,0.1,164,2.737327,169.039001,1020.117593,-2.262673,-30.960999,20.117593,0.948508
5,200,20,0.1,165,2.779548,140.561565,1048.075799,-2.220452,-59.438435,48.075799,0.968693
5,200,20,0.1,166,1.853246,80.772104,1112.863609,-3.146754,-119.227896,112.863609,0.981969
5,200,20,0.1,167,4.666515,170.518550,1033.806922,-0.333485,-29.481450,33.806922,0.844921
5,200,20,0.1,168,2.486461,144.748055,1037.521602,-2.513539,-55.251945,37.521602,0.975584
5,200,20,0.1,169,5.616565,170.831492,1045.726995,0.616565,-29.168508,45.726995,0.363523
5,200,20,0.1,170,2.637216,141.330086,1041.676152,-2.362784,-58.669914,41.676152,0.985795
5,200,20,0.1,171,3.396285,160.522362,1042.162790,-1.603715,-39.477638,42.162790,0.972940
5,200,20,0.1,172,3.009516,160.727665,1037.448872,-1.990484,-39.272335,37.448872,0.978285
5,200,20,0.1,173,3.641718,192.081812,1016.773476,-1.358282,-7.918188,16.773476,0.953376
5,200,20,0.1,174,1.704296,95.414627,1098.756603,-3.295704,-104.585373,98.756603,0.949017
5,200,20,0.1,175,3.346232,176.172598,1034.378526,-1.653768,-23.827402,34.378526,0.968340
5,200,20,0.1,176,3.777065,183.121013,1016.985916,-1.222935,-16.878987,16.985916,0.951640
5,200,20,0.1,177,2.357158,124.302807,1065.380943,-2.642842,-75.697193,65.380943,0.964757
5,200,20,0.1,178,3.921964,172.021003,1021.900615,-1.078036,-27.978997,21.900615,0.917427
5,200,20,0.1,179,3.163126,150.444062,1024.770640,-1.836874,-49.555938,24.770640,0.949699
5,200,20,0.1,180,3.871118,191.226124,1012.836417,-1.128882,-8.773876,12.836417,0.953289
5,200,20,0.1,181,3.111328,148.989354,1062.167058,-1.888672,-51.010646,62.167058,0.981827
5,200,20,0.1,182,2.219459,75.790720,1116.691215,-2.780541,-124.209280,116.691215,0.931763
5,200,20,0.1,183,3.134674,100.769530,1096.034020,-1.865326,-99.230470,96.034020,0.965023
5,200,20,0.1,184,5.525688,221.897729,982.456374,0.525688,21.897729,-17.543626,0.541333
5,200,20,0.1,185,4.523119,188.643915,1021.329641,-0.476881,-11.356085,21.329641,0.743510
5,200,20,0.1,186,3.868279,154.270648,1037.410169,-1.131721,-45.729352,37.410169,0.934008
5,200,20,0.1,187,1.894124,79.633388,1108.705471,-3.105876,-120.366612,108.705471,0.906283
5,200,20,0.1,188,2.855590,110.440150,1081.445602,-2.144410,-89.559850,81.445602,0.964305
5,200,20,0.1,189,2.956181,176.911988,1033.040622,-2.043819,-23.088012,33.040622,0.948597
5,200,20,0.1,190,1.790241,66.493437,1123.352061,-3.209759,-133.506563,123.352061,0.936988
5,200,20,0.1,191,3.451175,136.652190,1057.613916,-1.548825,-63.347810,57.613916,0.969976
5,200,20,0.1,192,4.214809,180.329532,1012.099091,-0.785191,-19.670468,12.099091,0.934534
5,200,20,0.1,193,5.546009,184.065042,1009.356970,0.546009,-15.934958,9.356970,0.298048
5,200,20,0.1,194,1.566198,102.558345,1076.439292,-3.433802,-97.441655,76.439292,0.987233
5,200,20,0.1,195,2.596808,111.140617,1092.031856,-2.403192,-88.859383,92.031856,0.972179
5,200,20,0.1,196,4.221036,155.161501,1034.871029,-0.778964,-44.838499,34.871029,0.856437
5,200,20,0.1,197,4.132798,169.986340,1029.795820,-0.867202,-30.013660,29.795820,0.953173
5,200,20,0.1,198,2.918638,144.551441,1042.345355,-2.081362,-55.448559,42.345355,0.971808
5,200,20,0.1,199,3.287648,136.086059,1070.455275,-1.712352,-63.913941,70.455275,0.971485
5,200,20,0.1,200,4.163843,204.378553,975.600274,-0.836157,4.378553,-24.399726,0.878382
5,200,20,0.1,201,4.260658,138.010781,1068.202274,-0.739342,-61.989219,68.202274,0.910890
5,200,20,0.1,202,4.186537,230.709692,967.039298,-0.813463,30.709692,-32.960702,0.932424
5,200,20,0.1,203,3.718014,172.490248,1029.601313,-1.281986,-27.509752,29.601313,0.963240
5,200,20,0.1,204,2.169545,115.532733,1082.238577,-2.830455,-84.467267,82.238577,0.948237
5,200,20,0.1,205,1.549827,65.723283,1124.679886,-3.450173,-134.276717,124.679886,0.976605
5,200,20,0.1,206,4.695358,99.802750,1102.078064,-0.304642,-100.197250,102.078064,0.702394
5,200,20,0.1,207,3.136711,147.720815,1045.648283,-1.863289,-52.279185,45.648283,0.951315
5,200,20,0.1,208,3.785224,129.613536,1078.299570,-1.214776,-70.386464,78.299570,0.922513
5,200,20,0.1,209,4.363291,198.258107,1008.233776,-0.636709,-1.741893,8.233776,0.888661
5,200,20,0.1,210,3.345616,157.803484,1033.900512,-1.654384,-42.196516,33.900512,0.964221
5,200,20,0.1,211,2.127088,69.554437,1104.829984,-2.872912,-130.445563,104.829984,0.968597
5,200,20,0.1,212,2.676543,112.734533,1070.729680,-2.323457,-87.265467,70.729680,0.991966
5,200,20,0.1,213,3.020906,133.647437,1080.256947,-1.979094,-66.352563,80.256947,0.966196
5,200,20,0.1,214,3.102293,135.376798,1065.206011,-1.897707,-64.623202,65.206011,0.958132
5,200,20,0.1,215,2.877201,128.784229,1084.956922,-2.122799,-71.215771,84.956922,0.991144
5,200,20,0.1,216,3.296164,128.647275,1072.869171,-1.703836,-71.352725,72.869171,0.983070
5,200,20,0.1,217,4.084602,103.021913,1093.846542,-0.915398,-96.978087,93.846542,0.955054
5,200,20,0.1,218,3.143623,137.337819,1059.995797,-1.856377,-62.662181,59.995797,0.970707
5,200,20,0.1,219,4.630981,205.099271,990.375147,-0.369019,5.099271,-9.624853,0.881498
5,200,20,0.1,220,3.174833,137.337900,1046.895495,-1.825167,-62.662100,46.895495,0.977326
5,200,20,0.1,221,3.442417,184.061710,1017.294834,-1.557583,-15.938290,17.294834,0.939655
5,200,20,0.1,222,3.259477,142.470602,1060.026925,-1.740523,-57.529398,60.026925,0.930753
5,200,20,0.1,223,2.870436,156.563000,1046.426530,-2.129564,-43.437000,46.426530,0.953434
5,200,20,0.1,224,3.424180,162.587545,1023.489107,-1.575820,-37.412455,23.489107,0.971504
5,200,20,0.1,225,4.562867,189.611831,1007.606634,-0.437133,-10.388169,7.606634,0.834000
5,200,20,0.1,226,3.527527,181.389509,1014.099863,-1.472473,-18.610491,14.099863,0.962802
5,200,20,0.1,227,1.353280,56.718208,1144.951425,-3.646720,-143.281792,144.951425,0.951629
5,200,20,0.1,228,1.885218,85.289592,1092.063394,-3.114782,-114.710408,92.063394,0.975783
5,200,20,0.1,229,4.007870,158.037295,1031.838236,-0.992130,-41.962705,31.838236,0.921005
5,200,20,0.1,230,3.257436,146.106667,1046.170587,-1.742564,-53.893333,46.170587,0.951310
5,200,20,0.1,231,3.568302,146.097435,1062.202992,-1.431698,-53.902565,62.202992,0.939088
5,200,20,0.1,232,2.732658,93.195877,1101.926342,-2.267342,-106.804123,101.926342,0.962581
5,200,20,0.1,233,4.108864,174.399383,1009.202702,-0.891136,-25.600617,9.202702,0.935298
5,200,20,0.1,234,1.624403,88.375165,1105.360198,-3.375597,-111.624835,105.360198,0.968891
5,200,20,0.1,235,1.349725,51.401132,1142.683925,-3.650275,-148.598868,142.683925,0.970333
5,200,20,0.1,236,1.697460,72.416807,1118.285605,-3.302540,-127.583193,118.285605,0.970571
5,200,20,0.1,237,3.867614,174.544093,1019.050965,-1.132386,-25.455907,19.050965,0.963077
5,200,20,0.1,238,3.245265,160.281235,1047.040909,-1.754735,-39.718765,47.040909,0.976522
5,200,20,0.1,239,2.869254,126.827092,1094.524334,-2.130746,-73.172908,94.524334,0.977853
5,200,20,0.1,240,1.386264,88.161864,1088.107180,-3.613736,-111.838136,88.107180,0.966876
5,200,20,0.1,241,3.835526,205.139540,990.631217,-1.164474,5.139540,-9.368783,0.922231
5,200,20,0.1,242,1.812606,76.414185,1113.009894,-3.187394,-123.585815,113.009894,0.982494
5,200,20,0.1,243,3.303315,174.963832,1029.172885,-1.696685,-25.036168,29.172885,0.961063
5,200,20,0.1,244,1.770779,81.587389,1122.117357,-3.229221,-118.412611,122.117357,0.973340
5,200,20,0.1,245,3.230057,174.909312,1043.704597,-1.769943,-25.090688,43.704597,0.953595
5,200,20,0.1,246,2.309741,69.371440,1120.135798,-2.690259,-130.628560,120.135798,0.968465
5,200,20,0.1,247,2.029905,94.013058,1101.719187,-2.970095,-105.986942,101.719187,0.943547
5,200,20,0.1,248,2.958980,127.209823,1064.572201,-2.041020,-72.790177,64.572201,0.972105
5,200,20,0.1,249,2.202440,62.510042,1144.067407,-2.797560,-137.489958,144.067407,0.937655
5,200,20,0.1,250,1.628491,95.951963,1099.533405,-3.371509,-104.048037,99.533405,0.985013
5,200,20,0.1,251,3.208360,131.417530,1066.956374,-1.791640,-68.582470,66.956374,0.945411
5,200,20,0.1,252,2.858953,110.566209,1089.566953,-2.141047,-89.433791,89.566953,0.987207
5,200,20,0.1,253,5.001732,195.112466,1004.940732,0.001732,-4.887534,4.940732,0.766799
5,200,20,0.1,254,1.944334,90.409454,1100.179847,-3.055666,-109.590546,100.179847,0.947297
5,200,20,0.1,255,5.371245,218.374671,987.881706,0.371245,18.374671,-12.118294,0.650215
5,200,20,0.1,256,2.854549,140.928627,1050.737764,-2.145451,-59.071373,50.737764,0.973784
5,200,20,0.1,257,4.744842,193.318340,1004.163943,-0.255158,-6.681660,4.163943,0.835887
5,200,20,0.1,258,2.605482,123.866472,1077.159405,-2.394518,-76.133528,77.159405,0.984406
5,200,20,0.1,259,3.269317,136.708546,1054.846890,-1.730683,-63.291454,54.846890,0.984716
5,200,20,0.1,260,3.400767,126.334362,1074.734019,-1.599233,-73.665638,74.734019,0.969758
5,200,20,0.1,261,3.676054,208.530533,991.991971,-1.323946,8.530533,-8.008029,0.944785
5,200,20,0.1,262,4.627955,170.765302,1041.157121,-0.372045,-29.234698,41.157121,0.764413
5,200,20,0.1,263,1.247468,64.902766,1135.138648,-3.752532,-135.097234,135.138648,0.946994
5,200,20,0.1,264,1.557188,88.585765,1101.950715,-3.442812,-111.414235,101.950715,0.913843
5,200,20,0.1,265,1.745439,96.290786,1106.860807,-3.254561,-103.709214,106.860807,0.957698
5,200,20,0.1,266,3.090528,132.165181,1062.461050,-1.909472,-67.834819,62.461050,0.971599
