beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,3,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,96,7.955769,838.459571,1310.115166,4.955769,-161.540429,310.115166,1.000000
3,1000,3,0,97,1.055483,1465.808263,894.946051,-1.944517,465.808263,-105.053949,1.000000
3,1000,3,0,98,0.417640,352.188832,1609.246066,-2.582360,-647.811168,609.246066,1.000000
3,1000,3,0,99,0.858438,426.127769,1726.049414,-2.141562,-573.872231,726.049414,0.999849
3,1000,3,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,101,2.464796,1121.142533,1077.736667,-0.535204,121.142533,77.736667,1.000000
3,1000,3,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,104,0.480600,170.981295,1648.870631,-2.519400,-829.018705,648.870631,1.000000
3,1000,3,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,107,3.780660,1475.604646,597.373469,0.780660,475.604646,-402.626531,1.000000
3,1000,3,0,108,0.366210,180.155182,1544.749377,-2.633790,-819.844818,544.749377,1.000000
3,1000,3,0,109,1.828483,610.411220,1410.019964,-1.171517,-389.588780,410.019964,0.999999
3,1000,3,0,110,0.444518,332.026450,1437.471514,-2.555482,-667.973550,437.471514,1.000000
3,1000,3,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,112,1.217409,271.220686,1591.694071,-1.782591,-728.779314,591.694071,0.999866
3,1000,3,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,116,2.641803,261.423455,1412.109313,-0.358197,-738.576545,412.109313,0.999996
3,1000,3,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,118,2.142232,458.386807,1240.083540,-0.857768,-541.613193,240.083540,0.999999
3,1000,3,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,123,0.820247,414.814132,1590.482851,-2.179753,-585.185868,590.482851,0.999798
3,1000,3,0,124,0.449370,281.323745,1555.675393,-2.550630,-718.676255,555.675393,1.000000
3,1000,3,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,128,0.700311,64.563344,1768.941086,-2.299689,-935.436656,768.941086,1.000000
3,1000,3,0,129,0.952381,435.401552,1721.726006,-2.047619,-564.598448,721.726006,0.999889
3,1000,3,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,131,0.444203,178.576661,1850.941402,-2.555797,-821.423339,850.941402,1.000000
3,1000,3,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,133,0.494451,245.217340,1466.634383,-2.505549,-754.782660,466.634383,1.000000
3,1000,3,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,135,1.565144,494.078498,1504.520227,-1.434856,-505.921502,504.520227,0.999997
3,1000,3,0,136,0.566563,187.290046,1767.057724,-2.433437,-812.709954,767.057724,1.000000
3,1000,3,0,137,2.336899,481.934267,1723.359201,-0.663101,-518.065733,723.359201,0.999999
3,1000,3,0,138,0.698746,307.652305,1752.866772,-2.301254,-692.347695,752.866772,0.999629
3,1000,3,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,140,0.562800,216.061270,1555.145852,-2.437200,-783.938730,555.145852,0.999743
3,1000,3,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,142,1.903408,865.101007,1167.868844,-1.096592,-134.898993,167.868844,1.000000
3,1000,3,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,146,1.020982,432.277411,1375.123534,-1.979018,-567.722589,375.123534,0.999969
3,1000,3,0,147,14.803226,975.515213,719.649497,11.803226,-24.484787,-280.350503,0.980506
3,1000,3,0,148,0.774842,514.860483,1557.949142,-2.225158,-485.139517,557.949142,0.999875
3,1000,3,0,149,0.496082,279.937265,1392.893665,-2.503918,-720.062735,392.893665,0.999014
3,1000,3,0,150,1.116074,243.467460,1831.106342,-1.883926,-756.532540,831.106342,0.999103
3,1000,3,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,154,0.496760,319.530937,1655.191519,-2.503240,-680.469063,655.191519,1.000000
3,1000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,161,1.404625,762.879680,1443.153993,-1.595375,-237.120320,443.153993,0.999999
3,1000,3,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,163,1.018270,464.753305,1318.422701,-1.981730,-535.246695,318.422701,0.999988
3,1000,3,0,164,0.820910,825.606589,1115.098501,-2.179090,-174.393411,115.098501,0.999997
3,1000,3,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,167,2.269330,989.050256,1091.222701,-0.730670,-10.949744,91.222701,1.000000
3,1000,3,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,172,0.907185,389.430197,1705.507566,-2.092815,-610.569803,705.507566,0.999873
3,1000,3,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,176,0.882929,978.748629,954.441591,-2.117071,-21.251371,-45.558409,0.999999
3,1000,3,0,177,1.333857,626.872397,1526.362260,-1.666143,-373.127603,526.362260,0.999997
3,1000,3,0,178,0.355003,190.866156,1299.168848,-2.644997,-809.133844,299.168848,1.000000
3,1000,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,181,0.797770,108.964131,1692.075103,-2.202230,-891.035869,692.075103,0.999551
3,1000,3,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,183,0.298914,59.959541,1861.776684,-2.701086,-940.040459,861.776684,0.995880
3,1000,3,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,185,2.470284,561.049514,1474.999390,-0.529716,-438.950486,474.999390,1.000000
3,1000,3,0,186,0.587990,255.042015,2000.753748,-2.412010,-744.957985,1000.753748,0.998014
3,1000,3,0,187,1.315120,454.353067,1578.757648,-1.684880,-545.646933,578.757648,0.999987
3,1000,3,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,189,2.518568,972.995235,1052.405282,-0.481432,-27.004765,52.405282,1.000000
3,1000,3,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,195,1.658509,1295.225083,751.047127,-1.341491,295.225083,-248.952873,1.000000
3,1000,3,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,197,2.207626,986.116669,1171.931379,-0.792374,-13.883331,171.931379,1.000000
3,1000,3,0,198,0.674919,340.952541,1736.417593,-2.325081,-659.047459,736.417593,0.999530
3,1000,3,0,199,1.358599,665.420611,1224.802849,-1.641401,-334.579389,224.802849,0.999999
3,1000,3,0,200,0.905234,279.093775,1359.255832,-2.094766,-720.906225,359.255832,0.999588
3,1000,3,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,202,1.908464,1455.934420,849.256319,-1.091536,455.934420,-150.743681,1.000000
3,1000,3,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,206,1.267807,435.426976,1689.687273,-1.732193,-564.573024,689.687273,0.999982
3,1000,3,0,207,1.334373,1143.926204,1027.102062,-1.665627,143.926204,27.102062,1.000000
3,1000,3,0,208,0.371344,87.732141,1736.384129,-2.628656,-912.267859,736.384129,0.999997
3,1000,3,0,209,0.325076,236.422218,1611.654966,-2.674924,-763.577782,611.654966,1.000000
3,1000,3,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,211,0.335067,43.726504,1776.410531,-2.664933,-956.273496,776.410531,0.999630
3,1000,3,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,215,0.320813,91.841312,1702.678194,-2.679187,-908.158688,702.678194,0.999979
3,1000,3,0,216,1.333886,1144.668713,911.712759,-1.666114,144.668713,-88.287241,1.000000
3,1000,3,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,219,1.202775,461.544856,1443.991726,-1.797225,-538.455144,443.991726,0.999987
3,1000,3,0,220,1.002509,440.164679,1616.955018,-1.997491,-559.835321,616.955018,0.999959
3,1000,3,0,221,5.909788,1293.014648,607.054821,2.909788,293.014648,-392.945179,1.000000
3,1000,3,0,222,14.617574,776.236808,1068.089346,11.617574,-223.763192,68.089346,0.996368
3,1000,3,0,223,0.815376,583.864480,1436.067024,-2.184624,-416.135520,436.067024,0.999966
3,1000,3,0,224,4.109910,1563.631205,386.101016,1.109910,563.631205,-613.898984,1.000000
3,1000,3,0,225,0.536643,89.909750,1727.680203,-2.463357,-910.090250,727.680203,1.000000
3,1000,3,0,226,1.788566,148.788976,1720.682109,-1.211434,-851.211024,720.682109,0.999346
3,1000,3,0,227,6.130653,1530.174119,699.937822,3.130653,530.174119,-300.062178,1.000000
3,1000,3,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,229,3.042709,639.819151,1157.769509,0.042709,-360.180849,157.769509,1.000000
3,1000,3,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,231,0.436013,233.620193,1977.368367,-2.563987,-766.379807,977.368367,1.000000
3,1000,3,0,232,3.313656,1288.008747,718.475199,0.313656,288.008747,-281.524801,1.000000
3,1000,3,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,234,14.999995,1000.178359,1261.621574,11.999995,0.178359,261.621574,0.793664
3,1000,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,237,14.999995,1551.461111,304.757356,11.999995,551.461111,-695.242644,0.939312
3,1000,3,0,238,0.288554,75.572271,1881.851748,-2.711446,-924.427729,881.851748,0.997626
3,1000,3,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,240,0.895706,393.078459,1382.520132,-2.104294,-606.921541,382.520132,0.999899
3,1000,3,0,241,1.969517,686.204380,1312.950238,-1.030483,-313.795620,312.950238,1.000000
3,1000,3,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,243,2.729521,677.525532,1298.948412,-0.270479,-322.474468,298.948412,1.000000
3,1000,3,0,244,0.474292,308.011834,1313.326623,-2.525708,-691.988166,313.326623,0.997963
3,1000,3,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,247,1.005739,654.344997,1517.144101,-1.994261,-345.655003,517.144101,0.999992
3,1000,3,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,249,0.665732,673.242400,1595.919429,-2.334268,-326.757600,595.919429,0.999883
3,1000,3,0,250,0.938706,390.601000,1750.291632,-2.061294,-609.399000,750.291632,0.999851
3,1000,3,0,251,1.791505,514.768160,1885.114377,-1.208495,-485.231840,885.114377,0.999996
3,1000,3,0,252,3.405482,699.582928,1011.566636,0.405482,-300.417072,11.566636,1.000000
3,1000,3,0,253,0.522590,145.944232,1980.205211,-2.477410,-854.055768,980.205211,1.000000
3,1000,3,0,254,0.516271,310.869693,1875.255702,-2.483729,-689.130307,875.255702,1.000000
3,1000,3,0,255,0.279720,100.495253,1625.014794,-2.720280,-899.504747,625.014794,0.999863
3,1000,3,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,257,0.537664,153.587524,1520.206882,-2.462336,-846.412476,520.206882,1.000000
3,1000,3,0,258,0.737839,381.900344,1301.027617,-2.262161,-618.099656,301.027617,0.999618
3,1000,3,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,262,0.895845,245.727605,1632.944418,-2.104155,-754.272395,632.944418,0.998566
3,1000,3,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,267,0.720758,497.954976,1454.434824,-2.279242,-502.045024,454.434824,0.999869
3,1000,3,0,268,14.845958,1496.663045,384.039979,11.845958,496.663045,-615.960021,0.991905
3,1000,3,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,270,1.399356,775.833160,1521.266022,-1.600644,-224.166840,521.266022,0.999999
3,1000,3,0,271,0.483640,43.014400,2121.120913,-2.516360,-956.985600,1121.120913,0.999996
3,1000,3,0,272,0.554125,307.819101,1553.024064,-2.445875,-692.180899,553.024064,0.999615
3,1000,3,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,274,0.306643,151.007459,1520.256008,-2.693357,-848.992541,520.256008,0.999997
3,1000,3,0,275,14.954841,1328.691642,569.549435,11.954841,328.691642,-430.450565,0.947435
3,1000,3,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,277,0.635739,135.442905,1818.591804,-2.364261,-864.557095,818.591804,1.000000
3,1000,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,279,3.550830,178.824531,1536.757623,0.550830,-821.175469,536.757623,0.999986
3,1000,3,0,280,3.119406,89.668468,1551.630333,0.119406,-910.331532,551.630333,0.999110
3,1000,3,0,281,0.401531,105.371960,1527.862478,-2.598469,-894.628040,527.862478,1.000000
3,1000,3,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,283,0.524115,164.483550,1608.492310,-2.475885,-835.516450,608.492310,1.000000
3,1000,3,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,287,0.865922,522.423757,1517.329636,-2.134078,-477.576243,517.329636,0.999963
3,1000,3,0,288,1.251998,404.017407,1436.318636,-1.748002,-595.982593,436.318636,0.999986
3,1000,3,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,290,0.379791,27.083268,1709.845265,-2.620209,-972.916732,709.845265,0.999822
3,1000,3,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,292,2.258943,400.400118,1836.423200,-0.741057,-599.599882,836.423200,0.999995
3,1000,3,0,293,0.259962,101.146276,1558.360453,-2.740038,-898.853724,558.360453,0.996052
3,1000,3,0,294,14.861252,1043.758551,1202.020788,11.861252,43.758551,202.020788,0.921356
3,1000,3,0,295,3.521708,1463.508622,503.674835,0.521708,463.508622,-496.325165,1.000000
3,1000,3,0,296,0.351509,43.101447,1900.216878,-2.648491,-956.898553,900.216878,0.999842
3,1000,3,0,297,0.975728,459.627692,1649.176236,-2.024272,-540.372308,649.176236,0.999951
3,1000,3,0,298,0.456346,143.877987,1415.514671,-2.543654,-856.122013,415.514671,1.000000
3,1000,3,0,299,0.600525,556.331901,1157.243821,-2.399475,-443.668099,157.243821,0.999768
3,1000,3,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,302,0.286389,94.865302,1411.031815,-2.713611,-905.134698,411.031815,0.999920
3,1000,3,0,303,1.710576,619.656005,1258.523643,-1.289424,-380.343995,258.523643,0.999999
3,1000,3,0,304,0.421864,50.209625,1776.457697,-2.578136,-949.790375,776.457697,0.999996
3,1000,3,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,3,0,306,0.402986,164.747402,1611.992868,-2.597014,-835.252598,611.992868,1.000000
3,1000,3,0,307,14.482467,942.763025,1185.921126,11.482467,-57.236975,185.921126,0.994991
3,1000,3,0,308,0.373015,166.336005,1797.422666,-2.626985,-833.663995,797.422666,1.000000
3,1000,3,0,309,0.722825,305.264052,2139.428974,-2.277175,-694.735948,1139.428974,0.999931
3,1000,3,0,310,0.327312,255.843067,1628.447422,-2.672688,-744.156933,628.447422,1.000000
3,1000,3,0,311,14.835364,1738.374166,434.348298,11.835364,738.374166,-565.651702,0.995123
