beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,3,0,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,39,0.786306,842.527486,1436.791249,-1.213694,-157.472514,436.791249,0.999988
2.0,1000,3,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,41,6.243836,644.192575,767.630783,4.243836,-355.807425,-232.369217,1.000000
2.0,1000,3,0,42,1.003271,628.139027,1073.895677,-0.996729,-371.860973,73.895677,0.999997
2.0,1000,3,0,43,0.879655,307.841310,1513.832783,-1.120345,-692.158690,513.832783,0.999430
2.0,1000,3,0,44,0.622443,548.807967,1413.417164,-1.377557,-451.192033,413.417164,0.999485
2.0,1000,3,0,45,0.301664,171.327720,1569.158411,-1.698336,-828.672280,569.158411,0.999998
2.0,1000,3,0,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,47,0.476063,351.141816,1574.778961,-1.523937,-648.858184,574.778961,0.999863
2.0,1000,3,0,48,0.672710,495.347910,1653.410147,-1.327290,-504.652090,653.410147,0.999146
2.0,1000,3,0,49,4.475489,1283.632856,1068.936546,2.475489,283.632856,68.936546,1.000000
2.0,1000,3,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,51,0.320989,210.719915,1335.573604,-1.679011,-789.280085,335.573604,1.000000
2.0,1000,3,0,52,3.630608,1292.893204,461.660474,1.630608,292.893204,-538.339526,1.000000
2.0,1000,3,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,61,14.968932,1551.821819,34.548450,12.968932,551.821819,-965.451550,0.967185
2.0,1000,3,0,62,0.388420,259.602435,1654.465937,-1.611580,-740.397565,654.465937,1.000000
2.0,1000,3,0,63,14.999996,1313.016010,893.158744,12.999996,313.016010,-106.841256,0.871030
2.0,1000,3,0,64,1.709286,1428.633351,663.790914,-0.290714,428.633351,-336.209086,1.000000
2.0,1000,3,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,67,0.290543,74.401941,1922.378417,-1.709457,-925.598059,922.378417,0.997521
2.0,1000,3,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,71,0.729910,579.618175,1738.523128,-1.270090,-420.381825,738.523128,0.999865
2.0,1000,3,0,72,0.274278,172.261053,1527.738163,-1.725722,-827.738947,527.738163,0.999984
2.0,1000,3,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,74,0.889042,777.054694,1521.460468,-1.110958,-222.945306,521.460468,0.999991
2.0,1000,3,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,76,0.704935,640.673085,1500.963959,-1.295065,-359.326915,500.963959,0.999903
2.0,1000,3,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,78,0.329081,103.337237,1487.358836,-1.670919,-896.662763,487.358836,0.999995
2.0,1000,3,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,80,1.527371,1570.517488,510.040535,-0.472629,570.517488,-489.959465,1.000000
2.0,1000,3,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,83,0.593278,221.123818,1785.764824,-1.406722,-778.876182,785.764824,0.998567
2.0,1000,3,0,84,0.391420,86.494476,1538.199314,-1.608580,-913.505524,538.199314,0.999999
2.0,1000,3,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,86,0.609386,600.149588,1429.641866,-1.390614,-399.850412,429.641866,0.999554
2.0,1000,3,0,87,0.438641,252.424107,1924.293282,-1.561359,-747.575893,924.293282,1.000000
2.0,1000,3,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,89,1.346298,561.187638,1266.604393,-0.653702,-438.812362,266.604393,0.999998
2.0,1000,3,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,91,1.447556,1571.220044,865.082628,-0.552444,571.220044,-134.917372,1.000000
2.0,1000,3,0,92,0.479110,455.857494,1629.749035,-1.520890,-544.142506,629.749035,0.999330
2.0,1000,3,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,94,0.676556,578.025122,1121.657166,-1.323444,-421.974878,121.657166,0.999940
2.0,1000,3,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,96,4.493206,1048.326487,866.092130,2.493206,48.326487,-133.907870,1.000000
2.0,1000,3,0,97,0.618545,803.284549,1201.195261,-1.381455,-196.715451,201.195261,0.999967
2.0,1000,3,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,99,1.136602,460.300560,1047.576961,-0.863398,-539.699440,47.576961,0.999996
2.0,1000,3,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,101,0.721905,361.064739,1609.066308,-1.278095,-638.935261,609.066308,0.998756
2.0,1000,3,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,104,0.804555,695.152827,1321.224220,-1.195445,-304.847173,321.224220,0.999988
2.0,1000,3,0,105,2.454244,748.779531,1405.333248,0.454244,-251.220469,405.333248,1.000000
2.0,1000,3,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,107,1.067323,1044.532882,801.142742,-0.932677,44.532882,-198.857258,1.000000
2.0,1000,3,0,108,1.622312,1412.596545,733.227779,-0.377688,412.596545,-266.772221,1.000000
2.0,1000,3,0,109,0.776761,1125.581708,1209.683631,-1.223239,125.581708,209.683631,0.999998
2.0,1000,3,0,110,0.801835,351.335147,1623.511284,-1.198165,-648.664853,623.511284,0.999140
2.0,1000,3,0,111,0.309388,46.968948,1380.311549,-1.690612,-953.031052,380.311549,0.999531
2.0,1000,3,0,112,0.509551,150.161647,1813.308597,-1.490449,-849.838353,813.308597,1.000000
2.0,1000,3,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,115,2.668389,1059.745849,770.691410,0.668389,59.745849,-229.308590,1.000000
2.0,1000,3,0,116,2.350581,933.525823,1348.974415,0.350581,-66.474177,348.974415,1.000000
2.0,1000,3,0,117,3.252096,1449.259747,166.921304,1.252096,449.259747,-833.078696,1.000000
2.0,1000,3,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,120,1.237768,481.510416,1199.059217,-0.762232,-518.489584,199.059217,0.999997
2.0,1000,3,0,121,0.604205,588.718479,1234.435667,-1.395795,-411.281521,234.435667,0.999780
2.0,1000,3,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,126,0.262208,198.318965,1789.044007,-1.737792,-801.681035,789.044007,0.999937
2.0,1000,3,0,127,2.060508,1509.456865,701.134435,0.060508,509.456865,-298.865565,1.000000
2.0,1000,3,0,128,0.275913,70.032455,1574.241109,-1.724087,-929.967545,574.241109,0.994041
2.0,1000,3,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,131,0.723097,459.505762,1468.127991,-1.276903,-540.494238,468.127991,0.999683
2.0,1000,3,0,132,0.339078,39.805657,2065.076145,-1.660922,-960.194343,1065.076145,0.997473
2.0,1000,3,0,133,0.367744,139.280053,1423.331144,-1.632256,-860.719947,423.331144,1.000000
2.0,1000,3,0,134,0.897531,779.883672,1098.475256,-1.102469,-220.116328,98.475256,0.999997
2.0,1000,3,0,135,0.438835,349.047302,1181.122656,-1.561165,-650.952698,181.122656,0.999243
2.0,1000,3,0,136,1.151474,312.410545,1885.819106,-0.848526,-687.589455,885.819106,0.999849
2.0,1000,3,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,138,1.908571,1343.444073,864.436995,-0.091429,343.444073,-135.563005,1.000000
2.0,1000,3,0,139,0.863601,244.528152,1298.323970,-1.136399,-755.471848,298.323970,0.999001
2.0,1000,3,0,140,0.350916,119.734120,1901.515776,-1.649084,-880.265880,901.515776,0.999997
2.0,1000,3,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,143,0.487522,403.691860,1882.593358,-1.512478,-596.308140,882.593358,0.998252
2.0,1000,3,0,144,1.838935,862.928123,1010.873640,-0.161065,-137.071877,10.873640,1.000000
2.0,1000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,146,0.375490,153.680616,1380.217488,-1.624510,-846.319384,380.217488,1.000000
2.0,1000,3,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,148,0.309212,56.543237,1284.706860,-1.690788,-943.456763,284.706860,0.999896
2.0,1000,3,0,149,0.444262,212.087741,1703.438673,-1.555738,-787.912259,703.438673,1.000000
2.0,1000,3,0,150,0.547228,554.583305,1355.818283,-1.452772,-445.416695,355.818283,0.999119
2.0,1000,3,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,157,1.100026,322.056752,1511.369630,-0.899974,-677.943248,511.369630,0.999898
2.0,1000,3,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,160,0.551148,221.545165,2039.988875,-1.448852,-778.454835,1039.988875,1.000000
2.0,1000,3,0,161,0.752479,549.347997,1358.606440,-1.247521,-450.652003,358.606440,0.999925
2.0,1000,3,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,163,0.309207,184.273002,1438.805081,-1.690793,-815.726998,438.805081,0.999999
2.0,1000,3,0,164,0.755080,425.151937,1676.038637,-1.244920,-574.848063,676.038637,0.999352
2.0,1000,3,0,165,0.425451,303.912339,1686.243525,-1.574549,-696.087661,686.243525,1.000000
2.0,1000,3,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,167,1.840699,305.501766,1151.486592,-0.159301,-694.498234,151.486592,0.999996
2.0,1000,3,0,168,0.606055,220.916957,1897.948095,-1.393945,-779.083043,897.948095,0.999224
2.0,1000,3,0,169,0.987841,667.596224,979.951192,-1.012159,-332.403776,-20.048808,0.999998
2.0,1000,3,0,170,0.415695,195.036531,2511.277113,-1.584305,-804.963469,1511.277113,1.000000
2.0,1000,3,0,171,2.089478,668.560504,895.401595,0.089478,-331.439496,-104.598405,1.000000
2.0,1000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,175,1.763257,1056.201433,820.386885,-0.236743,56.201433,-179.613115,1.000000
2.0,1000,3,0,176,1.641567,374.403175,1020.089023,-0.358433,-625.596825,20.089023,0.999998
2.0,1000,3,0,177,1.890329,184.924226,2445.654137,-0.109671,-815.075774,1445.654137,0.998686
2.0,1000,3,0,178,0.456016,43.591221,2281.487197,-1.543984,-956.408779,1281.487197,0.999989
2.0,1000,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,182,0.524529,426.779089,1478.439202,-1.475471,-573.220911,478.439202,1.000000
2.0,1000,3,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,184,2.016666,1888.495464,339.467968,0.016666,888.495464,-660.532032,1.000000
2.0,1000,3,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,186,14.999996,1809.851441,107.984733,12.999996,809.851441,-892.015267,0.793714
2.0,1000,3,0,187,0.385667,498.096895,1288.974429,-1.614333,-501.903105,288.974429,1.000000
2.0,1000,3,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,189,0.762931,265.669939,1358.848836,-1.237069,-734.330061,358.848836,0.998744
2.0,1000,3,0,190,0.964064,996.744172,1586.085086,-1.035936,-3.255828,586.085086,0.999997
2.0,1000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,192,2.370439,1288.435994,665.599467,0.370439,288.435994,-334.400533,1.000000
2.0,1000,3,0,193,1.248138,657.573583,1440.451687,-0.751862,-342.426417,440.451687,0.999997
2.0,1000,3,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,195,0.687540,35.631309,1495.564589,-1.312460,-964.368691,495.564589,1.000000
2.0,1000,3,0,196,0.248115,98.452704,1661.787068,-1.751885,-901.547296,661.787068,0.991694
2.0,1000,3,0,197,1.302985,745.188578,1018.349633,-0.697015,-254.811422,18.349633,1.000000
2.0,1000,3,0,198,0.266812,95.777247,1590.563298,-1.733188,-904.222753,590.563298,0.997777
2.0,1000,3,0,199,0.391849,486.001722,1722.349665,-1.608151,-513.998278,722.349665,1.000000
2.0,1000,3,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,202,0.324502,140.373652,1795.420177,-1.675498,-859.626348,795.420177,0.999997
2.0,1000,3,0,203,0.407748,282.922184,1423.200945,-1.592252,-717.077816,423.200945,1.000000
2.0,1000,3,0,204,1.190720,697.951191,1157.821869,-0.809280,-302.048809,157.821869,0.999999
2.0,1000,3,0,205,0.564578,242.757193,2212.620945,-1.435422,-757.242807,1212.620945,1.000000
2.0,1000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,207,0.582282,405.549521,1357.165525,-1.417718,-594.450479,357.165525,0.999396
2.0,1000,3,0,208,0.512101,222.150641,1240.066226,-1.487899,-777.849359,240.066226,0.999888
2.0,1000,3,0,209,0.468891,336.113339,1581.639856,-1.531109,-663.886661,581.639856,1.000000
2.0,1000,3,0,210,1.194254,1363.125974,1003.766541,-0.805746,363.125974,3.766541,1.000000
2.0,1000,3,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,214,0.581872,113.283064,1426.331730,-1.418128,-886.716936,426.331730,1.000000
2.0,1000,3,0,215,0.575726,198.072015,1528.450612,-1.424274,-801.927985,528.450612,0.999987
2.0,1000,3,0,216,0.576110,91.931019,1338.898145,-1.423890,-908.068981,338.898145,1.000000
2.0,1000,3,0,217,3.492024,2029.152057,361.218572,1.492024,1029.152057,-638.781428,1.000000
2.0,1000,3,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,219,1.588476,349.232964,1327.857571,-0.411524,-650.767036,327.857571,0.999994
2.0,1000,3,0,220,0.943530,507.804687,901.529525,-1.056470,-492.195313,-98.470475,0.999995
2.0,1000,3,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,222,4.084559,1009.899263,731.648567,2.084559,9.899263,-268.351433,1.000000
2.0,1000,3,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,225,0.352352,358.812854,1757.279919,-1.647648,-641.187146,757.279919,1.000000
2.0,1000,3,0,226,3.217648,2013.151746,42.891250,1.217648,1013.151746,-957.108750,1.000000
2.0,1000,3,0,227,0.930776,379.917211,1468.731031,-1.069224,-620.082789,468.731031,0.999885
2.0,1000,3,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,229,0.665153,543.902158,1438.144763,-1.334847,-456.097842,438.144763,0.999735
2.0,1000,3,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,231,0.796901,611.721991,2416.347933,-1.203099,-388.278009,1416.347933,0.999592
2.0,1000,3,0,232,0.435983,283.195400,1678.539446,-1.564017,-716.804600,678.539446,1.000000
2.0,1000,3,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,234,2.763525,532.079231,1805.500949,0.763525,-467.920769,805.500949,0.999999
2.0,1000,3,0,235,0.409312,375.067721,1215.737287,-1.590688,-624.932279,215.737287,1.000000
2.0,1000,3,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,238,2.831524,887.462483,1281.590819,0.831524,-112.537517,281.590819,1.000000
2.0,1000,3,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,240,0.625705,985.252967,1028.520312,-1.374295,-14.747033,28.520312,0.999990
2.0,1000,3,0,241,1.279757,349.805178,1624.129858,-0.720243,-650.194822,624.129858,0.999963
2.0,1000,3,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,243,0.654943,103.867015,1473.000980,-1.345057,-896.132985,473.000980,1.000000
2.0,1000,3,0,244,0.334659,411.826507,1278.835349,-1.665341,-588.173493,278.835349,1.000000
2.0,1000,3,0,245,0.546587,72.731617,1803.945694,-1.453413,-927.268383,803.945694,1.000000
2.0,1000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,247,0.395240,261.988878,1751.519851,-1.604760,-738.011122,751.519851,1.000000
2.0,1000,3,0,248,0.858817,811.155932,1523.276602,-1.141183,-188.844068,523.276602,0.999990
2.0,1000,3,0,249,0.713348,956.857177,1112.171947,-1.286652,-43.142823,112.171947,0.999995
2.0,1000,3,0,250,2.304330,1047.484458,861.355326,0.304330,47.484458,-138.644674,1.000000
2.0,1000,3,0,251,0.437508,556.606943,1895.847123,-1.562492,-443.393057,895.847123,0.999810
2.0,1000,3,0,252,14.879262,524.999275,1585.581168,12.879262,-475.000725,585.581168,0.800776
2.0,1000,3,0,253,1.117782,734.172378,1265.171490,-0.882218,-265.827622,265.171490,0.999998
2.0,1000,3,0,254,2.079302,1484.229105,640.004448,0.079302,484.229105,-359.995552,1.000000
2.0,1000,3,0,255,0.392156,278.018272,1300.465987,-1.607844,-721.981728,300.465987,1.000000
2.0,1000,3,0,256,1.094931,503.400506,1160.562371,-0.905069,-496.599494,160.562371,0.999994
2.0,1000,3,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,259,2.081149,1361.702785,1073.626599,0.081149,361.702785,73.626599,1.000000
2.0,1000,3,0,260,0.824401,646.806979,1238.990234,-1.175599,-353.193021,238.990234,0.999987
2.0,1000,3,0,261,0.552128,81.934464,1629.340273,-1.447872,-918.065536,629.340273,1.000000
2.0,1000,3,0,262,0.993015,266.345626,1813.450976,-1.006985,-733.654374,813.450976,0.998681
2.0,1000,3,0,263,1.218337,761.248387,1268.389068,-0.781663,-238.751613,268.389068,0.999999
2.0,1000,3,0,264,0.378544,436.894978,1452.019527,-1.621456,-563.105022,452.019527,1.000000
2.0,1000,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,268,0.542008,430.532655,1375.348172,-1.457992,-569.467345,375.348172,0.999788
2.0,1000,3,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,270,0.544687,273.772161,1798.201085,-1.455313,-726.227839,798.201085,0.999576
2.0,1000,3,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,272,0.673716,378.150976,1014.932119,-1.326284,-621.849024,14.932119,0.999761
2.0,1000,3,0,273,0.838562,755.879188,1283.950888,-1.161438,-244.120812,283.950888,0.999994
2.0,1000,3,0,274,3.970584,1924.328517,563.238464,1.970584,924.328517,-436.761536,1.000000
2.0,1000,3,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,276,14.999994,1059.936444,592.615401,12.999994,59.936444,-407.384599,0.867460
2.0,1000,3,0,277,0.329678,118.046478,2023.013215,-1.670322,-881.953522,1023.013215,0.999993
2.0,1000,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,281,0.624063,140.809294,2027.232170,-1.375937,-859.190706,1027.232170,1.000000
2.0,1000,3,0,282,0.516430,488.825662,1128.987761,-1.483570,-511.174338,128.987761,0.999364
2.0,1000,3,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,284,6.941371,1335.948583,283.569899,4.941371,335.948583,-716.430101,1.000000
2.0,1000,3,0,285,2.616676,1435.169641,996.762356,0.616676,435.169641,-3.237644,1.000000
2.0,1000,3,0,286,2.428540,1991.255911,367.804278,0.428540,991.255911,-632.195722,1.000000
2.0,1000,3,0,287,0.596754,779.175432,1618.627700,-1.403246,-220.824568,618.627700,0.999742
2.0,1000,3,0,288,0.522331,196.197242,1133.552271,-1.477669,-803.802758,133.552271,0.998955
2.0,1000,3,0,289,0.433913,71.887795,1322.200953,-1.566087,-928.112205,322.200953,1.000000
2.0,1000,3,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0,293,0.741292,106.493383,1438.196079,-1.258708,-893.506617,438.196079,0.999641
2.0,1000,3,0,294,0.663180,887.441347,1360.198244,-1.336820,-112.558653,360.198244,0.999973
