beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,20,0,44,2.487799,2326.713747,3711.064530,-4.512201,-2673.286253,2711.064530,0.982009
7,5000,20,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,46,5.666808,3453.248403,2488.708817,-1.333192,-1546.751597,1488.708817,0.980593
7,5000,20,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,50,1.532491,1392.442995,4290.041790,-5.467509,-3607.557005,3290.041790,0.967723
7,5000,20,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,56,4.378793,3932.683610,1797.649479,-2.621207,-1067.316390,797.649479,0.976979
7,5000,20,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,58,6.551177,4479.146110,1698.799064,-0.448823,-520.853890,698.799064,0.985684
7,5000,20,0,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,64,3.736586,3698.127557,2159.426944,-3.263414,-1301.872443,1159.426944,0.956666
7,5000,20,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,69,4.660624,3349.600081,2766.029182,-2.339376,-1650.399919,1766.029182,0.970006
7,5000,20,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,72,1.994104,1524.814833,4252.420886,-5.005896,-3475.185167,3252.420886,0.978526
7,5000,20,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,75,2.390334,1515.525772,4286.183009,-4.609666,-3484.474228,3286.183009,0.973001
7,5000,20,0,76,6.590968,4236.367271,1685.556747,-0.409032,-763.632729,685.556747,0.992788
7,5000,20,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,79,4.027083,2632.407252,3330.512598,-2.972917,-2367.592748,2330.512598,0.938190
7,5000,20,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,82,8.284271,5457.231205,333.572207,1.284271,457.231205,-666.427793,0.949414
7,5000,20,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,87,5.143262,4316.223448,1541.799235,-1.856738,-683.776552,541.799235,0.984302
7,5000,20,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,89,5.758695,3589.275600,2526.568816,-1.241305,-1410.724400,1526.568816,0.983050
7,5000,20,0,90,5.635773,3242.813662,2833.128244,-1.364227,-1757.186338,1833.128244,0.988470
7,5000,20,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,93,13.006186,5436.759822,599.835416,6.006186,436.759822,-400.164584,0.975528
7,5000,20,0,94,2.987706,1771.228388,3883.191416,-4.012294,-3228.771612,2883.191416,0.938407
7,5000,20,0,95,3.587423,2642.742515,3045.825915,-3.412577,-2357.257485,2045.825915,0.967119
7,5000,20,0,96,3.029845,1631.449916,4343.452638,-3.970155,-3368.550084,3343.452638,0.971441
7,5000,20,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,98,6.762528,4417.481352,1630.448479,-0.237472,-582.518648,630.448479,0.965646
7,5000,20,0,99,5.002999,3497.780264,2483.443799,-1.997001,-1502.219736,1483.443799,0.967550
7,5000,20,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,101,2.936863,2562.745367,3355.020756,-4.063137,-2437.254633,2355.020756,0.962927
7,5000,20,0,102,3.190164,2595.711629,3322.983775,-3.809836,-2404.288371,2322.983775,0.985117
7,5000,20,0,103,7.700388,4735.959840,1293.265312,0.700388,-264.040160,293.265312,0.923759
7,5000,20,0,104,3.518547,2745.649347,3128.239914,-3.481453,-2254.350653,2128.239914,0.961674
7,5000,20,0,105,2.442677,1548.891456,4104.081089,-4.557323,-3451.108544,3104.081089,0.976254
7,5000,20,0,106,3.541228,2897.096593,3146.539832,-3.458772,-2102.903407,2146.539832,0.989597
7,5000,20,0,107,6.301161,5479.866264,515.373033,-0.698839,479.866264,-484.626967,0.978622
7,5000,20,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,111,3.783160,2864.265724,2979.267168,-3.216840,-2135.734276,1979.267168,0.968982
7,5000,20,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,113,2.804431,2165.361444,3556.178380,-4.195569,-2834.638556,2556.178380,0.984649
7,5000,20,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,115,6.429688,4121.509695,1935.156380,-0.570312,-878.490305,935.156380,0.992042
7,5000,20,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,117,7.117693,5153.463089,857.423839,0.117693,153.463089,-142.576161,0.979747
7,5000,20,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,119,10.545927,5288.779202,677.742718,3.545927,288.779202,-322.257282,0.975061
7,5000,20,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,122,6.590737,3409.548052,2727.886483,-0.409263,-1590.451948,1727.886483,0.985595
7,5000,20,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,125,4.710466,3594.728859,2069.659922,-2.289534,-1405.271141,1069.659922,0.975687
7,5000,20,0,126,9.173490,4467.781398,1441.165943,2.173490,-532.218602,441.165943,0.982866
7,5000,20,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,129,3.356788,3225.885496,2539.013805,-3.643212,-1774.114504,1539.013805,0.980500
7,5000,20,0,130,3.803639,2407.130113,3696.234136,-3.196361,-2592.869887,2696.234136,0.983630
7,5000,20,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,133,4.406891,3417.425652,2661.432663,-2.593109,-1582.574348,1661.432663,0.989578
7,5000,20,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,135,5.702412,3342.922922,2391.681541,-1.297588,-1657.077078,1391.681541,0.962886
7,5000,20,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,138,2.743739,1268.632807,4931.981065,-4.256261,-3731.367193,3931.981065,0.973949
7,5000,20,0,139,6.843942,4919.454058,975.186145,-0.156058,-80.545942,-24.813855,0.976827
7,5000,20,0,140,8.332612,5398.128423,655.654384,1.332612,398.128423,-344.345616,0.973867
7,5000,20,0,141,4.474755,4241.977939,1755.102837,-2.525245,-758.022061,755.102837,0.976770
7,5000,20,0,142,4.182029,2700.842591,3332.695030,-2.817971,-2299.157409,2332.695030,0.977953
7,5000,20,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,147,2.691083,2049.779102,3861.810643,-4.308917,-2950.220898,2861.810643,0.980495
7,5000,20,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,150,8.692091,5039.729689,872.202177,1.692091,39.729689,-127.797823,0.986592
7,5000,20,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,152,5.618573,4898.530760,1093.252119,-1.381427,-101.469240,93.252119,0.972059
7,5000,20,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,155,8.279052,5917.211670,227.787754,1.279052,917.211670,-772.212246,0.985515
7,5000,20,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,157,2.530509,1422.073491,4457.906671,-4.469491,-3577.926509,3457.906671,0.948722
7,5000,20,0,158,5.982505,4769.116141,970.068142,-1.017495,-230.883859,-29.931858,0.988258
7,5000,20,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,161,1.604014,1148.990814,4496.279110,-5.395986,-3851.009186,3496.279110,0.981103
7,5000,20,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,163,2.525604,1945.412662,4002.736829,-4.474396,-3054.587338,3002.736829,0.976383
7,5000,20,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,166,2.158137,1527.596194,4383.343914,-4.841863,-3472.403806,3383.343914,0.978682
7,5000,20,0,167,3.784842,3541.561215,2336.164816,-3.215158,-1458.438785,1336.164816,0.980843
7,5000,20,0,168,6.614237,4651.053506,1300.146669,-0.385763,-348.946494,300.146669,0.976381
7,5000,20,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,175,4.854377,2608.553468,3264.441749,-2.145623,-2391.446532,2264.441749,0.977506
7,5000,20,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,177,4.685725,5245.576276,742.755704,-2.314275,245.576276,-257.244296,0.952032
7,5000,20,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,179,6.821100,4972.580883,1424.558875,-0.178900,-27.419117,424.558875,0.983360
7,5000,20,0,180,2.886840,1803.898286,4272.333998,-4.113160,-3196.101714,3272.333998,0.977323
7,5000,20,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,182,6.296483,4844.649877,1416.829431,-0.703517,-155.350123,416.829431,0.990176
7,5000,20,0,183,7.249070,5178.599861,887.750782,0.249070,178.599861,-112.249218,0.961837
7,5000,20,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,185,6.255515,4575.863824,1330.543249,-0.744485,-424.136176,330.543249,0.980470
7,5000,20,0,186,9.412649,5670.477502,239.297359,2.412649,670.477502,-760.702641,0.975263
7,5000,20,0,187,6.957020,5332.518988,796.822519,-0.042980,332.518988,-203.177481,0.921579
7,5000,20,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,189,4.551346,4529.806008,1259.719218,-2.448654,-470.193992,259.719218,0.988835
7,5000,20,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,191,4.101705,3113.307883,2867.986683,-2.898295,-1886.692117,1867.986683,0.973969
7,5000,20,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,195,8.472613,5709.180039,72.784101,1.472613,709.180039,-927.215899,0.974558
7,5000,20,0,196,6.715303,4888.883071,1098.794857,-0.284697,-111.116929,98.794857,0.983715
7,5000,20,0,197,4.806953,2090.095414,3821.118085,-2.193047,-2909.904586,2821.118085,0.988208
7,5000,20,0,198,5.827915,3522.377912,2452.526746,-1.172085,-1477.622088,1452.526746,0.962781
7,5000,20,0,199,6.208925,4601.615025,1486.398552,-0.791075,-398.384975,486.398552,0.977013
7,5000,20,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,202,1.704652,1037.199629,4794.619834,-5.295348,-3962.800371,3794.619834,0.980163
7,5000,20,0,203,8.853873,5961.460605,235.838886,1.853873,961.460605,-764.161114,0.976909
7,5000,20,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,205,1.714594,1468.840820,4567.220368,-5.285406,-3531.159180,3567.220368,0.986603
7,5000,20,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,222,2.343698,2114.515006,3766.788055,-4.656302,-2885.484994,2766.788055,0.994855
7,5000,20,0,223,2.685035,2418.519135,3627.803282,-4.314965,-2581.480865,2627.803282,0.970124
7,5000,20,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,226,2.372568,1792.984226,4243.130686,-4.627432,-3207.015774,3243.130686,0.964431
7,5000,20,0,227,3.021224,2238.080209,3578.171067,-3.978776,-2761.919791,2578.171067,0.969851
7,5000,20,0,228,3.436776,1690.326837,4025.906470,-3.563224,-3309.673163,3025.906470,0.966642
7,5000,20,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,231,6.598106,5579.469869,355.433868,-0.401894,579.469869,-644.566132,0.977185
7,5000,20,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,234,4.434196,2493.872300,3670.468583,-2.565804,-2506.127700,2670.468583,0.962163
7,5000,20,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,237,2.643990,1546.788932,4638.188276,-4.356010,-3453.211068,3638.188276,0.956628
7,5000,20,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,240,5.575553,3501.063267,3023.079990,-1.424447,-1498.936733,2023.079990,0.950618
7,5000,20,0,241,5.214338,3333.346361,2836.265911,-1.785662,-1666.653639,1836.265911,0.982973
7,5000,20,0,242,6.161035,3024.603511,2915.708464,-0.838965,-1975.396489,1915.708464,0.978569
7,5000,20,0,243,3.715707,2276.970917,3389.599739,-3.284293,-2723.029083,2389.599739,0.965135
7,5000,20,0,244,2.891306,1810.693256,4004.364674,-4.108694,-3189.306744,3004.364674,0.950889
7,5000,20,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,246,8.777142,5636.441398,207.327384,1.777142,636.441398,-792.672616,0.955247
7,5000,20,0,247,3.375213,2623.339036,3434.869934,-3.624787,-2376.660964,2434.869934,0.988616
7,5000,20,0,248,6.075241,3869.772637,2095.447377,-0.924759,-1130.227363,1095.447377,0.987550
7,5000,20,0,249,1.484739,1859.056383,3727.305107,-5.515261,-3140.943617,2727.305107,0.972161
7,5000,20,0,250,6.830331,5632.426252,358.380576,-0.169669,632.426252,-641.619424,0.961284
7,5000,20,0,251,7.384146,5199.469707,719.476650,0.384146,199.469707,-280.523350,0.988069
7,5000,20,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,253,4.057284,3262.789166,2463.074075,-2.942716,-1737.210834,1463.074075,0.978429
7,5000,20,0,254,5.807030,4228.548559,1774.827659,-1.192970,-771.451441,774.827659,0.974297
7,5000,20,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,256,2.818255,2251.549067,3924.242554,-4.181745,-2748.450933,2924.242554,0.979988
7,5000,20,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,261,6.027740,3395.290269,2660.556925,-0.972260,-1604.709731,1660.556925,0.969498
7,5000,20,0,262,6.195160,4720.360911,1364.465979,-0.804840,-279.639089,364.465979,0.979887
7,5000,20,0,263,2.706130,1594.735146,4131.172906,-4.293870,-3405.264854,3131.172906,0.983508
7,5000,20,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,265,2.241750,1730.135715,3919.305794,-4.758250,-3269.864285,2919.305794,0.974438
7,5000,20,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,272,5.840170,3393.712652,2468.954787,-1.159830,-1606.287348,1468.954787,0.844769
7,5000,20,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,278,6.501239,3706.950243,2032.883360,-0.498761,-1293.049757,1032.883360,0.965590
7,5000,20,0,279,6.969171,4971.824853,718.187919,-0.030829,-28.175147,-281.812081,0.979761
7,5000,20,0,280,6.161635,3553.138511,2578.265001,-0.838365,-1446.861489,1578.265001,0.973960
7,5000,20,0,281,3.947522,3374.734560,2455.314560,-3.052478,-1625.265440,1455.314560,0.976780
7,5000,20,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,283,3.436850,2740.737290,2935.803254,-3.563150,-2259.262710,1935.803254,0.977543
7,5000,20,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,285,3.391938,2271.232959,3481.032885,-3.608062,-2728.767041,2481.032885,0.982366
7,5000,20,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,289,8.048912,3940.730840,2217.516302,1.048912,-1059.269160,1217.516302,0.924829
7,5000,20,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,291,6.270472,4397.898390,1817.193825,-0.729528,-602.101610,817.193825,0.960954
7,5000,20,0,292,4.436603,2714.652969,3224.661569,-2.563397,-2285.347031,2224.661569,0.963609
7,5000,20,0,293,5.365489,3747.375537,2304.485963,-1.634511,-1252.624463,1304.485963,0.980585
7,5000,20,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,295,1.288673,693.921628,5344.853734,-5.711327,-4306.078372,4344.853734,0.982590
7,5000,20,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,298,5.681052,4246.021245,1764.627731,-1.318948,-753.978755,764.627731,0.973190
7,5000,20,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,301,5.088799,2969.443584,3256.059184,-1.911201,-2030.556416,2256.059184,0.988491
7,5000,20,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,303,1.574716,1455.008425,4462.950363,-5.425284,-3544.991575,3462.950363,0.978095
7,5000,20,0,304,5.724440,3184.753093,3032.987357,-1.275560,-1815.246907,2032.987357,0.973870
7,5000,20,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,307,3.526182,2636.832694,3121.706380,-3.473818,-2363.167306,2121.706380,0.974323
7,5000,20,0,308,2.438612,2055.372697,3905.481120,-4.561388,-2944.627303,2905.481120,0.953429
7,5000,20,0,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,5000,20,0,310,3.002913,2138.797944,3640.341775,-3.997087,-2861.202056,2640.341775,0.956436
