beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,20,0,87,5.362626,125.611695,1066.401550,-1.637374,-74.388305,66.401550,0.960982
7,200,20,0,88,13.966847,439.876840,759.330315,6.966847,239.876840,-240.669685,0.985413
7,200,20,0,89,7.530713,173.606240,1033.736035,0.530713,-26.393760,33.736035,0.980075
7,200,20,0,90,7.293192,158.232014,1043.749155,0.293192,-41.767986,43.749155,0.977806
7,200,20,0,91,14.433412,424.922171,775.978885,7.433412,224.922171,-224.021115,0.958757
7,200,20,0,92,14.623856,400.956994,802.241220,7.623856,200.956994,-197.758780,0.952908
7,200,20,0,93,14.786525,442.253223,757.460677,7.786525,242.253223,-242.539323,0.968044
7,200,20,0,94,14.535781,429.520954,782.665814,7.535781,229.520954,-217.334186,0.970185
7,200,20,0,95,14.666931,383.768143,809.403525,7.666931,183.768143,-190.596475,0.949047
7,200,20,0,96,14.999995,521.258110,690.930341,7.999995,321.258110,-309.069659,0.930587
7,200,20,0,97,4.758445,140.215924,1056.858617,-2.241555,-59.784076,56.858617,0.985902
7,200,20,0,98,14.068540,259.164559,949.622848,7.068540,59.164559,-50.377152,0.977964
7,200,20,0,99,14.362686,330.848719,872.067837,7.362686,130.848719,-127.932163,0.969960
7,200,20,0,100,8.082692,197.760869,1000.862103,1.082692,-2.239131,0.862103,0.940756
7,200,20,0,101,14.999994,590.246811,607.454653,7.999994,390.246811,-392.545347,0.896192
7,200,20,0,102,10.710412,287.398346,908.716053,3.710412,87.398346,-91.283947,0.944330
7,200,20,0,103,14.999994,505.836699,705.661737,7.999994,305.836699,-294.338263,0.957619
7,200,20,0,104,1.959106,71.542093,1124.130901,-5.040894,-128.457907,124.130901,0.976171
7,200,20,0,105,3.627770,110.479869,1081.550817,-3.372230,-89.520131,81.550817,0.974024
7,200,20,0,106,14.138563,329.620792,865.170493,7.138563,129.620792,-134.829507,0.984170
7,200,20,0,107,9.385493,267.534704,941.378917,2.385493,67.534704,-58.621083,0.978197
7,200,20,0,108,4.303254,121.583190,1083.977829,-2.696746,-78.416810,83.977829,0.966567
7,200,20,0,109,5.207932,117.601639,1096.330117,-1.792068,-82.398361,96.330117,0.951574
7,200,20,0,110,8.068399,236.995943,958.937063,1.068399,36.995943,-41.062937,0.975271
7,200,20,0,111,8.853198,315.982189,874.024936,1.853198,115.982189,-125.975064,0.991642
7,200,20,0,112,14.321028,444.028159,759.747395,7.321028,244.028159,-240.252605,0.977634
7,200,20,0,113,6.903705,190.658393,1018.804298,-0.096295,-9.341607,18.804298,0.966890
7,200,20,0,114,1.816937,65.500081,1136.076664,-5.183063,-134.499919,136.076664,0.965800
7,200,20,0,115,1.863325,62.967911,1132.079143,-5.136675,-137.032089,132.079143,0.937025
7,200,20,0,116,6.474397,209.134435,985.657083,-0.525603,9.134435,-14.342917,0.965857
7,200,20,0,117,14.422458,435.988176,765.141875,7.422458,235.988176,-234.858125,0.979634
7,200,20,0,118,4.174529,111.085752,1085.000371,-2.825471,-88.914248,85.000371,0.974931
7,200,20,0,119,14.392602,412.593209,790.698715,7.392602,212.593209,-209.301285,0.977747
7,200,20,0,120,14.816198,365.417728,837.204492,7.816198,165.417728,-162.795508,0.914652
7,200,20,0,121,1.442446,51.445709,1144.804812,-5.557554,-148.554291,144.804812,0.968885
7,200,20,0,122,14.271655,540.912541,671.001936,7.271655,340.912541,-328.998064,0.971873
7,200,20,0,123,14.164211,347.876839,848.478559,7.164211,147.876839,-151.521441,0.975669
7,200,20,0,124,14.643789,465.470263,741.775193,7.643789,265.470263,-258.224807,0.961169
7,200,20,0,125,14.150105,375.749061,828.542927,7.150105,175.749061,-171.457073,0.986398
7,200,20,0,126,3.765706,99.690530,1098.533544,-3.234294,-100.309470,98.533544,0.970020
7,200,20,0,127,1.799433,61.806674,1127.682577,-5.200567,-138.193326,127.682577,0.957410
7,200,20,0,128,6.593664,207.288816,982.099566,-0.406336,7.288816,-17.900434,0.968071
7,200,20,0,129,7.585960,139.288374,1054.234937,0.585960,-60.711626,54.234937,0.949920
7,200,20,0,130,6.448129,222.427252,970.086063,-0.551871,22.427252,-29.913937,0.980186
7,200,20,0,131,14.662444,538.881620,655.266454,7.662444,338.881620,-344.733546,0.969786
7,200,20,0,132,14.623946,408.472893,795.031040,7.623946,208.472893,-204.968960,0.947350
7,200,20,0,133,14.485011,354.916899,847.035760,7.485011,154.916899,-152.964240,0.980896
7,200,20,0,134,6.379604,219.446553,990.851685,-0.620396,19.446553,-9.148315,0.987479
7,200,20,0,135,10.721230,246.506539,970.130258,3.721230,46.506539,-29.869742,0.981783
7,200,20,0,136,13.956523,327.520674,866.252508,6.956523,127.520674,-133.747492,0.981811
7,200,20,0,137,14.451706,459.210628,733.518308,7.451706,259.210628,-266.481692,0.974231
7,200,20,0,138,6.456169,219.180232,971.699029,-0.543831,19.180232,-28.300971,0.965776
7,200,20,0,139,3.591721,94.785122,1104.332186,-3.408279,-105.214878,104.332186,0.956705
7,200,20,0,140,14.447228,382.281090,816.130452,7.447228,182.281090,-183.869548,0.917409
7,200,20,0,141,14.633260,296.598943,897.935365,7.633260,96.598943,-102.064635,0.924899
7,200,20,0,142,14.961459,303.392190,896.336460,7.961459,103.392190,-103.663540,0.920123
7,200,20,0,143,14.630661,376.027127,832.542327,7.630661,176.027127,-167.457673,0.976774
7,200,20,0,144,14.192055,396.288556,803.743616,7.192055,196.288556,-196.256384,0.987858
7,200,20,0,145,14.643090,434.492987,769.789756,7.643090,234.492987,-230.210244,0.975740
7,200,20,0,146,5.661196,153.098623,1049.013099,-1.338804,-46.901377,49.013099,0.940560
7,200,20,0,147,4.069817,119.361797,1092.143738,-2.930183,-80.638203,92.143738,0.961375
7,200,20,0,148,14.999996,558.630631,645.735364,7.999996,358.630631,-354.264636,0.801007
7,200,20,0,149,14.197015,400.266334,799.214033,7.197015,200.266334,-200.785967,0.929610
7,200,20,0,150,14.445878,454.140031,743.496377,7.445878,254.140031,-256.503623,0.984880
7,200,20,0,151,5.378966,118.968065,1088.900547,-1.621034,-81.031935,88.900547,0.970151
7,200,20,0,152,5.224592,154.016961,1049.699060,-1.775408,-45.983039,49.699060,0.974844
7,200,20,0,153,14.177093,371.985983,828.109943,7.177093,171.985983,-171.890057,0.985302
7,200,20,0,154,4.962928,128.804655,1061.940816,-2.037072,-71.195345,61.940816,0.989306
7,200,20,0,155,14.999993,594.176337,604.475047,7.999993,394.176337,-395.524953,0.924651
7,200,20,0,156,14.295445,281.597907,911.536186,7.295445,81.597907,-88.463814,0.989683
7,200,20,0,157,4.600073,98.662611,1101.417171,-2.399927,-101.337389,101.417171,0.982658
7,200,20,0,158,8.766807,278.897522,918.410133,1.766807,78.897522,-81.589867,0.987306
7,200,20,0,159,9.015153,228.736350,960.809497,2.015153,28.736350,-39.190503,0.991682
7,200,20,0,160,4.228371,95.804025,1098.836542,-2.771629,-104.195975,98.836542,0.971644
7,200,20,0,161,14.999995,523.999376,676.604002,7.999995,323.999376,-323.395998,0.904761
7,200,20,0,162,14.484112,382.991935,807.676646,7.484112,182.991935,-192.323354,0.986748
7,200,20,0,163,9.245606,176.581188,1019.058333,2.245606,-23.418812,19.058333,0.913036
7,200,20,0,164,14.823120,603.074549,597.077562,7.823120,403.074549,-402.922438,0.958124
7,200,20,0,165,14.607584,360.296019,833.984348,7.607584,160.296019,-166.015652,0.952944
7,200,20,0,166,6.752260,256.137267,957.090633,-0.247740,56.137267,-42.909367,0.983778
7,200,20,0,167,14.924037,485.679372,721.311348,7.924037,285.679372,-278.688652,0.940561
7,200,20,0,168,8.387325,239.768760,973.789855,1.387325,39.768760,-26.210145,0.983469
7,200,20,0,169,6.027952,117.461941,1089.188329,-0.972048,-82.538059,89.188329,0.989156
7,200,20,0,170,9.617195,360.052883,832.876578,2.617195,160.052883,-167.123422,0.974943
7,200,20,0,171,14.660274,518.110892,686.950635,7.660274,318.110892,-313.049365,0.980883
7,200,20,0,172,14.754095,307.967587,882.021261,7.754095,107.967587,-117.978739,0.951317
7,200,20,0,173,14.935307,455.803240,743.815266,7.935307,255.803240,-256.184734,0.927525
7,200,20,0,174,3.836761,134.743923,1063.112856,-3.163239,-65.256077,63.112856,0.966960
7,200,20,0,175,3.986935,97.620160,1105.878671,-3.013065,-102.379840,105.878671,0.962061
7,200,20,0,176,14.839391,448.965815,752.335329,7.839391,248.965815,-247.664671,0.956401
7,200,20,0,177,3.701234,138.423333,1058.425146,-3.298766,-61.576667,58.425146,0.976579
7,200,20,0,178,4.386771,140.927044,1053.985762,-2.613229,-59.072956,53.985762,0.979588
7,200,20,0,179,14.999994,487.846852,717.521484,7.999994,287.846852,-282.478516,0.944822
7,200,20,0,180,14.497552,349.987999,850.263799,7.497552,149.987999,-149.736201,0.981242
7,200,20,0,181,6.084705,155.339633,1042.361472,-0.915295,-44.660367,42.361472,0.956831
7,200,20,0,182,14.540018,571.448975,626.739767,7.540018,371.448975,-373.260233,0.967910
7,200,20,0,183,14.911867,554.058103,651.987576,7.911867,354.058103,-348.012424,0.935817
7,200,20,0,184,14.071762,398.923480,808.097628,7.071762,198.923480,-191.902372,0.927798
7,200,20,0,185,1.578208,59.943964,1127.512620,-5.421792,-140.056036,127.512620,0.959232
7,200,20,0,186,14.388775,438.415671,768.569245,7.388775,238.415671,-231.430755,0.988024
7,200,20,0,187,14.494372,366.183871,834.964550,7.494372,166.183871,-165.035450,0.958618
7,200,20,0,188,14.483972,273.471148,925.915383,7.483972,73.471148,-74.084617,0.969523
7,200,20,0,189,1.539470,32.636446,1163.605453,-5.460530,-167.363554,163.605453,0.986050
7,200,20,0,190,13.635349,343.651914,851.903682,6.635349,143.651914,-148.096318,0.983395
7,200,20,0,191,4.124187,102.182024,1088.729605,-2.875813,-97.817976,88.729605,0.980913
7,200,20,0,192,3.818592,119.688461,1073.968146,-3.181408,-80.311539,73.968146,0.943448
7,200,20,0,193,6.375912,118.903433,1084.756545,-0.624088,-81.096567,84.756545,0.965481
7,200,20,0,194,9.058867,246.127440,960.052217,2.058867,46.127440,-39.947783,0.987510
7,200,20,0,195,14.454874,413.621196,803.982503,7.454874,213.621196,-196.017497,0.959311
7,200,20,0,196,5.265429,100.867741,1107.219552,-1.734571,-99.132259,107.219552,0.908761
7,200,20,0,197,5.579943,124.151139,1082.423307,-1.420057,-75.848861,82.423307,0.973984
7,200,20,0,198,14.767758,345.860880,861.053731,7.767758,145.860880,-138.946269,0.964812
7,200,20,0,199,14.838879,361.835034,833.540187,7.838879,161.835034,-166.459813,0.949875
7,200,20,0,200,14.999996,338.519774,875.347950,7.999996,138.519774,-124.652050,0.800207
7,200,20,0,201,6.519349,195.583580,1003.626853,-0.480651,-4.416420,3.626853,0.964046
7,200,20,0,202,13.967316,346.755743,856.676582,6.967316,146.755743,-143.323418,0.951422
7,200,20,0,203,14.718814,421.033625,787.176095,7.718814,221.033625,-212.823905,0.925351
7,200,20,0,204,4.253609,123.055579,1077.815580,-2.746391,-76.944421,77.815580,0.961764
7,200,20,0,205,4.623013,143.030612,1062.055105,-2.376987,-56.969388,62.055105,0.955162
7,200,20,0,206,14.594272,440.681071,747.890378,7.594272,240.681071,-252.109622,0.977367
7,200,20,0,207,14.281737,464.077869,736.745523,7.281737,264.077869,-263.254477,0.965787
7,200,20,0,208,3.949054,85.084389,1117.445397,-3.050946,-114.915611,117.445397,0.980643
7,200,20,0,209,3.730150,89.489247,1110.107838,-3.269850,-110.510753,110.107838,0.909737
7,200,20,0,210,4.448474,131.601443,1077.158075,-2.551526,-68.398557,77.158075,0.934716
7,200,20,0,211,14.834867,306.893107,891.087675,7.834867,106.893107,-108.912325,0.933121
7,200,20,0,212,13.721507,276.680401,916.863949,6.721507,76.680401,-83.136051,0.963123
7,200,20,0,213,14.886373,416.758779,786.581943,7.886373,216.758779,-213.418057,0.912853
7,200,20,0,214,5.939942,164.020548,1033.057504,-1.060058,-35.979452,33.057504,0.984480
7,200,20,0,215,1.157667,38.189001,1149.819628,-5.842333,-161.810999,149.819628,0.995905
7,200,20,0,216,7.220333,216.440374,982.967619,0.220333,16.440374,-17.032381,0.988473
7,200,20,0,217,13.667686,321.856187,880.087340,6.667686,121.856187,-119.912660,0.952763
7,200,20,0,218,5.034108,159.278365,1044.224447,-1.965892,-40.721635,44.224447,0.924324
7,200,20,0,219,14.363015,379.020531,798.778798,7.363015,179.020531,-201.221202,0.943991
7,200,20,0,220,6.617953,225.782139,979.493803,-0.382047,25.782139,-20.506197,0.984405
7,200,20,0,221,14.484055,372.333892,831.035509,7.484055,172.333892,-168.964491,0.982962
7,200,20,0,222,10.265721,179.909674,1017.243281,3.265721,-20.090326,17.243281,0.943770
7,200,20,0,223,10.617513,371.523601,829.557525,3.617513,171.523601,-170.442475,0.979655
7,200,20,0,224,14.568559,523.736452,684.278989,7.568559,323.736452,-315.721011,0.955093
7,200,20,0,225,14.075743,383.710056,807.786158,7.075743,183.710056,-192.213842,0.962746
7,200,20,0,226,4.432280,106.224035,1086.025821,-2.567720,-93.775965,86.025821,0.964290
7,200,20,0,227,14.713181,558.996731,635.484517,7.713181,358.996731,-364.515483,0.955433
7,200,20,0,228,7.457424,258.743145,946.383363,0.457424,58.743145,-53.616637,0.982350
7,200,20,0,229,3.851180,123.490871,1069.992943,-3.148820,-76.509129,69.992943,0.977598
7,200,20,0,230,3.448741,99.120044,1095.562423,-3.551259,-100.879956,95.562423,0.981095
7,200,20,0,231,14.096076,388.651233,804.209697,7.096076,188.651233,-195.790303,0.981047
7,200,20,0,232,3.598775,92.263776,1107.077317,-3.401225,-107.736224,107.077317,0.981799
7,200,20,0,233,14.363643,429.580278,765.870063,7.363643,229.580278,-234.129937,0.977224
7,200,20,0,234,14.323579,368.870619,829.458617,7.323579,168.870619,-170.541383,0.970050
7,200,20,0,235,14.999994,383.569388,819.947971,7.999994,183.569388,-180.052029,0.908302
7,200,20,0,236,3.893921,131.034116,1061.031634,-3.106079,-68.965884,61.031634,0.989475
7,200,20,0,237,14.831582,507.933959,680.675334,7.831582,307.933959,-319.324666,0.943067
7,200,20,0,238,14.390881,338.223061,862.340522,7.390881,138.223061,-137.659478,0.933934
7,200,20,0,239,8.426532,213.501986,984.843318,1.426532,13.501986,-15.156682,0.974868
7,200,20,0,240,9.438269,277.297714,912.654854,2.438269,77.297714,-87.345146,0.988705
7,200,20,0,241,9.455758,279.581323,920.990047,2.455758,79.581323,-79.009953,0.959510
7,200,20,0,242,8.778548,273.967765,912.705456,1.778548,73.967765,-87.294544,0.954053
7,200,20,0,243,14.845724,400.032698,798.022393,7.845724,200.032698,-201.977607,0.921438
7,200,20,0,244,5.346494,158.821874,1043.322948,-1.653506,-41.178126,43.322948,0.958415
7,200,20,0,245,13.935118,532.314936,662.052562,6.935118,332.314936,-337.947438,0.972294
7,200,20,0,246,14.478471,336.638313,863.872130,7.478471,136.638313,-136.127870,0.979193
7,200,20,0,247,5.561990,210.139549,995.618594,-1.438010,10.139549,-4.381406,0.988457
7,200,20,0,248,3.981515,107.921711,1094.789392,-3.018485,-92.078289,94.789392,0.964703
7,200,20,0,249,14.542288,434.366507,771.792446,7.542288,234.366507,-228.207554,0.982961
7,200,20,0,250,12.668088,350.571421,852.046905,5.668088,150.571421,-147.953095,0.963262
7,200,20,0,251,4.072710,103.696768,1091.547433,-2.927290,-96.303232,91.547433,0.951072
7,200,20,0,252,1.783247,52.490260,1139.467953,-5.216753,-147.509740,139.467953,0.965467
7,200,20,0,253,14.999994,366.963692,823.919879,7.999994,166.963692,-176.080121,0.945642
7,200,20,0,254,12.076882,296.006766,899.473872,5.076882,96.006766,-100.526128,0.972415
7,200,20,0,255,14.999994,444.218735,773.258824,7.999994,244.218735,-226.741176,0.941253
7,200,20,0,256,14.191357,425.417888,784.198252,7.191357,225.417888,-215.801748,0.914833
7,200,20,0,257,1.975935,59.587843,1137.367211,-5.024065,-140.412157,137.367211,0.972428
7,200,20,0,258,14.671625,397.552338,811.031965,7.671625,197.552338,-188.968035,0.970904
7,200,20,0,259,4.691654,140.428891,1058.203787,-2.308346,-59.571109,58.203787,0.963525
7,200,20,0,260,14.999994,532.756218,669.606773,7.999994,332.756218,-330.393227,0.893226
7,200,20,0,261,14.477664,413.843811,793.007699,7.477664,213.843811,-206.992301,0.971094
7,200,20,0,262,4.928217,103.888605,1093.399910,-2.071783,-96.111395,93.399910,0.988739
7,200,20,0,263,14.752493,407.415671,805.046424,7.752493,207.415671,-194.953576,0.951689
7,200,20,0,264,10.118898,247.776524,958.118257,3.118898,47.776524,-41.881743,0.984519
7,200,20,0,265,4.832858,128.481824,1082.377782,-2.167142,-71.518176,82.377782,0.975491
7,200,20,0,266,6.003057,164.310314,1038.205346,-0.996943,-35.689686,38.205346,0.987180
7,200,20,0,267,14.680952,507.759026,698.055779,7.680952,307.759026,-301.944221,0.968635
7,200,20,0,268,14.370041,389.328158,814.835326,7.370041,189.328158,-185.164674,0.983499
7,200,20,0,269,2.902771,79.661695,1105.230442,-4.097229,-120.338305,105.230442,0.972602
7,200,20,0,270,14.099681,415.496485,787.903478,7.099681,215.496485,-212.096522,0.966485
7,200,20,0,271,14.594195,375.140811,829.914424,7.594195,175.140811,-170.085576,0.945365
7,200,20,0,272,14.574086,388.654026,813.584236,7.574086,188.654026,-186.415764,0.976598
7,200,20,0,273,14.541305,415.279296,783.571191,7.541305,215.279296,-216.428809,0.949151
7,200,20,0,274,4.602439,128.325473,1073.456525,-2.397561,-71.674527,73.456525,0.987147
7,200,20,0,275,9.831292,258.306600,933.350924,2.831292,58.306600,-66.649076,0.969283
7,200,20,0,276,6.175905,198.648005,1003.891764,-0.824095,-1.351995,3.891764,0.956390
7,200,20,0,277,9.963827,315.436050,875.857846,2.963827,115.436050,-124.142154,0.986061
7,200,20,0,278,14.876989,352.898368,845.954180,7.876989,152.898368,-154.045820,0.911940
7,200,20,0,279,13.576970,368.007405,823.908456,6.576970,168.007405,-176.091544,0.965464
7,200,20,0,280,13.012579,332.296938,870.807012,6.012579,132.296938,-129.192988,0.974763
7,200,20,0,281,14.861119,741.011122,468.603093,7.861119,541.011122,-531.396907,0.954529
7,200,20,0,282,4.177274,109.240473,1090.615037,-2.822726,-90.759527,90.615037,0.954471
7,200,20,0,283,3.182883,104.397530,1100.147883,-3.817117,-95.602470,100.147883,0.965323
7,200,20,0,284,7.838503,200.778932,1006.696881,0.838503,0.778932,6.696881,0.950803
7,200,20,0,285,3.890061,109.770218,1086.038174,-3.109939,-90.229782,86.038174,0.988578
7,200,20,0,286,14.659404,509.532441,696.530626,7.659404,309.532441,-303.469374,0.976899
7,200,20,0,287,3.403098,112.051490,1083.454097,-3.596902,-87.948510,83.454097,0.929372
7,200,20,0,288,14.999994,489.551114,726.378649,7.999994,289.551114,-273.621351,0.858648
7,200,20,0,289,3.946551,113.035567,1081.910022,-3.053449,-86.964433,81.910022,0.968990
7,200,20,0,290,1.868335,75.511940,1116.059160,-5.131665,-124.488060,116.059160,0.969992
7,200,20,0,291,14.428094,315.397485,884.547232,7.428094,115.397485,-115.452768,0.934534
7,200,20,0,292,5.885477,190.459759,1002.343820,-1.114523,-9.540241,2.343820,0.991244
7,200,20,0,293,2.898105,101.954266,1091.095316,-4.101895,-98.045734,91.095316,0.975854
7,200,20,0,294,14.559568,406.713427,806.197768,7.559568,206.713427,-193.802232,0.984294
7,200,20,0,295,1.928856,64.814000,1136.911765,-5.071144,-135.186000,136.911765,0.981532
7,200,20,0,296,3.722724,96.727264,1113.010109,-3.277276,-103.272736,113.010109,0.944204
