beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,20,0.1,59,1.943982,232.825231,982.102618,0.443982,32.825231,-17.897382,0.951156
1.5,200,20,0.1,60,1.605025,221.824447,1016.981228,0.105025,21.824447,16.981228,0.962496
1.5,200,20,0.1,61,2.440583,212.852811,963.732419,0.940583,12.852811,-36.267581,0.921983
1.5,200,20,0.1,62,1.449935,250.889717,994.427791,-0.050065,50.889717,-5.572209,0.964822
1.5,200,20,0.1,63,2.086903,186.787797,980.738810,0.586903,-13.212203,-19.261190,0.968195
1.5,200,20,0.1,64,1.664325,209.921168,1005.075889,0.164325,9.921168,5.075889,0.977124
1.5,200,20,0.1,65,1.250847,147.919022,1000.391458,-0.249153,-52.080978,0.391458,0.971622
1.5,200,20,0.1,66,1.473995,164.528378,1016.689397,-0.026005,-35.471622,16.689397,0.978443
1.5,200,20,0.1,67,1.345820,171.527329,1026.428156,-0.154180,-28.472671,26.428156,0.963318
1.5,200,20,0.1,68,2.026890,204.971128,974.262334,0.526890,4.971128,-25.737666,0.983595
1.5,200,20,0.1,69,1.175328,165.376883,1028.960673,-0.324672,-34.623117,28.960673,0.972438
1.5,200,20,0.1,70,1.188375,205.364798,991.301243,-0.311625,5.364798,-8.698757,0.930740
1.5,200,20,0.1,71,1.228762,183.397781,993.275511,-0.271238,-16.602219,-6.724489,0.958253
1.5,200,20,0.1,72,1.376498,153.940026,1031.096664,-0.123502,-46.059974,31.096664,0.981750
1.5,200,20,0.1,73,1.868262,202.956832,968.612679,0.368262,2.956832,-31.387321,0.944509
1.5,200,20,0.1,74,1.649840,217.930613,973.780861,0.149840,17.930613,-26.219139,0.975646
1.5,200,20,0.1,75,2.360060,167.486941,1001.759225,0.860060,-32.513059,1.759225,0.944489
1.5,200,20,0.1,76,0.754118,102.195135,1011.898032,-0.745882,-97.804865,11.898032,0.972056
1.5,200,20,0.1,77,0.845588,131.601930,1028.719363,-0.654412,-68.398070,28.719363,0.975153
1.5,200,20,0.1,78,2.197642,245.522753,983.731800,0.697642,45.522753,-16.268200,0.988187
1.5,200,20,0.1,79,1.762308,223.849879,971.672989,0.262308,23.849879,-28.327011,0.889371
1.5,200,20,0.1,80,2.235547,223.440106,966.416092,0.735547,23.440106,-33.583908,0.975248
1.5,200,20,0.1,81,1.915779,201.341005,1024.580172,0.415779,1.341005,24.580172,0.989642
1.5,200,20,0.1,82,1.122141,183.919502,999.275099,-0.377859,-16.080498,-0.724901,0.976744
1.5,200,20,0.1,83,1.205963,189.236356,1043.186646,-0.294037,-10.763644,43.186646,0.960293
1.5,200,20,0.1,84,1.019841,176.091400,1025.075562,-0.480159,-23.908600,25.075562,0.979698
1.5,200,20,0.1,85,2.156711,258.704875,958.056796,0.656711,58.704875,-41.943204,0.961588
1.5,200,20,0.1,86,2.079976,240.355897,969.932265,0.579976,40.355897,-30.067735,0.956403
1.5,200,20,0.1,87,1.334182,198.237426,1031.318828,-0.165818,-1.762574,31.318828,0.962186
1.5,200,20,0.1,88,1.147645,188.392016,1008.138666,-0.352355,-11.607984,8.138666,0.989063
1.5,200,20,0.1,89,2.075356,305.924558,938.617122,0.575356,105.924558,-61.382878,0.934550
1.5,200,20,0.1,90,0.987618,178.138497,1004.948142,-0.512382,-21.861503,4.948142,0.976642
1.5,200,20,0.1,91,1.506155,214.531982,984.809628,0.006155,14.531982,-15.190372,0.985689
1.5,200,20,0.1,92,1.334932,235.983617,1008.753561,-0.165068,35.983617,8.753561,0.980108
1.5,200,20,0.1,93,1.632835,207.614934,979.927019,0.132835,7.614934,-20.072981,0.973336
1.5,200,20,0.1,94,2.023863,296.155555,975.132005,0.523863,96.155555,-24.867995,0.952444
1.5,200,20,0.1,95,1.959032,272.730671,949.942077,0.459032,72.730671,-50.057923,0.947527
1.5,200,20,0.1,96,1.160489,228.249469,1008.042038,-0.339511,28.249469,8.042038,0.982622
1.5,200,20,0.1,97,1.254165,180.897927,999.100969,-0.245835,-19.102073,-0.899031,0.979313
1.5,200,20,0.1,98,1.138914,155.947557,993.118578,-0.361086,-44.052443,-6.881422,0.964066
1.5,200,20,0.1,99,0.927603,142.602474,1032.130343,-0.572397,-57.397526,32.130343,0.972372
1.5,200,20,0.1,100,1.161380,127.792414,1015.430264,-0.338620,-72.207586,15.430264,0.979948
1.5,200,20,0.1,101,1.329371,215.702323,990.181689,-0.170629,15.702323,-9.818311,0.980932
1.5,200,20,0.1,102,2.539419,268.033045,954.944058,1.039419,68.033045,-45.055942,0.953650
1.5,200,20,0.1,103,1.445913,147.871374,1031.266254,-0.054087,-52.128626,31.266254,0.967271
1.5,200,20,0.1,104,2.656679,286.930148,920.958917,1.156679,86.930148,-79.041083,0.950345
1.5,200,20,0.1,105,1.753425,220.890561,1007.756593,0.253425,20.890561,7.756593,0.974517
1.5,200,20,0.1,106,1.376963,175.581293,1037.340960,-0.123037,-24.418707,37.340960,0.975962
1.5,200,20,0.1,107,0.958575,142.175154,1048.247181,-0.541425,-57.824846,48.247181,0.966806
1.5,200,20,0.1,108,1.698188,257.653963,981.173700,0.198188,57.653963,-18.826300,0.956504
1.5,200,20,0.1,109,1.628333,283.468905,974.853515,0.128333,83.468905,-25.146485,0.994756
1.5,200,20,0.1,110,2.719235,151.179519,996.480397,1.219235,-48.820481,-3.519603,0.957058
1.5,200,20,0.1,111,1.923580,247.902883,963.277949,0.423580,47.902883,-36.722051,0.953681
1.5,200,20,0.1,112,1.180094,218.025687,1023.003293,-0.319906,18.025687,23.003293,0.986179
1.5,200,20,0.1,113,2.248583,309.509508,942.844989,0.748583,109.509508,-57.155011,0.990249
1.5,200,20,0.1,114,1.367997,157.419048,1006.528842,-0.132003,-42.580952,6.528842,0.973573
1.5,200,20,0.1,115,1.302864,168.253228,1054.615566,-0.197136,-31.746772,54.615566,0.926408
1.5,200,20,0.1,116,2.088384,273.555806,968.007052,0.588384,73.555806,-31.992948,0.982437
1.5,200,20,0.1,117,1.138786,221.379041,1013.286802,-0.361214,21.379041,13.286802,0.988057
1.5,200,20,0.1,118,1.643643,269.010750,990.696142,0.143643,69.010750,-9.303858,0.987536
1.5,200,20,0.1,119,1.363636,197.418267,1011.243535,-0.136364,-2.581733,11.243535,0.954876
1.5,200,20,0.1,120,1.698553,234.879091,983.090900,0.198553,34.879091,-16.909100,0.980011
1.5,200,20,0.1,121,1.081015,164.084819,994.556616,-0.418985,-35.915181,-5.443384,0.969264
1.5,200,20,0.1,122,2.131184,231.164821,963.231093,0.631184,31.164821,-36.768907,0.967062
1.5,200,20,0.1,123,2.205027,196.515098,989.238903,0.705027,-3.484902,-10.761097,0.957875
1.5,200,20,0.1,124,1.848346,303.595898,974.417459,0.348346,103.595898,-25.582541,0.947243
1.5,200,20,0.1,125,1.132289,141.333658,1008.880873,-0.367711,-58.666342,8.880873,0.960687
1.5,200,20,0.1,126,1.144097,226.994578,1029.921875,-0.355903,26.994578,29.921875,0.954974
1.5,200,20,0.1,127,1.003474,130.517329,1045.273967,-0.496526,-69.482671,45.273967,0.987256
1.5,200,20,0.1,128,1.125029,180.263606,1044.242979,-0.374971,-19.736394,44.242979,0.962830
1.5,200,20,0.1,129,2.076089,265.789775,965.009475,0.576089,65.789775,-34.990525,0.982874
1.5,200,20,0.1,130,2.298130,277.532890,963.779101,0.798130,77.532890,-36.220899,0.949560
1.5,200,20,0.1,131,1.197080,174.170511,1050.380298,-0.302920,-25.829489,50.380298,0.987465
1.5,200,20,0.1,132,1.246278,159.237182,1014.194700,-0.253722,-40.762818,14.194700,0.957818
1.5,200,20,0.1,133,0.930590,150.867797,1046.590232,-0.569410,-49.132203,46.590232,0.970814
1.5,200,20,0.1,134,2.631841,281.333175,934.937132,1.131841,81.333175,-65.062868,0.969465
1.5,200,20,0.1,135,1.804385,175.190157,986.777446,0.304385,-24.809843,-13.222554,0.960735
1.5,200,20,0.1,136,1.821969,214.527025,1000.468892,0.321969,14.527025,0.468892,0.952266
1.5,200,20,0.1,137,1.577959,256.896927,967.941787,0.077959,56.896927,-32.058213,0.970371
1.5,200,20,0.1,138,1.236914,160.092061,1004.692055,-0.263086,-39.907939,4.692055,0.960261
1.5,200,20,0.1,139,1.645881,190.289834,996.079521,0.145881,-9.710166,-3.920479,0.965665
1.5,200,20,0.1,140,1.989401,214.730650,973.686357,0.489401,14.730650,-26.313643,0.987027
1.5,200,20,0.1,141,1.215422,174.874482,1003.425034,-0.284578,-25.125518,3.425034,0.972412
1.5,200,20,0.1,142,2.018687,221.935545,967.515416,0.518687,21.935545,-32.484584,0.965075
1.5,200,20,0.1,143,1.811239,207.216650,975.925162,0.311239,7.216650,-24.074838,0.979761
1.5,200,20,0.1,144,1.525711,172.923668,999.616150,0.025711,-27.076332,-0.383850,0.974191
1.5,200,20,0.1,145,2.354708,237.228262,956.669575,0.854708,37.228262,-43.330425,0.973176
1.5,200,20,0.1,146,1.530525,273.569262,972.816040,0.030525,73.569262,-27.183960,0.975556
1.5,200,20,0.1,147,1.886771,197.329710,981.327820,0.386771,-2.670290,-18.672180,0.957517
1.5,200,20,0.1,148,1.894729,219.740303,970.306267,0.394729,19.740303,-29.693733,0.985016
1.5,200,20,0.1,149,1.675373,188.912532,1007.922539,0.175373,-11.087468,7.922539,0.976868
1.5,200,20,0.1,150,1.421336,195.264134,1000.897822,-0.078664,-4.735866,0.897822,0.991003
1.5,200,20,0.1,151,2.215502,258.369358,942.101149,0.715502,58.369358,-57.898851,0.963067
1.5,200,20,0.1,152,1.140409,198.415557,1006.250817,-0.359591,-1.584443,6.250817,0.985598
1.5,200,20,0.1,153,1.977339,203.104777,996.627634,0.477339,3.104777,-3.372366,0.968438
1.5,200,20,0.1,154,1.760790,259.481030,985.538753,0.260790,59.481030,-14.461247,0.986608
1.5,200,20,0.1,155,1.521596,203.370691,983.713864,0.021596,3.370691,-16.286136,0.980280
1.5,200,20,0.1,156,1.975217,235.787215,968.137461,0.475217,35.787215,-31.862539,0.963490
1.5,200,20,0.1,157,1.589264,241.794697,995.022035,0.089264,41.794697,-4.977965,0.969882
1.5,200,20,0.1,158,2.212557,189.843737,991.698462,0.712557,-10.156263,-8.301538,0.982391
1.5,200,20,0.1,159,2.707582,250.341705,937.916335,1.207582,50.341705,-62.083665,0.981598
1.5,200,20,0.1,160,1.687592,235.522989,980.075643,0.187592,35.522989,-19.924357,0.917901
1.5,200,20,0.1,161,1.993318,210.391912,1013.916493,0.493318,10.391912,13.916493,0.970492
1.5,200,20,0.1,162,1.109409,161.837471,1012.010771,-0.390591,-38.162529,12.010771,0.987081
1.5,200,20,0.1,163,1.208210,169.636223,1059.763784,-0.291790,-30.363777,59.763784,0.972203
1.5,200,20,0.1,164,1.170488,132.688733,1022.698729,-0.329512,-67.311267,22.698729,0.990271
1.5,200,20,0.1,165,1.247321,130.728050,1021.130737,-0.252679,-69.271950,21.130737,0.966581
1.5,200,20,0.1,166,1.975361,300.422596,956.414107,0.475361,100.422596,-43.585893,0.978768
1.5,200,20,0.1,167,1.040381,182.223264,1020.763006,-0.459619,-17.776736,20.763006,0.972336
1.5,200,20,0.1,168,1.730279,224.566290,979.033940,0.230279,24.566290,-20.966060,0.991193
1.5,200,20,0.1,169,1.997275,218.832274,961.868017,0.497275,18.832274,-38.131983,0.934202
1.5,200,20,0.1,170,1.775513,214.521601,975.225336,0.275513,14.521601,-24.774664,0.978976
1.5,200,20,0.1,171,1.296185,216.587578,1051.343095,-0.203815,16.587578,51.343095,0.971045
1.5,200,20,0.1,172,1.190710,197.784574,997.321784,-0.309290,-2.215426,-2.678216,0.973398
1.5,200,20,0.1,173,1.378648,177.871772,1007.915745,-0.121352,-22.128228,7.915745,0.951222
1.5,200,20,0.1,174,1.108560,197.926916,1015.277864,-0.391440,-2.073084,15.277864,0.958450
1.5,200,20,0.1,175,2.024858,277.862870,951.826373,0.524858,77.862870,-48.173627,0.954721
1.5,200,20,0.1,176,2.024766,216.338473,1090.630616,0.524766,16.338473,90.630616,0.977985
1.5,200,20,0.1,177,1.296864,164.728663,992.018328,-0.203136,-35.271337,-7.981672,0.962350
1.5,200,20,0.1,178,1.324392,161.328110,1001.887269,-0.175608,-38.671890,1.887269,0.951023
1.5,200,20,0.1,179,1.736292,257.432576,981.106274,0.236292,57.432576,-18.893726,0.935234
1.5,200,20,0.1,180,1.861461,255.839355,959.524587,0.361461,55.839355,-40.475413,0.942627
1.5,200,20,0.1,181,1.214346,127.978925,1043.946756,-0.285654,-72.021075,43.946756,0.968925
1.5,200,20,0.1,182,1.354117,159.495126,996.641258,-0.145883,-40.504874,-3.358742,0.966425
1.5,200,20,0.1,183,1.366546,164.272480,1034.971286,-0.133454,-35.727520,34.971286,0.969610
1.5,200,20,0.1,184,1.009098,115.033518,1055.396210,-0.490902,-84.966482,55.396210,0.951446
1.5,200,20,0.1,185,1.707063,199.603395,974.111679,0.207063,-0.396605,-25.888321,0.960204
1.5,200,20,0.1,186,1.201906,175.096309,1038.051465,-0.298094,-24.903691,38.051465,0.960665
1.5,200,20,0.1,187,1.057693,183.544193,1004.634182,-0.442307,-16.455807,4.634182,0.936728
1.5,200,20,0.1,188,1.475860,231.667642,1028.687365,-0.024140,31.667642,28.687365,0.970263
1.5,200,20,0.1,189,1.962031,213.594251,982.789860,0.462031,13.594251,-17.210140,0.971887
1.5,200,20,0.1,190,1.577568,197.032218,1000.315863,0.077568,-2.967782,0.315863,0.966109
1.5,200,20,0.1,191,1.456912,166.669965,1012.101610,-0.043088,-33.330035,12.101610,0.924560
1.5,200,20,0.1,192,1.333274,118.734786,1006.052368,-0.166726,-81.265214,6.052368,0.907895
1.5,200,20,0.1,193,1.325997,111.915612,1049.715197,-0.174003,-88.084388,49.715197,0.992921
1.5,200,20,0.1,194,1.282029,123.973144,1017.317882,-0.217971,-76.026856,17.317882,0.963405
1.5,200,20,0.1,195,1.565972,220.771936,976.414647,0.065972,20.771936,-23.585353,0.980587
1.5,200,20,0.1,196,2.543773,266.983220,949.549118,1.043773,66.983220,-50.450882,0.989835
1.5,200,20,0.1,197,2.651526,221.373337,954.873018,1.151526,21.373337,-45.126982,0.937090
1.5,200,20,0.1,198,1.496702,288.097141,978.481585,-0.003298,88.097141,-21.518415,0.972048
1.5,200,20,0.1,199,1.081396,190.900109,998.481195,-0.418604,-9.099891,-1.518805,0.983675
1.5,200,20,0.1,200,2.700710,287.910673,928.611120,1.200710,87.910673,-71.388880,0.985422
1.5,200,20,0.1,201,1.360196,122.540318,1019.892073,-0.139804,-77.459682,19.892073,0.979498
1.5,200,20,0.1,202,1.980364,248.487844,973.694895,0.480364,48.487844,-26.305105,0.974248
1.5,200,20,0.1,203,1.430560,114.708517,1025.399754,-0.069440,-85.291483,25.399754,0.979949
1.5,200,20,0.1,204,1.053867,166.601755,1027.289437,-0.446133,-33.398245,27.289437,0.912439
1.5,200,20,0.1,205,1.659330,220.820619,1019.890719,0.159330,20.820619,19.890719,0.972960
1.5,200,20,0.1,206,1.406679,199.383959,987.803182,-0.093321,-0.616041,-12.196818,0.984769
1.5,200,20,0.1,207,2.012404,209.093767,988.447449,0.512404,9.093767,-11.552551,0.938097
1.5,200,20,0.1,208,1.958612,216.124851,964.239772,0.458612,16.124851,-35.760228,0.969485
1.5,200,20,0.1,209,1.209724,158.858003,1053.042756,-0.290276,-41.141997,53.042756,0.966490
1.5,200,20,0.1,210,1.194169,171.041574,1048.535487,-0.305831,-28.958426,48.535487,0.982173
1.5,200,20,0.1,211,1.004808,96.370495,1086.796049,-0.495192,-103.629505,86.796049,0.960349
1.5,200,20,0.1,212,1.569263,236.676203,977.111137,0.069263,36.676203,-22.888863,0.900944
1.5,200,20,0.1,213,2.003264,284.667189,957.918948,0.503264,84.667189,-42.081052,0.973641
1.5,200,20,0.1,214,1.073946,210.259817,997.514131,-0.426054,10.259817,-2.485869,0.962565
1.5,200,20,0.1,215,1.677465,228.361202,997.995562,0.177465,28.361202,-2.004438,0.981165
1.5,200,20,0.1,216,2.444676,164.520749,988.538021,0.944676,-35.479251,-11.461979,0.966271
1.5,200,20,0.1,217,1.416663,138.275260,1002.789728,-0.083337,-61.724740,2.789728,0.915419
1.5,200,20,0.1,218,1.472983,149.707916,993.816084,-0.027017,-50.292084,-6.183916,0.958654
1.5,200,20,0.1,219,1.428978,166.888566,1016.642965,-0.071022,-33.111434,16.642965,0.925160
1.5,200,20,0.1,220,1.220207,108.039344,1055.012029,-0.279793,-91.960656,55.012029,0.977177
1.5,200,20,0.1,221,2.119590,261.290245,973.929510,0.619590,61.290245,-26.070490,0.983716
1.5,200,20,0.1,222,1.320404,142.908929,995.853828,-0.179596,-57.091071,-4.146172,0.981584
1.5,200,20,0.1,223,1.144571,154.959423,1028.035773,-0.355429,-45.040577,28.035773,0.981393
1.5,200,20,0.1,224,2.856187,293.465369,936.408344,1.356187,93.465369,-63.591656,0.937389
1.5,200,20,0.1,225,1.653362,253.085113,990.455504,0.153362,53.085113,-9.544496,0.959599
1.5,200,20,0.1,226,1.336556,165.762507,1031.071157,-0.163444,-34.237493,31.071157,0.956848
1.5,200,20,0.1,227,0.891559,100.123073,1055.213594,-0.608441,-99.876927,55.213594,0.985429
1.5,200,20,0.1,228,1.616620,201.794688,974.144202,0.116620,1.794688,-25.855798,0.932929
1.5,200,20,0.1,229,1.052528,138.488531,1012.719195,-0.447472,-61.511469,12.719195,0.930920
1.5,200,20,0.1,230,1.954798,243.636107,959.206806,0.454798,43.636107,-40.793194,0.960044
1.5,200,20,0.1,231,1.169011,193.645019,1006.718212,-0.330989,-6.354981,6.718212,0.983502
1.5,200,20,0.1,232,1.150756,248.771879,1014.204896,-0.349244,48.771879,14.204896,0.979009
1.5,200,20,0.1,233,0.909779,132.298540,1012.399629,-0.590221,-67.701460,12.399629,0.985290
1.5,200,20,0.1,234,2.770916,294.251250,972.252047,1.270916,94.251250,-27.747953,0.875755
1.5,200,20,0.1,235,1.156639,169.655644,1027.711756,-0.343361,-30.344356,27.711756,0.980651
1.5,200,20,0.1,236,1.276682,137.214702,1031.982781,-0.223318,-62.785298,31.982781,0.972033
1.5,200,20,0.1,237,2.232070,260.585330,944.471399,0.732070,60.585330,-55.528601,0.946527
1.5,200,20,0.1,238,1.388547,141.467548,1030.155746,-0.111453,-58.532452,30.155746,0.976674
1.5,200,20,0.1,239,1.103004,192.898605,992.823584,-0.396996,-7.101395,-7.176416,0.983723
1.5,200,20,0.1,240,1.168303,160.336934,1023.016409,-0.331697,-39.663066,23.016409,0.987538
1.5,200,20,0.1,241,1.151779,197.514280,991.629190,-0.348221,-2.485720,-8.370810,0.985401
1.5,200,20,0.1,242,1.259910,195.931731,993.212077,-0.240090,-4.068269,-6.787923,0.983628
1.5,200,20,0.1,243,0.964397,205.381017,1031.295446,-0.535603,5.381017,31.295446,0.956651
1.5,200,20,0.1,244,1.980777,262.792455,973.480209,0.480777,62.792455,-26.519791,0.978687
1.5,200,20,0.1,245,1.744099,193.630274,997.340908,0.244099,-6.369726,-2.659092,0.972436
1.5,200,20,0.1,246,1.990452,283.110687,957.139082,0.490452,83.110687,-42.860918,0.955711
1.5,200,20,0.1,247,1.208347,170.076275,1005.846836,-0.291653,-29.923725,5.846836,0.972797
1.5,200,20,0.1,248,1.314774,153.365688,991.289783,-0.185226,-46.634312,-8.710217,0.974171
1.5,200,20,0.1,249,1.805200,268.598908,978.637942,0.305200,68.598908,-21.362058,0.943214
1.5,200,20,0.1,250,0.908139,148.627173,1018.777226,-0.591861,-51.372827,18.777226,0.981708
1.5,200,20,0.1,251,2.315938,279.159927,996.233800,0.815938,79.159927,-3.766200,0.977489
1.5,200,20,0.1,252,1.649646,199.334787,980.343596,0.149646,-0.665213,-19.656404,0.981728
1.5,200,20,0.1,253,1.577009,262.976470,972.617059,0.077009,62.976470,-27.382941,0.964704
1.5,200,20,0.1,254,1.749379,195.513218,973.388576,0.249379,-4.486782,-26.611424,0.932157
1.5,200,20,0.1,255,1.831121,188.169060,989.259923,0.331121,-11.830940,-10.740077,0.958662
1.5,200,20,0.1,256,2.534922,269.883563,946.119693,1.034922,69.883563,-53.880307,0.964447
1.5,200,20,0.1,257,1.632081,263.289449,976.631050,0.132081,63.289449,-23.368950,0.972736
1.5,200,20,0.1,258,1.633217,204.961416,985.288118,0.133217,4.961416,-14.711882,0.957907
1.5,200,20,0.1,259,0.969864,96.198618,1014.078283,-0.530136,-103.801382,14.078283,0.983520
1.5,200,20,0.1,260,1.743296,218.362527,987.063124,0.243296,18.362527,-12.936876,0.982776
1.5,200,20,0.1,261,1.272759,141.672836,1044.365185,-0.227241,-58.327164,44.365185,0.993959
1.5,200,20,0.1,262,1.763900,262.292283,966.075232,0.263900,62.292283,-33.924768,0.981893
1.5,200,20,0.1,263,2.412308,304.414448,941.109752,0.912308,104.414448,-58.890248,0.976200
1.5,200,20,0.1,264,2.071539,209.311227,973.437480,0.571539,9.311227,-26.562520,0.984573
1.5,200,20,0.1,265,1.113079,155.315339,1019.666761,-0.386921,-44.684661,19.666761,0.964438
1.5,200,20,0.1,266,1.732323,250.412554,989.461460,0.232323,50.412554,-10.538540,0.963993
1.5,200,20,0.1,267,1.605583,207.990419,988.894166,0.105583,7.990419,-11.105834,0.968468
1.5,200,20,0.1,268,2.471309,257.253765,968.338720,0.971309,57.253765,-31.661280,0.972271
1.5,200,20,0.1,269,1.252273,136.453561,1001.176472,-0.247727,-63.546439,1.176472,0.983144
1.5,200,20,0.1,270,1.444941,159.848802,1017.579540,-0.055059,-40.151198,17.579540,0.964173
1.5,200,20,0.1,271,1.640111,172.287284,998.043261,0.140111,-27.712716,-1.956739,0.929405
1.5,200,20,0.1,272,1.212973,135.751870,1023.457558,-0.287027,-64.248130,23.457558,0.992784
