beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,30,0.1,35,1.620937,246.659501,973.599520,0.120937,46.659501,-26.400480,0.988002
1.5,200,30,0.1,36,1.376029,170.579086,1017.437840,-0.123971,-29.420914,17.437840,0.987618
1.5,200,30,0.1,37,1.162663,168.853469,1011.514658,-0.337337,-31.146531,11.514658,0.982797
1.5,200,30,0.1,38,1.858867,232.528888,970.726580,0.358867,32.528888,-29.273420,0.972333
1.5,200,30,0.1,39,1.238773,211.269343,991.920374,-0.261227,11.269343,-8.079626,0.977489
1.5,200,30,0.1,40,1.502405,255.059144,1012.353937,0.002405,55.059144,12.353937,0.991051
1.5,200,30,0.1,41,1.260291,182.979741,1037.424032,-0.239709,-17.020259,37.424032,0.981095
1.5,200,30,0.1,42,1.406764,179.370206,997.239084,-0.093236,-20.629794,-2.760916,0.971546
1.5,200,30,0.1,43,2.124109,269.264188,967.342297,0.624109,69.264188,-32.657703,0.958912
1.5,200,30,0.1,44,1.494026,193.641962,988.125717,-0.005974,-6.358038,-11.874283,0.983814
1.5,200,30,0.1,45,1.867736,253.166157,975.671022,0.367736,53.166157,-24.328978,0.965776
1.5,200,30,0.1,46,1.434685,222.383404,1012.836901,-0.065315,22.383404,12.836901,0.990218
1.5,200,30,0.1,47,1.423842,157.852256,1037.020333,-0.076158,-42.147744,37.020333,0.978010
1.5,200,30,0.1,48,1.303571,183.146440,1032.587309,-0.196429,-16.853560,32.587309,0.965268
1.5,200,30,0.1,49,1.696664,143.186033,1012.845831,0.196664,-56.813967,12.845831,0.946517
1.5,200,30,0.1,50,1.372896,183.199795,998.056685,-0.127104,-16.800205,-1.943315,0.965716
1.5,200,30,0.1,51,1.582685,245.735377,978.147337,0.082685,45.735377,-21.852663,0.932554
1.5,200,30,0.1,52,1.762109,218.463907,997.475295,0.262109,18.463907,-2.524705,0.973369
1.5,200,30,0.1,53,1.054638,139.851244,1018.690896,-0.445362,-60.148756,18.690896,0.978462
1.5,200,30,0.1,54,1.532366,202.711239,985.082568,0.032366,2.711239,-14.917432,0.941806
1.5,200,30,0.1,55,1.201909,173.142019,1009.448704,-0.298091,-26.857981,9.448704,0.995712
1.5,200,30,0.1,56,1.152119,234.582992,993.444728,-0.347881,34.582992,-6.555272,0.984152
1.5,200,30,0.1,57,1.878332,228.783911,977.351604,0.378332,28.783911,-22.648396,0.983043
1.5,200,30,0.1,58,1.416629,155.347033,1009.248590,-0.083371,-44.652967,9.248590,0.975043
1.5,200,30,0.1,59,2.303655,218.774759,968.110238,0.803655,18.774759,-31.889762,0.939825
1.5,200,30,0.1,60,1.427232,193.404314,1017.957858,-0.072768,-6.595686,17.957858,0.973508
1.5,200,30,0.1,61,1.409993,160.008181,1010.720069,-0.090007,-39.991819,10.720069,0.980170
1.5,200,30,0.1,62,0.874038,138.359175,1026.650992,-0.625962,-61.640825,26.650992,0.984634
1.5,200,30,0.1,63,1.319018,115.729800,1059.737885,-0.180982,-84.270200,59.737885,0.980355
1.5,200,30,0.1,64,1.924579,222.809940,980.550074,0.424579,22.809940,-19.449926,0.984414
1.5,200,30,0.1,65,2.187932,230.218558,974.489590,0.687932,30.218558,-25.510410,0.958708
1.5,200,30,0.1,66,1.509733,164.594475,994.512695,0.009733,-35.405525,-5.487305,0.974141
1.5,200,30,0.1,67,1.324961,191.602336,1018.793507,-0.175039,-8.397664,18.793507,0.983301
1.5,200,30,0.1,68,1.931990,217.625942,997.870007,0.431990,17.625942,-2.129993,0.904793
1.5,200,30,0.1,69,1.235341,180.258098,1002.695014,-0.264659,-19.741902,2.695014,0.985186
1.5,200,30,0.1,70,1.162690,152.503019,1038.347749,-0.337310,-47.496981,38.347749,0.983718
1.5,200,30,0.1,71,1.839958,222.126326,1020.101364,0.339958,22.126326,20.101364,0.973158
1.5,200,30,0.1,72,1.383051,195.537374,992.878955,-0.116949,-4.462626,-7.121045,0.990507
1.5,200,30,0.1,73,1.237606,218.723356,1016.359025,-0.262394,18.723356,16.359025,0.977344
1.5,200,30,0.1,74,1.474613,207.888542,999.083104,-0.025387,7.888542,-0.916896,0.965511
1.5,200,30,0.1,75,2.280375,261.184327,960.289886,0.780375,61.184327,-39.710114,0.982378
1.5,200,30,0.1,76,2.107384,229.431423,979.608575,0.607384,29.431423,-20.391425,0.969411
1.5,200,30,0.1,77,1.755976,250.869744,982.356716,0.255976,50.869744,-17.643284,0.971372
1.5,200,30,0.1,78,2.081439,269.129142,973.564219,0.581439,69.129142,-26.435781,0.977765
1.5,200,30,0.1,79,1.417708,177.021503,1004.033296,-0.082292,-22.978497,4.033296,0.985849
1.5,200,30,0.1,80,1.377888,185.075673,991.859000,-0.122112,-14.924327,-8.141000,0.988465
1.5,200,30,0.1,81,1.339678,218.644422,1000.098090,-0.160322,18.644422,0.098090,0.979107
1.5,200,30,0.1,82,1.946979,226.807125,998.135130,0.446979,26.807125,-1.864870,0.990344
1.5,200,30,0.1,83,1.174070,222.147330,1008.797124,-0.325930,22.147330,8.797124,0.971793
1.5,200,30,0.1,84,1.057324,126.610993,1007.848697,-0.442676,-73.389007,7.848697,0.989081
1.5,200,30,0.1,85,1.980804,167.590826,997.279805,0.480804,-32.409174,-2.720195,0.938832
1.5,200,30,0.1,86,1.331809,193.452289,1013.794741,-0.168191,-6.547711,13.794741,0.978102
1.5,200,30,0.1,87,1.411126,193.726070,993.469309,-0.088874,-6.273930,-6.530691,0.988277
1.5,200,30,0.1,88,1.280410,174.169837,1024.967011,-0.219590,-25.830163,24.967011,0.986887
1.5,200,30,0.1,89,1.316205,161.354614,1009.861928,-0.183795,-38.645386,9.861928,0.977053
1.5,200,30,0.1,90,1.199438,207.446736,1004.127744,-0.300562,7.446736,4.127744,0.962735
1.5,200,30,0.1,91,1.687710,198.676480,981.435653,0.187710,-1.323520,-18.564347,0.979591
1.5,200,30,0.1,92,1.805618,179.568138,997.161039,0.305618,-20.431862,-2.838961,0.977808
1.5,200,30,0.1,93,1.428804,170.677119,1026.172730,-0.071196,-29.322881,26.172730,0.988406
1.5,200,30,0.1,94,2.149969,194.789044,993.152390,0.649969,-5.210956,-6.847610,0.970767
1.5,200,30,0.1,95,1.329239,200.709110,1010.969910,-0.170761,0.709110,10.969910,0.985900
1.5,200,30,0.1,96,0.991497,207.817682,1023.074697,-0.508503,7.817682,23.074697,0.970381
1.5,200,30,0.1,97,1.701754,251.791388,971.720863,0.201754,51.791388,-28.279137,0.987493
1.5,200,30,0.1,98,2.024546,250.894210,968.997106,0.524546,50.894210,-31.002894,0.973703
1.5,200,30,0.1,99,1.011817,129.357773,1022.911429,-0.488183,-70.642227,22.911429,0.979485
1.5,200,30,0.1,100,2.527263,221.720902,990.508231,1.027263,21.720902,-9.491769,0.984818
1.5,200,30,0.1,101,1.426526,188.781401,1018.819012,-0.073474,-11.218599,18.819012,0.916780
1.5,200,30,0.1,102,2.191950,198.651747,981.523370,0.691950,-1.348253,-18.476630,0.907690
1.5,200,30,0.1,103,2.035877,222.191932,996.560641,0.535877,22.191932,-3.439359,0.983818
1.5,200,30,0.1,104,1.811725,273.756277,959.046119,0.311725,73.756277,-40.953881,0.948624
1.5,200,30,0.1,105,1.259560,218.435208,990.931939,-0.240440,18.435208,-9.068061,0.982257
1.5,200,30,0.1,106,1.275460,132.729797,1012.974641,-0.224540,-67.270203,12.974641,0.977758
1.5,200,30,0.1,107,1.222502,172.511815,1002.477902,-0.277498,-27.488185,2.477902,0.991116
1.5,200,30,0.1,108,1.629659,193.216885,995.247094,0.129659,-6.783115,-4.752906,0.979717
1.5,200,30,0.1,109,1.544267,147.981559,1018.453500,0.044267,-52.018441,18.453500,0.970119
1.5,200,30,0.1,110,2.038012,175.707905,994.083090,0.538012,-24.292095,-5.916910,0.980197
1.5,200,30,0.1,111,1.955547,241.619190,981.223500,0.455547,41.619190,-18.776500,0.985277
1.5,200,30,0.1,112,1.938017,210.445069,997.440526,0.438017,10.445069,-2.559474,0.937400
1.5,200,30,0.1,113,1.299837,183.665875,1012.709093,-0.200163,-16.334125,12.709093,0.986823
1.5,200,30,0.1,114,2.109052,200.218513,971.350433,0.609052,0.218513,-28.649567,0.983369
1.5,200,30,0.1,115,1.108851,171.797044,1013.760270,-0.391149,-28.202956,13.760270,0.978301
1.5,200,30,0.1,116,2.493906,197.653986,989.368108,0.993906,-2.346014,-10.631892,0.981306
1.5,200,30,0.1,117,1.986661,256.740725,962.965596,0.486661,56.740725,-37.034404,0.963208
1.5,200,30,0.1,118,1.321484,199.386156,993.162514,-0.178516,-0.613844,-6.837486,0.985305
1.5,200,30,0.1,119,1.766071,275.197567,968.763501,0.266071,75.197567,-31.236499,0.977423
1.5,200,30,0.1,120,1.448219,163.243836,1008.440297,-0.051781,-36.756164,8.440297,0.983297
1.5,200,30,0.1,121,1.090721,204.811505,1017.163747,-0.409279,4.811505,17.163747,0.978650
1.5,200,30,0.1,122,1.559364,163.439797,1021.761996,0.059364,-36.560203,21.761996,0.974725
1.5,200,30,0.1,123,1.360873,171.555752,1016.733714,-0.139127,-28.444248,16.733714,0.986421
1.5,200,30,0.1,124,2.176891,249.649172,964.265489,0.676891,49.649172,-35.734511,0.977450
1.5,200,30,0.1,125,1.411140,166.732920,1018.634601,-0.088860,-33.267080,18.634601,0.962740
1.5,200,30,0.1,126,2.453554,201.635263,952.646534,0.953554,1.635263,-47.353466,0.970119
1.5,200,30,0.1,127,2.042031,226.908643,979.071684,0.542031,26.908643,-20.928316,0.961100
1.5,200,30,0.1,128,1.895406,221.874199,1007.454219,0.395406,21.874199,7.454219,0.986959
1.5,200,30,0.1,129,2.328568,271.552472,963.796479,0.828568,71.552472,-36.203521,0.981985
1.5,200,30,0.1,130,1.445531,200.001386,1004.906088,-0.054469,0.001386,4.906088,0.944874
1.5,200,30,0.1,131,1.559620,158.897297,1024.849863,0.059620,-41.102703,24.849863,0.972761
1.5,200,30,0.1,132,1.932038,229.381670,979.739827,0.432038,29.381670,-20.260173,0.984493
1.5,200,30,0.1,133,2.276753,313.010855,956.198851,0.776753,113.010855,-43.801149,0.986462
1.5,200,30,0.1,134,1.374426,162.772902,1011.337461,-0.125574,-37.227098,11.337461,0.952552
1.5,200,30,0.1,135,1.172532,186.119218,1006.280963,-0.327468,-13.880782,6.280963,0.985024
1.5,200,30,0.1,136,1.693159,224.588788,983.794414,0.193159,24.588788,-16.205586,0.975769
1.5,200,30,0.1,137,1.806315,277.198043,966.213369,0.306315,77.198043,-33.786631,0.974386
1.5,200,30,0.1,138,1.117037,164.711190,1047.858674,-0.382963,-35.288810,47.858674,0.983964
1.5,200,30,0.1,139,1.250611,241.530534,1011.687818,-0.249389,41.530534,11.687818,0.981076
1.5,200,30,0.1,140,1.640339,191.370137,986.228857,0.140339,-8.629863,-13.771143,0.987150
1.5,200,30,0.1,141,1.402223,194.691568,995.438475,-0.097777,-5.308432,-4.561525,0.989377
1.5,200,30,0.1,142,1.452842,175.013849,994.571193,-0.047158,-24.986151,-5.428807,0.964215
1.5,200,30,0.1,143,1.511579,216.784424,996.746976,0.011579,16.784424,-3.253024,0.983701
1.5,200,30,0.1,144,1.176666,145.343860,1015.160014,-0.323334,-54.656140,15.160014,0.977166
1.5,200,30,0.1,145,2.010984,225.285509,973.728095,0.510984,25.285509,-26.271905,0.962684
1.5,200,30,0.1,146,1.708906,218.609395,987.370519,0.208906,18.609395,-12.629481,0.967043
1.5,200,30,0.1,147,1.682694,193.113317,1008.710523,0.182694,-6.886683,8.710523,0.956094
1.5,200,30,0.1,148,1.239293,167.855581,1007.215579,-0.260707,-32.144419,7.215579,0.944157
1.5,200,30,0.1,149,1.559844,240.963685,988.359216,0.059844,40.963685,-11.640784,0.978797
1.5,200,30,0.1,150,1.465375,208.725160,999.808976,-0.034625,8.725160,-0.191024,0.930080
1.5,200,30,0.1,151,1.756941,254.835917,979.955122,0.256941,54.835917,-20.044878,0.989219
1.5,200,30,0.1,152,1.621390,269.387948,984.595797,0.121390,69.387948,-15.404203,0.979829
1.5,200,30,0.1,153,1.233364,172.119971,1004.785909,-0.266636,-27.880029,4.785909,0.980067
1.5,200,30,0.1,154,2.301055,227.813994,994.058049,0.801055,27.813994,-5.941951,0.965343
1.5,200,30,0.1,155,1.939862,216.208238,972.463834,0.439862,16.208238,-27.536166,0.966694
1.5,200,30,0.1,156,1.878746,255.163259,975.725002,0.378746,55.163259,-24.274998,0.990938
1.5,200,30,0.1,157,1.823155,237.475769,982.081190,0.323155,37.475769,-17.918810,0.989726
1.5,200,30,0.1,158,1.575630,168.189285,1008.339694,0.075630,-31.810715,8.339694,0.965961
1.5,200,30,0.1,159,1.680533,196.175176,998.550731,0.180533,-3.824824,-1.449269,0.977199
1.5,200,30,0.1,160,1.469270,211.838972,1001.685843,-0.030730,11.838972,1.685843,0.980227
1.5,200,30,0.1,161,1.154125,182.185898,1025.455118,-0.345875,-17.814102,25.455118,0.974051
1.5,200,30,0.1,162,1.884930,267.063687,982.191364,0.384930,67.063687,-17.808636,0.975748
1.5,200,30,0.1,163,1.363068,200.617643,1006.973126,-0.136932,0.617643,6.973126,0.972329
1.5,200,30,0.1,164,1.421826,192.082439,1026.004582,-0.078174,-7.917561,26.004582,0.985327
1.5,200,30,0.1,165,1.439912,186.997270,1008.671610,-0.060088,-13.002730,8.671610,0.956874
1.5,200,30,0.1,166,1.608837,166.078855,1019.377735,0.108837,-33.921145,19.377735,0.988139
1.5,200,30,0.1,167,2.022350,233.865798,972.710381,0.522350,33.865798,-27.289619,0.971428
1.5,200,30,0.1,168,1.313493,175.851259,992.266178,-0.186507,-24.148741,-7.733822,0.979002
1.5,200,30,0.1,169,1.870054,265.806539,972.535546,0.370054,65.806539,-27.464454,0.971957
1.5,200,30,0.1,170,1.587964,189.266660,992.770351,0.087964,-10.733340,-7.229649,0.984554
1.5,200,30,0.1,171,1.854065,240.695999,972.923312,0.354065,40.695999,-27.076688,0.990923
1.5,200,30,0.1,172,1.335496,154.361752,995.201916,-0.164504,-45.638248,-4.798084,0.989153
1.5,200,30,0.1,173,1.362769,184.503453,997.958843,-0.137231,-15.496547,-2.041157,0.986464
1.5,200,30,0.1,174,1.281724,177.235333,1032.203993,-0.218276,-22.764667,32.203993,0.975333
1.5,200,30,0.1,175,1.445003,181.481871,995.571446,-0.054997,-18.518129,-4.428554,0.976148
1.5,200,30,0.1,176,1.837005,255.793399,979.859693,0.337005,55.793399,-20.140307,0.987892
1.5,200,30,0.1,177,2.174890,248.273977,971.338247,0.674890,48.273977,-28.661753,0.989025
1.5,200,30,0.1,178,1.988549,258.557441,967.908631,0.488549,58.557441,-32.091369,0.974609
1.5,200,30,0.1,179,2.029070,265.829907,964.081514,0.529070,65.829907,-35.918486,0.992117
1.5,200,30,0.1,180,1.658249,187.639821,1005.439383,0.158249,-12.360179,5.439383,0.968157
1.5,200,30,0.1,181,1.323849,225.080290,987.145416,-0.176151,25.080290,-12.854584,0.969012
1.5,200,30,0.1,182,1.985488,195.493368,987.479772,0.485488,-4.506632,-12.520228,0.973517
1.5,200,30,0.1,183,1.178233,207.505000,1028.468174,-0.321767,7.505000,28.468174,0.959988
1.5,200,30,0.1,184,1.642962,245.699659,993.664554,0.142962,45.699659,-6.335446,0.983421
1.5,200,30,0.1,185,2.114982,220.623447,984.797455,0.614982,20.623447,-15.202545,0.956233
1.5,200,30,0.1,186,2.151109,242.492522,974.182441,0.651109,42.492522,-25.817559,0.989508
1.5,200,30,0.1,187,1.967308,266.187727,962.350784,0.467308,66.187727,-37.649216,0.991014
1.5,200,30,0.1,188,1.562223,162.024255,1020.403363,0.062223,-37.975745,20.403363,0.971295
1.5,200,30,0.1,189,1.232607,168.466754,996.674707,-0.267393,-31.533246,-3.325293,0.987303
1.5,200,30,0.1,190,1.990418,236.578407,1006.025516,0.490418,36.578407,6.025516,0.977059
1.5,200,30,0.1,191,1.219359,185.038004,1036.107509,-0.280641,-14.961996,36.107509,0.978703
1.5,200,30,0.1,192,1.285297,176.011216,1019.722185,-0.214703,-23.988784,19.722185,0.967936
1.5,200,30,0.1,193,1.775538,216.780919,976.286547,0.275538,16.780919,-23.713453,0.978616
1.5,200,30,0.1,194,1.330367,183.889691,993.305388,-0.169633,-16.110309,-6.694612,0.987872
1.5,200,30,0.1,195,1.235106,167.062331,1024.885349,-0.264894,-32.937669,24.885349,0.989762
1.5,200,30,0.1,196,1.374494,194.297221,1007.000069,-0.125506,-5.702779,7.000069,0.978454
1.5,200,30,0.1,197,1.885166,231.288099,982.708624,0.385166,31.288099,-17.291376,0.966998
1.5,200,30,0.1,198,1.785812,266.058237,965.860760,0.285812,66.058237,-34.139240,0.977646
1.5,200,30,0.1,199,1.374973,204.917493,991.843662,-0.125027,4.917493,-8.156338,0.981384
1.5,200,30,0.1,200,1.518455,183.965227,1028.665877,0.018455,-16.034773,28.665877,0.954601
1.5,200,30,0.1,201,1.769002,261.109767,981.167922,0.269002,61.109767,-18.832078,0.986586
1.5,200,30,0.1,202,1.973836,233.118373,969.845067,0.473836,33.118373,-30.154933,0.967433
1.5,200,30,0.1,203,2.060614,287.089500,980.708346,0.560614,87.089500,-19.291654,0.974921
1.5,200,30,0.1,204,1.808056,250.834789,972.559915,0.308056,50.834789,-27.440085,0.985086
1.5,200,30,0.1,205,1.749234,177.821346,987.764809,0.249234,-22.178654,-12.235191,0.954791
1.5,200,30,0.1,206,1.313573,216.527126,1000.166971,-0.186427,16.527126,0.166971,0.981677
1.5,200,30,0.1,207,1.518747,215.258417,993.867757,0.018747,15.258417,-6.132243,0.992903
1.5,200,30,0.1,208,1.229769,184.830214,1010.585344,-0.270231,-15.169786,10.585344,0.965144
1.5,200,30,0.1,209,1.681893,209.998801,990.707226,0.181893,9.998801,-9.292774,0.989529
1.5,200,30,0.1,210,2.207691,223.732262,972.932289,0.707691,23.732262,-27.067711,0.983191
1.5,200,30,0.1,211,1.159897,160.025217,1027.536289,-0.340103,-39.974783,27.536289,0.988228
1.5,200,30,0.1,212,1.437470,172.197995,1003.672024,-0.062530,-27.802005,3.672024,0.957057
1.5,200,30,0.1,213,1.733253,261.067051,990.850429,0.233253,61.067051,-9.149571,0.982745
1.5,200,30,0.1,214,1.391030,157.546241,1011.554499,-0.108970,-42.453759,11.554499,0.973015
1.5,200,30,0.1,215,1.489483,138.135834,1017.475893,-0.010517,-61.864166,17.475893,0.920217
1.5,200,30,0.1,216,2.525611,302.562501,939.476018,1.025611,102.562501,-60.523982,0.960946
1.5,200,30,0.1,217,0.851497,117.406006,1019.972279,-0.648503,-82.593994,19.972279,0.928639
1.5,200,30,0.1,218,1.476051,187.814987,1011.502352,-0.023949,-12.185013,11.502352,0.974516
1.5,200,30,0.1,219,1.610379,243.339497,982.935737,0.110379,43.339497,-17.064263,0.975909
1.5,200,30,0.1,220,1.481316,133.391227,1023.517231,-0.018684,-66.608773,23.517231,0.980494
1.5,200,30,0.1,221,1.349223,163.627761,994.157580,-0.150777,-36.372239,-5.842420,0.979953
1.5,200,30,0.1,222,2.501035,235.014159,973.816008,1.001035,35.014159,-26.183992,0.967848
1.5,200,30,0.1,223,1.294945,211.858116,1008.810146,-0.205055,11.858116,8.810146,0.941218
1.5,200,30,0.1,224,1.255396,201.610139,1011.761176,-0.244604,1.610139,11.761176,0.984393
1.5,200,30,0.1,225,1.588095,209.626306,992.784217,0.088095,9.626306,-7.215783,0.973813
1.5,200,30,0.1,226,1.880801,209.148257,977.748403,0.380801,9.148257,-22.251597,0.981339
1.5,200,30,0.1,227,2.044411,188.343905,972.975737,0.544411,-11.656095,-27.024263,0.945713
1.5,200,30,0.1,228,2.290841,209.338338,980.363690,0.790841,9.338338,-19.636310,0.967506
1.5,200,30,0.1,229,2.054635,237.715774,981.550781,0.554635,37.715774,-18.449219,0.962010
1.5,200,30,0.1,230,1.786789,191.410333,1004.380095,0.286789,-8.589667,4.380095,0.971022
1.5,200,30,0.1,231,1.675727,209.318329,994.936314,0.175727,9.318329,-5.063686,0.977503
1.5,200,30,0.1,232,2.144695,216.440600,971.119056,0.644695,16.440600,-28.880944,0.977601
1.5,200,30,0.1,233,1.801350,219.172907,984.506685,0.301350,19.172907,-15.493315,0.988459
1.5,200,30,0.1,234,2.002732,306.507957,963.151419,0.502732,106.507957,-36.848581,0.972632
1.5,200,30,0.1,235,2.157155,221.492030,966.323514,0.657155,21.492030,-33.676486,0.989218
1.5,200,30,0.1,236,1.075545,173.055803,1010.039047,-0.424455,-26.944197,10.039047,0.976963
1.5,200,30,0.1,237,1.349842,205.708846,1025.736467,-0.150158,5.708846,25.736467,0.984615
1.5,200,30,0.1,238,1.528321,175.885126,993.338555,0.028321,-24.114874,-6.661445,0.950110
1.5,200,30,0.1,239,1.164704,189.395967,1001.878175,-0.335296,-10.604033,1.878175,0.965237
1.5,200,30,0.1,240,2.432720,182.216806,1012.869833,0.932720,-17.783194,12.869833,0.993605
1.5,200,30,0.1,241,2.228993,219.618288,965.834056,0.728993,19.618288,-34.165944,0.968522
1.5,200,30,0.1,242,2.113096,188.372093,984.263512,0.613096,-11.627907,-15.736488,0.979524
1.5,200,30,0.1,243,1.227307,178.942781,995.552854,-0.272693,-21.057219,-4.447146,0.969838
1.5,200,30,0.1,244,1.385646,194.157521,994.286466,-0.114354,-5.842479,-5.713534,0.984270
1.5,200,30,0.1,245,1.255608,172.867314,997.775026,-0.244392,-27.132686,-2.224974,0.982430
1.5,200,30,0.1,246,1.343428,181.859200,992.200169,-0.156572,-18.140800,-7.799831,0.982158
1.5,200,30,0.1,247,2.107939,289.819412,962.171606,0.607939,89.819412,-37.828394,0.979544
1.5,200,30,0.1,248,2.178675,233.701672,981.437793,0.678675,33.701672,-18.562207,0.969568
1.5,200,30,0.1,249,1.547832,235.979732,1006.108960,0.047832,35.979732,6.108960,0.984387
1.5,200,30,0.1,250,1.059616,145.531963,1002.817266,-0.440384,-54.468037,2.817266,0.951898
1.5,200,30,0.1,251,1.305343,177.978094,999.581872,-0.194657,-22.021906,-0.418128,0.969724
1.5,200,30,0.1,252,1.331463,161.566741,1027.853304,-0.168537,-38.433259,27.853304,0.981009
1.5,200,30,0.1,253,1.148582,151.259410,1012.826616,-0.351418,-48.740590,12.826616,0.989265
1.5,200,30,0.1,254,3.010447,260.580352,954.362574,1.510447,60.580352,-45.637426,0.974096
1.5,200,30,0.1,255,2.563329,294.241419,938.322309,1.063329,94.241419,-61.677691,0.981688
1.5,200,30,0.1,256,1.816229,264.813531,986.767919,0.316229,64.813531,-13.232081,0.987110
1.5,200,30,0.1,257,2.078070,194.003313,1002.209942,0.578070,-5.996687,2.209942,0.959123
1.5,200,30,0.1,258,1.693988,195.865683,992.051401,0.193988,-4.134317,-7.948599,0.984292
1.5,200,30,0.1,259,0.975584,125.040218,1052.034355,-0.524416,-74.959782,52.034355,0.987788
1.5,200,30,0.1,260,1.477646,223.223214,989.110434,-0.022354,23.223214,-10.889566,0.982752
1.5,200,30,0.1,261,1.650737,183.317401,1029.667861,0.150737,-16.682599,29.667861,0.983114
1.5,200,30,0.1,262,1.128888,155.416406,1009.165346,-0.371112,-44.583594,9.165346,0.986042
1.5,200,30,0.1,263,1.877782,252.496769,980.298755,0.377782,52.496769,-19.701245,0.982998
1.5,200,30,0.1,264,1.789696,204.021682,1010.064507,0.289696,4.021682,10.064507,0.977451
1.5,200,30,0.1,265,1.883298,235.906559,975.398261,0.383298,35.906559,-24.601739,0.977873
1.5,200,30,0.1,266,1.028397,171.688845,1011.229071,-0.471603,-28.311155,11.229071,0.991398
1.5,200,30,0.1,267,1.212217,184.580850,1028.130337,-0.287783,-15.419150,28.130337,0.980582
1.5,200,30,0.1,268,1.055880,201.655503,1010.413214,-0.444120,1.655503,10.413214,0.991293
1.5,200,30,0.1,269,1.329886,165.178334,1021.384545,-0.170114,-34.821666,21.384545,0.969941
1.5,200,30,0.1,270,1.294310,213.589043,994.096084,-0.205690,13.589043,-5.903916,0.980538
1.5,200,30,0.1,271,1.445822,152.479337,999.995137,-0.054178,-47.520663,-0.004863,0.963408
1.5,200,30,0.1,272,1.635088,233.195542,977.248558,0.135088,33.195542,-22.751442,0.983550
