beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,5,0.05,25,1.192712,2974.107487,3616.649440,-0.307288,-2025.892513,2616.649440,0.907289
1.5,5000,5,0.05,26,1.643416,5538.769898,1470.029679,0.143416,538.769898,470.029679,0.941628
1.5,5000,5,0.05,27,0.858111,5765.416814,2960.044194,-0.641889,765.416814,1960.044194,0.992833
1.5,5000,5,0.05,28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,29,0.923783,1673.093299,4874.937565,-0.576217,-3326.906701,3874.937565,0.967073
1.5,5000,5,0.05,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,31,1.139159,6407.310880,2877.384214,-0.360841,1407.310880,1877.384214,0.970694
1.5,5000,5,0.05,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,33,2.734658,4907.349819,801.690395,1.234658,-92.650181,-198.309605,0.989729
1.5,5000,5,0.05,34,0.792449,2004.972960,3836.592363,-0.707551,-2995.027040,2836.592363,0.835937
1.5,5000,5,0.05,35,0.626776,4317.553754,2315.228319,-0.873224,-682.446246,1315.228319,0.983576
1.5,5000,5,0.05,36,3.503995,3916.476704,477.053383,2.003995,-1083.523296,-522.946617,0.847376
1.5,5000,5,0.05,37,1.917400,4749.233089,269.123641,0.417400,-250.766911,-730.876359,0.976314
1.5,5000,5,0.05,38,2.473539,4193.407898,811.682166,0.973539,-806.592102,-188.317834,0.886204
1.5,5000,5,0.05,39,0.964710,4954.728833,1401.819983,-0.535290,-45.271167,401.819983,0.979488
1.5,5000,5,0.05,40,2.236659,2546.656147,1250.732062,0.736659,-2453.343853,250.732062,0.887796
1.5,5000,5,0.05,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,45,0.462858,1168.753096,3086.375776,-1.037142,-3831.246904,2086.375776,0.954153
1.5,5000,5,0.05,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,47,0.843436,1742.126093,900.468817,-0.656564,-3257.873907,-99.531183,0.976386
1.5,5000,5,0.05,48,1.010441,5243.944904,1849.842786,-0.489559,243.944904,849.842786,0.971656
1.5,5000,5,0.05,49,0.876407,3703.916802,1275.668767,-0.623593,-1296.083198,275.668767,0.981133
1.5,5000,5,0.05,50,1.432703,2059.068034,1228.628759,-0.067297,-2940.931966,228.628759,0.937859
1.5,5000,5,0.05,51,1.869928,4022.020157,2795.839685,0.369928,-977.979843,1795.839685,0.814539
1.5,5000,5,0.05,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,54,0.730709,2715.319450,1237.701756,-0.769291,-2284.680550,237.701756,0.955047
1.5,5000,5,0.05,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,56,0.634779,3103.382489,2495.171504,-0.865221,-1896.617511,1495.171504,0.993758
1.5,5000,5,0.05,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,58,0.882940,3979.369746,6685.665350,-0.617060,-1020.630254,5685.665350,0.924249
1.5,5000,5,0.05,59,1.291410,3901.760598,586.418450,-0.208590,-1098.239402,-413.581550,0.940741
1.5,5000,5,0.05,60,1.911606,3081.001068,1805.464810,0.411606,-1918.998932,805.464810,0.949108
1.5,5000,5,0.05,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,64,0.789791,3798.094626,2357.694578,-0.710209,-1201.905374,1357.694578,0.988418
1.5,5000,5,0.05,65,1.708279,4844.627332,580.766520,0.208279,-155.372668,-419.233480,0.893023
1.5,5000,5,0.05,66,1.280780,2647.187761,1559.647354,-0.219220,-2352.812239,559.647354,0.993487
1.5,5000,5,0.05,67,1.018246,3400.034039,1299.384339,-0.481754,-1599.965961,299.384339,0.967406
1.5,5000,5,0.05,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,69,0.354504,367.204750,2286.990510,-1.145496,-4632.795250,1286.990510,0.996188
1.5,5000,5,0.05,70,1.346584,4023.254567,1753.725453,-0.153416,-976.745433,753.725453,0.953387
1.5,5000,5,0.05,71,1.088271,3727.837513,754.646652,-0.411729,-1272.162487,-245.353348,0.977079
1.5,5000,5,0.05,72,0.672941,2637.413332,2787.036125,-0.827059,-2362.586668,1787.036125,0.999126
1.5,5000,5,0.05,73,1.108651,3511.255245,2289.134288,-0.391349,-1488.744755,1289.134288,0.827949
1.5,5000,5,0.05,74,0.768553,4013.091154,808.543794,-0.731447,-986.908846,-191.456206,0.998240
1.5,5000,5,0.05,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,76,0.688661,4184.405997,1429.013572,-0.811339,-815.594003,429.013572,0.983742
1.5,5000,5,0.05,77,3.937120,6235.489064,488.953364,2.437120,1235.489064,-511.046636,0.903671
1.5,5000,5,0.05,78,0.935119,4737.624465,2704.097610,-0.564881,-262.375535,1704.097610,0.983652
1.5,5000,5,0.05,79,2.382891,6869.440718,787.942921,0.882891,1869.440718,-212.057079,0.932792
1.5,5000,5,0.05,80,1.344817,2408.098150,1903.042067,-0.155183,-2591.901850,903.042067,0.918423
1.5,5000,5,0.05,81,1.167958,4341.914108,3010.342839,-0.332042,-658.085892,2010.342839,0.991572
1.5,5000,5,0.05,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,83,1.993933,2808.154243,3530.783024,0.493933,-2191.845757,2530.783024,0.963668
1.5,5000,5,0.05,84,1.233160,3764.659002,610.708439,-0.266840,-1235.340998,-389.291561,0.989873
1.5,5000,5,0.05,85,0.694483,1359.534718,2925.326521,-0.805517,-3640.465282,1925.326521,0.936811
1.5,5000,5,0.05,86,0.766730,6125.716864,1441.773468,-0.733270,1125.716864,441.773468,0.980510
1.5,5000,5,0.05,87,0.649951,3178.527669,3683.302260,-0.850049,-1821.472331,2683.302260,0.898968
1.5,5000,5,0.05,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,89,1.482143,2182.407871,1799.501436,-0.017857,-2817.592129,799.501436,0.928039
1.5,5000,5,0.05,90,1.913467,5493.062820,1430.421898,0.413467,493.062820,430.421898,0.847955
1.5,5000,5,0.05,91,0.757063,2692.630146,1471.933046,-0.742937,-2307.369854,471.933046,0.864830
1.5,5000,5,0.05,92,0.719953,1918.567087,2374.068961,-0.780047,-3081.432913,1374.068961,0.840163
1.5,5000,5,0.05,93,1.015561,3066.809378,2788.020837,-0.484439,-1933.190622,1788.020837,0.928909
1.5,5000,5,0.05,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,95,0.752664,4101.297459,3576.721570,-0.747336,-898.702541,2576.721570,0.993033
1.5,5000,5,0.05,96,0.995429,2575.999252,1320.384293,-0.504571,-2424.000748,320.384293,0.933753
1.5,5000,5,0.05,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,100,1.997491,5306.960054,776.478768,0.497491,306.960054,-223.521232,0.966186
1.5,5000,5,0.05,101,1.049993,3752.257957,845.113925,-0.450007,-1247.742043,-154.886075,0.924337
1.5,5000,5,0.05,102,1.573043,6532.833723,306.624703,0.073043,1532.833723,-693.375297,0.976493
1.5,5000,5,0.05,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,104,0.909309,2574.073604,1341.115230,-0.590691,-2425.926396,341.115230,0.957595
1.5,5000,5,0.05,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,106,0.439548,2015.556661,2408.850008,-1.060452,-2984.443339,1408.850008,0.797036
1.5,5000,5,0.05,107,1.040956,3900.364836,1654.083369,-0.459044,-1099.635164,654.083369,0.914148
1.5,5000,5,0.05,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,109,0.625427,3828.205863,2330.316240,-0.874573,-1171.794137,1330.316240,0.969195
1.5,5000,5,0.05,110,0.597773,1246.554588,4877.315133,-0.902227,-3753.445412,3877.315133,0.877818
1.5,5000,5,0.05,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,112,1.620334,5009.710654,762.547805,0.120334,9.710654,-237.452195,0.973735
1.5,5000,5,0.05,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,114,0.294406,1549.656709,1866.440596,-1.205594,-3450.343291,866.440596,0.923112
1.5,5000,5,0.05,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,116,1.392396,4122.777871,1685.822109,-0.107604,-877.222129,685.822109,0.940685
1.5,5000,5,0.05,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,119,1.688939,4117.254211,1957.939442,0.188939,-882.745789,957.939442,0.998052
1.5,5000,5,0.05,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,121,0.546726,3003.392544,1465.903431,-0.953274,-1996.607456,465.903431,0.976257
1.5,5000,5,0.05,122,0.373871,2735.848268,3082.845437,-1.126129,-2264.151732,2082.845437,0.956743
1.5,5000,5,0.05,123,2.618488,4997.441851,2400.591368,1.118488,-2.558149,1400.591368,0.960297
1.5,5000,5,0.05,124,1.157706,3733.699520,1238.468436,-0.342294,-1266.300480,238.468436,0.962783
1.5,5000,5,0.05,125,0.343095,2871.278911,1971.895701,-1.156905,-2128.721089,971.895701,0.956782
1.5,5000,5,0.05,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,127,1.478924,7384.511609,132.632830,-0.021076,2384.511609,-867.367170,0.996281
1.5,5000,5,0.05,128,1.731025,2839.983528,4170.007310,0.231025,-2160.016472,3170.007310,0.940702
1.5,5000,5,0.05,129,0.710441,1955.370400,1597.767993,-0.789559,-3044.629600,597.767993,0.984630
1.5,5000,5,0.05,130,3.177696,4191.783852,1182.992708,1.677696,-808.216148,182.992708,0.969909
1.5,5000,5,0.05,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,132,1.062962,5851.502912,2267.584400,-0.437038,851.502912,1267.584400,0.974136
1.5,5000,5,0.05,133,0.383058,1560.840706,4840.643431,-1.116942,-3439.159294,3840.643431,0.936711
1.5,5000,5,0.05,134,0.639615,1972.002039,1828.827275,-0.860385,-3027.997961,828.827275,0.916213
1.5,5000,5,0.05,135,0.463456,4182.515182,1358.439181,-1.036544,-817.484818,358.439181,0.958106
1.5,5000,5,0.05,136,0.930498,3194.471047,1066.500067,-0.569502,-1805.528953,66.500067,0.950299
1.5,5000,5,0.05,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,138,1.755559,4204.715605,1754.306760,0.255559,-795.284395,754.306760,0.839101
1.5,5000,5,0.05,139,1.551903,5802.668879,1044.594850,0.051903,802.668879,44.594850,0.997569
1.5,5000,5,0.05,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,141,0.426201,1138.700346,2618.722196,-1.073799,-3861.299654,1618.722196,0.982851
1.5,5000,5,0.05,142,2.945400,3811.142352,3082.914194,1.445400,-1188.857648,2082.914194,0.720514
1.5,5000,5,0.05,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,145,0.848198,2786.758876,2948.211423,-0.651802,-2213.241124,1948.211423,0.997159
1.5,5000,5,0.05,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,147,0.786411,2918.686526,3047.996424,-0.713589,-2081.313474,2047.996424,0.960725
1.5,5000,5,0.05,148,1.792916,3012.010139,1149.208422,0.292916,-1987.989861,149.208422,0.928006
1.5,5000,5,0.05,149,1.686356,7247.478241,898.876177,0.186356,2247.478241,-101.123823,0.995857
1.5,5000,5,0.05,150,1.517507,2779.948828,2451.029419,0.017507,-2220.051172,1451.029419,0.985368
1.5,5000,5,0.05,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,152,1.013880,4781.064971,3572.589646,-0.486120,-218.935029,2572.589646,0.954987
1.5,5000,5,0.05,153,1.773110,3056.627390,501.939340,0.273110,-1943.372610,-498.060660,0.990027
1.5,5000,5,0.05,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,155,1.313656,4625.873311,834.291131,-0.186344,-374.126689,-165.708869,0.908717
1.5,5000,5,0.05,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,157,1.684112,1007.219343,1569.631272,0.184112,-3992.780657,569.631272,0.970564
1.5,5000,5,0.05,158,0.797546,3498.277853,3719.093015,-0.702454,-1501.722147,2719.093015,0.959903
1.5,5000,5,0.05,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,160,1.044340,6178.327586,659.364668,-0.455660,1178.327586,-340.635332,0.841329
1.5,5000,5,0.05,161,0.604988,2188.687651,1465.859704,-0.895012,-2811.312349,465.859704,0.984759
1.5,5000,5,0.05,162,1.403319,3877.197345,1065.869010,-0.096681,-1122.802655,65.869010,0.990772
1.5,5000,5,0.05,163,1.657287,5728.953278,1906.372241,0.157287,728.953278,906.372241,0.935598
1.5,5000,5,0.05,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,165,1.301246,6098.112311,174.486886,-0.198754,1098.112311,-825.513114,0.969850
1.5,5000,5,0.05,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,168,0.703959,2191.996343,3209.399522,-0.796041,-2808.003657,2209.399522,0.973570
1.5,5000,5,0.05,169,2.862551,2506.192413,1480.172308,1.362551,-2493.807587,480.172308,0.895438
1.5,5000,5,0.05,170,0.587616,3619.316386,2871.850693,-0.912384,-1380.683614,1871.850693,0.966410
1.5,5000,5,0.05,171,1.062717,3032.941783,1410.944964,-0.437283,-1967.058217,410.944964,0.861960
1.5,5000,5,0.05,172,2.141020,5252.792665,2028.358707,0.641020,252.792665,1028.358707,0.990238
1.5,5000,5,0.05,173,2.279007,3931.611515,3139.767748,0.779007,-1068.388485,2139.767748,0.958329
1.5,5000,5,0.05,174,1.008416,5455.472327,3167.106971,-0.491584,455.472327,2167.106971,0.980501
1.5,5000,5,0.05,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,176,0.929337,4899.557149,1936.846037,-0.570663,-100.442851,936.846037,0.945551
1.5,5000,5,0.05,177,1.306980,800.966100,2723.826144,-0.193020,-4199.033900,1723.826144,0.972407
1.5,5000,5,0.05,178,1.401520,2795.079193,973.078883,-0.098480,-2204.920807,-26.921117,0.934964
1.5,5000,5,0.05,179,1.481974,2977.874644,1166.322821,-0.018026,-2022.125356,166.322821,0.997541
1.5,5000,5,0.05,180,0.398482,3847.672682,2750.197367,-1.101518,-1152.327318,1750.197367,0.922597
1.5,5000,5,0.05,181,2.195296,5443.708475,1720.017340,0.695296,443.708475,720.017340,0.959128
1.5,5000,5,0.05,182,0.659089,2239.271563,3130.223141,-0.840911,-2760.728437,2130.223141,0.936496
1.5,5000,5,0.05,183,1.130032,5363.109652,1652.315447,-0.369968,363.109652,652.315447,0.959764
1.5,5000,5,0.05,184,1.234978,3147.358014,1338.227259,-0.265022,-1852.641986,338.227259,0.977661
1.5,5000,5,0.05,185,0.664964,1788.175694,1376.622411,-0.835036,-3211.824306,376.622411,0.789668
1.5,5000,5,0.05,186,0.838045,5154.594631,1231.552032,-0.661955,154.594631,231.552032,0.944428
1.5,5000,5,0.05,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,188,0.949440,2809.308322,1685.753535,-0.550560,-2190.691678,685.753535,0.968235
1.5,5000,5,0.05,189,2.457150,2131.236779,1056.970490,0.957150,-2868.763221,56.970490,0.827253
1.5,5000,5,0.05,190,2.397733,3948.943423,1379.356682,0.897733,-1051.056577,379.356682,0.952502
1.5,5000,5,0.05,191,0.879236,1849.973255,1381.015813,-0.620764,-3150.026745,381.015813,0.991464
1.5,5000,5,0.05,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,194,1.217064,3984.271224,3706.263048,-0.282936,-1015.728776,2706.263048,0.918054
1.5,5000,5,0.05,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,196,0.624668,2995.296575,2672.367147,-0.875332,-2004.703425,1672.367147,0.917172
1.5,5000,5,0.05,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,198,0.360822,1214.119174,1214.988543,-1.139178,-3785.880826,214.988543,0.923323
1.5,5000,5,0.05,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,201,1.493671,3968.797725,3232.904515,-0.006329,-1031.202275,2232.904515,0.983872
1.5,5000,5,0.05,202,3.041560,6129.416409,1460.660643,1.541560,1129.416409,460.660643,0.972131
1.5,5000,5,0.05,203,3.445312,7530.348882,439.515732,1.945312,2530.348882,-560.484268,0.972751
1.5,5000,5,0.05,204,0.370445,1178.239980,2738.089625,-1.129555,-3821.760020,1738.089625,0.907956
1.5,5000,5,0.05,205,0.550946,4475.696912,1318.004287,-0.949054,-524.303088,318.004287,0.989903
1.5,5000,5,0.05,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,208,1.410593,2700.172421,3457.000064,-0.089407,-2299.827579,2457.000064,0.968016
1.5,5000,5,0.05,209,0.507843,3668.062788,2080.596880,-0.992157,-1331.937212,1080.596880,0.907295
1.5,5000,5,0.05,210,0.756829,2611.567332,977.220233,-0.743171,-2388.432668,-22.779767,0.927782
1.5,5000,5,0.05,211,0.930308,3153.044980,1762.785251,-0.569692,-1846.955020,762.785251,0.936733
1.5,5000,5,0.05,212,1.424620,5578.390916,447.959364,-0.075380,578.390916,-552.040636,0.972611
1.5,5000,5,0.05,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,215,2.055493,3277.851700,2070.358785,0.555493,-1722.148300,1070.358785,0.967984
1.5,5000,5,0.05,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,218,0.974262,2751.929323,2354.230688,-0.525738,-2248.070677,1354.230688,0.963729
1.5,5000,5,0.05,219,0.728250,2702.892979,2885.551162,-0.771750,-2297.107021,1885.551162,0.998748
1.5,5000,5,0.05,220,0.744072,2805.290768,5903.401953,-0.755928,-2194.709232,4903.401953,0.971532
1.5,5000,5,0.05,221,0.800873,2274.454798,2579.424232,-0.699127,-2725.545202,1579.424232,0.969188
1.5,5000,5,0.05,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,226,1.018555,4303.060216,3272.365664,-0.481445,-696.939784,2272.365664,0.990609
1.5,5000,5,0.05,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,229,3.569440,3922.482877,1445.286581,2.069440,-1077.517123,445.286581,0.976304
1.5,5000,5,0.05,230,0.500940,2939.491572,4796.616632,-0.999060,-2060.508428,3796.616632,0.983113
1.5,5000,5,0.05,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,233,3.125757,2849.542657,1080.229026,1.625757,-2150.457343,80.229026,0.951388
1.5,5000,5,0.05,234,0.928698,3711.331635,3129.568045,-0.571302,-1288.668365,2129.568045,0.943354
1.5,5000,5,0.05,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,236,0.366584,2373.628869,2830.280683,-1.133416,-2626.371131,1830.280683,0.963977
1.5,5000,5,0.05,237,0.525590,1961.687055,4577.164112,-0.974410,-3038.312945,3577.164112,0.971193
1.5,5000,5,0.05,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,239,0.790862,3055.128829,1247.524418,-0.709138,-1944.871171,247.524418,0.993024
1.5,5000,5,0.05,240,1.413895,4534.741057,2200.665646,-0.086105,-465.258943,1200.665646,0.964853
1.5,5000,5,0.05,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,242,1.501954,3395.439167,1310.404955,0.001954,-1604.560833,310.404955,0.972308
1.5,5000,5,0.05,243,0.825851,3856.177927,5648.962795,-0.674149,-1143.822073,4648.962795,0.975746
1.5,5000,5,0.05,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,245,0.844074,2590.705296,3149.005029,-0.655926,-2409.294704,2149.005029,0.984808
1.5,5000,5,0.05,246,2.270683,6177.997621,231.869755,0.770683,1177.997621,-768.130245,0.882813
1.5,5000,5,0.05,247,0.401929,670.892792,4113.545375,-1.098071,-4329.107208,3113.545375,0.998400
1.5,5000,5,0.05,248,0.781988,3514.497663,1180.229465,-0.718012,-1485.502337,180.229465,0.940258
1.5,5000,5,0.05,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,251,1.977969,4196.395127,1266.560859,0.477969,-803.604873,266.560859,0.853285
1.5,5000,5,0.05,252,1.059398,2787.831344,1352.605519,-0.440602,-2212.168656,352.605519,0.960365
1.5,5000,5,0.05,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,254,0.708846,2154.790917,3470.684362,-0.791154,-2845.209083,2470.684362,0.983290
1.5,5000,5,0.05,255,1.862903,2995.449417,3113.096843,0.362903,-2004.550583,2113.096843,0.974448
1.5,5000,5,0.05,256,1.294522,3969.513643,2448.987809,-0.205478,-1030.486357,1448.987809,0.958632
1.5,5000,5,0.05,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,258,0.908596,3457.363968,1844.162193,-0.591404,-1542.636032,844.162193,0.967193
1.5,5000,5,0.05,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,260,1.914204,3216.510421,2052.956259,0.414204,-1783.489579,1052.956259,0.970359
1.5,5000,5,0.05,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,262,1.117932,4679.257376,1493.116392,-0.382068,-320.742624,493.116392,0.981369
1.5,5000,5,0.05,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,264,2.003972,4750.414135,1068.463764,0.503972,-249.585865,68.463764,0.974835
1.5,5000,5,0.05,265,1.929495,1146.865026,3160.182516,0.429495,-3853.134974,2160.182516,0.994732
1.5,5000,5,0.05,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,267,1.523969,3433.233456,940.182254,0.023969,-1566.766544,-59.817746,0.855480
1.5,5000,5,0.05,268,1.383567,3436.625051,1233.048069,-0.116433,-1563.374949,233.048069,0.981572
1.5,5000,5,0.05,269,1.594891,5890.025183,2286.300153,0.094891,890.025183,1286.300153,0.979324
1.5,5000,5,0.05,270,1.713181,4905.571760,667.389165,0.213181,-94.428240,-332.610835,0.838891
1.5,5000,5,0.05,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.05,272,3.163780,3883.283682,1397.183602,1.663780,-1116.716318,397.183602,0.951526
1.5,5000,5,0.05,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
