beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,3,0.05,43,0.953839,2016.545231,3806.045940,-1.046161,-2983.454769,2806.045940,1.000000
2.0,5000,3,0.05,44,2.618596,3877.673809,1522.410094,0.618596,-1122.326191,522.410094,0.995191
2.0,5000,3,0.05,45,0.369031,488.099958,3607.129838,-1.630969,-4511.900042,2607.129838,1.000000
2.0,5000,3,0.05,46,2.653534,5638.737981,146.863566,0.653534,638.737981,-853.136434,0.991180
2.0,5000,3,0.05,47,0.407775,168.134451,7382.902970,-1.592225,-4831.865549,6382.902970,0.999981
2.0,5000,3,0.05,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,49,0.507773,2988.323974,3414.160916,-1.492227,-2011.676026,2414.160916,0.999926
2.0,5000,3,0.05,50,0.943482,2723.155802,2896.642822,-1.056518,-2276.844198,1896.642822,1.000000
2.0,5000,3,0.05,51,0.766341,2499.808150,2676.515546,-1.233659,-2500.191850,1676.515546,0.999999
2.0,5000,3,0.05,52,0.234125,490.851616,5040.921439,-1.765875,-4509.148384,4040.921439,0.993391
2.0,5000,3,0.05,53,0.543387,1406.005784,2006.100780,-1.456613,-3593.994216,1006.100780,0.999918
2.0,5000,3,0.05,54,0.340969,223.452482,4260.337189,-1.659031,-4776.547518,3260.337189,0.999993
2.0,5000,3,0.05,55,0.281996,230.377299,4902.341867,-1.718004,-4769.622701,3902.341867,0.998799
2.0,5000,3,0.05,56,0.616617,2167.174587,4007.650804,-1.383383,-2832.825413,3007.650804,0.999923
2.0,5000,3,0.05,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,59,3.188636,1823.297616,4836.697572,1.188636,-3176.702384,3836.697572,0.805822
2.0,5000,3,0.05,60,3.162409,4248.052963,496.759273,1.162409,-751.947037,-503.240727,0.814222
2.0,5000,3,0.05,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,62,0.336256,1509.393555,2372.004648,-1.663744,-3490.606445,1372.004648,1.000000
2.0,5000,3,0.05,63,0.397178,580.879386,5521.053600,-1.602822,-4419.120614,4521.053600,1.000000
2.0,5000,3,0.05,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,66,0.657509,3833.717804,1021.561653,-1.342491,-1166.282196,21.561653,1.000000
2.0,5000,3,0.05,67,0.683137,2230.856664,3610.040535,-1.316863,-2769.143336,2610.040535,0.999982
2.0,5000,3,0.05,68,1.299984,2062.608568,5001.687904,-0.700016,-2937.391432,4001.687904,0.999998
2.0,5000,3,0.05,69,0.592316,2899.201515,3385.291004,-1.407684,-2100.798485,2385.291004,0.999982
2.0,5000,3,0.05,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,71,0.683051,721.472526,3982.218326,-1.316949,-4278.527474,2982.218326,0.999769
2.0,5000,3,0.05,72,0.823529,3260.778347,2211.645780,-1.176471,-1739.221653,1211.645780,1.000000
2.0,5000,3,0.05,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,74,2.841681,4096.629374,721.141651,0.841681,-903.370626,-278.858349,0.951194
2.0,5000,3,0.05,75,1.178163,4305.435641,2955.324175,-0.821837,-694.564359,1955.324175,0.999999
2.0,5000,3,0.05,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,79,1.041265,1047.692685,1481.472290,-0.958735,-3952.307315,481.472290,1.000000
2.0,5000,3,0.05,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,81,0.764249,3279.085451,3338.448771,-1.235751,-1720.914549,2338.448771,1.000000
2.0,5000,3,0.05,82,0.533378,576.656978,3623.459594,-1.466622,-4423.343022,2623.459594,0.999956
2.0,5000,3,0.05,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,85,1.030099,4115.772496,5917.762204,-0.969901,-884.227504,4917.762204,1.000000
2.0,5000,3,0.05,86,2.756128,3591.299860,3813.189575,0.756128,-1408.700140,2813.189575,0.973787
2.0,5000,3,0.05,87,0.717483,3556.571882,2916.338300,-1.282517,-1443.428118,1916.338300,1.000000
2.0,5000,3,0.05,88,2.877744,5999.559263,1004.321030,0.877744,999.559263,4.321030,0.940138
2.0,5000,3,0.05,89,0.609267,1723.784985,5946.804140,-1.390733,-3276.215015,4946.804140,0.999260
2.0,5000,3,0.05,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,91,1.632552,2812.095860,3622.896296,-0.367448,-2187.904140,2622.896296,0.999996
2.0,5000,3,0.05,92,0.463354,649.023030,2611.288598,-1.536646,-4350.976970,1611.288598,0.998962
2.0,5000,3,0.05,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,94,0.565280,2473.909437,5732.985845,-1.434720,-2526.090563,4732.985845,0.999221
2.0,5000,3,0.05,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,96,2.938200,6631.345277,1124.157120,0.938200,1631.345277,124.157120,0.919013
2.0,5000,3,0.05,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,98,0.529354,623.198717,3775.581963,-1.470646,-4376.801283,2775.581963,0.999480
2.0,5000,3,0.05,99,0.419533,836.248681,3196.599651,-1.580467,-4163.751319,2196.599651,1.000000
2.0,5000,3,0.05,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,102,1.017658,3079.993212,3339.217680,-0.982342,-1920.006788,2339.217680,1.000000
2.0,5000,3,0.05,103,0.411313,1250.477812,3385.797959,-1.588687,-3749.522188,2385.797959,0.999365
2.0,5000,3,0.05,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,106,0.703285,2033.951568,2904.731626,-1.296715,-2966.048432,1904.731626,0.999994
2.0,5000,3,0.05,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,108,0.846690,2271.036201,3452.604862,-1.153310,-2728.963799,2452.604862,0.999999
2.0,5000,3,0.05,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,110,0.259701,134.481914,3355.694106,-1.740299,-4865.518086,2355.694106,0.990717
2.0,5000,3,0.05,111,0.740203,7266.154800,1063.444781,-1.259797,2266.154800,63.444781,1.000000
2.0,5000,3,0.05,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,115,0.401593,1763.390364,1761.049260,-1.598407,-3236.609636,761.049260,0.999532
2.0,5000,3,0.05,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,117,0.488467,290.536231,5518.013616,-1.511533,-4709.463769,4518.013616,1.000000
2.0,5000,3,0.05,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,119,0.296089,423.536792,6017.714247,-1.703911,-4576.463208,5017.714247,0.999977
2.0,5000,3,0.05,120,3.231025,1041.864046,4627.526815,1.231025,-3958.135954,3627.526815,0.794896
2.0,5000,3,0.05,121,0.325398,399.403098,2334.872261,-1.674602,-4600.596902,1334.872261,1.000000
2.0,5000,3,0.05,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,123,1.263730,6109.305075,433.972641,-0.736270,1109.305075,-566.027359,1.000000
2.0,5000,3,0.05,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,125,1.129840,3177.569867,3184.403288,-0.870160,-1822.430133,2184.403288,0.999999
2.0,5000,3,0.05,126,2.947548,567.567135,3349.669380,0.947548,-4432.432865,2349.669380,0.935287
2.0,5000,3,0.05,127,0.372473,1821.630076,3498.191057,-1.627527,-3178.369924,2498.191057,0.999995
2.0,5000,3,0.05,128,1.414267,3045.027611,2094.289432,-0.585733,-1954.972389,1094.289432,0.999999
2.0,5000,3,0.05,129,0.335710,861.815192,4427.793443,-1.664290,-4138.184808,3427.793443,1.000000
2.0,5000,3,0.05,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,133,0.350099,2138.109736,3151.690422,-1.649901,-2861.890264,2151.690422,0.999876
2.0,5000,3,0.05,134,0.275770,313.121986,3402.216171,-1.724230,-4686.878014,2402.216171,0.999954
2.0,5000,3,0.05,135,0.624106,260.657143,3748.089330,-1.375894,-4739.342857,2748.089330,1.000000
2.0,5000,3,0.05,136,3.285290,617.188482,5414.778388,1.285290,-4382.811518,4414.778388,0.802938
2.0,5000,3,0.05,137,0.243426,801.243539,4611.804479,-1.756574,-4198.756461,3611.804479,0.999949
2.0,5000,3,0.05,138,1.558376,7939.414525,1623.123495,-0.441624,2939.414525,623.123495,0.999999
2.0,5000,3,0.05,139,0.414046,600.853786,2523.791772,-1.585954,-4399.146214,1523.791772,1.000000
2.0,5000,3,0.05,140,2.647945,4744.007551,3119.677732,0.647945,-255.992449,2119.677732,0.991990
2.0,5000,3,0.05,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,143,1.828013,5094.969807,175.755114,-0.171987,94.969807,-824.244886,0.999999
2.0,5000,3,0.05,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,148,3.024014,1056.462671,2706.511207,1.024014,-3943.537329,1706.511207,0.889479
2.0,5000,3,0.05,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,150,0.421124,2178.664699,2450.988480,-1.578876,-2821.335301,1450.988480,0.999436
2.0,5000,3,0.05,151,2.657421,6220.941958,1584.020687,0.657421,1220.941958,584.020687,0.990729
2.0,5000,3,0.05,152,0.653230,3063.445146,1946.045927,-1.346770,-1936.554854,946.045927,1.000000
2.0,5000,3,0.05,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,154,0.781108,1805.566945,3423.384894,-1.218892,-3194.433055,2423.384894,0.999993
2.0,5000,3,0.05,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,156,2.840540,6250.869931,2016.615536,0.840540,1250.869931,1016.615536,0.951717
2.0,5000,3,0.05,157,0.381440,1905.125259,3896.490220,-1.618560,-3094.874741,2896.490220,0.999417
2.0,5000,3,0.05,158,0.813059,1928.675716,2755.713734,-1.186941,-3071.324284,1755.713734,0.999999
2.0,5000,3,0.05,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,160,2.852269,531.202225,5196.071786,0.852269,-4468.797775,4196.071786,0.983239
2.0,5000,3,0.05,161,1.101845,2319.585917,4824.802073,-0.898155,-2680.414083,3824.802073,1.000000
2.0,5000,3,0.05,162,1.944971,2778.619091,5359.367798,-0.055029,-2221.380909,4359.367798,0.999988
2.0,5000,3,0.05,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,164,0.272372,1034.597802,6043.573767,-1.727628,-3965.402198,5043.573767,0.999996
2.0,5000,3,0.05,165,2.864857,3186.396073,2478.378058,0.864857,-1813.603927,1478.378058,0.944741
2.0,5000,3,0.05,166,0.275136,995.668352,2423.959000,-1.724864,-4004.331648,1423.959000,1.000000
2.0,5000,3,0.05,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,168,0.264410,1155.101170,4443.940168,-1.735590,-3844.898830,3443.940168,0.999999
2.0,5000,3,0.05,169,0.383182,1270.756527,2725.494775,-1.616818,-3729.243473,1725.494775,0.999996
2.0,5000,3,0.05,170,0.377714,1171.731833,5372.867883,-1.622286,-3828.268167,4372.867883,1.000000
2.0,5000,3,0.05,171,0.628138,2824.422473,1973.089237,-1.371862,-2175.577527,973.089237,0.999999
2.0,5000,3,0.05,172,0.395278,1052.118589,2529.288296,-1.604722,-3947.881411,1529.288296,0.999979
2.0,5000,3,0.05,173,3.101914,5026.273259,2052.680798,1.101914,26.273259,1052.680798,0.846969
2.0,5000,3,0.05,174,0.843192,3303.419323,4965.164149,-1.156808,-1696.580677,3965.164149,0.999999
2.0,5000,3,0.05,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,176,2.696430,2186.794872,2991.862575,0.696430,-2813.205128,1991.862575,0.985372
2.0,5000,3,0.05,177,1.542341,3328.646212,3153.364649,-0.457659,-1671.353788,2153.364649,0.999998
2.0,5000,3,0.05,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,180,3.080425,721.638748,3238.500452,1.080425,-4278.361252,2238.500452,0.872423
2.0,5000,3,0.05,181,0.375220,1015.935857,3981.006182,-1.624780,-3984.064143,2981.006182,1.000000
2.0,5000,3,0.05,182,0.660290,3304.851928,2469.111915,-1.339710,-1695.148072,1469.111915,1.000000
2.0,5000,3,0.05,183,0.507878,1713.471179,2849.292421,-1.492122,-3286.528821,1849.292421,0.999440
2.0,5000,3,0.05,184,0.800200,1083.085349,7238.989465,-1.199800,-3916.914651,6238.989465,0.999435
2.0,5000,3,0.05,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,186,0.589809,3288.099934,5187.322605,-1.410191,-1711.900066,4187.322605,0.999931
2.0,5000,3,0.05,187,0.719336,3131.833671,6459.051052,-1.280664,-1868.166329,5459.051052,0.999980
2.0,5000,3,0.05,188,0.996447,1658.137038,2911.725513,-1.003553,-3341.862962,1911.725513,1.000000
2.0,5000,3,0.05,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,190,0.465786,1128.320878,4719.669826,-1.534214,-3871.679122,3719.669826,0.999831
2.0,5000,3,0.05,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,192,0.341880,955.679252,1405.857876,-1.658120,-4044.320748,405.857876,1.000000
2.0,5000,3,0.05,193,0.225404,889.043175,3565.803717,-1.774596,-4110.956825,2565.803717,0.999933
2.0,5000,3,0.05,194,0.306108,617.757527,4553.881684,-1.693892,-4382.242473,3553.881684,0.999999
2.0,5000,3,0.05,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,197,0.495428,2436.239020,1600.705518,-1.504572,-2563.760980,600.705518,0.999989
2.0,5000,3,0.05,198,0.634357,3017.659996,2508.972760,-1.365643,-1982.340004,1508.972760,0.999998
2.0,5000,3,0.05,199,2.676995,2283.170516,2132.044897,0.676995,-2716.829484,1132.044897,0.988158
2.0,5000,3,0.05,200,3.032281,5380.155507,1763.440309,1.032281,380.155507,763.440309,0.880291
2.0,5000,3,0.05,201,0.632501,1834.607883,4263.156325,-1.367499,-3165.392117,3263.156325,0.999816
2.0,5000,3,0.05,202,2.672662,5489.696724,981.968249,0.672662,489.696724,-18.031751,0.988583
2.0,5000,3,0.05,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,204,0.720822,2690.777185,3105.912658,-1.279178,-2309.222815,2105.912658,0.999998
2.0,5000,3,0.05,205,0.593178,1154.558782,2355.888816,-1.406822,-3845.441218,1355.888816,0.999781
2.0,5000,3,0.05,206,0.401236,2269.025599,5557.710600,-1.598764,-2730.974401,4557.710600,0.998969
2.0,5000,3,0.05,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,208,0.779061,2941.646812,3893.683113,-1.220939,-2058.353188,2893.683113,0.999998
2.0,5000,3,0.05,209,2.727579,2127.195907,5074.115049,0.727579,-2872.804093,4074.115049,0.980765
2.0,5000,3,0.05,210,0.880469,3935.235095,2558.935367,-1.119531,-1064.764905,1558.935367,1.000000
2.0,5000,3,0.05,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,213,3.146739,2877.716953,1732.141782,1.146739,-2122.283047,732.141782,0.823665
2.0,5000,3,0.05,214,0.917351,5623.652260,1054.807852,-1.082649,623.652260,54.807852,1.000000
2.0,5000,3,0.05,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,217,2.988983,5203.512215,2035.698296,0.988983,203.512215,1035.698296,0.898973
2.0,5000,3,0.05,218,1.102440,5255.748906,50.051395,-0.897560,255.748906,-949.948605,1.000000
2.0,5000,3,0.05,219,2.591063,2028.782540,4478.825567,0.591063,-2971.217460,3478.825567,0.998043
2.0,5000,3,0.05,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,221,1.785355,3931.035568,2091.627683,-0.214645,-1068.964432,1091.627683,0.999998
2.0,5000,3,0.05,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,223,2.920632,2266.272459,2458.250672,0.920632,-2733.727541,1458.250672,0.926113
2.0,5000,3,0.05,224,0.379383,2433.976235,2357.947222,-1.620617,-2566.023765,1357.947222,0.999843
2.0,5000,3,0.05,225,0.833031,4149.015912,2711.858494,-1.166969,-850.984088,1711.858494,1.000000
2.0,5000,3,0.05,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,227,2.962186,3196.073285,498.815720,0.962186,-1803.926715,-501.184280,0.909761
2.0,5000,3,0.05,228,0.898980,1188.225719,4216.596772,-1.101020,-3811.774281,3216.596772,0.999948
2.0,5000,3,0.05,229,2.667186,6860.777728,1074.546133,0.667186,1860.777728,74.546133,0.989339
2.0,5000,3,0.05,230,0.531108,3482.298169,3679.217538,-1.468892,-1517.701831,2679.217538,0.999965
2.0,5000,3,0.05,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,232,2.755709,2630.722183,2178.640667,0.755709,-2369.277817,1178.640667,0.973753
2.0,5000,3,0.05,233,0.456700,561.638542,4182.372786,-1.543300,-4438.361458,3182.372786,1.000000
2.0,5000,3,0.05,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,236,2.907741,5594.941578,692.589910,0.907741,594.941578,-307.410090,0.930005
2.0,5000,3,0.05,237,0.523941,1912.384117,5433.319596,-1.476059,-3087.615883,4433.319596,0.999780
2.0,5000,3,0.05,238,2.689396,2139.462023,1095.403418,0.689396,-2860.537977,95.403418,0.986128
2.0,5000,3,0.05,239,0.605124,1647.684790,3604.508282,-1.394876,-3352.315210,2604.508282,0.999739
2.0,5000,3,0.05,240,1.457206,3722.285896,1722.339277,-0.542794,-1277.714104,722.339277,0.999999
2.0,5000,3,0.05,241,1.853473,2966.296086,2118.808978,-0.146527,-2033.703914,1118.808978,0.999997
2.0,5000,3,0.05,242,0.615679,2742.215897,2038.041001,-1.384321,-2257.784103,1038.041001,0.999999
2.0,5000,3,0.05,243,0.750196,7839.804716,380.859173,-1.249804,2839.804716,-619.140827,1.000000
2.0,5000,3,0.05,244,0.881537,3355.412597,2676.476742,-1.118463,-1644.587403,1676.476742,1.000000
2.0,5000,3,0.05,245,0.369316,673.885850,4136.755616,-1.630684,-4326.114150,3136.755616,1.000000
2.0,5000,3,0.05,246,0.707560,2165.717164,3307.111660,-1.292440,-2834.282836,2307.111660,0.999994
2.0,5000,3,0.05,247,2.831197,2084.341191,2276.264577,0.831197,-2915.658809,1276.264577,0.954880
2.0,5000,3,0.05,248,1.768239,7382.886169,442.380676,-0.231761,2382.886169,-557.619324,0.999999
2.0,5000,3,0.05,249,2.600506,1273.405223,3374.279810,0.600506,-3726.594777,2374.279810,0.997475
2.0,5000,3,0.05,250,2.584692,2264.038819,1967.432884,0.584692,-2735.961181,967.432884,0.997965
2.0,5000,3,0.05,251,1.124491,2689.282639,3800.945518,-0.875509,-2310.717361,2800.945518,0.999999
2.0,5000,3,0.05,252,0.609778,2633.486257,3558.383970,-1.390222,-2366.513743,2558.383970,0.999981
2.0,5000,3,0.05,253,0.593494,2012.148411,2301.169890,-1.406506,-2987.851589,1301.169890,0.999983
2.0,5000,3,0.05,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,256,0.693437,849.567857,3581.290347,-1.306563,-4150.432143,2581.290347,0.999026
2.0,5000,3,0.05,257,1.073988,3829.099725,834.660654,-0.926012,-1170.900275,-165.339346,1.000000
2.0,5000,3,0.05,258,2.992528,1855.046130,2763.060237,0.992528,-3144.953870,1763.060237,0.898794
2.0,5000,3,0.05,259,3.015557,244.183417,3254.651117,1.015557,-4755.816583,2254.651117,0.962388
2.0,5000,3,0.05,260,2.589222,3904.408264,2545.607243,0.589222,-1095.591736,1545.607243,0.997595
2.0,5000,3,0.05,261,0.492537,1998.635038,4646.276204,-1.507463,-3001.364962,3646.276204,0.999749
2.0,5000,3,0.05,262,3.027801,753.604699,3470.162979,1.027801,-4246.395301,2470.162979,0.893146
2.0,5000,3,0.05,263,0.314476,1359.498646,4347.295072,-1.685524,-3640.501354,3347.295072,1.000000
2.0,5000,3,0.05,264,0.735704,2779.910496,2897.535912,-1.264296,-2220.089504,1897.535912,0.999999
2.0,5000,3,0.05,265,0.444674,1143.995465,3994.632231,-1.555326,-3856.004535,2994.632231,0.998586
2.0,5000,3,0.05,266,0.384663,1258.237674,2637.908359,-1.615337,-3741.762326,1637.908359,0.999133
2.0,5000,3,0.05,267,0.820033,1149.389720,5416.081292,-1.179967,-3850.610280,4416.081292,0.999420
2.0,5000,3,0.05,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,3,0.05,269,0.370007,987.281900,3789.265854,-1.629993,-4012.718100,2789.265854,1.000000
