beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,10,0.2,20,1.334766,4303.034682,2197.957330,-0.165234,-696.965318,1197.957330,0.950403
1.5,5000,10,0.2,21,1.583468,3231.800651,1650.782910,0.083468,-1768.199349,650.782910,0.971444
1.5,5000,10,0.2,22,0.791123,3280.046705,2185.507024,-0.708877,-1719.953295,1185.507024,0.962242
1.5,5000,10,0.2,23,1.275308,5839.492064,1239.869135,-0.224692,839.492064,239.869135,0.906903
1.5,5000,10,0.2,24,1.010745,4512.154025,1554.028706,-0.489255,-487.845975,554.028706,0.966670
1.5,5000,10,0.2,25,1.216167,6324.556305,465.693418,-0.283833,1324.556305,-534.306582,0.933121
1.5,5000,10,0.2,26,1.499209,4952.894861,692.301043,-0.000791,-47.105139,-307.698957,0.933015
1.5,5000,10,0.2,27,1.061348,4839.479960,845.346535,-0.438652,-160.520040,-154.653465,0.988081
1.5,5000,10,0.2,28,1.447085,4552.481788,1009.241167,-0.052915,-447.518212,9.241167,0.938958
1.5,5000,10,0.2,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,30,1.378491,6155.266042,1691.818586,-0.121509,1155.266042,691.818586,0.983414
1.5,5000,10,0.2,31,2.143470,5499.847508,1404.077819,0.643470,499.847508,404.077819,0.952531
1.5,5000,10,0.2,32,1.059640,3255.075949,2288.422847,-0.440360,-1744.924051,1288.422847,0.991533
1.5,5000,10,0.2,33,1.301346,3200.501205,2127.100143,-0.198654,-1799.498795,1127.100143,0.869650
1.5,5000,10,0.2,34,1.783590,4999.027718,1181.754134,0.283590,-0.972282,181.754134,0.933531
1.5,5000,10,0.2,35,1.911058,5212.068041,592.168769,0.411058,212.068041,-407.831231,0.979963
1.5,5000,10,0.2,36,1.393564,3996.534700,1509.078323,-0.106436,-1003.465300,509.078323,0.960908
1.5,5000,10,0.2,37,0.736280,2846.204458,1784.115120,-0.763720,-2153.795542,784.115120,0.978432
1.5,5000,10,0.2,38,0.952583,4893.415390,1191.630147,-0.547417,-106.584610,191.630147,0.953903
1.5,5000,10,0.2,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,40,0.973757,3624.475099,1132.405457,-0.526243,-1375.524901,132.405457,0.987895
1.5,5000,10,0.2,41,0.956861,3099.079808,2059.413177,-0.543139,-1900.920192,1059.413177,0.974383
1.5,5000,10,0.2,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,43,1.772336,5677.598505,795.583451,0.272336,677.598505,-204.416549,0.971812
1.5,5000,10,0.2,44,1.314216,4468.752373,866.563901,-0.185784,-531.247627,-133.436099,0.987200
1.5,5000,10,0.2,45,1.415166,3584.141873,1970.569129,-0.084834,-1415.858127,970.569129,0.983922
1.5,5000,10,0.2,46,0.802712,2732.490762,1405.669335,-0.697288,-2267.509238,405.669335,0.941908
1.5,5000,10,0.2,47,1.298785,6592.208222,286.514513,-0.201215,1592.208222,-713.485487,0.977739
1.5,5000,10,0.2,48,1.260589,3926.298138,1755.800547,-0.239411,-1073.701862,755.800547,0.964343
1.5,5000,10,0.2,49,1.074367,3039.267101,1766.827856,-0.425633,-1960.732899,766.827856,0.956806
1.5,5000,10,0.2,50,1.304542,5604.615354,1297.746288,-0.195458,604.615354,297.746288,0.922299
1.5,5000,10,0.2,51,0.828970,2732.716463,2964.521126,-0.671030,-2267.283537,1964.521126,0.973755
1.5,5000,10,0.2,52,0.832576,2437.060331,1102.088214,-0.667424,-2562.939669,102.088214,0.951728
1.5,5000,10,0.2,53,1.466591,4785.739580,2100.373829,-0.033409,-214.260420,1100.373829,0.982668
1.5,5000,10,0.2,54,0.853225,2334.791990,2416.614648,-0.646775,-2665.208010,1416.614648,0.963944
1.5,5000,10,0.2,55,2.431579,6061.356270,901.829863,0.931579,1061.356270,-98.170137,0.953236
1.5,5000,10,0.2,56,1.622063,2877.377573,2327.497707,0.122063,-2122.622427,1327.497707,0.945683
1.5,5000,10,0.2,57,1.185175,4879.754070,1569.308367,-0.314825,-120.245930,569.308367,0.954024
1.5,5000,10,0.2,58,1.273918,4694.920797,1867.672232,-0.226082,-305.079203,867.672232,0.983354
1.5,5000,10,0.2,59,1.556624,5312.843242,619.449821,0.056624,312.843242,-380.550179,0.981780
1.5,5000,10,0.2,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,61,1.191592,4876.783322,1011.890570,-0.308408,-123.216678,11.890570,0.927231
1.5,5000,10,0.2,62,1.946598,5051.838861,1891.730915,0.446598,51.838861,891.730915,0.878607
1.5,5000,10,0.2,63,1.780410,6828.170004,105.715960,0.280410,1828.170004,-894.284040,0.953999
1.5,5000,10,0.2,64,1.553137,6215.232678,479.888503,0.053137,1215.232678,-520.111497,0.969548
1.5,5000,10,0.2,65,1.220477,3442.440904,3426.637282,-0.279523,-1557.559096,2426.637282,0.979491
1.5,5000,10,0.2,66,1.729019,3657.804780,1512.962179,0.229019,-1342.195220,512.962179,0.939095
1.5,5000,10,0.2,67,0.885396,3437.774257,3450.418479,-0.614604,-1562.225743,2450.418479,0.984668
1.5,5000,10,0.2,68,1.492647,4592.754761,2084.918220,-0.007353,-407.245239,1084.918220,0.876948
1.5,5000,10,0.2,69,1.674678,5410.895935,1139.594211,0.174678,410.895935,139.594211,0.909364
1.5,5000,10,0.2,70,2.496624,6763.500192,228.597904,0.996624,1763.500192,-771.402096,0.939217
1.5,5000,10,0.2,71,1.240549,4443.319004,1816.727717,-0.259451,-556.680996,816.727717,0.976481
1.5,5000,10,0.2,72,1.923945,4242.989363,432.934232,0.423945,-757.010637,-567.065768,0.944688
1.5,5000,10,0.2,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,74,1.485242,5208.409357,352.146818,-0.014758,208.409357,-647.853182,0.966706
1.5,5000,10,0.2,75,1.882340,5786.199837,387.135047,0.382340,786.199837,-612.864953,0.931330
1.5,5000,10,0.2,76,1.230902,3029.093046,1677.428400,-0.269098,-1970.906954,677.428400,0.968318
1.5,5000,10,0.2,77,1.349233,3269.968204,2031.730481,-0.150767,-1730.031796,1031.730481,0.865561
1.5,5000,10,0.2,78,1.021781,3474.085255,2775.136499,-0.478219,-1525.914745,1775.136499,0.971963
1.5,5000,10,0.2,79,1.211531,4287.482007,1690.007209,-0.288469,-712.517993,690.007209,0.979285
1.5,5000,10,0.2,80,0.964931,2296.645660,1907.287302,-0.535069,-2703.354340,907.287302,0.965506
1.5,5000,10,0.2,81,1.485302,5114.568089,496.596767,-0.014698,114.568089,-503.403233,0.968253
1.5,5000,10,0.2,82,0.994739,3048.943191,1475.169723,-0.505261,-1951.056809,475.169723,0.981820
1.5,5000,10,0.2,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,84,1.472042,5471.907608,317.079451,-0.027958,471.907608,-682.920549,0.974304
1.5,5000,10,0.2,85,1.131717,5111.719775,1240.332149,-0.368283,111.719775,240.332149,0.909922
1.5,5000,10,0.2,86,0.883252,1915.666455,3012.976929,-0.616748,-3084.333545,2012.976929,0.982005
1.5,5000,10,0.2,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,88,0.939599,3501.944566,2245.956694,-0.560401,-1498.055434,1245.956694,0.987466
1.5,5000,10,0.2,89,0.728592,2890.408529,1799.752453,-0.771408,-2109.591471,799.752453,0.986642
1.5,5000,10,0.2,90,0.741257,3157.554477,1159.563095,-0.758743,-1842.445523,159.563095,0.963919
1.5,5000,10,0.2,91,1.059490,3494.649597,1455.020935,-0.440510,-1505.350403,455.020935,0.983268
1.5,5000,10,0.2,92,1.066899,4368.778831,758.471015,-0.433101,-631.221169,-241.528985,0.980096
1.5,5000,10,0.2,93,1.296041,7798.266100,1134.963558,-0.203959,2798.266100,134.963558,0.965029
1.5,5000,10,0.2,94,1.706079,7020.434319,357.795150,0.206079,2020.434319,-642.204850,0.990839
1.5,5000,10,0.2,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,96,2.121297,5389.291668,593.382154,0.621297,389.291668,-406.617846,0.940062
1.5,5000,10,0.2,97,0.769777,2831.925276,2827.362147,-0.730223,-2168.074724,1827.362147,0.957617
1.5,5000,10,0.2,98,0.947535,3091.533121,1727.697002,-0.552465,-1908.466879,727.697002,0.964701
1.5,5000,10,0.2,99,1.635514,4686.699947,1720.621569,0.135514,-313.300053,720.621569,0.954905
1.5,5000,10,0.2,100,1.394514,5086.365302,1163.871312,-0.105486,86.365302,163.871312,0.970354
1.5,5000,10,0.2,101,1.084517,5964.960773,1085.927883,-0.415483,964.960773,85.927883,0.983470
1.5,5000,10,0.2,102,1.355861,4304.770881,1416.366012,-0.144139,-695.229119,416.366012,0.905367
1.5,5000,10,0.2,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,104,2.233413,3866.234652,870.843456,0.733413,-1133.765348,-129.156544,0.948107
1.5,5000,10,0.2,105,1.257565,4878.015977,1249.578373,-0.242435,-121.984023,249.578373,0.924866
1.5,5000,10,0.2,106,1.095770,2849.664027,1515.285360,-0.404230,-2150.335973,515.285360,0.941028
1.5,5000,10,0.2,107,2.471318,5075.804900,864.514670,0.971318,75.804900,-135.485330,0.960053
1.5,5000,10,0.2,108,2.145093,3839.294221,543.983122,0.645093,-1160.705779,-456.016878,0.954529
1.5,5000,10,0.2,109,1.278737,4988.326526,1848.821565,-0.221263,-11.673474,848.821565,0.947445
1.5,5000,10,0.2,110,0.928439,2118.136340,2978.704462,-0.571561,-2881.863660,1978.704462,0.970831
1.5,5000,10,0.2,111,1.671772,5305.560575,280.578204,0.171772,305.560575,-719.421796,0.940707
1.5,5000,10,0.2,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,113,2.322537,6080.496681,207.641126,0.822537,1080.496681,-792.358874,0.938686
1.5,5000,10,0.2,114,1.210417,5238.323854,1278.945985,-0.289583,238.323854,278.945985,0.951460
1.5,5000,10,0.2,115,1.265261,4726.991872,469.252451,-0.234739,-273.008128,-530.747549,0.989711
1.5,5000,10,0.2,116,1.757511,5458.821442,1638.218048,0.257511,458.821442,638.218048,0.972921
1.5,5000,10,0.2,117,1.766818,5570.693613,1244.998700,0.266818,570.693613,244.998700,0.943557
1.5,5000,10,0.2,118,1.177970,5252.440048,505.946314,-0.322030,252.440048,-494.053686,0.952626
1.5,5000,10,0.2,119,0.764579,4004.913261,1956.857352,-0.735421,-995.086739,956.857352,0.980724
1.5,5000,10,0.2,120,2.192766,6113.262866,518.648119,0.692766,1113.262866,-481.351881,0.927996
1.5,5000,10,0.2,121,1.082740,4863.097874,1643.791371,-0.417260,-136.902126,643.791371,0.948372
1.5,5000,10,0.2,122,1.948977,4765.048834,1504.351785,0.448977,-234.951166,504.351785,0.924777
1.5,5000,10,0.2,123,1.311514,5715.968509,2071.865168,-0.188486,715.968509,1071.865168,0.977336
1.5,5000,10,0.2,124,2.383393,4157.277570,1895.475330,0.883393,-842.722430,895.475330,0.904893
1.5,5000,10,0.2,125,1.064007,4167.155676,763.497585,-0.435993,-832.844324,-236.502415,0.949779
1.5,5000,10,0.2,126,1.498081,3279.142380,2372.601401,-0.001919,-1720.857620,1372.601401,0.935241
1.5,5000,10,0.2,127,0.606640,2764.964339,3474.687926,-0.893360,-2235.035661,2474.687926,0.978962
1.5,5000,10,0.2,128,1.502552,5767.908022,311.644803,0.002552,767.908022,-688.355197,0.959848
1.5,5000,10,0.2,129,0.986912,4848.442159,1046.186364,-0.513088,-151.557841,46.186364,0.929993
1.5,5000,10,0.2,130,1.983061,4553.333010,1032.085977,0.483061,-446.666990,32.085977,0.952660
1.5,5000,10,0.2,131,1.407209,7552.465258,319.510577,-0.092791,2552.465258,-680.489423,0.941831
1.5,5000,10,0.2,132,1.024699,2108.712192,2290.778921,-0.475301,-2891.287808,1290.778921,0.970236
1.5,5000,10,0.2,133,1.256608,4198.766288,1289.653538,-0.243392,-801.233712,289.653538,0.908601
1.5,5000,10,0.2,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,135,2.116145,5282.794053,108.130603,0.616145,282.794053,-891.869397,0.936437
1.5,5000,10,0.2,136,0.708484,2250.146082,1922.656315,-0.791516,-2749.853918,922.656315,0.940723
1.5,5000,10,0.2,137,0.815736,3957.258690,4851.487092,-0.684264,-1042.741310,3851.487092,0.963346
1.5,5000,10,0.2,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,139,0.602065,1922.438080,1907.755788,-0.897935,-3077.561920,907.755788,0.985099
1.5,5000,10,0.2,140,1.581356,5687.114087,608.876004,0.081356,687.114087,-391.123996,0.980129
1.5,5000,10,0.2,141,1.246546,4610.469139,869.375771,-0.253454,-389.530861,-130.624229,0.939897
1.5,5000,10,0.2,142,1.460402,7852.511316,528.270722,-0.039598,2852.511316,-471.729278,0.975060
1.5,5000,10,0.2,143,2.131606,5770.991370,598.859834,0.631606,770.991370,-401.140166,0.841000
1.5,5000,10,0.2,144,1.233584,4721.639081,1958.531169,-0.266416,-278.360919,958.531169,0.983724
1.5,5000,10,0.2,145,1.787038,3557.170709,598.484487,0.287038,-1442.829291,-401.515513,0.980668
1.5,5000,10,0.2,146,1.594162,4296.797259,1835.563126,0.094162,-703.202741,835.563126,0.912945
1.5,5000,10,0.2,147,1.068007,2567.151345,1739.633814,-0.431993,-2432.848655,739.633814,0.948645
1.5,5000,10,0.2,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,149,1.105499,3120.341744,2105.093628,-0.394501,-1879.658256,1105.093628,0.869245
1.5,5000,10,0.2,150,1.779075,7170.464290,134.343519,0.279075,2170.464290,-865.656481,0.963613
1.5,5000,10,0.2,151,1.753948,5522.024848,436.117592,0.253948,522.024848,-563.882408,0.872461
1.5,5000,10,0.2,152,1.606395,4682.949901,603.353303,0.106395,-317.050099,-396.646697,0.979842
1.5,5000,10,0.2,153,0.975367,3857.080682,1668.369257,-0.524633,-1142.919318,668.369257,0.964652
1.5,5000,10,0.2,154,0.792382,4485.760621,906.375414,-0.707618,-514.239379,-93.624586,0.972819
1.5,5000,10,0.2,155,2.149666,6425.917602,1094.023431,0.649666,1425.917602,94.023431,0.948380
1.5,5000,10,0.2,156,1.081228,4196.113237,2292.284757,-0.418772,-803.886763,1292.284757,0.978027
1.5,5000,10,0.2,157,1.186428,4704.484242,690.086009,-0.313572,-295.515758,-309.913991,0.975087
1.5,5000,10,0.2,158,2.006804,4793.650052,87.417398,0.506804,-206.349948,-912.582602,0.941917
1.5,5000,10,0.2,159,0.965591,4653.697613,1377.990612,-0.534409,-346.302387,377.990612,0.981028
1.5,5000,10,0.2,160,1.080326,2735.179428,3419.009206,-0.419674,-2264.820572,2419.009206,0.968183
1.5,5000,10,0.2,161,1.651523,7054.841782,678.989629,0.151523,2054.841782,-321.010371,0.958457
1.5,5000,10,0.2,162,1.396550,5504.649047,732.381735,-0.103450,504.649047,-267.618265,0.966288
1.5,5000,10,0.2,163,1.628504,4211.809320,1400.207971,0.128504,-788.190680,400.207971,0.964720
1.5,5000,10,0.2,164,1.479299,5403.871642,1074.216817,-0.020701,403.871642,74.216817,0.922746
1.5,5000,10,0.2,165,1.791179,6117.248416,256.606853,0.291179,1117.248416,-743.393147,0.929273
1.5,5000,10,0.2,166,1.315243,5426.929590,1213.650452,-0.184757,426.929590,213.650452,0.974517
1.5,5000,10,0.2,167,1.700947,5959.765984,308.748509,0.200947,959.765984,-691.251491,0.846686
1.5,5000,10,0.2,168,0.953242,3542.614937,2262.116562,-0.546758,-1457.385063,1262.116562,0.952787
1.5,5000,10,0.2,169,1.442102,6758.540222,139.226750,-0.057898,1758.540222,-860.773250,0.924020
1.5,5000,10,0.2,170,1.392203,4186.961454,704.242410,-0.107797,-813.038546,-295.757590,0.967656
1.5,5000,10,0.2,171,1.340819,4703.136455,628.716159,-0.159181,-296.863545,-371.283841,0.923657
1.5,5000,10,0.2,172,0.887172,3459.419181,2255.900651,-0.612828,-1540.580819,1255.900651,0.968726
1.5,5000,10,0.2,173,1.444930,4138.396452,1329.434050,-0.055070,-861.603548,329.434050,0.966010
1.5,5000,10,0.2,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,176,2.266385,4924.835458,496.234213,0.766385,-75.164542,-503.765787,0.944715
1.5,5000,10,0.2,177,1.970617,5254.171157,479.795475,0.470617,254.171157,-520.204525,0.965283
1.5,5000,10,0.2,178,0.773144,4242.581566,1839.477111,-0.726856,-757.418434,839.477111,0.984991
1.5,5000,10,0.2,179,1.137367,2960.438084,2411.846349,-0.362633,-2039.561916,1411.846349,0.939830
1.5,5000,10,0.2,180,1.073456,3151.086737,2594.454341,-0.426544,-1848.913263,1594.454341,0.967988
1.5,5000,10,0.2,181,1.130971,3299.088643,2214.834424,-0.369029,-1700.911357,1214.834424,0.924479
1.5,5000,10,0.2,182,1.199346,2634.666064,987.553739,-0.300654,-2365.333936,-12.446261,0.938013
1.5,5000,10,0.2,183,0.822704,2092.219858,1750.560304,-0.677296,-2907.780142,750.560304,0.956866
1.5,5000,10,0.2,184,1.299310,4153.580615,783.384079,-0.200690,-846.419385,-216.615921,0.959828
1.5,5000,10,0.2,185,1.785457,7820.178027,103.636420,0.285457,2820.178027,-896.363580,0.943567
1.5,5000,10,0.2,186,1.184969,2463.959225,2259.494856,-0.315031,-2536.040775,1259.494856,0.938188
1.5,5000,10,0.2,187,1.052024,2672.857851,2329.806747,-0.447976,-2327.142149,1329.806747,0.965783
1.5,5000,10,0.2,188,1.194298,4056.163765,2361.947440,-0.305702,-943.836235,1361.947440,0.973831
1.5,5000,10,0.2,189,1.562459,6052.142962,729.446911,0.062459,1052.142962,-270.553089,0.951907
1.5,5000,10,0.2,190,1.045484,5490.457922,2226.575891,-0.454516,490.457922,1226.575891,0.953929
1.5,5000,10,0.2,191,1.281460,3939.291310,1486.268609,-0.218540,-1060.708690,486.268609,0.972666
1.5,5000,10,0.2,192,1.217312,4325.769175,2102.674492,-0.282688,-674.230825,1102.674492,0.899473
1.5,5000,10,0.2,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,194,1.303194,3633.914914,1462.727869,-0.196806,-1366.085086,462.727869,0.931761
1.5,5000,10,0.2,195,1.377527,5137.419134,618.989507,-0.122473,137.419134,-381.010493,0.922078
1.5,5000,10,0.2,196,1.193466,6652.388263,2026.528600,-0.306534,1652.388263,1026.528600,0.943667
1.5,5000,10,0.2,197,0.684316,4609.950727,1325.561578,-0.815684,-390.049273,325.561578,0.952267
1.5,5000,10,0.2,198,0.665591,1664.836666,2973.608344,-0.834409,-3335.163334,1973.608344,0.963707
1.5,5000,10,0.2,199,1.619818,5338.621752,1039.725804,0.119818,338.621752,39.725804,0.984098
1.5,5000,10,0.2,200,1.225166,4054.930541,1720.665577,-0.274834,-945.069459,720.665577,0.972883
1.5,5000,10,0.2,201,1.839387,5820.015500,716.564660,0.339387,820.015500,-283.435340,0.959209
1.5,5000,10,0.2,202,1.157788,5911.737084,861.839083,-0.342212,911.737084,-138.160917,0.968422
1.5,5000,10,0.2,203,2.373393,4385.811579,566.253694,0.873393,-614.188421,-433.746306,0.897099
1.5,5000,10,0.2,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,205,1.611897,2969.636437,705.286134,0.111897,-2030.363563,-294.713866,0.961361
1.5,5000,10,0.2,206,1.987951,5229.598548,857.213666,0.487951,229.598548,-142.786334,0.973345
1.5,5000,10,0.2,207,1.344962,5990.640765,698.139543,-0.155038,990.640765,-301.860457,0.963992
1.5,5000,10,0.2,208,1.294313,5295.117133,762.600579,-0.205687,295.117133,-237.399421,0.962608
1.5,5000,10,0.2,209,1.815356,4074.631716,1153.745225,0.315356,-925.368284,153.745225,0.958909
1.5,5000,10,0.2,210,1.299837,3433.012256,1386.088222,-0.200163,-1566.987744,386.088222,0.882799
1.5,5000,10,0.2,211,1.170011,4025.858770,3423.299045,-0.329989,-974.141230,2423.299045,0.985396
1.5,5000,10,0.2,212,1.926926,4215.407083,283.916263,0.426926,-784.592917,-716.083737,0.836777
1.5,5000,10,0.2,213,2.564062,7101.837464,1351.851538,1.064062,2101.837464,351.851538,0.840442
1.5,5000,10,0.2,214,1.438335,4338.278846,452.622636,-0.061665,-661.721154,-547.377364,0.975132
1.5,5000,10,0.2,215,1.814358,6115.111731,671.130134,0.314358,1115.111731,-328.869866,0.964169
1.5,5000,10,0.2,216,0.694041,2840.236613,1682.807899,-0.805959,-2159.763387,682.807899,0.958507
1.5,5000,10,0.2,217,1.261495,5449.251759,2943.546521,-0.238505,449.251759,1943.546521,0.950355
1.5,5000,10,0.2,218,1.512252,4733.063648,1367.843102,0.012252,-266.936352,367.843102,0.890396
1.5,5000,10,0.2,219,1.330218,3633.759522,567.596438,-0.169782,-1366.240478,-432.403562,0.903422
1.5,5000,10,0.2,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,221,1.518932,3820.864572,655.676733,0.018932,-1179.135428,-344.323267,0.980226
1.5,5000,10,0.2,222,1.243889,3433.923242,1319.325411,-0.256111,-1566.076758,319.325411,0.950750
1.5,5000,10,0.2,223,1.221051,3740.520182,1813.064902,-0.278949,-1259.479818,813.064902,0.910031
1.5,5000,10,0.2,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,225,1.211911,4082.687072,2337.923848,-0.288089,-917.312928,1337.923848,0.948762
1.5,5000,10,0.2,226,1.110039,3861.200062,1391.060204,-0.389961,-1138.799938,391.060204,0.869644
1.5,5000,10,0.2,227,1.095093,3944.259834,2285.301714,-0.404907,-1055.740166,1285.301714,0.991567
1.5,5000,10,0.2,228,0.895113,3756.151868,1437.106951,-0.604887,-1243.848132,437.106951,0.893626
1.5,5000,10,0.2,229,0.974545,3345.818670,1812.739172,-0.525455,-1654.181330,812.739172,0.935694
1.5,5000,10,0.2,230,0.937348,6300.466412,1304.131573,-0.562652,1300.466412,304.131573,0.964780
1.5,5000,10,0.2,231,1.135766,4695.842243,700.368855,-0.364234,-304.157757,-299.631145,0.975454
1.5,5000,10,0.2,232,2.079595,2867.449314,3392.224944,0.579595,-2132.550686,2392.224944,0.954803
1.5,5000,10,0.2,233,1.332586,3668.817116,773.233770,-0.167414,-1331.182884,-226.766230,0.991518
1.5,5000,10,0.2,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,235,1.642830,6034.634168,1052.120905,0.142830,1034.634168,52.120905,0.949323
1.5,5000,10,0.2,236,0.719326,1555.982252,2398.090931,-0.780674,-3444.017748,1398.090931,0.959288
1.5,5000,10,0.2,237,0.795290,4504.758779,2199.962153,-0.704710,-495.241221,1199.962153,0.957531
1.5,5000,10,0.2,238,0.914282,2417.358994,2507.003856,-0.585718,-2582.641006,1507.003856,0.971611
1.5,5000,10,0.2,239,1.322157,5179.880191,1474.959332,-0.177843,179.880191,474.959332,0.930451
1.5,5000,10,0.2,240,1.224698,5247.784656,624.486582,-0.275302,247.784656,-375.513418,0.952531
1.5,5000,10,0.2,241,0.883392,2858.345042,2497.108189,-0.616608,-2141.654958,1497.108189,0.980121
1.5,5000,10,0.2,242,1.659883,3784.895565,1979.449333,0.159883,-1215.104435,979.449333,0.931324
1.5,5000,10,0.2,243,1.178954,5987.592926,1223.497745,-0.321046,987.592926,223.497745,0.964617
1.5,5000,10,0.2,244,0.987598,6857.239908,2407.482168,-0.512402,1857.239908,1407.482168,0.923579
1.5,5000,10,0.2,245,1.312617,5382.225369,1084.554520,-0.187383,382.225369,84.554520,0.878520
1.5,5000,10,0.2,246,1.037924,2899.267893,1470.020542,-0.462076,-2100.732107,470.020542,0.943720
1.5,5000,10,0.2,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,248,2.072705,2968.080040,3191.340669,0.572705,-2031.919960,2191.340669,0.984847
1.5,5000,10,0.2,249,1.765731,3353.415089,3116.657575,0.265731,-1646.584911,2116.657575,0.981459
1.5,5000,10,0.2,250,1.374754,8025.171167,250.954131,-0.125246,3025.171167,-749.045869,0.939977
1.5,5000,10,0.2,251,1.175601,4469.366808,742.255965,-0.324399,-530.633192,-257.744035,0.975621
1.5,5000,10,0.2,252,1.261696,4052.599631,807.076519,-0.238304,-947.400369,-192.923481,0.971021
1.5,5000,10,0.2,253,0.612266,3188.459193,1072.237203,-0.887734,-1811.540807,72.237203,0.946249
1.5,5000,10,0.2,254,1.029942,1887.589169,2122.774404,-0.470058,-3112.410831,1122.774404,0.988628
1.5,5000,10,0.2,255,1.230873,4577.063287,525.186932,-0.269127,-422.936713,-474.813068,0.959182
1.5,5000,10,0.2,256,1.264256,4793.931021,534.812839,-0.235744,-206.068979,-465.187161,0.965879
1.5,5000,10,0.2,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.2,258,0.950101,2886.112275,1955.722495,-0.549899,-2113.887725,955.722495,0.918350
1.5,5000,10,0.2,259,1.544977,5465.444259,2521.254530,0.044977,465.444259,1521.254530,0.984073
1.5,5000,10,0.2,260,1.593702,3284.366276,1198.514852,0.093702,-1715.633724,198.514852,0.947898
1.5,5000,10,0.2,261,1.492792,4774.834390,2108.692633,-0.007208,-225.165610,1108.692633,0.973065
