beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,30,0.15,62,2.209973,251.129176,977.183466,0.209973,51.129176,-22.816534,0.985052
2.0,200,30,0.15,63,2.050605,178.564357,998.406604,0.050605,-21.435643,-1.593396,0.981640
2.0,200,30,0.15,64,1.990003,197.429034,989.720180,-0.009997,-2.570966,-10.279820,0.978432
2.0,200,30,0.15,65,2.151371,192.368164,1014.768826,0.151371,-7.631836,14.768826,0.986433
2.0,200,30,0.15,66,1.427608,160.938982,1022.788853,-0.572392,-39.061018,22.788853,0.986269
2.0,200,30,0.15,67,1.899279,264.949497,969.591682,-0.100721,64.949497,-30.408318,0.957220
2.0,200,30,0.15,68,2.181491,167.719265,1008.992909,0.181491,-32.280735,8.992909,0.752042
2.0,200,30,0.15,69,1.265315,164.518916,1009.160109,-0.734685,-35.481084,9.160109,0.964421
2.0,200,30,0.15,70,1.374378,165.981753,1017.808564,-0.625622,-34.018247,17.808564,0.982654
2.0,200,30,0.15,71,2.038473,225.256987,1009.885377,0.038473,25.256987,9.885377,0.983394
2.0,200,30,0.15,72,2.870452,266.407155,965.899220,0.870452,66.407155,-34.100780,0.961583
2.0,200,30,0.15,73,2.583854,233.132528,986.398005,0.583854,33.132528,-13.601995,0.988691
2.0,200,30,0.15,74,2.401907,270.011000,968.058258,0.401907,70.011000,-31.941742,0.981072
2.0,200,30,0.15,75,1.967585,189.808303,995.283341,-0.032415,-10.191697,-4.716659,0.968614
2.0,200,30,0.15,76,1.301007,153.506144,1032.076374,-0.698993,-46.493856,32.076374,0.969288
2.0,200,30,0.15,77,2.811159,260.619060,956.211954,0.811159,60.619060,-43.788046,0.961265
2.0,200,30,0.15,78,1.071122,141.586664,1033.578300,-0.928878,-58.413336,33.578300,0.981359
2.0,200,30,0.15,79,1.840340,192.480072,1015.427172,-0.159660,-7.519928,15.427172,0.980715
2.0,200,30,0.15,80,1.146202,105.575630,1067.962527,-0.853798,-94.424370,67.962527,0.977743
2.0,200,30,0.15,81,2.260812,186.267852,1031.428492,0.260812,-13.732148,31.428492,0.969850
2.0,200,30,0.15,82,1.919376,208.314721,1001.867693,-0.080624,8.314721,1.867693,0.984104
2.0,200,30,0.15,83,1.193157,141.382369,1033.620758,-0.806843,-58.617631,33.620758,0.971619
2.0,200,30,0.15,84,1.888400,174.738672,1033.318390,-0.111600,-25.261328,33.318390,0.974555
2.0,200,30,0.15,85,2.273911,185.205121,990.758425,0.273911,-14.794879,-9.241575,0.965707
2.0,200,30,0.15,86,1.551538,164.427360,1011.076610,-0.448462,-35.572640,11.076610,0.987196
2.0,200,30,0.15,87,2.181319,279.950585,956.661792,0.181319,79.950585,-43.338208,0.985806
2.0,200,30,0.15,88,2.296975,155.200785,1027.338223,0.296975,-44.799215,27.338223,0.995433
2.0,200,30,0.15,89,2.434451,207.537314,1003.286562,0.434451,7.537314,3.286562,0.974928
2.0,200,30,0.15,90,1.621155,170.030405,1010.082412,-0.378845,-29.969595,10.082412,0.955936
2.0,200,30,0.15,91,2.502064,289.345626,980.760029,0.502064,89.345626,-19.239971,0.989793
2.0,200,30,0.15,92,2.143627,224.379765,993.398427,0.143627,24.379765,-6.601573,0.972491
2.0,200,30,0.15,93,2.420067,199.732389,986.892383,0.420067,-0.267611,-13.107617,0.974559
2.0,200,30,0.15,94,2.425579,208.483158,994.979014,0.425579,8.483158,-5.020986,0.982005
2.0,200,30,0.15,95,2.773388,218.859107,974.672061,0.773388,18.859107,-25.327939,0.931282
2.0,200,30,0.15,96,1.404043,142.729117,1013.509455,-0.595957,-57.270883,13.509455,0.966652
2.0,200,30,0.15,97,2.668452,278.234086,950.782131,0.668452,78.234086,-49.217869,0.985465
2.0,200,30,0.15,98,2.240358,207.712279,985.616009,0.240358,7.712279,-14.383991,0.984074
2.0,200,30,0.15,99,1.516474,151.862812,1033.046353,-0.483526,-48.137188,33.046353,0.978553
2.0,200,30,0.15,100,2.381699,243.235951,983.068839,0.381699,43.235951,-16.931161,0.974637
2.0,200,30,0.15,101,1.485672,161.388311,1014.894356,-0.514328,-38.611689,14.894356,0.978064
2.0,200,30,0.15,102,1.801761,152.616627,1040.913421,-0.198239,-47.383373,40.913421,0.986406
2.0,200,30,0.15,103,2.487913,214.659316,975.605751,0.487913,14.659316,-24.394249,0.973249
2.0,200,30,0.15,104,1.531548,140.012896,1033.052848,-0.468452,-59.987104,33.052848,0.983124
2.0,200,30,0.15,105,2.500403,253.813834,954.153567,0.500403,53.813834,-45.846433,0.980634
2.0,200,30,0.15,106,1.875408,210.326891,991.236701,-0.124592,10.326891,-8.763299,0.977962
2.0,200,30,0.15,107,2.312703,208.651149,968.930043,0.312703,8.651149,-31.069957,0.975606
2.0,200,30,0.15,108,1.905992,189.073244,1002.911239,-0.094008,-10.926756,2.911239,0.957969
2.0,200,30,0.15,109,1.288358,158.679507,1031.595607,-0.711642,-41.320493,31.595607,0.934750
2.0,200,30,0.15,110,1.933410,147.846187,1016.636058,-0.066590,-52.153813,16.636058,0.982907
2.0,200,30,0.15,111,2.068188,204.978661,1025.987768,0.068188,4.978661,25.987768,0.987231
2.0,200,30,0.15,112,2.706883,260.890953,955.816477,0.706883,60.890953,-44.183523,0.984644
2.0,200,30,0.15,113,2.176954,189.061809,999.426926,0.176954,-10.938191,-0.573074,0.969656
2.0,200,30,0.15,114,2.334728,209.969194,981.776081,0.334728,9.969194,-18.223919,0.974819
2.0,200,30,0.15,115,2.252734,193.738608,982.959553,0.252734,-6.261392,-17.040447,0.959218
2.0,200,30,0.15,116,2.062222,157.863845,1009.683499,0.062222,-42.136155,9.683499,0.950128
2.0,200,30,0.15,117,2.338112,214.156524,978.133091,0.338112,14.156524,-21.866909,0.969937
2.0,200,30,0.15,118,1.963470,213.053274,980.285591,-0.036530,13.053274,-19.714409,0.973797
2.0,200,30,0.15,119,2.068020,182.994976,985.386674,0.068020,-17.005024,-14.613326,0.975216
2.0,200,30,0.15,120,2.203637,257.476747,998.832993,0.203637,57.476747,-1.167007,0.987614
2.0,200,30,0.15,121,1.369862,142.449924,1047.142342,-0.630138,-57.550076,47.142342,0.981219
2.0,200,30,0.15,122,1.297392,188.089926,1014.849915,-0.702608,-11.910074,14.849915,0.963346
2.0,200,30,0.15,123,2.757433,242.709717,958.703790,0.757433,42.709717,-41.296210,0.976021
2.0,200,30,0.15,124,2.400020,227.746254,991.392339,0.400020,27.746254,-8.607661,0.985014
2.0,200,30,0.15,125,2.635366,273.573377,956.156354,0.635366,73.573377,-43.843646,0.978604
2.0,200,30,0.15,126,3.038864,251.134361,952.085460,1.038864,51.134361,-47.914540,0.964431
2.0,200,30,0.15,127,1.574733,146.885650,1017.740379,-0.425267,-53.114350,17.740379,0.987076
2.0,200,30,0.15,128,1.572562,151.224016,1018.962585,-0.427438,-48.775984,18.962585,0.987651
2.0,200,30,0.15,129,2.208725,218.216528,979.426401,0.208725,18.216528,-20.573599,0.974315
2.0,200,30,0.15,130,1.668102,165.011688,1027.586831,-0.331898,-34.988312,27.586831,0.942253
2.0,200,30,0.15,131,2.223384,223.889092,982.968743,0.223384,23.889092,-17.031257,0.973150
2.0,200,30,0.15,132,2.578569,216.643606,985.705875,0.578569,16.643606,-14.294125,0.923106
2.0,200,30,0.15,133,1.839494,167.017910,992.592240,-0.160506,-32.982090,-7.407760,0.905805
2.0,200,30,0.15,134,1.378263,152.879547,1037.430494,-0.621737,-47.120453,37.430494,0.966949
2.0,200,30,0.15,135,1.837137,193.793701,1014.795558,-0.162863,-6.206299,14.795558,0.981296
2.0,200,30,0.15,136,2.443771,213.335737,966.452278,0.443771,13.335737,-33.547722,0.988669
2.0,200,30,0.15,137,2.096965,179.788726,987.323512,0.096965,-20.211274,-12.676488,0.962779
2.0,200,30,0.15,138,2.095166,136.869071,1017.088913,0.095166,-63.130929,17.088913,0.889946
2.0,200,30,0.15,139,1.181329,156.484112,1035.079159,-0.818671,-43.515888,35.079159,0.952791
2.0,200,30,0.15,140,1.536629,171.228415,1035.230900,-0.463371,-28.771585,35.230900,0.980886
2.0,200,30,0.15,141,2.116513,184.670591,1000.651499,0.116513,-15.329409,0.651499,0.925747
2.0,200,30,0.15,142,2.083838,193.525636,1030.747339,0.083838,-6.474364,30.747339,0.991519
2.0,200,30,0.15,143,1.619717,216.405406,990.097464,-0.380283,16.405406,-9.902536,0.963403
2.0,200,30,0.15,144,2.395879,234.847901,985.912268,0.395879,34.847901,-14.087732,0.986407
2.0,200,30,0.15,145,1.814522,194.878114,994.012320,-0.185478,-5.121886,-5.987680,0.978172
2.0,200,30,0.15,146,1.463828,133.453987,1056.064972,-0.536172,-66.546013,56.064972,0.987719
2.0,200,30,0.15,147,1.596935,201.805026,1008.136756,-0.403065,1.805026,8.136756,0.983022
2.0,200,30,0.15,148,3.227884,187.289882,988.645439,1.227884,-12.710118,-11.354561,0.937690
2.0,200,30,0.15,149,1.643517,194.011514,1014.219606,-0.356483,-5.988486,14.219606,0.986090
2.0,200,30,0.15,150,1.776273,223.442774,1002.289434,-0.223727,23.442774,2.289434,0.973760
2.0,200,30,0.15,151,1.530838,190.765753,1014.248422,-0.469162,-9.234247,14.248422,0.971787
2.0,200,30,0.15,152,1.339781,146.731700,1050.809958,-0.660219,-53.268300,50.809958,0.962991
2.0,200,30,0.15,153,1.405552,155.754753,1051.636989,-0.594448,-44.245247,51.636989,0.982820
2.0,200,30,0.15,154,2.244706,188.542058,1002.247155,0.244706,-11.457942,2.247155,0.978979
2.0,200,30,0.15,155,1.876440,188.713245,1038.142525,-0.123560,-11.286755,38.142525,0.967831
2.0,200,30,0.15,156,1.348394,138.770139,1034.725916,-0.651606,-61.229861,34.725916,0.962696
2.0,200,30,0.15,157,1.849538,229.350073,980.768240,-0.150462,29.350073,-19.231760,0.980067
2.0,200,30,0.15,158,2.293941,227.996978,981.105030,0.293941,27.996978,-18.894970,0.985097
2.0,200,30,0.15,159,1.945893,227.480870,970.700732,-0.054107,27.480870,-29.299268,0.982162
2.0,200,30,0.15,160,2.849851,246.244592,956.306590,0.849851,46.244592,-43.693410,0.976418
2.0,200,30,0.15,161,2.121900,224.940016,970.043708,0.121900,24.940016,-29.956292,0.987659
2.0,200,30,0.15,162,2.736730,259.083489,955.811434,0.736730,59.083489,-44.188566,0.959539
2.0,200,30,0.15,163,1.328171,157.867424,1047.772150,-0.671829,-42.132576,47.772150,0.968820
2.0,200,30,0.15,164,2.130060,200.792519,1014.519684,0.130060,0.792519,14.519684,0.976578
2.0,200,30,0.15,165,2.174792,194.150532,1013.611592,0.174792,-5.849468,13.611592,0.987927
2.0,200,30,0.15,166,1.695328,197.364610,1010.159434,-0.304672,-2.635390,10.159434,0.983862
2.0,200,30,0.15,167,2.593611,224.808242,979.229732,0.593611,24.808242,-20.770268,0.977491
2.0,200,30,0.15,168,2.099196,221.294258,993.933866,0.099196,21.294258,-6.066134,0.982063
2.0,200,30,0.15,169,2.004326,228.124691,1001.913833,0.004326,28.124691,1.913833,0.987943
2.0,200,30,0.15,170,2.503281,204.965478,1005.048490,0.503281,4.965478,5.048490,0.949159
2.0,200,30,0.15,171,2.345321,190.179005,992.313768,0.345321,-9.820995,-7.686232,0.967427
2.0,200,30,0.15,172,2.251732,240.751696,969.361433,0.251732,40.751696,-30.638567,0.975224
2.0,200,30,0.15,173,2.383550,205.075004,980.548070,0.383550,5.075004,-19.451930,0.977798
2.0,200,30,0.15,174,2.562423,240.926789,1001.540202,0.562423,40.926789,1.540202,0.949617
2.0,200,30,0.15,175,1.857212,153.918525,1018.109377,-0.142788,-46.081475,18.109377,0.982599
2.0,200,30,0.15,176,2.475066,267.966061,958.499245,0.475066,67.966061,-41.500755,0.983529
2.0,200,30,0.15,177,2.839752,286.558863,963.096829,0.839752,86.558863,-36.903171,0.970056
2.0,200,30,0.15,178,2.034216,221.870676,982.163965,0.034216,21.870676,-17.836035,0.987833
2.0,200,30,0.15,179,1.544227,119.388948,1063.405624,-0.455773,-80.611052,63.405624,0.975410
2.0,200,30,0.15,180,2.492494,246.866113,959.277271,0.492494,46.866113,-40.722729,0.991705
2.0,200,30,0.15,181,2.179944,186.676312,1005.774201,0.179944,-13.323688,5.774201,0.969794
2.0,200,30,0.15,182,2.776663,193.370884,993.712080,0.776663,-6.629116,-6.287920,0.941636
2.0,200,30,0.15,183,2.615414,248.252768,965.380221,0.615414,48.252768,-34.619779,0.987941
2.0,200,30,0.15,184,1.621345,155.293563,1027.948366,-0.378655,-44.706437,27.948366,0.954191
2.0,200,30,0.15,185,1.496012,130.883151,1061.029121,-0.503988,-69.116849,61.029121,0.980278
2.0,200,30,0.15,186,2.086545,155.351060,1021.511944,0.086545,-44.648940,21.511944,0.969601
2.0,200,30,0.15,187,2.214760,210.082844,1009.594727,0.214760,10.082844,9.594727,0.969463
2.0,200,30,0.15,188,2.543477,228.489234,977.504914,0.543477,28.489234,-22.495086,0.964611
2.0,200,30,0.15,189,2.096648,222.357339,992.550591,0.096648,22.357339,-7.449409,0.957618
2.0,200,30,0.15,190,1.422484,137.296608,1050.508257,-0.577516,-62.703392,50.508257,0.980171
2.0,200,30,0.15,191,2.334119,165.448458,1013.766905,0.334119,-34.551542,13.766905,0.981208
2.0,200,30,0.15,192,1.895537,207.959375,1004.054550,-0.104463,7.959375,4.054550,0.977008
2.0,200,30,0.15,193,2.281084,236.870716,972.963970,0.281084,36.870716,-27.036030,0.962132
2.0,200,30,0.15,194,1.351965,133.285015,1031.522627,-0.648035,-66.714985,31.522627,0.989948
2.0,200,30,0.15,195,1.541894,151.623864,1018.260498,-0.458106,-48.376136,18.260498,0.984334
2.0,200,30,0.15,196,1.514089,162.400669,1032.491779,-0.485911,-37.599331,32.491779,0.988858
2.0,200,30,0.15,197,1.416759,170.657557,1003.914313,-0.583241,-29.342443,3.914313,0.985833
2.0,200,30,0.15,198,2.464287,233.099530,960.568735,0.464287,33.099530,-39.431265,0.989692
2.0,200,30,0.15,199,1.709893,163.198223,1028.527847,-0.290107,-36.801777,28.527847,0.984879
2.0,200,30,0.15,200,2.616419,240.996908,1005.785687,0.616419,40.996908,5.785687,0.965682
2.0,200,30,0.15,201,2.253168,268.746427,959.629148,0.253168,68.746427,-40.370852,0.992870
2.0,200,30,0.15,202,2.237360,214.213541,1006.798604,0.237360,14.213541,6.798604,0.981834
2.0,200,30,0.15,203,1.574717,128.565278,1031.765530,-0.425283,-71.434722,31.765530,0.968030
2.0,200,30,0.15,204,1.950864,201.416492,998.882412,-0.049136,1.416492,-1.117588,0.984544
2.0,200,30,0.15,205,2.290288,188.719802,997.440871,0.290288,-11.280198,-2.559129,0.978193
2.0,200,30,0.15,206,2.116493,206.329407,999.297985,0.116493,6.329407,-0.702015,0.979926
2.0,200,30,0.15,207,2.180238,203.435461,994.081459,0.180238,3.435461,-5.918541,0.972102
2.0,200,30,0.15,208,2.226634,189.345671,1000.240389,0.226634,-10.654329,0.240389,0.960528
2.0,200,30,0.15,209,1.304333,173.593231,1008.358663,-0.695667,-26.406769,8.358663,0.964234
2.0,200,30,0.15,210,1.797804,199.649578,1013.625576,-0.202196,-0.350422,13.625576,0.917415
2.0,200,30,0.15,211,2.146419,249.668980,979.926534,0.146419,49.668980,-20.073466,0.971107
2.0,200,30,0.15,212,2.170758,221.407045,1012.607455,0.170758,21.407045,12.607455,0.967060
2.0,200,30,0.15,213,1.371057,186.744280,1059.503864,-0.628943,-13.255720,59.503864,0.982429
2.0,200,30,0.15,214,3.018608,268.689829,940.311954,1.018608,68.689829,-59.688046,0.959770
2.0,200,30,0.15,215,1.972508,215.445128,975.948536,-0.027492,15.445128,-24.051464,0.954986
2.0,200,30,0.15,216,2.215608,261.869663,974.228407,0.215608,61.869663,-25.771593,0.971046
2.0,200,30,0.15,217,1.103129,166.484138,1037.105211,-0.896871,-33.515862,37.105211,0.980610
2.0,200,30,0.15,218,2.317297,238.997858,976.289777,0.317297,38.997858,-23.710223,0.928919
2.0,200,30,0.15,219,1.818591,185.094268,1022.289702,-0.181409,-14.905732,22.289702,0.978391
2.0,200,30,0.15,220,1.901708,218.737153,979.470567,-0.098292,18.737153,-20.529433,0.971356
2.0,200,30,0.15,221,2.967568,242.502197,958.662888,0.967568,42.502197,-41.337112,0.947043
2.0,200,30,0.15,222,1.607819,148.131464,1035.771070,-0.392181,-51.868536,35.771070,0.979345
2.0,200,30,0.15,223,1.613485,136.479035,1036.112809,-0.386515,-63.520965,36.112809,0.984916
2.0,200,30,0.15,224,1.310521,132.445324,1054.729798,-0.689479,-67.554676,54.729798,0.972190
2.0,200,30,0.15,225,3.069799,296.047910,940.947013,1.069799,96.047910,-59.052987,0.956653
2.0,200,30,0.15,226,2.131931,197.748133,1007.702202,0.131931,-2.251867,7.702202,0.976067
2.0,200,30,0.15,227,1.705349,178.373756,1007.607219,-0.294651,-21.626244,7.607219,0.983324
2.0,200,30,0.15,228,1.458489,170.340011,1015.968273,-0.541511,-29.659989,15.968273,0.984794
2.0,200,30,0.15,229,2.014495,178.030145,988.540393,0.014495,-21.969855,-11.459607,0.989545
2.0,200,30,0.15,230,1.850018,187.576395,1002.984841,-0.149982,-12.423605,2.984841,0.975409
2.0,200,30,0.15,231,2.068936,181.971366,995.370391,0.068936,-18.028634,-4.629609,0.978196
2.0,200,30,0.15,232,1.960115,196.231247,1022.354362,-0.039885,-3.768753,22.354362,0.989381
2.0,200,30,0.15,233,1.526307,179.698694,1020.084625,-0.473693,-20.301306,20.084625,0.939310
2.0,200,30,0.15,234,2.771527,227.875204,973.060322,0.771527,27.875204,-26.939678,0.961856
2.0,200,30,0.15,235,2.210350,178.256209,988.373783,0.210350,-21.743791,-11.626217,0.984601
2.0,200,30,0.15,236,2.204258,231.238625,978.396660,0.204258,31.238625,-21.603340,0.978085
2.0,200,30,0.15,237,1.731463,164.903857,1019.795340,-0.268537,-35.096143,19.795340,0.974788
2.0,200,30,0.15,238,2.251444,215.405101,994.194915,0.251444,15.405101,-5.805085,0.983531
2.0,200,30,0.15,239,2.142575,207.135032,1003.279589,0.142575,7.135032,3.279589,0.974751
2.0,200,30,0.15,240,1.733399,180.225234,1015.612592,-0.266601,-19.774766,15.612592,0.982438
2.0,200,30,0.15,241,2.210470,209.852497,1000.917322,0.210470,9.852497,0.917322,0.958170
2.0,200,30,0.15,242,2.504347,237.669798,961.649542,0.504347,37.669798,-38.350458,0.976861
2.0,200,30,0.15,243,2.640454,207.993817,980.878116,0.640454,7.993817,-19.121884,0.986540
2.0,200,30,0.15,244,1.972971,188.310208,1007.804451,-0.027029,-11.689792,7.804451,0.966857
2.0,200,30,0.15,245,2.290433,194.398048,988.397304,0.290433,-5.601952,-11.602696,0.987164
2.0,200,30,0.15,246,2.315950,249.302207,979.965105,0.315950,49.302207,-20.034895,0.984815
2.0,200,30,0.15,247,2.538393,249.428398,965.568662,0.538393,49.428398,-34.431338,0.988004
2.0,200,30,0.15,248,1.586364,136.626558,1034.566593,-0.413636,-63.373442,34.566593,0.983374
2.0,200,30,0.15,249,1.847663,198.541213,991.200118,-0.152337,-1.458787,-8.799882,0.983477
2.0,200,30,0.15,250,1.851837,189.882170,985.963603,-0.148163,-10.117830,-14.036397,0.980466
2.0,200,30,0.15,251,1.658232,138.437023,1035.339002,-0.341768,-61.562977,35.339002,0.976913
2.0,200,30,0.15,252,2.259426,234.518733,957.689270,0.259426,34.518733,-42.310730,0.945108
2.0,200,30,0.15,253,1.677474,164.023620,999.261127,-0.322526,-35.976380,-0.738873,0.987843
2.0,200,30,0.15,254,1.706988,177.644849,1001.928683,-0.293012,-22.355151,1.928683,0.966156
2.0,200,30,0.15,255,1.178261,127.063894,1067.122513,-0.821739,-72.936106,67.122513,0.968584
2.0,200,30,0.15,256,2.156093,206.858335,1005.746163,0.156093,6.858335,5.746163,0.982824
2.0,200,30,0.15,257,1.082426,139.821099,1043.144922,-0.917574,-60.178901,43.144922,0.984244
2.0,200,30,0.15,258,2.035306,219.708077,977.035008,0.035306,19.708077,-22.964992,0.990991
2.0,200,30,0.15,259,1.406161,135.598276,1018.691748,-0.593839,-64.401724,18.691748,0.983472
2.0,200,30,0.15,260,2.132297,244.255845,994.795960,0.132297,44.255845,-5.204040,0.963083
2.0,200,30,0.15,261,2.017585,249.852594,972.838379,0.017585,49.852594,-27.161621,0.977438
2.0,200,30,0.15,262,2.176199,181.262362,982.047586,0.176199,-18.737638,-17.952414,0.968204
2.0,200,30,0.15,263,1.472199,197.243569,1021.372214,-0.527801,-2.756431,21.372214,0.976081
2.0,200,30,0.15,264,2.163316,226.830037,991.378816,0.163316,26.830037,-8.621184,0.986915
2.0,200,30,0.15,265,1.456115,147.515316,1035.217517,-0.543885,-52.484684,35.217517,0.990286
2.0,200,30,0.15,266,2.352860,230.915503,961.710964,0.352860,30.915503,-38.289036,0.986881
2.0,200,30,0.15,267,2.097498,174.169152,988.802270,0.097498,-25.830848,-11.197730,0.987735
2.0,200,30,0.15,268,1.521702,210.051243,1008.992638,-0.478298,10.051243,8.992638,0.982182
2.0,200,30,0.15,269,2.508458,217.927188,968.413206,0.508458,17.927188,-31.586794,0.985748
2.0,200,30,0.15,270,2.607094,248.623135,982.145236,0.607094,48.623135,-17.854764,0.976446
2.0,200,30,0.15,271,1.409686,167.937644,996.391361,-0.590314,-32.062356,-3.608639,0.986028
