beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,5,0,39,14.960883,1066.152968,144.338355,12.960883,866.152968,-855.661645,0.875733
2.0,200,5,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,41,6.472758,367.468890,779.843950,4.472758,167.468890,-220.156050,0.992355
2.0,200,5,0,42,0.690167,133.632986,1051.084561,-1.309833,-66.367014,51.084561,0.933415
2.0,200,5,0,43,14.772656,775.959396,426.869823,12.772656,575.959396,-573.130177,0.925440
2.0,200,5,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,45,0.600072,102.473526,1095.604230,-1.399928,-97.526474,95.604230,0.973804
2.0,200,5,0,46,4.195890,404.519793,820.939660,2.195890,204.519793,-179.060340,0.970454
2.0,200,5,0,47,1.503097,220.219426,1006.311290,-0.496903,20.219426,6.311290,0.943739
2.0,200,5,0,48,14.942790,995.704444,187.429256,12.942790,795.704444,-812.570744,0.982622
2.0,200,5,0,49,14.999996,705.820932,504.526107,12.999996,505.820932,-495.473893,0.709351
2.0,200,5,0,50,0.859561,105.167688,1073.144318,-1.140439,-94.832312,73.144318,0.989108
2.0,200,5,0,51,3.853826,382.273780,831.167794,1.853826,182.273780,-168.832206,0.999988
2.0,200,5,0,52,14.863932,930.406175,226.136279,12.863932,730.406175,-773.863721,0.932783
2.0,200,5,0,53,3.414345,517.289627,763.029637,1.414345,317.289627,-236.970363,0.966925
2.0,200,5,0,54,2.486759,227.754303,972.351906,0.486759,27.754303,-27.648094,0.993961
2.0,200,5,0,55,6.784223,507.451316,680.957102,4.784223,307.451316,-319.042898,0.993676
2.0,200,5,0,56,14.332543,326.521243,891.182090,12.332543,126.521243,-108.817910,0.869328
2.0,200,5,0,57,1.268496,180.219475,1138.971250,-0.731504,-19.780525,138.971250,0.982653
2.0,200,5,0,58,1.017904,40.607302,1139.718189,-0.982096,-159.392698,139.718189,0.880112
2.0,200,5,0,59,1.107860,68.888027,1111.776450,-0.892140,-131.111973,111.776450,0.975496
2.0,200,5,0,60,2.721324,176.055269,944.551027,0.721324,-23.944731,-55.448973,0.965365
2.0,200,5,0,61,2.189835,275.275289,992.969963,0.189835,75.275289,-7.030037,0.963609
2.0,200,5,0,62,0.613504,97.474059,1070.475722,-1.386496,-102.525941,70.475722,0.964841
2.0,200,5,0,63,1.880752,196.471863,992.380904,-0.119248,-3.528137,-7.619096,0.891973
2.0,200,5,0,64,1.248673,194.426058,1062.666089,-0.751327,-5.573942,62.666089,0.970554
2.0,200,5,0,65,8.287936,614.326723,699.825876,6.287936,414.326723,-300.174124,0.948251
2.0,200,5,0,66,1.540108,201.286671,1055.910711,-0.459892,1.286671,55.910711,0.986600
2.0,200,5,0,67,14.752998,734.603849,517.015825,12.752998,534.603849,-482.984175,0.951063
2.0,200,5,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,69,14.999995,1021.518429,141.221653,12.999995,821.518429,-858.778347,0.837698
2.0,200,5,0,70,1.659170,125.725041,1062.132965,-0.340830,-74.274959,62.132965,0.948424
2.0,200,5,0,71,12.973508,339.848600,812.428762,10.973508,139.848600,-187.571238,0.967585
2.0,200,5,0,72,0.585106,59.981490,1103.939439,-1.414894,-140.018510,103.939439,0.988440
2.0,200,5,0,73,0.829494,117.237349,1113.503507,-1.170506,-82.762651,113.503507,0.971664
2.0,200,5,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,76,3.406638,448.157617,760.158766,1.406638,248.157617,-239.841234,0.888707
2.0,200,5,0,77,1.489889,143.661815,1042.096113,-0.510111,-56.338185,42.096113,0.995669
2.0,200,5,0,78,0.748578,104.443407,1028.827055,-1.251422,-95.556593,28.827055,0.930180
2.0,200,5,0,79,0.786813,96.720295,1033.936284,-1.213187,-103.279705,33.936284,0.922255
2.0,200,5,0,80,1.457442,149.041610,1006.537778,-0.542558,-50.958390,6.537778,0.925856
2.0,200,5,0,81,0.687864,76.633962,1112.553038,-1.312136,-123.366038,112.553038,0.997241
2.0,200,5,0,82,2.869197,210.204901,982.026405,0.869197,10.204901,-17.973595,0.947778
2.0,200,5,0,83,14.946773,1068.896747,162.211259,12.946773,868.896747,-837.788741,0.970200
2.0,200,5,0,84,0.889638,40.873026,1194.040176,-1.110362,-159.126974,194.040176,0.977134
2.0,200,5,0,85,1.674833,186.943652,1051.566808,-0.325167,-13.056348,51.566808,0.986483
2.0,200,5,0,86,2.606101,269.803266,943.213591,0.606101,69.803266,-56.786409,0.985619
2.0,200,5,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,88,0.845474,105.931622,1131.842713,-1.154526,-94.068378,131.842713,0.979007
2.0,200,5,0,89,0.638277,45.769791,1059.594327,-1.361723,-154.230209,59.594327,0.994202
2.0,200,5,0,90,14.953536,1205.763680,29.793558,12.953536,1005.763680,-970.206442,0.975376
2.0,200,5,0,91,14.942884,1099.874857,94.458856,12.942884,899.874857,-905.541144,0.957887
2.0,200,5,0,92,14.774232,719.559943,491.539742,12.774232,519.559943,-508.460258,0.930620
2.0,200,5,0,93,0.904292,69.379858,1152.012483,-1.095708,-130.620142,152.012483,0.960985
2.0,200,5,0,94,1.129324,123.520593,1040.059045,-0.870676,-76.479407,40.059045,0.982359
2.0,200,5,0,95,2.986527,278.834374,953.990464,0.986527,78.834374,-46.009536,0.961293
2.0,200,5,0,96,2.925877,352.253001,992.251953,0.925877,152.253001,-7.748047,0.953796
2.0,200,5,0,97,0.519769,74.163522,1024.281121,-1.480231,-125.836478,24.281121,0.930200
2.0,200,5,0,98,1.675908,83.054517,1099.677576,-0.324092,-116.945483,99.677576,0.985801
2.0,200,5,0,99,0.672150,135.996079,1079.334112,-1.327850,-64.003921,79.334112,0.995154
2.0,200,5,0,100,7.302790,551.510311,648.955587,5.302790,351.510311,-351.044413,0.955677
2.0,200,5,0,101,9.009890,776.179683,397.221048,7.009890,576.179683,-602.778952,0.938597
2.0,200,5,0,102,2.792793,207.847109,975.996789,0.792793,7.847109,-24.003211,0.929433
2.0,200,5,0,103,14.920490,971.689622,191.496349,12.920490,771.689622,-808.503651,0.906985
2.0,200,5,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,105,0.435712,58.219514,1073.129607,-1.564288,-141.780486,73.129607,0.941920
2.0,200,5,0,106,3.449952,321.828613,892.579717,1.449952,121.828613,-107.420283,0.967760
2.0,200,5,0,107,2.106579,212.134011,969.234469,0.106579,12.134011,-30.765531,0.999427
2.0,200,5,0,108,1.508963,258.502149,974.010459,-0.491037,58.502149,-25.989541,0.956515
2.0,200,5,0,109,0.692704,73.476449,1088.067766,-1.307296,-126.523551,88.067766,0.993487
2.0,200,5,0,110,0.472936,50.804484,1047.630348,-1.527064,-149.195516,47.630348,0.960376
2.0,200,5,0,111,2.746901,245.424216,941.120107,0.746901,45.424216,-58.879893,0.984446
2.0,200,5,0,112,11.159319,915.784577,284.629629,9.159319,715.784577,-715.370371,0.954803
2.0,200,5,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,114,14.745009,966.990626,257.102282,12.745009,766.990626,-742.897718,0.943864
2.0,200,5,0,115,2.196129,232.866976,1014.418972,0.196129,32.866976,14.418972,0.996226
2.0,200,5,0,116,2.542066,169.281507,941.545223,0.542066,-30.718493,-58.454777,0.958716
2.0,200,5,0,117,0.515418,74.770398,1124.642430,-1.484582,-125.229602,124.642430,0.993270
2.0,200,5,0,118,2.927098,275.120969,963.469943,0.927098,75.120969,-36.530057,0.960940
2.0,200,5,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,120,0.700706,99.791150,1078.701540,-1.299294,-100.208850,78.701540,0.996210
2.0,200,5,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,122,1.031890,71.148165,1056.029217,-0.968110,-128.851835,56.029217,0.989385
2.0,200,5,0,123,3.598574,243.802726,966.690198,1.598574,43.802726,-33.309802,0.939502
2.0,200,5,0,124,1.901729,211.955224,991.398340,-0.098271,11.955224,-8.601660,0.978635
2.0,200,5,0,125,3.154233,336.781725,895.831387,1.154233,136.781725,-104.168613,0.981785
2.0,200,5,0,126,2.600656,292.042476,949.028568,0.600656,92.042476,-50.971432,0.953153
2.0,200,5,0,127,1.257749,57.501981,1171.889487,-0.742251,-142.498019,171.889487,0.991551
2.0,200,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,129,1.982432,166.457323,995.329750,-0.017568,-33.542677,-4.670250,0.964693
2.0,200,5,0,130,1.591383,322.941172,958.401370,-0.408617,122.941172,-41.598630,0.993851
2.0,200,5,0,131,1.968359,196.747071,998.988799,-0.031641,-3.252929,-1.011201,0.938546
2.0,200,5,0,132,0.880778,105.448545,1039.821696,-1.119222,-94.551455,39.821696,0.984908
2.0,200,5,0,133,3.505527,333.182158,882.485092,1.505527,133.182158,-117.514908,0.992064
2.0,200,5,0,134,1.965349,222.983806,996.980472,-0.034651,22.983806,-3.019528,0.997794
2.0,200,5,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,136,1.709593,132.184027,1063.141581,-0.290407,-67.815973,63.141581,0.840039
2.0,200,5,0,137,14.552694,694.010254,457.667617,12.552694,494.010254,-542.332383,0.972324
2.0,200,5,0,138,1.216883,37.376442,1097.374934,-0.783117,-162.623558,97.374934,0.832565
2.0,200,5,0,139,0.879954,66.051868,1074.429350,-1.120046,-133.948132,74.429350,0.986963
2.0,200,5,0,140,14.999996,1092.539782,133.269768,12.999996,892.539782,-866.730232,0.789333
2.0,200,5,0,141,1.294192,186.163933,979.319936,-0.705808,-13.836067,-20.680064,0.912180
2.0,200,5,0,142,0.622954,65.421638,1103.901556,-1.377046,-134.578362,103.901556,0.956854
2.0,200,5,0,143,0.551801,47.628666,1099.512249,-1.448199,-152.371334,99.512249,0.988775
2.0,200,5,0,144,0.750581,56.802831,1102.782270,-1.249419,-143.197169,102.782270,0.938781
2.0,200,5,0,145,2.057434,327.643177,913.726235,0.057434,127.643177,-86.273765,0.960461
2.0,200,5,0,146,0.478513,31.818975,1099.005510,-1.521487,-168.181025,99.005510,0.983176
2.0,200,5,0,147,6.285674,719.034708,496.142632,4.285674,519.034708,-503.857368,0.984737
2.0,200,5,0,148,14.904333,615.949352,577.543913,12.904333,415.949352,-422.456087,0.829532
2.0,200,5,0,149,1.493043,105.215074,1117.592471,-0.506957,-94.784926,117.592471,0.934860
2.0,200,5,0,150,1.692703,197.824255,963.915105,-0.307297,-2.175745,-36.084895,0.975341
2.0,200,5,0,151,2.840762,271.136253,953.587886,0.840762,71.136253,-46.412114,0.988234
2.0,200,5,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,153,14.999993,970.684998,232.509401,12.999993,770.684998,-767.490599,0.921031
2.0,200,5,0,154,2.054205,272.832005,912.148143,0.054205,72.832005,-87.851857,0.964577
2.0,200,5,0,155,1.409649,164.948630,1013.847969,-0.590351,-35.051370,13.847969,0.968521
2.0,200,5,0,156,14.987922,639.730411,522.579213,12.987922,439.730411,-477.420787,0.946702
2.0,200,5,0,157,1.419102,205.238969,1003.723430,-0.580898,5.238969,3.723430,0.974501
2.0,200,5,0,158,0.672300,110.081190,1047.599643,-1.327700,-89.918810,47.599643,0.968351
2.0,200,5,0,159,1.472140,119.030432,1080.022674,-0.527860,-80.969568,80.022674,0.949118
2.0,200,5,0,160,0.849599,89.915197,1120.547696,-1.150401,-110.084803,120.547696,0.940649
2.0,200,5,0,161,14.981423,638.225079,537.386013,12.981423,438.225079,-462.613987,0.928049
2.0,200,5,0,162,2.192186,228.367203,1011.059607,0.192186,28.367203,11.059607,0.970160
2.0,200,5,0,163,1.986750,181.528534,1067.185036,-0.013250,-18.471466,67.185036,0.929877
2.0,200,5,0,164,1.500825,129.488701,1001.978889,-0.499175,-70.511299,1.978889,0.983144
2.0,200,5,0,165,0.595365,134.825912,1112.611184,-1.404635,-65.174088,112.611184,0.970447
2.0,200,5,0,166,14.761218,1047.823082,204.322571,12.761218,847.823082,-795.677429,0.960783
2.0,200,5,0,167,14.999995,1142.360694,63.773579,12.999995,942.360694,-936.226421,0.870880
2.0,200,5,0,168,0.710212,170.026867,1055.353820,-1.289788,-29.973133,55.353820,0.981977
2.0,200,5,0,169,3.326302,379.432420,852.244275,1.326302,179.432420,-147.755725,0.963501
2.0,200,5,0,170,1.165810,63.477815,1118.522131,-0.834190,-136.522185,118.522131,0.953866
2.0,200,5,0,171,2.055056,128.513284,1033.255984,0.055056,-71.486716,33.255984,0.999261
2.0,200,5,0,172,1.579652,295.107483,943.939105,-0.420348,95.107483,-56.060895,0.951683
2.0,200,5,0,173,0.861279,75.404786,1178.295982,-1.138721,-124.595214,178.295982,0.998413
2.0,200,5,0,174,0.844327,111.297108,1093.584765,-1.155673,-88.702892,93.584765,0.982618
2.0,200,5,0,175,0.487404,64.689759,1134.026643,-1.512596,-135.310241,134.026643,0.986502
2.0,200,5,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,177,3.366293,329.399819,858.607488,1.366293,129.399819,-141.392512,0.955822
2.0,200,5,0,178,2.427411,377.364911,909.079980,0.427411,177.364911,-90.920020,0.960611
2.0,200,5,0,179,2.681940,278.962977,904.512132,0.681940,78.962977,-95.487868,0.948382
2.0,200,5,0,180,2.053267,219.084193,990.350174,0.053267,19.084193,-9.649826,0.942007
2.0,200,5,0,181,2.676408,301.907347,978.837458,0.676408,101.907347,-21.162542,0.975767
2.0,200,5,0,182,14.696921,687.194378,437.890818,12.696921,487.194378,-562.109182,0.948513
2.0,200,5,0,183,14.999994,791.874914,414.134400,12.999994,591.874914,-585.865600,0.861793
2.0,200,5,0,184,14.999996,957.646368,211.362675,12.999996,757.646368,-788.637325,0.863581
2.0,200,5,0,185,1.523572,175.100676,1021.452105,-0.476428,-24.899324,21.452105,0.976246
2.0,200,5,0,186,4.616097,430.705983,804.376723,2.616097,230.705983,-195.623277,0.985086
2.0,200,5,0,187,3.668835,320.942953,912.447302,1.668835,120.942953,-87.552698,0.908226
2.0,200,5,0,188,1.129892,73.965645,1106.397746,-0.870108,-126.034355,106.397746,0.939942
2.0,200,5,0,189,6.566479,895.881122,346.901451,4.566479,695.881122,-653.098549,0.968566
2.0,200,5,0,190,2.688560,238.360717,1000.954271,0.688560,38.360717,0.954271,0.983937
2.0,200,5,0,191,1.156842,147.638224,1060.024576,-0.843158,-52.361776,60.024576,0.925483
2.0,200,5,0,192,9.314672,1085.929311,160.448188,7.314672,885.929311,-839.551812,0.966354
2.0,200,5,0,193,14.949732,1031.671095,226.379504,12.949732,831.671095,-773.620496,0.903216
2.0,200,5,0,194,11.944388,667.781245,486.222760,9.944388,467.781245,-513.777240,0.991258
2.0,200,5,0,195,1.863057,225.409557,967.577097,-0.136943,25.409557,-32.422903,0.914947
2.0,200,5,0,196,0.395329,71.183605,1051.900988,-1.604671,-128.816395,51.900988,0.955696
2.0,200,5,0,197,1.983072,152.622451,1058.683268,-0.016928,-47.377549,58.683268,0.983182
2.0,200,5,0,198,0.864528,92.304778,1097.869879,-1.135472,-107.695222,97.869879,0.987580
2.0,200,5,0,199,14.999996,816.987420,384.761674,12.999996,616.987420,-615.238326,0.868861
2.0,200,5,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,201,2.484847,180.809055,971.520607,0.484847,-19.190945,-28.479393,0.745451
2.0,200,5,0,202,14.805394,1129.772896,26.886467,12.805394,929.772896,-973.113533,0.840987
2.0,200,5,0,203,3.557177,396.105747,822.105219,1.557177,196.105747,-177.894781,0.979029
2.0,200,5,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,205,2.413534,342.655647,877.266089,0.413534,142.655647,-122.733911,0.956330
2.0,200,5,0,206,0.974454,153.331435,1054.864021,-1.025546,-46.668565,54.864021,0.984798
2.0,200,5,0,207,2.125201,241.129446,989.402140,0.125201,41.129446,-10.597860,0.941758
2.0,200,5,0,208,1.111989,196.687550,989.612789,-0.888011,-3.312450,-10.387211,0.935411
2.0,200,5,0,209,1.986404,195.879112,1041.195939,-0.013596,-4.120888,41.195939,0.926538
2.0,200,5,0,210,1.200537,104.369567,1096.051890,-0.799463,-95.630433,96.051890,0.992343
2.0,200,5,0,211,14.642010,444.178775,686.762748,12.642010,244.178775,-313.237252,0.881645
2.0,200,5,0,212,14.736538,1092.316756,137.830273,12.736538,892.316756,-862.169727,0.964256
2.0,200,5,0,213,14.999994,934.557763,354.006981,12.999994,734.557763,-645.993019,0.831636
2.0,200,5,0,214,0.975522,94.808476,1148.041559,-1.024478,-105.191524,148.041559,0.961953
2.0,200,5,0,215,0.823235,64.766840,1102.095248,-1.176765,-135.233160,102.095248,0.963306
2.0,200,5,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,218,14.999994,954.791152,226.215648,12.999994,754.791152,-773.784352,0.939238
2.0,200,5,0,219,0.876241,125.202968,1154.432052,-1.123759,-74.797032,154.432052,0.931118
2.0,200,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,221,14.660545,683.672617,556.553077,12.660545,483.672617,-443.446923,0.988283
2.0,200,5,0,222,2.183034,140.816937,981.268765,0.183034,-59.183063,-18.731235,0.980247
2.0,200,5,0,223,2.601328,211.410273,1032.650445,0.601328,11.410273,32.650445,0.981481
2.0,200,5,0,224,3.769299,342.246402,882.030177,1.769299,142.246402,-117.969823,0.814720
2.0,200,5,0,225,3.053533,273.914492,876.787480,1.053533,73.914492,-123.212520,0.956312
2.0,200,5,0,226,14.974769,917.173260,200.705343,12.974769,717.173260,-799.294657,0.906339
2.0,200,5,0,227,6.239713,500.853505,648.191845,4.239713,300.853505,-351.808155,0.989181
2.0,200,5,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,230,14.379238,504.242868,578.050554,12.379238,304.242868,-421.949446,0.975195
2.0,200,5,0,231,0.765802,42.656308,1122.775998,-1.234198,-157.343692,122.775998,0.974746
2.0,200,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,233,0.893641,108.005866,1136.795928,-1.106359,-91.994134,136.795928,0.995421
2.0,200,5,0,234,2.052079,124.393177,1062.139997,0.052079,-75.606823,62.139997,0.989958
2.0,200,5,0,235,0.829828,122.632441,1041.634264,-1.170172,-77.367559,41.634264,0.956548
2.0,200,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,238,1.245578,59.633996,1104.391735,-0.754422,-140.366004,104.391735,0.968992
2.0,200,5,0,239,3.798399,133.971166,1043.324069,1.798399,-66.028834,43.324069,0.930109
2.0,200,5,0,240,1.976616,188.452501,1013.141445,-0.023384,-11.547499,13.141445,0.945943
2.0,200,5,0,241,14.999996,1132.847243,104.139765,12.999996,932.847243,-895.860235,0.867095
2.0,200,5,0,242,14.767979,792.471686,509.885783,12.767979,592.471686,-490.114217,0.965823
2.0,200,5,0,243,0.547573,78.864986,1096.647219,-1.452427,-121.135014,96.647219,0.994111
2.0,200,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,245,0.372551,63.332982,1019.696432,-1.627449,-136.667018,19.696432,0.972958
2.0,200,5,0,246,4.135538,154.360388,1060.310057,2.135538,-45.639612,60.310057,0.962670
2.0,200,5,0,247,1.236502,200.936682,994.160826,-0.763498,0.936682,-5.839174,0.991335
2.0,200,5,0,248,3.077694,123.168470,1046.375615,1.077694,-76.831530,46.375615,0.944414
2.0,200,5,0,249,3.226237,382.787792,836.549652,1.226237,182.787792,-163.450348,0.992587
2.0,200,5,0,250,14.753452,803.051387,371.078588,12.753452,603.051387,-628.921412,0.947711
2.0,200,5,0,251,6.329604,451.732921,723.012652,4.329604,251.732921,-276.987348,0.994940
2.0,200,5,0,252,5.121620,647.166164,601.345783,3.121620,447.166164,-398.654217,0.938370
2.0,200,5,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,256,1.385014,178.315418,993.044713,-0.614986,-21.684582,-6.955287,0.968240
2.0,200,5,0,257,1.926879,265.240182,950.760297,-0.073121,65.240182,-49.239703,0.952883
2.0,200,5,0,258,14.783473,1082.870757,148.727165,12.783473,882.870757,-851.272835,0.986683
2.0,200,5,0,259,2.063780,105.866755,1034.994433,0.063780,-94.133245,34.994433,0.936993
2.0,200,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,261,3.594178,240.839863,960.268996,1.594178,40.839863,-39.731004,0.989185
2.0,200,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,263,14.815656,906.235367,305.477189,12.815656,706.235367,-694.522811,0.944377
2.0,200,5,0,264,14.994243,1057.341516,137.952545,12.994243,857.341516,-862.047455,0.859137
2.0,200,5,0,265,1.557026,267.471568,931.388579,-0.442974,67.471568,-68.611421,0.983241
2.0,200,5,0,266,0.921934,100.674803,1082.711155,-1.078066,-99.325197,82.711155,0.935610
2.0,200,5,0,267,4.599775,282.577643,887.002928,2.599775,82.577643,-112.997072,0.965972
2.0,200,5,0,268,1.976384,105.923005,1087.119273,-0.023616,-94.076995,87.119273,0.956095
2.0,200,5,0,269,14.999995,924.919912,250.062256,12.999995,724.919912,-749.937744,0.944580
2.0,200,5,0,270,14.912389,813.465797,390.881053,12.912389,613.465797,-609.118947,0.917226
2.0,200,5,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,272,0.633391,58.940837,1053.508038,-1.366609,-141.059163,53.508038,0.938985
2.0,200,5,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,274,1.503413,143.694999,983.193030,-0.496587,-56.305001,-16.806970,0.989525
2.0,200,5,0,275,1.924518,195.273392,938.243745,-0.075482,-4.726608,-61.756255,0.948869
2.0,200,5,0,276,1.609307,291.947380,929.493468,-0.390693,91.947380,-70.506532,0.970487
2.0,200,5,0,277,2.625806,233.149108,934.277318,0.625806,33.149108,-65.722682,0.902982
2.0,200,5,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,279,1.685419,195.819960,1032.788052,-0.314581,-4.180040,32.788052,0.986193
2.0,200,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,281,0.709700,56.110531,1157.951664,-1.290300,-143.889469,157.951664,0.946845
2.0,200,5,0,282,1.608457,146.109769,1084.930672,-0.391543,-53.890231,84.930672,0.930036
2.0,200,5,0,283,2.181611,246.025500,973.293851,0.181611,46.025500,-26.706149,0.961496
2.0,200,5,0,284,2.491085,154.361861,1090.229109,0.491085,-45.638139,90.229109,0.988372
2.0,200,5,0,285,2.453003,298.458319,895.498307,0.453003,98.458319,-104.501693,0.852622
2.0,200,5,0,286,14.930700,880.995488,316.375720,12.930700,680.995488,-683.624280,0.821542
2.0,200,5,0,287,3.322531,477.848357,756.666106,1.322531,277.848357,-243.333894,0.952787
2.0,200,5,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,5,0,289,2.265761,309.883031,922.075878,0.265761,109.883031,-77.924122,0.811687
2.0,200,5,0,290,2.199397,105.602944,1049.690296,0.199397,-94.397056,49.690296,0.994600
