beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,0.1,1,1.831821,779.111034,1101.507497,-0.168179,-220.888966,101.507497,0.952510
2.0,1000,30,0.1,2,2.496814,1002.161784,826.982669,0.496814,2.161784,-173.017331,0.975201
2.0,1000,30,0.1,3,0.981890,699.703721,1226.195751,-1.018110,-300.296279,226.195751,0.970900
2.0,1000,30,0.1,4,2.330391,958.948448,966.521068,0.330391,-41.051552,-33.478932,0.984212
2.0,1000,30,0.1,5,1.814322,907.505915,1100.466918,-0.185678,-92.494085,100.466918,0.992275
2.0,1000,30,0.1,6,2.799053,1154.602576,875.925194,0.799053,154.602576,-124.074806,0.980166
2.0,1000,30,0.1,7,1.650132,894.273865,1143.471014,-0.349868,-105.726135,143.471014,0.972515
2.0,1000,30,0.1,8,2.647224,960.337745,976.364380,0.647224,-39.662255,-23.635620,0.986370
2.0,1000,30,0.1,9,2.193950,1056.372897,881.325066,0.193950,56.372897,-118.674934,0.981084
2.0,1000,30,0.1,10,1.893726,951.807078,1131.855963,-0.106274,-48.192922,131.855963,0.984527
2.0,1000,30,0.1,11,2.393000,1062.534116,975.034764,0.393000,62.534116,-24.965236,0.971302
2.0,1000,30,0.1,12,2.433677,988.223699,987.992049,0.433677,-11.776301,-12.007951,0.959492
2.0,1000,30,0.1,13,1.334753,760.602208,1190.594931,-0.665247,-239.397792,190.594931,0.973308
2.0,1000,30,0.1,14,1.237460,665.309122,1081.408276,-0.762540,-334.690878,81.408276,0.970397
2.0,1000,30,0.1,15,2.908387,1173.641483,929.880595,0.908387,173.641483,-70.119405,0.915567
2.0,1000,30,0.1,16,2.319553,1137.899145,991.826478,0.319553,137.899145,-8.173522,0.959361
2.0,1000,30,0.1,17,1.446827,876.737366,1190.705564,-0.553173,-123.262634,190.705564,0.988760
2.0,1000,30,0.1,18,2.379769,1101.431939,819.999595,0.379769,101.431939,-180.000405,0.980768
2.0,1000,30,0.1,19,2.945957,1384.471953,666.794429,0.945957,384.471953,-333.205571,0.926386
2.0,1000,30,0.1,20,1.728309,945.197185,1019.774560,-0.271691,-54.802815,19.774560,0.971792
2.0,1000,30,0.1,21,2.782884,1333.567720,779.335570,0.782884,333.567720,-220.664430,0.977301
2.0,1000,30,0.1,22,2.326560,972.917906,1012.475304,0.326560,-27.082094,12.475304,0.985786
2.0,1000,30,0.1,23,2.597351,980.684645,936.423069,0.597351,-19.315355,-63.576931,0.976083
2.0,1000,30,0.1,24,2.419962,1256.619178,810.075981,0.419962,256.619178,-189.924019,0.923572
2.0,1000,30,0.1,25,2.301671,709.679648,1180.287201,0.301671,-290.320352,180.287201,0.764769
2.0,1000,30,0.1,26,2.079154,968.498736,931.297789,0.079154,-31.501264,-68.702211,0.987695
2.0,1000,30,0.1,27,1.858839,932.339616,1009.940720,-0.141161,-67.660384,9.940720,0.986504
2.0,1000,30,0.1,28,2.004043,1092.216116,938.919193,0.004043,92.216116,-61.080807,0.965179
2.0,1000,30,0.1,29,2.374738,1009.645297,930.921017,0.374738,9.645297,-69.078983,0.976781
2.0,1000,30,0.1,30,1.589318,1027.654419,960.844008,-0.410682,27.654419,-39.155992,0.977175
2.0,1000,30,0.1,31,2.360703,1153.725654,799.398952,0.360703,153.725654,-200.601048,0.983939
2.0,1000,30,0.1,32,2.107608,961.003057,984.559792,0.107608,-38.996943,-15.440208,0.977936
2.0,1000,30,0.1,33,1.934612,916.156048,1021.762811,-0.065388,-83.843952,21.762811,0.986342
2.0,1000,30,0.1,34,1.477885,890.272550,1006.384732,-0.522115,-109.727450,6.384732,0.981706
2.0,1000,30,0.1,35,2.628177,1089.962255,931.575084,0.628177,89.962255,-68.424916,0.956157
2.0,1000,30,0.1,36,2.143294,966.621363,1013.317756,0.143294,-33.378637,13.317756,0.969051
2.0,1000,30,0.1,37,1.535877,786.774154,1182.973073,-0.464123,-213.225846,182.973073,0.989217
2.0,1000,30,0.1,38,2.223963,1201.798317,933.011070,0.223963,201.798317,-66.988930,0.981658
2.0,1000,30,0.1,39,1.798735,935.540658,1092.067462,-0.201265,-64.459342,92.067462,0.988225
2.0,1000,30,0.1,40,2.321201,924.085252,972.902153,0.321201,-75.914748,-27.097847,0.984302
2.0,1000,30,0.1,41,1.446507,757.697494,1077.477338,-0.553493,-242.302506,77.477338,0.972201
2.0,1000,30,0.1,42,1.715951,776.368295,1150.189725,-0.284049,-223.631705,150.189725,0.975353
2.0,1000,30,0.1,43,2.520747,1168.201309,790.338700,0.520747,168.201309,-209.661300,0.955181
2.0,1000,30,0.1,44,1.883494,1199.220143,985.514664,-0.116506,199.220143,-14.485336,0.975873
2.0,1000,30,0.1,45,1.790654,873.884892,1039.826063,-0.209346,-126.115108,39.826063,0.977953
2.0,1000,30,0.1,46,1.369796,854.149757,1193.878985,-0.630204,-145.850243,193.878985,0.975802
2.0,1000,30,0.1,47,2.029105,880.708808,1134.106616,0.029105,-119.291192,134.106616,0.986738
2.0,1000,30,0.1,48,2.401931,1059.475159,930.413200,0.401931,59.475159,-69.586800,0.991790
2.0,1000,30,0.1,49,1.520182,827.963042,1254.343314,-0.479818,-172.036958,254.343314,0.974794
2.0,1000,30,0.1,50,1.684471,799.840392,1047.154196,-0.315529,-200.159608,47.154196,0.953429
2.0,1000,30,0.1,51,2.150253,1252.168368,911.643924,0.150253,252.168368,-88.356076,0.976594
2.0,1000,30,0.1,52,2.384907,1009.916106,904.122644,0.384907,9.916106,-95.877356,0.976938
2.0,1000,30,0.1,53,2.127965,1010.658183,1026.504924,0.127965,10.658183,26.504924,0.974603
2.0,1000,30,0.1,54,2.174289,1207.084747,826.836454,0.174289,207.084747,-173.163546,0.991652
2.0,1000,30,0.1,55,3.038162,1327.151128,832.764335,1.038162,327.151128,-167.235665,0.958817
2.0,1000,30,0.1,56,1.942642,1029.675471,975.805399,-0.057358,29.675471,-24.194601,0.976765
2.0,1000,30,0.1,57,1.645153,1040.386709,1039.880729,-0.354847,40.386709,39.880729,0.983577
2.0,1000,30,0.1,58,3.342777,1298.793532,719.265330,1.342777,298.793532,-280.734670,0.952533
2.0,1000,30,0.1,59,2.782859,1250.990438,811.642404,0.782859,250.990438,-188.357596,0.983324
2.0,1000,30,0.1,60,2.659581,1218.873324,758.766285,0.659581,218.873324,-241.233715,0.985881
2.0,1000,30,0.1,61,1.177763,752.616631,1251.810345,-0.822237,-247.383369,251.810345,0.974506
2.0,1000,30,0.1,62,2.010843,986.585572,1087.627625,0.010843,-13.414428,87.627625,0.980303
2.0,1000,30,0.1,63,1.945144,905.249423,1135.029964,-0.054856,-94.750577,135.029964,0.979915
2.0,1000,30,0.1,64,2.352848,985.668401,955.590619,0.352848,-14.331599,-44.409381,0.972511
2.0,1000,30,0.1,65,2.242221,1087.707521,972.103434,0.242221,87.707521,-27.896566,0.947587
