beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,3,0.15,41,1.864381,942.681191,1160.626200,-1.135619,-57.318809,160.626200,0.897348
3,1000,3,0.15,42,1.797152,559.301102,1517.785342,-1.202848,-440.698898,517.785342,0.938319
3,1000,3,0.15,43,2.005489,675.978900,1460.879303,-0.994511,-324.021100,460.879303,0.798713
3,1000,3,0.15,44,1.793361,1185.925485,854.586167,-1.206639,185.925485,-145.413833,0.935440
3,1000,3,0.15,45,1.562879,1240.046386,802.175365,-1.437121,240.046386,-197.824635,0.999917
3,1000,3,0.15,46,1.745928,555.101103,1154.499286,-1.254072,-444.898897,154.499286,0.959138
3,1000,3,0.15,47,1.595874,770.819714,1375.950445,-1.404126,-229.180286,375.950445,0.998150
3,1000,3,0.15,48,0.629563,328.075401,1743.888717,-2.370437,-671.924599,743.888717,0.999999
3,1000,3,0.15,49,1.303413,646.572621,1241.608760,-1.696587,-353.427379,241.608760,0.999956
3,1000,3,0.15,50,0.880477,274.385722,1362.820365,-2.119523,-725.614278,362.820365,0.999830
3,1000,3,0.15,51,1.853542,633.320174,1747.117457,-1.146458,-366.679826,747.117457,0.907870
3,1000,3,0.15,52,1.578936,1263.989146,1029.270583,-1.421064,263.989146,29.270583,0.999259
3,1000,3,0.15,53,1.773094,581.308743,1491.634253,-1.226906,-418.691257,491.634253,0.950041
3,1000,3,0.15,54,1.963751,1164.821381,886.574515,-1.036249,164.821381,-113.425485,0.828516
3,1000,3,0.15,55,1.812909,729.345311,1457.449938,-1.187091,-270.654689,457.449938,0.928856
3,1000,3,0.15,56,1.194556,418.256261,1704.677411,-1.805444,-581.743739,704.677411,0.999943
3,1000,3,0.15,57,1.299185,1122.999296,1045.709753,-1.700815,122.999296,45.709753,0.999978
3,1000,3,0.15,58,0.371187,87.711946,1736.387727,-2.628813,-912.288054,736.387727,0.999998
3,1000,3,0.15,59,0.325033,236.403733,1611.656925,-2.674967,-763.596267,611.656925,1.000000
3,1000,3,0.15,60,1.785853,1334.744362,857.104057,-1.214147,334.744362,-142.895943,0.939254
3,1000,3,0.15,61,0.334946,43.717144,1776.411651,-2.665054,-956.282856,776.411651,0.999636
3,1000,3,0.15,62,1.724885,320.156909,1645.926916,-1.275115,-679.843091,645.926916,0.978177
3,1000,3,0.15,63,1.944380,576.135926,1720.849040,-1.055620,-423.864074,720.849040,0.852504
3,1000,3,0.15,64,1.719851,742.067124,1202.535505,-1.280149,-257.932876,202.535505,0.968765
3,1000,3,0.15,65,0.320702,91.822992,1702.680099,-2.679298,-908.177008,702.680099,0.999981
3,1000,3,0.15,66,1.306722,1128.497170,926.101401,-1.693278,128.497170,-73.898599,0.999987
3,1000,3,0.15,67,1.882373,405.056508,1326.145178,-1.117627,-594.943492,326.145178,0.891948
3,1000,3,0.15,68,1.697553,1141.621670,1108.015205,-1.302447,141.621670,108.015205,0.975480
3,1000,3,0.15,69,1.143119,446.186825,1457.201412,-1.856881,-553.813175,457.201412,0.999952
3,1000,3,0.15,70,0.971491,431.555418,1623.865197,-2.028509,-568.444582,623.865197,0.999999
3,1000,3,0.15,71,1.657849,448.551673,1436.674769,-1.342151,-551.448327,436.674769,0.988737
3,1000,3,0.15,72,1.969402,132.062105,1708.757937,-1.030598,-867.937895,708.757937,0.974108
3,1000,3,0.15,73,0.798949,576.940947,1440.995108,-2.201051,-423.059053,440.995108,1.000000
3,1000,3,0.15,74,1.638004,743.055072,1185.280501,-1.361996,-256.944928,185.280501,0.991854
3,1000,3,0.15,75,0.536246,89.875090,1727.695598,-2.463754,-910.124910,727.695598,1.000000
3,1000,3,0.15,76,1.397819,124.222650,1743.352836,-1.602181,-875.777350,743.352836,0.999807
3,1000,3,0.15,77,1.663528,514.670428,1698.318955,-1.336472,-485.329572,698.318955,0.988528
3,1000,3,0.15,78,1.885651,1154.408146,829.425559,-1.114349,154.408146,-170.574441,0.882717
3,1000,3,0.15,79,1.634718,392.377743,1396.282784,-1.365282,-607.622257,396.282784,0.995127
3,1000,3,0.15,80,1.754303,709.358109,1373.296467,-1.245697,-290.641891,373.296467,0.955999
3,1000,3,0.15,81,0.435910,233.590405,1977.376706,-2.564090,-766.409595,977.376706,1.000000
3,1000,3,0.15,82,1.627162,732.881782,1255.261242,-1.372838,-267.118218,255.261242,0.994046
3,1000,3,0.15,83,1.857709,428.460252,1475.697630,-1.142291,-571.539748,475.697630,0.910037
3,1000,3,0.15,84,2.236943,187.986507,2070.623908,-0.763057,-812.013493,1070.623908,0.763184
3,1000,3,0.15,85,1.982245,634.741452,1044.261726,-1.017755,-365.258548,44.261726,0.817284
3,1000,3,0.15,86,1.953782,523.751252,1294.083745,-1.046218,-476.248748,294.083745,0.839854
3,1000,3,0.15,87,1.908917,258.146489,1592.134340,-1.091083,-741.853511,592.134340,0.897800
3,1000,3,0.15,88,0.288489,75.559796,1881.852463,-2.711511,-924.440204,881.852463,0.997636
3,1000,3,0.15,89,1.796039,590.968903,1410.940784,-1.203961,-409.031097,410.940784,0.937215
3,1000,3,0.15,90,0.870186,386.251608,1387.673979,-2.129814,-613.748392,387.673979,0.999994
3,1000,3,0.15,91,1.588674,584.150891,1408.909563,-1.411326,-415.849109,408.909563,0.999108
3,1000,3,0.15,92,2.056930,484.729928,1409.725020,-0.943070,-515.270072,409.725020,0.760258
3,1000,3,0.15,93,1.624495,452.459918,1514.822482,-1.375505,-547.540082,514.822482,0.996219
3,1000,3,0.15,94,0.474292,308.011834,1313.326623,-2.525708,-691.988166,313.326623,0.997963
3,1000,3,0.15,95,1.950261,456.856287,1676.583256,-1.049739,-543.143713,676.583256,0.853774
3,1000,3,0.15,96,1.920462,381.954910,1526.126533,-1.079538,-618.045090,526.126533,0.869222
3,1000,3,0.15,97,0.980775,644.088163,1525.408717,-2.019225,-355.911837,525.408717,0.999990
3,1000,3,0.15,98,1.733953,691.209442,1441.779748,-1.266047,-308.790558,441.779748,0.963738
3,1000,3,0.15,99,0.657253,668.476665,1598.734631,-2.342747,-331.523335,598.734631,0.999955
3,1000,3,0.15,100,0.909513,383.063872,1756.129866,-2.090487,-616.936128,756.129866,0.999982
3,1000,3,0.15,101,1.541030,460.609544,1935.570256,-1.458970,-539.390456,935.570256,0.999571
3,1000,3,0.15,102,1.639261,391.023034,1310.293964,-1.360739,-608.976966,310.293964,0.993919
3,1000,3,0.15,103,0.522316,145.905177,1980.221976,-2.477684,-854.094823,980.221976,1.000000
3,1000,3,0.15,104,0.516157,310.832157,1875.270788,-2.483843,-689.167843,875.270788,1.000000
3,1000,3,0.15,105,0.279687,100.487620,1625.015215,-2.720313,-899.512380,625.015215,0.999864
3,1000,3,0.15,106,1.965748,605.368604,1331.533947,-1.034252,-394.631396,331.533947,0.831136
3,1000,3,0.15,107,0.537454,153.556436,1520.220818,-2.462546,-846.443564,520.220818,1.000000
3,1000,3,0.15,108,0.727492,378.804881,1303.046836,-2.272508,-621.195119,303.046836,0.999768
3,1000,3,0.15,109,1.670512,504.882094,1393.577680,-1.329488,-495.117906,393.577680,0.985361
3,1000,3,0.15,110,1.720766,597.288737,1362.679461,-1.279234,-402.711263,362.679461,0.969976
3,1000,3,0.15,111,1.926974,1409.879972,666.306533,-1.073026,409.879972,-333.693467,0.854652
3,1000,3,0.15,112,0.823839,233.466958,1641.970113,-2.176161,-766.533042,641.970113,0.999776
3,1000,3,0.15,113,1.888798,618.025876,1408.009494,-1.111202,-381.974124,408.009494,0.886213
3,1000,3,0.15,114,1.707596,815.827194,1036.499693,-1.292404,-184.172806,36.499693,0.972579
3,1000,3,0.15,115,1.796013,477.350161,1176.804843,-1.203987,-522.649839,176.804843,0.937850
3,1000,3,0.15,116,2.036797,475.012717,1646.839165,-0.963203,-524.987283,646.839165,0.782764
3,1000,3,0.15,117,0.713316,495.027960,1456.313841,-2.286684,-504.972040,456.313841,0.999931
3,1000,3,0.15,118,1.803237,236.442202,1637.155053,-1.196763,-763.557798,637.155053,0.961745
3,1000,3,0.15,119,1.835042,1011.052685,784.579959,-1.164958,11.052685,-215.420041,0.913247
3,1000,3,0.15,120,1.327632,747.860150,1546.354673,-1.672368,-252.139850,546.354673,0.999929
3,1000,3,0.15,121,0.482905,42.980641,2121.133224,-2.517095,-957.019359,1121.133224,0.999998
3,1000,3,0.15,122,0.509602,295.164575,1558.688124,-2.490398,-704.835425,558.688124,0.997610
3,1000,3,0.15,123,2.048307,814.023827,1062.796182,-0.951693,-185.976173,62.796182,0.760902
3,1000,3,0.15,124,0.306594,150.993703,1520.257227,-2.693406,-849.006297,520.257227,0.999997
3,1000,3,0.15,125,1.935023,223.537842,1669.643024,-1.064977,-776.462158,669.643024,0.907347
3,1000,3,0.15,126,1.718843,923.084839,1035.849186,-1.281157,-76.915161,35.849186,0.968216
3,1000,3,0.15,127,0.635299,135.391601,1818.620750,-2.364701,-864.608399,818.620750,1.000000
3,1000,3,0.15,128,1.773327,1183.820653,725.233564,-1.226673,183.820653,-274.766436,0.945016
3,1000,3,0.15,129,1.840325,104.934911,1608.616599,-1.159675,-895.065089,608.616599,0.996150
3,1000,3,0.15,130,1.382578,47.689718,1591.823993,-1.617422,-952.310282,591.823993,0.995024
3,1000,3,0.15,131,0.401382,105.351470,1527.867177,-2.598618,-894.648530,527.867177,1.000000
3,1000,3,0.15,132,1.717558,890.374536,1162.395071,-1.282442,-109.625464,162.395071,0.969222
3,1000,3,0.15,133,0.523921,164.451617,1608.505891,-2.476079,-835.548383,608.505891,1.000000
3,1000,3,0.15,134,1.821792,437.714336,1260.277259,-1.178208,-562.285664,260.277259,0.926525
3,1000,3,0.15,135,2.084066,463.273566,1785.032274,-0.915934,-536.726434,785.032274,0.745746
3,1000,3,0.15,136,1.987958,706.396086,1681.390211,-1.012042,-293.603914,681.390211,0.815844
3,1000,3,0.15,137,0.849442,516.447521,1521.764535,-2.150558,-483.552479,521.764535,0.999999
3,1000,3,0.15,138,1.184723,389.261246,1449.161733,-1.815277,-610.738754,449.161733,0.999946
3,1000,3,0.15,139,1.829481,609.291115,1609.603931,-1.170519,-390.708885,609.603931,0.922493
3,1000,3,0.15,140,0.379549,27.073765,1709.847059,-2.620451,-972.926235,709.847059,0.999829
3,1000,3,0.15,141,2.031215,1265.235852,1181.028664,-0.968785,265.235852,181.028664,0.774606
3,1000,3,0.15,142,1.623551,311.166292,1921.159842,-1.376449,-688.833708,921.159842,0.998309
3,1000,3,0.15,143,0.259921,101.132642,1558.360886,-2.740079,-898.867358,558.360886,0.996062
3,1000,3,0.15,144,2.087259,187.601339,2054.664734,-0.912741,-812.398661,1054.664734,0.883751
3,1000,3,0.15,145,1.628551,791.268937,1155.128547,-1.371449,-208.731063,155.128547,0.993383
3,1000,3,0.15,146,0.351078,43.071508,1900.221227,-2.648922,-956.928492,900.221227,0.999855
3,1000,3,0.15,147,0.947014,451.152411,1655.890194,-2.052986,-548.847589,655.890194,1.000000
3,1000,3,0.15,148,0.456208,143.856661,1415.521768,-2.543792,-856.143339,415.521768,1.000000
3,1000,3,0.15,149,0.596905,554.500193,1158.193612,-2.403095,-445.499807,158.193612,0.999827
3,1000,3,0.15,150,1.960655,881.922651,1163.675040,-1.039345,-118.077349,163.675040,0.832438
3,1000,3,0.15,151,1.886903,761.361735,1490.177135,-1.113097,-238.638265,490.177135,0.885469
3,1000,3,0.15,152,0.286327,94.852488,1411.032611,-2.713673,-905.147512,411.032611,0.999921
3,1000,3,0.15,153,1.549287,576.170450,1298.898173,-1.450713,-423.829550,298.898173,0.999792
3,1000,3,0.15,154,0.421441,50.182797,1776.464655,-2.578559,-949.817203,776.464655,0.999997
3,1000,3,0.15,155,1.805826,855.568485,1202.718572,-1.194174,-144.431515,202.718572,0.930419
3,1000,3,0.15,156,0.402887,164.725728,1611.997846,-2.597113,-835.274272,611.997846,1.000000
3,1000,3,0.15,157,1.963355,161.745097,1962.689386,-1.036645,-838.254903,962.689386,0.971072
3,1000,3,0.15,158,0.372925,166.313395,1797.426669,-2.627075,-833.686605,797.426669,1.000000
3,1000,3,0.15,159,0.607190,277.912901,2155.903071,-2.392810,-722.087099,1155.903071,0.997885
3,1000,3,0.15,160,0.327271,255.825229,1628.449473,-2.672729,-744.174771,628.449473,1.000000
3,1000,3,0.15,161,1.788979,272.298186,1891.894942,-1.211021,-727.701814,891.894942,0.967748
3,1000,3,0.15,162,1.822402,480.702443,1335.689258,-1.177598,-519.297557,335.689258,0.924488
3,1000,3,0.15,163,1.814069,405.808767,1583.251026,-1.185931,-594.191233,583.251026,0.932946
3,1000,3,0.15,164,0.495780,238.836142,1619.357819,-2.504220,-761.163858,619.357819,1.000000
3,1000,3,0.15,165,0.872305,422.270237,1693.401981,-2.127695,-577.729763,693.401981,0.999997
3,1000,3,0.15,166,1.582828,690.641830,1203.819327,-1.417172,-309.358170,203.819327,0.999258
3,1000,3,0.15,167,0.364383,244.219599,1477.026909,-2.635617,-755.780401,477.026909,1.000000
3,1000,3,0.15,168,2.014540,1493.916609,578.387033,-0.985460,493.916609,-421.612967,0.787448
3,1000,3,0.15,169,1.100426,226.452058,1726.548315,-1.899574,-773.547942,726.548315,0.999922
3,1000,3,0.15,170,0.401814,377.918153,1314.656420,-2.598186,-622.081847,314.656420,1.000000
3,1000,3,0.15,171,1.303811,441.785709,1524.178740,-1.696189,-558.214291,524.178740,0.999914
3,1000,3,0.15,172,1.951579,1402.794152,778.501099,-1.048421,402.794152,-221.498901,0.836989
3,1000,3,0.15,173,1.806123,708.359013,1411.600027,-1.193877,-291.640987,411.600027,0.932317
3,1000,3,0.15,174,0.354692,27.048581,1951.047861,-2.645308,-972.951419,951.047861,0.990826
3,1000,3,0.15,175,0.780136,333.116229,1509.643646,-2.219864,-666.883771,509.643646,0.999607
3,1000,3,0.15,176,1.726481,1044.774344,962.973219,-1.273519,44.774344,-37.026781,0.965356
3,1000,3,0.15,177,0.571013,197.485829,1925.838842,-2.428987,-802.514171,925.838842,1.000000
3,1000,3,0.15,178,0.394432,227.698900,1549.130915,-2.605568,-772.301100,549.130915,1.000000
3,1000,3,0.15,179,1.579574,865.637974,1224.855589,-1.420426,-134.362026,224.855589,0.999357
3,1000,3,0.15,180,0.507266,141.648761,1761.142493,-2.492734,-858.351239,761.142493,1.000000
3,1000,3,0.15,181,0.673507,314.702134,1510.166737,-2.326493,-685.297866,510.166737,0.999680
3,1000,3,0.15,182,1.455340,337.043148,1683.031100,-1.544660,-662.956852,683.031100,0.999714
3,1000,3,0.15,183,1.588809,415.327870,1166.686818,-1.411191,-584.672130,166.686818,0.999303
3,1000,3,0.15,184,1.970942,1862.202306,679.518950,-1.029058,862.202306,-320.481050,0.822084
3,1000,3,0.15,185,1.604308,804.282034,1276.978250,-1.395692,-195.717966,276.978250,0.997190
3,1000,3,0.15,186,0.622112,496.703177,1376.640292,-2.377888,-503.296823,376.640292,0.999550
3,1000,3,0.15,187,1.069916,368.911264,1683.883649,-1.930084,-631.088736,683.883649,0.999991
3,1000,3,0.15,188,1.865436,1260.059620,1083.978915,-1.134564,260.059620,83.978915,0.895926
3,1000,3,0.15,189,0.274078,188.187532,1911.679793,-2.725922,-811.812468,911.679793,0.999964
3,1000,3,0.15,190,0.450904,220.237029,2122.239217,-2.549096,-779.762971,1122.239217,1.000000
3,1000,3,0.15,191,1.974680,844.191706,875.415127,-1.025320,-155.808294,-124.584873,0.820933
3,1000,3,0.15,192,1.766974,753.497301,962.384572,-1.233026,-246.502699,-37.615428,0.948966
3,1000,3,0.15,193,1.574271,757.793430,1299.569907,-1.425729,-242.206570,299.569907,0.999704
3,1000,3,0.15,194,0.343518,129.894347,1431.148062,-2.656482,-870.105653,431.148062,0.999999
3,1000,3,0.15,195,1.847758,362.870317,1507.517624,-1.152242,-637.129683,507.517624,0.919639
3,1000,3,0.15,196,1.712047,516.713168,1639.426058,-1.287953,-483.286832,639.426058,0.974185
3,1000,3,0.15,197,2.031076,1163.427946,860.475672,-0.968924,163.427946,-139.524328,0.774102
3,1000,3,0.15,198,0.745390,389.911594,1163.700187,-2.254610,-610.088406,163.700187,0.999977
3,1000,3,0.15,199,1.589797,621.432429,1150.381892,-1.410203,-378.567571,150.381892,0.998735
3,1000,3,0.15,200,1.724708,664.576119,1339.115076,-1.275292,-335.423881,339.115076,0.967906
3,1000,3,0.15,201,1.061845,939.312161,1461.251069,-1.938155,-60.687839,461.251069,0.999986
3,1000,3,0.15,202,1.812783,668.822688,1580.471543,-1.187217,-331.177312,580.471543,0.929290
3,1000,3,0.15,203,0.573391,205.935029,1706.455870,-2.426609,-794.064971,706.455870,1.000000
3,1000,3,0.15,204,1.161859,1062.497244,787.553319,-1.838141,62.497244,-212.446681,0.999990
3,1000,3,0.15,205,1.058340,643.352551,1067.464820,-1.941660,-356.647449,67.464820,0.999985
3,1000,3,0.15,206,0.407959,154.437599,1609.564898,-2.592041,-845.562401,609.564898,1.000000
3,1000,3,0.15,207,1.622548,499.204825,1104.289324,-1.377452,-500.795175,104.289324,0.995284
3,1000,3,0.15,208,1.909116,658.071373,1494.502106,-1.090884,-341.928627,494.502106,0.872960
3,1000,3,0.15,209,1.972412,758.844030,1293.621132,-1.027588,-241.155970,293.621132,0.823654
3,1000,3,0.15,210,1.793088,903.251547,1321.638266,-1.206912,-96.748453,321.638266,0.937220
3,1000,3,0.15,211,1.599536,1051.992471,1176.526349,-1.400464,51.992471,176.526349,0.997472
3,1000,3,0.15,212,0.363468,189.319470,1567.620789,-2.636532,-810.680530,567.620789,1.000000
3,1000,3,0.15,213,0.643000,199.130667,1936.015805,-2.357000,-800.869333,936.015805,0.997740
3,1000,3,0.15,214,1.964325,1020.562919,1255.874116,-1.035675,20.562919,255.874116,0.829425
3,1000,3,0.15,215,1.161863,336.323971,1401.197237,-1.838137,-663.676029,401.197237,0.999946
3,1000,3,0.15,216,0.407278,67.925303,1764.954130,-2.592722,-932.074697,764.954130,0.999999
3,1000,3,0.15,217,0.522904,154.328478,1922.436561,-2.477096,-845.671522,922.436561,1.000000
3,1000,3,0.15,218,0.704146,389.850914,1481.498916,-2.295854,-610.149086,481.498916,0.999489
3,1000,3,0.15,219,1.987873,1057.401837,932.819349,-1.012127,57.401837,-67.180651,0.810225
3,1000,3,0.15,220,1.874513,892.882540,809.805348,-1.125487,-107.117460,-190.194652,0.889887
3,1000,3,0.15,221,1.946299,480.081934,1544.675420,-1.053701,-519.918066,544.675420,0.851161
3,1000,3,0.15,222,1.104692,75.831644,1981.746733,-1.895308,-924.168356,981.746733,0.999933
3,1000,3,0.15,223,0.331456,120.520793,2165.914493,-2.668544,-879.479207,1165.914493,0.999993
3,1000,3,0.15,224,1.867103,152.786132,1536.612365,-1.132897,-847.213868,536.612365,0.967449
3,1000,3,0.15,225,0.707584,253.940563,1450.695485,-2.292416,-746.059437,450.695485,0.999843
3,1000,3,0.15,226,0.931271,652.444044,1302.160835,-2.068729,-347.555956,302.160835,0.999991
3,1000,3,0.15,227,1.199692,864.630407,1269.405404,-1.800308,-135.369593,269.405404,0.999979
3,1000,3,0.15,228,0.508559,249.414967,1933.873327,-2.491441,-750.585033,933.873327,1.000000
3,1000,3,0.15,229,1.985478,722.390275,1334.102874,-1.014522,-277.609725,334.102874,0.815513
3,1000,3,0.15,230,1.995183,827.318396,1016.286316,-1.004817,-172.681604,16.286316,0.805518
3,1000,3,0.15,231,0.281094,79.523462,1668.671244,-2.718906,-920.476538,668.671244,0.998764
3,1000,3,0.15,232,1.653659,966.065537,1388.997667,-1.346341,-33.934463,388.997667,0.988368
3,1000,3,0.15,233,1.988828,936.825281,796.668090,-1.011172,-63.174719,-203.331910,0.808807
3,1000,3,0.15,234,0.853557,258.837149,1545.230161,-2.146443,-741.162851,545.230161,0.999534
3,1000,3,0.15,235,1.675730,431.304425,1269.919749,-1.324270,-568.695575,269.919749,0.985573
3,1000,3,0.15,236,1.700654,846.031633,885.096151,-1.299346,-153.968367,-114.903849,0.974421
3,1000,3,0.15,237,0.770981,55.944620,1739.764639,-2.229019,-944.055380,739.764639,1.000000
3,1000,3,0.15,238,1.795626,1076.611301,1143.166401,-1.204374,76.611301,143.166401,0.934716
3,1000,3,0.15,239,0.485069,258.649230,1639.557462,-2.514931,-741.350770,639.557462,1.000000
3,1000,3,0.15,240,0.453636,225.405920,1527.769191,-2.546364,-774.594080,527.769191,1.000000
3,1000,3,0.15,241,0.927934,271.098797,1569.551058,-2.072066,-728.901203,569.551058,0.999792
3,1000,3,0.15,242,0.427691,23.742413,2196.663130,-2.572309,-976.257587,1196.663130,0.999816
3,1000,3,0.15,243,1.858428,1396.215498,825.424476,-1.141572,396.215498,-174.575524,0.899586
3,1000,3,0.15,244,1.812542,230.714006,1536.978714,-1.187458,-769.285994,536.978714,0.951124
3,1000,3,0.15,245,0.829561,535.237701,1366.407879,-2.170439,-464.762299,366.407879,1.000000
3,1000,3,0.15,246,1.590963,309.733731,1882.625628,-1.409037,-690.266269,882.625628,0.999543
3,1000,3,0.15,247,0.505944,338.391745,1425.176858,-2.494056,-661.608255,425.176858,0.999125
3,1000,3,0.15,248,1.802424,1193.595233,1009.569249,-1.197576,193.595233,9.569249,0.931179
3,1000,3,0.15,249,0.350218,30.777038,2064.952818,-2.649782,-969.222962,1064.952818,0.991917
3,1000,3,0.15,250,1.629831,1468.337846,579.252017,-1.370169,468.337846,-420.747983,0.992672
3,1000,3,0.15,251,1.592097,489.703184,1056.496271,-1.407903,-510.296816,56.496271,0.998791
3,1000,3,0.15,252,0.366813,159.931839,1524.158702,-2.633187,-840.068161,524.158702,1.000000
3,1000,3,0.15,253,0.290201,173.362341,1410.936101,-2.709799,-826.637659,410.936101,0.999996
3,1000,3,0.15,254,0.588383,156.374423,1817.551109,-2.411617,-843.625577,817.551109,1.000000
3,1000,3,0.15,255,1.729843,252.999192,1678.556430,-1.270157,-747.000808,678.556430,0.981895
3,1000,3,0.15,256,1.771718,1029.627049,848.821053,-1.228282,29.627049,-151.178947,0.945879
3,1000,3,0.15,257,1.660100,922.613475,1304.955163,-1.339900,-77.386525,304.955163,0.986866
3,1000,3,0.15,258,1.649698,337.117124,1677.325292,-1.350302,-662.882876,677.325292,0.994613
3,1000,3,0.15,259,1.792727,638.599903,1177.701741,-1.207273,-361.400097,177.701741,0.937900
3,1000,3,0.15,260,0.810680,538.908245,1374.944407,-2.189320,-461.091755,374.944407,1.000000
3,1000,3,0.15,261,0.511750,291.903879,1634.101251,-2.488250,-708.096121,634.101251,0.999969
3,1000,3,0.15,262,1.912342,459.436668,1321.904188,-1.087658,-540.563332,321.904188,0.871648
3,1000,3,0.15,263,0.614701,187.583394,1648.143641,-2.385299,-812.416606,648.143641,0.998294
3,1000,3,0.15,264,1.941229,1193.350308,996.024590,-1.058771,193.350308,-3.975410,0.845023
3,1000,3,0.15,265,1.032609,368.842192,1916.508544,-1.967391,-631.157808,916.508544,0.999992
3,1000,3,0.15,266,0.785983,360.953937,1792.185129,-2.214017,-639.046063,792.185129,0.999462
3,1000,3,0.15,267,1.741373,1424.197832,964.739879,-1.258627,424.197832,-35.260121,0.959155
3,1000,3,0.15,268,1.867716,477.693671,1295.050290,-1.132284,-522.306329,295.050290,0.900398
3,1000,3,0.15,269,1.946654,944.112212,1274.966987,-1.053346,-55.887788,274.966987,0.842875
3,1000,3,0.15,270,1.900365,562.661095,1457.655654,-1.099635,-437.338905,457.655654,0.880299
3,1000,3,0.15,271,0.504707,299.883401,1617.013127,-2.495293,-700.116599,617.013127,0.999992
3,1000,3,0.15,272,0.714743,121.229192,1521.388620,-2.285257,-878.770808,521.388620,0.999675
