beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,7,0,29,14.999996,1563.152164,501.049093,7.999996,563.152164,-498.950907,0.739812
7,1000,7,0,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,31,5.785133,854.967970,1093.984247,-1.214867,-145.032030,93.984247,0.987806
7,1000,7,0,32,1.656364,290.839234,1631.326847,-5.343636,-709.160766,631.326847,0.962696
7,1000,7,0,33,3.879924,840.189808,1117.371201,-3.120076,-159.810192,117.371201,0.987588
7,1000,7,0,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,35,0.839910,136.838052,1810.181849,-6.160090,-863.161948,810.181849,0.974647
7,1000,7,0,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,38,5.785804,1327.871546,762.042192,-1.214196,327.871546,-237.957808,0.985187
7,1000,7,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,40,14.626026,1750.824781,303.539016,7.626026,750.824781,-696.460984,0.929967
7,1000,7,0,41,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,42,1.921068,332.147662,1643.885267,-5.078932,-667.852338,643.885267,0.962216
7,1000,7,0,43,14.850444,937.453480,1066.726320,7.850444,-62.546520,66.726320,0.892775
7,1000,7,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,45,0.579792,134.554197,1807.538687,-6.420208,-865.445803,807.538687,0.961705
7,1000,7,0,46,1.725208,260.504517,1648.658455,-5.274792,-739.495483,648.658455,0.980997
7,1000,7,0,47,1.691034,265.814024,1740.656627,-5.308966,-734.185976,740.656627,0.942482
7,1000,7,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,50,14.672737,1037.565539,963.567840,7.672737,37.565539,-36.432160,0.974106
7,1000,7,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,52,14.121156,852.695040,1203.094624,7.121156,-147.304960,203.094624,0.947861
7,1000,7,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,54,14.758839,985.313880,907.445699,7.758839,-14.686120,-92.554301,0.993389
7,1000,7,0,55,14.999995,1988.859117,68.583275,7.999995,988.859117,-931.416725,0.889660
7,1000,7,0,56,14.999996,1373.101854,630.976422,7.999996,373.101854,-369.023578,0.781610
7,1000,7,0,57,6.869581,1183.148278,894.781721,-0.130419,183.148278,-105.218279,0.911597
7,1000,7,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,59,3.271377,479.355031,1571.822782,-3.728623,-520.644969,571.822782,0.838730
7,1000,7,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,61,1.532714,260.288546,1686.766872,-5.467286,-739.711454,686.766872,0.928623
7,1000,7,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,64,1.689080,343.134009,1490.947185,-5.310920,-656.865991,490.947185,0.931324
7,1000,7,0,65,1.208986,106.395553,1839.537340,-5.791014,-893.604447,839.537340,0.966698
7,1000,7,0,66,1.040861,160.151864,1781.914705,-5.959139,-839.848136,781.914705,0.975028
7,1000,7,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,68,11.760050,1260.007326,787.839313,4.760050,260.007326,-212.160687,0.963232
7,1000,7,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,70,1.672094,334.616215,1555.024209,-5.327906,-665.383785,555.024209,0.803008
7,1000,7,0,71,2.018529,219.819808,1733.886432,-4.981471,-780.180192,733.886432,0.992720
7,1000,7,0,72,3.003416,368.791739,1618.131777,-3.996584,-631.208261,618.131777,0.974094
7,1000,7,0,73,3.103901,381.129794,1662.628399,-3.896099,-618.870206,662.628399,0.979975
7,1000,7,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,75,3.008135,195.459577,1771.645954,-3.991865,-804.540423,771.645954,0.985769
7,1000,7,0,76,3.925761,572.094654,1467.560370,-3.074239,-427.905346,467.560370,0.781221
7,1000,7,0,77,14.999996,1885.700166,53.053264,7.999996,885.700166,-946.946736,0.903925
7,1000,7,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,79,1.427574,183.379272,1677.603502,-5.572426,-816.620728,677.603502,0.956022
7,1000,7,0,80,14.999996,1915.249318,84.578938,7.999996,915.249318,-915.421062,0.776403
7,1000,7,0,81,7.635081,566.874420,1417.096926,0.635081,-433.125580,417.096926,0.948077
7,1000,7,0,82,14.396021,1103.479319,803.840004,7.396021,103.479319,-196.159996,0.915570
7,1000,7,0,83,3.530690,1031.260352,949.392866,-3.469310,31.260352,-50.607134,0.986169
7,1000,7,0,84,1.740021,198.172658,1744.914527,-5.259979,-801.827342,744.914527,0.944576
7,1000,7,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,86,14.999994,951.412322,1040.435987,7.999994,-48.587678,40.435987,0.858248
7,1000,7,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,88,1.781748,66.431099,1989.900803,-5.218252,-933.568901,989.900803,0.940365
7,1000,7,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,90,3.666115,438.158714,1635.074871,-3.333885,-561.841286,635.074871,0.956609
7,1000,7,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,92,6.002706,1012.657101,941.169859,-0.997294,12.657101,-58.830141,0.964822
7,1000,7,0,93,5.089962,544.267961,1430.818120,-1.910038,-455.732039,430.818120,0.956135
7,1000,7,0,94,2.302829,155.593498,1855.797513,-4.697171,-844.406502,855.797513,0.971754
7,1000,7,0,95,3.803767,579.790792,1370.986052,-3.196233,-420.209208,370.986052,0.975145
7,1000,7,0,96,1.913214,498.293716,1452.502208,-5.086786,-501.706284,452.502208,0.979006
7,1000,7,0,97,6.943853,1264.825301,743.301904,-0.056147,264.825301,-256.698096,0.930854
7,1000,7,0,98,2.906713,437.717676,1537.197877,-4.093287,-562.282324,537.197877,0.964500
7,1000,7,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,101,0.940688,113.047074,1824.356886,-6.059312,-886.952926,824.356886,0.936313
7,1000,7,0,102,7.302451,815.457849,1167.636458,0.302451,-184.542151,167.636458,0.925751
7,1000,7,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,104,1.103092,164.889146,1898.083779,-5.896908,-835.110854,898.083779,0.990966
7,1000,7,0,105,7.208999,545.601651,1524.725968,0.208999,-454.398349,524.725968,0.947864
7,1000,7,0,106,14.999996,1094.769984,985.987762,7.999996,94.769984,-14.012238,0.826305
7,1000,7,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,109,2.141779,429.822420,1496.301868,-4.858221,-570.177580,496.301868,0.956631
7,1000,7,0,110,3.953965,563.516415,1409.125631,-3.046035,-436.483585,409.125631,0.975151
7,1000,7,0,111,5.402922,375.828006,1631.003802,-1.597078,-624.171994,631.003802,0.938495
7,1000,7,0,112,14.847769,1354.040973,652.554234,7.847769,354.040973,-347.445766,0.972140
7,1000,7,0,113,1.039375,108.308567,1907.345880,-5.960625,-891.691433,907.345880,0.967273
7,1000,7,0,114,1.140709,146.148362,1747.195143,-5.859291,-853.851638,747.195143,0.970692
7,1000,7,0,115,3.051649,351.584071,1644.398885,-3.948351,-648.415929,644.398885,0.981075
7,1000,7,0,116,0.782058,173.373988,1714.905021,-6.217942,-826.626012,714.905021,0.963553
7,1000,7,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,118,14.847662,1040.362547,990.332612,7.847662,40.362547,-9.667388,0.830020
7,1000,7,0,119,10.597804,1333.082966,614.572318,3.597804,333.082966,-385.427682,0.977261
7,1000,7,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,124,2.210805,426.357883,1534.565981,-4.789195,-573.642117,534.565981,0.984645
7,1000,7,0,125,8.844439,837.203700,1278.358397,1.844439,-162.796300,278.358397,0.936959
7,1000,7,0,126,0.878737,175.267699,1750.648044,-6.121263,-824.732301,750.648044,0.984273
7,1000,7,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,129,2.846005,407.976140,1580.996427,-4.153995,-592.023860,580.996427,0.925671
7,1000,7,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,131,7.438423,1012.775689,987.516487,0.438423,12.775689,-12.483513,0.970514
7,1000,7,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,133,1.215816,73.939744,1934.174471,-5.784184,-926.060256,934.174471,0.957193
7,1000,7,0,134,1.211459,108.360145,1830.683789,-5.788541,-891.639855,830.683789,0.911848
7,1000,7,0,135,6.196341,915.859119,1112.291388,-0.803659,-84.140881,112.291388,0.954452
7,1000,7,0,136,14.899738,1311.029271,605.492962,7.899738,311.029271,-394.507038,0.978161
7,1000,7,0,137,14.822255,1190.707237,891.365776,7.822255,190.707237,-108.634224,0.937104
7,1000,7,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,140,3.209209,309.085673,1658.682293,-3.790791,-690.914327,658.682293,0.984591
7,1000,7,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,142,6.700842,1374.683932,623.986837,-0.299158,374.683932,-376.013163,0.961671
7,1000,7,0,143,0.989776,138.131644,1838.681916,-6.010224,-861.868356,838.681916,0.979655
7,1000,7,0,144,5.455211,522.921629,1455.702809,-1.544789,-477.078371,455.702809,0.948464
7,1000,7,0,145,14.999993,1749.199137,249.210461,7.999993,749.199137,-750.789539,0.899192
7,1000,7,0,146,14.975950,1217.993120,793.148310,7.975950,217.993120,-206.851690,0.922616
7,1000,7,0,147,14.999996,1588.395358,374.256124,7.999996,588.395358,-625.743876,0.862099
7,1000,7,0,148,14.999994,2010.117056,42.108888,7.999994,1010.117056,-957.891112,0.883150
7,1000,7,0,149,2.649785,267.433727,1733.747512,-4.350215,-732.566273,733.747512,0.951188
7,1000,7,0,150,14.941054,1186.223003,780.476902,7.941054,186.223003,-219.523098,0.934091
7,1000,7,0,151,2.038191,329.108966,1654.322118,-4.961809,-670.891034,654.322118,0.983058
7,1000,7,0,152,14.999994,1982.912630,109.551431,7.999994,982.912630,-890.448569,0.729885
7,1000,7,0,153,14.741380,1124.702995,921.990613,7.741380,124.702995,-78.009387,0.884427
7,1000,7,0,154,14.729594,1805.625787,200.887290,7.729594,805.625787,-799.112710,0.939175
7,1000,7,0,155,1.402534,424.356233,1359.526246,-5.597466,-575.643767,359.526246,0.987378
7,1000,7,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,157,9.857616,1180.581964,811.945828,2.857616,180.581964,-188.054172,0.957213
7,1000,7,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,159,9.888313,1233.211808,767.449698,2.888313,233.211808,-232.550302,0.941316
7,1000,7,0,160,2.341220,240.944873,1657.079826,-4.658780,-759.055127,657.079826,0.986558
7,1000,7,0,161,11.934664,1423.721245,573.244670,4.934664,423.721245,-426.755330,0.832883
7,1000,7,0,162,1.920957,318.957735,1746.446873,-5.079043,-681.042265,746.446873,0.965337
7,1000,7,0,163,14.964537,1573.510560,360.525969,7.964537,573.510560,-639.474031,0.973898
7,1000,7,0,164,9.355670,964.497565,974.651526,2.355670,-35.502435,-25.348474,0.909534
7,1000,7,0,165,0.781449,91.868277,1909.332215,-6.218551,-908.131723,909.332215,0.981265
7,1000,7,0,166,0.973202,170.435270,1630.781821,-6.026798,-829.564730,630.781821,0.980880
7,1000,7,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,168,2.953140,407.737130,1584.494018,-4.046860,-592.262870,584.494018,0.950137
7,1000,7,0,169,1.684582,304.408635,1644.311565,-5.315418,-695.591365,644.311565,0.915260
7,1000,7,0,170,4.638430,338.537767,1680.954291,-2.361570,-661.462233,680.954291,0.892801
7,1000,7,0,171,2.129293,519.583911,1348.526588,-4.870707,-480.416089,348.526588,0.978357
7,1000,7,0,172,2.315182,694.575101,1330.061463,-4.684818,-305.424899,330.061463,0.971491
7,1000,7,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,174,8.280697,1391.201689,657.818320,1.280697,391.201689,-342.181680,0.989354
7,1000,7,0,175,1.718598,333.180639,1709.565840,-5.281402,-666.819361,709.565840,0.948300
7,1000,7,0,176,14.902137,1552.508135,360.132198,7.902137,552.508135,-639.867802,0.963187
7,1000,7,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,178,0.817680,170.112726,1767.411511,-6.182320,-829.887274,767.411511,0.962570
7,1000,7,0,179,3.218972,466.998979,1632.917145,-3.781028,-533.001021,632.917145,0.950272
7,1000,7,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,181,0.855213,93.495961,1817.190044,-6.144787,-906.504039,817.190044,0.970782
7,1000,7,0,182,0.638873,117.100836,1889.090164,-6.361127,-882.899164,889.090164,0.981793
7,1000,7,0,183,14.999996,1912.706746,60.628103,7.999996,912.706746,-939.371897,0.864059
7,1000,7,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,185,1.443001,221.115353,1841.418890,-5.556999,-778.884647,841.418890,0.903299
7,1000,7,0,186,8.520640,1070.816864,853.877585,1.520640,70.816864,-146.122415,0.939785
7,1000,7,0,187,14.836239,1893.405242,124.762167,7.836239,893.405242,-875.237833,0.988281
7,1000,7,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,189,2.945513,469.286984,1528.142515,-4.054487,-530.713016,528.142515,0.994516
7,1000,7,0,190,3.018123,562.283766,1438.423466,-3.981877,-437.716234,438.423466,0.908260
7,1000,7,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,192,1.068104,106.443409,1897.550484,-5.931896,-893.556591,897.550484,0.975913
7,1000,7,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,194,7.875886,905.248795,1169.763257,0.875886,-94.751205,169.763257,0.967213
7,1000,7,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,196,0.677721,84.123351,1960.050053,-6.322279,-915.876649,960.050053,0.940755
7,1000,7,0,197,4.715101,545.532044,1535.210775,-2.284899,-454.467956,535.210775,0.978257
7,1000,7,0,198,5.244493,817.618184,1248.722030,-1.755507,-182.381816,248.722030,0.977596
7,1000,7,0,199,2.461416,391.139790,1596.290836,-4.538584,-608.860210,596.290836,0.992314
7,1000,7,0,200,1.049386,180.027810,1820.835629,-5.950614,-819.972190,820.835629,0.980670
7,1000,7,0,201,4.567772,458.704800,1636.287633,-2.432228,-541.295200,636.287633,0.928932
7,1000,7,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,203,0.640350,123.759534,1876.700255,-6.359650,-876.240466,876.700255,0.909486
7,1000,7,0,204,4.027851,287.573666,1739.859895,-2.972149,-712.426334,739.859895,0.836005
7,1000,7,0,205,14.999996,1836.344986,49.851302,7.999996,836.344986,-950.148698,0.874427
7,1000,7,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,207,2.185409,355.126997,1612.839566,-4.814591,-644.873003,612.839566,0.977295
7,1000,7,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,209,14.990809,1293.745355,675.653210,7.990809,293.745355,-324.346790,0.964834
7,1000,7,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,211,5.722756,989.685397,913.976479,-1.277244,-10.314603,-86.023521,0.970509
7,1000,7,0,212,5.149973,559.165935,1421.740085,-1.850027,-440.834065,421.740085,0.986922
7,1000,7,0,213,3.923570,688.093387,1310.625437,-3.076430,-311.906613,310.625437,0.972430
7,1000,7,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,216,14.999996,1406.317154,587.638343,7.999996,406.317154,-412.361657,0.901891
7,1000,7,0,217,14.999994,1948.854630,9.362428,7.999994,948.854630,-990.637572,0.927460
7,1000,7,0,218,14.999994,1429.319885,535.424167,7.999994,429.319885,-464.575833,0.927384
7,1000,7,0,219,2.783330,552.748355,1377.655026,-4.216670,-447.251645,377.655026,0.981058
7,1000,7,0,220,2.927382,235.060807,1774.309310,-4.072618,-764.939193,774.309310,0.950836
7,1000,7,0,221,0.877087,79.797694,1835.253509,-6.122913,-920.202306,835.253509,0.889335
7,1000,7,0,222,3.130035,277.081960,1742.100752,-3.869965,-722.918040,742.100752,0.940621
7,1000,7,0,223,1.838719,213.264268,1651.657433,-5.161281,-786.735732,651.657433,0.802915
7,1000,7,0,224,1.360701,72.065840,2051.764586,-5.639299,-927.934160,1051.764586,0.828497
7,1000,7,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,226,1.830635,348.562691,1518.058977,-5.169365,-651.437309,518.058977,0.987663
7,1000,7,0,227,9.630701,1248.350046,757.024429,2.630701,248.350046,-242.975571,0.974156
7,1000,7,0,228,4.267122,1197.899459,804.207518,-2.732878,197.899459,-195.792482,0.981379
7,1000,7,0,229,1.203065,124.571022,1824.121223,-5.796935,-875.428978,824.121223,0.979963
7,1000,7,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,231,1.072390,158.492511,1700.754369,-5.927610,-841.507489,700.754369,0.983254
7,1000,7,0,232,14.867088,1005.186986,1052.144232,7.867088,5.186986,52.144232,0.926127
7,1000,7,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,234,1.169866,108.475290,1763.382360,-5.830134,-891.524710,763.382360,0.916588
7,1000,7,0,235,1.318955,274.257666,1658.028548,-5.681045,-725.742334,658.028548,0.979426
7,1000,7,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,237,1.713350,335.374521,1513.640129,-5.286650,-664.625479,513.640129,0.890145
7,1000,7,0,238,0.736408,88.371712,1950.381875,-6.263592,-911.628288,950.381875,0.964089
7,1000,7,0,239,2.135748,290.835729,1652.039358,-4.864252,-709.164271,652.039358,0.985089
7,1000,7,0,240,0.709900,117.411822,1839.177077,-6.290100,-882.588178,839.177077,0.945543
7,1000,7,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,242,1.099839,150.876085,1863.896704,-5.900161,-849.123915,863.896704,0.988292
7,1000,7,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,246,14.900943,1697.588467,363.965027,7.900943,697.588467,-636.034973,0.960281
7,1000,7,0,247,9.994177,1120.628848,895.604552,2.994177,120.628848,-104.395448,0.980120
7,1000,7,0,248,9.284647,1060.876004,891.474860,2.284647,60.876004,-108.525140,0.964281
7,1000,7,0,249,3.359596,740.929583,1226.407333,-3.640404,-259.070417,226.407333,0.982087
7,1000,7,0,250,3.875423,594.875641,1265.692086,-3.124577,-405.124359,265.692086,0.982879
7,1000,7,0,251,14.999994,1444.607837,490.389684,7.999994,444.607837,-509.610316,0.939595
7,1000,7,0,252,5.299197,1094.583334,920.562982,-1.700803,94.583334,-79.437018,0.960797
7,1000,7,0,253,2.272047,131.497123,1812.726365,-4.727953,-868.502877,812.726365,0.968670
7,1000,7,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,255,1.980967,302.360878,1692.521070,-5.019033,-697.639122,692.521070,0.960976
7,1000,7,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,257,11.881059,1208.525698,707.834554,4.881059,208.525698,-292.165446,0.924577
7,1000,7,0,258,1.816612,243.934813,1626.086139,-5.183388,-756.065187,626.086139,0.941579
7,1000,7,0,259,14.552044,698.693605,1297.540784,7.552044,-301.306395,297.540784,0.863598
7,1000,7,0,260,0.544879,33.739826,1865.249253,-6.455121,-966.260174,865.249253,0.909243
7,1000,7,0,261,1.262106,90.839408,1822.768351,-5.737894,-909.160592,822.768351,0.992881
7,1000,7,0,262,1.516864,259.145971,1763.886883,-5.483136,-740.854029,763.886883,0.941813
7,1000,7,0,263,1.487312,223.202808,1737.245395,-5.512688,-776.797192,737.245395,0.968195
7,1000,7,0,264,4.435231,607.750740,1346.270467,-2.564769,-392.249260,346.270467,0.975553
7,1000,7,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,267,2.795475,285.065328,1735.022576,-4.204525,-714.934672,735.022576,0.933746
7,1000,7,0,268,14.558129,1159.271968,895.545422,7.558129,159.271968,-104.454578,0.870109
7,1000,7,0,269,3.472148,584.596000,1370.487744,-3.527852,-415.404000,370.487744,0.930762
7,1000,7,0,270,2.087780,225.253567,1812.516793,-4.912220,-774.746433,812.516793,0.940782
7,1000,7,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,272,1.019615,261.879427,1620.124333,-5.980385,-738.120573,620.124333,0.956738
7,1000,7,0,273,1.523587,93.428319,1976.607107,-5.476413,-906.571681,976.607107,0.975296
7,1000,7,0,274,3.085278,343.858985,1727.338818,-3.914722,-656.141015,727.338818,0.973465
7,1000,7,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,276,2.537299,400.923582,1585.090737,-4.462701,-599.076418,585.090737,0.979041
7,1000,7,0,277,6.367715,1076.019066,980.730789,-0.632285,76.019066,-19.269211,0.934501
7,1000,7,0,278,3.439859,437.586931,1547.007831,-3.560141,-562.413069,547.007831,0.923941
7,1000,7,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,283,14.812348,1707.776263,359.727199,7.812348,707.776263,-640.272801,0.957580
7,1000,7,0,284,3.046399,217.357682,1767.495688,-3.953601,-782.642318,767.495688,0.992640
7,1000,7,0,285,0.892408,127.583850,1743.886652,-6.107592,-872.416150,743.886652,0.944937
7,1000,7,0,286,14.984449,1143.999730,727.514556,7.984449,143.999730,-272.485444,0.929540
7,1000,7,0,287,14.979550,1779.542253,160.726289,7.979550,779.542253,-839.273711,0.958771
7,1000,7,0,288,0.746004,155.101260,1840.313408,-6.253996,-844.898740,840.313408,0.968196
7,1000,7,0,289,2.180410,407.053393,1461.719130,-4.819590,-592.946607,461.719130,0.899578
7,1000,7,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,291,0.588363,108.598908,1709.240646,-6.411637,-891.401092,709.240646,0.957204
7,1000,7,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,293,14.999994,1634.047750,347.669584,7.999994,634.047750,-652.330416,0.941950
7,1000,7,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,295,6.133152,775.808525,1212.661987,-0.866848,-224.191475,212.661987,0.955025
7,1000,7,0,296,14.999995,1484.978093,368.023029,7.999995,484.978093,-631.976971,0.912045
7,1000,7,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,298,4.760231,481.402404,1561.567699,-2.239769,-518.597596,561.567699,0.987810
7,1000,7,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,7,0,300,4.643688,720.626423,1288.259475,-2.356312,-279.373577,288.259475,0.993723
7,1000,7,0,301,14.701608,876.406188,1106.429568,7.701608,-123.593812,106.429568,0.920441
7,1000,7,0,302,1.791623,251.516702,1689.025908,-5.208377,-748.483298,689.025908,0.974892
7,1000,7,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
