beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,7,0.15,48,1.518141,1274.260319,950.249694,0.018141,274.260319,-49.750306,0.990748
1.5,1000,7,0.15,49,1.084590,489.375266,1413.730407,-0.415410,-510.624734,413.730407,0.970280
1.5,1000,7,0.15,50,0.822983,1056.111686,1115.853764,-0.677017,56.111686,115.853764,0.926389
1.5,1000,7,0.15,51,2.065967,1001.260348,904.233735,0.565967,1.260348,-95.766265,0.962752
1.5,1000,7,0.15,52,1.869100,1012.203965,978.726537,0.369100,12.203965,-21.273463,0.997288
1.5,1000,7,0.15,53,0.838640,697.532616,1283.220425,-0.661360,-302.467384,283.220425,0.923698
1.5,1000,7,0.15,54,0.844447,631.714098,1272.353315,-0.655553,-368.285902,272.353315,0.920761
1.5,1000,7,0.15,55,1.493532,1563.044677,726.281481,-0.006468,563.044677,-273.718519,0.770029
1.5,1000,7,0.15,56,2.116944,1524.975052,775.285752,0.616944,524.975052,-224.714248,0.975842
1.5,1000,7,0.15,57,1.207984,1437.619844,1037.177102,-0.292016,437.619844,37.177102,0.950440
1.5,1000,7,0.15,58,2.092089,1318.808288,1005.929691,0.592089,318.808288,5.929691,0.951630
1.5,1000,7,0.15,59,0.545731,605.630956,1227.071272,-0.954269,-394.369044,227.071272,0.994261
1.5,1000,7,0.15,60,1.231224,1089.933198,955.859116,-0.268776,89.933198,-44.140884,0.941846
1.5,1000,7,0.15,61,1.295657,955.833312,901.665285,-0.204343,-44.166688,-98.334715,0.961211
1.5,1000,7,0.15,62,1.042547,464.847164,1262.348422,-0.457453,-535.152836,262.348422,0.956380
1.5,1000,7,0.15,63,2.418887,1278.425937,605.335181,0.918887,278.425937,-394.664819,0.910121
1.5,1000,7,0.15,64,2.290610,994.042514,1141.244734,0.790610,-5.957486,141.244734,0.894732
1.5,1000,7,0.15,65,1.039721,787.679974,1219.807889,-0.460279,-212.320026,219.807889,0.973588
1.5,1000,7,0.15,66,1.239091,663.529543,1409.717327,-0.260909,-336.470457,409.717327,0.898478
1.5,1000,7,0.15,67,0.628153,508.377321,1358.495715,-0.871847,-491.622679,358.495715,0.928406
1.5,1000,7,0.15,68,1.182474,1098.593653,935.669597,-0.317526,98.593653,-64.330403,0.986179
1.5,1000,7,0.15,69,0.824223,782.527936,1105.192839,-0.675777,-217.472064,105.192839,0.955219
1.5,1000,7,0.15,70,1.261997,757.038237,1073.303158,-0.238003,-242.961763,73.303158,0.946760
1.5,1000,7,0.15,71,1.384306,484.349189,1580.474027,-0.115694,-515.650811,580.474027,0.942774
1.5,1000,7,0.15,72,1.619464,1214.147712,816.628766,0.119464,214.147712,-183.371234,0.911901
1.5,1000,7,0.15,73,1.714720,1861.270385,775.592746,0.214720,861.270385,-224.407254,0.958158
1.5,1000,7,0.15,74,1.179748,475.235802,1317.627443,-0.320252,-524.764198,317.627443,0.881386
1.5,1000,7,0.15,75,2.706631,1128.596984,857.782487,1.206631,128.596984,-142.217513,0.809649
1.5,1000,7,0.15,76,1.897333,977.098722,787.352886,0.397333,-22.901278,-212.647114,0.958840
1.5,1000,7,0.15,77,1.415553,1060.603781,856.762021,-0.084447,60.603781,-143.237979,0.982406
1.5,1000,7,0.15,78,0.743899,840.475057,983.020428,-0.756101,-159.524943,-16.979572,0.943537
1.5,1000,7,0.15,79,0.452294,189.073968,1079.356386,-1.047706,-810.926032,79.356386,0.910954
1.5,1000,7,0.15,80,1.293206,1158.289563,1045.593963,-0.206794,158.289563,45.593963,0.714551
1.5,1000,7,0.15,81,1.439506,1058.850609,869.337969,-0.060494,58.850609,-130.662031,0.927531
1.5,1000,7,0.15,82,0.961045,860.790945,1318.704975,-0.538955,-139.209055,318.704975,0.961207
1.5,1000,7,0.15,83,2.148413,655.146580,881.565707,0.648413,-344.853420,-118.434293,0.879483
1.5,1000,7,0.15,84,1.545212,897.971626,1006.389621,0.045212,-102.028374,6.389621,0.983554
1.5,1000,7,0.15,85,2.155788,1097.931635,818.634255,0.655788,97.931635,-181.365745,0.856873
1.5,1000,7,0.15,86,1.228705,1152.477645,1007.190153,-0.271295,152.477645,7.190153,0.973526
1.5,1000,7,0.15,87,2.272969,1702.002713,898.116479,0.772969,702.002713,-101.883521,0.980491
1.5,1000,7,0.15,88,2.448989,1527.820584,660.183932,0.948989,527.820584,-339.816068,0.966091
1.5,1000,7,0.15,89,1.832366,1703.301087,658.794441,0.332366,703.301087,-341.205559,0.945325
1.5,1000,7,0.15,90,1.055934,461.957772,1308.516072,-0.444066,-538.042228,308.516072,0.911562
1.5,1000,7,0.15,91,1.139870,682.057966,1083.760624,-0.360130,-317.942034,83.760624,0.993855
1.5,1000,7,0.15,92,1.370450,865.070962,1341.396658,-0.129550,-134.929038,341.396658,0.973553
1.5,1000,7,0.15,93,0.624554,341.537616,1156.409469,-0.875446,-658.462384,156.409469,0.940383
1.5,1000,7,0.15,94,1.770985,1469.812938,862.127966,0.270985,469.812938,-137.872034,0.883121
1.5,1000,7,0.15,95,1.966992,658.065434,989.744430,0.466992,-341.934566,-10.255570,0.970735
1.5,1000,7,0.15,96,0.998515,852.594928,1133.874966,-0.501485,-147.405072,133.874966,0.974133
1.5,1000,7,0.15,97,2.688744,685.620823,1126.841686,1.188744,-314.379177,126.841686,0.821826
1.5,1000,7,0.15,98,1.615180,709.628644,875.064731,0.115180,-290.371356,-124.935269,0.861611
1.5,1000,7,0.15,99,2.038135,949.296114,815.403763,0.538135,-50.703886,-184.596237,0.971710
1.5,1000,7,0.15,100,1.006254,483.745415,1016.069254,-0.493746,-516.254585,16.069254,0.986288
1.5,1000,7,0.15,101,0.822094,711.031872,1025.102132,-0.677906,-288.968128,25.102132,0.986629
1.5,1000,7,0.15,102,0.619663,459.463469,1360.402136,-0.880337,-540.536531,360.402136,0.979217
1.5,1000,7,0.15,103,1.644102,607.898327,1262.468670,0.144102,-392.101673,262.468670,0.962480
1.5,1000,7,0.15,104,3.090160,710.030582,986.004481,1.590160,-289.969418,-13.995519,0.842436
1.5,1000,7,0.15,105,1.598061,1012.498453,850.081678,0.098061,12.498453,-149.918322,0.967880
1.5,1000,7,0.15,106,1.448406,827.522136,1078.430777,-0.051594,-172.477864,78.430777,0.977999
1.5,1000,7,0.15,107,2.574281,1264.253795,638.264191,1.074281,264.253795,-361.735809,0.875561
1.5,1000,7,0.15,108,0.580985,811.279808,1149.671677,-0.919015,-188.720192,149.671677,0.984788
1.5,1000,7,0.15,109,1.986496,1257.121359,762.697841,0.486496,257.121359,-237.302159,0.982829
1.5,1000,7,0.15,110,1.646245,880.049806,932.926660,0.146245,-119.950194,-67.073340,0.906622
1.5,1000,7,0.15,111,1.654605,1087.771305,820.987973,0.154605,87.771305,-179.012027,0.882202
1.5,1000,7,0.15,112,1.774572,1824.502626,704.860177,0.274572,824.502626,-295.139823,0.910490
1.5,1000,7,0.15,113,1.879310,1411.780166,711.272721,0.379310,411.780166,-288.727279,0.955059
1.5,1000,7,0.15,114,1.108928,1065.868408,1532.628703,-0.391072,65.868408,532.628703,0.914301
1.5,1000,7,0.15,115,0.518498,355.157667,1366.752651,-0.981502,-644.842333,366.752651,0.941054
1.5,1000,7,0.15,116,1.137995,722.704065,1082.428534,-0.362005,-277.295935,82.428534,0.986207
1.5,1000,7,0.15,117,0.926185,759.438021,1247.671668,-0.573815,-240.561979,247.671668,0.977932
1.5,1000,7,0.15,118,1.677686,1333.889012,746.240647,0.177686,333.889012,-253.759353,0.945994
1.5,1000,7,0.15,119,1.914476,1026.839642,1185.022826,0.414476,26.839642,185.022826,0.980877
1.5,1000,7,0.15,120,0.654870,589.294651,1546.219421,-0.845130,-410.705349,546.219421,0.981226
1.5,1000,7,0.15,121,0.824751,926.117646,993.313831,-0.675249,-73.882354,-6.686169,0.980386
1.5,1000,7,0.15,122,1.520524,801.467238,939.130722,0.020524,-198.532762,-60.869278,0.963033
1.5,1000,7,0.15,123,1.636052,780.028026,1246.112433,0.136052,-219.971974,246.112433,0.978661
1.5,1000,7,0.15,124,2.024871,1793.265677,664.067050,0.524871,793.265677,-335.932950,0.961486
1.5,1000,7,0.15,125,1.583083,997.826474,991.269713,0.083083,-2.173526,-8.730287,0.965191
1.5,1000,7,0.15,126,1.012299,696.180195,960.343961,-0.487701,-303.819805,-39.656039,0.884980
1.5,1000,7,0.15,127,0.823815,776.930827,1151.169410,-0.676185,-223.069173,151.169410,0.847968
1.5,1000,7,0.15,128,1.213459,698.738069,1193.022064,-0.286541,-301.261931,193.022064,0.990205
1.5,1000,7,0.15,129,0.829995,612.456188,1187.096762,-0.670005,-387.543812,187.096762,0.871795
1.5,1000,7,0.15,130,1.658751,818.264112,1188.605293,0.158751,-181.735888,188.605293,0.963606
1.5,1000,7,0.15,131,0.919604,539.428403,1012.584474,-0.580396,-460.571597,12.584474,0.962218
1.5,1000,7,0.15,132,1.013147,558.091109,1125.682435,-0.486853,-441.908891,125.682435,0.981706
1.5,1000,7,0.15,133,1.595905,530.116595,1258.223886,0.095905,-469.883405,258.223886,0.951006
1.5,1000,7,0.15,134,2.023861,979.092040,806.638855,0.523861,-20.907960,-193.361145,0.964713
1.5,1000,7,0.15,135,1.164350,612.092798,958.630857,-0.335650,-387.907202,-41.369143,0.984814
1.5,1000,7,0.15,136,1.474167,672.640801,1033.366974,-0.025833,-327.359199,33.366974,0.978285
1.5,1000,7,0.15,137,0.933013,851.440579,1053.447151,-0.566987,-148.559421,53.447151,0.973375
1.5,1000,7,0.15,138,1.558853,1563.419319,694.040269,0.058853,563.419319,-305.959731,0.960021
1.5,1000,7,0.15,139,1.454126,1003.659796,940.147708,-0.045874,3.659796,-59.852292,0.911148
1.5,1000,7,0.15,140,1.007380,1359.993647,1049.635533,-0.492620,359.993647,49.635533,0.955836
1.5,1000,7,0.15,141,1.959642,865.270113,903.650848,0.459642,-134.729887,-96.349152,0.983731
1.5,1000,7,0.15,142,0.981447,693.417558,1203.303070,-0.518553,-306.582442,203.303070,0.966009
1.5,1000,7,0.15,143,1.849990,634.244841,1752.689266,0.349990,-365.755159,752.689266,0.942380
1.5,1000,7,0.15,144,2.183443,1610.441258,858.620182,0.683443,610.441258,-141.379818,0.942559
1.5,1000,7,0.15,145,2.399397,1145.646274,1089.249252,0.899397,145.646274,89.249252,0.935001
1.5,1000,7,0.15,146,1.109791,529.647930,1691.477345,-0.390209,-470.352070,691.477345,0.875862
1.5,1000,7,0.15,147,1.058952,1090.785116,895.181516,-0.441048,90.785116,-104.818484,0.967101
1.5,1000,7,0.15,148,1.359552,930.149643,1390.006826,-0.140448,-69.850357,390.006826,0.963486
1.5,1000,7,0.15,149,0.784844,633.306074,1134.263457,-0.715156,-366.693926,134.263457,0.982989
1.5,1000,7,0.15,150,0.884560,1003.988954,1228.208263,-0.615440,3.988954,228.208263,0.958331
1.5,1000,7,0.15,151,0.538041,535.478886,1345.803280,-0.961959,-464.521114,345.803280,0.963643
1.5,1000,7,0.15,152,1.431357,832.853352,949.302866,-0.068643,-167.146648,-50.697134,0.980542
1.5,1000,7,0.15,153,0.787552,660.079558,1264.776387,-0.712448,-339.920442,264.776387,0.978593
1.5,1000,7,0.15,154,0.311986,580.542373,1358.362025,-1.188014,-419.457627,358.362025,0.934813
1.5,1000,7,0.15,155,1.600856,1332.668275,1029.940212,0.100856,332.668275,29.940212,0.954025
1.5,1000,7,0.15,156,0.533124,536.601738,1126.293944,-0.966876,-463.398262,126.293944,0.986537
1.5,1000,7,0.15,157,1.497422,1620.043865,935.045628,-0.002578,620.043865,-64.954372,0.956007
1.5,1000,7,0.15,158,1.480642,1030.281151,965.617825,-0.019358,30.281151,-34.382175,0.915338
1.5,1000,7,0.15,159,1.005033,470.064365,1317.727723,-0.494967,-529.935635,317.727723,0.876880
1.5,1000,7,0.15,160,1.945115,1307.474829,714.483416,0.445115,307.474829,-285.516584,0.969119
1.5,1000,7,0.15,161,1.322336,686.309210,1068.235520,-0.177664,-313.690790,68.235520,0.933166
1.5,1000,7,0.15,162,1.375584,1308.537257,1175.062789,-0.124416,308.537257,175.062789,0.981358
1.5,1000,7,0.15,163,1.723070,1061.621494,990.583721,0.223070,61.621494,-9.416279,0.915895
1.5,1000,7,0.15,164,1.473485,615.653945,1245.169165,-0.026515,-384.346055,245.169165,0.962670
1.5,1000,7,0.15,165,2.062551,882.395730,1011.744631,0.562551,-117.604270,11.744631,0.970646
1.5,1000,7,0.15,166,2.234550,2086.400383,437.694467,0.734550,1086.400383,-562.305533,0.945066
1.5,1000,7,0.15,167,2.308938,1056.728883,801.376218,0.808938,56.728883,-198.623782,0.968682
1.5,1000,7,0.15,168,1.687555,799.533443,997.584544,0.187555,-200.466557,-2.415456,0.982519
1.5,1000,7,0.15,169,1.056413,1123.979388,1128.345720,-0.443587,123.979388,128.345720,0.962976
1.5,1000,7,0.15,170,1.387162,1143.259721,902.764607,-0.112838,143.259721,-97.235393,0.993542
1.5,1000,7,0.15,171,1.165668,1107.227281,1034.423308,-0.334332,107.227281,34.423308,0.988380
1.5,1000,7,0.15,172,1.264669,804.436433,1002.033997,-0.235331,-195.563567,2.033997,0.971344
1.5,1000,7,0.15,173,1.642903,869.739150,1055.120696,0.142903,-130.260850,55.120696,0.972760
1.5,1000,7,0.15,174,3.204768,837.717739,759.588716,1.704768,-162.282261,-240.411284,0.802018
1.5,1000,7,0.15,175,2.474842,1505.373522,785.104856,0.974842,505.373522,-214.895144,0.969134
1.5,1000,7,0.15,176,2.258350,1819.381670,554.802457,0.758350,819.381670,-445.197543,0.969135
1.5,1000,7,0.15,177,1.011068,641.428149,1175.576509,-0.488932,-358.571851,175.576509,0.967137
1.5,1000,7,0.15,178,1.212501,546.686427,1078.753362,-0.287499,-453.313573,78.753362,0.986019
1.5,1000,7,0.15,179,1.776990,1675.783588,965.076449,0.276990,675.783588,-34.923551,0.842910
1.5,1000,7,0.15,180,0.861430,1362.274252,1299.116513,-0.638570,362.274252,299.116513,0.966863
1.5,1000,7,0.15,181,0.879116,879.353932,1139.726240,-0.620884,-120.646068,139.726240,0.884666
1.5,1000,7,0.15,182,2.502481,805.278226,821.963570,1.002481,-194.721774,-178.036430,0.944216
1.5,1000,7,0.15,183,1.256812,682.493148,1288.037059,-0.243188,-317.506852,288.037059,0.988360
1.5,1000,7,0.15,184,1.145115,727.514808,1345.670294,-0.354885,-272.485192,345.670294,0.953331
1.5,1000,7,0.15,185,2.966383,1042.206158,893.090685,1.466383,42.206158,-106.909315,0.884320
1.5,1000,7,0.15,186,0.882313,1100.900444,1155.764929,-0.617687,100.900444,155.764929,0.977143
1.5,1000,7,0.15,187,1.585759,691.064209,1268.919292,0.085759,-308.935791,268.919292,0.975411
1.5,1000,7,0.15,188,1.555554,783.717995,1239.778933,0.055554,-216.282005,239.778933,0.971559
1.5,1000,7,0.15,189,0.957738,502.347475,1495.111223,-0.542262,-497.652525,495.111223,0.957256
1.5,1000,7,0.15,190,2.458883,924.515332,921.714977,0.958883,-75.484668,-78.285023,0.964656
1.5,1000,7,0.15,191,1.361422,849.276577,973.985290,-0.138578,-150.723423,-26.014710,0.931231
1.5,1000,7,0.15,192,1.969872,1238.346595,770.032953,0.469872,238.346595,-229.967047,0.974258
1.5,1000,7,0.15,193,0.707676,364.791244,1239.934395,-0.792324,-635.208756,239.934395,0.870451
1.5,1000,7,0.15,194,2.148346,1815.138488,419.406056,0.648346,815.138488,-580.593944,0.882410
1.5,1000,7,0.15,195,0.532112,335.013422,1390.248684,-0.967888,-664.986578,390.248684,0.935354
1.5,1000,7,0.15,196,0.887785,675.585255,1122.607600,-0.612215,-324.414745,122.607600,0.930220
1.5,1000,7,0.15,197,1.458925,1105.813290,1151.639369,-0.041075,105.813290,151.639369,0.944282
1.5,1000,7,0.15,198,1.209047,594.479940,1374.748372,-0.290953,-405.520060,374.748372,0.944878
1.5,1000,7,0.15,199,1.412551,1249.606373,930.000780,-0.087449,249.606373,-69.999220,0.983126
1.5,1000,7,0.15,200,1.113413,789.734823,1302.284412,-0.386587,-210.265177,302.284412,0.984472
1.5,1000,7,0.15,201,1.013180,494.772511,1325.568007,-0.486820,-505.227489,325.568007,0.972710
1.5,1000,7,0.15,202,1.062754,880.249103,1050.708241,-0.437246,-119.750897,50.708241,0.892453
1.5,1000,7,0.15,203,2.406193,758.663082,946.417772,0.906193,-241.336918,-53.582228,0.966635
1.5,1000,7,0.15,204,3.138589,1668.183222,466.691673,1.638589,668.183222,-533.308327,0.821373
1.5,1000,7,0.15,205,1.030125,982.258839,1031.674239,-0.469875,-17.741161,31.674239,0.971980
1.5,1000,7,0.15,206,2.075836,1282.147710,825.587267,0.575836,282.147710,-174.412733,0.959894
1.5,1000,7,0.15,207,2.482553,1433.820987,955.935900,0.982553,433.820987,-44.064100,0.909554
1.5,1000,7,0.15,208,2.035187,826.127590,985.073647,0.535187,-173.872410,-14.926353,0.972504
1.5,1000,7,0.15,209,1.798004,828.527800,881.096553,0.298004,-171.472200,-118.903447,0.977568
1.5,1000,7,0.15,210,1.168080,808.258903,1498.738392,-0.331920,-191.741097,498.738392,0.969402
1.5,1000,7,0.15,211,1.677533,1089.900607,767.994359,0.177533,89.900607,-232.005641,0.930808
1.5,1000,7,0.15,212,1.547194,1360.109561,822.945332,0.047194,360.109561,-177.054668,0.841054
1.5,1000,7,0.15,213,0.871422,483.653695,1488.589375,-0.628578,-516.346305,488.589375,0.984464
1.5,1000,7,0.15,214,0.833230,507.771665,1042.075247,-0.666770,-492.228335,42.075247,0.959002
1.5,1000,7,0.15,215,1.240960,846.347495,1072.943695,-0.259040,-153.652505,72.943695,0.947196
1.5,1000,7,0.15,216,2.332577,913.495156,843.162179,0.832577,-86.504844,-156.837821,0.867715
1.5,1000,7,0.15,217,0.930425,534.514866,1325.439448,-0.569575,-465.485134,325.439448,0.962654
1.5,1000,7,0.15,218,1.370382,929.197139,1230.251805,-0.129618,-70.802861,230.251805,0.937026
1.5,1000,7,0.15,219,0.646994,439.048113,1238.789934,-0.853006,-560.951887,238.789934,0.844037
1.5,1000,7,0.15,220,0.498320,126.844575,1504.241208,-1.001680,-873.155425,504.241208,0.941789
1.5,1000,7,0.15,221,0.805669,971.214112,1077.395998,-0.694331,-28.785888,77.395998,0.892244
1.5,1000,7,0.15,222,1.230658,517.725219,1264.527672,-0.269342,-482.274781,264.527672,0.950772
1.5,1000,7,0.15,223,2.661644,1022.301442,806.448523,1.161644,22.301442,-193.551477,0.934441
1.5,1000,7,0.15,224,2.872388,1386.498348,621.589436,1.372388,386.498348,-378.410564,0.922071
1.5,1000,7,0.15,225,1.441113,538.057795,1006.893964,-0.058887,-461.942205,6.893964,0.923493
1.5,1000,7,0.15,226,2.438027,1508.860823,528.483199,0.938027,508.860823,-471.516801,0.901536
1.5,1000,7,0.15,227,2.976093,1779.279920,658.854601,1.476093,779.279920,-341.145399,0.607028
1.5,1000,7,0.15,228,1.862924,782.355206,1057.500677,0.362924,-217.644794,57.500677,0.964003
1.5,1000,7,0.15,229,1.675144,1145.479682,876.677275,0.175144,145.479682,-123.322725,0.921587
1.5,1000,7,0.15,230,1.380851,532.012635,1295.743743,-0.119149,-467.987365,295.743743,0.941809
1.5,1000,7,0.15,231,1.192123,545.636068,1227.998887,-0.307877,-454.363932,227.998887,0.952785
1.5,1000,7,0.15,232,1.446961,861.705374,1094.130187,-0.053039,-138.294626,94.130187,0.966746
1.5,1000,7,0.15,233,1.613510,1047.902620,880.266464,0.113510,47.902620,-119.733536,0.989914
1.5,1000,7,0.15,234,1.092867,1027.347530,1014.048468,-0.407133,27.347530,14.048468,0.865535
1.5,1000,7,0.15,235,0.571404,388.852575,1248.505821,-0.928596,-611.147425,248.505821,0.969284
1.5,1000,7,0.15,236,1.883591,765.741074,963.203345,0.383591,-234.258926,-36.796655,0.949991
1.5,1000,7,0.15,237,0.768287,971.692647,1017.490589,-0.731713,-28.307353,17.490589,0.989077
1.5,1000,7,0.15,238,0.590928,282.708502,1228.905685,-0.909072,-717.291498,228.905685,0.976943
1.5,1000,7,0.15,239,0.847910,527.293098,1319.306876,-0.652090,-472.706902,319.306876,0.970875
1.5,1000,7,0.15,240,2.668291,1900.246925,409.347385,1.168291,900.246925,-590.652615,0.956442
1.5,1000,7,0.15,241,2.345629,1383.496967,638.797768,0.845629,383.496967,-361.202232,0.887641
1.5,1000,7,0.15,242,2.151907,1632.956486,532.032146,0.651907,632.956486,-467.967854,0.951763
1.5,1000,7,0.15,243,0.693517,365.730354,1518.287788,-0.806483,-634.269646,518.287788,0.964403
1.5,1000,7,0.15,244,1.972384,1413.475936,778.092224,0.472384,413.475936,-221.907776,0.961437
1.5,1000,7,0.15,245,0.880117,609.566026,1277.084177,-0.619883,-390.433974,277.084177,0.986694
1.5,1000,7,0.15,246,0.600490,596.864822,1162.434877,-0.899510,-403.135178,162.434877,0.981313
1.5,1000,7,0.15,247,2.731419,1495.990399,582.430037,1.231419,495.990399,-417.569963,0.950667
1.5,1000,7,0.15,248,1.248455,1134.103650,966.710787,-0.251545,134.103650,-33.289213,0.957051
1.5,1000,7,0.15,249,0.974885,561.958419,1176.194990,-0.525115,-438.041581,176.194990,0.968442
1.5,1000,7,0.15,250,1.449879,765.064261,1208.147363,-0.050121,-234.935739,208.147363,0.952098
1.5,1000,7,0.15,251,1.847781,734.453069,1047.713780,0.347781,-265.546931,47.713780,0.968797
1.5,1000,7,0.15,252,1.693675,887.899047,1027.422551,0.193675,-112.100953,27.422551,0.877337
1.5,1000,7,0.15,253,0.785108,775.587943,1241.863467,-0.714892,-224.412057,241.863467,0.947352
1.5,1000,7,0.15,254,1.496968,1118.273671,934.941729,-0.003032,118.273671,-65.058271,0.867084
1.5,1000,7,0.15,255,0.496991,311.615958,1345.690073,-1.003009,-688.384042,345.690073,0.980347
1.5,1000,7,0.15,256,2.870095,1610.739367,445.951680,1.370095,610.739367,-554.048320,0.869581
1.5,1000,7,0.15,257,0.935028,792.487356,1101.190754,-0.564972,-207.512644,101.190754,0.939844
1.5,1000,7,0.15,258,1.724939,1171.598416,1038.742608,0.224939,171.598416,38.742608,0.974400
1.5,1000,7,0.15,259,0.819163,1044.928617,1228.000286,-0.680837,44.928617,228.000286,0.980394
1.5,1000,7,0.15,260,1.418063,748.801017,1070.918443,-0.081937,-251.198983,70.918443,0.980651
1.5,1000,7,0.15,261,1.508687,897.734488,870.773381,0.008687,-102.265512,-129.226619,0.971409
1.5,1000,7,0.15,262,2.567637,1128.966938,835.370516,1.067637,128.966938,-164.629484,0.903719
1.5,1000,7,0.15,263,2.242223,944.748925,887.479067,0.742223,-55.251075,-112.520933,0.978591
