beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,5,0.15,70,3.420126,93.971604,1101.414525,-3.579874,-106.028396,101.414525,0.539134
7,200,5,0.15,71,2.621532,76.333562,1126.963928,-4.378468,-123.666438,126.963928,0.976739
7,200,5,0.15,72,2.922639,82.505853,1108.429782,-4.077361,-117.494147,108.429782,0.865970
7,200,5,0.15,73,2.853850,94.885643,1084.052407,-4.146150,-105.114357,84.052407,0.897735
7,200,5,0.15,74,2.138022,111.455145,1104.161283,-4.861978,-88.544855,104.161283,0.907048
7,200,5,0.15,75,1.753880,45.502936,1148.431165,-5.246120,-154.497064,148.431165,0.877500
7,200,5,0.15,76,1.976067,83.467122,1113.219108,-5.023933,-116.532878,113.219108,0.826807
7,200,5,0.15,77,1.995570,131.832394,1060.476285,-5.004430,-68.167606,60.476285,0.922052
7,200,5,0.15,78,1.189958,34.160717,1177.379102,-5.810042,-165.839283,177.379102,0.928165
7,200,5,0.15,79,1.146216,55.606733,1129.772862,-5.853784,-144.393267,129.772862,0.901918
7,200,5,0.15,80,0.952978,20.990249,1199.029649,-6.047022,-179.009751,199.029649,0.964461
7,200,5,0.15,81,2.577780,112.635115,1074.661231,-4.422220,-87.364885,74.661231,0.920433
7,200,5,0.15,82,2.458572,115.845709,1087.973468,-4.541428,-84.154291,87.973468,0.971006
7,200,5,0.15,83,2.275848,86.728618,1103.027250,-4.724152,-113.271382,103.027250,0.970674
7,200,5,0.15,84,1.976610,28.865370,1164.421041,-5.023390,-171.134630,164.421041,0.957420
7,200,5,0.15,85,2.084814,35.428259,1163.662960,-4.915186,-164.571741,163.662960,0.942838
7,200,5,0.15,86,2.414671,139.922352,1081.688129,-4.585329,-60.077648,81.688129,0.876919
7,200,5,0.15,87,2.344141,101.351875,1082.969186,-4.655859,-98.648125,82.969186,0.899823
7,200,5,0.15,88,1.594338,19.866578,1181.825591,-5.405662,-180.133422,181.825591,0.927441
7,200,5,0.15,89,3.044741,187.636534,996.322397,-3.955259,-12.363466,-3.677603,0.731163
7,200,5,0.15,90,1.092461,71.341037,1122.511695,-5.907539,-128.658963,122.511695,0.932118
7,200,5,0.15,91,1.034906,49.473509,1143.086529,-5.965094,-150.526491,143.086529,0.956307
7,200,5,0.15,92,1.537979,38.521032,1167.090110,-5.462021,-161.478968,167.090110,0.953817
7,200,5,0.15,93,2.306655,99.899376,1113.106741,-4.693345,-100.100624,113.106741,0.941363
7,200,5,0.15,94,2.733565,122.303648,1062.178103,-4.266435,-77.696352,62.178103,0.873606
7,200,5,0.15,95,0.612261,33.365352,1132.413453,-6.387739,-166.634648,132.413453,0.963944
7,200,5,0.15,96,1.653572,45.540252,1145.130531,-5.346428,-154.459748,145.130531,0.911362
7,200,5,0.15,97,0.538016,18.885285,1179.465946,-6.461984,-181.114715,179.465946,0.956014
7,200,5,0.15,98,1.054050,40.802936,1143.344435,-5.945950,-159.197064,143.344435,0.979084
7,200,5,0.15,99,2.659287,115.708449,1071.491938,-4.340713,-84.291551,71.491938,0.864815
7,200,5,0.15,100,0.748473,35.977823,1160.655113,-6.251527,-164.022177,160.655113,0.973694
7,200,5,0.15,101,0.552167,10.761042,1198.712436,-6.447833,-189.238958,198.712436,0.970366
7,200,5,0.15,102,2.076099,99.363464,1092.706748,-4.923901,-100.636536,92.706748,0.919510
7,200,5,0.15,103,1.626294,43.147495,1164.148127,-5.373706,-156.852505,164.148127,0.930040
7,200,5,0.15,104,1.144925,49.204884,1142.397236,-5.855075,-150.795116,142.397236,0.994101
7,200,5,0.15,105,2.030443,41.829000,1160.679793,-4.969557,-158.171000,160.679793,0.821342
7,200,5,0.15,106,2.859126,100.933061,1099.833838,-4.140874,-99.066939,99.833838,0.887989
7,200,5,0.15,107,2.509233,141.080409,1047.155444,-4.490767,-58.919591,47.155444,0.894508
7,200,5,0.15,108,0.702257,41.704407,1160.411080,-6.297743,-158.295593,160.411080,0.975574
7,200,5,0.15,109,2.620047,128.384108,1053.503612,-4.379953,-71.615892,53.503612,0.914871
7,200,5,0.15,110,3.495381,131.816954,1057.976653,-3.504619,-68.183046,57.976653,0.408713
7,200,5,0.15,111,1.389621,47.485506,1144.193856,-5.610379,-152.514494,144.193856,0.904520
7,200,5,0.15,112,0.676200,7.764916,1184.120142,-6.323800,-192.235084,184.120142,0.897319
7,200,5,0.15,113,1.380195,28.785074,1169.107947,-5.619805,-171.214926,169.107947,0.905874
7,200,5,0.15,114,2.000706,159.105763,1018.130287,-4.999294,-40.894237,18.130287,0.889460
7,200,5,0.15,115,2.068600,106.461160,1095.368558,-4.931400,-93.538840,95.368558,0.975901
7,200,5,0.15,116,1.443682,50.089460,1163.192446,-5.556318,-149.910540,163.192446,0.884301
7,200,5,0.15,117,1.244532,73.320213,1118.731596,-5.755468,-126.679787,118.731596,0.902857
7,200,5,0.15,118,1.316287,56.980644,1140.908827,-5.683713,-143.019356,140.908827,0.974261
7,200,5,0.15,119,2.224915,101.780958,1082.084696,-4.775085,-98.219042,82.084696,0.959524
7,200,5,0.15,120,2.233366,34.783980,1149.878883,-4.766634,-165.216020,149.878883,0.893844
7,200,5,0.15,121,3.300037,83.967084,1106.126702,-3.699963,-116.032916,106.126702,0.581751
7,200,5,0.15,122,2.483159,58.523757,1124.547721,-4.516841,-141.476243,124.547721,0.894030
7,200,5,0.15,123,2.911574,40.922356,1182.719016,-4.088426,-159.077644,182.719016,0.217382
7,200,5,0.15,124,2.216362,111.409941,1075.388449,-4.783638,-88.590059,75.388449,0.952130
7,200,5,0.15,125,3.045562,200.278000,989.459024,-3.954438,0.278000,-10.540976,0.709324
7,200,5,0.15,126,1.738869,42.847635,1151.746577,-5.261131,-157.152365,151.746577,0.935426
7,200,5,0.15,127,3.600261,111.337257,1070.408672,-3.399739,-88.662743,70.408672,0.134768
7,200,5,0.15,128,3.413956,85.885585,1135.052593,-3.586044,-114.114415,135.052593,0.453330
7,200,5,0.15,129,3.157550,95.439215,1089.438240,-3.842450,-104.560785,89.438240,0.710459
7,200,5,0.15,130,3.227639,143.899411,1056.396827,-3.772361,-56.100589,56.396827,0.619882
7,200,5,0.15,131,3.344930,100.916017,1102.336926,-3.655070,-99.083983,102.336926,0.559407
7,200,5,0.15,132,1.770684,41.758182,1142.653496,-5.229316,-158.241818,142.653496,0.934829
7,200,5,0.15,133,1.281723,52.046785,1131.534564,-5.718277,-147.953215,131.534564,0.913708
7,200,5,0.15,134,1.849391,128.755024,1059.850279,-5.150609,-71.244976,59.850279,0.983806
7,200,5,0.15,135,5.122397,94.112286,1070.391688,-1.877603,-105.887714,70.391688,-7.272676
7,200,5,0.15,136,1.741387,37.681370,1145.604322,-5.258613,-162.318630,145.604322,0.778625
7,200,5,0.15,137,0.742343,12.737901,1166.918944,-6.257657,-187.262099,166.918944,0.928698
7,200,5,0.15,138,0.824067,45.057998,1142.153597,-6.175933,-154.942002,142.153597,0.910078
7,200,5,0.15,139,2.387573,113.320164,1082.937169,-4.612427,-86.679836,82.937169,0.971160
7,200,5,0.15,140,2.334507,132.409911,1059.798348,-4.665493,-67.590089,59.798348,0.909633
7,200,5,0.15,141,1.320985,42.109311,1145.392266,-5.679015,-157.890689,145.392266,0.952291
7,200,5,0.15,142,2.509047,109.008207,1094.382784,-4.490953,-90.991793,94.382784,0.937073
7,200,5,0.15,143,0.873313,28.570602,1154.219841,-6.126687,-171.429398,154.219841,0.945042
7,200,5,0.15,144,1.874135,74.259492,1124.043747,-5.125865,-125.740508,124.043747,0.992494
7,200,5,0.15,145,1.172541,31.389453,1155.181199,-5.827459,-168.610547,155.181199,0.986277
7,200,5,0.15,146,1.599645,46.284119,1164.105701,-5.400355,-153.715881,164.105701,0.905685
7,200,5,0.15,147,2.512476,101.292256,1101.551042,-4.487524,-98.707744,101.551042,0.980091
7,200,5,0.15,148,1.728728,39.101266,1156.615117,-5.271272,-160.898734,156.615117,0.976221
7,200,5,0.15,149,1.481606,68.206766,1134.910475,-5.518394,-131.793234,134.910475,0.936799
7,200,5,0.15,150,2.426418,129.419097,1058.043371,-4.573582,-70.580903,58.043371,0.947145
7,200,5,0.15,151,1.549569,45.095916,1165.928789,-5.450431,-154.904084,165.928789,0.984846
7,200,5,0.15,152,1.595364,29.177164,1184.693670,-5.404636,-170.822836,184.693670,0.968530
7,200,5,0.15,153,1.927718,37.568259,1147.560671,-5.072282,-162.431741,147.560671,0.934693
7,200,5,0.15,154,3.152186,188.710384,1001.798723,-3.847814,-11.289616,1.798723,0.634694
7,200,5,0.15,155,1.142603,54.706391,1146.098217,-5.857397,-145.293609,146.098217,0.928918
7,200,5,0.15,156,1.101078,61.039958,1124.129898,-5.898922,-138.960042,124.129898,0.818629
7,200,5,0.15,157,2.927053,49.470149,1121.184607,-4.072947,-150.529851,121.184607,0.557466
7,200,5,0.15,158,2.420026,101.265166,1073.697217,-4.579974,-98.734834,73.697217,0.967066
7,200,5,0.15,159,2.301881,111.733376,1058.441829,-4.698119,-88.266624,58.441829,0.987982
7,200,5,0.15,160,2.591904,103.621355,1075.007975,-4.408096,-96.378645,75.007975,0.965753
7,200,5,0.15,161,2.947026,17.594562,1173.334158,-4.052974,-182.405438,173.334158,0.680122
7,200,5,0.15,162,1.930086,39.425637,1152.523090,-5.069914,-160.574363,152.523090,0.903877
7,200,5,0.15,163,0.525786,23.119744,1143.438113,-6.474214,-176.880256,143.438113,0.972332
7,200,5,0.15,164,2.994548,139.352224,1084.024610,-4.005452,-60.647776,84.024610,0.791038
7,200,5,0.15,165,1.595403,44.858934,1133.848496,-5.404597,-155.141066,133.848496,0.964221
7,200,5,0.15,166,2.182285,61.783045,1159.648313,-4.817715,-138.216955,159.648313,0.976719
7,200,5,0.15,167,2.259547,144.462847,1065.597781,-4.740453,-55.537153,65.597781,0.879801
7,200,5,0.15,168,1.206495,65.420957,1128.587092,-5.793505,-134.579043,128.587092,0.970759
7,200,5,0.15,169,2.163511,144.771406,1037.060521,-4.836489,-55.228594,37.060521,0.951222
7,200,5,0.15,170,1.783363,29.681890,1162.689084,-5.216637,-170.318110,162.689084,0.748276
7,200,5,0.15,171,1.354419,53.369680,1134.873062,-5.645581,-146.630320,134.873062,0.975866
7,200,5,0.15,172,1.109734,46.960465,1140.577535,-5.890266,-153.039535,140.577535,0.965622
7,200,5,0.15,173,2.393302,106.683799,1084.001951,-4.606698,-93.316201,84.001951,0.951573
7,200,5,0.15,174,2.186917,83.096768,1111.989627,-4.813083,-116.903232,111.989627,0.947406
7,200,5,0.15,175,2.654535,62.292661,1139.410535,-4.345465,-137.707339,139.410535,0.927220
7,200,5,0.15,176,1.439304,48.418526,1151.075278,-5.560696,-151.581474,151.075278,0.983106
7,200,5,0.15,177,0.518662,24.594146,1177.329398,-6.481338,-175.405854,177.329398,0.956080
7,200,5,0.15,178,3.160106,98.336290,1086.029597,-3.839894,-101.663710,86.029597,0.725889
7,200,5,0.15,179,2.730315,80.175542,1136.285996,-4.269685,-119.824458,136.285996,0.951882
7,200,5,0.15,180,0.829743,74.847377,1119.077505,-6.170257,-125.152623,119.077505,0.962098
7,200,5,0.15,181,2.627068,113.762272,1055.753644,-4.372932,-86.237728,55.753644,0.891504
7,200,5,0.15,182,1.316969,54.977610,1130.549526,-5.683031,-145.022390,130.549526,0.948879
7,200,5,0.15,183,1.341498,50.417408,1158.110791,-5.658502,-149.582592,158.110791,0.801514
7,200,5,0.15,184,1.074662,37.876955,1164.601453,-5.925338,-162.123045,164.601453,0.986430
7,200,5,0.15,185,1.826013,51.337649,1132.095833,-5.173987,-148.662351,132.095833,0.948530
7,200,5,0.15,186,3.489842,118.273263,1062.364478,-3.510158,-81.726737,62.364478,0.397605
7,200,5,0.15,187,1.261937,34.408226,1131.780907,-5.738063,-165.591774,131.780907,0.859491
7,200,5,0.15,188,2.499925,105.705998,1084.846323,-4.500075,-94.294002,84.846323,0.889935
7,200,5,0.15,189,2.306614,57.070968,1142.155905,-4.693386,-142.929032,142.155905,0.926830
7,200,5,0.15,190,1.479243,61.308968,1155.010652,-5.520757,-138.691032,155.010652,0.890154
7,200,5,0.15,191,1.905550,83.265737,1079.110204,-5.094450,-116.734263,79.110204,0.838109
7,200,5,0.15,192,2.397639,127.354616,1086.973694,-4.602361,-72.645384,86.973694,0.976586
7,200,5,0.15,193,2.854398,124.703632,1086.681258,-4.145602,-75.296368,86.681258,0.862791
7,200,5,0.15,194,1.206837,23.821111,1182.874122,-5.793163,-176.178889,182.874122,0.988277
7,200,5,0.15,195,2.746372,103.249043,1072.527579,-4.253628,-96.750957,72.527579,0.877603
7,200,5,0.15,196,1.504621,33.540114,1159.588466,-5.495379,-166.459886,159.588466,0.991759
7,200,5,0.15,197,0.936779,30.639144,1155.143620,-6.063221,-169.360856,155.143620,0.971272
7,200,5,0.15,198,1.883048,76.423792,1110.460398,-5.116952,-123.576208,110.460398,0.953778
7,200,5,0.15,199,0.954340,43.243277,1165.927297,-6.045660,-156.756723,165.927297,0.947396
7,200,5,0.15,200,2.640715,103.846763,1085.932414,-4.359285,-96.153237,85.932414,0.926924
7,200,5,0.15,201,1.389105,52.712717,1158.197538,-5.610895,-147.287283,158.197538,0.927905
7,200,5,0.15,202,1.379139,36.121038,1159.678492,-5.620861,-163.878962,159.678492,0.988919
7,200,5,0.15,203,1.870275,85.562140,1122.788058,-5.129725,-114.437860,122.788058,0.826495
7,200,5,0.15,204,3.348979,92.409994,1086.088240,-3.651021,-107.590006,86.088240,0.573912
7,200,5,0.15,205,1.248909,50.146553,1163.905226,-5.751091,-149.853447,163.905226,0.999806
7,200,5,0.15,206,2.277235,96.461802,1101.480096,-4.722765,-103.538198,101.480096,0.918512
7,200,5,0.15,207,2.079544,35.131115,1169.745169,-4.920456,-164.868885,169.745169,0.944211
7,200,5,0.15,208,2.427102,85.140923,1109.198626,-4.572898,-114.859077,109.198626,0.955684
7,200,5,0.15,209,1.764707,40.489926,1144.639265,-5.235293,-159.510074,144.639265,0.932621
7,200,5,0.15,210,2.815486,176.203454,1024.241053,-4.184514,-23.796546,24.241053,0.858626
7,200,5,0.15,211,1.219044,44.628772,1134.991132,-5.780956,-155.371228,134.991132,0.874190
7,200,5,0.15,212,0.698091,40.108900,1155.776208,-6.301909,-159.891100,155.776208,0.952022
7,200,5,0.15,213,3.333107,77.144506,1135.738354,-3.666893,-122.855494,135.738354,0.626933
7,200,5,0.15,214,1.695489,32.035676,1157.748070,-5.304511,-167.964324,157.748070,0.965416
7,200,5,0.15,215,3.622471,114.746864,1074.851045,-3.377529,-85.253136,74.851045,0.082234
7,200,5,0.15,216,2.714895,46.737680,1161.637950,-4.285105,-153.262320,161.637950,0.566382
7,200,5,0.15,217,2.781442,81.813339,1118.531879,-4.218558,-118.186661,118.531879,0.906802
7,200,5,0.15,218,1.913277,41.747270,1135.469849,-5.086723,-158.252730,135.469849,0.892347
7,200,5,0.15,219,0.647567,13.831967,1133.569505,-6.352433,-186.168033,133.569505,0.982672
7,200,5,0.15,220,0.985386,29.344167,1171.317450,-6.014614,-170.655833,171.317450,0.989405
7,200,5,0.15,221,1.288314,30.808845,1166.532818,-5.711686,-169.191155,166.532818,0.976520
7,200,5,0.15,222,3.038740,147.414477,1047.197892,-3.961260,-52.585523,47.197892,0.772165
7,200,5,0.15,223,2.746599,34.529466,1168.764433,-4.253401,-165.470534,168.764433,0.654001
7,200,5,0.15,224,1.410430,49.520645,1139.582257,-5.589570,-150.479355,139.582257,0.944608
7,200,5,0.15,225,3.512213,108.520875,1073.448641,-3.487787,-91.479125,73.448641,0.384739
7,200,5,0.15,226,1.287891,53.079265,1111.765130,-5.712109,-146.920735,111.765130,0.971932
7,200,5,0.15,227,2.551971,132.347641,1063.653925,-4.448029,-67.652359,63.653925,0.947166
7,200,5,0.15,228,2.339840,98.946374,1073.792787,-4.660160,-101.053626,73.792787,0.946487
7,200,5,0.15,229,1.908443,34.599907,1184.601925,-5.091557,-165.400093,184.601925,0.978214
7,200,5,0.15,230,2.599466,115.088922,1109.596653,-4.400534,-84.911078,109.596653,0.856517
7,200,5,0.15,231,2.757840,109.307993,1099.065414,-4.242160,-90.692007,99.065414,0.851080
7,200,5,0.15,232,0.836143,14.046037,1184.800439,-6.163857,-185.953963,184.800439,0.936880
7,200,5,0.15,233,2.527323,179.121500,1022.670483,-4.472677,-20.878500,22.670483,0.870366
7,200,5,0.15,234,1.515708,42.056118,1147.842679,-5.484292,-157.943882,147.842679,0.889768
7,200,5,0.15,235,1.285971,39.271858,1167.038376,-5.714029,-160.728142,167.038376,0.920336
7,200,5,0.15,236,1.868229,73.861032,1121.456244,-5.131771,-126.138968,121.456244,0.913884
7,200,5,0.15,237,1.914087,83.967320,1111.694290,-5.085913,-116.032680,111.694290,0.979128
7,200,5,0.15,238,2.298072,72.495245,1123.169950,-4.701928,-127.504755,123.169950,0.948852
7,200,5,0.15,239,2.473237,82.825401,1123.134585,-4.526763,-117.174599,123.134585,0.969285
7,200,5,0.15,240,0.921796,24.130333,1153.007953,-6.078204,-175.869667,153.007953,0.930778
7,200,5,0.15,241,3.161547,71.945266,1119.836178,-3.838453,-128.054734,119.836178,0.769992
7,200,5,0.15,242,0.785303,29.506054,1153.212637,-6.214697,-170.493946,153.212637,0.958400
7,200,5,0.15,243,1.886273,24.858904,1183.299553,-5.113727,-175.141096,183.299553,0.958510
7,200,5,0.15,244,2.255092,86.824898,1118.506487,-4.744908,-113.175102,118.506487,0.878664
7,200,5,0.15,245,1.531453,40.208906,1138.721191,-5.468547,-159.791094,138.721191,0.732193
7,200,5,0.15,246,1.362314,34.774565,1159.515595,-5.637686,-165.225435,159.515595,0.837032
7,200,5,0.15,247,2.415178,99.432950,1091.710327,-4.584822,-100.567050,91.710327,0.923147
7,200,5,0.15,248,1.253770,33.753040,1158.169567,-5.746230,-166.246960,158.169567,0.961671
7,200,5,0.15,249,3.771544,75.969436,1117.173468,-3.228456,-124.030564,117.173468,-0.232293
7,200,5,0.15,250,6.608201,18.599561,1192.098727,-0.391799,-181.400439,192.098727,-142.472695
7,200,5,0.15,251,3.177371,103.259282,1098.581681,-3.822629,-96.740718,98.581681,0.719793
7,200,5,0.15,252,1.376181,39.397571,1142.122249,-5.623819,-160.602429,142.122249,0.803457
7,200,5,0.15,253,0.603353,29.555470,1147.240346,-6.396647,-170.444530,147.240346,0.981338
7,200,5,0.15,254,2.188635,94.229231,1116.015801,-4.811365,-105.770769,116.015801,0.990030
7,200,5,0.15,255,2.033861,41.604494,1172.033662,-4.966139,-158.395506,172.033662,0.862262
7,200,5,0.15,256,2.682189,116.293415,1069.691095,-4.317811,-83.706585,69.691095,0.855732
7,200,5,0.15,257,1.148280,68.779128,1135.608554,-5.851720,-131.220872,135.608554,0.947757
7,200,5,0.15,258,0.546095,7.385955,1185.017326,-6.453905,-192.614045,185.017326,0.891059
7,200,5,0.15,259,1.376637,46.513974,1152.104865,-5.623363,-153.486026,152.104865,0.972957
7,200,5,0.15,260,1.811822,37.216166,1156.692056,-5.188178,-162.783834,156.692056,0.934611
7,200,5,0.15,261,1.050646,24.472005,1161.590555,-5.949354,-175.527995,161.590555,0.998038
7,200,5,0.15,262,2.523582,134.559391,1051.450271,-4.476418,-65.440609,51.450271,0.917908
7,200,5,0.15,263,3.061127,183.754808,1026.312479,-3.938873,-16.245192,26.312479,0.642375
7,200,5,0.15,264,2.907500,103.054261,1107.329878,-4.092500,-96.945739,107.329878,0.884477
7,200,5,0.15,265,0.712274,42.081868,1144.221504,-6.287726,-157.918132,144.221504,0.961288
7,200,5,0.15,266,1.781690,43.807364,1148.496294,-5.218310,-156.192636,148.496294,0.919838
7,200,5,0.15,267,2.098392,90.026444,1098.459642,-4.901608,-109.973556,98.459642,0.945252
7,200,5,0.15,268,1.783589,27.119928,1170.405646,-5.216411,-172.880072,170.405646,0.808875
7,200,5,0.15,269,2.633774,148.610837,1048.376619,-4.366226,-51.389163,48.376619,0.896987
7,200,5,0.15,270,2.498869,107.649318,1085.778847,-4.501131,-92.350682,85.778847,0.967892
7,200,5,0.15,271,1.265782,59.298672,1132.127360,-5.734218,-140.701328,132.127360,0.975627
7,200,5,0.15,272,1.975980,75.211752,1139.945566,-5.024020,-124.788248,139.945566,0.948940
7,200,5,0.15,273,1.556579,33.596308,1149.548135,-5.443421,-166.403692,149.548135,0.898864
7,200,5,0.15,274,2.706322,91.570775,1098.586958,-4.293678,-108.429225,98.586958,0.939605
7,200,5,0.15,275,3.344824,137.937002,1048.587893,-3.655176,-62.062998,48.587893,0.552903
7,200,5,0.15,276,1.350987,55.560762,1128.438078,-5.649013,-144.439238,128.438078,0.923446
7,200,5,0.15,277,1.578186,41.368835,1166.640726,-5.421814,-158.631165,166.640726,0.799715
