beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,10,0.1,53,1.755078,251.123531,955.010010,0.255078,51.123531,-44.989990,0.900420
1.5,200,10,0.1,54,1.562870,202.103269,968.883662,0.062870,2.103269,-31.116338,0.964796
1.5,200,10,0.1,55,2.848205,214.541358,969.445328,1.348205,14.541358,-30.554672,0.913340
1.5,200,10,0.1,56,2.650936,243.720743,974.477220,1.150936,43.720743,-25.522780,0.969186
1.5,200,10,0.1,57,1.067958,121.726949,1036.876487,-0.432042,-78.273051,36.876487,0.966227
1.5,200,10,0.1,58,1.025742,144.570461,1032.782922,-0.474258,-55.429539,32.782922,0.981548
1.5,200,10,0.1,59,1.423257,175.496204,1036.631073,-0.076743,-24.503796,36.631073,0.922504
1.5,200,10,0.1,60,0.714591,109.496433,1058.112739,-0.785409,-90.503567,58.112739,0.977322
1.5,200,10,0.1,61,1.778000,180.913121,998.187638,0.278000,-19.086879,-1.812362,0.970765
1.5,200,10,0.1,62,2.007436,226.335036,978.840197,0.507436,26.335036,-21.159803,0.974513
1.5,200,10,0.1,63,1.490875,153.132672,994.229199,-0.009125,-46.867328,-5.770801,0.951906
1.5,200,10,0.1,64,0.760548,153.427015,1004.853134,-0.739452,-46.572985,4.853134,0.981050
1.5,200,10,0.1,65,1.259081,95.541503,1023.909361,-0.240919,-104.458497,23.909361,0.978027
1.5,200,10,0.1,66,1.075687,132.446480,1002.134499,-0.424313,-67.553520,2.134499,0.992362
1.5,200,10,0.1,67,1.480256,212.505210,966.356866,-0.019744,12.505210,-33.643134,0.974315
1.5,200,10,0.1,68,2.258954,281.245417,931.116429,0.758954,81.245417,-68.883571,0.925267
1.5,200,10,0.1,69,2.103113,273.337851,1002.478154,0.603113,73.337851,2.478154,0.984280
1.5,200,10,0.1,70,2.671389,324.729598,909.672776,1.171389,124.729598,-90.327224,0.959063
1.5,200,10,0.1,71,2.131595,166.508635,1096.043277,0.631595,-33.491365,96.043277,0.952964
1.5,200,10,0.1,72,0.717268,158.748541,1083.938468,-0.782732,-41.251459,83.938468,0.972337
1.5,200,10,0.1,73,0.870291,94.101499,1049.940066,-0.629709,-105.898501,49.940066,0.961709
1.5,200,10,0.1,74,1.193163,87.712226,1020.088186,-0.306837,-112.287774,20.088186,0.930879
1.5,200,10,0.1,75,1.910537,263.204514,1021.104907,0.410537,63.204514,21.104907,0.926052
1.5,200,10,0.1,76,1.671235,358.882370,933.275279,0.171235,158.882370,-66.724721,0.977686
1.5,200,10,0.1,77,0.650910,123.042714,1050.749389,-0.849090,-76.957286,50.749389,0.975046
1.5,200,10,0.1,78,1.097031,167.698525,1027.894029,-0.402969,-32.301475,27.894029,0.901036
1.5,200,10,0.1,79,1.401134,186.771889,1020.279332,-0.098866,-13.228111,20.279332,0.962525
1.5,200,10,0.1,80,0.988102,170.086810,1007.739074,-0.511898,-29.913190,7.739074,0.959647
1.5,200,10,0.1,81,0.955883,150.332210,1041.998457,-0.544117,-49.667790,41.998457,0.946428
1.5,200,10,0.1,82,0.848854,95.940936,1048.490684,-0.651146,-104.059064,48.490684,0.990897
1.5,200,10,0.1,83,1.258191,106.839226,1076.696447,-0.241809,-93.160774,76.696447,0.937072
1.5,200,10,0.1,84,2.369814,202.551186,948.233822,0.869814,2.551186,-51.766178,0.983908
1.5,200,10,0.1,85,1.010601,115.232911,1011.825426,-0.489399,-84.767089,11.825426,0.971716
1.5,200,10,0.1,86,3.974576,206.452321,956.875541,2.474576,6.452321,-43.124459,0.833549
1.5,200,10,0.1,87,0.865063,129.125446,1046.176545,-0.634937,-70.874554,46.176545,0.968772
1.5,200,10,0.1,88,1.148828,133.291413,1048.228985,-0.351172,-66.708587,48.228985,0.977304
1.5,200,10,0.1,89,1.774370,248.027803,995.567072,0.274370,48.027803,-4.432928,0.971006
1.5,200,10,0.1,90,0.834516,204.348191,1050.134010,-0.665484,4.348191,50.134010,0.947361
1.5,200,10,0.1,91,1.210289,175.996565,1022.791831,-0.289711,-24.003435,22.791831,0.949768
1.5,200,10,0.1,92,0.937835,120.790162,1082.268521,-0.562165,-79.209838,82.268521,0.981653
1.5,200,10,0.1,93,1.385340,198.104740,998.514236,-0.114660,-1.895260,-1.485764,0.976961
1.5,200,10,0.1,94,1.520961,283.698822,951.777918,0.020961,83.698822,-48.222082,0.946931
1.5,200,10,0.1,95,1.044943,119.359314,1010.731013,-0.455057,-80.640686,10.731013,0.947620
1.5,200,10,0.1,96,0.613091,86.426764,1035.048347,-0.886909,-113.573236,35.048347,0.984513
1.5,200,10,0.1,97,0.976034,144.126173,1002.520124,-0.523966,-55.873827,2.520124,0.979408
1.5,200,10,0.1,98,1.992059,253.720365,961.882284,0.492059,53.720365,-38.117716,0.977492
1.5,200,10,0.1,99,1.243574,273.905135,1019.195804,-0.256426,73.905135,19.195804,0.914253
1.5,200,10,0.1,100,0.844632,116.526681,1039.752657,-0.655368,-83.473319,39.752657,0.915367
1.5,200,10,0.1,101,0.969199,161.995795,1026.575272,-0.530801,-38.004205,26.575272,0.949532
1.5,200,10,0.1,102,1.493952,199.214577,1015.002153,-0.006048,-0.785423,15.002153,0.947952
1.5,200,10,0.1,103,2.408240,228.788409,955.050401,0.908240,28.788409,-44.949599,0.970546
1.5,200,10,0.1,104,0.798493,94.524473,1050.345506,-0.701507,-105.475527,50.345506,0.973628
1.5,200,10,0.1,105,2.222619,266.197346,946.953934,0.722619,66.197346,-53.046066,0.903462
1.5,200,10,0.1,106,1.751476,234.795559,990.254215,0.251476,34.795559,-9.745785,0.906160
1.5,200,10,0.1,107,0.893622,132.254860,1055.457524,-0.606378,-67.745140,55.457524,0.979356
1.5,200,10,0.1,108,1.021212,125.059290,1048.288465,-0.478788,-74.940710,48.288465,0.968313
1.5,200,10,0.1,109,1.587830,227.920411,1006.258940,0.087830,27.920411,6.258940,0.975673
1.5,200,10,0.1,110,2.778291,330.170734,916.251392,1.278291,130.170734,-83.748608,0.924197
1.5,200,10,0.1,111,1.508958,136.277658,1009.591821,0.008958,-63.722342,9.591821,0.970064
1.5,200,10,0.1,112,2.112957,244.658470,1004.543458,0.612957,44.658470,4.543458,0.953919
1.5,200,10,0.1,113,1.281086,271.457893,993.381143,-0.218914,71.457893,-6.618857,0.904618
1.5,200,10,0.1,114,1.550793,283.410962,1010.915827,0.050793,83.410962,10.915827,0.936091
1.5,200,10,0.1,115,0.531945,68.054915,1024.347740,-0.968055,-131.945085,24.347740,0.975491
1.5,200,10,0.1,116,0.852176,134.741642,999.112387,-0.647824,-65.258358,-0.887613,0.932635
1.5,200,10,0.1,117,1.557746,232.585389,971.377678,0.057746,32.585389,-28.622322,0.982418
1.5,200,10,0.1,118,2.016004,300.362852,933.053468,0.516004,100.362852,-66.946532,0.879758
1.5,200,10,0.1,119,3.003009,295.795283,909.029121,1.503009,95.795283,-90.970879,0.974932
1.5,200,10,0.1,120,1.363917,203.541590,1041.628973,-0.136083,3.541590,41.628973,0.968954
1.5,200,10,0.1,121,1.119582,131.682887,1027.853250,-0.380418,-68.317113,27.853250,0.959293
1.5,200,10,0.1,122,2.304358,272.476782,999.796010,0.804358,72.476782,-0.203990,0.944161
1.5,200,10,0.1,123,0.980919,167.554141,1005.411465,-0.519081,-32.445859,5.411465,0.968534
1.5,200,10,0.1,124,2.496264,353.645430,894.106019,0.996264,153.645430,-105.893981,0.952861
1.5,200,10,0.1,125,1.594520,223.141996,987.424025,0.094520,23.141996,-12.575975,0.988754
1.5,200,10,0.1,126,1.469203,209.849056,967.003656,-0.030797,9.849056,-32.996344,0.935222
1.5,200,10,0.1,127,3.028275,331.410454,885.858355,1.528275,131.410454,-114.141645,0.965962
1.5,200,10,0.1,128,1.973800,225.755433,988.194093,0.473800,25.755433,-11.805907,0.964367
1.5,200,10,0.1,129,0.775596,130.157285,1030.455579,-0.724404,-69.842715,30.455579,0.962539
1.5,200,10,0.1,130,0.928918,108.271199,1008.188223,-0.571082,-91.728801,8.188223,0.973677
1.5,200,10,0.1,131,1.096662,191.505153,990.172337,-0.403338,-8.494847,-9.827663,0.974467
1.5,200,10,0.1,132,1.822878,273.583336,971.105353,0.322878,73.583336,-28.894647,0.954337
1.5,200,10,0.1,133,2.017632,286.992181,935.149584,0.517632,86.992181,-64.850416,0.966461
1.5,200,10,0.1,134,1.396791,258.760066,983.027603,-0.103209,58.760066,-16.972397,0.973852
1.5,200,10,0.1,135,3.417309,294.984500,932.172891,1.917309,94.984500,-67.827109,0.917151
1.5,200,10,0.1,136,1.696949,244.549580,1001.778201,0.196949,44.549580,1.778201,0.889342
1.5,200,10,0.1,137,0.767728,155.183950,1021.503282,-0.732272,-44.816050,21.503282,0.964084
1.5,200,10,0.1,138,2.338549,200.028868,1037.348565,0.838549,0.028868,37.348565,0.980158
1.5,200,10,0.1,139,0.818838,136.356420,1031.515881,-0.681162,-63.643580,31.515881,0.974969
1.5,200,10,0.1,140,0.674872,87.924585,1139.762768,-0.825128,-112.075415,139.762768,0.934342
1.5,200,10,0.1,141,1.999210,258.858870,961.451081,0.499210,58.858870,-38.548919,0.939476
1.5,200,10,0.1,142,0.886268,72.845905,1049.930588,-0.613732,-127.154095,49.930588,0.959690
1.5,200,10,0.1,143,1.818905,230.490271,962.452622,0.318905,30.490271,-37.547378,0.925564
1.5,200,10,0.1,144,1.028302,155.889550,1020.252271,-0.471698,-44.110450,20.252271,0.937693
1.5,200,10,0.1,145,1.770301,289.046274,956.821224,0.270301,89.046274,-43.178776,0.937554
1.5,200,10,0.1,146,1.696752,405.222112,918.667874,0.196752,205.222112,-81.332126,0.981418
1.5,200,10,0.1,147,1.512898,199.780343,972.944514,0.012898,-0.219657,-27.055486,0.981264
1.5,200,10,0.1,148,1.456547,248.018392,989.416384,-0.043453,48.018392,-10.583616,0.912694
1.5,200,10,0.1,149,1.210478,257.420729,986.335069,-0.289522,57.420729,-13.664931,0.972327
1.5,200,10,0.1,150,2.329711,318.961075,960.561344,0.829711,118.961075,-39.438656,0.982303
1.5,200,10,0.1,151,1.590182,182.663101,973.592443,0.090182,-17.336899,-26.407557,0.977479
1.5,200,10,0.1,152,1.787828,366.305837,931.179562,0.287828,166.305837,-68.820438,0.943329
1.5,200,10,0.1,153,3.715816,192.499441,949.917956,2.215816,-7.500559,-50.082044,0.810105
1.5,200,10,0.1,154,1.127449,150.706336,1014.979417,-0.372551,-49.293664,14.979417,0.967910
1.5,200,10,0.1,155,1.486914,223.184245,995.694822,-0.013086,23.184245,-4.305178,0.957947
1.5,200,10,0.1,156,1.741203,364.192340,938.301268,0.241203,164.192340,-61.698732,0.938954
1.5,200,10,0.1,157,0.937780,95.023628,1019.872024,-0.562220,-104.976372,19.872024,0.921287
1.5,200,10,0.1,158,1.785863,109.572997,1019.108628,0.285863,-90.427003,19.108628,0.920140
1.5,200,10,0.1,159,2.069980,188.065033,1054.335340,0.569980,-11.934967,54.335340,0.874892
1.5,200,10,0.1,160,2.706277,331.353271,901.396527,1.206277,131.353271,-98.603473,0.947754
1.5,200,10,0.1,161,0.932500,178.213055,1078.541714,-0.567500,-21.786945,78.541714,0.933647
1.5,200,10,0.1,162,2.633995,236.934618,981.925850,1.133995,36.934618,-18.074150,0.942184
1.5,200,10,0.1,163,1.645618,166.766154,996.248563,0.145618,-33.233846,-3.751437,0.985492
1.5,200,10,0.1,164,2.806786,237.300114,932.836281,1.306786,37.300114,-67.163719,0.918515
1.5,200,10,0.1,165,1.834133,191.180764,1001.690451,0.334133,-8.819236,1.690451,0.959169
1.5,200,10,0.1,166,1.457025,180.617902,1019.661445,-0.042975,-19.382098,19.661445,0.987640
1.5,200,10,0.1,167,1.648352,226.160507,991.968442,0.148352,26.160507,-8.031558,0.948419
1.5,200,10,0.1,168,1.431263,199.940538,994.769520,-0.068737,-0.059462,-5.230480,0.977356
1.5,200,10,0.1,169,1.622990,207.127808,995.776803,0.122990,7.127808,-4.223197,0.973155
1.5,200,10,0.1,170,1.049872,180.881390,1013.225918,-0.450128,-19.118610,13.225918,0.950630
1.5,200,10,0.1,171,0.618995,100.962705,1069.446499,-0.881005,-99.037295,69.446499,0.955679
1.5,200,10,0.1,172,2.046742,198.663452,1079.037368,0.546742,-1.336548,79.037368,0.963790
1.5,200,10,0.1,173,1.018499,198.010514,1000.139477,-0.481501,-1.989486,0.139477,0.947309
1.5,200,10,0.1,174,1.875830,211.488436,988.276946,0.375830,11.488436,-11.723054,0.965584
1.5,200,10,0.1,175,1.936866,324.811765,932.485551,0.436866,124.811765,-67.514449,0.912113
1.5,200,10,0.1,176,0.616607,138.086568,1005.914077,-0.883393,-61.913432,5.914077,0.965534
1.5,200,10,0.1,177,1.499293,234.972012,1004.866635,-0.000707,34.972012,4.866635,0.987232
1.5,200,10,0.1,178,0.924649,166.722646,1004.343610,-0.575351,-33.277354,4.343610,0.970763
1.5,200,10,0.1,179,0.983948,170.448196,1008.064579,-0.516052,-29.551804,8.064579,0.985992
1.5,200,10,0.1,180,3.073097,328.303432,903.252410,1.573097,128.303432,-96.747590,0.935316
1.5,200,10,0.1,181,1.834911,242.852846,1015.298017,0.334911,42.852846,15.298017,0.952619
1.5,200,10,0.1,182,0.936531,208.447709,1005.514445,-0.563469,8.447709,5.514445,0.982236
1.5,200,10,0.1,183,2.155064,226.608405,983.389599,0.655064,26.608405,-16.610401,0.947273
1.5,200,10,0.1,184,1.862216,188.630212,1084.233066,0.362216,-11.369788,84.233066,0.950145
1.5,200,10,0.1,185,0.778051,65.219989,1017.032785,-0.721949,-134.780011,17.032785,0.941485
1.5,200,10,0.1,186,1.924307,149.604130,1024.882955,0.424307,-50.395870,24.882955,0.975752
1.5,200,10,0.1,187,1.747447,192.981989,988.194840,0.247447,-7.018011,-11.805160,0.922623
1.5,200,10,0.1,188,1.850279,214.940897,971.985100,0.350279,14.940897,-28.014900,0.901907
1.5,200,10,0.1,189,1.625933,234.390581,1012.269019,0.125933,34.390581,12.269019,0.973047
1.5,200,10,0.1,190,1.691592,170.570008,994.366489,0.191592,-29.429992,-5.633511,0.914120
1.5,200,10,0.1,191,1.546088,241.625489,976.803383,0.046088,41.625489,-23.196617,0.968946
1.5,200,10,0.1,192,0.722323,186.300544,1087.231495,-0.777677,-13.699456,87.231495,0.948000
1.5,200,10,0.1,193,1.584542,164.656260,1004.175058,0.084542,-35.343740,4.175058,0.977640
1.5,200,10,0.1,194,1.129686,144.250950,1070.639627,-0.370314,-55.749050,70.639627,0.972026
1.5,200,10,0.1,195,1.562579,261.246542,1008.922066,0.062579,61.246542,8.922066,0.961372
1.5,200,10,0.1,196,2.219746,207.316294,990.873425,0.719746,7.316294,-9.126575,0.920734
1.5,200,10,0.1,197,1.119523,137.248766,1042.484802,-0.380477,-62.751234,42.484802,0.946397
1.5,200,10,0.1,198,1.480475,241.685178,989.086831,-0.019525,41.685178,-10.913169,0.966040
1.5,200,10,0.1,199,1.129738,80.362821,1003.912384,-0.370262,-119.637179,3.912384,0.943935
1.5,200,10,0.1,200,0.717196,102.965999,1022.657209,-0.782804,-97.034001,22.657209,0.952864
1.5,200,10,0.1,201,2.255769,338.680241,947.057219,0.755769,138.680241,-52.942781,0.986942
1.5,200,10,0.1,202,2.055241,185.828038,972.510716,0.555241,-14.171962,-27.489284,0.990082
1.5,200,10,0.1,203,2.582394,258.616862,937.807013,1.082394,58.616862,-62.192987,0.867021
1.5,200,10,0.1,204,0.792465,76.122890,1065.388022,-0.707535,-123.877110,65.388022,0.990652
1.5,200,10,0.1,205,1.494592,225.189189,971.429237,-0.005408,25.189189,-28.570763,0.963711
1.5,200,10,0.1,206,2.526140,382.514361,873.831629,1.026140,182.514361,-126.168371,0.911337
1.5,200,10,0.1,207,1.500929,215.774206,965.022665,0.000929,15.774206,-34.977335,0.925910
1.5,200,10,0.1,208,1.438620,271.919575,977.696070,-0.061380,71.919575,-22.303930,0.940860
1.5,200,10,0.1,209,1.749518,235.785379,1012.455583,0.249518,35.785379,12.455583,0.926200
1.5,200,10,0.1,210,1.323302,204.427762,977.129112,-0.176698,4.427762,-22.870888,0.974436
1.5,200,10,0.1,211,1.003522,113.819388,1028.837889,-0.496478,-86.180612,28.837889,0.937284
1.5,200,10,0.1,212,2.218085,296.174176,947.814868,0.718085,96.174176,-52.185132,0.971326
1.5,200,10,0.1,213,2.291014,143.276114,1000.164225,0.791014,-56.723886,0.164225,0.916079
1.5,200,10,0.1,214,1.818929,169.317331,981.593787,0.318929,-30.682669,-18.406213,0.945322
1.5,200,10,0.1,215,1.004473,144.916935,1042.659245,-0.495527,-55.083065,42.659245,0.960122
1.5,200,10,0.1,216,4.582402,329.740990,879.956393,3.082402,129.740990,-120.043607,0.682280
1.5,200,10,0.1,217,0.835900,134.220564,1009.278061,-0.664100,-65.779436,9.278061,0.988521
1.5,200,10,0.1,218,1.100642,148.834427,1000.598574,-0.399358,-51.165573,0.598574,0.963059
1.5,200,10,0.1,219,0.776356,124.526188,1012.567721,-0.723644,-75.473812,12.567721,0.954299
1.5,200,10,0.1,220,2.080588,327.338223,960.538388,0.580588,127.338223,-39.461612,0.925225
1.5,200,10,0.1,221,1.701454,225.418126,966.493408,0.201454,25.418126,-33.506592,0.986172
1.5,200,10,0.1,222,1.628090,205.056774,995.743990,0.128090,5.056774,-4.256010,0.975687
1.5,200,10,0.1,223,1.000256,165.910415,1038.240880,-0.499744,-34.089585,38.240880,0.979605
1.5,200,10,0.1,224,0.868509,122.564041,1082.922749,-0.631491,-77.435959,82.922749,0.981016
1.5,200,10,0.1,225,1.970177,275.909748,956.792156,0.470177,75.909748,-43.207844,0.973898
1.5,200,10,0.1,226,0.936657,197.247652,1052.178905,-0.563343,-2.752348,52.178905,0.996811
1.5,200,10,0.1,227,2.456676,205.794376,1014.624973,0.956676,5.794376,14.624973,0.981403
1.5,200,10,0.1,228,0.984885,74.928048,1039.370449,-0.515115,-125.071952,39.370449,0.962285
1.5,200,10,0.1,229,2.056422,250.939647,981.653962,0.556422,50.939647,-18.346038,0.987693
1.5,200,10,0.1,230,0.927331,115.938867,1096.266133,-0.572669,-84.061133,96.266133,0.970732
1.5,200,10,0.1,231,2.140720,205.906230,986.752386,0.640720,5.906230,-13.247614,0.979759
1.5,200,10,0.1,232,1.176128,166.042697,1046.173923,-0.323872,-33.957303,46.173923,0.964774
1.5,200,10,0.1,233,2.243918,225.937774,995.804593,0.743918,25.937774,-4.195407,0.967778
1.5,200,10,0.1,234,2.167672,277.296310,935.837339,0.667672,77.296310,-64.162661,0.961607
1.5,200,10,0.1,235,2.085697,187.189398,1000.478339,0.585697,-12.810602,0.478339,0.974040
1.5,200,10,0.1,236,1.154897,68.844222,1022.147819,-0.345103,-131.155778,22.147819,0.981339
1.5,200,10,0.1,237,1.184255,102.416848,1081.075157,-0.315745,-97.583152,81.075157,0.969421
1.5,200,10,0.1,238,1.724747,203.090735,983.246295,0.224747,3.090735,-16.753705,0.989096
1.5,200,10,0.1,239,2.248773,311.870554,940.539646,0.748773,111.870554,-59.460354,0.947611
1.5,200,10,0.1,240,2.036818,234.938543,982.749169,0.536818,34.938543,-17.250831,0.969166
1.5,200,10,0.1,241,2.138687,287.127719,952.393966,0.638687,87.127719,-47.606034,0.971680
1.5,200,10,0.1,242,2.157145,301.142064,938.636664,0.657145,101.142064,-61.363336,0.973838
1.5,200,10,0.1,243,2.097780,216.236891,955.137839,0.597780,16.236891,-44.862161,0.925089
1.5,200,10,0.1,244,2.271463,213.963928,959.604011,0.771463,13.963928,-40.395989,0.945715
1.5,200,10,0.1,245,1.115280,258.009767,997.324333,-0.384720,58.009767,-2.675667,0.967153
1.5,200,10,0.1,246,1.032112,106.778462,1013.998694,-0.467888,-93.221538,13.998694,0.813198
1.5,200,10,0.1,247,0.868498,172.113187,1010.721346,-0.631502,-27.886813,10.721346,0.936910
1.5,200,10,0.1,248,1.985426,199.407361,964.901446,0.485426,-0.592639,-35.098554,0.941747
1.5,200,10,0.1,249,1.268974,176.432716,1072.415342,-0.231026,-23.567284,72.415342,0.992385
1.5,200,10,0.1,250,1.069716,152.036684,1021.036829,-0.430284,-47.963316,21.036829,0.914582
1.5,200,10,0.1,251,1.727329,217.079487,1005.707314,0.227329,17.079487,5.707314,0.984239
1.5,200,10,0.1,252,2.142082,331.559377,949.333482,0.642082,131.559377,-50.666518,0.898017
1.5,200,10,0.1,253,2.068490,286.637917,917.793110,0.568490,86.637917,-82.206890,0.943642
1.5,200,10,0.1,254,1.868252,178.994625,987.479161,0.368252,-21.005375,-12.520839,0.952749
1.5,200,10,0.1,255,1.951835,197.043501,1011.332842,0.451835,-2.956499,11.332842,0.950150
1.5,200,10,0.1,256,1.764227,141.616751,986.550180,0.264227,-58.383249,-13.449820,0.974724
1.5,200,10,0.1,257,0.837593,146.339019,1008.493849,-0.662407,-53.660981,8.493849,0.982279
1.5,200,10,0.1,258,1.454431,156.514463,988.139654,-0.045569,-43.485537,-11.860346,0.961631
1.5,200,10,0.1,259,1.020553,146.226664,1021.670631,-0.479447,-53.773336,21.670631,0.983477
1.5,200,10,0.1,260,1.804397,297.253292,964.538494,0.304397,97.253292,-35.461506,0.885378
1.5,200,10,0.1,261,1.317034,229.629449,1006.762342,-0.182966,29.629449,6.762342,0.968840
1.5,200,10,0.1,262,1.383041,225.551914,992.924037,-0.116959,25.551914,-7.075963,0.916443
1.5,200,10,0.1,263,2.879293,111.822950,1065.780782,1.379293,-88.177050,65.780782,0.909689
1.5,200,10,0.1,264,1.589214,205.405025,1001.583141,0.089214,5.405025,1.583141,0.971621
1.5,200,10,0.1,265,0.875766,109.348253,1017.543606,-0.624234,-90.651747,17.543606,0.923361
1.5,200,10,0.1,266,1.429956,226.265810,965.715365,-0.070044,26.265810,-34.284635,0.945731
1.5,200,10,0.1,267,0.785854,68.989049,1069.510811,-0.714146,-131.010951,69.510811,0.963593
1.5,200,10,0.1,268,1.235148,92.324218,1065.837312,-0.264852,-107.675782,65.837312,0.963974
1.5,200,10,0.1,269,1.253311,191.772771,988.600242,-0.246689,-8.227229,-11.399758,0.948676
1.5,200,10,0.1,270,1.736357,202.123584,1017.416029,0.236357,2.123584,17.416029,0.986376
1.5,200,10,0.1,271,1.877406,192.736360,999.469353,0.377406,-7.263640,-0.530647,0.950204
1.5,200,10,0.1,272,1.901211,152.097383,1023.189536,0.401211,-47.902617,23.189536,0.977780
