beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,20,0.2,39,2.708349,82.936349,1113.010651,-4.291651,-117.063651,113.010651,0.894130
7,200,20,0.2,40,2.938831,107.481938,1080.867189,-4.061169,-92.518062,80.867189,0.961615
7,200,20,0.2,41,3.090339,105.686296,1091.989031,-3.909661,-94.313704,91.989031,0.865774
7,200,20,0.2,42,3.174723,111.897676,1071.689502,-3.825277,-88.102324,71.689502,0.857421
7,200,20,0.2,43,3.472548,106.587517,1088.206554,-3.527452,-93.412483,88.206554,0.718247
7,200,20,0.2,44,2.582598,84.720308,1114.149799,-4.417402,-115.279692,114.149799,0.836966
7,200,20,0.2,45,3.268254,151.691910,1039.663230,-3.731746,-48.308090,39.663230,0.911507
7,200,20,0.2,46,3.125007,87.773999,1110.267391,-3.874993,-112.226001,110.267391,0.777987
7,200,20,0.2,47,3.003646,128.959603,1075.159016,-3.996354,-71.040397,75.159016,0.970405
7,200,20,0.2,48,1.957780,65.003054,1135.641030,-5.042220,-134.996946,135.641030,0.945854
7,200,20,0.2,49,3.050617,116.768398,1087.548189,-3.949383,-83.231602,87.548189,0.934044
7,200,20,0.2,50,1.885769,76.923224,1122.253429,-5.114231,-123.076776,122.253429,0.926673
7,200,20,0.2,51,2.491180,69.276928,1124.139608,-4.508820,-130.723072,124.139608,0.919592
7,200,20,0.2,52,1.503498,48.304024,1143.251649,-5.496502,-151.695976,143.251649,0.968700
7,200,20,0.2,53,3.887475,95.509053,1090.908899,-3.112525,-104.490947,90.908899,-0.053876
7,200,20,0.2,54,2.967894,85.024045,1107.294889,-4.032106,-114.975955,107.294889,0.802989
7,200,20,0.2,55,3.713532,123.710863,1090.340315,-3.286468,-76.289137,90.340315,0.567828
7,200,20,0.2,56,1.645820,71.542245,1131.627818,-5.354180,-128.457755,131.627818,0.931982
7,200,20,0.2,57,1.847307,57.327980,1139.436018,-5.152693,-142.672020,139.436018,0.970510
7,200,20,0.2,58,3.338310,108.985330,1097.274956,-3.661690,-91.014670,97.274956,0.872070
7,200,20,0.2,59,2.495102,82.578596,1113.201256,-4.504898,-117.421404,113.201256,0.876166
7,200,20,0.2,60,4.895839,139.085172,1054.272488,-2.104161,-60.914828,54.272488,-4.011334
7,200,20,0.2,61,2.597204,100.327768,1104.474560,-4.402796,-99.672232,104.474560,0.940346
7,200,20,0.2,62,2.324588,59.848728,1136.333473,-4.675412,-140.151272,136.333473,0.970919
7,200,20,0.2,63,3.313759,110.281952,1099.698531,-3.686241,-89.718048,99.698531,0.831443
7,200,20,0.2,64,2.924751,85.562795,1117.920548,-4.075249,-114.437205,117.920548,0.886548
7,200,20,0.2,65,2.380957,74.008695,1134.847925,-4.619043,-125.991305,134.847925,0.934537
7,200,20,0.2,66,2.688434,87.293146,1113.586225,-4.311566,-112.706854,113.586225,0.954264
7,200,20,0.2,67,2.990813,131.429975,1071.745027,-4.009187,-68.570025,71.745027,0.909248
7,200,20,0.2,68,2.886397,101.012207,1101.217827,-4.113603,-98.987793,101.217827,0.939993
7,200,20,0.2,69,1.969332,61.745106,1122.123240,-5.030668,-138.254894,122.123240,0.974723
7,200,20,0.2,70,2.673523,103.421038,1097.553196,-4.326477,-96.578962,97.553196,0.939739
7,200,20,0.2,71,3.247530,97.988980,1104.138514,-3.752470,-102.011020,104.138514,0.805630
7,200,20,0.2,72,3.453498,105.763499,1093.450512,-3.546502,-94.236501,93.450512,0.755344
7,200,20,0.2,73,2.088542,88.285541,1108.078618,-4.911458,-111.714459,108.078618,0.914427
7,200,20,0.2,74,2.054763,73.178658,1127.144614,-4.945237,-126.821342,127.144614,0.966311
7,200,20,0.2,75,2.901944,92.280357,1097.111567,-4.098056,-107.719643,97.111567,0.919081
7,200,20,0.2,76,2.785562,101.727096,1098.001039,-4.214438,-98.272904,98.001039,0.884930
7,200,20,0.2,77,3.233819,121.501663,1067.609867,-3.766181,-78.498337,67.609867,0.941661
7,200,20,0.2,78,3.113804,89.811275,1106.495789,-3.886196,-110.188725,106.495789,0.744326
7,200,20,0.2,79,2.793184,96.142176,1093.318183,-4.206816,-103.857824,93.318183,0.923655
7,200,20,0.2,80,2.625051,86.323497,1114.198760,-4.374949,-113.676503,114.198760,0.897354
7,200,20,0.2,81,2.449903,170.219836,1035.949243,-4.550097,-29.780164,35.949243,0.940135
7,200,20,0.2,82,2.454605,70.782021,1127.060607,-4.545395,-129.217979,127.060607,0.920905
7,200,20,0.2,83,2.176067,77.737969,1124.810327,-4.823933,-122.262031,124.810327,0.952897
7,200,20,0.2,84,1.958101,68.165741,1136.228595,-5.041899,-131.834259,136.228595,0.930548
7,200,20,0.2,85,2.205538,72.552378,1121.652877,-4.794462,-127.447622,121.652877,0.964913
7,200,20,0.2,86,3.405099,141.935719,1061.257571,-3.594901,-58.064281,61.257571,0.890929
7,200,20,0.2,87,1.671673,70.150759,1122.766161,-5.328327,-129.849241,122.766161,0.942701
7,200,20,0.2,88,4.687312,123.630848,1083.827351,-2.312688,-76.369152,83.827351,-2.007298
7,200,20,0.2,89,2.268685,73.971598,1118.997684,-4.731315,-126.028402,118.997684,0.943995
7,200,20,0.2,90,1.788260,73.494100,1117.831580,-5.211740,-126.505900,117.831580,0.969024
7,200,20,0.2,91,1.947456,61.394842,1135.540740,-5.052544,-138.605158,135.540740,0.920713
7,200,20,0.2,92,2.736110,105.877750,1085.523298,-4.263890,-94.122250,85.523298,0.977861
7,200,20,0.2,93,1.803817,76.203213,1115.593769,-5.196183,-123.796787,115.593769,0.978363
7,200,20,0.2,94,3.272084,112.529067,1098.303693,-3.727916,-87.470933,98.303693,0.886507
7,200,20,0.2,95,1.783918,61.841065,1139.561959,-5.216082,-138.158935,139.561959,0.981067
7,200,20,0.2,96,1.643708,57.729081,1150.460498,-5.356292,-142.270919,150.460498,0.960029
7,200,20,0.2,97,3.047362,95.766477,1113.671400,-3.952638,-104.233523,113.671400,0.681094
7,200,20,0.2,98,3.967618,151.654818,1045.877299,-3.032382,-48.345182,45.877299,0.475573
7,200,20,0.2,99,1.955774,70.763435,1121.446113,-5.044226,-129.236565,121.446113,0.974876
7,200,20,0.2,100,2.130680,69.555883,1140.150194,-4.869320,-130.444117,140.150194,0.972791
7,200,20,0.2,101,2.743022,105.751244,1090.150655,-4.256978,-94.248756,90.150655,0.947846
7,200,20,0.2,102,2.295760,99.070852,1104.070673,-4.704240,-100.929148,104.070673,0.972899
7,200,20,0.2,103,1.855137,72.459272,1121.156319,-5.144863,-127.540728,121.156319,0.901561
7,200,20,0.2,104,3.457381,122.976770,1080.375663,-3.542619,-77.023230,80.375663,0.830071
7,200,20,0.2,105,3.891140,115.529650,1078.304838,-3.108860,-84.470350,78.304838,0.353925
7,200,20,0.2,106,2.452445,79.902318,1111.985135,-4.547555,-120.097682,111.985135,0.895669
7,200,20,0.2,107,1.738988,71.041265,1122.328080,-5.261012,-128.958735,122.328080,0.944388
7,200,20,0.2,108,2.011054,66.476440,1129.793209,-4.988946,-133.523560,129.793209,0.909310
7,200,20,0.2,109,1.781979,78.631952,1114.955249,-5.218021,-121.368048,114.955249,0.989023
7,200,20,0.2,110,4.205044,152.524841,1027.542048,-2.794956,-47.475159,27.542048,-0.331901
7,200,20,0.2,111,2.742026,95.726080,1119.691533,-4.257974,-104.273920,119.691533,0.903982
7,200,20,0.2,112,3.424270,125.919196,1074.258870,-3.575730,-74.080804,74.258870,0.817122
7,200,20,0.2,113,3.193889,155.954697,1047.730009,-3.806111,-44.045303,47.730009,0.946028
7,200,20,0.2,114,1.841870,59.862033,1137.877837,-5.158130,-140.137967,137.877837,0.978721
7,200,20,0.2,115,2.005192,58.574061,1137.174544,-4.994808,-141.425939,137.174544,0.945499
7,200,20,0.2,116,2.845498,154.440818,1048.707385,-4.154502,-45.559182,48.707385,0.934538
7,200,20,0.2,117,2.357409,67.278278,1127.106498,-4.642591,-132.721722,127.106498,0.895784
7,200,20,0.2,118,2.149329,83.870170,1116.272280,-4.850671,-116.129830,116.272280,0.946108
7,200,20,0.2,119,3.453388,137.078347,1069.501509,-3.546612,-62.921653,69.501509,0.879627
7,200,20,0.2,120,2.254308,80.275251,1099.704651,-4.745692,-119.724749,99.704651,0.900212
7,200,20,0.2,121,3.116920,143.005973,1044.136648,-3.883080,-56.994027,44.136648,0.862790
7,200,20,0.2,122,3.288170,112.736371,1082.417373,-3.711830,-87.263629,82.417373,0.912791
7,200,20,0.2,123,1.970041,73.883713,1125.360677,-5.029959,-126.116287,125.360677,0.899843
7,200,20,0.2,124,2.059978,80.347829,1123.200006,-4.940022,-119.652171,123.200006,0.960117
7,200,20,0.2,125,3.106614,72.115150,1121.022766,-3.893386,-127.884850,121.022766,0.742983
7,200,20,0.2,126,3.917224,113.456085,1086.011805,-3.082776,-86.543915,86.011805,-0.325597
7,200,20,0.2,127,2.969124,113.285290,1081.437185,-4.030876,-86.714710,81.437185,0.907465
7,200,20,0.2,128,3.460207,140.994602,1064.011141,-3.539793,-59.005398,64.011141,0.885981
7,200,20,0.2,129,2.224066,65.833294,1133.697515,-4.775934,-134.166706,133.697515,0.964391
7,200,20,0.2,130,2.185858,61.155501,1143.230249,-4.814142,-138.844499,143.230249,0.966580
7,200,20,0.2,131,2.802863,120.817941,1077.879747,-4.197137,-79.182059,77.879747,0.985980
7,200,20,0.2,132,2.063903,84.788537,1114.291931,-4.936097,-115.211463,114.291931,0.960364
7,200,20,0.2,133,2.475889,82.437771,1111.462476,-4.524111,-117.562229,111.462476,0.926802
7,200,20,0.2,134,1.534908,58.337317,1137.575093,-5.465092,-141.662683,137.575093,0.948611
7,200,20,0.2,135,2.004653,96.962688,1089.695306,-4.995347,-103.037312,89.695306,0.963135
7,200,20,0.2,136,3.043153,105.263007,1083.189467,-3.956847,-94.736993,83.189467,0.833221
7,200,20,0.2,137,2.313046,51.493893,1155.596029,-4.686954,-148.506107,155.596029,0.963000
7,200,20,0.2,138,3.085623,107.158942,1096.075888,-3.914377,-92.841058,96.075888,0.953143
7,200,20,0.2,139,1.850584,75.732853,1121.315612,-5.149416,-124.267147,121.315612,0.950632
7,200,20,0.2,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,200,20,0.2,141,2.553925,64.234520,1126.226689,-4.446075,-135.765480,126.226689,0.921401
7,200,20,0.2,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,200,20,0.2,143,2.030212,55.852807,1143.582735,-4.969788,-144.147193,143.582735,0.976326
7,200,20,0.2,144,4.382925,134.029096,1056.465354,-2.617075,-65.970904,56.465354,-1.297679
7,200,20,0.2,145,2.806803,96.320271,1106.159535,-4.193197,-103.679729,106.159535,0.902762
7,200,20,0.2,146,2.964925,86.823295,1119.106958,-4.035075,-113.176705,119.106958,0.872074
7,200,20,0.2,147,3.156932,136.811762,1055.270915,-3.843068,-63.188238,55.270915,0.919417
7,200,20,0.2,148,1.533357,48.965441,1154.690001,-5.466643,-151.034559,154.690001,0.987427
7,200,20,0.2,149,2.518567,75.978735,1127.898500,-4.481433,-124.021265,127.898500,0.902018
7,200,20,0.2,150,2.473845,85.933753,1112.410502,-4.526155,-114.066247,112.410502,0.948405
7,200,20,0.2,151,2.152814,59.376943,1141.895144,-4.847186,-140.623057,141.895144,0.889885
7,200,20,0.2,152,4.147886,92.384329,1102.737190,-2.852114,-107.615671,102.737190,-0.171387
7,200,20,0.2,153,3.425457,123.177845,1071.521019,-3.574543,-76.822155,71.521019,0.850935
7,200,20,0.2,154,3.198830,78.289710,1121.368479,-3.801170,-121.710290,121.368479,0.657487
7,200,20,0.2,155,2.318136,64.510881,1136.051054,-4.681864,-135.489119,136.051054,0.959173
7,200,20,0.2,156,2.171998,60.087724,1129.553688,-4.828002,-139.912276,129.553688,0.905690
7,200,20,0.2,157,1.695544,77.266889,1112.163260,-5.304456,-122.733111,112.163260,0.967908
7,200,20,0.2,158,3.097759,115.498009,1087.137717,-3.902241,-84.501991,87.137717,0.954928
7,200,20,0.2,159,3.023310,89.527856,1102.028765,-3.976690,-110.472144,102.028765,0.899542
7,200,20,0.2,160,3.639108,100.354789,1098.975590,-3.360892,-99.645211,98.975590,0.112837
7,200,20,0.2,161,1.434115,44.249667,1147.563513,-5.565885,-155.750333,147.563513,0.969093
7,200,20,0.2,162,3.742437,142.982952,1050.237001,-3.257563,-57.017048,50.237001,0.701866
7,200,20,0.2,163,3.074076,111.333917,1089.150702,-3.925924,-88.666083,89.150702,0.862319
7,200,20,0.2,164,3.999281,107.225607,1097.025737,-3.000719,-92.774393,97.025737,-0.307410
7,200,20,0.2,165,4.005777,90.037842,1095.788243,-2.994223,-109.962158,95.788243,-0.094945
7,200,20,0.2,166,3.116965,87.939887,1100.497158,-3.883035,-112.060113,100.497158,0.829486
7,200,20,0.2,167,1.576945,35.165093,1158.258395,-5.423055,-164.834907,158.258395,0.961752
7,200,20,0.2,168,2.593880,66.108349,1130.164450,-4.406120,-133.891651,130.164450,0.906906
7,200,20,0.2,169,2.777681,97.056410,1107.258572,-4.222319,-102.943590,107.258572,0.962156
7,200,20,0.2,170,2.560015,108.045499,1086.993432,-4.439985,-91.954501,86.993432,0.952667
7,200,20,0.2,171,1.973306,65.920544,1132.562468,-5.026694,-134.079456,132.562468,0.978989
7,200,20,0.2,172,2.012980,58.980099,1136.657876,-4.987020,-141.019901,136.657876,0.975237
7,200,20,0.2,173,3.192579,118.573476,1087.053774,-3.807421,-81.426524,87.053774,0.914101
7,200,20,0.2,174,3.232094,104.188894,1093.112736,-3.767906,-95.811106,93.112736,0.787860
7,200,20,0.2,175,3.132977,100.090004,1088.539145,-3.867023,-99.909996,88.539145,0.922231
7,200,20,0.2,176,2.831896,121.721079,1078.162133,-4.168104,-78.278921,78.162133,0.910170
7,200,20,0.2,177,3.028741,100.040424,1079.768564,-3.971259,-99.959576,79.768564,0.842029
7,200,20,0.2,178,3.144241,121.330633,1075.686067,-3.855759,-78.669367,75.686067,0.946821
7,200,20,0.2,179,3.025586,107.686515,1098.237225,-3.974414,-92.313485,98.237225,0.933467
7,200,20,0.2,180,2.611645,92.972805,1099.859689,-4.388355,-107.027195,99.859689,0.946261
7,200,20,0.2,181,3.333776,128.210227,1071.755632,-3.666224,-71.789773,71.755632,0.897583
7,200,20,0.2,182,2.023435,72.238749,1126.224454,-4.976565,-127.761251,126.224454,0.967100
7,200,20,0.2,183,3.343957,125.670258,1076.276782,-3.656043,-74.329742,76.276782,0.917576
7,200,20,0.2,184,3.391969,111.635341,1088.641850,-3.608031,-88.364659,88.641850,0.854672
7,200,20,0.2,185,1.455473,36.549153,1163.195588,-5.544527,-163.450847,163.195588,0.967350
7,200,20,0.2,186,2.697867,98.705461,1104.703825,-4.302133,-101.294539,104.703825,0.961893
7,200,20,0.2,187,3.217849,69.572368,1129.193151,-3.782151,-130.427632,129.193151,0.328855
7,200,20,0.2,188,2.204870,96.011187,1096.745989,-4.795130,-103.988813,96.745989,0.909966
7,200,20,0.2,189,3.513051,143.697580,1051.500132,-3.486949,-56.302420,51.500132,0.863328
7,200,20,0.2,190,1.739305,59.682840,1125.774603,-5.260695,-140.317160,125.774603,0.956610
7,200,20,0.2,191,3.377514,82.510561,1115.283150,-3.622486,-117.489439,115.283150,0.502818
7,200,20,0.2,192,2.569556,75.605702,1125.332389,-4.430444,-124.394298,125.332389,0.886310
7,200,20,0.2,193,2.907966,89.713779,1114.913653,-4.092034,-110.286221,114.913653,0.941415
7,200,20,0.2,194,1.852144,88.452585,1106.568040,-5.147856,-111.547415,106.568040,0.967140
7,200,20,0.2,195,2.925288,106.721319,1104.259638,-4.074712,-93.278681,104.259638,0.947617
7,200,20,0.2,196,1.888462,58.062611,1155.886138,-5.111538,-141.937389,155.886138,0.924445
7,200,20,0.2,197,1.744917,67.566996,1130.130835,-5.255083,-132.433004,130.130835,0.986745
7,200,20,0.2,198,2.351111,71.589092,1129.067969,-4.648889,-128.410908,129.067969,0.921569
7,200,20,0.2,199,4.426098,111.893025,1078.166099,-2.573902,-88.106975,78.166099,-0.912582
7,200,20,0.2,200,1.429730,30.341966,1181.237587,-5.570270,-169.658034,181.237587,0.960879
7,200,20,0.2,201,3.183927,101.268762,1097.680975,-3.816073,-98.731238,97.680975,0.898169
7,200,20,0.2,202,2.295029,97.300320,1096.351363,-4.704971,-102.699680,96.351363,0.945901
7,200,20,0.2,203,2.854410,98.301559,1095.661976,-4.145590,-101.698441,95.661976,0.965907
7,200,20,0.2,204,3.093306,123.710799,1079.749900,-3.906694,-76.289201,79.749900,0.951275
7,200,20,0.2,205,3.390120,99.888267,1090.319175,-3.609880,-100.111733,90.319175,0.807881
7,200,20,0.2,206,2.156745,73.211229,1121.911488,-4.843255,-126.788771,121.911488,0.898099
7,200,20,0.2,207,3.237975,73.054887,1125.195872,-3.762025,-126.945113,125.195872,0.692141
7,200,20,0.2,208,1.462078,52.777915,1141.681552,-5.537922,-147.222085,141.681552,0.959765
7,200,20,0.2,209,1.616823,55.046080,1139.774217,-5.383177,-144.953920,139.774217,0.954351
7,200,20,0.2,210,2.068334,69.907761,1129.738628,-4.931666,-130.092239,129.738628,0.921542
7,200,20,0.2,211,3.438725,113.556608,1094.117639,-3.561275,-86.443392,94.117639,0.796276
7,200,20,0.2,212,3.899988,75.692677,1130.630015,-3.100012,-124.307323,130.630015,0.353687
7,200,20,0.2,213,1.757089,71.862414,1110.907217,-5.242911,-128.137586,110.907217,0.937301
7,200,20,0.2,214,1.675432,59.014516,1131.464195,-5.324568,-140.985484,131.464195,0.975722
7,200,20,0.2,215,2.828301,103.806073,1092.239026,-4.171699,-96.193927,92.239026,0.930973
7,200,20,0.2,216,3.010377,100.053441,1095.914942,-3.989623,-99.946559,95.914942,0.956165
7,200,20,0.2,217,2.559889,78.210002,1123.770432,-4.440111,-121.789998,123.770432,0.868250
7,200,20,0.2,218,1.675401,47.792336,1149.364644,-5.324599,-152.207664,149.364644,0.953186
7,200,20,0.2,219,2.156727,100.298265,1101.515516,-4.843273,-99.701735,101.515516,0.966292
7,200,20,0.2,220,3.968480,81.029106,1126.483294,-3.031520,-118.970894,126.483294,0.212817
7,200,20,0.2,221,3.283326,98.279485,1106.767214,-3.716674,-101.720515,106.767214,0.808907
7,200,20,0.2,222,3.700590,126.567603,1078.128485,-3.299410,-73.432397,78.128485,0.737347
7,200,20,0.2,223,2.784435,118.702864,1091.829101,-4.215565,-81.297136,91.829101,0.971379
7,200,20,0.2,224,3.275646,96.445617,1102.272845,-3.724354,-103.554383,102.272845,0.702278
7,200,20,0.2,225,1.710062,66.730701,1107.085709,-5.289938,-133.269299,107.085709,0.973380
7,200,20,0.2,226,2.966156,92.065657,1104.125100,-4.033844,-107.934343,104.125100,0.926796
7,200,20,0.2,227,2.187812,64.935531,1138.914433,-4.812188,-135.064469,138.914433,0.978266
7,200,20,0.2,228,1.648193,45.044915,1158.334320,-5.351807,-154.955085,158.334320,0.955845
7,200,20,0.2,229,3.396060,106.952218,1095.555385,-3.603940,-93.047782,95.555385,0.800842
7,200,20,0.2,230,2.911462,143.184162,1062.107338,-4.088538,-56.815838,62.107338,0.864169
7,200,20,0.2,231,2.921522,110.066931,1089.273692,-4.078478,-89.933069,89.273692,0.929303
7,200,20,0.2,232,3.480426,135.658346,1063.616436,-3.519574,-64.341654,63.616436,0.881314
7,200,20,0.2,233,3.242823,85.772082,1107.242170,-3.757177,-114.227918,107.242170,0.717241
7,200,20,0.2,234,2.577941,103.441731,1086.256891,-4.422059,-96.558269,86.256891,0.977277
7,200,20,0.2,235,3.403492,106.339141,1097.623870,-3.596508,-93.660859,97.623870,0.818015
7,200,20,0.2,236,2.740774,96.926888,1109.140342,-4.259226,-103.073112,109.140342,0.925583
7,200,20,0.2,237,3.783011,139.452801,1059.436607,-3.216989,-60.547199,59.436607,0.647741
7,200,20,0.2,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,200,20,0.2,239,2.791926,81.201558,1126.810232,-4.208074,-118.798442,126.810232,0.783288
7,200,20,0.2,240,3.089849,70.336038,1122.591488,-3.910151,-129.663962,122.591488,0.772359
7,200,20,0.2,241,2.745965,87.814015,1117.452351,-4.254035,-112.185985,117.452351,0.930941
7,200,20,0.2,242,2.681442,81.927036,1115.245059,-4.318558,-118.072964,115.245059,0.823537
7,200,20,0.2,243,2.557150,120.553360,1080.762987,-4.442850,-79.446640,80.762987,0.975862
7,200,20,0.2,244,1.920926,79.656251,1118.429678,-5.079074,-120.343749,118.429678,0.984275
7,200,20,0.2,245,3.549347,119.886597,1077.150945,-3.450653,-80.113403,77.150945,0.724311
7,200,20,0.2,246,3.344674,83.474477,1118.471330,-3.655326,-116.525523,118.471330,0.533378
7,200,20,0.2,247,3.414110,138.398615,1061.410288,-3.585890,-61.601385,61.410288,0.838700
7,200,20,0.2,248,3.199715,114.509205,1084.971854,-3.800285,-85.490795,84.971854,0.846218
7,200,20,0.2,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,200,20,0.2,250,1.775594,69.211231,1119.710397,-5.224406,-130.788769,119.710397,0.954532
7,200,20,0.2,251,2.141834,62.729719,1137.086796,-4.858166,-137.270281,137.086796,0.961320
7,200,20,0.2,252,2.982150,122.241662,1073.394283,-4.017850,-77.758338,73.394283,0.877822
7,200,20,0.2,253,2.952949,60.979635,1127.831463,-4.047051,-139.020365,127.831463,0.855070
7,200,20,0.2,254,2.658544,108.230960,1099.036987,-4.341456,-91.769040,99.036987,0.974375
7,200,20,0.2,255,4.247399,150.806755,1044.357487,-2.752601,-49.193245,44.357487,-0.379234
7,200,20,0.2,256,1.870521,73.813188,1119.602373,-5.129479,-126.186812,119.602373,0.971372
7,200,20,0.2,257,3.042502,96.672144,1095.258747,-3.957498,-103.327856,95.258747,0.904044
7,200,20,0.2,258,2.842837,96.171836,1081.076926,-4.157163,-103.828164,81.076926,0.958190
7,200,20,0.2,259,4.809235,128.242780,1060.391002,-2.190765,-71.757220,60.391002,-2.148361
7,200,20,0.2,260,3.011016,102.021182,1103.231125,-3.988984,-97.978818,103.231125,0.905598
7,200,20,0.2,261,3.319988,90.326529,1102.811075,-3.680012,-109.673471,102.811075,0.745382
7,200,20,0.2,262,2.130997,109.227917,1086.090587,-4.869003,-90.772083,86.090587,0.911057
7,200,20,0.2,263,3.031205,91.695739,1106.752925,-3.968795,-108.304261,106.752925,0.839096
7,200,20,0.2,264,1.886309,51.914330,1151.353756,-5.113691,-148.085670,151.353756,0.954405
7,200,20,0.2,265,2.616915,64.950246,1137.225206,-4.383085,-135.049754,137.225206,0.902599
7,200,20,0.2,266,3.040524,104.824897,1088.589002,-3.959476,-95.175103,88.589002,0.925660
7,200,20,0.2,267,3.145305,112.105637,1070.351112,-3.854695,-87.894363,70.351112,0.957766
7,200,20,0.2,268,2.497608,65.138601,1124.440469,-4.502392,-134.861399,124.440469,0.923353
7,200,20,0.2,269,3.564585,112.055336,1094.322317,-3.435415,-87.944664,94.322317,0.560331
7,200,20,0.2,270,2.502530,86.757360,1122.091394,-4.497470,-113.242640,122.091394,0.961939
7,200,20,0.2,271,2.625276,102.320733,1089.507550,-4.374724,-97.679267,89.507550,0.941393
7,200,20,0.2,272,2.978472,99.306697,1090.883949,-4.021528,-100.693303,90.883949,0.911832
7,200,20,0.2,273,2.741468,95.332331,1099.874257,-4.258532,-104.667669,99.874257,0.950087
7,200,20,0.2,274,2.715829,91.514181,1091.421829,-4.284171,-108.485819,91.421829,0.936917
7,200,20,0.2,275,2.673258,101.738888,1104.551801,-4.326742,-98.261112,104.551801,0.945149
7,200,20,0.2,276,2.788640,114.726908,1075.358918,-4.211360,-85.273092,75.358918,0.976411
7,200,20,0.2,277,2.248683,63.570521,1130.569159,-4.751317,-136.429479,130.569159,0.950322
