beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,7,0,28,2.041302,3374.418015,2304.054777,-0.958698,-1625.581985,1304.054777,0.936299
3,5000,7,0,29,2.466759,4819.182237,1873.675590,-0.533241,-180.817763,873.675590,0.896216
3,5000,7,0,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,34,1.550424,2523.782413,3258.368668,-1.449576,-2476.217587,2258.368668,0.981670
3,5000,7,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,36,3.462776,5553.475455,9.690692,0.462776,553.475455,-990.309308,0.925188
3,5000,7,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,40,0.839482,501.159057,5156.038559,-2.160518,-4498.840943,4156.038559,0.879536
3,5000,7,0,41,0.649269,1473.952332,4553.528607,-2.350731,-3526.047668,3553.528607,0.923950
3,5000,7,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,45,1.469380,4346.135271,2949.244955,-1.530620,-653.864729,1949.244955,0.986840
3,5000,7,0,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,48,1.069534,1946.763130,2917.100912,-1.930466,-3053.236870,1917.100912,0.973518
3,5000,7,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,52,1.891148,3197.486424,2401.421833,-1.108852,-1802.513576,1401.421833,0.941359
3,5000,7,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,57,1.848680,4214.343504,1103.698955,-1.151320,-785.656496,103.698955,0.983631
3,5000,7,0,58,2.536365,2497.515401,2658.683789,-0.463635,-2502.484599,1658.683789,0.946578
3,5000,7,0,59,2.182605,3972.004317,2660.878247,-0.817395,-1027.995683,1660.878247,0.981261
3,5000,7,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,61,2.177631,5153.326668,1149.784523,-0.822369,153.326668,149.784523,0.961386
3,5000,7,0,62,1.309597,2448.687419,4248.753145,-1.690403,-2551.312581,3248.753145,0.931586
3,5000,7,0,63,4.774569,6419.101298,206.815780,1.774569,1419.101298,-793.184220,0.932320
3,5000,7,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,66,1.951554,2298.288828,3690.547672,-1.048446,-2701.711172,2690.547672,0.944001
3,5000,7,0,67,1.917595,3170.967589,2531.741773,-1.082405,-1829.032411,1531.741773,0.907080
3,5000,7,0,68,1.794295,3818.594052,2381.573839,-1.205705,-1181.405948,1381.573839,0.926548
3,5000,7,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,73,2.081520,3298.273958,3396.008661,-0.918480,-1701.726042,2396.008661,0.989970
3,5000,7,0,74,4.597198,5798.360714,817.406769,1.597198,798.360714,-182.593231,0.927138
3,5000,7,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,80,1.549086,2215.365809,2710.577180,-1.450914,-2784.634191,1710.577180,0.948476
3,5000,7,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,82,1.637181,2792.605936,2833.468190,-1.362819,-2207.394064,1833.468190,0.949074
3,5000,7,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,84,1.619576,1889.886928,4764.354458,-1.380424,-3110.113072,3764.354458,0.986089
3,5000,7,0,85,0.900730,391.198979,5006.831721,-2.099270,-4608.801021,4006.831721,0.904191
3,5000,7,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,90,4.816456,5220.792011,145.646996,1.816456,220.792011,-854.353004,0.972433
3,5000,7,0,91,1.090603,1250.278902,4215.059342,-1.909397,-3749.721098,3215.059342,0.935786
3,5000,7,0,92,0.781878,2013.314874,3304.509616,-2.218122,-2986.685126,2304.509616,0.842069
3,5000,7,0,93,1.990831,5638.328780,905.015046,-1.009169,638.328780,-94.984954,0.970688
3,5000,7,0,94,4.002779,4672.407599,1699.844983,1.002779,-327.592401,699.844983,0.979458
3,5000,7,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,96,1.404350,1865.672157,5360.341202,-1.595650,-3134.327843,4360.341202,0.979534
3,5000,7,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,101,1.287470,1655.735922,4028.855111,-1.712530,-3344.264078,3028.855111,0.955859
3,5000,7,0,102,1.753624,4725.352110,756.599112,-1.246376,-274.647890,-243.400888,0.959464
3,5000,7,0,103,1.749141,2437.060793,3379.977558,-1.250859,-2562.939207,2379.977558,0.962490
3,5000,7,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,106,2.687391,4330.292213,1438.526733,-0.312609,-669.707787,438.526733,0.940138
3,5000,7,0,107,1.630682,3066.023580,1967.341341,-1.369318,-1933.976420,967.341341,0.989483
3,5000,7,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,111,2.063507,3713.310374,1724.660209,-0.936493,-1286.689626,724.660209,0.963640
3,5000,7,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,114,3.154570,4646.047778,2448.228150,0.154570,-353.952222,1448.228150,0.981572
3,5000,7,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,116,3.533287,2791.160435,3596.445757,0.533287,-2208.839565,2596.445757,0.955194
3,5000,7,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,118,1.421222,1382.331787,4379.198123,-1.578778,-3617.668213,3379.198123,0.964034
3,5000,7,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,120,5.549030,5278.652448,1295.739143,2.549030,278.652448,295.739143,0.974820
3,5000,7,0,121,1.065419,2572.763337,2784.483368,-1.934581,-2427.236663,1784.483368,0.985728
3,5000,7,0,122,1.209135,2109.402568,2518.260321,-1.790865,-2890.597432,1518.260321,0.941073
3,5000,7,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,125,2.981988,4571.964363,735.212583,-0.018012,-428.035637,-264.787417,0.944846
3,5000,7,0,126,1.251358,3386.446221,2081.489539,-1.748642,-1613.553779,1081.489539,0.980743
3,5000,7,0,127,2.560294,4364.915641,1052.877379,-0.439706,-635.084359,52.877379,0.956369
3,5000,7,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,129,1.758883,3714.292361,1532.670936,-1.241117,-1285.707639,532.670936,0.923332
3,5000,7,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,131,1.277045,1203.894164,3170.521071,-1.722955,-3796.105836,2170.521071,0.985025
3,5000,7,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,134,1.199507,3612.472420,2323.194372,-1.800493,-1387.527580,1323.194372,0.954029
3,5000,7,0,135,1.664934,1835.260062,4845.625388,-1.335066,-3164.739938,3845.625388,0.991094
3,5000,7,0,136,1.141036,1899.591446,4202.251553,-1.858964,-3100.408554,3202.251553,0.884513
3,5000,7,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,138,1.508687,3400.481505,2592.981978,-1.491313,-1599.518495,1592.981978,0.960569
3,5000,7,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,141,1.177775,2673.824988,2950.601762,-1.822225,-2326.175012,1950.601762,0.943380
3,5000,7,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,143,1.652194,3920.692239,2468.765798,-1.347806,-1079.307761,1468.765798,0.972152
3,5000,7,0,144,2.960560,2819.524685,3691.788778,-0.039440,-2180.475315,2691.788778,0.748081
3,5000,7,0,145,1.666549,3126.784241,2628.881165,-1.333451,-1873.215759,1628.881165,0.903524
3,5000,7,0,146,2.771049,4491.836921,2521.078858,-0.228951,-508.163079,1521.078858,0.991759
3,5000,7,0,147,0.775575,1025.667425,4724.599255,-2.224425,-3974.332575,3724.599255,0.876324
3,5000,7,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,149,1.343240,2090.305946,3261.324002,-1.656760,-2909.694054,2261.324002,0.986408
3,5000,7,0,150,1.525961,3617.645443,1930.476531,-1.474039,-1382.354557,930.476531,0.959519
3,5000,7,0,151,2.817636,3969.939584,2222.842665,-0.182364,-1030.060416,1222.842665,0.967323
3,5000,7,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,153,2.028099,2455.769766,2425.171117,-0.971901,-2544.230234,1425.171117,0.926448
3,5000,7,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,155,2.075610,3204.469684,2777.741369,-0.924390,-1795.530316,1777.741369,0.986217
3,5000,7,0,156,0.992016,1843.355721,2826.956370,-2.007984,-3156.644279,1826.956370,0.976107
3,5000,7,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,159,2.297425,3269.502777,2851.101300,-0.702575,-1730.497223,1851.101300,0.874089
3,5000,7,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,161,1.541980,1602.958453,3756.518175,-1.458020,-3397.041547,2756.518175,0.870507
3,5000,7,0,162,1.293387,1666.199588,3423.773861,-1.706613,-3333.800412,2423.773861,0.940675
3,5000,7,0,163,0.600486,1243.798559,3694.355940,-2.399514,-3756.201441,2694.355940,0.988950
3,5000,7,0,164,2.762861,4755.973755,1791.509827,-0.237139,-244.026245,791.509827,0.921855
3,5000,7,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,166,1.499654,1899.057645,4410.980053,-1.500346,-3100.942355,3410.980053,0.963253
3,5000,7,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,168,1.821092,4134.936493,1812.886539,-1.178908,-865.063507,812.886539,0.951022
3,5000,7,0,169,2.570097,4503.583937,1119.749212,-0.429903,-496.416063,119.749212,0.926594
3,5000,7,0,170,2.200509,2717.330870,2716.823796,-0.799491,-2282.669130,1716.823796,0.959686
3,5000,7,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,173,2.259030,2492.369109,1840.169611,-0.740970,-2507.630891,840.169611,0.967451
3,5000,7,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,176,0.965630,2651.192143,2850.830122,-2.034370,-2348.807857,1850.830122,0.984389
3,5000,7,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,178,3.814265,4380.496119,1700.350742,0.814265,-619.503881,700.350742,0.943474
3,5000,7,0,179,2.557324,5054.133897,1762.303773,-0.442676,54.133897,762.303773,0.976555
3,5000,7,0,180,1.326559,2982.716806,2211.824920,-1.673441,-2017.283194,1211.824920,0.993250
3,5000,7,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,184,2.035548,4904.287435,1553.349381,-0.964452,-95.712565,553.349381,0.917803
3,5000,7,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,187,1.499096,1398.231447,3900.738806,-1.500904,-3601.768553,2900.738806,0.944264
3,5000,7,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,189,1.828186,2873.837562,3641.595589,-1.171814,-2126.162438,2641.595589,0.975574
3,5000,7,0,190,2.235675,5253.571266,476.146668,-0.764325,253.571266,-523.853332,0.983535
3,5000,7,0,191,1.900667,2994.042109,1799.395271,-1.099333,-2005.957891,799.395271,0.988444
3,5000,7,0,192,2.602151,4098.570032,1504.082846,-0.397849,-901.429968,504.082846,0.977913
3,5000,7,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,195,2.918338,5558.180291,397.495900,-0.081662,558.180291,-602.504100,0.969340
3,5000,7,0,196,0.950200,1960.928717,3852.811575,-2.049800,-3039.071283,2852.811575,0.992257
3,5000,7,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,199,1.485810,2742.492354,3107.226419,-1.514190,-2257.507646,2107.226419,0.978361
3,5000,7,0,200,1.216189,3346.497428,2023.792226,-1.783811,-1653.502572,1023.792226,0.982108
3,5000,7,0,201,1.187837,1374.021738,3205.617920,-1.812163,-3625.978262,2205.617920,0.966351
3,5000,7,0,202,1.667137,3351.793433,3239.699258,-1.332863,-1648.206567,2239.699258,0.982373
3,5000,7,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,208,1.990558,2602.521132,3283.413246,-1.009442,-2397.478868,2283.413246,0.972710
3,5000,7,0,209,2.852202,4520.650717,1949.053997,-0.147798,-479.349283,949.053997,0.950783
3,5000,7,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,212,1.909565,3038.378120,1998.848823,-1.090435,-1961.621880,998.848823,0.996054
3,5000,7,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,214,5.608329,6400.269740,104.203782,2.608329,1400.269740,-895.796218,0.964770
3,5000,7,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,216,2.294825,2952.292952,2023.702784,-0.705175,-2047.707048,1023.702784,0.940985
3,5000,7,0,217,1.294843,2255.555300,3594.685929,-1.705157,-2744.444700,2594.685929,0.968370
3,5000,7,0,218,3.992459,6489.347183,67.364866,0.992459,1489.347183,-932.635134,0.944706
3,5000,7,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,220,2.793184,3670.273369,2556.023991,-0.206816,-1329.726631,1556.023991,0.869105
3,5000,7,0,221,4.051411,4628.449831,597.433594,1.051411,-371.550169,-402.566406,0.978949
3,5000,7,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,223,2.227052,2139.866935,3259.236775,-0.772948,-2860.133065,2259.236775,0.939848
3,5000,7,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,226,1.426258,2434.455784,3115.565901,-1.573742,-2565.544216,2115.565901,0.965953
3,5000,7,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,228,0.974199,1420.474518,4384.584283,-2.025801,-3579.525482,3384.584283,0.965797
3,5000,7,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,230,2.307805,3032.637998,1959.724079,-0.692195,-1967.362002,959.724079,0.957669
3,5000,7,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,233,1.098524,2367.815229,2799.045662,-1.901476,-2632.184771,1799.045662,0.963295
3,5000,7,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,242,1.211179,2984.255717,2781.489036,-1.788821,-2015.744283,1781.489036,0.988316
3,5000,7,0,243,1.672025,1758.546972,4325.518380,-1.327975,-3241.453028,3325.518380,0.901452
3,5000,7,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,245,2.547332,4750.557072,622.644303,-0.452668,-249.442928,-377.355697,0.980051
3,5000,7,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,247,5.203577,5446.815041,188.972224,2.203577,446.815041,-811.027776,0.970439
3,5000,7,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,249,3.646955,3350.688573,1433.115208,0.646955,-1649.311427,433.115208,0.975225
3,5000,7,0,250,0.778296,903.466796,4448.343778,-2.221704,-4096.533204,3448.343778,0.975192
3,5000,7,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,252,1.218065,1641.216779,4118.652506,-1.781935,-3358.783221,3118.652506,0.985292
3,5000,7,0,253,2.907450,2395.687624,3392.076962,-0.092550,-2604.312376,2392.076962,0.947343
3,5000,7,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,255,1.533606,2854.545831,2745.649271,-1.466394,-2145.454169,1745.649271,0.965284
3,5000,7,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,257,0.911163,1180.831108,4205.391982,-2.088837,-3819.168892,3205.391982,0.974899
3,5000,7,0,258,1.126710,3005.090198,3204.794218,-1.873290,-1994.909802,2204.794218,0.970249
3,5000,7,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,261,1.596598,2056.017471,2734.175242,-1.403402,-2943.982529,1734.175242,0.980846
3,5000,7,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,267,0.898880,1727.457573,3534.083448,-2.101120,-3272.542427,2534.083448,0.962573
3,5000,7,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,269,3.291231,5049.135364,1392.053848,0.291231,49.135364,392.053848,0.975710
3,5000,7,0,270,0.726521,982.092187,4165.621155,-2.273479,-4017.907813,3165.621155,0.961888
3,5000,7,0,271,0.891038,2685.006196,3499.749912,-2.108962,-2314.993804,2499.749912,0.977670
3,5000,7,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,273,1.533476,2397.578115,3438.582329,-1.466524,-2602.421885,2438.582329,0.956394
3,5000,7,0,274,2.468237,3409.270417,2204.510006,-0.531763,-1590.729583,1204.510006,0.923984
3,5000,7,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,278,1.576636,2676.659403,2902.156462,-1.423364,-2323.340597,1902.156462,0.982481
3,5000,7,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,282,1.590786,2936.439316,1670.605273,-1.409214,-2063.560684,670.605273,0.959242
3,5000,7,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,289,1.076080,1993.221229,3647.327797,-1.923920,-3006.778771,2647.327797,0.986566
3,5000,7,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,294,1.600703,2740.905649,2997.592770,-1.399297,-2259.094351,1997.592770,0.960782
3,5000,7,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,300,2.006454,3607.218176,1667.075831,-0.993546,-1392.781824,667.075831,0.979900
3,5000,7,0,301,1.125840,1661.790079,4291.231574,-1.874160,-3338.209921,3291.231574,0.905535
3,5000,7,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0,307,3.282488,5699.741105,227.009434,0.282488,699.741105,-772.990566,0.952578
3,5000,7,0,308,1.781701,2254.426918,3435.650504,-1.218299,-2745.573082,2435.650504,0.993858
3,5000,7,0,309,1.114097,2368.601845,1707.253182,-1.885903,-2631.398155,707.253182,0.984948
3,5000,7,0,310,0.989451,1703.445979,3881.785884,-2.010549,-3296.554021,2881.785884,0.989193
3,5000,7,0,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
