beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,30,0.2,25,2.107181,1120.620026,881.917916,0.607181,120.620026,-118.082084,0.983261
1.5,1000,30,0.2,26,1.494089,1047.595789,961.132905,-0.005911,47.595789,-38.867095,0.992082
1.5,1000,30,0.2,27,1.297516,1041.374973,1056.568098,-0.202484,41.374973,56.568098,0.967368
1.5,1000,30,0.2,28,1.706028,1138.929118,995.001206,0.206028,138.929118,-4.998794,0.979008
1.5,1000,30,0.2,29,1.250340,750.394322,1172.332727,-0.249660,-249.605678,172.332727,0.993057
1.5,1000,30,0.2,30,1.457205,1150.207820,993.812274,-0.042795,150.207820,-6.187726,0.992358
1.5,1000,30,0.2,31,1.318039,1010.719549,1065.877261,-0.181961,10.719549,65.877261,0.978423
1.5,1000,30,0.2,32,1.357147,829.489047,987.835994,-0.142853,-170.510953,-12.164006,0.975769
1.5,1000,30,0.2,33,1.482487,1084.371498,964.651654,-0.017513,84.371498,-35.348346,0.978684
1.5,1000,30,0.2,34,2.067944,1131.278903,854.751788,0.567944,131.278903,-145.248212,0.961553
1.5,1000,30,0.2,35,1.589756,838.242402,1021.598504,0.089756,-161.757598,21.598504,0.934749
1.5,1000,30,0.2,36,1.299210,851.180096,1021.183743,-0.200790,-148.819904,21.183743,0.976962
1.5,1000,30,0.2,37,1.245035,883.191673,1019.829275,-0.254965,-116.808327,19.829275,0.946765
1.5,1000,30,0.2,38,1.282541,779.442428,1121.817258,-0.217459,-220.557572,121.817258,0.989152
1.5,1000,30,0.2,39,1.149167,967.045497,1121.806270,-0.350833,-32.954503,121.806270,0.976704
1.5,1000,30,0.2,40,1.596454,1032.400775,935.360518,0.096454,32.400775,-64.639482,0.962353
1.5,1000,30,0.2,41,1.767076,856.411777,1098.389855,0.267076,-143.588223,98.389855,0.937905
1.5,1000,30,0.2,42,1.567565,1165.779887,967.252154,0.067565,165.779887,-32.747846,0.978222
1.5,1000,30,0.2,43,1.358634,1039.394179,1211.427135,-0.141366,39.394179,211.427135,0.977251
1.5,1000,30,0.2,44,1.468629,1061.383296,956.853028,-0.031371,61.383296,-43.146972,0.964132
1.5,1000,30,0.2,45,1.317472,1122.184380,966.461158,-0.182528,122.184380,-33.538842,0.987775
1.5,1000,30,0.2,46,1.784920,1105.680293,929.777027,0.284920,105.680293,-70.222973,0.970641
1.5,1000,30,0.2,47,1.723115,1136.729449,926.518394,0.223115,136.729449,-73.481606,0.976338
1.5,1000,30,0.2,48,1.498661,1066.848151,937.145064,-0.001339,66.848151,-62.854936,0.989173
1.5,1000,30,0.2,49,1.578379,1023.474994,1019.872145,0.078379,23.474994,19.872145,0.990546
1.5,1000,30,0.2,50,1.182519,880.628985,977.578117,-0.317481,-119.371015,-22.421883,0.989412
1.5,1000,30,0.2,51,1.408750,1183.163730,1046.443775,-0.091250,183.163730,46.443775,0.985319
1.5,1000,30,0.2,52,1.835584,930.790648,928.985986,0.335584,-69.209352,-71.014014,0.948849
1.5,1000,30,0.2,53,1.353401,824.317982,1077.813172,-0.146599,-175.682018,77.813172,0.970155
1.5,1000,30,0.2,54,1.284378,820.981486,981.184098,-0.215622,-179.018514,-18.815902,0.981980
1.5,1000,30,0.2,55,2.003007,1354.455565,821.368779,0.503007,354.455565,-178.631221,0.983069
1.5,1000,30,0.2,56,1.361281,1140.630696,936.577732,-0.138719,140.630696,-63.422268,0.987562
1.5,1000,30,0.2,57,2.084027,1260.570125,800.470707,0.584027,260.570125,-199.529293,0.959995
1.5,1000,30,0.2,58,1.766535,1314.476067,919.599738,0.266535,314.476067,-80.400262,0.960490
1.5,1000,30,0.2,59,1.484194,1068.208662,961.237874,-0.015806,68.208662,-38.762126,0.979741
1.5,1000,30,0.2,60,1.969837,939.552620,986.780925,0.469837,-60.447380,-13.219075,0.921129
1.5,1000,30,0.2,61,1.737285,1097.215160,933.302658,0.237285,97.215160,-66.697342,0.960488
1.5,1000,30,0.2,62,1.499529,823.615898,975.361610,-0.000471,-176.384102,-24.638390,0.983608
1.5,1000,30,0.2,63,1.551304,823.674950,1033.899327,0.051304,-176.325050,33.899327,0.979963
1.5,1000,30,0.2,64,1.478787,903.266481,1148.056239,-0.021213,-96.733519,148.056239,0.960927
1.5,1000,30,0.2,65,1.319189,994.514849,958.057124,-0.180811,-5.485151,-41.942876,0.982110
1.5,1000,30,0.2,66,1.850204,1572.854676,891.798743,0.350204,572.854676,-108.201257,0.976595
1.5,1000,30,0.2,67,2.128543,1085.983109,854.962910,0.628543,85.983109,-145.037090,0.952144
1.5,1000,30,0.2,68,1.514808,1033.920889,1074.155403,0.014808,33.920889,74.155403,0.993220
1.5,1000,30,0.2,69,1.474755,1185.929637,956.280703,-0.025245,185.929637,-43.719297,0.972687
1.5,1000,30,0.2,70,1.343530,786.293491,983.040757,-0.156470,-213.706509,-16.959243,0.957296
1.5,1000,30,0.2,71,1.897243,1108.209113,1070.093273,0.397243,108.209113,70.093273,0.970280
1.5,1000,30,0.2,72,1.247486,1274.886764,1011.852345,-0.252514,274.886764,11.852345,0.973925
1.5,1000,30,0.2,73,1.565403,865.195759,1043.449727,0.065403,-134.804241,43.449727,0.984581
1.5,1000,30,0.2,74,1.785403,803.572491,1055.538103,0.285403,-196.427509,55.538103,0.979987
1.5,1000,30,0.2,75,2.634632,1169.701763,858.283775,1.134632,169.701763,-141.716225,0.898439
1.5,1000,30,0.2,76,1.572820,1114.261469,926.221103,0.072820,114.261469,-73.778897,0.989066
1.5,1000,30,0.2,77,1.618037,980.395174,1066.747975,0.118037,-19.604826,66.747975,0.979044
1.5,1000,30,0.2,78,1.170003,939.344806,1015.135199,-0.329997,-60.655194,15.135199,0.974818
1.5,1000,30,0.2,79,1.835408,1122.607244,984.836654,0.335408,122.607244,-15.163346,0.967957
1.5,1000,30,0.2,80,1.811668,985.242331,944.350160,0.311668,-14.757669,-55.649840,0.966009
1.5,1000,30,0.2,81,1.216848,1008.016077,1107.938115,-0.283152,8.016077,107.938115,0.986167
1.5,1000,30,0.2,82,1.154281,873.601747,1055.071246,-0.345719,-126.398253,55.071246,0.977831
1.5,1000,30,0.2,83,1.479089,1042.947868,953.194325,-0.020911,42.947868,-46.805675,0.986227
1.5,1000,30,0.2,84,1.208849,783.839882,1040.841673,-0.291151,-216.160118,40.841673,0.976606
1.5,1000,30,0.2,85,2.108203,1050.635047,899.994480,0.608203,50.635047,-100.005520,0.987738
1.5,1000,30,0.2,86,1.989916,1342.602012,940.756703,0.489916,342.602012,-59.243297,0.946138
1.5,1000,30,0.2,87,1.422174,905.803876,955.344892,-0.077826,-94.196124,-44.655108,0.970217
1.5,1000,30,0.2,88,1.963565,1013.588181,1042.371106,0.463565,13.588181,42.371106,0.980307
1.5,1000,30,0.2,89,1.164324,870.416642,1065.990415,-0.335676,-129.583358,65.990415,0.991407
1.5,1000,30,0.2,90,1.615601,913.568671,949.428403,0.115601,-86.431329,-50.571597,0.949850
1.5,1000,30,0.2,91,1.613250,1041.678820,996.099917,0.113250,41.678820,-3.900083,0.967878
1.5,1000,30,0.2,92,1.582440,957.295452,1004.431907,0.082440,-42.704548,4.431907,0.958143
1.5,1000,30,0.2,93,1.037217,818.569805,1049.844677,-0.462783,-181.430195,49.844677,0.982286
1.5,1000,30,0.2,94,1.560449,990.255036,1026.456488,0.060449,-9.744964,26.456488,0.875686
1.5,1000,30,0.2,95,1.336332,912.237654,1081.716231,-0.163668,-87.762346,81.716231,0.982639
1.5,1000,30,0.2,96,1.234131,916.893560,1105.875562,-0.265869,-83.106440,105.875562,0.980934
1.5,1000,30,0.2,97,1.957508,1029.870304,991.468581,0.457508,29.870304,-8.531419,0.896247
1.5,1000,30,0.2,98,1.353579,950.718655,1021.089341,-0.146421,-49.281345,21.089341,0.972859
1.5,1000,30,0.2,99,1.739654,1019.034357,935.580997,0.239654,19.034357,-64.419003,0.974016
1.5,1000,30,0.2,100,1.150706,1055.676463,1072.776319,-0.349294,55.676463,72.776319,0.981401
1.5,1000,30,0.2,101,1.513601,985.436361,986.379761,0.013601,-14.563639,-13.620239,0.963811
1.5,1000,30,0.2,102,1.804564,1033.504595,929.439411,0.304564,33.504595,-70.560589,0.956735
1.5,1000,30,0.2,103,1.760501,1094.451936,909.152006,0.260501,94.451936,-90.847994,0.979784
1.5,1000,30,0.2,104,1.239414,890.208757,1025.338635,-0.260586,-109.791243,25.338635,0.966712
1.5,1000,30,0.2,105,1.359250,950.703701,1052.205424,-0.140750,-49.296299,52.205424,0.972183
1.5,1000,30,0.2,106,1.322978,890.171574,977.851593,-0.177022,-109.828426,-22.148407,0.986526
1.5,1000,30,0.2,107,1.239707,1004.367370,1039.160189,-0.260293,4.367370,39.160189,0.959658
1.5,1000,30,0.2,108,1.494033,876.815581,1086.539621,-0.005967,-123.184419,86.539621,0.977185
1.5,1000,30,0.2,109,1.348985,933.436393,1099.352206,-0.151015,-66.563607,99.352206,0.976150
1.5,1000,30,0.2,110,1.402194,987.878327,1166.671319,-0.097806,-12.121673,166.671319,0.984017
1.5,1000,30,0.2,111,1.753661,1280.251121,849.261029,0.253661,280.251121,-150.738971,0.957481
1.5,1000,30,0.2,112,1.357205,897.606742,978.090368,-0.142795,-102.393258,-21.909632,0.970231
1.5,1000,30,0.2,113,0.919989,621.950015,1103.883071,-0.580011,-378.049985,103.883071,0.985529
1.5,1000,30,0.2,114,1.783308,1299.059622,885.439411,0.283308,299.059622,-114.560589,0.978812
1.5,1000,30,0.2,115,2.011991,1299.415295,856.283585,0.511991,299.415295,-143.716415,0.987938
1.5,1000,30,0.2,116,1.367720,971.332625,1136.776162,-0.132280,-28.667375,136.776162,0.974024
1.5,1000,30,0.2,117,0.882826,676.291337,1062.432978,-0.617174,-323.708663,62.432978,0.972576
1.5,1000,30,0.2,118,1.225539,815.803873,978.709486,-0.274461,-184.196127,-21.290514,0.972369
1.5,1000,30,0.2,119,1.662849,1084.729723,918.390322,0.162849,84.729723,-81.609678,0.962097
1.5,1000,30,0.2,120,1.365479,1036.969465,978.255676,-0.134521,36.969465,-21.744324,0.949899
1.5,1000,30,0.2,121,1.566269,984.396774,968.491176,0.066269,-15.603226,-31.508824,0.976443
1.5,1000,30,0.2,122,1.256265,944.949617,1032.779591,-0.243735,-55.050383,32.779591,0.987570
1.5,1000,30,0.2,123,1.802760,884.952624,999.900520,0.302760,-115.047376,-0.099480,0.967582
1.5,1000,30,0.2,124,1.767493,1055.154109,932.083267,0.267493,55.154109,-67.916733,0.981561
1.5,1000,30,0.2,125,1.204606,937.660748,1005.932105,-0.295394,-62.339252,5.932105,0.977663
1.5,1000,30,0.2,126,1.285131,926.460186,967.839334,-0.214869,-73.539814,-32.160666,0.993843
1.5,1000,30,0.2,127,1.206132,902.933145,992.218364,-0.293868,-97.066855,-7.781636,0.978322
1.5,1000,30,0.2,128,1.626171,1092.472259,931.749456,0.126171,92.472259,-68.250544,0.977737
1.5,1000,30,0.2,129,1.979984,1030.828661,889.930708,0.479984,30.828661,-110.069292,0.986422
1.5,1000,30,0.2,130,1.959508,1536.712388,833.674443,0.459508,536.712388,-166.325557,0.973124
1.5,1000,30,0.2,131,1.395427,942.477327,964.438831,-0.104573,-57.522673,-35.561169,0.978343
1.5,1000,30,0.2,132,1.535872,1037.636406,993.371622,0.035872,37.636406,-6.628378,0.974713
1.5,1000,30,0.2,133,1.578338,908.803368,977.894286,0.078338,-91.196632,-22.105714,0.980066
1.5,1000,30,0.2,134,1.303701,858.746572,1178.491001,-0.196299,-141.253428,178.491001,0.987872
1.5,1000,30,0.2,135,2.101862,1131.854681,875.155065,0.601862,131.854681,-124.844935,0.968259
1.5,1000,30,0.2,136,1.382098,793.301013,946.109415,-0.117902,-206.698987,-53.890585,0.980421
1.5,1000,30,0.2,137,1.391464,1197.549077,935.658089,-0.108536,197.549077,-64.341911,0.985824
1.5,1000,30,0.2,138,2.222691,1248.160863,848.216750,0.722691,248.160863,-151.783250,0.988820
1.5,1000,30,0.2,139,1.767446,1090.099849,933.562388,0.267446,90.099849,-66.437612,0.972161
1.5,1000,30,0.2,140,1.820820,934.718767,951.969780,0.320820,-65.281233,-48.030220,0.989750
1.5,1000,30,0.2,141,1.252439,711.650881,1029.117164,-0.247561,-288.349119,29.117164,0.985162
1.5,1000,30,0.2,142,1.074445,906.819700,986.689513,-0.425555,-93.180300,-13.310487,0.987775
1.5,1000,30,0.2,143,1.833199,1057.487699,954.438244,0.333199,57.487699,-45.561756,0.968853
1.5,1000,30,0.2,144,1.553915,1037.801532,917.547517,0.053915,37.801532,-82.452483,0.990899
1.5,1000,30,0.2,145,1.590279,1019.943496,1030.469766,0.090279,19.943496,30.469766,0.940482
1.5,1000,30,0.2,146,1.088910,1013.299294,1047.142400,-0.411090,13.299294,47.142400,0.965388
1.5,1000,30,0.2,147,1.200853,873.086482,982.174881,-0.299147,-126.913518,-17.825119,0.977206
1.5,1000,30,0.2,148,1.637985,969.196882,984.364949,0.137985,-30.803118,-15.635051,0.971667
1.5,1000,30,0.2,149,1.215722,819.542957,1032.710742,-0.284278,-180.457043,32.710742,0.977734
1.5,1000,30,0.2,150,1.411063,1131.549714,943.836054,-0.088937,131.549714,-56.163946,0.992626
1.5,1000,30,0.2,151,1.601217,1134.318591,987.376429,0.101217,134.318591,-12.623571,0.976757
1.5,1000,30,0.2,152,1.419512,951.286100,982.250904,-0.080488,-48.713900,-17.749096,0.963660
1.5,1000,30,0.2,153,1.616529,1150.662409,985.278833,0.116529,150.662409,-14.721167,0.980853
1.5,1000,30,0.2,154,1.251888,809.654688,1032.031741,-0.248112,-190.345312,32.031741,0.970647
1.5,1000,30,0.2,155,2.137146,1214.931872,853.316306,0.637146,214.931872,-146.683694,0.990740
1.5,1000,30,0.2,156,1.464283,971.979644,1017.994462,-0.035717,-28.020356,17.994462,0.938726
1.5,1000,30,0.2,157,1.471085,908.443713,1085.605969,-0.028915,-91.556287,85.605969,0.980393
1.5,1000,30,0.2,158,1.636725,892.512920,983.404827,0.136725,-107.487080,-16.595173,0.984199
1.5,1000,30,0.2,159,1.396654,928.755012,1116.128223,-0.103346,-71.244988,116.128223,0.973406
1.5,1000,30,0.2,160,1.356144,864.809604,1156.803619,-0.143856,-135.190396,156.803619,0.978395
1.5,1000,30,0.2,161,2.180143,1312.529854,1010.195331,0.680143,312.529854,10.195331,0.963886
1.5,1000,30,0.2,162,1.742094,1172.150484,956.945119,0.242094,172.150484,-43.054881,0.986007
1.5,1000,30,0.2,163,1.370031,1162.871807,1028.368542,-0.129969,162.871807,28.368542,0.986861
1.5,1000,30,0.2,164,1.195876,1122.267590,1040.323242,-0.304124,122.267590,40.323242,0.987608
1.5,1000,30,0.2,165,1.471182,930.733607,1084.153728,-0.028818,-69.266393,84.153728,0.989928
1.5,1000,30,0.2,166,2.031920,1158.224330,856.373156,0.531920,158.224330,-143.626844,0.979087
1.5,1000,30,0.2,167,1.245733,842.916760,1028.465203,-0.254267,-157.083240,28.465203,0.963504
1.5,1000,30,0.2,168,1.541356,1094.762407,951.065738,0.041356,94.762407,-48.934262,0.983082
1.5,1000,30,0.2,169,1.029320,608.574530,1078.435785,-0.470680,-391.425470,78.435785,0.980393
1.5,1000,30,0.2,170,1.447383,918.414994,1026.826062,-0.052617,-81.585006,26.826062,0.979243
1.5,1000,30,0.2,171,1.647346,940.992728,1023.752274,0.147346,-59.007272,23.752274,0.986400
1.5,1000,30,0.2,172,1.326460,1032.586778,1086.573922,-0.173540,32.586778,86.573922,0.987501
1.5,1000,30,0.2,173,1.391014,844.696563,943.997042,-0.108986,-155.303437,-56.002958,0.975298
1.5,1000,30,0.2,174,1.524327,1072.013156,945.954564,0.024327,72.013156,-54.045436,0.985446
1.5,1000,30,0.2,175,1.752116,1240.376181,884.901893,0.252116,240.376181,-115.098107,0.984484
1.5,1000,30,0.2,176,1.603215,940.216177,976.405760,0.103215,-59.783823,-23.594240,0.963445
1.5,1000,30,0.2,177,1.218031,791.561152,1083.388611,-0.281969,-208.438848,83.388611,0.964910
1.5,1000,30,0.2,178,1.671908,1144.079219,979.601448,0.171908,144.079219,-20.398552,0.923460
1.5,1000,30,0.2,179,1.568788,1039.130472,929.269832,0.068788,39.130472,-70.730168,0.982111
1.5,1000,30,0.2,180,1.279772,874.349633,1002.073890,-0.220228,-125.650367,2.073890,0.957798
1.5,1000,30,0.2,181,1.551083,1018.634858,1173.877402,0.051083,18.634858,173.877402,0.965506
1.5,1000,30,0.2,182,1.264503,770.919057,1024.464572,-0.235497,-229.080943,24.464572,0.977779
1.5,1000,30,0.2,183,1.443121,1054.209197,945.925966,-0.056879,54.209197,-54.074034,0.988376
1.5,1000,30,0.2,184,1.445652,1154.120470,1038.130880,-0.054348,154.120470,38.130880,0.981034
1.5,1000,30,0.2,185,1.133282,762.813130,1099.718501,-0.366718,-237.186870,99.718501,0.980616
1.5,1000,30,0.2,186,1.484908,928.238744,1114.851456,-0.015092,-71.761256,114.851456,0.978343
1.5,1000,30,0.2,187,1.578782,1094.360467,939.363308,0.078782,94.360467,-60.636692,0.973321
1.5,1000,30,0.2,188,2.427372,1202.973968,958.959648,0.927372,202.973968,-41.040352,0.883368
1.5,1000,30,0.2,189,1.453361,1031.769447,960.780755,-0.046639,31.769447,-39.219245,0.956738
1.5,1000,30,0.2,190,1.237663,1107.517589,1017.003397,-0.262337,107.517589,17.003397,0.976108
1.5,1000,30,0.2,191,1.609580,1060.246786,944.198202,0.109580,60.246786,-55.801798,0.984109
1.5,1000,30,0.2,192,1.464339,776.668352,1056.031897,-0.035661,-223.331648,56.031897,0.972551
1.5,1000,30,0.2,193,0.882816,1001.855751,1027.148931,-0.617184,1.855751,27.148931,0.979895
1.5,1000,30,0.2,194,1.421663,943.518551,958.369317,-0.078337,-56.481449,-41.630683,0.959533
1.5,1000,30,0.2,195,1.213700,849.347044,1044.117182,-0.286300,-150.652956,44.117182,0.987284
1.5,1000,30,0.2,196,1.240716,729.874999,1113.360520,-0.259284,-270.125001,113.360520,0.982754
1.5,1000,30,0.2,197,1.558748,1006.487155,921.201511,0.058748,6.487155,-78.798489,0.974089
1.5,1000,30,0.2,198,1.279905,965.476700,966.488221,-0.220095,-34.523300,-33.511779,0.984207
1.5,1000,30,0.2,199,1.248798,817.649096,1097.530428,-0.251202,-182.350904,97.530428,0.984921
1.5,1000,30,0.2,200,1.009382,853.773354,994.709969,-0.490618,-146.226646,-5.290031,0.981489
1.5,1000,30,0.2,201,0.973650,711.814824,1085.993035,-0.526350,-288.185176,85.993035,0.984953
1.5,1000,30,0.2,202,1.575607,878.000565,1027.498804,0.075607,-121.999435,27.498804,0.974496
1.5,1000,30,0.2,203,1.578868,1179.388012,972.063438,0.078868,179.388012,-27.936562,0.978676
1.5,1000,30,0.2,204,1.321562,914.594692,1015.948032,-0.178438,-85.405308,15.948032,0.980864
1.5,1000,30,0.2,205,1.864745,1069.132505,963.009181,0.364745,69.132505,-36.990819,0.970704
1.5,1000,30,0.2,206,1.122697,745.461251,1072.501930,-0.377303,-254.538749,72.501930,0.983308
1.5,1000,30,0.2,207,2.278307,1341.449253,781.818926,0.778307,341.449253,-218.181074,0.988310
1.5,1000,30,0.2,208,1.320734,814.207138,1140.906825,-0.179266,-185.792862,140.906825,0.988920
1.5,1000,30,0.2,209,1.685384,868.392866,957.423273,0.185384,-131.607134,-42.576727,0.954658
1.5,1000,30,0.2,210,1.544786,866.812590,1082.060241,0.044786,-133.187410,82.060241,0.953464
1.5,1000,30,0.2,211,1.366278,987.391374,1026.182182,-0.133722,-12.608626,26.182182,0.983496
1.5,1000,30,0.2,212,2.148963,1422.744475,789.872531,0.648963,422.744475,-210.127469,0.987539
1.5,1000,30,0.2,213,1.705049,1186.769134,911.677596,0.205049,186.769134,-88.322404,0.990323
1.5,1000,30,0.2,214,1.568571,873.448574,1112.618986,0.068571,-126.551426,112.618986,0.968288
1.5,1000,30,0.2,215,1.320976,735.721746,1080.140981,-0.179024,-264.278254,80.140981,0.991899
1.5,1000,30,0.2,216,1.134527,800.776730,1243.305719,-0.365473,-199.223270,243.305719,0.980808
1.5,1000,30,0.2,217,1.397195,1018.136974,937.215894,-0.102805,18.136974,-62.784106,0.973253
1.5,1000,30,0.2,218,1.246241,800.661613,1016.310464,-0.253759,-199.338387,16.310464,0.984534
1.5,1000,30,0.2,219,1.271758,650.298338,1136.135625,-0.228242,-349.701662,136.135625,0.975834
1.5,1000,30,0.2,220,1.525748,912.996421,1021.253078,0.025748,-87.003579,21.253078,0.989130
1.5,1000,30,0.2,221,1.479691,1007.474747,986.600333,-0.020309,7.474747,-13.399667,0.972311
1.5,1000,30,0.2,222,1.566281,784.426393,982.488308,0.066281,-215.573607,-17.511692,0.979659
1.5,1000,30,0.2,223,1.133975,951.907506,1072.306990,-0.366025,-48.092494,72.306990,0.977580
1.5,1000,30,0.2,224,1.551186,982.143287,1017.466830,0.051186,-17.856713,17.466830,0.948001
1.5,1000,30,0.2,225,2.301863,1098.682892,886.702143,0.801863,98.682892,-113.297857,0.981424
1.5,1000,30,0.2,226,1.630613,905.589123,1007.967500,0.130613,-94.410877,7.967500,0.979746
1.5,1000,30,0.2,227,1.074574,565.406659,1166.069711,-0.425426,-434.593341,166.069711,0.982464
1.5,1000,30,0.2,228,1.893537,1159.739825,941.197240,0.393537,159.739825,-58.802760,0.987279
1.5,1000,30,0.2,229,1.677304,904.708195,1004.699087,0.177304,-95.291805,4.699087,0.949081
1.5,1000,30,0.2,230,1.064544,767.433142,1142.654317,-0.435456,-232.566858,142.654317,0.975758
1.5,1000,30,0.2,231,1.383049,823.400094,1127.592454,-0.116951,-176.599906,127.592454,0.980258
1.5,1000,30,0.2,232,1.750031,1216.535683,997.886363,0.250031,216.535683,-2.113637,0.966521
1.5,1000,30,0.2,233,1.438998,1099.551870,968.049232,-0.061002,99.551870,-31.950768,0.987132
1.5,1000,30,0.2,234,1.398772,815.058016,970.468457,-0.101228,-184.941984,-29.531543,0.977951
1.5,1000,30,0.2,235,1.179804,723.359249,1122.767447,-0.320196,-276.640751,122.767447,0.959125
1.5,1000,30,0.2,236,1.290219,890.021702,1031.650358,-0.209781,-109.978298,31.650358,0.987823
1.5,1000,30,0.2,237,1.097925,664.782484,1040.108679,-0.402075,-335.217516,40.108679,0.955616
1.5,1000,30,0.2,238,1.625333,898.162381,980.089930,0.125333,-101.837619,-19.910070,0.973952
1.5,1000,30,0.2,239,1.225053,1025.978006,968.341861,-0.274947,25.978006,-31.658139,0.992831
1.5,1000,30,0.2,240,2.210771,1073.744032,976.023080,0.710771,73.744032,-23.976920,0.947790
1.5,1000,30,0.2,241,1.254829,908.771562,1227.643969,-0.245171,-91.228438,227.643969,0.980355
1.5,1000,30,0.2,242,1.630826,1010.760022,980.635224,0.130826,10.760022,-19.364776,0.987777
1.5,1000,30,0.2,243,1.613773,1044.170459,955.536220,0.113773,44.170459,-44.463780,0.976686
1.5,1000,30,0.2,244,1.487513,837.814747,980.086234,-0.012487,-162.185253,-19.913766,0.985155
1.5,1000,30,0.2,245,1.132706,704.515126,1098.016838,-0.367294,-295.484874,98.016838,0.974308
1.5,1000,30,0.2,246,1.494400,980.705286,986.335564,-0.005600,-19.294714,-13.664436,0.983326
1.5,1000,30,0.2,247,1.508008,941.425387,1111.595440,0.008008,-58.574613,111.595440,0.988667
1.5,1000,30,0.2,248,1.597964,1111.008211,1049.401710,0.097964,111.008211,49.401710,0.973936
1.5,1000,30,0.2,249,1.626683,1001.390936,976.523952,0.126683,1.390936,-23.476048,0.971333
1.5,1000,30,0.2,250,1.216858,929.274058,1034.545100,-0.283142,-70.725942,34.545100,0.970000
1.5,1000,30,0.2,251,1.505720,1045.143721,937.331096,0.005720,45.143721,-62.668904,0.980167
1.5,1000,30,0.2,252,1.183416,693.263172,1003.119619,-0.316584,-306.736828,3.119619,0.976901
1.5,1000,30,0.2,253,1.889448,1264.458238,902.656485,0.389448,264.458238,-97.343515,0.947751
1.5,1000,30,0.2,254,1.331509,955.820347,1029.937506,-0.168491,-44.179653,29.937506,0.976696
1.5,1000,30,0.2,255,1.883334,1056.036757,925.040213,0.383334,56.036757,-74.959787,0.983387
1.5,1000,30,0.2,256,2.847331,1316.979433,786.831557,1.347331,316.979433,-213.168443,0.977228
1.5,1000,30,0.2,257,1.683716,837.640750,1079.481979,0.183716,-162.359250,79.481979,0.981507
1.5,1000,30,0.2,258,1.285145,869.129597,971.945327,-0.214855,-130.870403,-28.054673,0.979670
1.5,1000,30,0.2,259,1.430807,1152.439285,978.638076,-0.069193,152.439285,-21.361924,0.984587
1.5,1000,30,0.2,260,1.533766,877.598326,994.134014,0.033766,-122.401674,-5.865986,0.962258
1.5,1000,30,0.2,261,1.954324,1029.007592,1007.033015,0.454324,29.007592,7.033015,0.959420
1.5,1000,30,0.2,262,1.501411,964.318120,941.043390,0.001411,-35.681880,-58.956610,0.965960
1.5,1000,30,0.2,263,1.567197,1140.596147,1079.438069,0.067197,140.596147,79.438069,0.984069
1.5,1000,30,0.2,264,2.323689,1406.599782,776.949446,0.823689,406.599782,-223.050554,0.983100
