beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,5,0.2,1,2.939033,980.212753,864.895631,-0.060967,-19.787247,-135.104369,0.475629
3,1000,5,0.2,2,1.560034,1017.798780,1277.368216,-1.439966,17.798780,277.368216,0.980262
3,1000,5,0.2,3,0.649595,393.644786,1836.791049,-2.350405,-606.355214,836.791049,0.975286
3,1000,5,0.2,4,1.074005,526.220733,1411.621140,-1.925995,-473.779267,411.621140,0.972208
3,1000,5,0.2,5,1.597626,459.205643,1641.088692,-1.402374,-540.794357,641.088692,0.798079
3,1000,5,0.2,6,0.610978,232.385546,1650.884605,-2.389022,-767.614454,650.884605,0.897479
3,1000,5,0.2,7,0.646691,239.210631,1634.047304,-2.353309,-760.789369,634.047304,0.800120
3,1000,5,0.2,8,1.498659,775.735099,1282.909443,-1.501341,-224.264901,282.909443,0.884457
3,1000,5,0.2,9,1.102006,527.738622,1510.329930,-1.897994,-472.261378,510.329930,0.962843
3,1000,5,0.2,10,1.431215,1002.920679,1127.662296,-1.568785,2.920679,127.662296,0.911616
3,1000,5,0.2,11,1.343513,281.706359,1704.756931,-1.656487,-718.293641,704.756931,0.939351
3,1000,5,0.2,12,1.219102,784.880838,1051.734012,-1.780898,-215.119162,51.734012,0.998639
3,1000,5,0.2,13,2.756724,719.237560,1059.623903,-0.243276,-280.762440,59.623903,0.676699
3,1000,5,0.2,14,2.471684,989.340723,1165.079329,-0.528316,-10.659277,165.079329,0.810571
3,1000,5,0.2,15,1.313271,616.898746,1287.883718,-1.686729,-383.101254,287.883718,0.962606
3,1000,5,0.2,16,1.750345,739.559149,1274.706926,-1.249655,-260.440851,274.706926,0.862140
3,1000,5,0.2,17,0.513558,280.675947,1601.426132,-2.486442,-719.324053,601.426132,0.995562
3,1000,5,0.2,18,1.148930,666.681259,1474.591492,-1.851070,-333.318741,474.591492,0.989478
3,1000,5,0.2,19,1.366471,693.174163,1214.198021,-1.633529,-306.825837,214.198021,0.977626
3,1000,5,0.2,20,1.622852,377.541162,1577.147013,-1.377148,-622.458838,577.147013,0.929961
3,1000,5,0.2,21,2.982934,455.347077,1213.690315,-0.017066,-544.652923,213.690315,0.398896
3,1000,5,0.2,22,1.628602,733.852329,1224.090759,-1.371398,-266.147671,224.090759,0.829799
3,1000,5,0.2,23,0.738188,152.874623,1585.577304,-2.261812,-847.125377,585.577304,0.966203
3,1000,5,0.2,24,1.760915,631.290897,1175.928556,-1.239085,-368.709103,175.928556,0.855031
3,1000,5,0.2,25,2.080062,593.573861,1305.966489,-0.919938,-406.426139,305.966489,0.910151
3,1000,5,0.2,26,0.818787,222.124185,2060.892795,-2.181213,-777.875815,1060.892795,0.829164
3,1000,5,0.2,27,1.218999,635.380004,1468.999691,-1.781001,-364.619996,468.999691,0.936913
3,1000,5,0.2,28,2.202712,510.355632,1462.649050,-0.797288,-489.644368,462.649050,0.935287
3,1000,5,0.2,29,0.536179,200.530819,1483.416053,-2.463821,-799.469181,483.416053,0.982173
3,1000,5,0.2,30,0.854358,358.791775,1566.663325,-2.145642,-641.208225,566.663325,0.919865
3,1000,5,0.2,31,0.645071,191.335786,1556.733816,-2.354929,-808.664214,556.733816,0.978324
3,1000,5,0.2,32,1.332456,836.562491,1392.845543,-1.667544,-163.437509,392.845543,0.883610
3,1000,5,0.2,33,0.628179,271.387909,1809.491952,-2.371821,-728.612091,809.491952,0.954133
3,1000,5,0.2,34,0.939500,234.147856,1627.745185,-2.060500,-765.852144,627.745185,0.799951
3,1000,5,0.2,35,1.399292,741.058006,1385.772746,-1.600708,-258.941994,385.772746,0.869270
3,1000,5,0.2,36,0.684863,275.747562,1471.956866,-2.315137,-724.252438,471.956866,0.982748
3,1000,5,0.2,37,1.847540,1221.643444,907.469353,-1.152460,221.643444,-92.530647,0.955212
3,1000,5,0.2,38,2.502781,297.454662,1430.487079,-0.497219,-702.545338,430.487079,0.826409
3,1000,5,0.2,39,2.232294,197.125685,1782.306122,-0.767706,-802.874315,782.306122,0.923219
3,1000,5,0.2,40,1.298264,496.333623,1485.167948,-1.701736,-503.666377,485.167948,0.952363
3,1000,5,0.2,41,0.774452,397.434704,1311.617132,-2.225548,-602.565296,311.617132,0.919747
3,1000,5,0.2,42,1.059066,606.753659,1487.923626,-1.940934,-393.246341,487.923626,0.999185
3,1000,5,0.2,43,1.644864,1143.310395,837.485543,-1.355136,143.310395,-162.514457,0.958482
3,1000,5,0.2,44,1.196200,377.725348,1547.774214,-1.803800,-622.274652,547.774214,0.912209
3,1000,5,0.2,45,1.200642,455.697107,1510.113258,-1.799358,-544.302893,510.113258,0.979909
3,1000,5,0.2,46,1.432306,436.734721,1615.063096,-1.567694,-563.265279,615.063096,0.950406
3,1000,5,0.2,47,0.578898,212.848234,1680.234313,-2.421102,-787.151766,680.234313,0.988429
3,1000,5,0.2,48,1.501324,923.676532,1025.453511,-1.498676,-76.323468,25.453511,0.979229
3,1000,5,0.2,49,2.456179,859.271169,1005.926156,-0.543821,-140.728831,5.926156,0.815862
3,1000,5,0.2,50,1.609948,230.034495,1451.542938,-1.390052,-769.965505,451.542938,0.975632
3,1000,5,0.2,51,2.939888,1065.746100,1086.219292,-0.060112,65.746100,86.219292,0.486496
3,1000,5,0.2,52,2.055757,671.946242,1277.061402,-0.944243,-328.053758,277.061402,0.930496
3,1000,5,0.2,53,2.234815,676.713148,1261.964682,-0.765185,-323.286852,261.964682,0.898262
3,1000,5,0.2,54,0.489682,100.759081,1617.227544,-2.510318,-899.240919,617.227544,0.987829
3,1000,5,0.2,55,2.354119,875.014685,1165.715529,-0.645881,-124.985315,165.715529,0.888915
3,1000,5,0.2,56,1.665180,386.459650,1485.559962,-1.334820,-613.540350,485.559962,0.845947
3,1000,5,0.2,57,1.278295,556.347237,1575.479870,-1.721705,-443.652763,575.479870,0.962189
3,1000,5,0.2,58,2.174553,1159.619882,951.388392,-0.825447,159.619882,-48.611608,0.931262
3,1000,5,0.2,59,2.330289,1467.906272,704.928814,-0.669711,467.906272,-295.071186,0.854333
3,1000,5,0.2,60,1.598278,521.909387,1571.211781,-1.401722,-478.090613,571.211781,0.963272
3,1000,5,0.2,61,1.451534,506.327888,1416.095191,-1.548466,-493.672112,416.095191,0.955771
3,1000,5,0.2,62,0.587863,178.529214,1501.375120,-2.412137,-821.470786,501.375120,0.885319
3,1000,5,0.2,63,1.418763,560.693649,1413.326132,-1.581237,-439.306351,413.326132,0.890758
3,1000,5,0.2,64,2.159665,837.306673,1026.327368,-0.840335,-162.693327,26.327368,0.929728
3,1000,5,0.2,65,1.969073,1344.529617,823.165655,-1.030927,344.529617,-176.834345,0.978616
3,1000,5,0.2,66,2.777455,631.568449,1416.500701,-0.222545,-368.431551,416.500701,0.666950
3,1000,5,0.2,67,1.247893,825.070397,1176.214146,-1.752107,-174.929603,176.214146,0.956510
3,1000,5,0.2,68,1.814873,912.323594,1112.092942,-1.185127,-87.676406,112.092942,0.961158
3,1000,5,0.2,69,0.901507,296.373818,1514.307858,-2.098493,-703.626182,514.307858,0.980568
3,1000,5,0.2,70,0.884199,500.247719,1264.106368,-2.115801,-499.752281,264.106368,0.996533
3,1000,5,0.2,71,1.904921,1227.246160,929.936178,-1.095079,227.246160,-70.063822,0.949570
3,1000,5,0.2,72,1.696085,1138.651405,881.251914,-1.303915,138.651405,-118.748086,0.681767
3,1000,5,0.2,73,1.463088,479.467839,1610.249445,-1.536912,-520.532161,610.249445,0.857845
3,1000,5,0.2,74,2.880548,380.368934,1568.494031,-0.119452,-619.631066,568.494031,0.545367
3,1000,5,0.2,75,1.745430,365.802505,1681.407241,-1.254570,-634.197495,681.407241,0.968374
3,1000,5,0.2,76,1.918828,1002.216302,1030.069084,-1.081172,2.216302,30.069084,0.969290
3,1000,5,0.2,77,2.271301,916.639389,1281.640414,-0.728699,-83.360611,281.640414,0.908372
3,1000,5,0.2,78,1.842538,831.674640,1203.741368,-1.157462,-168.325360,203.741368,0.919057
3,1000,5,0.2,79,0.897679,344.095061,1516.442203,-2.102321,-655.904939,516.442203,0.867608
3,1000,5,0.2,80,2.357240,622.768272,1246.608948,-0.642760,-377.231728,246.608948,0.862828
3,1000,5,0.2,81,1.636351,400.207299,1118.477378,-1.363649,-599.792701,118.477378,0.914281
3,1000,5,0.2,82,1.229194,643.130313,1108.240660,-1.770806,-356.869687,108.240660,0.959474
3,1000,5,0.2,83,1.656596,778.335698,1328.977248,-1.343404,-221.664302,328.977248,0.987911
3,1000,5,0.2,84,1.822847,907.635489,993.336059,-1.177153,-92.364511,-6.663941,0.877294
3,1000,5,0.2,85,1.021063,614.826178,1166.823342,-1.978937,-385.173822,166.823342,0.954662
3,1000,5,0.2,86,1.348926,717.081443,1187.113286,-1.651074,-282.918557,187.113286,0.962372
3,1000,5,0.2,87,1.531205,1126.135949,1048.172202,-1.468795,126.135949,48.172202,0.981165
3,1000,5,0.2,88,1.381953,358.537889,1630.274111,-1.618047,-641.462111,630.274111,0.898859
3,1000,5,0.2,89,1.598227,497.690765,1793.606383,-1.401773,-502.309235,793.606383,0.804040
3,1000,5,0.2,90,1.120575,537.331581,1530.673241,-1.879425,-462.668419,530.673241,0.963338
3,1000,5,0.2,91,4.759354,681.892287,1248.668585,1.759354,-318.107713,248.668585,-16.847090
3,1000,5,0.2,92,0.971069,435.815905,1429.236268,-2.028931,-564.184095,429.236268,0.976138
3,1000,5,0.2,93,0.511574,234.974351,1758.141537,-2.488426,-765.025649,758.141537,0.987753
3,1000,5,0.2,94,1.105769,442.193969,1840.476400,-1.894231,-557.806031,840.476400,0.990747
3,1000,5,0.2,95,0.854320,198.266723,1509.325065,-2.145680,-801.733277,509.325065,0.925376
3,1000,5,0.2,96,5.312478,726.511896,1584.981304,2.312478,-273.488104,584.981304,-57.988037
3,1000,5,0.2,97,1.003253,495.798804,1450.111897,-1.996747,-504.201196,450.111897,0.817470
3,1000,5,0.2,98,1.039300,417.568053,1563.276611,-1.960700,-582.431947,563.276611,0.981950
3,1000,5,0.2,99,1.201555,505.309975,1244.147340,-1.798445,-494.690025,244.147340,0.932569
3,1000,5,0.2,100,1.928263,564.498696,1477.093112,-1.071737,-435.501304,477.093112,0.993302
3,1000,5,0.2,101,1.706377,925.311221,1152.095368,-1.293623,-74.688779,152.095368,0.916055
3,1000,5,0.2,102,2.305936,531.226211,1836.570108,-0.694064,-468.773789,836.570108,0.899229
3,1000,5,0.2,103,1.951360,932.084666,1260.543732,-1.048640,-67.915334,260.543732,0.927860
3,1000,5,0.2,104,0.900329,139.710667,1620.521370,-2.099671,-860.289333,620.521370,0.800808
3,1000,5,0.2,105,0.807857,188.891390,1545.501096,-2.192143,-811.108610,545.501096,0.953745
3,1000,5,0.2,106,1.449867,752.301754,1310.616912,-1.550133,-247.698246,310.616912,0.941169
3,1000,5,0.2,107,1.675864,382.046954,1760.881747,-1.324136,-617.953046,760.881747,0.986882
3,1000,5,0.2,108,2.621079,740.211118,1112.546364,-0.378921,-259.788882,112.546364,0.689085
3,1000,5,0.2,109,2.152807,525.516354,1440.783066,-0.847193,-474.483646,440.783066,0.911270
3,1000,5,0.2,110,1.065634,358.628068,1542.078015,-1.934366,-641.371932,542.078015,0.929676
3,1000,5,0.2,111,0.988076,553.331781,1543.720678,-2.011924,-446.668219,543.720678,0.958327
3,1000,5,0.2,112,2.133560,597.054853,1309.261540,-0.866440,-402.945147,309.261540,0.911787
3,1000,5,0.2,113,2.090250,614.584303,1483.517068,-0.909750,-385.415697,483.517068,0.961759
3,1000,5,0.2,114,1.641474,1057.605877,972.799266,-1.358526,57.605877,-27.200734,0.970946
3,1000,5,0.2,115,2.129990,517.587851,1364.617240,-0.870010,-482.412149,364.617240,0.945086
3,1000,5,0.2,116,0.775745,231.459383,1703.071814,-2.224255,-768.540617,703.071814,0.986576
3,1000,5,0.2,117,2.211845,746.033038,1488.930126,-0.788155,-253.966962,488.930126,0.919380
3,1000,5,0.2,118,1.636964,871.009328,1225.941870,-1.363036,-128.990672,225.941870,0.949160
3,1000,5,0.2,119,0.735278,253.390462,1689.538110,-2.264722,-746.609538,689.538110,0.971663
3,1000,5,0.2,120,2.800897,785.499294,1233.470794,-0.199103,-214.500706,233.470794,0.622299
3,1000,5,0.2,121,1.927795,904.014128,1272.588843,-1.072205,-95.985872,272.588843,0.958528
3,1000,5,0.2,122,2.135834,996.969038,1147.499808,-0.864166,-3.030962,147.499808,0.806729
3,1000,5,0.2,123,0.663219,333.980545,1558.669513,-2.336781,-666.019455,558.669513,0.996305
3,1000,5,0.2,124,1.003089,383.750688,1567.707579,-1.996911,-616.249312,567.707579,0.986689
3,1000,5,0.2,125,2.037003,944.994411,886.175496,-0.962997,-55.005589,-113.824504,0.929967
3,1000,5,0.2,126,1.950686,566.053012,1368.071810,-1.049314,-433.946988,368.071810,0.967023
3,1000,5,0.2,127,1.397349,293.258726,1613.636489,-1.602651,-706.741274,613.636489,0.988177
3,1000,5,0.2,128,0.567088,229.921774,1833.208199,-2.432912,-770.078226,833.208199,0.997182
3,1000,5,0.2,129,1.150757,388.808537,1496.211551,-1.849243,-611.191463,496.211551,0.957636
3,1000,5,0.2,130,1.144595,568.364043,1200.731628,-1.855405,-431.635957,200.731628,0.895303
3,1000,5,0.2,131,2.250019,642.288366,1243.520620,-0.749981,-357.711634,243.520620,0.862410
3,1000,5,0.2,132,1.966213,744.286000,1361.947737,-1.033787,-255.714000,361.947737,0.879913
3,1000,5,0.2,133,2.672373,617.163560,1394.534009,-0.327627,-382.836440,394.534009,0.683927
3,1000,5,0.2,134,2.128531,731.633574,1498.755910,-0.871469,-268.366426,498.755910,0.842515
3,1000,5,0.2,135,0.908509,428.723387,1602.233364,-2.091491,-571.276613,602.233364,0.918589
3,1000,5,0.2,136,0.598498,134.613662,1846.248795,-2.401502,-865.386338,846.248795,0.923663
3,1000,5,0.2,137,1.656642,861.259219,1180.506386,-1.343358,-138.740781,180.506386,0.917187
3,1000,5,0.2,138,1.080843,284.496434,1613.410674,-1.919157,-715.503566,613.410674,0.959232
3,1000,5,0.2,139,2.536827,859.465892,1089.537054,-0.463173,-140.534108,89.537054,0.758205
