beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,10,296,10.816509,2066.722445,0.000072,5.816509,1066.722445,-999.999928,0.928851
5,1000,10,297,12.527559,2108.089944,0.000029,7.527559,1108.089944,-999.999971,0.848658
5,1000,10,298,2.088261,644.385354,1336.207771,-2.911739,-355.614646,336.207771,0.882124
5,1000,10,299,1.211441,351.402820,1534.550204,-3.788559,-648.597180,534.550204,0.670458
5,1000,10,300,4.164504,582.547733,1400.604446,-0.835496,-417.452267,400.604446,0.785297
5,1000,10,301,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,302,13.943247,1917.976313,0.000032,8.943247,917.976313,-999.999968,0.832066
5,1000,10,303,17.101728,2025.281440,0.000052,12.101728,1025.281440,-999.999948,0.915305
5,1000,10,304,12.665571,1853.369351,0.000103,7.665571,853.369351,-999.999897,0.845758
5,1000,10,305,13.403065,1852.917437,0.000056,8.403065,852.917437,-999.999944,0.872016
5,1000,10,306,17.723088,1978.640195,0.000385,12.723088,978.640195,-999.999615,0.892808
5,1000,10,307,12.639900,1927.592138,0.000060,7.639900,927.592138,-999.999940,0.843197
5,1000,10,308,13.757584,2051.166753,0.000286,8.757584,1051.166753,-999.999714,0.882731
5,1000,10,309,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,310,8.502287,2025.164066,0.000073,3.502287,1025.164066,-999.999927,0.944030
5,1000,10,311,2.046592,403.230827,1599.620679,-2.953408,-596.769173,599.620679,0.874468
5,1000,10,312,13.548619,1993.690624,0.000043,8.548619,993.690624,-999.999957,0.949976
5,1000,10,313,16.762258,2007.413204,0.000080,11.762258,1007.413204,-999.999920,0.959997
5,1000,10,314,9.770619,2005.550073,0.000091,4.770619,1005.550073,-999.999909,0.913160
5,1000,10,315,3.470836,671.494051,1358.095025,-1.529164,-328.505949,358.095025,0.890917
5,1000,10,316,17.834202,1998.242381,0.000066,12.834202,998.242381,-999.999934,0.920083
5,1000,10,317,10.612912,2059.684926,0.000042,5.612912,1059.684926,-999.999958,0.906317
5,1000,10,318,2.315551,344.943016,1657.082241,-2.684449,-655.056984,657.082241,0.828583
5,1000,10,319,8.350205,1951.410116,0.000080,3.350205,951.410116,-999.999920,0.917383
5,1000,10,320,13.837939,1850.778043,0.000249,8.837939,850.778043,-999.999751,0.909743
5,1000,10,321,9.219996,2027.661476,0.000073,4.219996,1027.661476,-999.999927,0.958179
5,1000,10,322,2.094740,473.607684,1463.044742,-2.905260,-526.392316,463.044742,0.858219
5,1000,10,323,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,324,9.384729,1927.897944,0.000144,4.384729,927.897944,-999.999856,0.804055
5,1000,10,325,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,326,14.786187,1981.661777,0.000295,9.786187,981.661777,-999.999705,0.716716
5,1000,10,327,14.632130,2111.681588,0.000246,9.632130,1111.681588,-999.999754,0.886085
5,1000,10,328,9.178939,2029.010692,0.000058,4.178939,1029.010692,-999.999942,0.861848
5,1000,10,329,8.741053,2019.365870,0.000045,3.741053,1019.365870,-999.999955,0.944758
5,1000,10,330,8.950136,1944.252570,0.000000,3.950136,944.252570,-1000.000000,0.866224
5,1000,10,331,3.259196,569.671917,1358.525057,-1.740804,-430.328083,358.525057,0.818757
5,1000,10,332,1.651569,245.494592,1741.816971,-3.348431,-754.505408,741.816971,0.807310
5,1000,10,333,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,334,1.705313,310.083817,1618.151681,-3.294687,-689.916183,618.151681,0.869267
5,1000,10,335,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,336,18.657626,1982.729096,0.000020,13.657626,982.729096,-999.999980,0.932552
5,1000,10,337,11.692122,1900.726766,0.000208,6.692122,900.726766,-999.999792,0.890024
5,1000,10,338,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,339,12.149226,2075.939895,0.000016,7.149226,1075.939895,-999.999984,0.512508
5,1000,10,340,13.757675,2095.722476,0.000267,8.757675,1095.722476,-999.999733,0.697742
5,1000,10,341,10.476285,2002.774906,0.000046,5.476285,1002.774906,-999.999954,0.927168
5,1000,10,342,2.245154,426.689795,1597.923891,-2.754846,-573.310205,597.923891,0.880369
5,1000,10,343,10.479718,1990.367601,0.000082,5.479718,990.367601,-999.999918,0.936492
5,1000,10,344,17.758039,2075.586380,0.000092,12.758039,1075.586380,-999.999908,0.943752
5,1000,10,345,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,346,12.288642,2068.942290,0.000136,7.288642,1068.942290,-999.999864,0.909480
5,1000,10,347,14.174127,2080.966823,0.000053,9.174127,1080.966823,-999.999947,0.823247
5,1000,10,348,13.848184,2132.130490,0.000288,8.848184,1132.130490,-999.999712,0.916039
5,1000,10,349,10.767262,2098.342073,0.000214,5.767262,1098.342073,-999.999786,0.887716
5,1000,10,350,10.018537,1969.321776,0.000046,5.018537,969.321776,-999.999954,0.938366
5,1000,10,351,14.243814,2032.178098,0.000238,9.243814,1032.178098,-999.999762,0.673192
5,1000,10,352,6.223048,1298.750713,606.809875,1.223048,298.750713,-393.190125,0.920212
5,1000,10,353,11.012695,1965.045540,0.000000,6.012695,965.045540,-1000.000000,0.885205
5,1000,10,354,4.395767,689.992412,1169.604355,-0.604233,-310.007588,169.604355,0.893027
5,1000,10,355,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,356,12.518364,2062.287582,0.000071,7.518364,1062.287582,-999.999929,0.939114
5,1000,10,357,2.168032,579.990554,1366.327456,-2.831968,-420.009446,366.327456,0.869917
5,1000,10,358,16.414398,1917.263824,0.000084,11.414398,917.263824,-999.999916,0.903146
5,1000,10,359,2.921125,529.259789,1437.816717,-2.078875,-470.740211,437.816717,0.891455
5,1000,10,360,18.054405,2123.124701,0.000069,13.054405,1123.124701,-999.999931,0.904867
5,1000,10,361,22.223261,1946.805753,0.000092,17.223261,946.805753,-999.999908,0.898225
5,1000,10,362,11.915529,1902.780294,0.000218,6.915529,902.780294,-999.999782,0.888497
5,1000,10,363,11.452813,2025.427373,0.000838,6.452813,1025.427373,-999.999162,0.837018
5,1000,10,364,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,365,12.666267,2003.146545,0.000000,7.666267,1003.146545,-1000.000000,0.767523
5,1000,10,366,12.540737,1999.794382,0.000135,7.540737,999.794382,-999.999865,0.947121
5,1000,10,367,7.796159,2078.299957,0.000000,2.796159,1078.299957,-1000.000000,0.892554
5,1000,10,368,11.230372,2072.475992,0.000080,6.230372,1072.475992,-999.999920,0.946295
5,1000,10,369,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,370,13.950214,1958.588459,0.000041,8.950214,958.588459,-999.999959,0.843838
5,1000,10,371,22.674609,2057.061724,0.000068,17.674609,1057.061724,-999.999932,0.903506
5,1000,10,372,13.869779,2090.290377,0.000000,8.869779,1090.290377,-1000.000000,0.588667
5,1000,10,373,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,374,4.140903,707.746083,1301.423109,-0.859097,-292.253917,301.423109,0.883509
5,1000,10,375,11.266002,1988.713283,0.000000,6.266002,988.713283,-1000.000000,0.787572
5,1000,10,376,12.574709,1967.182705,0.000200,7.574709,967.182705,-999.999800,0.851877
5,1000,10,377,1.494785,270.775597,1566.153312,-3.505215,-729.224403,566.153312,0.742639
5,1000,10,378,1.543699,449.101320,1478.264148,-3.456301,-550.898680,478.264148,0.804145
5,1000,10,379,10.650415,2064.156466,0.000014,5.650415,1064.156466,-999.999986,0.918564
5,1000,10,380,2.025883,616.165574,1313.950686,-2.974117,-383.834426,313.950686,0.874106
5,1000,10,381,13.480668,2145.583197,0.000074,8.480668,1145.583197,-999.999926,0.977256
5,1000,10,382,4.208409,794.372353,1123.565950,-0.791591,-205.627647,123.565950,0.910619
5,1000,10,383,2.902714,449.896333,1441.714283,-2.097286,-550.103667,441.714283,0.846971
5,1000,10,384,1.923605,405.395065,1579.861051,-3.076395,-594.604935,579.861051,0.835591
5,1000,10,385,15.475305,1960.249283,0.000076,10.475305,960.249283,-999.999924,0.839007
5,1000,10,386,2.590277,513.025644,1457.038278,-2.409723,-486.974356,457.038278,0.857879
5,1000,10,387,13.042025,2095.645509,0.000245,8.042025,1095.645509,-999.999755,0.929336
5,1000,10,388,4.547160,869.975182,1096.242615,-0.452840,-130.024818,96.242615,0.905359
5,1000,10,389,1.404206,340.091688,1545.154375,-3.595794,-659.908312,545.154375,0.791105
5,1000,10,390,17.888299,2031.252990,0.000032,12.888299,1031.252990,-999.999968,0.942744
5,1000,10,391,3.485907,498.545825,1520.404537,-1.514093,-501.454175,520.404537,0.903954
5,1000,10,392,5.412179,1090.910329,952.693701,0.412179,90.910329,-47.306299,0.883620
5,1000,10,393,12.803091,2110.028685,0.000150,7.803091,1110.028685,-999.999850,0.577286
5,1000,10,394,13.513556,1992.497369,0.000082,8.513556,992.497369,-999.999918,0.900418
5,1000,10,395,2.353131,584.768300,1401.995635,-2.646869,-415.231700,401.995635,0.889081
5,1000,10,396,14.176350,2081.779715,0.000024,9.176350,1081.779715,-999.999976,0.824349
5,1000,10,397,8.371593,1908.291807,0.000066,3.371593,908.291807,-999.999934,0.938036
5,1000,10,398,13.785722,2073.913030,0.000000,8.785722,1073.913030,-1000.000000,0.890118
5,1000,10,399,12.057552,1975.815485,0.000068,7.057552,975.815485,-999.999932,0.921709
5,1000,10,400,14.199343,2058.331109,0.000054,9.199343,1058.331109,-999.999946,0.919564
5,1000,10,401,8.864740,2128.773116,0.000034,3.864740,1128.773116,-999.999966,0.912868
5,1000,10,402,20.219078,2039.443701,0.000365,15.219078,1039.443701,-999.999635,0.780634
5,1000,10,403,10.282660,1890.757258,0.000023,5.282660,890.757258,-999.999977,0.940421
5,1000,10,404,13.008472,1997.652396,0.000057,8.008472,997.652396,-999.999943,0.916646
5,1000,10,405,14.188363,2078.858890,0.000089,9.188363,1078.858890,-999.999911,0.914202
5,1000,10,406,11.515369,2065.869820,0.000105,6.515369,1065.869820,-999.999895,0.842365
5,1000,10,407,10.845631,2060.584029,0.000199,5.845631,1060.584029,-999.999801,0.885859
5,1000,10,408,12.718826,2059.425394,0.000289,7.718826,1059.425394,-999.999711,0.927090
5,1000,10,409,3.921254,922.104917,1065.319342,-1.078746,-77.895083,65.319342,0.866838
5,1000,10,410,7.493056,2050.927986,0.000033,2.493056,1050.927986,-999.999967,0.939860
5,1000,10,411,9.201134,2041.740905,0.000053,4.201134,1041.740905,-999.999947,0.905376
5,1000,10,412,12.581293,2043.239498,0.000080,7.581293,1043.239498,-999.999920,0.919318
5,1000,10,413,13.312919,2008.471394,0.000107,8.312919,1008.471394,-999.999893,0.936193
5,1000,10,414,8.578405,2000.778780,0.000014,3.578405,1000.778780,-999.999986,0.949812
5,1000,10,415,2.730305,773.316464,1037.296713,-2.269695,-226.683536,37.296713,0.876863
5,1000,10,416,11.816872,1953.319684,0.000135,6.816872,953.319684,-999.999865,0.590464
5,1000,10,417,11.722043,2115.935775,0.000075,6.722043,1115.935775,-999.999925,0.882688
5,1000,10,418,23.040157,2072.338035,0.000096,18.040157,1072.338035,-999.999904,0.933914
5,1000,10,419,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,420,2.524573,477.804046,1513.155948,-2.475427,-522.195954,513.155948,0.883860
5,1000,10,421,11.224044,2051.560056,0.000000,6.224044,1051.560056,-1000.000000,0.778448
5,1000,10,422,14.386945,1945.286520,0.000270,9.386945,945.286520,-999.999730,0.754537
5,1000,10,423,3.434982,749.145924,1164.540135,-1.565018,-250.854076,164.540135,0.905953
5,1000,10,424,19.276209,2094.117003,0.000067,14.276209,1094.117003,-999.999933,0.928245
5,1000,10,425,10.194707,2076.634562,0.000635,5.194707,1076.634562,-999.999365,0.837540
5,1000,10,426,2.252033,442.469984,1510.226420,-2.747967,-557.530016,510.226420,0.884108
5,1000,10,427,10.797345,2028.058008,0.000101,5.797345,1028.058008,-999.999899,0.874117
5,1000,10,428,9.794183,2066.071714,0.000028,4.794183,1066.071714,-999.999972,0.924493
5,1000,10,429,1.618059,351.082955,1577.487521,-3.381941,-648.917045,577.487521,0.847211
5,1000,10,430,10.066527,2037.960798,0.000397,5.066527,1037.960798,-999.999603,0.851486
5,1000,10,431,13.746536,2053.032135,0.000210,8.746536,1053.032135,-999.999790,0.881613
5,1000,10,432,12.037729,1930.571795,0.000171,7.037729,930.571795,-999.999829,0.535893
5,1000,10,433,1.680011,299.172254,1544.226776,-3.319989,-700.827746,544.226776,0.831737
5,1000,10,434,13.023493,1886.254839,0.000173,8.023493,886.254839,-999.999827,0.837018
5,1000,10,435,14.992275,2062.709043,0.000191,9.992275,1062.709043,-999.999809,0.904421
5,1000,10,436,3.423430,726.400443,1298.120192,-1.576570,-273.599557,298.120192,0.886268
5,1000,10,437,13.112116,2025.440533,0.000247,8.112116,1025.440533,-999.999753,0.840955
5,1000,10,438,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,439,1.472476,268.817096,1778.395579,-3.527524,-731.182904,778.395579,0.763707
5,1000,10,440,3.786274,761.468363,1242.375346,-1.213726,-238.531637,242.375346,0.908232
5,1000,10,441,7.670044,1966.876942,0.000060,2.670044,966.876942,-999.999940,0.895678
5,1000,10,442,9.241890,2112.797720,0.000056,4.241890,1112.797720,-999.999944,0.869696
5,1000,10,443,12.098461,2044.771984,0.000218,7.098461,1044.771984,-999.999782,0.891720
5,1000,10,444,1.852709,338.349338,1606.971893,-3.147291,-661.650662,606.971893,0.859918
5,1000,10,445,8.239834,2135.824859,0.000100,3.239834,1135.824859,-999.999900,0.945569
5,1000,10,446,12.630195,2036.658358,0.000242,7.630195,1036.658358,-999.999758,0.909157
5,1000,10,447,13.928889,1893.545917,0.000175,8.928889,893.545917,-999.999825,0.965747
5,1000,10,448,14.048666,1925.672987,0.000049,9.048666,925.672987,-999.999951,0.916520
5,1000,10,449,10.403230,2097.742627,0.000044,5.403230,1097.742627,-999.999956,0.945727
5,1000,10,450,11.571586,1955.592304,0.000155,6.571586,955.592304,-999.999845,0.839631
5,1000,10,451,15.814899,1989.981625,0.000043,10.814899,989.981625,-999.999957,0.941247
5,1000,10,452,3.619179,812.333624,1184.364338,-1.380821,-187.666376,184.364338,0.750189
5,1000,10,453,2.444347,717.943075,1248.047265,-2.555653,-282.056925,248.047265,0.804084
5,1000,10,454,3.299671,504.327320,1531.239009,-1.700329,-495.672680,531.239009,0.912049
5,1000,10,455,2.670064,671.307566,1368.665167,-2.329936,-328.692434,368.665167,0.883717
5,1000,10,456,11.375072,1972.007658,0.000155,6.375072,972.007658,-999.999845,0.900756
5,1000,10,457,11.975046,2043.016384,0.000068,6.975046,1043.016384,-999.999932,0.940114
5,1000,10,458,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,459,15.919072,2017.913567,0.000201,10.919072,1017.913567,-999.999799,0.896324
5,1000,10,460,11.623325,1991.218926,0.000060,6.623325,991.218926,-999.999940,0.935615
5,1000,10,461,12.198753,1904.601815,0.000074,7.198753,904.601815,-999.999926,0.888870
5,1000,10,462,11.724365,1943.401442,0.000050,6.724365,943.401442,-999.999950,0.928323
5,1000,10,463,14.350353,2032.946428,0.000310,9.350353,1032.946428,-999.999690,0.692818
5,1000,10,464,2.426280,469.655709,1474.176794,-2.573720,-530.344291,474.176794,0.796518
5,1000,10,465,10.332125,2089.450855,0.000000,5.332125,1089.450855,-1000.000000,0.788069
5,1000,10,466,9.596314,2003.789942,0.000036,4.596314,1003.789942,-999.999964,0.907900
5,1000,10,467,9.488906,2027.146319,0.000210,4.488906,1027.146319,-999.999790,0.936714
5,1000,10,468,12.280369,1984.690154,0.000231,7.280369,984.690154,-999.999769,0.938682
5,1000,10,469,14.150693,2148.845683,0.000089,9.150693,1148.845683,-999.999911,0.937916
5,1000,10,470,12.518428,1969.533402,0.000290,7.518428,969.533402,-999.999710,0.888250
5,1000,10,471,3.946399,805.021244,1276.295927,-1.053601,-194.978756,276.295927,0.866972
5,1000,10,472,3.421646,633.827277,1324.133823,-1.578354,-366.172723,324.133823,0.879247
5,1000,10,473,15.927858,2084.359980,0.000241,10.927858,1084.359980,-999.999759,0.849474
5,1000,10,474,4.712747,571.172706,1475.257142,-0.287253,-428.827294,475.257142,0.856898
5,1000,10,475,1.373912,299.939931,1781.677245,-3.626088,-700.060069,781.677245,0.754785
5,1000,10,476,14.718702,1947.222286,0.000261,9.718702,947.222286,-999.999739,0.885642
5,1000,10,477,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,478,13.042267,1932.831186,0.000306,8.042267,932.831186,-999.999694,0.673529
5,1000,10,479,9.519225,1878.639090,0.000076,4.519225,878.639090,-999.999924,0.931628
5,1000,10,480,17.511825,2037.469604,0.000050,12.511825,1037.469604,-999.999950,0.899721
5,1000,10,481,15.864481,2076.208864,0.000104,10.864481,1076.208864,-999.999896,0.943901
5,1000,10,482,11.676977,2090.907996,0.000071,6.676977,1090.907996,-999.999929,0.944630
5,1000,10,483,2.406465,472.311716,1536.381873,-2.593535,-527.688284,536.381873,0.911380
5,1000,10,484,1.482338,400.406398,1550.583372,-3.517662,-599.593602,550.583372,0.790247
5,1000,10,485,4.630789,986.989552,935.344967,-0.369211,-13.010448,-64.655033,0.879775
5,1000,10,486,17.142535,1887.871063,0.000026,12.142535,887.871063,-999.999974,0.947380
5,1000,10,487,17.964445,1961.062404,0.000071,12.964445,961.062404,-999.999929,0.913699
5,1000,10,488,2.729632,485.233885,1538.232967,-2.270368,-514.766115,538.232967,0.836383
5,1000,10,489,1.226913,196.123055,1824.806016,-3.773087,-803.876945,824.806016,0.667809
5,1000,10,490,3.927821,625.699523,1219.877480,-1.072179,-374.300477,219.877480,0.878781
5,1000,10,491,1.574197,448.016451,1513.226814,-3.425803,-551.983549,513.226814,0.837403
5,1000,10,492,6.854465,2040.388960,0.000374,1.854465,1040.388960,-999.999626,0.788169
5,1000,10,493,8.737259,1912.914386,0.000039,3.737259,912.914386,-999.999961,0.910887
5,1000,10,494,8.213718,2035.344135,0.000102,3.213718,1035.344135,-999.999898,0.860600
5,1000,10,495,12.042214,1860.376744,0.000192,7.042214,860.376744,-999.999808,0.818878
5,1000,10,496,5.226371,1145.090720,847.172589,0.226371,145.090720,-152.827411,0.906105
5,1000,10,497,15.964409,2016.311697,0.000026,10.964409,1016.311697,-999.999974,0.761358
5,1000,10,498,2.171029,410.975611,1484.744603,-2.828971,-589.024389,484.744603,0.894239
5,1000,10,499,21.247543,2001.451118,0.000761,16.247543,1001.451118,-999.999239,0.870192
5,1000,10,500,10.505154,2022.298241,0.000169,5.505154,1022.298241,-999.999831,0.950360
5,1000,10,501,12.824901,1910.599002,0.000036,7.824901,910.599002,-999.999964,0.901879
5,1000,10,502,12.696709,1989.395050,0.000028,7.696709,989.395050,-999.999972,0.894090
5,1000,10,503,8.331192,1947.967249,0.000060,3.331192,947.967249,-999.999940,0.918150
5,1000,10,504,12.289229,2020.076585,0.000217,7.289229,1020.076585,-999.999783,0.859028
5,1000,10,505,16.654063,2083.545783,0.000329,11.654063,1083.545783,-999.999671,0.864558
5,1000,10,506,2.456741,790.862480,1201.204450,-2.543259,-209.137520,201.204450,0.900041
5,1000,10,507,10.922353,2015.901153,0.000195,5.922353,1015.901153,-999.999805,0.955380
5,1000,10,508,10.222327,1994.946540,0.000246,5.222327,994.946540,-999.999754,0.903840
5,1000,10,509,12.825384,2043.371261,0.000078,7.825384,1043.371261,-999.999922,0.961902
5,1000,10,510,11.095075,1827.366001,0.000090,6.095075,827.366001,-999.999910,0.877640
5,1000,10,511,4.155357,934.772175,1094.261871,-0.844643,-65.227825,94.261871,0.877363
5,1000,10,512,8.970254,1995.398572,0.000136,3.970254,995.398572,-999.999864,0.740146
5,1000,10,513,2.557279,810.649182,1020.400646,-2.442721,-189.350818,20.400646,0.848693
5,1000,10,514,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,515,1.792901,377.831376,1521.636827,-3.207099,-622.168624,521.636827,0.841574
5,1000,10,516,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,517,12.693161,2009.147185,0.000313,7.693161,1009.147185,-999.999687,0.743017
5,1000,10,518,3.007887,756.417207,1237.672721,-1.992113,-243.582793,237.672721,0.895208
5,1000,10,519,12.071013,2019.305035,0.000313,7.071013,1019.305035,-999.999687,0.809723
5,1000,10,520,14.445790,1991.310253,0.000081,9.445790,991.310253,-999.999919,0.829583
5,1000,10,521,14.981745,2118.086608,0.000096,9.981745,1118.086608,-999.999904,0.869213
5,1000,10,522,16.525704,2019.663405,0.000040,11.525704,1019.663405,-999.999960,0.949320
5,1000,10,523,15.401619,1942.201779,0.000268,10.401619,942.201779,-999.999732,0.736212
5,1000,10,524,14.233734,2128.134454,0.000179,9.233734,1128.134454,-999.999821,0.944668
5,1000,10,525,2.460633,410.280694,1533.609882,-2.539367,-589.719306,533.609882,0.898623
5,1000,10,526,11.021210,1918.034740,0.000117,6.021210,918.034740,-999.999883,0.925744
5,1000,10,527,9.554388,1973.025987,0.000062,4.554388,973.025987,-999.999938,0.934490
5,1000,10,528,11.098884,2081.094477,0.000050,6.098884,1081.094477,-999.999950,0.908193
5,1000,10,529,1.888355,468.528889,1403.043676,-3.111645,-531.471111,403.043676,0.808685
5,1000,10,530,10.407450,2020.551864,0.000066,5.407450,1020.551864,-999.999934,0.914664
5,1000,10,531,16.633044,2023.213340,0.000042,11.633044,1023.213340,-999.999958,0.739441
5,1000,10,532,10.222429,1966.649099,0.000048,5.222429,966.649099,-999.999952,0.935883
5,1000,10,533,12.845704,1877.548389,0.000088,7.845704,877.548389,-999.999912,0.944586
5,1000,10,534,13.446932,1995.721319,0.000087,8.446932,995.721319,-999.999913,0.959555
5,1000,10,535,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,536,2.333692,453.888947,1550.317630,-2.666308,-546.111053,550.317630,0.849833
5,1000,10,537,9.148641,2025.514024,0.000050,4.148641,1025.514024,-999.999950,0.909841
5,1000,10,538,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,539,15.802398,2016.231631,0.000275,10.802398,1016.231631,-999.999725,0.875757
5,1000,10,540,1.491476,434.278184,1526.815526,-3.508524,-565.721816,526.815526,0.807208
5,1000,10,541,8.075262,1992.123463,0.000082,3.075262,992.123463,-999.999918,0.882873
5,1000,10,542,2.260488,387.403920,1594.545317,-2.739512,-612.596080,594.545317,0.897054
5,1000,10,543,13.049147,1871.923376,0.000245,8.049147,871.923376,-999.999755,0.909030
5,1000,10,544,10.677435,1938.790752,0.000090,5.677435,938.790752,-999.999910,0.663507
5,1000,10,545,12.449940,2051.925840,0.000068,7.449940,1051.925840,-999.999932,0.909041
5,1000,10,546,1.765611,335.965348,1573.503775,-3.234389,-664.034652,573.503775,0.864497
5,1000,10,547,3.325274,810.407460,1081.584782,-1.674726,-189.592540,81.584782,0.890351
5,1000,10,548,3.644442,632.577586,1364.109511,-1.355558,-367.422414,364.109511,0.812789
5,1000,10,549,18.995676,2095.768081,0.000046,13.995676,1095.768081,-999.999954,0.749041
5,1000,10,550,13.801188,1986.066737,0.000048,8.801188,986.066737,-999.999952,0.916886
5,1000,10,551,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,552,2.949611,382.532192,1613.217614,-2.050389,-617.467808,613.217614,0.925837
5,1000,10,553,11.379532,1949.926503,0.000045,6.379532,949.926503,-999.999955,0.887115
5,1000,10,554,11.111351,2018.704988,0.000065,6.111351,1018.704988,-999.999935,0.948411
5,1000,10,555,13.188493,2070.747197,0.000000,8.188493,1070.747197,-1000.000000,0.778597
5,1000,10,556,11.422798,2014.288798,0.000064,6.422798,1014.288798,-999.999936,0.902276
5,1000,10,557,4.137820,788.821649,1188.914840,-0.862180,-211.178351,188.914840,0.853571
5,1000,10,558,3.186864,776.913711,1088.590163,-1.813136,-223.086289,88.590163,0.912478
5,1000,10,559,14.509403,2006.743236,0.000301,9.509403,1006.743236,-999.999699,0.810708
5,1000,10,560,2.134392,624.420471,1256.698088,-2.865608,-375.579529,256.698088,0.869272
5,1000,10,561,1.903731,377.774975,1515.115238,-3.096269,-622.225025,515.115238,0.867665
5,1000,10,562,19.068646,1967.366555,0.000251,14.068646,967.366555,-999.999749,0.623398
5,1000,10,563,7.115081,2011.843979,0.000082,2.115081,1011.843979,-999.999918,0.945646
5,1000,10,564,14.700152,2125.367127,0.000192,9.700152,1125.367127,-999.999808,0.970719
5,1000,10,565,19.598143,1988.806382,0.000091,14.598143,988.806382,-999.999909,0.912275
5,1000,10,566,14.886775,1984.936021,0.000255,9.886775,984.936021,-999.999745,0.893503
5,1000,10,567,10.751789,2098.463659,0.000332,5.751789,1098.463659,-999.999668,0.712256
5,1000,10,568,1.808304,342.249895,1645.577566,-3.191696,-657.750105,645.577566,0.844909
5,1000,10,569,1.285823,329.815578,1549.214145,-3.714177,-670.184422,549.214145,0.703182
5,1000,10,570,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,571,13.692623,2003.603145,0.000033,8.692623,1003.603145,-999.999967,0.935719
5,1000,10,572,14.889567,2071.965883,0.000071,9.889567,1071.965883,-999.999929,0.941360
5,1000,10,573,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,574,2.274320,416.575537,1560.740510,-2.725680,-583.424463,560.740510,0.880045
5,1000,10,575,11.363940,1961.740241,0.000000,6.363940,961.740241,-1000.000000,0.810540
5,1000,10,576,22.986707,2023.968111,0.000073,17.986707,1023.968111,-999.999927,0.927395
5,1000,10,577,13.246220,1997.039888,0.000042,8.246220,997.039888,-999.999958,0.945732
5,1000,10,578,21.541910,1964.371159,0.000000,16.541910,964.371159,-1000.000000,0.718597
5,1000,10,579,8.666985,2060.440550,0.000056,3.666985,1060.440550,-999.999944,0.832907
5,1000,10,580,12.677920,2055.432604,0.000339,7.677920,1055.432604,-999.999661,0.812312
5,1000,10,581,6.542930,1517.905091,502.166176,1.542930,517.905091,-497.833824,0.920690
5,1000,10,582,10.328953,1992.562152,0.000047,5.328953,992.562152,-999.999953,0.948630
5,1000,10,583,15.398888,1950.606917,0.000073,10.398888,950.606917,-999.999927,0.941036
5,1000,10,584,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,585,11.664447,2034.132214,0.000565,6.664447,1034.132214,-999.999435,0.777114
5,1000,10,586,12.041230,2053.133782,0.000041,7.041230,1053.133782,-999.999959,0.878530
5,1000,10,587,14.032903,2035.169825,0.000089,9.032903,1035.169825,-999.999911,0.916048
5,1000,10,588,3.247594,511.950358,1405.256626,-1.752406,-488.049642,405.256626,0.883896
5,1000,10,589,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,10,590,11.994778,1927.074899,0.000140,6.994778,927.074899,-999.999860,0.594556
5,1000,10,591,13.854123,2077.828351,0.000053,8.854123,1077.828351,-999.999947,0.948848
5,1000,10,592,7.918879,2054.066557,0.000000,2.918879,1054.066557,-1000.000000,0.892413
