beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,7,290,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,291,25.861992,1151.289221,0.000065,23.861992,951.289221,-999.999935,0.937485
2.0,200,7,292,13.498565,1270.750221,0.000022,11.498565,1070.750221,-999.999978,0.950333
2.0,200,7,293,19.330003,1209.524994,0.000104,17.330003,1009.524994,-999.999896,0.822079
2.0,200,7,294,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,295,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,296,20.005101,1188.255203,0.000113,18.005101,988.255203,-999.999887,0.872861
2.0,200,7,297,1.572785,156.300978,1080.428150,-0.427215,-43.699022,80.428150,0.730496
2.0,200,7,298,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,299,27.850057,1228.629483,0.000337,25.850057,1028.629483,-999.999663,0.741665
2.0,200,7,300,18.219379,1210.806488,0.000037,16.219379,1010.806488,-999.999963,0.884354
2.0,200,7,301,10.627666,1326.260995,0.000072,8.627666,1126.260995,-999.999928,0.854664
2.0,200,7,302,15.987827,1239.903612,0.000034,13.987827,1039.903612,-999.999966,0.876208
2.0,200,7,303,19.106856,1123.274587,0.000078,17.106856,923.274587,-999.999922,0.846386
2.0,200,7,304,10.278987,1269.650697,0.000052,8.278987,1069.650697,-999.999948,0.839855
2.0,200,7,305,15.426289,1176.159652,0.000050,13.426289,976.159652,-999.999950,0.923847
2.0,200,7,306,14.573705,1228.033386,0.000111,12.573705,1028.033386,-999.999889,0.798662
2.0,200,7,307,1.913207,170.351856,1050.788898,-0.086793,-29.648144,50.788898,0.773031
2.0,200,7,308,15.443383,1174.062490,0.000081,13.443383,974.062490,-999.999919,0.824456
2.0,200,7,309,17.697784,1208.110387,0.000163,15.697784,1008.110387,-999.999837,0.939561
2.0,200,7,310,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,311,15.624758,1210.923995,0.000050,13.624758,1010.923995,-999.999950,0.691771
2.0,200,7,312,21.422429,1190.685182,0.000070,19.422429,990.685182,-999.999930,0.875471
2.0,200,7,313,18.118410,1231.089386,0.000097,16.118410,1031.089386,-999.999903,0.952882
2.0,200,7,314,12.778785,1202.326936,0.000041,10.778785,1002.326936,-999.999959,0.855081
2.0,200,7,315,22.495893,1161.659346,0.000150,20.495893,961.659346,-999.999850,0.927295
2.0,200,7,316,14.916771,1267.167504,0.000079,12.916771,1067.167504,-999.999921,0.837118
2.0,200,7,317,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,318,17.692762,1220.375696,0.000149,15.692762,1020.375696,-999.999851,0.899971
2.0,200,7,319,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,320,15.804081,1200.899928,0.000082,13.804081,1000.899928,-999.999918,0.729910
2.0,200,7,321,11.995177,1184.238665,0.000072,9.995177,984.238665,-999.999928,0.889220
2.0,200,7,322,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,323,2.078553,246.077655,1012.637162,0.078553,46.077655,12.637162,0.765814
2.0,200,7,324,17.854634,1274.913007,0.000044,15.854634,1074.913007,-999.999956,0.771534
2.0,200,7,325,15.079314,1185.489973,0.000088,13.079314,985.489973,-999.999912,0.718918
2.0,200,7,326,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,327,19.255976,1231.047906,0.000064,17.255976,1031.047906,-999.999936,0.813974
2.0,200,7,328,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,329,1.552127,194.447888,984.425634,-0.447873,-5.552112,-15.574366,0.722026
2.0,200,7,330,15.932687,1247.197761,0.000093,13.932687,1047.197761,-999.999907,0.782529
2.0,200,7,331,18.224901,1221.118177,0.000212,16.224901,1021.118177,-999.999788,0.818663
2.0,200,7,332,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,333,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,334,29.797672,1206.823286,0.000315,27.797672,1006.823286,-999.999685,0.643261
2.0,200,7,335,18.696861,1189.364061,0.000282,16.696861,989.364061,-999.999718,0.846715
2.0,200,7,336,21.737690,1171.286776,0.000179,19.737690,971.286776,-999.999821,0.873944
2.0,200,7,337,2.315689,243.913583,967.259100,0.315689,43.913583,-32.740900,0.792680
2.0,200,7,338,11.260170,1223.632576,0.000070,9.260170,1023.632576,-999.999930,0.831781
2.0,200,7,339,26.014507,1209.448785,0.000034,24.014507,1009.448785,-999.999966,0.848885
2.0,200,7,340,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,341,11.016458,1314.920461,0.000574,9.016458,1114.920461,-999.999426,0.816209
2.0,200,7,342,2.641868,172.025458,1059.186486,0.641868,-27.974542,59.186486,0.839579
2.0,200,7,343,17.972495,1198.094185,0.000497,15.972495,998.094185,-999.999503,0.885097
2.0,200,7,344,19.828187,1198.482385,0.000141,17.828187,998.482385,-999.999859,0.962976
2.0,200,7,345,11.833352,1211.344809,0.000080,9.833352,1011.344809,-999.999920,0.872044
2.0,200,7,346,18.271246,1235.937060,0.000475,16.271246,1035.937060,-999.999525,0.776198
2.0,200,7,347,25.845238,1127.854484,0.000089,23.845238,927.854484,-999.999911,0.827635
2.0,200,7,348,43.959970,1161.040554,0.000347,41.959970,961.040554,-999.999653,0.899641
2.0,200,7,349,13.869509,1245.338703,0.000326,11.869509,1045.338703,-999.999674,0.869257
2.0,200,7,350,13.944888,1240.290190,0.000161,11.944888,1040.290190,-999.999839,0.965201
2.0,200,7,351,11.464234,1301.388535,0.000073,9.464234,1101.388535,-999.999927,0.925538
2.0,200,7,352,15.847232,1230.653746,0.000112,13.847232,1030.653746,-999.999888,0.848451
2.0,200,7,353,26.254060,1164.951803,0.000098,24.254060,964.951803,-999.999902,0.925725
2.0,200,7,354,18.039461,1219.251024,0.000000,16.039461,1019.251024,-1000.000000,0.821370
2.0,200,7,355,16.493457,1227.945998,0.000074,14.493457,1027.945998,-999.999926,0.958535
2.0,200,7,356,15.886606,1149.868173,0.000048,13.886606,949.868173,-999.999952,0.847653
2.0,200,7,357,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,358,20.372922,1207.599748,0.000077,18.372922,1007.599748,-999.999923,0.838185
2.0,200,7,359,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,360,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,361,12.937502,1234.272177,0.000056,10.937502,1034.272177,-999.999944,0.942019
2.0,200,7,362,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,363,28.899586,1165.307580,0.001846,26.899586,965.307580,-999.998154,0.705951
2.0,200,7,364,17.972019,1195.934675,0.000025,15.972019,995.934675,-999.999975,0.896903
2.0,200,7,365,11.299000,1262.583703,0.000055,9.299000,1062.583703,-999.999945,0.876620
2.0,200,7,366,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,367,17.714677,1173.974929,0.000191,15.714677,973.974929,-999.999809,0.871303
2.0,200,7,368,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,369,15.506197,1289.050501,0.000056,13.506197,1089.050501,-999.999944,0.924408
2.0,200,7,370,10.715838,1308.432374,0.000045,8.715838,1108.432374,-999.999955,0.676945
2.0,200,7,371,11.775276,1219.749971,0.000041,9.775276,1019.749971,-999.999959,0.901685
2.0,200,7,372,22.320638,1266.492668,0.000046,20.320638,1066.492668,-999.999954,0.679474
2.0,200,7,373,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,374,15.504214,1193.562614,0.000054,13.504214,993.562614,-999.999946,0.906032
2.0,200,7,375,14.020787,1188.431784,0.000074,12.020787,988.431784,-999.999926,0.897621
2.0,200,7,376,25.455556,1225.485961,0.000034,23.455556,1025.485961,-999.999966,0.829880
2.0,200,7,377,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,378,16.217844,1235.138182,0.000253,14.217844,1035.138182,-999.999747,0.890031
2.0,200,7,379,10.839805,1247.016660,0.000046,8.839805,1047.016660,-999.999954,0.840521
2.0,200,7,380,13.718518,1293.353408,0.000131,11.718518,1093.353408,-999.999869,0.914791
2.0,200,7,381,22.576200,1126.518495,0.000067,20.576200,926.518495,-999.999933,0.905094
2.0,200,7,382,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,383,16.295674,1227.199320,0.000116,14.295674,1027.199320,-999.999884,0.961490
2.0,200,7,384,16.040094,1209.058342,0.000078,14.040094,1009.058342,-999.999922,0.922631
2.0,200,7,385,16.867969,1244.678095,0.000061,14.867969,1044.678095,-999.999939,0.808022
2.0,200,7,386,14.177363,1189.611369,0.000043,12.177363,989.611369,-999.999957,0.749097
2.0,200,7,387,34.891057,1137.477068,0.000189,32.891057,937.477068,-999.999811,0.880286
2.0,200,7,388,9.971776,1266.385782,0.000049,7.971776,1066.385782,-999.999951,0.669015
2.0,200,7,389,25.562689,1184.913499,0.000080,23.562689,984.913499,-999.999920,0.950645
2.0,200,7,390,13.500478,1183.019958,0.000080,11.500478,983.019958,-999.999920,0.899412
2.0,200,7,391,12.261561,1234.331261,0.000079,10.261561,1034.331261,-999.999921,0.899986
2.0,200,7,392,10.528335,1270.684313,0.000053,8.528335,1070.684313,-999.999947,0.858478
2.0,200,7,393,17.229018,1282.465854,0.000043,15.229018,1082.465854,-999.999957,0.874022
2.0,200,7,394,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,395,14.469568,1250.866931,0.000286,12.469568,1050.866931,-999.999714,0.847644
2.0,200,7,396,1.636283,115.304827,1077.167409,-0.363717,-84.695173,77.167409,0.742269
2.0,200,7,397,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,398,17.667219,1194.621389,0.000116,15.667219,994.621389,-999.999884,0.891908
2.0,200,7,399,11.999113,1199.823905,0.000114,9.999113,999.823905,-999.999886,0.810496
2.0,200,7,400,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,401,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,402,18.754656,1247.534418,0.000226,16.754656,1047.534418,-999.999774,0.695287
2.0,200,7,403,15.720981,1217.903259,0.000053,13.720981,1017.903259,-999.999947,0.937968
2.0,200,7,404,16.084567,1258.387943,0.000011,14.084567,1058.387943,-999.999989,0.725136
2.0,200,7,405,1.721944,130.843534,989.613796,-0.278056,-69.156466,-10.386204,0.748797
2.0,200,7,406,24.472309,1178.255729,0.000081,22.472309,978.255729,-999.999919,0.864351
2.0,200,7,407,25.683862,1204.495381,0.000094,23.683862,1004.495381,-999.999906,0.946418
2.0,200,7,408,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,409,18.450235,1223.361438,0.000054,16.450235,1023.361438,-999.999946,0.953913
2.0,200,7,410,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,411,8.832441,1268.784941,0.000260,6.832441,1068.784941,-999.999740,0.714499
2.0,200,7,412,9.030720,1264.629295,0.000072,7.030720,1064.629295,-999.999928,0.872084
2.0,200,7,413,16.682882,1178.184011,0.000203,14.682882,978.184011,-999.999797,0.954904
2.0,200,7,414,16.492534,1162.845045,0.000031,14.492534,962.845045,-999.999969,0.798643
2.0,200,7,415,2.695485,202.120965,1014.315007,0.695485,2.120965,14.315007,0.831312
2.0,200,7,416,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,417,13.582454,1253.548165,0.000084,11.582454,1053.548165,-999.999916,0.882369
2.0,200,7,418,30.985181,1187.077859,0.000362,28.985181,987.077859,-999.999638,0.747172
2.0,200,7,419,30.820785,1207.052618,0.000071,28.820785,1007.052618,-999.999929,0.832237
2.0,200,7,420,12.081848,1238.662646,0.000090,10.081848,1038.662646,-999.999910,0.894424
2.0,200,7,421,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,422,14.197161,1165.750433,0.000112,12.197161,965.750433,-999.999888,0.907666
2.0,200,7,423,22.366842,1228.422272,0.000088,20.366842,1028.422272,-999.999912,0.958570
2.0,200,7,424,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,425,22.824619,1215.946345,0.000290,20.824619,1015.946345,-999.999710,0.839520
2.0,200,7,426,12.515299,1262.617082,0.000102,10.515299,1062.617082,-999.999898,0.854405
2.0,200,7,427,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,428,1.675718,122.647899,1073.315595,-0.324282,-77.352101,73.315595,0.754991
2.0,200,7,429,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,430,1.850656,187.314249,1053.860639,-0.149344,-12.685751,53.860639,0.714726
2.0,200,7,431,22.196833,1186.695799,0.000116,20.196833,986.695799,-999.999884,0.846220
2.0,200,7,432,2.472948,216.018650,967.399970,0.472948,16.018650,-32.600030,0.801118
2.0,200,7,433,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,434,18.775476,1276.275869,0.000073,16.775476,1076.275869,-999.999927,0.909073
2.0,200,7,435,17.907115,1188.969052,0.000244,15.907115,988.969052,-999.999756,0.827897
2.0,200,7,436,19.716486,1231.564556,0.000151,17.716486,1031.564556,-999.999849,0.876672
2.0,200,7,437,12.266652,1217.429688,0.000045,10.266652,1017.429688,-999.999955,0.896367
2.0,200,7,438,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,439,25.740379,1223.075235,0.000179,23.740379,1023.075235,-999.999821,0.924729
2.0,200,7,440,14.905738,1226.913200,0.000068,12.905738,1026.913200,-999.999932,0.825733
2.0,200,7,441,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,442,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,443,14.699953,1278.343847,0.000028,12.699953,1078.343847,-999.999972,0.928367
2.0,200,7,444,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,445,19.162698,1181.877459,0.000036,17.162698,981.877459,-999.999964,0.928741
2.0,200,7,446,11.301657,1208.967394,0.000084,9.301657,1008.967394,-999.999916,0.823399
2.0,200,7,447,11.568043,1228.843704,0.000081,9.568043,1028.843704,-999.999919,0.882811
2.0,200,7,448,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,449,31.848432,1158.062555,0.000040,29.848432,958.062555,-999.999960,0.883982
2.0,200,7,450,13.636073,1250.292042,0.000263,11.636073,1050.292042,-999.999737,0.802523
2.0,200,7,451,21.550355,1251.687317,0.000000,19.550355,1051.687317,-1000.000000,0.687975
2.0,200,7,452,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,453,13.664299,1209.923377,0.000074,11.664299,1009.923377,-999.999926,0.850307
2.0,200,7,454,1.375334,155.323275,1014.488904,-0.624666,-44.676725,14.488904,0.640338
2.0,200,7,455,12.893393,1204.880839,0.000067,10.893393,1004.880839,-999.999933,0.952688
2.0,200,7,456,13.426012,1260.378228,0.000249,11.426012,1060.378228,-999.999751,0.688429
2.0,200,7,457,16.770689,1215.188169,0.000072,14.770689,1015.188169,-999.999928,0.906238
2.0,200,7,458,11.773392,1218.723876,0.000069,9.773392,1018.723876,-999.999931,0.818741
2.0,200,7,459,16.400443,1212.431468,0.000080,14.400443,1012.431468,-999.999920,0.719531
2.0,200,7,460,23.873833,1126.552889,0.000157,21.873833,926.552889,-999.999843,0.865217
2.0,200,7,461,2.232538,179.303058,1069.381337,0.232538,-20.696942,69.381337,0.815953
2.0,200,7,462,2.065084,230.970124,983.487651,0.065084,30.970124,-16.512349,0.687845
2.0,200,7,463,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,464,10.962792,1288.185190,0.000055,8.962792,1088.185190,-999.999945,0.869917
2.0,200,7,465,16.646912,1192.771051,0.000110,14.646912,992.771051,-999.999890,0.948434
2.0,200,7,466,30.789801,1208.367350,0.000161,28.789801,1008.367350,-999.999839,0.838504
2.0,200,7,467,1.501513,174.646846,1071.152569,-0.498487,-25.353154,71.152569,0.711787
2.0,200,7,468,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,469,18.367979,1159.378815,0.000079,16.367979,959.378815,-999.999921,0.881601
2.0,200,7,470,17.434378,1272.122368,0.000261,15.434378,1072.122368,-999.999739,0.886774
2.0,200,7,471,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,472,13.502275,1283.675706,0.000047,11.502275,1083.675706,-999.999953,0.828744
2.0,200,7,473,16.733354,1186.928072,0.000123,14.733354,986.928072,-999.999877,0.856164
2.0,200,7,474,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,475,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,476,23.876905,1111.577172,0.000088,21.876905,911.577172,-999.999912,0.892408
2.0,200,7,477,18.282789,1230.810525,0.000018,16.282789,1030.810525,-999.999982,0.953637
2.0,200,7,478,18.400998,1188.421761,0.000049,16.400998,988.421761,-999.999951,0.639198
2.0,200,7,479,17.611088,1230.520072,0.000245,15.611088,1030.520072,-999.999755,0.845219
2.0,200,7,480,11.895099,1218.977243,0.000028,9.895099,1018.977243,-999.999972,0.815021
2.0,200,7,481,11.176292,1302.077921,0.000082,9.176292,1102.077921,-999.999918,0.875604
2.0,200,7,482,11.268593,1227.387080,0.000097,9.268593,1027.387080,-999.999903,0.910772
2.0,200,7,483,1.373509,175.120344,1006.350302,-0.626491,-24.879656,6.350302,0.656475
2.0,200,7,484,23.266918,1238.618096,0.000104,21.266918,1038.618096,-999.999896,0.822566
2.0,200,7,485,11.365123,1276.657946,0.000042,9.365123,1076.657946,-999.999958,0.860856
2.0,200,7,486,28.411514,1136.083876,0.000024,26.411514,936.083876,-999.999976,0.873738
2.0,200,7,487,17.335961,1192.268727,0.000357,15.335961,992.268727,-999.999643,0.848424
2.0,200,7,488,18.334368,1200.314275,0.000036,16.334368,1000.314275,-999.999964,0.874171
2.0,200,7,489,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,490,11.717248,1211.113119,0.000087,9.717248,1011.113119,-999.999913,0.798817
2.0,200,7,491,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,492,1.521404,118.911476,1037.806667,-0.478596,-81.088524,37.806667,0.703794
2.0,200,7,493,1.728803,100.454679,1105.391352,-0.271197,-99.545321,105.391352,0.653965
2.0,200,7,494,20.359524,1193.067256,0.000061,18.359524,993.067256,-999.999939,0.892444
2.0,200,7,495,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,496,2.562366,269.764377,946.230307,0.562366,69.764377,-53.769693,0.791647
2.0,200,7,497,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,498,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,499,14.423429,1177.504595,0.000285,12.423429,977.504595,-999.999715,0.860388
2.0,200,7,500,25.204335,1160.684400,0.000208,23.204335,960.684400,-999.999792,0.795465
2.0,200,7,501,12.917565,1203.329408,0.000200,10.917565,1003.329408,-999.999800,0.714696
2.0,200,7,502,18.714244,1226.566170,0.000174,16.714244,1026.566170,-999.999826,0.871655
2.0,200,7,503,15.038264,1317.556703,0.000051,13.038264,1117.556703,-999.999949,0.839118
2.0,200,7,504,15.148220,1258.132208,0.000102,13.148220,1058.132208,-999.999898,0.859931
2.0,200,7,505,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,506,15.850516,1225.452357,0.000282,13.850516,1025.452357,-999.999718,0.813714
2.0,200,7,507,11.842411,1258.872382,0.000083,9.842411,1058.872382,-999.999917,0.760520
2.0,200,7,508,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,509,16.408643,1221.295091,0.000071,14.408643,1021.295091,-999.999929,0.893885
2.0,200,7,510,23.287013,1178.861609,0.000075,21.287013,978.861609,-999.999925,0.948727
2.0,200,7,511,18.861911,1154.706822,0.000026,16.861911,954.706822,-999.999974,0.905139
2.0,200,7,512,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,513,2.504228,204.501604,1009.291376,0.504228,4.501604,9.291376,0.849452
2.0,200,7,514,15.414896,1239.658771,0.000101,13.414896,1039.658771,-999.999899,0.867561
2.0,200,7,515,24.044861,1224.148261,0.000146,22.044861,1024.148261,-999.999854,0.918749
2.0,200,7,516,14.198373,1195.598998,0.000063,12.198373,995.598998,-999.999937,0.879236
2.0,200,7,517,21.016034,1232.814695,0.000020,19.016034,1032.814695,-999.999980,0.926233
2.0,200,7,518,13.483165,1264.122018,0.000046,11.483165,1064.122018,-999.999954,0.859415
2.0,200,7,519,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,520,21.072259,1168.044886,0.000083,19.072259,968.044886,-999.999917,0.942768
2.0,200,7,521,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,522,12.792444,1295.584955,0.000223,10.792444,1095.584955,-999.999777,0.824832
2.0,200,7,523,15.371240,1147.477656,0.000112,13.371240,947.477656,-999.999888,0.861289
2.0,200,7,524,13.130958,1181.464185,0.000063,11.130958,981.464185,-999.999937,0.855852
2.0,200,7,525,1.287783,115.650879,1096.141354,-0.712217,-84.349121,96.141354,0.599342
2.0,200,7,526,23.077660,1183.013230,0.000135,21.077660,983.013230,-999.999865,0.953917
2.0,200,7,527,22.341349,1236.075729,0.000023,20.341349,1036.075729,-999.999977,0.697792
2.0,200,7,528,28.796533,1204.901083,0.000733,26.796533,1004.901083,-999.999267,0.666235
2.0,200,7,529,11.311557,1233.568939,0.000109,9.311557,1033.568939,-999.999891,0.635409
2.0,200,7,530,2.721102,230.830488,968.491737,0.721102,30.830488,-31.508263,0.860105
2.0,200,7,531,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,532,34.632566,1130.866404,0.000102,32.632566,930.866404,-999.999898,0.909185
2.0,200,7,533,16.880798,1270.184443,0.000105,14.880798,1070.184443,-999.999895,0.946435
2.0,200,7,534,15.916328,1290.799245,0.000051,13.916328,1090.799245,-999.999949,0.844613
2.0,200,7,535,21.084096,1123.866226,0.000081,19.084096,923.866226,-999.999919,0.830105
2.0,200,7,536,23.098767,1169.005984,0.000080,21.098767,969.005984,-999.999920,0.853910
2.0,200,7,537,15.523216,1178.454159,0.000079,13.523216,978.454159,-999.999921,0.903731
2.0,200,7,538,12.970645,1218.323742,0.000084,10.970645,1018.323742,-999.999916,0.951563
2.0,200,7,539,17.146619,1186.446920,0.000053,15.146619,986.446920,-999.999947,0.922589
2.0,200,7,540,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,541,20.292871,1182.637235,0.000094,18.292871,982.637235,-999.999906,0.896559
2.0,200,7,542,23.517305,1241.099523,0.000105,21.517305,1041.099523,-999.999895,0.835502
2.0,200,7,543,17.232033,1219.484494,0.000080,15.232033,1019.484494,-999.999920,0.859882
2.0,200,7,544,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,545,18.024162,1165.392066,0.000108,16.024162,965.392066,-999.999892,0.808264
2.0,200,7,546,17.940437,1193.979256,0.000072,15.940437,993.979256,-999.999928,0.884924
2.0,200,7,547,18.455771,1218.656128,0.000070,16.455771,1018.656128,-999.999930,0.723507
2.0,200,7,548,30.087190,1199.595609,0.000196,28.087190,999.595609,-999.999804,0.745159
2.0,200,7,549,1.425951,126.887455,1084.675577,-0.574049,-73.112545,84.675577,0.575428
2.0,200,7,550,2.802526,257.583502,1026.062628,0.802526,57.583502,26.062628,0.859089
2.0,200,7,551,13.330178,1229.732104,0.000031,11.330178,1029.732104,-999.999969,0.943713
2.0,200,7,552,17.880253,1178.922765,0.000070,15.880253,978.922765,-999.999930,0.887488
2.0,200,7,553,19.535844,1196.720812,0.000032,17.535844,996.720812,-999.999968,0.870001
2.0,200,7,554,28.563425,1191.423016,0.000011,26.563425,991.423016,-999.999989,0.812539
2.0,200,7,555,17.331960,1195.130400,0.000096,15.331960,995.130400,-999.999904,0.792088
2.0,200,7,556,19.984806,1213.557653,0.000134,17.984806,1013.557653,-999.999866,0.944605
2.0,200,7,557,17.589567,1158.784826,0.000047,15.589567,958.784826,-999.999953,0.914445
2.0,200,7,558,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,559,17.963269,1256.282265,0.000198,15.963269,1056.282265,-999.999802,0.866535
2.0,200,7,560,13.608133,1362.331583,0.000039,11.608133,1162.331583,-999.999961,0.790688
2.0,200,7,561,16.148262,1205.254139,0.000000,14.148262,1005.254139,-1000.000000,0.887592
2.0,200,7,562,16.837304,1236.973479,0.000031,14.837304,1036.973479,-999.999969,0.888460
2.0,200,7,563,23.875698,1178.827089,0.000075,21.875698,978.827089,-999.999925,0.625888
2.0,200,7,564,18.296482,1213.875135,0.000061,16.296482,1013.875135,-999.999939,0.890082
2.0,200,7,565,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,566,16.984135,1152.354579,0.000030,14.984135,952.354579,-999.999970,0.920418
2.0,200,7,567,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,568,1.339235,168.874417,1004.499407,-0.660765,-31.125583,4.499407,0.625217
2.0,200,7,569,19.245884,1195.772550,0.000106,17.245884,995.772550,-999.999894,0.667505
2.0,200,7,570,48.255641,1201.643573,0.000176,46.255641,1001.643573,-999.999824,0.943622
2.0,200,7,571,11.413583,1282.045210,0.000079,9.413583,1082.045210,-999.999921,0.950555
2.0,200,7,572,30.381985,1201.628035,0.000060,28.381985,1001.628035,-999.999940,0.830759
2.0,200,7,573,1.637801,187.101691,996.978901,-0.362199,-12.898309,-3.021099,0.742624
2.0,200,7,574,15.848856,1188.187148,0.000073,13.848856,988.187148,-999.999927,0.894946
2.0,200,7,575,16.066920,1237.414488,0.000069,14.066920,1037.414488,-999.999931,0.911005
2.0,200,7,576,1.714067,223.100046,1004.816492,-0.285933,23.100046,4.816492,0.698649
2.0,200,7,577,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,7,578,1.602379,151.873692,1029.856693,-0.397621,-48.126308,29.856693,0.758447
2.0,200,7,579,29.105403,1202.456520,0.000029,27.105403,1002.456520,-999.999971,0.430080
2.0,200,7,580,23.838833,1223.555603,0.000098,21.838833,1023.555603,-999.999902,0.827592
