beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,7,0.2,64,2.130814,57.798125,1129.499623,-4.869186,-142.201875,129.499623,0.897645
7,200,7,0.2,65,1.517756,56.997948,1137.395862,-5.482244,-143.002052,137.395862,0.968704
7,200,7,0.2,66,1.220683,71.277949,1128.740343,-5.779317,-128.722051,128.740343,0.870199
7,200,7,0.2,67,1.431302,47.503729,1146.663491,-5.568698,-152.496271,146.663491,0.957087
7,200,7,0.2,68,1.669664,46.654432,1135.378046,-5.330336,-153.345568,135.378046,0.933746
7,200,7,0.2,69,1.125569,48.241362,1134.278727,-5.874431,-151.758638,134.278727,0.978547
7,200,7,0.2,70,1.844761,42.422012,1150.029929,-5.155239,-157.577988,150.029929,0.958461
7,200,7,0.2,71,1.248870,18.145333,1178.328486,-5.751130,-181.854667,178.328486,0.983667
7,200,7,0.2,72,2.277790,74.885175,1122.759884,-4.722210,-125.114825,122.759884,0.839821
7,200,7,0.2,73,4.704984,80.695464,1099.427036,-2.295016,-119.304536,99.427036,-7.422823
7,200,7,0.2,74,1.380750,63.646865,1122.879899,-5.619250,-136.353135,122.879899,0.950737
7,200,7,0.2,75,0.674499,27.865931,1160.291903,-6.325501,-172.134069,160.291903,0.981124
7,200,7,0.2,76,1.407417,65.602589,1126.408555,-5.592583,-134.397411,126.408555,0.958823
7,200,7,0.2,77,2.016185,48.825961,1144.467163,-4.983815,-151.174039,144.467163,0.869087
7,200,7,0.2,78,1.978863,84.207706,1103.266101,-5.021137,-115.792294,103.266101,0.929446
7,200,7,0.2,79,1.785666,58.569760,1135.819399,-5.214334,-141.430240,135.819399,0.853595
7,200,7,0.2,80,2.453839,174.071245,992.854692,-4.546161,-25.928755,-7.145308,0.847635
7,200,7,0.2,81,1.443695,60.321345,1135.664278,-5.556305,-139.678655,135.664278,0.965234
7,200,7,0.2,82,3.438442,45.140349,1153.947635,-3.561558,-154.859651,153.947635,0.081469
7,200,7,0.2,83,2.927165,81.107517,1129.239432,-4.072835,-118.892483,129.239432,0.742119
7,200,7,0.2,84,1.486517,49.308929,1150.194427,-5.513483,-150.691071,150.194427,0.960073
7,200,7,0.2,85,1.712172,58.903115,1154.798517,-5.287828,-141.096885,154.798517,0.939623
7,200,7,0.2,86,2.397707,89.877848,1113.060724,-4.602293,-110.122152,113.060724,0.871242
7,200,7,0.2,87,2.477184,116.760879,1077.709004,-4.522816,-83.239121,77.709004,0.936623
7,200,7,0.2,88,3.194707,136.643590,1066.279995,-3.805293,-63.356410,66.279995,0.571005
7,200,7,0.2,89,2.483956,50.002165,1145.769486,-4.516044,-149.997835,145.769486,0.681880
7,200,7,0.2,90,3.021041,106.693366,1093.042302,-3.978959,-93.306634,93.042302,0.710685
7,200,7,0.2,91,3.189996,121.131053,1079.940995,-3.810004,-78.868947,79.940995,0.656259
7,200,7,0.2,92,1.547060,61.345785,1136.665619,-5.452940,-138.654215,136.665619,0.846852
7,200,7,0.2,93,2.199065,137.533898,1072.107578,-4.800935,-62.466102,72.107578,0.968446
7,200,7,0.2,94,2.756931,123.430437,1080.109849,-4.243069,-76.569563,80.109849,0.895300
7,200,7,0.2,95,2.539990,101.988287,1117.203984,-4.460010,-98.011713,117.203984,0.932297
7,200,7,0.2,96,2.884720,111.188938,1079.670106,-4.115280,-88.811062,79.670106,0.850271
7,200,7,0.2,97,0.771900,28.477352,1172.898421,-6.228100,-171.522648,172.898421,0.991213
7,200,7,0.2,98,1.128121,42.977558,1134.818827,-5.871879,-157.022442,134.818827,0.966196
7,200,7,0.2,99,1.180825,47.087010,1142.127973,-5.819175,-152.912990,142.127973,0.927328
7,200,7,0.2,100,2.038588,95.855268,1111.773212,-4.961412,-104.144732,111.773212,0.963400
7,200,7,0.2,101,2.352254,91.394805,1115.118490,-4.647746,-108.605195,115.118490,0.935604
7,200,7,0.2,102,1.889727,46.700013,1161.934256,-5.110273,-153.299987,161.934256,0.929625
7,200,7,0.2,103,1.433192,24.119840,1174.851980,-5.566808,-175.880160,174.851980,0.957342
7,200,7,0.2,104,1.825763,70.316676,1130.445572,-5.174237,-129.683324,130.445572,0.963848
7,200,7,0.2,105,2.775280,110.364600,1075.222819,-4.224720,-89.635400,75.222819,0.890657
7,200,7,0.2,106,1.205510,52.965874,1139.797296,-5.794490,-147.034126,139.797296,0.840267
7,200,7,0.2,107,1.000231,27.663831,1167.963615,-5.999769,-172.336169,167.963615,0.957928
7,200,7,0.2,108,2.924977,95.688622,1091.642435,-4.075023,-104.311378,91.642435,0.723051
7,200,7,0.2,109,2.066461,84.912144,1135.376049,-4.933539,-115.087856,135.376049,0.936743
7,200,7,0.2,110,0.861556,50.573998,1138.793256,-6.138444,-149.426002,138.793256,0.975318
7,200,7,0.2,111,2.191869,95.973719,1092.473730,-4.808131,-104.026281,92.473730,0.831080
7,200,7,0.2,112,1.498897,56.525475,1120.050219,-5.501103,-143.474525,120.050219,0.875651
7,200,7,0.2,113,2.539068,115.156234,1071.097520,-4.460932,-84.843766,71.097520,0.919023
7,200,7,0.2,114,1.561650,52.905562,1140.003255,-5.438350,-147.094438,140.003255,0.869770
7,200,7,0.2,115,2.177298,47.624189,1155.009248,-4.822702,-152.375811,155.009248,0.781660
7,200,7,0.2,116,0.929572,41.804569,1141.571825,-6.070428,-158.195431,141.571825,0.974930
