beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,10,0.2,269,2.122066,145.528706,1057.213152,-0.877934,-54.471294,57.213152,0.987220
3,200,10,0.2,270,2.716214,231.621767,975.203663,-0.283786,31.621767,-24.796337,0.939881
3,200,10,0.2,271,1.991278,240.027587,984.633336,-1.008722,40.027587,-15.366664,0.914171
3,200,10,0.2,272,2.461418,150.596255,1020.511780,-0.538582,-49.403745,20.511780,0.928512
3,200,10,0.2,273,1.274661,149.263038,1031.944541,-1.725339,-50.736962,31.944541,0.981009
3,200,10,0.2,274,2.442445,157.300574,1067.472889,-0.557555,-42.699426,67.472889,0.936368
3,200,10,0.2,275,2.138980,235.543713,979.222038,-0.861020,35.543713,-20.777962,0.963172
3,200,10,0.2,276,2.419442,156.871221,1029.093787,-0.580558,-43.128779,29.093787,0.934463
3,200,10,0.2,277,2.922943,288.067181,939.116003,-0.077057,88.067181,-60.883997,0.837179
3,200,10,0.2,278,1.937250,179.246799,1031.824966,-1.062750,-20.753201,31.824966,0.937243
