beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,5,0.1,54,1.600527,229.144668,952.498860,-0.399473,29.144668,-47.501140,0.968068
2.0,200,5,0.1,55,1.194899,150.007628,1026.891490,-0.805101,-49.992372,26.891490,0.973323
2.0,200,5,0.1,56,3.171260,159.006064,1000.913004,1.171260,-40.993936,0.913004,0.889477
2.0,200,5,0.1,57,1.334398,196.755111,1010.847360,-0.665602,-3.244889,10.847360,0.976437
2.0,200,5,0.1,58,0.660831,109.582849,1047.966822,-1.339169,-90.417151,47.966822,0.968500
2.0,200,5,0.1,59,0.928960,93.562093,1101.920391,-1.071040,-106.437907,101.920391,0.964545
2.0,200,5,0.1,60,0.832068,88.835786,1121.195379,-1.167932,-111.164214,121.195379,0.942436
2.0,200,5,0.1,61,3.160645,158.539320,1014.692758,1.160645,-41.460680,14.692758,0.868888
2.0,200,5,0.1,62,1.820353,198.605535,1038.680586,-0.179647,-1.394465,38.680586,0.971203
2.0,200,5,0.1,63,1.510269,148.598423,1096.699171,-0.489731,-51.401577,96.699171,0.939430
2.0,200,5,0.1,64,1.368211,121.553894,1008.788743,-0.631789,-78.446106,8.788743,0.986683
2.0,200,5,0.1,65,0.585500,134.186091,1112.944579,-1.414500,-65.813909,112.944579,0.971491
2.0,200,5,0.1,66,2.690829,226.999151,1019.530330,0.690829,26.999151,19.530330,0.942812
2.0,200,5,0.1,67,3.574423,300.232828,900.291956,1.574423,100.232828,-99.708044,0.744504
2.0,200,5,0.1,68,0.710212,170.026867,1055.353820,-1.289788,-29.973133,55.353820,0.981977
2.0,200,5,0.1,69,1.970474,252.558037,974.168012,-0.029526,52.558037,-25.831988,0.964854
2.0,200,5,0.1,70,1.160808,63.332864,1118.645669,-0.839192,-136.667136,118.645669,0.953945
2.0,200,5,0.1,71,1.874450,120.326789,1040.922263,-0.125550,-79.673211,40.922263,0.999508
2.0,200,5,0.1,72,1.197666,252.451959,982.626980,-0.802334,52.451959,-17.373020,0.958885
2.0,200,5,0.1,73,0.855228,75.153468,1178.470292,-1.144772,-124.846532,178.470292,0.998432
2.0,200,5,0.1,74,0.837811,110.937912,1093.844859,-1.162189,-89.062088,93.844859,0.982782
2.0,200,5,0.1,75,0.486665,64.663198,1134.035950,-1.513335,-135.336802,134.035950,0.986530
2.0,200,5,0.1,76,1.648035,250.186244,999.549642,-0.351965,50.186244,-0.450358,0.937842
2.0,200,5,0.1,77,1.616302,193.993585,989.232717,-0.383698,-6.006415,-10.767283,0.964058
2.0,200,5,0.1,78,1.588308,282.339763,999.228098,-0.411692,82.339763,-0.771902,0.965015
2.0,200,5,0.1,79,1.421399,181.071113,997.324446,-0.578601,-18.928887,-2.675554,0.960699
2.0,200,5,0.1,80,1.597317,183.444868,1023.133078,-0.402683,-16.555132,23.133078,0.948923
2.0,200,5,0.1,81,1.981729,240.324285,1037.440479,-0.018271,40.324285,37.440479,0.974960
2.0,200,5,0.1,82,1.823769,112.900828,1006.939778,-0.176231,-87.099172,6.939778,0.958421
2.0,200,5,0.1,83,3.093262,197.684433,1006.044092,1.093262,-2.315567,6.044092,0.796691
2.0,200,5,0.1,84,2.162452,179.050602,984.812046,0.162452,-20.949398,-15.187954,0.868147
2.0,200,5,0.1,85,1.388509,165.491392,1030.109081,-0.611491,-34.508608,30.109081,0.977957
2.0,200,5,0.1,86,2.045001,226.808810,1003.759193,0.045001,26.808810,3.759193,0.981144
2.0,200,5,0.1,87,2.233430,211.648997,1017.342434,0.233430,11.648997,17.342434,0.910599
2.0,200,5,0.1,88,1.129892,73.965645,1106.397746,-0.870108,-126.034355,106.397746,0.939942
2.0,200,5,0.1,89,2.460246,386.476824,847.658088,0.460246,186.476824,-152.341912,0.959974
2.0,200,5,0.1,90,1.824147,180.003137,1056.756159,-0.175853,-19.996863,56.756159,0.983926
2.0,200,5,0.1,91,0.842934,125.748753,1076.910020,-1.157066,-74.251247,76.910020,0.943726
2.0,200,5,0.1,92,1.749202,267.698468,966.568035,-0.250798,67.698468,-33.431965,0.970598
2.0,200,5,0.1,93,1.936587,177.822431,1073.734250,-0.063413,-22.177569,73.734250,0.906779
2.0,200,5,0.1,94,2.526638,172.512734,977.894952,0.526638,-27.487266,-22.105048,0.978600
2.0,200,5,0.1,95,1.630484,203.351344,987.167326,-0.369516,3.351344,-12.832674,0.919801
2.0,200,5,0.1,96,0.394508,71.178844,1051.906623,-1.605492,-128.821156,51.906623,0.955870
2.0,200,5,0.1,97,1.743674,139.008306,1071.209440,-0.256326,-60.991694,71.209440,0.984998
2.0,200,5,0.1,98,0.851418,91.600219,1098.342643,-1.148582,-108.399781,98.342643,0.987857
2.0,200,5,0.1,99,3.506360,210.356619,987.167555,1.506360,10.356619,-12.832445,0.756992
2.0,200,5,0.1,100,2.864261,273.913786,897.418624,0.864261,73.913786,-102.581376,0.933158
2.0,200,5,0.1,101,0.597042,62.720783,1062.108706,-1.402958,-137.279217,62.108706,0.788236
2.0,200,5,0.1,102,0.853201,98.155794,1030.483576,-1.146799,-101.844206,30.483576,0.879253
2.0,200,5,0.1,103,1.845350,242.124055,971.283069,-0.154650,42.124055,-28.716931,0.978109
2.0,200,5,0.1,104,2.595284,327.838881,907.603575,0.595284,127.838881,-92.396425,0.944340
2.0,200,5,0.1,105,1.371569,233.485561,979.011692,-0.628431,33.485561,-20.988308,0.966525
2.0,200,5,0.1,106,0.784712,140.165034,1064.978999,-1.215288,-59.834966,64.978999,0.984398
2.0,200,5,0.1,107,1.416890,179.958383,1044.432223,-0.583110,-20.041617,44.432223,0.950799
2.0,200,5,0.1,108,0.987526,184.553533,999.144370,-1.012474,-15.446467,-0.855630,0.945456
2.0,200,5,0.1,109,1.454647,155.791392,1076.796209,-0.545353,-44.208608,76.796209,0.935636
2.0,200,5,0.1,110,0.991080,92.684814,1104.904835,-1.008920,-107.315186,104.904835,0.988337
2.0,200,5,0.1,111,1.851169,68.404600,1057.531215,-0.148831,-131.595400,57.531215,0.845845
2.0,200,5,0.1,112,2.649405,238.614533,986.452350,0.649405,38.614533,-13.547650,0.944110
2.0,200,5,0.1,113,2.166127,167.404466,1114.287931,0.166127,-32.595534,114.287931,0.814046
2.0,200,5,0.1,114,0.975522,94.808476,1148.041559,-1.024478,-105.191524,148.041559,0.961953
2.0,200,5,0.1,115,0.814212,64.338016,1102.343951,-1.185788,-135.661984,102.343951,0.963698
2.0,200,5,0.1,116,1.696516,173.324693,1028.133984,-0.303484,-26.675307,28.133984,0.810605
2.0,200,5,0.1,117,3.201242,402.071395,882.588145,1.201242,202.071395,-117.411855,0.799688
2.0,200,5,0.1,118,3.143446,233.815887,943.322676,1.143446,33.815887,-56.677324,0.877028
2.0,200,5,0.1,119,0.876241,125.202968,1154.432052,-1.123759,-74.797032,154.432052,0.931118
2.0,200,5,0.1,120,2.516597,405.502278,895.633938,0.516597,205.502278,-104.366062,0.968823
2.0,200,5,0.1,121,2.546066,148.620124,1088.904524,0.546066,-51.379876,88.904524,0.967301
2.0,200,5,0.1,122,1.863873,125.015898,995.956527,-0.136127,-74.984102,-4.043473,0.982023
2.0,200,5,0.1,123,1.888674,166.707398,1075.130961,-0.111326,-33.292602,75.130961,0.982494
2.0,200,5,0.1,124,1.545563,156.861510,1053.661316,-0.454437,-43.138490,53.661316,0.787565
2.0,200,5,0.1,125,1.801091,185.373257,961.777635,-0.198909,-14.626743,-38.222365,0.961299
2.0,200,5,0.1,126,2.102174,166.834779,945.639031,0.102174,-33.165221,-54.360969,0.905020
2.0,200,5,0.1,127,2.344092,222.312735,922.486960,0.344092,22.312735,-77.513040,0.981392
2.0,200,5,0.1,128,2.236826,309.151411,974.212646,0.236826,109.151411,-25.787354,0.963492
2.0,200,5,0.1,129,2.726100,428.517513,841.356790,0.726100,228.517513,-158.643210,0.936619
2.0,200,5,0.1,130,2.218839,99.052957,980.451602,0.218839,-100.947043,-19.548398,0.971225
2.0,200,5,0.1,131,0.760203,42.460452,1122.876589,-1.239797,-157.539548,122.876589,0.974965
2.0,200,5,0.1,132,3.344951,321.737692,899.280025,1.344951,121.737692,-100.719975,0.800857
2.0,200,5,0.1,133,0.893641,108.005866,1136.795928,-1.106359,-91.994134,136.795928,0.995421
2.0,200,5,0.1,134,1.863818,115.961095,1069.987740,-0.136182,-84.038905,69.987740,0.990948
2.0,200,5,0.1,135,0.829828,122.632441,1041.634264,-1.170172,-77.367559,41.634264,0.956548
2.0,200,5,0.1,136,1.681791,298.313281,975.926762,-0.318209,98.313281,-24.073238,0.787285
2.0,200,5,0.1,137,3.918534,371.427113,902.694004,1.918534,171.427113,-97.305996,0.559272
2.0,200,5,0.1,138,1.245578,59.633996,1104.391735,-0.754422,-140.366004,104.391735,0.968992
2.0,200,5,0.1,139,1.997398,81.146465,1094.516847,-0.002602,-118.853535,94.516847,0.942535
2.0,200,5,0.1,140,1.687605,167.744505,1032.049432,-0.312395,-32.255495,32.049432,0.948886
2.0,200,5,0.1,141,3.162680,285.279042,948.152027,1.162680,85.279042,-51.847973,0.789925
2.0,200,5,0.1,142,2.325323,158.696427,1139.879174,0.325323,-41.303573,139.879174,0.953939
2.0,200,5,0.1,143,0.546865,78.818764,1096.662304,-1.453135,-121.181236,96.662304,0.994121
2.0,200,5,0.1,144,2.293836,273.586707,920.041719,0.293836,73.586707,-79.958281,0.906179
2.0,200,5,0.1,145,0.372460,63.332611,1019.696904,-1.627540,-136.667389,19.696904,0.972973
2.0,200,5,0.1,146,2.175936,93.062875,1120.134254,0.175936,-106.937125,120.134254,0.967020
2.0,200,5,0.1,147,1.207378,197.935318,996.603320,-0.792622,-2.064682,-3.396680,0.992021
2.0,200,5,0.1,148,1.903527,85.908681,1082.201756,-0.096473,-114.091319,82.201756,0.953619
2.0,200,5,0.1,149,2.141246,278.775452,937.002592,0.141246,78.775452,-62.997408,0.989954
2.0,200,5,0.1,150,2.084693,151.444320,1019.008351,0.084693,-48.555680,19.008351,0.944793
2.0,200,5,0.1,151,2.606362,213.308551,957.981148,0.606362,13.308551,-42.018852,0.985237
2.0,200,5,0.1,152,1.450727,248.202284,989.150597,-0.549273,48.202284,-10.849403,0.959022
2.0,200,5,0.1,153,1.954519,313.360953,924.039522,-0.045481,113.360953,-75.960478,0.873562
2.0,200,5,0.1,154,2.357738,334.250457,885.961631,0.357738,134.250457,-114.038369,0.939079
2.0,200,5,0.1,155,2.069558,304.906267,916.351871,0.069558,104.906267,-83.648129,0.752338
2.0,200,5,0.1,156,1.289640,171.003616,999.480814,-0.710360,-28.996384,-0.519186,0.970511
2.0,200,5,0.1,157,1.648048,235.576114,977.372160,-0.351952,35.576114,-22.627840,0.956072
2.0,200,5,0.1,158,2.744293,240.993923,985.560443,0.744293,40.993923,-14.439557,0.966619
2.0,200,5,0.1,159,1.668937,89.869487,1049.475153,-0.331063,-110.130513,49.475153,0.947080
2.0,200,5,0.1,160,3.041619,348.217892,849.819025,1.041619,148.217892,-150.180975,0.924953
2.0,200,5,0.1,161,2.197110,163.484451,1035.287725,0.197110,-36.515549,35.287725,0.986425
2.0,200,5,0.1,162,2.709813,375.773191,848.195348,0.709813,175.773191,-151.804652,0.967393
2.0,200,5,0.1,163,2.562785,193.296076,1014.270406,0.562785,-6.703924,14.270406,0.926818
2.0,200,5,0.1,164,1.952971,168.446195,1016.357981,-0.047029,-31.553805,16.357981,0.813682
2.0,200,5,0.1,165,1.347159,245.023629,951.603668,-0.652841,45.023629,-48.396332,0.984270
2.0,200,5,0.1,166,0.921934,100.674803,1082.711155,-1.078066,-99.325197,82.711155,0.935610
2.0,200,5,0.1,167,2.411833,165.218333,1001.490787,0.411833,-34.781667,1.490787,0.960772
2.0,200,5,0.1,168,1.354028,81.118232,1109.252485,-0.645972,-118.881768,109.252485,0.967306
2.0,200,5,0.1,169,3.106233,226.650815,944.923030,1.106233,26.650815,-55.076970,0.884051
2.0,200,5,0.1,170,2.143683,155.516536,1045.328985,0.143683,-44.483464,45.328985,0.916145
2.0,200,5,0.1,171,1.940067,223.299757,990.441627,-0.059933,23.299757,-9.558373,0.904272
2.0,200,5,0.1,172,0.626321,58.583162,1053.641919,-1.373679,-141.416838,53.641919,0.940449
2.0,200,5,0.1,173,3.241033,347.013364,911.091873,1.241033,147.013364,-88.908127,0.773771
2.0,200,5,0.1,174,1.426625,138.724285,987.529805,-0.573375,-61.275715,-12.470195,0.990868
2.0,200,5,0.1,175,1.667934,175.797707,955.947535,-0.332066,-24.202293,-44.052465,0.951715
2.0,200,5,0.1,176,1.346807,261.823002,956.714175,-0.653193,61.823002,-43.285825,0.973093
2.0,200,5,0.1,177,1.525282,152.920040,1007.796609,-0.474718,-47.079960,7.796609,0.916651
2.0,200,5,0.1,178,2.496979,304.874751,925.035349,0.496979,104.874751,-74.964651,0.931655
2.0,200,5,0.1,179,1.451273,177.450537,1049.282092,-0.548727,-22.549463,49.282092,0.987896
2.0,200,5,0.1,180,1.916514,313.631876,903.268194,-0.083486,113.631876,-96.731806,0.956707
2.0,200,5,0.1,181,0.696663,55.564713,1158.209090,-1.303337,-144.435287,158.209090,0.948747
2.0,200,5,0.1,182,1.225994,121.021596,1105.908325,-0.774006,-78.978404,105.908325,0.939846
2.0,200,5,0.1,183,1.794085,211.789558,1004.813227,-0.205915,11.789558,4.813227,0.963397
2.0,200,5,0.1,184,1.985695,130.383007,1113.015515,-0.014305,-69.616993,113.015515,0.988740
2.0,200,5,0.1,185,1.312026,177.531459,1000.635090,-0.687974,-22.468541,0.635090,0.826461
2.0,200,5,0.1,186,1.649862,119.405610,1066.105816,-0.350138,-80.594390,66.105816,0.786886
2.0,200,5,0.1,187,1.657558,280.753317,944.157668,-0.342442,80.753317,-55.842332,0.961685
2.0,200,5,0.1,188,2.689768,303.107565,905.175137,0.689768,103.107565,-94.824863,0.899047
2.0,200,5,0.1,189,1.412157,208.525806,1009.892090,-0.587843,8.525806,9.892090,0.796129
2.0,200,5,0.1,190,1.825078,92.313464,1062.162776,-0.174922,-107.686536,62.162776,0.995895
2.0,200,5,0.1,191,2.795297,315.007342,887.060866,0.795297,115.007342,-112.939134,0.950722
2.0,200,5,0.1,192,1.002167,66.488910,1088.313790,-0.997833,-133.511090,88.313790,0.854875
2.0,200,5,0.1,193,2.869364,507.215135,802.857184,0.869364,307.215135,-197.142816,0.896950
2.0,200,5,0.1,194,2.100671,350.512841,936.830898,0.100671,150.512841,-63.169102,0.985667
2.0,200,5,0.1,195,3.148661,311.256471,917.907900,1.148661,111.256471,-82.092100,0.867310
2.0,200,5,0.1,196,2.205695,208.155347,1025.199838,0.205695,8.155347,25.199838,0.982667
2.0,200,5,0.1,197,0.543846,38.801816,1122.463489,-1.456154,-161.198184,122.463489,0.929795
2.0,200,5,0.1,198,0.834084,66.282159,1109.586377,-1.165916,-133.717841,109.586377,0.981853
2.0,200,5,0.1,199,1.496095,196.144008,1042.381244,-0.503905,-3.855992,42.381244,0.976234
2.0,200,5,0.1,200,2.201935,117.381252,1031.209036,0.201935,-82.618748,31.209036,0.976356
2.0,200,5,0.1,201,1.651618,108.220312,1035.838522,-0.348382,-91.779688,35.838522,0.942471
2.0,200,5,0.1,202,0.877443,107.719972,1068.856464,-1.122557,-92.280028,68.856464,0.959336
2.0,200,5,0.1,203,1.038233,65.057949,1114.786839,-0.961767,-134.942051,114.786839,0.974385
2.0,200,5,0.1,204,3.390912,203.663296,975.264939,1.390912,3.663296,-24.735061,0.818880
2.0,200,5,0.1,205,2.854606,416.262035,928.526292,0.854606,216.262035,-71.473708,0.940057
2.0,200,5,0.1,206,1.851402,235.080689,949.750828,-0.148598,35.080689,-50.249172,0.981161
2.0,200,5,0.1,207,1.139340,167.000886,1052.317722,-0.860660,-32.999114,52.317722,0.944722
2.0,200,5,0.1,208,2.952851,198.529881,1049.221901,0.952851,-1.470119,49.221901,0.931815
2.0,200,5,0.1,209,2.855927,133.771101,1135.910494,0.855927,-66.228899,135.910494,0.978431
2.0,200,5,0.1,210,2.205318,264.003642,920.126295,0.205318,64.003642,-79.873705,0.942291
2.0,200,5,0.1,211,0.535459,65.567867,1127.732892,-1.464541,-134.432133,127.732892,0.985247
2.0,200,5,0.1,212,1.421108,195.295330,1018.229129,-0.578892,-4.704670,18.229129,0.849255
2.0,200,5,0.1,213,0.648137,73.410468,1079.521219,-1.351863,-126.589532,79.521219,0.966989
2.0,200,5,0.1,214,0.378210,52.321153,1123.926843,-1.621790,-147.678847,123.926843,0.973205
2.0,200,5,0.1,215,0.702205,84.065329,1046.628348,-1.297795,-115.934671,46.628348,0.991265
2.0,200,5,0.1,216,0.735097,73.690363,1046.473265,-1.264903,-126.309637,46.473265,0.993307
2.0,200,5,0.1,217,0.423089,94.876277,1105.306544,-1.576911,-105.123723,105.306544,0.955242
2.0,200,5,0.1,218,1.320850,153.622763,1039.223694,-0.679150,-46.377237,39.223694,0.980310
2.0,200,5,0.1,219,1.065404,57.749458,1046.728076,-0.934596,-142.250542,46.728076,0.846144
2.0,200,5,0.1,220,1.259223,158.954728,1010.371150,-0.740777,-41.045272,10.371150,0.977179
2.0,200,5,0.1,221,0.904222,100.464128,1047.595492,-1.095778,-99.535872,47.595492,0.975975
2.0,200,5,0.1,222,2.069307,207.371849,957.024225,0.069307,7.371849,-42.975775,0.811837
2.0,200,5,0.1,223,2.339594,231.410932,1039.027797,0.339594,31.410932,39.027797,0.992946
2.0,200,5,0.1,224,0.682863,95.086349,1031.065490,-1.317137,-104.913651,31.065490,0.960810
2.0,200,5,0.1,225,3.353503,367.008225,881.090251,1.353503,167.008225,-118.909749,0.769848
2.0,200,5,0.1,226,1.757861,133.576651,997.514646,-0.242139,-66.423349,-2.485354,0.996919
2.0,200,5,0.1,227,1.306900,131.017286,1051.984531,-0.693100,-68.982714,51.984531,0.956684
2.0,200,5,0.1,228,0.786633,44.130132,1088.961527,-1.213367,-155.869868,88.961527,0.924956
2.0,200,5,0.1,229,2.516262,190.376927,954.510125,0.516262,-9.623073,-45.489875,0.948842
2.0,200,5,0.1,230,1.109961,267.332319,981.305645,-0.890039,67.332319,-18.694355,0.963271
2.0,200,5,0.1,231,1.273604,172.344416,1042.014379,-0.726396,-27.655584,42.014379,0.890652
2.0,200,5,0.1,232,1.666572,163.407696,1077.833728,-0.333428,-36.592304,77.833728,0.820917
2.0,200,5,0.1,233,1.401159,173.416129,1068.082763,-0.598841,-26.583871,68.082763,0.965497
2.0,200,5,0.1,234,2.127018,196.438243,1001.858369,0.127018,-3.561757,1.858369,0.902761
2.0,200,5,0.1,235,3.454734,371.014523,856.276271,1.454734,171.014523,-143.723729,0.757768
2.0,200,5,0.1,236,1.534082,156.134677,1000.533658,-0.465918,-43.865323,0.533658,0.948427
2.0,200,5,0.1,237,0.808051,113.345687,1017.433766,-1.191949,-86.654313,17.433766,0.933277
2.0,200,5,0.1,238,1.180324,206.883071,993.499577,-0.819676,6.883071,-6.500423,0.995861
2.0,200,5,0.1,239,2.098578,190.949750,959.818597,0.098578,-9.050250,-40.181403,0.842582
2.0,200,5,0.1,240,0.831498,127.275367,1060.930315,-1.168502,-72.724633,60.930315,0.991613
2.0,200,5,0.1,241,1.723146,185.046523,1071.949660,-0.276854,-14.953477,71.949660,0.945066
2.0,200,5,0.1,242,2.226416,275.616706,949.224114,0.226416,75.616706,-50.775886,0.697077
2.0,200,5,0.1,243,1.646811,142.108717,1014.156379,-0.353189,-57.891283,14.156379,0.943437
2.0,200,5,0.1,244,3.284904,287.356809,927.059475,1.284904,87.356809,-72.940525,0.836696
2.0,200,5,0.1,245,2.037487,177.413699,1015.305470,0.037487,-22.586301,15.305470,0.949395
2.0,200,5,0.1,246,2.624843,226.499119,944.308215,0.624843,26.499119,-55.691785,0.960481
2.0,200,5,0.1,247,3.183291,254.387426,922.103257,1.183291,54.387426,-77.896743,0.852674
2.0,200,5,0.1,248,3.059508,315.759930,923.731891,1.059508,115.759930,-76.268109,0.857639
2.0,200,5,0.1,249,0.964711,99.113956,1140.546810,-1.035289,-100.886044,140.546810,0.947119
2.0,200,5,0.1,250,0.722489,137.638489,1184.539698,-1.277511,-62.361511,184.539698,0.970559
2.0,200,5,0.1,251,1.697298,244.675856,1034.694778,-0.302702,44.675856,34.694778,0.964775
2.0,200,5,0.1,252,2.519981,207.751507,990.726090,0.519981,7.751507,-9.273910,0.923423
2.0,200,5,0.1,253,0.809489,126.856707,1064.827370,-1.190511,-73.143293,64.827370,0.973467
2.0,200,5,0.1,254,1.624536,121.906257,1060.768569,-0.375464,-78.093743,60.768569,0.983541
2.0,200,5,0.1,255,2.124827,297.541378,932.761108,0.124827,97.541378,-67.238892,0.909166
2.0,200,5,0.1,256,0.612242,103.067966,1109.961022,-1.387758,-96.932034,109.961022,0.995157
2.0,200,5,0.1,257,3.355706,158.733519,939.199937,1.355706,-41.266481,-60.800063,0.797922
2.0,200,5,0.1,258,1.483425,197.568389,1029.120789,-0.516575,-2.431611,29.120789,0.925005
2.0,200,5,0.1,259,3.755213,273.456188,880.619927,1.755213,73.456188,-119.380073,0.643931
2.0,200,5,0.1,260,3.448608,227.389823,949.317477,1.448608,27.389823,-50.682523,0.793203
2.0,200,5,0.1,261,2.743192,272.153124,897.908959,0.743192,72.153124,-102.091041,0.944484
2.0,200,5,0.1,262,2.025264,254.042838,972.630374,0.025264,54.042838,-27.369626,0.857319
2.0,200,5,0.1,263,0.700925,129.648616,1045.352300,-1.299075,-70.351384,45.352300,0.992749
2.0,200,5,0.1,264,0.773915,111.590019,1061.785930,-1.226085,-88.409981,61.785930,0.969244
2.0,200,5,0.1,265,1.633067,247.628847,942.305708,-0.366933,47.628847,-57.694292,0.968824
2.0,200,5,0.1,266,0.643450,84.076527,1061.641918,-1.356550,-115.923473,61.641918,0.965763
2.0,200,5,0.1,267,0.868345,99.415934,1119.393282,-1.131655,-100.584066,119.393282,0.858148
2.0,200,5,0.1,268,2.395473,271.674007,943.491966,0.395473,71.674007,-56.508034,0.878836
2.0,200,5,0.1,269,1.329557,150.207166,1081.439159,-0.670443,-49.792834,81.439159,0.922819
2.0,200,5,0.1,270,2.700805,303.289534,965.223416,0.700805,103.289534,-34.776584,0.906291
