beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,5,0.2,36,2.191842,155.386784,1070.368075,-2.808158,-44.613216,70.368075,0.903342
5,200,5,0.2,37,1.018298,38.194007,1133.605207,-3.981702,-161.805993,133.605207,0.954979
5,200,5,0.2,38,1.331071,58.193844,1139.340430,-3.668929,-141.806156,139.340430,0.975528
5,200,5,0.2,39,1.008221,76.227213,1112.085229,-3.991779,-123.772787,112.085229,0.932395
5,200,5,0.2,40,1.169362,88.148263,1108.118688,-3.830638,-111.851737,108.118688,0.957054
5,200,5,0.2,41,2.233532,155.460412,1034.673498,-2.766468,-44.539588,34.673498,0.957484
5,200,5,0.2,42,2.036773,109.484347,1079.575337,-2.963227,-90.515653,79.575337,0.982464
5,200,5,0.2,43,2.647247,92.241697,1136.302228,-2.352753,-107.758303,136.302228,0.868551
5,200,5,0.2,44,2.233956,97.234995,1114.907932,-2.766044,-102.765005,114.907932,0.957946
5,200,5,0.2,45,2.124387,190.606281,1036.596890,-2.875613,-9.393719,36.596890,0.911981
5,200,5,0.2,46,0.548130,13.087388,1174.225422,-4.451870,-186.912612,174.225422,0.926702
5,200,5,0.2,47,0.846688,33.402531,1169.711722,-4.153312,-166.597469,169.711722,0.996115
5,200,5,0.2,48,2.411433,83.366185,1116.176521,-2.588567,-116.633815,116.176521,0.900255
5,200,5,0.2,49,1.747732,121.210314,1053.547948,-3.252268,-78.789686,53.547948,0.922916
5,200,5,0.2,50,2.482787,91.344690,1116.986970,-2.517213,-108.655310,116.986970,0.914066
5,200,5,0.2,51,1.235857,66.855209,1124.055882,-3.764143,-133.144791,124.055882,0.942086
5,200,5,0.2,52,2.811251,142.872246,1076.850378,-2.188749,-57.127754,76.850378,0.641068
5,200,5,0.2,53,0.687253,38.857919,1153.282154,-4.312747,-161.142081,153.282154,0.972357
5,200,5,0.2,54,2.169625,113.195791,1079.108081,-2.830375,-86.804209,79.108081,0.972907
5,200,5,0.2,55,1.348242,67.042513,1141.374409,-3.651758,-132.957487,141.374409,0.952120
5,200,5,0.2,56,2.108205,122.770893,1058.510085,-2.891795,-77.229107,58.510085,0.912967
5,200,5,0.2,57,2.685820,195.676318,1008.701898,-2.314180,-4.323682,8.701898,0.682479
5,200,5,0.2,58,2.067247,142.380784,1063.722212,-2.932753,-57.619216,63.722212,0.934284
5,200,5,0.2,59,1.528712,95.548594,1063.791800,-3.471288,-104.451406,63.791800,0.954983
5,200,5,0.2,60,0.940368,51.740522,1137.149413,-4.059632,-148.259478,137.149413,0.875911
5,200,5,0.2,61,0.576427,48.523553,1130.046076,-4.423573,-151.476447,130.046076,0.971784
5,200,5,0.2,62,1.134076,66.533357,1115.061008,-3.865924,-133.466643,115.061008,0.997903
5,200,5,0.2,63,1.770557,82.147569,1128.305099,-3.229443,-117.852431,128.305099,0.976430
5,200,5,0.2,64,1.899424,98.146446,1081.651099,-3.100576,-101.853554,81.651099,0.952221
5,200,5,0.2,65,0.577478,32.178881,1164.405250,-4.422522,-167.821119,164.405250,0.965038
5,200,5,0.2,66,1.309277,41.744022,1182.910856,-3.690723,-158.255978,182.910856,0.970740
5,200,5,0.2,67,1.507887,45.276358,1129.615808,-3.492113,-154.723642,129.615808,0.953142
5,200,5,0.2,68,2.567652,116.861525,1051.184340,-2.432348,-83.138475,51.184340,0.801260
5,200,5,0.2,69,0.594636,18.972327,1145.944620,-4.405364,-181.027673,145.944620,0.863237
5,200,5,0.2,70,1.595230,81.953592,1099.085326,-3.404770,-118.046408,99.085326,0.982394
5,200,5,0.2,71,3.266087,68.996793,1135.424373,-1.733913,-131.003207,135.424373,-0.703109
5,200,5,0.2,72,0.747565,42.929676,1130.814277,-4.252435,-157.070324,130.814277,0.942575
5,200,5,0.2,73,1.905719,106.075723,1074.408913,-3.094281,-93.924277,74.408913,0.930765
5,200,5,0.2,74,1.746276,143.953028,1062.326678,-3.253724,-56.046972,62.326678,0.908539
5,200,5,0.2,75,2.567350,66.205595,1143.044590,-2.432650,-133.794405,143.044590,0.633313
5,200,5,0.2,76,2.711799,90.948009,1099.282835,-2.288201,-109.051991,99.282835,0.796468
5,200,5,0.2,77,2.114187,111.520946,1118.370018,-2.885813,-88.479054,118.370018,0.988506
5,200,5,0.2,78,1.317115,76.011958,1125.279013,-3.682885,-123.988042,125.279013,0.957687
5,200,5,0.2,79,2.109095,143.318869,1038.727512,-2.890905,-56.681131,38.727512,0.933130
5,200,5,0.2,80,1.300147,52.847119,1141.480975,-3.699853,-147.152881,141.480975,0.889277
5,200,5,0.2,81,1.228508,60.564660,1111.002513,-3.771492,-139.435340,111.002513,0.974673
5,200,5,0.2,82,0.951227,39.476384,1123.076211,-4.048773,-160.523616,123.076211,0.853835
5,200,5,0.2,83,2.664385,40.945314,1131.875340,-2.335615,-159.054686,131.875340,0.379234
5,200,5,0.2,84,0.534247,13.454670,1207.863439,-4.465753,-186.545330,207.863439,0.903386
5,200,5,0.2,85,2.377411,110.162196,1098.342581,-2.622589,-89.837804,98.342581,0.916995
5,200,5,0.2,86,2.505473,151.584407,1044.209624,-2.494527,-48.415593,44.209624,0.793963
5,200,5,0.2,87,2.309156,146.654671,1066.511315,-2.690844,-53.345329,66.511315,0.895485
5,200,5,0.2,88,1.518764,83.058455,1112.052172,-3.481236,-116.941545,112.052172,0.849344
5,200,5,0.2,89,0.989320,41.774760,1164.515947,-4.010680,-158.225240,164.515947,0.988154
5,200,5,0.2,90,1.409456,64.760223,1116.662757,-3.590544,-135.239777,116.662757,0.831987
5,200,5,0.2,91,1.975830,125.769029,1078.384367,-3.024170,-74.230971,78.384367,0.977708
5,200,5,0.2,92,0.958933,18.612713,1178.087833,-4.041067,-181.387287,178.087833,0.986177
5,200,5,0.2,93,2.108817,92.550921,1104.474722,-2.891183,-107.449079,104.474722,0.976408
5,200,5,0.2,94,1.105434,77.414205,1126.608896,-3.894566,-122.585795,126.608896,0.957369
5,200,5,0.2,95,2.054787,165.214526,1015.041682,-2.945213,-34.785474,15.041682,0.883803
5,200,5,0.2,96,1.912084,75.950311,1101.473656,-3.087916,-124.049689,101.473656,0.980107
5,200,5,0.2,97,1.627440,45.675041,1137.549411,-3.372560,-154.324959,137.549411,0.924649
5,200,5,0.2,98,2.738566,122.944817,1054.953830,-2.261434,-77.055183,54.953830,0.725335
5,200,5,0.2,99,2.278761,162.389325,1011.716520,-2.721239,-37.610675,11.716520,0.823805
5,200,5,0.2,100,1.259858,59.440457,1129.518606,-3.740142,-140.559543,129.518606,0.946554
5,200,5,0.2,101,2.546128,167.768256,1030.458808,-2.453872,-32.231744,30.458808,0.772051
5,200,5,0.2,102,2.238617,44.684083,1168.707409,-2.761383,-155.315917,168.707409,0.635394
5,200,5,0.2,103,1.095511,38.985281,1099.693435,-3.904489,-161.014719,99.693435,0.989074
5,200,5,0.2,104,1.437944,53.445920,1141.975168,-3.562056,-146.554080,141.975168,0.951079
5,200,5,0.2,105,0.843869,32.259839,1158.198128,-4.156131,-167.740161,158.198128,0.991541
5,200,5,0.2,106,0.892704,79.573661,1120.481382,-4.107296,-120.426339,120.481382,0.912699
5,200,5,0.2,107,1.013992,29.474113,1126.639309,-3.986008,-170.525887,126.639309,0.971214
5,200,5,0.2,108,1.652567,107.939037,1085.428624,-3.347433,-92.060963,85.428624,0.908475
5,200,5,0.2,109,1.482584,46.407548,1133.305431,-3.517416,-153.592452,133.305431,0.979275
5,200,5,0.2,110,1.559130,96.029286,1102.457019,-3.440870,-103.970714,102.457019,0.854164
5,200,5,0.2,111,0.848359,28.106479,1156.822694,-4.151641,-171.893521,156.822694,0.952754
5,200,5,0.2,112,1.996988,131.295482,1088.138170,-3.003012,-68.704518,88.138170,0.919243
5,200,5,0.2,113,1.188586,64.427438,1139.396304,-3.811414,-135.572562,139.396304,0.962870
5,200,5,0.2,114,1.812138,159.155864,1068.395249,-3.187862,-40.844136,68.395249,0.960974
5,200,5,0.2,115,2.598289,135.519556,1067.590176,-2.401711,-64.480444,67.590176,0.759014
5,200,5,0.2,116,1.785104,170.718403,1023.713068,-3.214896,-29.281597,23.713068,0.896769
5,200,5,0.2,117,1.057243,76.107273,1100.940205,-3.942757,-123.892727,100.940205,0.987085
5,200,5,0.2,118,0.990002,60.666130,1151.533071,-4.009998,-139.333870,151.533071,0.981980
5,200,5,0.2,119,1.217141,63.634013,1143.744665,-3.782859,-136.365987,143.744665,0.949742
5,200,5,0.2,120,0.805620,74.295603,1103.471961,-4.194380,-125.704397,103.471961,0.961707
5,200,5,0.2,121,0.554571,11.964067,1171.992022,-4.445429,-188.035933,171.992022,0.969054
5,200,5,0.2,122,1.294649,56.209185,1146.631956,-3.705351,-143.790815,146.631956,0.971136
5,200,5,0.2,123,3.092416,172.942387,1012.653185,-1.907584,-27.057613,12.653185,0.321382
5,200,5,0.2,124,1.924593,77.094439,1107.516981,-3.075407,-122.905561,107.516981,0.950121
5,200,5,0.2,125,0.586206,48.158056,1103.474940,-4.413794,-151.841944,103.474940,0.967212
5,200,5,0.2,126,1.494384,51.204495,1137.280983,-3.505616,-148.795505,137.280983,0.943557
5,200,5,0.2,127,2.686351,187.322992,1020.024966,-2.313649,-12.677008,20.024966,0.657674
5,200,5,0.2,128,1.685303,67.553735,1128.363688,-3.314697,-132.446265,128.363688,0.982651
5,200,5,0.2,129,2.554368,156.885089,1023.152986,-2.445632,-43.114911,23.152986,0.828842
5,200,5,0.2,130,2.605539,120.329644,1093.312258,-2.394461,-79.670356,93.312258,0.817286
5,200,5,0.2,131,2.674184,126.835994,1058.261301,-2.325816,-73.164006,58.261301,0.779683
5,200,5,0.2,132,1.364880,57.905125,1140.016461,-3.635120,-142.094875,140.016461,0.915633
5,200,5,0.2,133,2.740089,69.160934,1136.853250,-2.259911,-130.839066,136.853250,0.610968
5,200,5,0.2,134,1.991416,147.353888,1044.460891,-3.008584,-52.646112,44.460891,0.944287
5,200,5,0.2,135,1.345196,51.633073,1160.999542,-3.654804,-148.366927,160.999542,0.724385
5,200,5,0.2,136,1.995421,55.646386,1154.506918,-3.004579,-144.353614,154.506918,0.920196
5,200,5,0.2,137,0.776831,35.573919,1171.605278,-4.223169,-164.426081,171.605278,0.949043
5,200,5,0.2,138,2.425029,104.225158,1089.250554,-2.574971,-95.774842,89.250554,0.901762
5,200,5,0.2,139,0.520135,56.850531,1118.968337,-4.479865,-143.149469,118.968337,0.948845
5,200,5,0.2,140,2.945263,139.879970,1060.158271,-2.054737,-60.120030,60.158271,0.497927
5,200,5,0.2,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,5,0.2,142,0.453624,24.499947,1163.666311,-4.546376,-175.500053,163.666311,0.975409
5,200,5,0.2,143,2.584801,197.304548,1004.989605,-2.415199,-2.695452,4.989605,0.744742
5,200,5,0.2,144,0.938512,51.057039,1172.988518,-4.061488,-148.942961,172.988518,0.990484
5,200,5,0.2,145,2.501962,96.552494,1082.866833,-2.498038,-103.447506,82.866833,0.893420
5,200,5,0.2,146,0.834318,29.673978,1179.375834,-4.165682,-170.326022,179.375834,0.913804
5,200,5,0.2,147,2.123315,108.127521,1104.079063,-2.876685,-91.872479,104.079063,0.925296
5,200,5,0.2,148,0.738390,28.687949,1170.108218,-4.261610,-171.312051,170.108218,0.960195
5,200,5,0.2,149,1.683757,44.463515,1153.670404,-3.316243,-155.536485,153.670404,0.941333
5,200,5,0.2,150,2.409389,103.728099,1078.507061,-2.590611,-96.271901,78.507061,0.937705
5,200,5,0.2,151,2.395195,64.522044,1117.217623,-2.604805,-135.477956,117.217623,0.815418
5,200,5,0.2,152,2.468311,109.365640,1082.837098,-2.531689,-90.634360,82.837098,0.863925
5,200,5,0.2,153,2.361688,107.576270,1116.804140,-2.638312,-92.423730,116.804140,0.933809
5,200,5,0.2,154,2.215184,82.208885,1132.307486,-2.784816,-117.791115,132.307486,0.927537
5,200,5,0.2,155,1.531084,64.871653,1121.756255,-3.468916,-135.128347,121.756255,0.855814
5,200,5,0.2,156,2.274384,84.330278,1163.960677,-2.725616,-115.669722,163.960677,0.923688
5,200,5,0.2,157,1.273428,59.445362,1135.238113,-3.726572,-140.554638,135.238113,0.978156
5,200,5,0.2,158,1.683425,101.287517,1099.261542,-3.316575,-98.712483,99.261542,0.871065
5,200,5,0.2,159,0.719292,40.505951,1131.149066,-4.280708,-159.494049,131.149066,0.994342
5,200,5,0.2,160,1.494485,76.014523,1134.542090,-3.505515,-123.985477,134.542090,0.814775
5,200,5,0.2,161,1.923987,68.473207,1123.749644,-3.076013,-131.526793,123.749644,0.982327
5,200,5,0.2,162,2.955540,143.410987,1060.958806,-2.044460,-56.589013,60.958806,0.456036
5,200,5,0.2,163,5.150351,31.170075,1190.401250,0.150351,-168.829925,190.401250,-70.849732
5,200,5,0.2,164,2.297277,104.923072,1068.003220,-2.702723,-95.076928,68.003220,0.951041
5,200,5,0.2,165,1.050617,71.574047,1151.762709,-3.949383,-128.425953,151.762709,0.870097
5,200,5,0.2,166,1.751642,118.804571,1022.324751,-3.248358,-81.195429,22.324751,0.945890
5,200,5,0.2,167,1.368697,58.227413,1133.305494,-3.631303,-141.772587,133.305494,0.959596
5,200,5,0.2,168,0.600061,23.909362,1175.497276,-4.399939,-176.090638,175.497276,0.973971
5,200,5,0.2,169,0.812513,16.951846,1165.475220,-4.187487,-183.048154,165.475220,0.983421
5,200,5,0.2,170,1.745987,158.541745,1042.474888,-3.254013,-41.458255,42.474888,0.941606
5,200,5,0.2,171,2.253515,114.310184,1098.194515,-2.746485,-85.689816,98.194515,0.906247
5,200,5,0.2,172,0.606134,25.179238,1182.987659,-4.393866,-174.820762,182.987659,0.943131
5,200,5,0.2,173,1.766975,105.800101,1116.088213,-3.233025,-94.199899,116.088213,0.842489
5,200,5,0.2,174,1.439848,41.862632,1159.967684,-3.560152,-158.137368,159.967684,0.996191
5,200,5,0.2,175,2.026087,84.789530,1087.375623,-2.973913,-115.210470,87.375623,0.941024
5,200,5,0.2,176,0.979702,45.179636,1120.375140,-4.020298,-154.820364,120.375140,0.848231
5,200,5,0.2,177,2.379003,126.452450,1051.703122,-2.620997,-73.547550,51.703122,0.866588
5,200,5,0.2,178,3.136450,122.305434,1092.084323,-1.863550,-77.694566,92.084323,0.123026
5,200,5,0.2,179,1.811546,124.009186,1074.499893,-3.188454,-75.990814,74.499893,0.986730
5,200,5,0.2,180,1.748965,125.960682,1067.579835,-3.251035,-74.039318,67.579835,0.929082
5,200,5,0.2,181,1.085784,59.660819,1148.369323,-3.914216,-140.339181,148.369323,0.973119
5,200,5,0.2,182,1.160515,69.772725,1141.454923,-3.839485,-130.227275,141.454923,0.984096
5,200,5,0.2,183,2.231996,103.799609,1118.087850,-2.768004,-96.200391,118.087850,0.979824
5,200,5,0.2,184,2.006854,139.734934,1059.474422,-2.993146,-60.265066,59.474422,0.958784
5,200,5,0.2,185,2.710585,127.360459,1083.317096,-2.289415,-72.639541,83.317096,0.728488
5,200,5,0.2,186,2.796825,115.002945,1108.534709,-2.203175,-84.997055,108.534709,0.680321
5,200,5,0.2,187,1.167765,34.483217,1170.669668,-3.832235,-165.516783,170.669668,0.982697
5,200,5,0.2,188,1.360711,56.302154,1170.028234,-3.639289,-143.697846,170.028234,0.972530
5,200,5,0.2,189,0.726083,24.993125,1154.589919,-4.273917,-175.006875,154.589919,0.880884
5,200,5,0.2,190,1.411542,55.407353,1142.445871,-3.588458,-144.592647,142.445871,0.931347
5,200,5,0.2,191,1.196088,42.084885,1150.997665,-3.803912,-157.915115,150.997665,0.975349
5,200,5,0.2,192,2.136555,131.219249,1079.868667,-2.863445,-68.780751,79.868667,0.939548
5,200,5,0.2,193,0.925253,18.305586,1166.005946,-4.074747,-181.694414,166.005946,0.995625
5,200,5,0.2,194,1.046670,75.544434,1139.505036,-3.953330,-124.455566,139.505036,0.968371
5,200,5,0.2,195,2.066768,111.213326,1111.979956,-2.933232,-88.786674,111.979956,0.920772
5,200,5,0.2,196,0.986967,16.449800,1190.305917,-4.013033,-183.550200,190.305917,0.891062
5,200,5,0.2,197,2.095335,86.790685,1108.089759,-2.904665,-113.209315,108.089759,0.988789
5,200,5,0.2,198,1.288379,58.415011,1156.392557,-3.711621,-141.584989,156.392557,0.936428
5,200,5,0.2,199,2.461806,128.679749,1065.635665,-2.538194,-71.320251,65.635665,0.870964
5,200,5,0.2,200,1.553271,100.828818,1121.371216,-3.446729,-99.171182,121.371216,0.990878
5,200,5,0.2,201,1.148843,70.133052,1113.354630,-3.851157,-129.866948,113.354630,0.918426
5,200,5,0.2,202,0.656666,34.364800,1169.802120,-4.343334,-165.635200,169.802120,0.969721
5,200,5,0.2,203,2.842705,150.592881,1034.220375,-2.157295,-49.407119,34.220375,0.645962
5,200,5,0.2,204,1.861595,91.531148,1071.330702,-3.138405,-108.468852,71.330702,0.727445
5,200,5,0.2,205,2.308525,138.687189,1056.278010,-2.691475,-61.312811,56.278010,0.933321
5,200,5,0.2,206,1.718643,31.659722,1148.789369,-3.281357,-168.340278,148.789369,0.624451
5,200,5,0.2,207,2.506688,68.757623,1125.609763,-2.493312,-131.242377,125.609763,0.748061
5,200,5,0.2,208,1.395110,53.122216,1103.970694,-3.604890,-146.877784,103.970694,0.921940
5,200,5,0.2,209,2.769591,130.541129,1067.147403,-2.230409,-69.458871,67.147403,0.622083
5,200,5,0.2,210,1.101884,73.637452,1127.652749,-3.898116,-126.362548,127.652749,0.971483
5,200,5,0.2,211,1.577278,47.521989,1160.894231,-3.422722,-152.478011,160.894231,0.880024
5,200,5,0.2,212,0.671185,16.503858,1171.509195,-4.328815,-183.496142,171.509195,0.987695
5,200,5,0.2,213,1.847387,50.226209,1157.478717,-3.152613,-149.773791,157.478717,0.897766
5,200,5,0.2,214,2.001348,83.307404,1112.939793,-2.998652,-116.692596,112.939793,0.956329
5,200,5,0.2,215,2.498944,110.956867,1070.492939,-2.501056,-89.043133,70.492939,0.837818
5,200,5,0.2,216,1.526030,53.080968,1165.943532,-3.473970,-146.919032,165.943532,0.922103
5,200,5,0.2,217,1.693976,85.765492,1135.621398,-3.306024,-114.234508,135.621398,0.936139
5,200,5,0.2,218,1.934067,146.521674,1051.871459,-3.065933,-53.478326,51.871459,0.918849
5,200,5,0.2,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,5,0.2,220,1.300768,55.033450,1109.355618,-3.699232,-144.966550,109.355618,0.979453
5,200,5,0.2,221,1.477210,51.128694,1147.838313,-3.522790,-148.871306,147.838313,0.967718
5,200,5,0.2,222,2.141873,116.431058,1072.775606,-2.858127,-83.568942,72.775606,0.948090
5,200,5,0.2,223,1.444799,57.924611,1139.517197,-3.555201,-142.075389,139.517197,0.927690
5,200,5,0.2,224,1.270863,56.891834,1115.587294,-3.729137,-143.108166,115.587294,0.966398
5,200,5,0.2,225,0.962190,54.357112,1158.870327,-4.037810,-145.642888,158.870327,0.984291
5,200,5,0.2,226,0.614189,6.865380,1187.459690,-4.385811,-193.134620,187.459690,0.879430
5,200,5,0.2,227,1.191442,63.379359,1089.040236,-3.808558,-136.620641,89.040236,0.940364
5,200,5,0.2,228,1.641811,47.225009,1169.016074,-3.358189,-152.774991,169.016074,0.940671
5,200,5,0.2,229,1.768844,124.245946,1075.774730,-3.231156,-75.754054,75.774730,0.918715
5,200,5,0.2,230,0.985146,48.841987,1152.988980,-4.014854,-151.158013,152.988980,0.954831
5,200,5,0.2,231,0.969966,45.386549,1123.077035,-4.030034,-154.613451,123.077035,0.961674
5,200,5,0.2,232,1.246617,39.920847,1133.441853,-3.753383,-160.079153,133.441853,0.906011
5,200,5,0.2,233,1.522700,161.122226,1040.168843,-3.477300,-38.877774,40.168843,0.963584
5,200,5,0.2,234,0.671924,16.832157,1118.480375,-4.328076,-183.167843,118.480375,0.956359
5,200,5,0.2,235,1.310292,46.776818,1150.984400,-3.689708,-153.223182,150.984400,0.977462
5,200,5,0.2,236,1.769512,141.503959,1033.840078,-3.230488,-58.496041,33.840078,0.953063
5,200,5,0.2,237,1.994184,113.060512,1091.837350,-3.005816,-86.939488,91.837350,0.973418
5,200,5,0.2,238,1.807653,212.519898,987.056628,-3.192347,12.519898,-12.943372,0.949452
5,200,5,0.2,239,1.878734,39.925348,1178.726750,-3.121266,-160.074652,178.726750,0.949079
5,200,5,0.2,240,0.679789,29.569131,1168.683321,-4.320211,-170.430869,168.683321,0.948202
5,200,5,0.2,241,2.473720,71.204967,1137.766959,-2.526280,-128.795033,137.766959,0.865797
5,200,5,0.2,242,1.641370,83.489100,1083.957390,-3.358630,-116.510900,83.957390,0.829591
5,200,5,0.2,243,0.977646,85.148816,1101.653362,-4.022354,-114.851184,101.653362,0.938840
5,200,5,0.2,244,1.646209,149.877152,1059.358739,-3.353791,-50.122848,59.358739,0.962123
5,200,5,0.2,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,5,0.2,246,2.158344,192.796370,1012.394890,-2.841656,-7.203630,12.394890,0.942134
5,200,5,0.2,247,2.414198,118.045574,1103.765920,-2.585802,-81.954426,103.765920,0.922088
5,200,5,0.2,248,2.356892,162.366705,1056.884538,-2.643108,-37.633295,56.884538,0.902415
5,200,5,0.2,249,2.411043,141.714164,1045.493119,-2.588957,-58.285836,45.493119,0.871391
5,200,5,0.2,250,1.834888,140.981459,1007.151193,-3.165112,-59.018541,7.151193,0.944667
5,200,5,0.2,251,1.170988,50.747871,1171.072057,-3.829012,-149.252129,171.072057,0.990574
5,200,5,0.2,252,1.281511,58.366035,1165.843955,-3.718489,-141.633965,165.843955,0.984896
5,200,5,0.2,253,2.416677,172.969868,1031.601097,-2.583323,-27.030132,31.601097,0.851764
5,200,5,0.2,254,2.294017,166.925061,1026.503737,-2.705983,-33.074939,26.503737,0.924414
5,200,5,0.2,255,0.458733,40.979012,1136.854883,-4.541267,-159.020988,136.854883,0.946152
5,200,5,0.2,256,1.017433,56.866146,1157.020504,-3.982567,-143.133854,157.020504,0.966565
5,200,5,0.2,257,0.778317,21.228829,1151.644814,-4.221683,-178.771171,151.644814,0.967113
5,200,5,0.2,258,1.965107,103.672218,1090.321216,-3.034893,-96.327782,90.321216,0.990540
5,200,5,0.2,259,1.205978,56.516286,1114.347549,-3.794022,-143.483714,114.347549,0.856834
5,200,5,0.2,260,2.452106,83.509895,1164.022538,-2.547894,-116.490105,164.022538,0.823379
5,200,5,0.2,261,2.583734,106.169609,1108.775934,-2.416266,-93.830391,108.775934,0.849578
5,200,5,0.2,262,2.902439,191.574597,985.780388,-2.097561,-8.425403,-14.219612,0.570074
5,200,5,0.2,263,1.071276,73.330993,1131.946564,-3.928724,-126.669007,131.946564,0.872155
5,200,5,0.2,264,0.788354,57.409881,1142.179457,-4.211646,-142.590119,142.179457,0.973912
5,200,5,0.2,265,2.032108,137.867222,1071.088837,-2.967892,-62.132778,71.088837,0.920512
5,200,5,0.2,266,2.006758,112.994318,1097.629554,-2.993242,-87.005682,97.629554,0.986471
5,200,5,0.2,267,2.040598,126.720946,1045.445559,-2.959402,-73.279054,45.445559,0.983822
5,200,5,0.2,268,2.182225,91.961709,1094.300710,-2.817775,-108.038291,94.300710,0.918441
5,200,5,0.2,269,1.173103,63.309372,1121.783905,-3.826897,-136.690628,121.783905,0.987484
5,200,5,0.2,270,1.134937,70.989410,1141.408351,-3.865063,-129.010590,141.408351,0.981709
5,200,5,0.2,271,1.220704,66.048683,1171.985315,-3.779296,-133.951317,171.985315,0.983128
5,200,5,0.2,272,2.245669,108.806574,1120.325166,-2.754331,-91.193426,120.325166,0.952465
5,200,5,0.2,273,1.363515,52.106865,1140.958245,-3.636485,-147.893135,140.958245,0.989757
5,200,5,0.2,274,1.822935,140.702783,1056.154393,-3.177065,-59.297217,56.154393,0.948857
5,200,5,0.2,275,0.984648,57.977815,1134.119475,-4.015352,-142.022185,134.119475,0.918436
5,200,5,0.2,276,1.624068,105.976405,1093.973487,-3.375932,-94.023595,93.973487,0.791882
5,200,5,0.2,277,0.848399,33.091123,1179.863510,-4.151601,-166.908877,179.863510,0.983140
5,200,5,0.2,278,2.125158,132.977720,1074.500217,-2.874842,-67.022280,74.500217,0.962472
