beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,7,0,50,1.621190,142.159226,1054.242086,-0.378810,-57.840774,54.242086,0.888597
2.0,200,7,0,51,2.526038,293.631636,918.029891,0.526038,93.631636,-81.970109,0.944852
2.0,200,7,0,52,5.963682,621.106318,615.181291,3.963682,421.106318,-384.818709,0.977540
2.0,200,7,0,53,1.661602,131.464598,1042.030287,-0.338398,-68.535402,42.030287,0.863831
2.0,200,7,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,55,3.122406,440.227940,836.726505,1.122406,240.227940,-163.273495,0.985394
2.0,200,7,0,56,0.733369,75.659628,1138.260628,-1.266631,-124.340372,138.260628,0.915386
2.0,200,7,0,57,1.573698,65.527721,1160.248616,-0.426302,-134.472279,160.248616,0.831615
2.0,200,7,0,58,0.739269,56.812289,1114.915499,-1.260731,-143.187711,114.915499,0.989540
2.0,200,7,0,59,14.979021,1042.029730,138.386227,12.979021,842.029730,-861.613773,0.927420
2.0,200,7,0,60,14.933108,522.780085,626.998656,12.933108,322.780085,-373.001344,0.949279
2.0,200,7,0,61,4.003429,216.319142,1012.582810,2.003429,16.319142,12.582810,0.927371
2.0,200,7,0,62,0.702709,123.344436,1016.442728,-1.297291,-76.655564,16.442728,0.970366
2.0,200,7,0,63,14.894015,941.736810,304.543906,12.894015,741.736810,-695.456094,0.816476
2.0,200,7,0,64,14.999995,1160.354059,109.455656,12.999995,960.354059,-890.544344,0.874087
2.0,200,7,0,65,4.870833,302.268993,861.706989,2.870833,102.268993,-138.293011,0.980622
2.0,200,7,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,67,2.122517,204.260773,950.870664,0.122517,4.260773,-49.129336,0.724896
2.0,200,7,0,68,2.809718,246.673471,1004.782555,0.809718,46.673471,4.782555,0.811919
2.0,200,7,0,69,1.613734,118.402542,1023.453653,-0.386266,-81.597458,23.453653,0.960853
2.0,200,7,0,70,14.857278,624.086862,543.343178,12.857278,424.086862,-456.656822,0.978309
2.0,200,7,0,71,1.233792,68.078894,1073.297976,-0.766208,-131.921106,73.297976,0.980640
2.0,200,7,0,72,5.007395,327.618881,839.487790,3.007395,127.618881,-160.512210,0.914058
2.0,200,7,0,73,0.915839,129.190189,1017.482831,-1.084161,-70.809811,17.482831,0.990170
2.0,200,7,0,74,1.128457,81.195414,1098.137075,-0.871543,-118.804586,98.137075,0.952792
2.0,200,7,0,75,2.036355,268.145758,985.192543,0.036355,68.145758,-14.807457,0.894250
2.0,200,7,0,76,1.865038,112.684803,993.689543,-0.134962,-87.315197,-6.310457,0.950315
2.0,200,7,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,79,4.099813,335.386988,826.967779,2.099813,135.386988,-173.032221,0.923910
2.0,200,7,0,80,14.999996,920.336184,283.782199,12.999996,720.336184,-716.217801,0.898161
2.0,200,7,0,81,14.839509,1046.447329,149.584573,12.839509,846.447329,-850.415427,0.910503
2.0,200,7,0,82,1.763052,222.484982,1025.166688,-0.236948,22.484982,25.166688,0.983875
2.0,200,7,0,83,14.894298,1132.408174,77.761582,12.894298,932.408174,-922.238418,0.933853
2.0,200,7,0,84,14.826817,868.479516,335.093600,12.826817,668.479516,-664.906400,0.763557
2.0,200,7,0,85,5.147743,486.435471,738.074972,3.147743,286.435471,-261.925028,0.941830
2.0,200,7,0,86,1.684220,198.851627,1026.140944,-0.315780,-1.148373,26.140944,0.980967
2.0,200,7,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,89,1.580456,199.680049,1055.014785,-0.419544,-0.319951,55.014785,0.960596
2.0,200,7,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,91,1.626618,182.850621,1027.861353,-0.373382,-17.149379,27.861353,0.952398
2.0,200,7,0,92,4.891762,562.663094,693.977859,2.891762,362.663094,-306.022141,0.794999
2.0,200,7,0,93,4.305773,313.966760,875.058206,2.305773,113.966760,-124.941794,0.911402
2.0,200,7,0,94,13.091624,1149.900646,106.165509,11.091624,949.900646,-893.834491,0.997341
2.0,200,7,0,95,2.327628,229.864921,947.259860,0.327628,29.864921,-52.740140,0.966652
2.0,200,7,0,96,1.573108,155.679013,1015.067686,-0.426892,-44.320987,15.067686,0.958631
2.0,200,7,0,97,14.920932,821.555440,414.677029,12.920932,621.555440,-585.322971,0.938918
2.0,200,7,0,98,4.199432,163.428849,961.974067,2.199432,-36.571151,-38.025933,0.943048
2.0,200,7,0,99,0.981776,75.469968,1149.504518,-1.018224,-124.530032,149.504518,0.976035
2.0,200,7,0,100,3.777672,260.274083,905.009888,1.777672,60.274083,-94.990112,0.986601
2.0,200,7,0,101,0.773561,26.178743,1158.577134,-1.226439,-173.821257,158.577134,0.966383
2.0,200,7,0,102,1.375650,212.777776,1019.256478,-0.624350,12.777776,19.256478,0.946101
2.0,200,7,0,103,4.051391,198.021713,1006.472326,2.051391,-1.978287,6.472326,0.985459
2.0,200,7,0,104,4.934646,485.467811,708.609721,2.934646,285.467811,-291.390279,0.973023
2.0,200,7,0,105,4.399261,251.476876,947.342474,2.399261,51.476876,-52.657526,0.692223
2.0,200,7,0,106,9.816587,928.638600,291.631103,7.816587,728.638600,-708.368897,0.956011
2.0,200,7,0,107,14.999995,1081.850249,191.658683,12.999995,881.850249,-808.341317,0.877544
2.0,200,7,0,108,2.339180,254.826370,963.407358,0.339180,54.826370,-36.592642,0.970849
2.0,200,7,0,109,6.393970,407.481607,811.657957,4.393970,207.481607,-188.342043,0.920344
2.0,200,7,0,110,0.612823,102.534319,1024.720887,-1.387177,-97.465681,24.720887,0.976372
2.0,200,7,0,111,1.939325,144.944114,1045.802586,-0.060675,-55.055886,45.802586,0.984958
2.0,200,7,0,112,1.831771,130.023262,1058.611583,-0.168229,-69.976738,58.611583,0.949189
2.0,200,7,0,113,14.999996,1184.157055,47.918912,12.999996,984.157055,-952.081088,0.938019
2.0,200,7,0,114,9.251126,758.233477,473.125917,7.251126,558.233477,-526.874083,0.997777
2.0,200,7,0,115,14.951498,1193.936405,77.427549,12.951498,993.936405,-922.572451,0.888426
2.0,200,7,0,116,14.999995,1080.928316,138.608479,12.999995,880.928316,-861.391521,0.948019
2.0,200,7,0,117,8.281327,838.336052,411.614142,6.281327,638.336052,-588.385858,0.965465
2.0,200,7,0,118,4.349140,242.293949,993.092834,2.349140,42.293949,-6.907166,0.981333
2.0,200,7,0,119,0.923178,118.704147,1044.070429,-1.076822,-81.295853,44.070429,0.867626
2.0,200,7,0,120,1.717601,255.474070,1002.606610,-0.282399,55.474070,2.606610,0.944885
2.0,200,7,0,121,1.573094,177.341682,1002.676810,-0.426906,-22.658318,2.676810,0.941288
2.0,200,7,0,122,1.130060,115.294887,1124.160529,-0.869940,-84.705113,124.160529,0.903050
2.0,200,7,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,124,3.824434,223.822948,970.900633,1.824434,23.822948,-29.099367,0.955472
2.0,200,7,0,125,2.735847,271.671001,960.676704,0.735847,71.671001,-39.323296,0.950832
2.0,200,7,0,126,14.999994,798.261159,369.666861,12.999994,598.261159,-630.333139,0.946840
2.0,200,7,0,127,6.487545,187.375375,941.769935,4.487545,-12.624625,-58.230065,0.964411
2.0,200,7,0,128,2.916537,212.953410,957.002206,0.916537,12.953410,-42.997794,0.918662
2.0,200,7,0,129,2.014652,255.029470,959.030475,0.014652,55.029470,-40.969525,0.956693
2.0,200,7,0,130,2.578599,238.277723,982.583501,0.578599,38.277723,-17.416499,0.955777
2.0,200,7,0,131,14.724484,694.988098,497.748478,12.724484,494.988098,-502.251522,0.938470
2.0,200,7,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,133,1.696682,175.906345,1033.599408,-0.303318,-24.093655,33.599408,0.891964
2.0,200,7,0,134,14.999994,1072.181950,131.469823,12.999994,872.181950,-868.530177,0.903142
2.0,200,7,0,135,9.027596,683.688354,527.575266,7.027596,483.688354,-472.424734,0.940752
2.0,200,7,0,136,1.552771,137.068791,1075.608900,-0.447229,-62.931209,75.608900,0.950790
2.0,200,7,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,138,0.725479,94.638279,1124.269868,-1.274521,-105.361721,124.269868,0.908111
2.0,200,7,0,139,7.164242,347.424325,838.320785,5.164242,147.424325,-161.679215,0.899671
2.0,200,7,0,140,2.195422,315.233358,940.982907,0.195422,115.233358,-59.017093,0.990967
2.0,200,7,0,141,0.691532,75.579710,1073.933385,-1.308468,-124.420290,73.933385,0.985823
2.0,200,7,0,142,0.913534,149.885194,1032.860339,-1.086466,-50.114806,32.860339,0.970250
2.0,200,7,0,143,14.999995,987.784669,228.524290,12.999995,787.784669,-771.475710,0.960667
2.0,200,7,0,144,4.652793,535.414463,692.347619,2.652793,335.414463,-307.652381,0.980369
2.0,200,7,0,145,1.535351,155.721390,1091.567560,-0.464649,-44.278610,91.567560,0.942340
2.0,200,7,0,146,4.336563,412.962838,888.178466,2.336563,212.962838,-111.821534,0.964030
2.0,200,7,0,147,1.328810,219.363031,1041.959255,-0.671190,19.363031,41.959255,0.952265
2.0,200,7,0,148,1.039616,57.985254,1088.687803,-0.960384,-142.014746,88.687803,0.958329
2.0,200,7,0,149,0.866768,79.864526,1033.962469,-1.133232,-120.135474,33.962469,0.990747
2.0,200,7,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,151,2.135563,119.828311,1009.286883,0.135563,-80.171689,9.286883,0.916639
2.0,200,7,0,152,2.585991,275.523034,972.674383,0.585991,75.523034,-27.325617,0.968467
2.0,200,7,0,153,2.575738,322.299080,903.628317,0.575738,122.299080,-96.371683,0.985820
2.0,200,7,0,154,1.777396,205.647121,997.603722,-0.222604,5.647121,-2.396278,0.910967
2.0,200,7,0,155,0.976570,130.374387,1119.639820,-1.023430,-69.625613,119.639820,0.973151
2.0,200,7,0,156,3.040526,261.488309,945.088278,1.040526,61.488309,-54.911722,0.840532
2.0,200,7,0,157,0.732002,124.003006,1059.434102,-1.267998,-75.996994,59.434102,0.949688
2.0,200,7,0,158,4.312767,374.943705,830.736170,2.312767,174.943705,-169.263830,0.913446
2.0,200,7,0,159,14.999993,839.847263,360.885481,12.999993,639.847263,-639.114519,0.910064
2.0,200,7,0,160,1.129550,152.732992,1043.669547,-0.870450,-47.267008,43.669547,0.961247
2.0,200,7,0,161,1.400179,187.374387,1067.644324,-0.599821,-12.625613,67.644324,0.925039
2.0,200,7,0,162,1.153757,87.215305,1103.824477,-0.846243,-112.784695,103.824477,0.965751
2.0,200,7,0,163,3.586251,392.791378,800.649678,1.586251,192.791378,-199.350322,0.964913
2.0,200,7,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,165,5.148688,484.630695,713.233530,3.148688,284.630695,-286.766470,0.959543
2.0,200,7,0,166,1.068025,151.544987,1043.172195,-0.931975,-48.455013,43.172195,0.914315
2.0,200,7,0,167,1.026136,100.554460,1068.643002,-0.973864,-99.445540,68.643002,0.980690
2.0,200,7,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,169,3.256420,233.256491,931.653148,1.256420,33.256491,-68.346852,0.971319
2.0,200,7,0,170,2.459911,251.373581,993.965347,0.459911,51.373581,-6.034653,0.968306
2.0,200,7,0,171,0.675943,87.402694,1035.799317,-1.324057,-112.597306,35.799317,0.945754
2.0,200,7,0,172,14.958509,716.686534,513.083473,12.958509,516.686534,-486.916527,0.922892
2.0,200,7,0,173,14.854959,896.279127,262.902168,12.854959,696.279127,-737.097832,0.895268
2.0,200,7,0,174,0.841786,76.701032,1051.400557,-1.158214,-123.298968,51.400557,0.960863
2.0,200,7,0,175,2.001617,216.577898,1017.165804,0.001617,16.577898,17.165804,0.960321
2.0,200,7,0,176,2.975753,387.169986,839.099857,0.975753,187.169986,-160.900143,0.969220
2.0,200,7,0,177,1.988248,211.022530,1005.136014,-0.011752,11.022530,5.136014,0.988421
2.0,200,7,0,178,3.765163,508.128431,774.317911,1.765163,308.128431,-225.682089,0.984730
2.0,200,7,0,179,2.461755,246.840465,978.363545,0.461755,46.840465,-21.636455,0.938168
2.0,200,7,0,180,14.947622,785.627904,372.532368,12.947622,585.627904,-627.467632,0.925403
2.0,200,7,0,181,0.946413,131.315047,1043.673521,-1.053587,-68.684953,43.673521,0.936767
2.0,200,7,0,182,11.656675,1135.399196,97.996034,9.656675,935.399196,-902.003966,0.976436
2.0,200,7,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,184,1.685765,200.657064,962.789732,-0.314235,0.657064,-37.210268,0.923783
2.0,200,7,0,185,14.999996,1004.918782,184.628295,12.999996,804.918782,-815.371705,0.872232
2.0,200,7,0,186,1.849095,235.748408,989.207406,-0.150905,35.748408,-10.792594,0.988626
2.0,200,7,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,188,1.157504,154.494439,1099.046784,-0.842496,-45.505561,99.046784,0.955660
2.0,200,7,0,189,2.981050,271.497071,952.091123,0.981050,71.497071,-47.908877,0.965339
2.0,200,7,0,190,1.757494,224.724448,975.860185,-0.242506,24.724448,-24.139815,0.919280
2.0,200,7,0,191,2.648800,169.593454,1035.565022,0.648800,-30.406546,35.565022,0.825442
2.0,200,7,0,192,1.610251,153.770611,1035.642212,-0.389749,-46.229389,35.642212,0.962415
2.0,200,7,0,193,2.387401,248.847532,932.945756,0.387401,48.847532,-67.054244,0.929042
2.0,200,7,0,194,1.473272,163.911287,988.521856,-0.526728,-36.088713,-11.478144,0.903611
2.0,200,7,0,195,1.209185,67.896535,1068.218742,-0.790815,-132.103465,68.218742,0.949111
2.0,200,7,0,196,14.976298,1081.582790,102.496341,12.976298,881.582790,-897.503659,0.899112
2.0,200,7,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,198,1.432506,206.386918,975.859313,-0.567494,6.386918,-24.140687,0.972000
2.0,200,7,0,199,5.965618,397.314279,815.475231,3.965618,197.314279,-184.524769,0.940795
2.0,200,7,0,200,1.958637,188.034259,955.396799,-0.041363,-11.965741,-44.603201,0.919860
2.0,200,7,0,201,8.988213,359.437736,798.703315,6.988213,159.437736,-201.296685,0.912241
2.0,200,7,0,202,14.999995,1089.920773,127.120892,12.999995,889.920773,-872.879108,0.881247
2.0,200,7,0,203,0.888735,127.941721,1009.586114,-1.111265,-72.058279,9.586114,0.971734
2.0,200,7,0,204,2.434074,175.898938,969.543360,0.434074,-24.101062,-30.456640,0.959481
2.0,200,7,0,205,0.541071,91.594485,1063.654296,-1.458929,-108.405515,63.654296,0.994888
2.0,200,7,0,206,1.035474,106.115334,1080.383559,-0.964526,-93.884666,80.383559,0.961677
2.0,200,7,0,207,14.985549,1181.075682,38.949776,12.985549,981.075682,-961.050224,0.935733
2.0,200,7,0,208,0.869161,141.599979,1060.225528,-1.130839,-58.400021,60.225528,0.945626
2.0,200,7,0,209,0.969637,110.577291,1046.784366,-1.030363,-89.422709,46.784366,0.950649
2.0,200,7,0,210,1.785197,220.555142,1007.410665,-0.214803,20.555142,7.410665,0.959250
2.0,200,7,0,211,2.099576,176.246748,997.079224,0.099576,-23.753252,-2.920776,0.979219
2.0,200,7,0,212,1.917254,128.189320,1094.305526,-0.082746,-71.810680,94.305526,0.917704
2.0,200,7,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,214,4.205653,381.088080,843.925357,2.205653,181.088080,-156.074643,0.985777
2.0,200,7,0,215,0.863001,97.341915,1015.712631,-1.136999,-102.658085,15.712631,0.963456
2.0,200,7,0,216,14.809047,889.760699,283.451868,12.809047,689.760699,-716.548132,0.925961
2.0,200,7,0,217,14.999994,752.753364,432.925677,12.999994,552.753364,-567.074323,0.877351
2.0,200,7,0,218,1.827836,219.611784,972.757534,-0.172164,19.611784,-27.242466,0.952672
2.0,200,7,0,219,5.934278,546.215219,656.953243,3.934278,346.215219,-343.046757,0.958789
2.0,200,7,0,220,1.697017,195.721496,1060.055511,-0.302983,-4.278504,60.055511,0.961187
2.0,200,7,0,221,1.893071,94.769173,1069.854138,-0.106929,-105.230827,69.854138,0.974211
2.0,200,7,0,222,2.764921,260.095025,950.033806,0.764921,60.095025,-49.966194,0.899752
2.0,200,7,0,223,0.968113,113.507589,1092.435969,-1.031887,-86.492411,92.435969,0.956905
2.0,200,7,0,224,3.518803,270.689372,910.334630,1.518803,70.689372,-89.665370,0.992847
2.0,200,7,0,225,1.827246,120.667921,1045.106359,-0.172754,-79.332079,45.106359,0.953828
2.0,200,7,0,226,8.017853,506.122207,662.304132,6.017853,306.122207,-337.695868,0.945267
2.0,200,7,0,227,11.776293,694.334389,485.625317,9.776293,494.334389,-514.374683,0.981924
2.0,200,7,0,228,1.585942,177.715314,1025.282925,-0.414058,-22.284686,25.282925,0.913715
2.0,200,7,0,229,3.828031,273.726256,884.210064,1.828031,73.726256,-115.789936,0.922346
2.0,200,7,0,230,0.568924,90.483098,1055.046728,-1.431076,-109.516902,55.046728,0.980512
2.0,200,7,0,231,1.479007,148.449393,1038.944642,-0.520993,-51.550607,38.944642,0.926982
2.0,200,7,0,232,14.900478,1213.866266,26.579888,12.900478,1013.866266,-973.420112,0.911558
2.0,200,7,0,233,14.999994,1143.045137,94.758093,12.999994,943.045137,-905.241907,0.921203
2.0,200,7,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,235,5.431463,370.177187,784.807189,3.431463,170.177187,-215.192811,0.857688
2.0,200,7,0,236,12.623114,949.022911,231.233381,10.623114,749.022911,-768.766619,0.893114
2.0,200,7,0,237,14.999865,882.965537,326.496515,12.999865,682.965537,-673.503485,0.841631
2.0,200,7,0,238,1.701749,155.297389,1019.552663,-0.298251,-44.702611,19.552663,0.916685
2.0,200,7,0,239,1.438708,216.762597,1022.791644,-0.561292,16.762597,22.791644,0.967450
2.0,200,7,0,240,3.695011,553.744174,752.383645,1.695011,353.744174,-247.616355,0.955059
2.0,200,7,0,241,2.648383,247.604050,994.994397,0.648383,47.604050,-5.005603,0.964108
2.0,200,7,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,243,1.428947,165.528643,1065.698561,-0.571053,-34.471357,65.698561,0.979534
2.0,200,7,0,244,1.242506,175.464768,1011.155260,-0.757494,-24.535232,11.155260,0.950524
2.0,200,7,0,245,0.951023,105.893903,1070.107942,-1.048977,-94.106097,70.107942,0.916768
2.0,200,7,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,247,0.986200,96.642356,1156.401136,-1.013800,-103.357644,156.401136,0.960556
2.0,200,7,0,248,1.992659,242.779364,959.023442,-0.007341,42.779364,-40.976558,0.981799
2.0,200,7,0,249,2.824314,155.234866,968.788848,0.824314,-44.765134,-31.211152,0.996031
2.0,200,7,0,250,5.369085,318.774972,819.877743,3.369085,118.774972,-180.122257,0.945722
2.0,200,7,0,251,8.515960,738.933214,494.346476,6.515960,538.933214,-505.653524,0.928764
2.0,200,7,0,252,1.541109,183.031421,999.416828,-0.458891,-16.968579,-0.583172,0.981574
2.0,200,7,0,253,0.572631,108.098317,1095.217835,-1.427369,-91.901683,95.217835,0.994859
2.0,200,7,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,255,0.770032,101.152993,1041.592020,-1.229968,-98.847007,41.592020,0.946229
2.0,200,7,0,256,1.118846,94.283160,1094.387521,-0.881154,-105.716840,94.387521,0.991036
2.0,200,7,0,257,2.652885,250.333430,939.373134,0.652885,50.333430,-60.626866,0.905711
2.0,200,7,0,258,1.376688,172.766510,1021.701375,-0.623312,-27.233490,21.701375,0.961943
2.0,200,7,0,259,1.817935,158.989496,1070.358956,-0.182065,-41.010504,70.358956,0.952557
2.0,200,7,0,260,0.661041,54.641070,1103.402734,-1.338959,-145.358930,103.402734,0.857815
2.0,200,7,0,261,14.866893,954.171694,288.302279,12.866893,754.171694,-711.697721,0.972129
2.0,200,7,0,262,3.777022,346.246686,817.314225,1.777022,146.246686,-182.685775,0.948155
2.0,200,7,0,263,2.806989,220.332846,990.136820,0.806989,20.332846,-9.863180,0.944810
2.0,200,7,0,264,0.986113,116.168300,1016.025495,-1.013887,-83.831700,16.025495,0.979483
2.0,200,7,0,265,14.962812,723.215039,459.667501,12.962812,523.215039,-540.332499,0.914458
2.0,200,7,0,266,1.635048,227.842379,1004.108043,-0.364952,27.842379,4.108043,0.958136
2.0,200,7,0,267,0.846551,162.680707,1032.944460,-1.153449,-37.319293,32.944460,0.983851
2.0,200,7,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,269,13.604456,904.364341,344.189678,11.604456,704.364341,-655.810322,0.920240
2.0,200,7,0,270,1.238672,190.911221,998.906560,-0.761328,-9.088779,-1.093440,0.970475
2.0,200,7,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,200,7,0,272,2.471376,115.465532,1043.813168,0.471376,-84.534468,43.813168,0.983070
2.0,200,7,0,273,0.805742,60.938991,1105.623009,-1.194258,-139.061009,105.623009,0.974420
2.0,200,7,0,274,2.097559,198.978069,1011.724530,0.097559,-1.021931,11.724530,0.947254
2.0,200,7,0,275,2.116994,137.732411,1052.830352,0.116994,-62.267589,52.830352,0.969000
2.0,200,7,0,276,2.857857,192.847134,971.142064,0.857857,-7.152866,-28.857936,0.957938
2.0,200,7,0,277,1.331133,236.570249,1037.838320,-0.668867,36.570249,37.838320,0.958121
2.0,200,7,0,278,1.397938,196.364144,993.858795,-0.602062,-3.635856,-6.141205,0.991813
2.0,200,7,0,279,1.588097,156.897152,1016.246825,-0.411903,-43.102848,16.246825,0.965164
2.0,200,7,0,280,14.999993,710.744989,491.858930,12.999993,510.744989,-508.141070,0.590354
2.0,200,7,0,281,2.313385,197.539098,1039.695948,0.313385,-2.460902,39.695948,0.991704
2.0,200,7,0,282,1.364741,187.727949,989.334763,-0.635259,-12.272051,-10.665237,0.928231
2.0,200,7,0,283,1.990861,187.585249,974.054543,-0.009139,-12.414751,-25.945457,0.920419
2.0,200,7,0,284,14.521013,494.281645,752.403906,12.521013,294.281645,-247.596094,0.916393
2.0,200,7,0,285,0.536356,56.181271,1066.495548,-1.463644,-143.818729,66.495548,0.980701
2.0,200,7,0,286,1.949336,217.335358,1008.172349,-0.050664,17.335358,8.172349,0.941397
2.0,200,7,0,287,5.056752,316.604573,856.379307,3.056752,116.604573,-143.620693,0.959865
2.0,200,7,0,288,3.944888,209.698198,1027.130086,1.944888,9.698198,27.130086,0.935579
