beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,5,0.15,47,2.547641,491.599678,1121.462736,0.547641,-508.400322,121.462736,0.923298
2.0,1000,5,0.15,48,1.313017,516.410152,1272.680708,-0.686983,-483.589848,272.680708,0.999085
2.0,1000,5,0.15,49,1.562047,538.033881,1555.595269,-0.437953,-461.966119,555.595269,0.857137
2.0,1000,5,0.15,50,1.632478,1223.476203,772.413355,-0.367522,223.476203,-227.586645,0.914700
2.0,1000,5,0.15,51,1.660637,406.193844,1369.078443,-0.339363,-593.806156,369.078443,0.818829
2.0,1000,5,0.15,52,1.761262,614.812582,1124.521817,-0.238738,-385.187418,124.521817,0.916861
2.0,1000,5,0.15,53,0.993396,408.477929,1297.859878,-1.006604,-591.522071,297.859878,0.967769
2.0,1000,5,0.15,54,1.629644,469.067790,957.894466,-0.370356,-530.932210,-42.105534,0.957287
2.0,1000,5,0.15,55,2.415249,1189.694130,823.541562,0.415249,189.694130,-176.458438,0.910229
2.0,1000,5,0.15,56,1.385937,767.946518,1240.404454,-0.614063,-232.053482,240.404454,0.962968
2.0,1000,5,0.15,57,2.742303,1217.703854,858.876869,0.742303,217.703854,-141.123131,0.772806
2.0,1000,5,0.15,58,1.850524,831.056209,1332.038912,-0.149476,-168.943791,332.038912,0.879874
2.0,1000,5,0.15,59,0.446763,252.928422,1369.641270,-1.553237,-747.071578,369.641270,0.841476
2.0,1000,5,0.15,60,0.797694,791.634430,1206.866827,-1.202306,-208.365570,206.866827,0.958334
2.0,1000,5,0.15,61,2.261508,459.115090,1466.037706,0.261508,-540.884910,466.037706,0.941758
2.0,1000,5,0.15,62,0.851398,326.270041,1381.825227,-1.148602,-673.729959,381.825227,0.992329
2.0,1000,5,0.15,63,2.570049,803.637612,1414.877752,0.570049,-196.362388,414.877752,0.909887
2.0,1000,5,0.15,64,0.946105,1004.914726,1034.868206,-1.053895,4.914726,34.868206,0.979783
2.0,1000,5,0.15,65,0.672093,576.472917,1715.395723,-1.327907,-423.527083,715.395723,0.987560
2.0,1000,5,0.15,66,0.909794,773.974035,1241.617058,-1.090206,-226.025965,241.617058,0.978986
2.0,1000,5,0.15,67,1.375279,1033.879982,1165.541793,-0.624721,33.879982,165.541793,0.971372
2.0,1000,5,0.15,68,0.830044,380.289363,1305.322174,-1.169956,-619.710637,305.322174,0.961122
2.0,1000,5,0.15,69,1.995926,955.538480,954.852063,-0.004074,-44.461520,-45.147937,0.966642
2.0,1000,5,0.15,70,2.966816,1672.765061,647.361122,0.966816,672.765061,-352.638878,0.750058
2.0,1000,5,0.15,71,0.622374,379.109405,1537.685579,-1.377626,-620.890595,537.685579,0.958938
2.0,1000,5,0.15,72,1.572780,478.133797,1437.782368,-0.427220,-521.866203,437.782368,0.908906
2.0,1000,5,0.15,73,1.033177,375.360522,1472.617280,-0.966823,-624.639478,472.617280,0.887952
2.0,1000,5,0.15,74,2.897219,872.932007,990.917549,0.897219,-127.067993,-9.082451,0.731783
2.0,1000,5,0.15,75,1.647773,1192.041016,821.811839,-0.352227,192.041016,-178.188161,0.999170
2.0,1000,5,0.15,76,1.303264,616.330160,1388.383428,-0.696736,-383.669840,388.383428,0.962022
2.0,1000,5,0.15,77,2.049158,403.946389,1593.874733,0.049158,-596.053611,593.874733,0.976518
2.0,1000,5,0.15,78,1.601987,892.372466,1414.313684,-0.398013,-107.627534,414.313684,0.946407
2.0,1000,5,0.15,79,1.725454,786.688786,1150.716844,-0.274546,-213.311214,150.716844,0.864634
2.0,1000,5,0.15,80,1.038599,870.510818,1054.819646,-0.961401,-129.489182,54.819646,0.976538
2.0,1000,5,0.15,81,1.336975,664.101936,1350.505599,-0.663025,-335.898064,350.505599,0.934387
2.0,1000,5,0.15,82,2.626079,1177.316478,685.295230,0.626079,177.316478,-314.704770,0.832831
2.0,1000,5,0.15,83,1.296156,741.412723,1500.908717,-0.703844,-258.587277,500.908717,0.978201
2.0,1000,5,0.15,84,1.979775,899.968274,1480.048035,-0.020225,-100.031726,480.048035,0.973095
2.0,1000,5,0.15,85,2.146197,1045.592432,1081.712206,0.146197,45.592432,81.712206,0.968380
2.0,1000,5,0.15,86,0.940628,515.183094,1373.761518,-1.059372,-484.816906,373.761518,0.976597
2.0,1000,5,0.15,87,1.429116,1093.417735,1039.182735,-0.570884,93.417735,39.182735,0.956076
2.0,1000,5,0.15,88,1.236992,1234.876612,1184.364649,-0.763008,234.876612,184.364649,0.982762
2.0,1000,5,0.15,89,2.550772,1192.572294,989.059253,0.550772,192.572294,-10.940747,0.916300
2.0,1000,5,0.15,90,1.717982,712.782478,1111.504890,-0.282018,-287.217522,111.504890,0.969703
2.0,1000,5,0.15,91,1.094311,403.511907,1291.510492,-0.905689,-596.488093,291.510492,0.989672
2.0,1000,5,0.15,92,0.965650,1208.395157,1237.250081,-1.034350,208.395157,237.250081,0.965746
2.0,1000,5,0.15,93,1.818370,758.210667,1219.311005,-0.181630,-241.789333,219.311005,0.709013
2.0,1000,5,0.15,94,1.905719,839.590777,1108.764428,-0.094281,-160.409223,108.764428,0.706784
2.0,1000,5,0.15,95,1.774810,732.252857,1682.212251,-0.225190,-267.747143,682.212251,0.977780
2.0,1000,5,0.15,96,1.793693,1336.417293,1052.948650,-0.206307,336.417293,52.948650,0.978206
2.0,1000,5,0.15,97,1.502806,469.368721,1095.853953,-0.497194,-530.631279,95.853953,0.987513
2.0,1000,5,0.15,98,0.634049,344.324930,1243.453149,-1.365951,-655.675070,243.453149,0.955978
2.0,1000,5,0.15,99,0.542945,378.405558,1524.379947,-1.457055,-621.594442,524.379947,0.982693
2.0,1000,5,0.15,100,1.941362,1005.915369,881.932649,-0.058638,5.915369,-118.067351,0.868859
2.0,1000,5,0.15,101,1.739413,1121.148982,854.615751,-0.260587,121.148982,-145.384249,0.986841
2.0,1000,5,0.15,102,2.225700,988.933962,909.257976,0.225700,-11.066038,-90.742024,0.967597
2.0,1000,5,0.15,103,0.562969,319.448096,1692.821154,-1.437031,-680.551904,692.821154,0.982837
2.0,1000,5,0.15,104,2.443872,818.575456,1294.134757,0.443872,-181.424544,294.134757,0.944975
2.0,1000,5,0.15,105,0.584680,193.386183,1510.229939,-1.415320,-806.613817,510.229939,0.953131
2.0,1000,5,0.15,106,0.852841,424.616173,1527.458576,-1.147159,-575.383827,527.458576,0.994441
2.0,1000,5,0.15,107,0.963084,703.863517,1062.379217,-1.036916,-296.136483,62.379217,0.958917
2.0,1000,5,0.15,108,0.596732,265.745425,1332.953047,-1.403268,-734.254575,332.953047,0.991172
2.0,1000,5,0.15,109,2.271137,1427.679100,706.019070,0.271137,427.679100,-293.980930,0.920379
2.0,1000,5,0.15,110,2.689262,1381.503694,973.951502,0.689262,381.503694,-26.048498,0.862135
2.0,1000,5,0.15,111,1.613134,574.896775,1247.396787,-0.386866,-425.103225,247.396787,0.971743
2.0,1000,5,0.15,112,1.758130,833.359971,1095.546791,-0.241870,-166.640029,95.546791,0.721304
2.0,1000,5,0.15,113,1.172655,445.984092,1502.382891,-0.827345,-554.015908,502.382891,0.965774
2.0,1000,5,0.15,114,2.473685,1308.283252,752.253370,0.473685,308.283252,-247.746630,0.934584
2.0,1000,5,0.15,115,2.268502,1049.589538,716.372714,0.268502,49.589538,-283.627286,0.953326
2.0,1000,5,0.15,116,1.741519,741.266261,983.404002,-0.258481,-258.733739,-16.595998,0.868244
2.0,1000,5,0.15,117,1.845952,803.322653,1145.134573,-0.154048,-196.677347,145.134573,0.956333
2.0,1000,5,0.15,118,1.027193,804.717148,1251.804503,-0.972807,-195.282852,251.804503,0.979348
2.0,1000,5,0.15,119,1.887565,801.612443,1119.227454,-0.112435,-198.387557,119.227454,0.685451
2.0,1000,5,0.15,120,1.492409,1153.155461,943.849578,-0.507591,153.155461,-56.150422,0.882142
2.0,1000,5,0.15,121,2.257306,1020.570350,1098.088699,0.257306,20.570350,98.088699,0.912424
2.0,1000,5,0.15,122,2.962010,1589.572720,673.197576,0.962010,589.572720,-326.802424,0.727389
2.0,1000,5,0.15,123,2.427821,1183.612105,761.059076,0.427821,183.612105,-238.940924,0.929945
2.0,1000,5,0.15,124,1.318088,761.108387,1507.250174,-0.681912,-238.891613,507.250174,0.852906
2.0,1000,5,0.15,125,0.366770,140.547917,1386.254762,-1.633230,-859.452083,386.254762,0.982196
2.0,1000,5,0.15,126,1.100066,304.467041,1776.288588,-0.899934,-695.532959,776.288588,0.973967
2.0,1000,5,0.15,127,1.082246,1248.402843,1203.238983,-0.917754,248.402843,203.238983,0.961185
2.0,1000,5,0.15,128,1.018361,664.773355,1197.280965,-0.981639,-335.226645,197.280965,0.991187
2.0,1000,5,0.15,129,1.923112,1205.132633,857.944618,-0.076888,205.132633,-142.055382,0.957776
2.0,1000,5,0.15,130,1.533924,959.310939,886.891672,-0.466076,-40.689061,-113.108328,0.814630
2.0,1000,5,0.15,131,1.999691,1742.912468,930.869787,-0.000309,742.912468,-69.130213,0.958197
2.0,1000,5,0.15,132,2.180228,1118.475423,1264.611559,0.180228,118.475423,264.611559,0.978090
2.0,1000,5,0.15,133,3.231489,965.530202,804.647863,1.231489,-34.469798,-195.352137,0.575826
2.0,1000,5,0.15,134,1.374163,513.623591,965.233294,-0.625837,-486.376409,-34.766706,0.895733
2.0,1000,5,0.15,135,2.058617,653.234302,1483.784802,0.058617,-346.765698,483.784802,0.940177
2.0,1000,5,0.15,136,1.959180,638.338171,1112.578039,-0.040820,-361.661829,112.578039,0.922846
2.0,1000,5,0.15,137,0.844880,783.964085,1162.003130,-1.155120,-216.035915,162.003130,0.995067
2.0,1000,5,0.15,138,1.244429,228.027817,1501.188145,-0.755571,-771.972183,501.188145,0.901831
2.0,1000,5,0.15,139,2.017111,1913.614606,612.473634,0.017111,913.614606,-387.526366,0.957954
2.0,1000,5,0.15,140,2.197402,1053.637295,810.508603,0.197402,53.637295,-189.491397,0.963636
2.0,1000,5,0.15,141,1.783236,1123.175584,903.945580,-0.216764,123.175584,-96.054420,0.967518
2.0,1000,5,0.15,142,1.770601,1090.481417,1311.138632,-0.229399,90.481417,311.138632,0.830089
2.0,1000,5,0.15,143,1.459653,408.311778,1747.295947,-0.540347,-591.688222,747.295947,0.985414
2.0,1000,5,0.15,144,2.805974,1307.627368,919.045720,0.805974,307.627368,-80.954280,0.783873
2.0,1000,5,0.15,145,2.534140,692.533067,1300.799310,0.534140,-307.466933,300.799310,0.845491
2.0,1000,5,0.15,146,0.585122,174.235725,1601.399525,-1.414878,-825.764275,601.399525,0.969897
2.0,1000,5,0.15,147,1.526477,571.078822,1338.311995,-0.473523,-428.921178,338.311995,0.857864
2.0,1000,5,0.15,148,2.201331,2050.987998,689.921222,0.201331,1050.987998,-310.078778,0.930428
2.0,1000,5,0.15,149,2.672243,1066.717582,1040.353044,0.672243,66.717582,40.353044,0.872470
2.0,1000,5,0.15,150,1.756674,712.052243,1004.850066,-0.243326,-287.947757,4.850066,0.988636
2.0,1000,5,0.15,151,0.886838,791.467000,1146.266012,-1.113162,-208.533000,146.266012,0.965382
2.0,1000,5,0.15,152,1.391235,846.512491,972.914935,-0.608765,-153.487509,-27.085065,0.939286
2.0,1000,5,0.15,153,1.795202,552.105935,1342.500336,-0.204798,-447.894065,342.500336,0.749367
2.0,1000,5,0.15,154,0.739298,714.933695,1123.295915,-1.260702,-285.066305,123.295915,0.936680
2.0,1000,5,0.15,155,2.543174,412.321347,1278.674183,0.543174,-587.678653,278.674183,0.849413
2.0,1000,5,0.15,156,2.604065,1078.830016,849.891232,0.604065,78.830016,-150.108768,0.871623
2.0,1000,5,0.15,157,2.747348,1572.899564,527.919026,0.747348,572.899564,-472.080974,0.826191
2.0,1000,5,0.15,158,0.979422,1079.194006,1250.799164,-1.020578,79.194006,250.799164,0.995439
2.0,1000,5,0.15,159,1.151616,659.231283,1300.717645,-0.848384,-340.768717,300.717645,0.957996
2.0,1000,5,0.15,160,1.864828,453.755710,1379.893918,-0.135172,-546.244290,379.893918,0.974069
2.0,1000,5,0.15,161,1.982215,1502.069506,615.380460,-0.017785,502.069506,-384.619540,0.979548
2.0,1000,5,0.15,162,0.800529,1008.851322,1093.702468,-1.199471,8.851322,93.702468,0.981124
2.0,1000,5,0.15,163,1.004977,544.945488,1354.409814,-0.995023,-455.054512,354.409814,0.973981
2.0,1000,5,0.15,164,3.036138,1644.672217,682.120741,1.036138,644.672217,-317.879259,0.695024
2.0,1000,5,0.15,165,1.418528,689.440751,1412.486278,-0.581472,-310.559249,412.486278,0.925460
2.0,1000,5,0.15,166,1.543381,1090.913958,1177.247113,-0.456619,90.913958,177.247113,0.952909
2.0,1000,5,0.15,167,0.903918,450.279110,1112.931927,-1.096082,-549.720890,112.931927,0.982124
2.0,1000,5,0.15,168,1.851050,905.769485,851.730980,-0.148950,-94.230515,-148.269020,0.943623
2.0,1000,5,0.15,169,2.859135,1244.573310,890.025594,0.859135,244.573310,-109.974406,0.739916
2.0,1000,5,0.15,170,1.193291,764.050055,919.375352,-0.806709,-235.949945,-80.624648,0.905074
2.0,1000,5,0.15,171,2.995206,883.643910,1123.376386,0.995206,-116.356090,123.376386,0.747633
2.0,1000,5,0.15,172,1.451964,730.589738,1570.914239,-0.548036,-269.410262,570.914239,0.950519
2.0,1000,5,0.15,173,0.691140,245.813255,1630.095277,-1.308860,-754.186745,630.095277,0.819079
2.0,1000,5,0.15,174,0.516387,140.194623,1382.259042,-1.483613,-859.805377,382.259042,0.954515
2.0,1000,5,0.15,175,0.873754,408.761339,1458.319453,-1.126246,-591.238661,458.319453,0.962168
2.0,1000,5,0.15,176,1.335318,509.206258,1261.140526,-0.664682,-490.793742,261.140526,0.922587
2.0,1000,5,0.15,177,0.963560,575.540118,1587.085273,-1.036440,-424.459882,587.085273,0.964990
2.0,1000,5,0.15,178,1.688145,1004.009266,1024.529464,-0.311855,4.009266,24.529464,0.993034
2.0,1000,5,0.15,179,1.054353,481.650802,1326.013635,-0.945647,-518.349198,326.013635,0.951942
2.0,1000,5,0.15,180,0.602961,244.946633,1789.527607,-1.397039,-755.053367,789.527607,0.984147
2.0,1000,5,0.15,181,1.939454,1445.070808,593.483751,-0.060546,445.070808,-406.516249,0.975291
2.0,1000,5,0.15,182,1.855044,881.350040,1137.109243,-0.144956,-118.649960,137.109243,0.984723
2.0,1000,5,0.15,183,0.852992,521.548214,1284.304367,-1.147008,-478.451786,284.304367,0.957270
2.0,1000,5,0.15,184,0.885111,654.382659,1289.830731,-1.114889,-345.617341,289.830731,0.929435
2.0,1000,5,0.15,185,1.508386,198.152261,1294.967383,-0.491614,-801.847739,294.967383,0.825151
2.0,1000,5,0.15,186,0.851434,488.560179,1173.770400,-1.148566,-511.439821,173.770400,0.985639
2.0,1000,5,0.15,187,2.199546,1521.564062,790.585149,0.199546,521.564062,-209.414851,0.915402
2.0,1000,5,0.15,188,1.261713,603.589463,1162.215562,-0.738287,-396.410537,162.215562,0.975722
2.0,1000,5,0.15,189,2.769579,1613.490783,722.626634,0.769579,613.490783,-277.373366,0.824966
2.0,1000,5,0.15,190,6.408982,1027.355845,1404.752453,4.408982,27.355845,404.752453,-72.593689
2.0,1000,5,0.15,191,1.731592,1143.266710,1165.319289,-0.268408,143.266710,165.319289,0.997965
2.0,1000,5,0.15,192,1.764971,788.044478,1090.144428,-0.235029,-211.955522,90.144428,0.968109
2.0,1000,5,0.15,193,2.777225,1330.430889,743.218684,0.777225,330.430889,-256.781316,0.826538
2.0,1000,5,0.15,194,3.075156,1354.879788,919.866728,1.075156,354.879788,-80.133272,0.661804
2.0,1000,5,0.15,195,1.447194,975.260474,1048.181987,-0.552806,-24.739526,48.181987,0.957116
2.0,1000,5,0.15,196,1.697502,1097.629284,1297.830146,-0.302498,97.629284,297.830146,0.974918
2.0,1000,5,0.15,197,0.693988,350.131470,1393.052331,-1.306012,-649.868530,393.052331,0.988343
2.0,1000,5,0.15,198,0.900784,749.920707,1533.269813,-1.099216,-250.079293,533.269813,0.978819
2.0,1000,5,0.15,199,2.196926,1180.618402,1004.765115,0.196926,180.618402,4.765115,0.982769
2.0,1000,5,0.15,200,1.685736,903.939967,1027.740758,-0.314264,-96.060033,27.740758,0.952487
2.0,1000,5,0.15,201,1.820787,436.929348,1303.335385,-0.179213,-563.070652,303.335385,0.947686
2.0,1000,5,0.15,202,2.232709,941.946041,1002.679562,0.232709,-58.053959,2.679562,0.936426
2.0,1000,5,0.15,203,2.716295,1120.831419,741.794783,0.716295,120.831419,-258.205217,0.796382
2.0,1000,5,0.15,204,2.121650,669.924274,1163.189256,0.121650,-330.075726,163.189256,0.934467
2.0,1000,5,0.15,205,2.066344,1537.192295,876.692463,0.066344,537.192295,-123.307537,0.958299
2.0,1000,5,0.15,206,1.723552,1183.909156,909.912747,-0.276448,183.909156,-90.087253,0.957517
2.0,1000,5,0.15,207,0.869707,528.389131,1427.499716,-1.130293,-471.610869,427.499716,0.901914
2.0,1000,5,0.15,208,2.660060,1188.012162,1045.053254,0.660060,188.012162,45.053254,0.890983
2.0,1000,5,0.15,209,1.481961,859.879605,940.745858,-0.518039,-140.120395,-59.254142,0.882873
2.0,1000,5,0.15,210,1.930200,490.631465,1368.684475,-0.069800,-509.368535,368.684475,0.976336
2.0,1000,5,0.15,211,0.823766,642.078628,1485.771312,-1.176234,-357.921372,485.771312,0.943361
2.0,1000,5,0.15,212,1.043364,286.605082,1463.384794,-0.956636,-713.394918,463.384794,0.977142
2.0,1000,5,0.15,213,1.651885,677.011898,1084.021339,-0.348115,-322.988102,84.021339,0.906293
2.0,1000,5,0.15,214,0.401471,461.335798,1682.023306,-1.598529,-538.664202,682.023306,0.958957
2.0,1000,5,0.15,215,0.965621,443.723974,1183.223498,-1.034379,-556.276026,183.223498,0.984528
2.0,1000,5,0.15,216,0.621782,505.716086,1231.952348,-1.378218,-494.283914,231.952348,0.793826
2.0,1000,5,0.15,217,2.299193,631.961281,1229.287212,0.299193,-368.038719,229.287212,0.925879
2.0,1000,5,0.15,218,1.483078,1238.147284,993.323858,-0.516922,238.147284,-6.676142,0.839965
2.0,1000,5,0.15,219,1.515042,722.222508,1183.738775,-0.484958,-277.777492,183.738775,0.969470
2.0,1000,5,0.15,220,1.619444,469.010262,1362.257022,-0.380556,-530.989738,362.257022,0.957856
2.0,1000,5,0.15,221,1.325514,432.700122,1379.991119,-0.674486,-567.299878,379.991119,0.950882
2.0,1000,5,0.15,222,1.864358,676.127758,974.097725,-0.135642,-323.872242,-25.902275,0.992070
2.0,1000,5,0.15,223,2.873736,1535.907412,506.278501,0.873736,535.907412,-493.721499,0.794372
2.0,1000,5,0.15,224,2.382594,1088.596082,701.799730,0.382594,88.596082,-298.200270,0.913351
2.0,1000,5,0.15,225,2.354506,444.571320,1092.081469,0.354506,-555.428680,92.081469,0.926234
2.0,1000,5,0.15,226,2.270911,1983.780921,768.322909,0.270911,983.780921,-231.677091,0.945021
2.0,1000,5,0.15,227,1.899216,1425.947554,806.213532,-0.100784,425.947554,-193.786468,0.973457
2.0,1000,5,0.15,228,1.778767,1158.972072,1034.689461,-0.221233,158.972072,34.689461,0.706433
2.0,1000,5,0.15,229,1.362931,738.324495,1314.722770,-0.637069,-261.675505,314.722770,0.812822
2.0,1000,5,0.15,230,0.904917,427.829137,1624.823716,-1.095083,-572.170863,624.823716,0.996791
2.0,1000,5,0.15,231,1.541517,1248.697597,811.097920,-0.458483,248.697597,-188.902080,0.877791
2.0,1000,5,0.15,232,0.826281,412.512606,1285.166375,-1.173719,-587.487394,285.166375,0.946422
2.0,1000,5,0.15,233,3.296143,1193.486898,919.151136,1.296143,193.486898,-80.848864,0.488096
2.0,1000,5,0.15,234,2.165435,1415.326617,849.138575,0.165435,415.326617,-150.861425,0.921058
2.0,1000,5,0.15,235,0.761833,233.941053,1686.411635,-1.238167,-766.058947,686.411635,0.967734
2.0,1000,5,0.15,236,1.804365,540.583291,1482.279628,-0.195635,-459.416709,482.279628,0.945570
2.0,1000,5,0.15,237,2.073952,1281.398064,816.825182,0.073952,281.398064,-183.174818,0.998795
2.0,1000,5,0.15,238,0.768724,864.440422,1392.513303,-1.231276,-135.559578,392.513303,0.941412
2.0,1000,5,0.15,239,1.511750,871.018618,957.819212,-0.488250,-128.981382,-42.180788,0.897251
2.0,1000,5,0.15,240,2.103862,1360.390987,670.704393,0.103862,360.390987,-329.295607,0.993007
2.0,1000,5,0.15,241,2.478094,444.081580,1535.714787,0.478094,-555.918420,535.714787,0.843339
2.0,1000,5,0.15,242,1.420234,341.230315,1664.296830,-0.579766,-658.769685,664.296830,0.992022
2.0,1000,5,0.15,243,1.552216,1368.605524,847.876361,-0.447784,368.605524,-152.123639,0.955896
2.0,1000,5,0.15,244,2.282302,1433.124011,623.816624,0.282302,433.124011,-376.183376,0.979079
2.0,1000,5,0.15,245,1.719689,970.625805,822.476801,-0.280311,-29.374195,-177.523199,0.972260
2.0,1000,5,0.15,246,1.609400,708.508853,1141.708061,-0.390600,-291.491147,141.708061,0.973600
2.0,1000,5,0.15,247,1.992096,1870.239655,548.644555,-0.007904,870.239655,-451.355445,0.894674
2.0,1000,5,0.15,248,1.477572,632.640866,1155.517441,-0.522428,-367.359134,155.517441,0.958111
2.0,1000,5,0.15,249,0.425875,190.470294,1676.145165,-1.574125,-809.529706,676.145165,0.996212
2.0,1000,5,0.15,250,1.134809,579.031489,1615.518093,-0.865191,-420.968511,615.518093,0.959670
2.0,1000,5,0.15,251,1.823253,230.459665,1479.605726,-0.176747,-769.540335,479.605726,0.971786
2.0,1000,5,0.15,252,1.678966,587.893824,1203.167801,-0.321034,-412.106176,203.167801,0.750273
2.0,1000,5,0.15,253,1.247986,498.390532,1040.157856,-0.752014,-501.609468,40.157856,0.859428
2.0,1000,5,0.15,254,0.811227,648.900775,1082.899139,-1.188773,-351.099225,82.899139,0.998300
2.0,1000,5,0.15,255,1.527897,733.422595,1486.171532,-0.472103,-266.577405,486.171532,0.811387
2.0,1000,5,0.15,256,2.126744,975.067087,1158.194666,0.126744,-24.932913,158.194666,0.892773
2.0,1000,5,0.15,257,0.529295,515.624572,1248.884784,-1.470705,-484.375428,248.884784,0.987554
2.0,1000,5,0.15,258,0.548254,137.211876,1466.735403,-1.451746,-862.788124,466.735403,0.955118
2.0,1000,5,0.15,259,1.110378,572.226085,1348.248983,-0.889622,-427.773915,348.248983,0.948479
2.0,1000,5,0.15,260,2.558890,1057.412849,786.286883,0.558890,57.412849,-213.713117,0.908522
2.0,1000,5,0.15,261,1.907338,1357.616080,704.303697,-0.092662,357.616080,-295.696303,0.989578
2.0,1000,5,0.15,262,0.962498,702.795049,1771.854868,-1.037502,-297.204951,771.854868,0.971844
2.0,1000,5,0.15,263,2.372088,1071.121514,929.034604,0.372088,71.121514,-70.965396,0.931541
