beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,10,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,84,4.414613,926.768114,1168.295805,-0.585387,-73.231886,168.295805,0.972549
5,1000,10,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,86,2.913192,635.581841,1385.431870,-2.086808,-364.418159,385.431870,0.974507
5,1000,10,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,88,3.755923,1035.220476,816.404665,-1.244077,35.220476,-183.595335,0.944865
5,1000,10,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,90,6.351412,1473.308907,545.385165,1.351412,473.308907,-454.614835,0.984357
5,1000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,94,4.231639,953.745102,1027.016617,-0.768361,-46.254898,27.016617,0.971381
5,1000,10,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,99,1.597156,355.943697,1617.338158,-3.402844,-644.056303,617.338158,0.948120
5,1000,10,0,100,14.766958,1983.302106,47.299370,9.766958,983.302106,-952.700630,0.923761
5,1000,10,0,101,7.801870,1352.268817,640.224232,2.801870,352.268817,-359.775768,0.979614
5,1000,10,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,103,1.432179,345.160986,1533.911544,-3.567821,-654.839014,533.911544,0.946943
5,1000,10,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,107,7.038003,998.908584,1007.546607,2.038003,-1.091416,7.546607,0.990955
5,1000,10,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,109,5.157208,916.230516,1055.264600,0.157208,-83.769484,55.264600,0.946663
5,1000,10,0,110,9.898747,1477.539292,546.371976,4.898747,477.539292,-453.628024,0.970938
5,1000,10,0,111,0.936578,259.768415,1662.716248,-4.063422,-740.231585,662.716248,0.974950
5,1000,10,0,112,2.170165,481.170172,1468.582782,-2.829835,-518.829828,468.582782,0.953360
5,1000,10,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,116,8.267586,1611.631853,497.984386,3.267586,611.631853,-502.015614,0.933121
5,1000,10,0,117,5.722799,1058.751979,1025.605876,0.722799,58.751979,25.605876,0.947485
5,1000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,121,14.910816,1938.246469,130.524453,9.910816,938.246469,-869.475547,0.983813
5,1000,10,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,125,1.352593,320.636903,1497.793988,-3.647407,-679.363097,497.793988,0.989462
5,1000,10,0,126,6.036776,1386.727627,594.168938,1.036776,386.727627,-405.831062,0.952110
5,1000,10,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,128,1.395546,332.070019,1703.204649,-3.604454,-667.929981,703.204649,0.925405
5,1000,10,0,129,1.632001,433.463731,1602.364331,-3.367999,-566.536269,602.364331,0.952668
5,1000,10,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,131,2.411806,747.931908,1130.537474,-2.588194,-252.068092,130.537474,0.984295
5,1000,10,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,133,2.898925,329.551485,1644.053926,-2.101075,-670.448515,644.053926,0.940733
5,1000,10,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,136,2.611085,554.288287,1437.294770,-2.388915,-445.711713,437.294770,0.963053
5,1000,10,0,137,4.747833,1110.010498,931.634224,-0.252167,110.010498,-68.365776,0.944062
5,1000,10,0,138,5.217872,1135.556622,922.419111,0.217872,135.556622,-77.580889,0.987727
5,1000,10,0,139,6.334198,1134.339932,1000.788886,1.334198,134.339932,0.788886,0.968171
5,1000,10,0,140,4.080268,1049.994220,864.537306,-0.919732,49.994220,-135.462694,0.982618
5,1000,10,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,143,1.528740,384.615664,1666.774935,-3.471260,-615.384336,666.774935,0.959466
5,1000,10,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,146,1.225881,176.453145,1859.545416,-3.774119,-823.546855,859.545416,0.975061
5,1000,10,0,147,7.192611,1369.889157,653.233519,2.192611,369.889157,-346.766481,0.971598
5,1000,10,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,150,2.154754,555.506712,1408.732154,-2.845246,-444.493288,408.732154,0.972506
5,1000,10,0,151,2.875715,397.445352,1497.015090,-2.124285,-602.554648,497.015090,0.982509
5,1000,10,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,154,5.680281,1099.447175,974.823306,0.680281,99.447175,-25.176694,0.991491
5,1000,10,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,157,2.825201,469.979041,1430.851649,-2.174799,-530.020959,430.851649,0.951563
5,1000,10,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,159,7.967562,1145.397704,872.249744,2.967562,145.397704,-127.750256,0.983412
5,1000,10,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,162,0.925649,158.753471,1806.097429,-4.074351,-841.246529,806.097429,0.978780
5,1000,10,0,163,1.604407,440.083087,1551.617225,-3.395593,-559.916913,551.617225,0.930774
5,1000,10,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,165,4.488338,810.949608,1250.498668,-0.511662,-189.050392,250.498668,0.936797
5,1000,10,0,166,14.959517,1906.983676,35.995310,9.959517,906.983676,-964.004690,0.949163
5,1000,10,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,168,0.779141,252.160489,1702.552431,-4.220859,-747.839511,702.552431,0.947957
5,1000,10,0,169,2.358658,519.160078,1482.167117,-2.641342,-480.839922,482.167117,0.962852
5,1000,10,0,170,14.807066,1922.048194,83.611199,9.807066,922.048194,-916.388801,0.984002
5,1000,10,0,171,1.744514,378.422770,1551.844344,-3.255486,-621.577230,551.844344,0.959220
5,1000,10,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,173,2.093074,291.723263,1685.821093,-2.906926,-708.276737,685.821093,0.992999
5,1000,10,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,175,6.755990,1214.123655,788.183773,1.755990,214.123655,-211.816227,0.960096
5,1000,10,0,176,2.921513,693.839215,1242.529925,-2.078487,-306.160785,242.529925,0.973514
5,1000,10,0,177,1.799052,390.833483,1583.321319,-3.200948,-609.166517,583.321319,0.956997
5,1000,10,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,179,5.900752,989.696942,1136.568560,0.900752,-10.303058,136.568560,0.935488
5,1000,10,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,181,3.795348,563.337983,1496.435369,-1.204652,-436.662017,496.435369,0.935285
5,1000,10,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,183,2.041529,441.090560,1623.164679,-2.958471,-558.909440,623.164679,0.983930
5,1000,10,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,185,1.578954,359.468143,1572.898676,-3.421046,-640.531857,572.898676,0.970011
5,1000,10,0,186,7.911474,1489.799654,560.480376,2.911474,489.799654,-439.519624,0.972833
5,1000,10,0,187,2.010721,583.487741,1475.487563,-2.989279,-416.512259,475.487563,0.903896
5,1000,10,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,189,8.556809,666.128548,1270.555895,3.556809,-333.871452,270.555895,0.967575
5,1000,10,0,190,1.720525,337.284006,1718.076744,-3.279475,-662.715994,718.076744,0.919634
5,1000,10,0,191,2.080142,377.310525,1638.746827,-2.919858,-622.689475,638.746827,0.983538
5,1000,10,0,192,1.550689,494.979434,1482.750614,-3.449311,-505.020566,482.750614,0.986579
5,1000,10,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,194,2.475956,623.991513,1392.088633,-2.524044,-376.008487,392.088633,0.989268
5,1000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,197,1.552170,337.898629,1706.458929,-3.447830,-662.101371,706.458929,0.983556
5,1000,10,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,199,5.196508,1147.654740,796.444464,0.196508,147.654740,-203.555536,0.970780
5,1000,10,0,200,3.047392,311.649137,1726.990757,-1.952608,-688.350863,726.990757,0.931966
5,1000,10,0,201,3.753821,581.984415,1277.782451,-1.246179,-418.015585,277.782451,0.948988
5,1000,10,0,202,7.471175,1014.749102,1064.052463,2.471175,14.749102,64.052463,0.956674
5,1000,10,0,203,2.182823,620.103050,1388.920534,-2.817177,-379.896950,388.920534,0.955126
5,1000,10,0,204,3.004903,663.674076,1441.190493,-1.995097,-336.325924,441.190493,0.963256
5,1000,10,0,205,2.704269,650.578686,1361.258312,-2.295731,-349.421314,361.258312,0.953392
5,1000,10,0,206,1.041848,186.475673,1699.908847,-3.958152,-813.524327,699.908847,0.925337
5,1000,10,0,207,1.934684,508.116452,1430.618662,-3.065316,-491.883548,430.618662,0.980886
5,1000,10,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,209,3.821315,673.627446,1351.700777,-1.178685,-326.372554,351.700777,0.941066
5,1000,10,0,210,3.503564,472.125585,1549.616290,-1.496436,-527.874415,549.616290,0.984108
5,1000,10,0,211,3.314327,737.426308,1193.095867,-1.685673,-262.573692,193.095867,0.963368
5,1000,10,0,212,1.676744,267.226618,1667.657809,-3.323256,-732.773382,667.657809,0.921756
5,1000,10,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,216,1.599899,339.337637,1607.483268,-3.400101,-660.662363,607.483268,0.943950
5,1000,10,0,217,14.878488,1623.707646,221.039775,9.878488,623.707646,-778.960225,0.977106
5,1000,10,0,218,1.549722,351.973190,1539.235567,-3.450278,-648.026810,539.235567,0.987235
5,1000,10,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,222,3.308355,660.224775,1454.456665,-1.691645,-339.775225,454.456665,0.983138
5,1000,10,0,223,5.481589,1159.789945,990.369838,0.481589,159.789945,-9.630162,0.973022
5,1000,10,0,224,14.984568,1847.483541,77.464638,9.984568,847.483541,-922.535362,0.969858
5,1000,10,0,225,5.001964,965.855213,996.712050,0.001964,-34.144787,-3.287950,0.917647
5,1000,10,0,226,3.000464,411.064318,1606.048958,-1.999536,-588.935682,606.048958,0.952744
5,1000,10,0,227,3.289196,568.588507,1508.557340,-1.710804,-431.411493,508.557340,0.935544
5,1000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,231,3.096713,405.502610,1604.139267,-1.903287,-594.497390,604.139267,0.945769
5,1000,10,0,232,2.363123,321.202523,1675.944075,-2.636877,-678.797477,675.944075,0.961903
5,1000,10,0,233,3.642353,839.818917,1221.317716,-1.357647,-160.181083,221.317716,0.975702
5,1000,10,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,236,1.887600,507.178644,1388.556776,-3.112400,-492.821356,388.556776,0.970362
5,1000,10,0,237,2.257397,593.071544,1373.805324,-2.742603,-406.928456,373.805324,0.962516
5,1000,10,0,238,14.765639,1843.731292,274.392634,9.765639,843.731292,-725.607366,0.970785
5,1000,10,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,244,2.133421,543.432357,1365.180783,-2.866579,-456.567643,365.180783,0.983317
5,1000,10,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,248,2.231777,320.857393,1626.443054,-2.768223,-679.142607,626.443054,0.912347
5,1000,10,0,249,7.265060,1322.314774,613.700504,2.265060,322.314774,-386.299496,0.920533
5,1000,10,0,250,4.969373,495.225082,1551.727493,-0.030627,-504.774918,551.727493,0.921987
5,1000,10,0,251,4.422158,1207.601364,865.052790,-0.577842,207.601364,-134.947210,0.957150
5,1000,10,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,254,1.890339,244.540027,1707.741119,-3.109661,-755.459973,707.741119,0.927937
5,1000,10,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,256,2.127149,354.370965,1529.367724,-2.872851,-645.629035,529.367724,0.963692
5,1000,10,0,257,3.134344,782.445914,1215.609300,-1.865656,-217.554086,215.609300,0.991770
5,1000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,260,8.768030,1671.272522,394.886101,3.768030,671.272522,-605.113899,0.985496
5,1000,10,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,262,2.798089,650.109823,1259.161461,-2.201911,-349.890177,259.161461,0.985341
5,1000,10,0,263,4.773646,584.035283,1460.253029,-0.226354,-415.964717,460.253029,0.976490
5,1000,10,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,266,4.540746,974.344385,983.163249,-0.459254,-25.655615,-16.836751,0.941851
5,1000,10,0,267,2.415649,753.774597,1206.976600,-2.584351,-246.225403,206.976600,0.988028
5,1000,10,0,268,2.050370,474.227413,1618.302881,-2.949630,-525.772587,618.302881,0.985834
5,1000,10,0,269,3.983958,797.193518,1151.263432,-1.016042,-202.806482,151.263432,0.962083
5,1000,10,0,270,2.105720,656.130558,1333.103397,-2.894280,-343.869442,333.103397,0.956472
5,1000,10,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,272,3.468711,847.433462,1221.845293,-1.531289,-152.566538,221.845293,0.922564
5,1000,10,0,273,1.651713,303.195717,1721.422314,-3.348287,-696.804283,721.422314,0.840724
5,1000,10,0,274,3.535668,790.143572,1384.239318,-1.464332,-209.856428,384.239318,0.923628
5,1000,10,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,277,1.189015,348.313740,1615.339170,-3.810985,-651.686260,615.339170,0.897260
5,1000,10,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,280,2.170193,535.908067,1445.613132,-2.829807,-464.091933,445.613132,0.964179
5,1000,10,0,281,1.856517,392.129897,1585.768043,-3.143483,-607.870103,585.768043,0.985434
5,1000,10,0,282,1.382876,382.065732,1580.957326,-3.617124,-617.934268,580.957326,0.983770
5,1000,10,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,284,3.375976,420.569711,1630.820355,-1.624024,-579.430289,630.820355,0.931774
5,1000,10,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,286,1.513285,307.651114,1603.943747,-3.486715,-692.348886,603.943747,0.951565
5,1000,10,0,287,2.825885,683.390001,1363.906214,-2.174115,-316.609999,363.906214,0.968597
5,1000,10,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,289,2.748868,350.725019,1711.887989,-2.251132,-649.274981,711.887989,0.915175
5,1000,10,0,290,8.162236,1743.357897,76.528287,3.162236,743.357897,-923.471713,0.977911
5,1000,10,0,291,1.783469,377.904600,1581.392046,-3.216531,-622.095400,581.392046,0.964900
5,1000,10,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,295,4.321618,693.036645,1229.624021,-0.678382,-306.963355,229.624021,0.979573
5,1000,10,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,298,2.727936,900.622071,1109.242733,-2.272064,-99.377929,109.242733,0.978075
5,1000,10,0,299,2.481264,636.686161,1303.898074,-2.518736,-363.313839,303.898074,0.949901
5,1000,10,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,301,1.440175,374.330278,1458.523903,-3.559825,-625.669722,458.523903,0.967648
5,1000,10,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,309,1.502484,366.770395,1486.500646,-3.497516,-633.229605,486.500646,0.990503
5,1000,10,0,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0,311,2.757760,571.204552,1450.961234,-2.242240,-428.795448,450.961234,0.976728
5,1000,10,0,312,8.806387,1394.624876,596.881950,3.806387,394.624876,-403.118050,0.960334
