beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,3,0.15,81,0.515707,73.489421,1140.500945,-2.484293,-126.510579,140.500945,1.000000
3,200,3,0.15,82,1.955309,145.887605,1108.640529,-1.044691,-54.112395,108.640529,0.897392
3,200,3,0.15,83,0.973624,51.601867,1130.384857,-2.026376,-148.398133,130.384857,0.999994
3,200,3,0.15,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,85,2.072560,139.194050,1054.066857,-0.927440,-60.805950,54.066857,0.815231
3,200,3,0.15,86,0.339912,33.414477,1111.124667,-2.660088,-166.585523,111.124667,0.999898
3,200,3,0.15,87,1.634599,121.604828,1089.442639,-1.365401,-78.395172,89.442639,0.999237
3,200,3,0.15,88,2.135912,118.168629,1048.913377,-0.864088,-81.831371,48.913377,0.764548
3,200,3,0.15,89,1.686807,45.382368,1070.895132,-1.313193,-154.617632,70.895132,0.901090
3,200,3,0.15,90,2.012262,178.048168,1049.212920,-0.987738,-21.951832,49.212920,0.831244
3,200,3,0.15,91,1.653847,156.373621,1032.435535,-1.346153,-43.626379,32.435535,0.997458
3,200,3,0.15,92,0.466067,46.674040,1132.180572,-2.533933,-153.325960,132.180572,1.000000
3,200,3,0.15,93,6.204766,15.648745,1107.546310,3.204766,-184.351255,107.546310,-197.446271
3,200,3,0.15,94,2.000960,133.536788,1055.192952,-0.999040,-66.463212,55.192952,0.871921
3,200,3,0.15,95,1.234664,158.947633,1033.784236,-1.765336,-41.052367,33.784236,0.999902
3,200,3,0.15,96,0.336510,16.967759,1132.732469,-2.663490,-183.032241,132.732469,0.987264
3,200,3,0.15,97,1.921392,102.478073,1074.957696,-1.078608,-97.521927,74.957696,0.957946
3,200,3,0.15,98,2.328735,83.576242,1112.652236,-0.671265,-116.423758,112.652236,0.758928
3,200,3,0.15,99,0.321052,21.778024,1191.536273,-2.678948,-178.221976,191.536273,0.988154
3,200,3,0.15,100,0.466858,38.412748,1167.273980,-2.533142,-161.587252,167.273980,1.000000
3,200,3,0.15,101,1.267142,159.482086,1054.675460,-1.732858,-40.517914,54.675460,0.999883
3,200,3,0.15,102,1.989650,237.005385,1019.773015,-1.010350,37.005385,19.773015,0.830000
3,200,3,0.15,103,0.719272,68.218097,1151.146526,-2.280728,-131.781903,151.146526,1.000000
3,200,3,0.15,104,1.804124,258.264385,932.744829,-1.195876,58.264385,-67.255171,0.940311
3,200,3,0.15,105,1.322940,138.990202,1066.994954,-1.677060,-61.009798,66.994954,0.999898
3,200,3,0.15,106,1.021638,127.757421,1039.845026,-1.978362,-72.242579,39.845026,0.999799
3,200,3,0.15,107,2.050734,102.021492,1129.336260,-0.949266,-97.978508,129.336260,0.911018
3,200,3,0.15,108,1.888591,200.674966,1078.541701,-1.111409,0.674966,78.541701,0.907882
3,200,3,0.15,109,1.633668,152.296786,993.900410,-1.366332,-47.703214,-6.099590,0.999005
3,200,3,0.15,110,0.493721,31.963022,1148.863306,-2.506279,-168.036978,148.863306,1.000000
3,200,3,0.15,111,1.947673,89.888638,1074.851770,-1.052327,-110.111362,74.851770,0.974386
3,200,3,0.15,112,1.615986,44.279626,1113.182070,-1.384014,-155.720374,113.182070,0.889822
3,200,3,0.15,113,1.809537,140.137668,1007.809283,-1.190463,-59.862332,7.809283,0.963823
3,200,3,0.15,114,1.867831,199.585000,1041.083942,-1.132169,-0.415000,41.083942,0.916046
3,200,3,0.15,115,1.700410,237.422433,1046.692276,-1.299590,37.422433,46.692276,0.983108
3,200,3,0.15,116,1.801482,114.168648,1175.312121,-1.198518,-85.831352,175.312121,0.991752
3,200,3,0.15,117,0.637550,34.303489,1220.829300,-2.362450,-165.696511,220.829300,1.000000
3,200,3,0.15,118,1.773258,105.814792,1072.546236,-1.226742,-94.185208,72.546236,0.994998
3,200,3,0.15,119,1.606002,27.803425,1122.239331,-1.393998,-172.196575,122.239331,0.996426
3,200,3,0.15,120,0.397801,59.619113,1024.567799,-2.602199,-140.380887,24.567799,1.000000
3,200,3,0.15,121,0.533166,35.934272,1126.286058,-2.466834,-164.065728,126.286058,1.000000
3,200,3,0.15,122,1.953896,103.863210,1137.899805,-1.046104,-96.136790,137.899805,0.956341
3,200,3,0.15,123,1.054033,48.571838,1155.728162,-1.945967,-151.428162,155.728162,0.995312
3,200,3,0.15,124,0.524351,76.059992,1108.875449,-2.475649,-123.940008,108.875449,1.000000
3,200,3,0.15,125,0.411534,18.756630,1175.630906,-2.588466,-181.243370,175.630906,0.999921
3,200,3,0.15,126,1.661165,243.505461,935.938276,-1.338835,43.505461,-64.061724,0.988965
3,200,3,0.15,127,0.742299,75.881480,1117.712649,-2.257701,-124.118520,117.712649,1.000000
3,200,3,0.15,128,1.789841,299.379652,923.847046,-1.210159,99.379652,-76.152954,0.944186
3,200,3,0.15,129,1.903743,162.264752,1088.384361,-1.096257,-37.735248,88.384361,0.903760
3,200,3,0.15,130,0.451666,85.808449,1053.343985,-2.548334,-114.191551,53.343985,1.000000
3,200,3,0.15,131,1.698922,162.512041,1012.187193,-1.301078,-37.487959,12.187193,0.985433
3,200,3,0.15,132,1.664172,45.439644,1149.435893,-1.335828,-154.560356,149.435893,0.853854
3,200,3,0.15,133,0.627360,58.103342,1128.219566,-2.372640,-141.896658,128.219566,1.000000
3,200,3,0.15,134,1.605220,85.335070,1142.410639,-1.394780,-114.664930,142.410639,0.999581
3,200,3,0.15,135,2.264685,69.774953,1210.264319,-0.735315,-130.225047,210.264319,0.753638
3,200,3,0.15,136,2.074376,141.226577,1055.301221,-0.925624,-58.773423,55.301221,0.811276
3,200,3,0.15,137,2.030872,108.177641,1108.569417,-0.969128,-91.822359,108.569417,0.888438
3,200,3,0.15,138,0.469205,57.924476,1082.254791,-2.530795,-142.075524,82.254791,1.000000
3,200,3,0.15,139,2.149148,119.758240,1067.164406,-0.850852,-80.241760,67.164406,0.752254
3,200,3,0.15,140,1.282782,99.225075,1080.488441,-1.717218,-100.774925,80.488441,1.000000
3,200,3,0.15,141,0.622986,10.417245,1073.697216,-2.377014,-189.582755,73.697216,0.999999
3,200,3,0.15,142,0.645775,14.379690,1213.391176,-2.354225,-185.620310,213.391176,1.000000
3,200,3,0.15,143,1.626092,195.947304,985.184300,-1.373908,-4.052696,-14.815700,0.998116
3,200,3,0.15,144,1.858126,10.764193,1171.344879,-1.141874,-189.235807,171.344879,0.899852
3,200,3,0.15,145,1.619110,225.730569,1020.359316,-1.380890,25.730569,20.359316,0.997999
3,200,3,0.15,146,0.447242,27.792065,1151.090067,-2.552758,-172.207935,151.090067,0.999997
3,200,3,0.15,147,1.788994,112.929187,1068.861093,-1.211006,-87.070813,68.861093,0.978262
3,200,3,0.15,148,1.748469,156.786673,1063.231136,-1.251531,-43.213327,63.231136,0.978781
3,200,3,0.15,149,1.898638,109.675910,1085.056889,-1.101362,-90.324090,85.056889,0.948110
3,200,3,0.15,150,2.025607,149.425821,1062.853247,-0.974393,-50.574179,62.853247,0.837236
3,200,3,0.15,151,0.412153,59.744096,1120.986632,-2.587847,-140.255904,120.986632,1.000000
3,200,3,0.15,152,1.391633,33.826640,1123.512322,-1.608367,-166.173360,123.512322,0.989845
3,200,3,0.15,153,1.759963,173.115620,1026.938784,-1.240037,-26.884380,26.938784,0.969826
3,200,3,0.15,154,2.121387,108.070808,1148.260531,-0.878613,-91.929192,148.260531,0.843165
3,200,3,0.15,155,0.471413,70.463267,1082.822688,-2.528587,-129.536733,82.822688,1.000000
3,200,3,0.15,156,2.014411,299.779854,921.522753,-0.985589,99.779854,-78.477247,0.800563
3,200,3,0.15,157,2.291235,74.605600,1061.865474,-0.708765,-125.394400,61.865474,0.799148
3,200,3,0.15,158,1.645245,184.602991,1020.359727,-1.354755,-15.397009,20.359727,0.997265
3,200,3,0.15,159,1.858127,134.944343,1178.682195,-1.141873,-65.055657,178.682195,0.946295
3,200,3,0.15,160,1.462120,36.255876,1141.044239,-1.537880,-163.744124,141.044239,0.896040
3,200,3,0.15,161,1.998682,125.974040,1093.936558,-1.001318,-74.025960,93.936558,0.871119
3,200,3,0.15,162,1.614084,22.578273,1179.136358,-1.385916,-177.421727,179.136358,0.995292
3,200,3,0.15,163,1.651934,237.700077,975.158497,-1.348066,37.700077,-24.841503,0.993183
3,200,3,0.15,164,1.899287,117.416541,1059.313082,-1.100713,-82.583459,59.313082,0.923275
3,200,3,0.15,165,1.312156,224.827960,1003.041571,-1.687844,24.827960,3.041571,0.999891
3,200,3,0.15,166,1.968496,241.490319,975.064692,-1.031504,41.490319,-24.935308,0.835993
3,200,3,0.15,167,1.859009,352.859067,911.155618,-1.140991,152.859067,-88.844382,0.905754
3,200,3,0.15,168,1.834475,187.593993,972.806907,-1.165525,-12.406007,-27.193093,0.933278
3,200,3,0.15,169,1.530096,42.237509,1153.213105,-1.469904,-157.762491,153.213105,0.867377
3,200,3,0.15,170,0.616939,43.608664,1184.215653,-2.383061,-156.391336,184.215653,1.000000
3,200,3,0.15,171,0.896000,55.169882,1101.590326,-2.104000,-144.830118,101.590326,1.000000
3,200,3,0.15,172,0.346975,25.850711,1148.755624,-2.653025,-174.149289,148.755624,0.999821
3,200,3,0.15,173,0.782598,46.154489,1183.177327,-2.217402,-153.845511,183.177327,1.000000
3,200,3,0.15,174,0.811338,58.749296,1142.586537,-2.188662,-141.250704,142.586537,1.000000
3,200,3,0.15,175,2.000209,88.903284,1113.272318,-0.999791,-111.096716,113.272318,0.961642
3,200,3,0.15,176,1.181425,132.424893,1043.715621,-1.818575,-67.575107,43.715621,0.999985
3,200,3,0.15,177,1.681852,58.470658,1099.576671,-1.318148,-141.529342,99.576671,0.995499
3,200,3,0.15,178,1.838443,203.495892,1026.860710,-1.161557,3.495892,26.860710,0.927094
3,200,3,0.15,179,1.900348,22.267700,1184.135883,-1.099652,-177.732300,184.135883,0.872539
3,200,3,0.15,180,1.909603,113.770206,1071.269111,-1.090397,-86.229794,71.269111,0.919314
3,200,3,0.15,181,1.377952,164.581764,1071.651427,-1.622048,-35.418236,71.651427,0.999829
3,200,3,0.15,182,1.941617,124.810533,1036.844512,-1.058383,-75.189467,36.844512,0.908479
3,200,3,0.15,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,184,1.924251,258.108644,1033.487178,-1.075749,58.108644,33.487178,0.866449
3,200,3,0.15,185,1.959225,303.983465,985.281833,-1.040775,103.983465,-14.718167,0.841471
3,200,3,0.15,186,1.647413,148.716840,1021.422484,-1.352587,-51.283160,21.422484,0.999196
3,200,3,0.15,187,1.900438,109.830349,1132.785800,-1.099562,-90.169651,132.785800,0.961644
3,200,3,0.15,188,1.329845,139.712999,1084.002572,-1.670155,-60.287001,84.002572,0.999899
3,200,3,0.15,189,0.927410,161.108349,1052.807206,-2.072590,-38.891651,52.807206,0.999688
3,200,3,0.15,190,0.357073,50.010873,1128.146511,-2.642927,-149.989127,128.146511,0.999993
3,200,3,0.15,191,1.725563,226.781599,957.663393,-1.274437,26.781599,-42.336607,0.974993
3,200,3,0.15,192,2.102252,63.914392,1107.056119,-0.897748,-136.085608,107.056119,0.876584
3,200,3,0.15,193,1.692056,130.258403,1039.677441,-1.307944,-69.741597,39.677441,0.996618
3,200,3,0.15,194,1.267868,223.799198,1089.297037,-1.732132,23.799198,89.297037,0.999875
3,200,3,0.15,195,1.817461,8.695327,1117.982960,-1.182539,-191.304673,117.982960,0.923481
3,200,3,0.15,196,1.886092,138.576314,1021.154232,-1.113908,-61.423686,21.154232,0.932261
3,200,3,0.15,197,0.354301,19.212231,1158.266147,-2.645699,-180.787769,158.266147,0.998534
3,200,3,0.15,198,0.749447,9.064258,1182.389357,-2.250553,-190.935742,182.389357,1.000000
3,200,3,0.15,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,200,2.002506,146.552356,1042.097695,-0.997494,-53.447644,42.097695,0.854179
3,200,3,0.15,201,1.661454,201.938146,1006.568287,-1.338546,1.938146,6.568287,0.992563
3,200,3,0.15,202,1.223617,33.022475,1079.932878,-1.776383,-166.977525,79.932878,0.999999
3,200,3,0.15,203,2.279260,92.280268,1125.432687,-0.720740,-107.719732,125.432687,0.779144
3,200,3,0.15,204,1.782519,191.912430,1012.712827,-1.217481,-8.087570,12.712827,0.959149
3,200,3,0.15,205,1.842396,24.923587,1126.303117,-1.157604,-175.076413,126.303117,0.908483
3,200,3,0.15,206,0.385757,40.465081,1126.846290,-2.614243,-159.534919,126.846290,0.999995
3,200,3,0.15,207,0.604877,37.238121,1118.459289,-2.395123,-162.761879,118.459289,1.000000
3,200,3,0.15,208,0.506349,36.452748,1141.357253,-2.493651,-163.547252,141.357253,1.000000
3,200,3,0.15,209,0.464910,41.649819,1135.454478,-2.535090,-158.350181,135.454478,1.000000
3,200,3,0.15,210,1.784216,67.442280,1088.856046,-1.215784,-132.557720,88.856046,0.998409
3,200,3,0.15,211,0.706058,60.815256,1028.140140,-2.293942,-139.184744,28.140140,1.000000
3,200,3,0.15,212,1.887970,93.007530,1061.775456,-1.112030,-106.992470,61.775456,0.985524
3,200,3,0.15,213,0.395314,28.959100,1189.067911,-2.604686,-171.040900,189.067911,0.999979
3,200,3,0.15,214,1.606864,115.780356,1039.917684,-1.393136,-84.219644,39.917684,0.999321
3,200,3,0.15,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,216,1.981447,201.252836,1014.426203,-1.018553,1.252836,14.426203,0.833083
3,200,3,0.15,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,218,0.325297,14.337514,1154.460348,-2.674703,-185.662486,154.460348,0.985786
3,200,3,0.15,219,1.922199,195.589819,1040.990594,-1.077801,-4.410181,40.990594,0.886052
3,200,3,0.15,220,1.858446,85.327273,1062.325858,-1.141554,-114.672727,62.325858,0.996107
3,200,3,0.15,221,0.423210,13.456513,1159.607100,-2.576790,-186.543487,159.607100,0.999815
3,200,3,0.15,222,1.907990,198.627127,1072.973118,-1.092010,-1.372873,72.973118,0.896841
3,200,3,0.15,223,1.876206,111.166592,1115.637708,-1.123794,-88.833408,115.637708,0.963167
3,200,3,0.15,224,0.460583,33.389714,1060.831755,-2.539417,-166.610286,60.831755,1.000000
3,200,3,0.15,225,1.971452,107.552986,1138.669641,-1.028548,-92.447014,138.669641,0.937758
3,200,3,0.15,226,2.084127,158.290943,1057.718599,-0.915873,-41.709057,57.718599,0.766365
3,200,3,0.15,227,1.330805,39.337832,1142.881846,-1.669195,-160.662168,142.881846,0.930571
3,200,3,0.15,228,1.981875,175.245074,1060.220435,-1.018125,-24.754926,60.220435,0.852294
3,200,3,0.15,229,1.949824,112.772282,1021.484894,-1.050176,-87.227718,21.484894,0.895227
3,200,3,0.15,230,0.350290,35.175278,1190.283120,-2.649710,-164.824722,190.283120,0.999932
3,200,3,0.15,231,1.914440,276.932726,945.073626,-1.085560,76.932726,-54.926374,0.873619
3,200,3,0.15,232,0.674589,36.481119,1149.278287,-2.325411,-163.518881,149.278287,1.000000
3,200,3,0.15,233,0.857860,78.033159,1055.150239,-2.142140,-121.966841,55.150239,0.998399
3,200,3,0.15,234,0.338404,10.073840,1113.065640,-2.661596,-189.926160,113.065640,0.985271
3,200,3,0.15,235,0.328902,22.709210,1126.748161,-2.671098,-177.290790,126.748161,0.994145
3,200,3,0.15,236,1.969111,164.543593,1073.550647,-1.030889,-35.456407,73.550647,0.851728
3,200,3,0.15,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,238,1.583128,51.893031,1099.786046,-1.416872,-148.106969,99.786046,0.990050
3,200,3,0.15,239,0.780854,29.224886,1167.295198,-2.219146,-170.775114,167.295198,1.000000
3,200,3,0.15,240,0.400865,14.618990,1167.061609,-2.599135,-185.381010,167.061609,0.999718
3,200,3,0.15,241,1.421251,261.921244,997.146188,-1.578749,61.921244,-2.853812,0.999797
3,200,3,0.15,242,1.237406,21.503684,1175.131007,-1.762594,-178.496316,175.131007,0.999996
3,200,3,0.15,243,1.335899,35.650983,1158.130422,-1.664101,-164.349017,158.130422,0.998158
3,200,3,0.15,244,1.608395,250.616333,1017.602036,-1.391605,50.616333,17.602036,0.998795
3,200,3,0.15,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,246,2.152862,65.559501,1060.583750,-0.847138,-134.440499,60.583750,0.876281
3,200,3,0.15,247,1.484165,121.234651,1074.359948,-1.515835,-78.765349,74.359948,0.999706
3,200,3,0.15,248,1.748247,61.251002,1163.235623,-1.251753,-138.748998,163.235623,0.982293
3,200,3,0.15,249,0.494566,24.167622,1122.213876,-2.505434,-175.832378,122.213876,0.999999
3,200,3,0.15,250,0.910684,20.761400,1220.487406,-2.089316,-179.238600,220.487406,0.999998
3,200,3,0.15,251,1.957209,96.006033,1047.725101,-1.042791,-103.993967,47.725101,0.953902
3,200,3,0.15,252,1.956509,82.588453,1131.919052,-1.043491,-117.411547,131.919052,0.978756
3,200,3,0.15,253,1.836645,229.477108,978.547262,-1.163355,29.477108,-21.452738,0.927729
3,200,3,0.15,254,1.965166,265.041001,976.862629,-1.034834,65.041001,-23.137371,0.843166
3,200,3,0.15,255,0.376868,15.837932,1118.715712,-2.623132,-184.162068,118.715712,0.999166
3,200,3,0.15,256,0.433131,65.425077,1101.303020,-2.566869,-134.574923,101.303020,1.000000
3,200,3,0.15,257,0.486772,87.134262,1194.901207,-2.513228,-112.865738,194.901207,1.000000
3,200,3,0.15,258,1.678527,161.632797,1090.346737,-1.321473,-38.367203,90.346737,0.995058
3,200,3,0.15,259,1.677053,250.513893,934.487388,-1.322947,50.513893,-65.512612,0.986168
3,200,3,0.15,260,1.336088,69.481776,1115.583206,-1.663912,-130.518224,115.583206,0.999533
3,200,3,0.15,261,1.529000,17.222185,1203.929523,-1.471000,-182.777815,203.929523,0.999983
3,200,3,0.15,262,0.857480,19.945845,1243.919104,-2.142520,-180.054155,243.919104,0.999999
3,200,3,0.15,263,2.080682,245.763144,978.573533,-0.919318,45.763144,-21.426467,0.745415
3,200,3,0.15,264,1.841121,207.746269,1031.327474,-1.158879,7.746269,31.327474,0.922622
3,200,3,0.15,265,2.248411,98.903574,1108.546727,-0.751589,-101.096426,108.546727,0.763278
3,200,3,0.15,266,0.870872,64.260512,1150.553742,-2.129128,-135.739488,150.553742,0.998134
3,200,3,0.15,267,2.274790,76.648096,1059.302602,-0.725210,-123.351904,59.302602,0.812438
3,200,3,0.15,268,1.751525,152.630059,1008.477651,-1.248475,-47.369941,8.477651,0.974365
3,200,3,0.15,269,1.893922,110.477245,1068.522815,-1.106078,-89.522755,68.522815,0.941058
3,200,3,0.15,270,0.304431,20.998563,1164.827963,-2.695569,-179.001437,164.827963,0.987484
3,200,3,0.15,271,0.350277,36.879024,1052.840800,-2.649723,-163.120976,52.840800,0.999977
3,200,3,0.15,272,1.689232,149.794079,1077.470289,-1.310768,-50.205921,77.470289,0.995987
3,200,3,0.15,273,1.865964,102.962800,1099.540931,-1.134036,-97.037200,99.540931,0.981771
3,200,3,0.15,274,2.002546,228.626758,982.741993,-0.997454,28.626758,-17.258007,0.819993
3,200,3,0.15,275,2.010138,107.292405,1197.598012,-0.989862,-92.707595,197.598012,0.935747
3,200,3,0.15,276,1.282277,176.365867,1087.602867,-1.717723,-23.634133,87.602867,0.999902
3,200,3,0.15,277,1.696457,96.431134,1072.230665,-1.303543,-103.568866,72.230665,0.999241
3,200,3,0.15,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,200,3,0.15,279,0.370932,14.195934,1168.918617,-2.629068,-185.804066,168.918617,0.992394
