beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,10,0,51,3.001145,1038.615103,958.648936,1.001145,38.615103,-41.351064,0.963374
2.0,1000,10,0,52,2.881541,1204.304486,595.220187,0.881541,204.304486,-404.779813,0.936159
2.0,1000,10,0,53,2.506458,689.768020,954.215228,0.506458,-310.231980,-45.784772,0.961291
2.0,1000,10,0,54,1.223835,793.852615,1196.775389,-0.776165,-206.147385,196.775389,0.943351
2.0,1000,10,0,55,1.203180,925.326238,1121.382890,-0.796820,-74.673762,121.382890,0.980205
2.0,1000,10,0,56,3.590613,1439.188781,552.523078,1.590613,439.188781,-447.476922,0.988331
2.0,1000,10,0,57,2.058494,1184.326018,789.111949,0.058494,184.326018,-210.888051,0.977496
2.0,1000,10,0,58,1.102099,455.470576,1267.770235,-0.897901,-544.529424,267.770235,0.908586
2.0,1000,10,0,59,1.719115,1056.770279,1031.440509,-0.280885,56.770279,31.440509,0.957729
2.0,1000,10,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,62,2.222614,919.963400,991.921681,0.222614,-80.036600,-8.078319,0.988029
2.0,1000,10,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,64,2.133010,1008.330077,936.515415,0.133010,8.330077,-63.484585,0.952778
2.0,1000,10,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,66,2.543316,914.707602,1058.999981,0.543316,-85.292398,58.999981,0.936921
2.0,1000,10,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,68,2.047066,1333.095730,783.930198,0.047066,333.095730,-216.069802,0.987135
2.0,1000,10,0,69,3.037155,1138.658195,833.188812,1.037155,138.658195,-166.811188,0.962294
2.0,1000,10,0,70,1.970224,1137.313026,932.084757,-0.029776,137.313026,-67.915243,0.924602
2.0,1000,10,0,71,1.902022,1089.651096,1130.340925,-0.097978,89.651096,130.340925,0.957866
2.0,1000,10,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,73,2.992360,1087.393425,919.924640,0.992360,87.393425,-80.075360,0.974740
2.0,1000,10,0,74,0.988855,612.538058,1606.636208,-1.011145,-387.461942,606.636208,0.982487
2.0,1000,10,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,76,2.043418,1071.692406,1192.668222,0.043418,71.692406,192.668222,0.972189
2.0,1000,10,0,77,1.002532,755.882885,1296.186094,-0.997468,-244.117115,296.186094,0.978744
2.0,1000,10,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,79,1.203610,761.931175,1152.514975,-0.796390,-238.068825,152.514975,0.970105
2.0,1000,10,0,80,1.471128,1017.860634,964.282995,-0.528872,17.860634,-35.717005,0.957664
2.0,1000,10,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,83,2.304625,1428.079509,766.586957,0.304625,428.079509,-233.413043,0.832636
2.0,1000,10,0,84,2.461746,796.384063,929.918435,0.461746,-203.615937,-70.081565,0.970397
2.0,1000,10,0,85,1.118194,534.508535,1231.991302,-0.881806,-465.491465,231.991302,0.962203
2.0,1000,10,0,86,1.588452,832.802566,1066.942669,-0.411548,-167.197434,66.942669,0.984233
2.0,1000,10,0,87,1.593750,1057.382612,939.220028,-0.406250,57.382612,-60.779972,0.977987
2.0,1000,10,0,88,2.440396,1317.697650,784.216508,0.440396,317.697650,-215.783492,0.987244
2.0,1000,10,0,89,3.029130,733.321479,1303.662642,1.029130,-266.678521,303.662642,0.970851
2.0,1000,10,0,90,1.643044,633.036394,1432.695839,-0.356956,-366.963606,432.695839,0.969439
2.0,1000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,92,1.516400,823.644602,1358.554366,-0.483600,-176.355398,358.554366,0.928391
2.0,1000,10,0,93,1.153295,727.229129,1107.737860,-0.846705,-272.770871,107.737860,0.956051
2.0,1000,10,0,94,1.855029,676.154025,1270.196152,-0.144971,-323.845975,270.196152,0.897151
2.0,1000,10,0,95,2.951889,936.883126,982.970702,0.951889,-63.116874,-17.029298,0.976003
2.0,1000,10,0,96,0.951992,665.692548,1094.397079,-1.048008,-334.307452,94.397079,0.965454
2.0,1000,10,0,97,2.211611,1126.473861,787.647731,0.211611,126.473861,-212.352269,0.966144
2.0,1000,10,0,98,0.796920,476.142547,1392.110431,-1.203080,-523.857453,392.110431,0.986389
2.0,1000,10,0,99,3.087107,1127.590423,856.338656,1.087107,127.590423,-143.661344,0.939059
2.0,1000,10,0,100,5.715874,1734.816542,229.078736,3.715874,734.816542,-770.921264,0.939606
2.0,1000,10,0,101,3.789226,1351.962077,573.250851,1.789226,351.962077,-426.749149,0.941722
2.0,1000,10,0,102,4.224730,1783.955074,358.939550,2.224730,783.955074,-641.060450,0.956260
2.0,1000,10,0,103,0.894849,498.029753,1328.945419,-1.105151,-501.970247,328.945419,0.946136
2.0,1000,10,0,104,4.908724,1800.082785,154.798518,2.908724,800.082785,-845.201482,0.934540
2.0,1000,10,0,105,3.735182,1475.467117,519.441378,1.735182,475.467117,-480.558622,0.981722
2.0,1000,10,0,106,3.214073,1292.644792,697.118524,1.214073,292.644792,-302.881476,0.931173
2.0,1000,10,0,107,3.485122,1088.318803,1043.050514,1.485122,88.318803,43.050514,0.891041
2.0,1000,10,0,108,1.172230,648.763474,1045.188487,-0.827770,-351.236526,45.188487,0.984507
2.0,1000,10,0,109,3.529297,1197.079568,728.329524,1.529297,197.079568,-271.670476,0.935700
2.0,1000,10,0,110,4.419860,1685.171620,189.713539,2.419860,685.171620,-810.286461,0.972838
2.0,1000,10,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,112,1.473989,731.836950,1207.468513,-0.526011,-268.163050,207.468513,0.943984
2.0,1000,10,0,113,1.076282,580.434393,1365.220316,-0.923718,-419.565607,365.220316,0.929802
2.0,1000,10,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,115,3.432640,1803.171311,399.668783,1.432640,803.171311,-600.331217,0.981309
2.0,1000,10,0,116,1.727598,950.479085,1183.586808,-0.272402,-49.520915,183.586808,0.945388
2.0,1000,10,0,117,1.026424,835.433471,1152.106310,-0.973576,-164.566529,152.106310,0.950666
2.0,1000,10,0,118,2.776179,1482.435838,727.545781,0.776179,482.435838,-272.454219,0.964390
2.0,1000,10,0,119,2.211517,1071.749461,875.827750,0.211517,71.749461,-124.172250,0.982619
2.0,1000,10,0,120,1.075808,634.585003,1071.756449,-0.924192,-365.414997,71.756449,0.919410
2.0,1000,10,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,122,3.095165,949.542191,1080.882577,1.095165,-50.457809,80.882577,0.936106
2.0,1000,10,0,123,5.398566,1678.919257,398.132138,3.398566,678.919257,-601.867862,0.985418
2.0,1000,10,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,125,0.762850,392.481447,1301.840501,-1.237150,-607.518553,301.840501,0.984185
2.0,1000,10,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,127,2.408316,1335.789772,703.876059,0.408316,335.789772,-296.123941,0.941910
2.0,1000,10,0,128,2.056012,1327.247248,654.356134,0.056012,327.247248,-345.643866,0.962892
2.0,1000,10,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,131,1.835185,1023.072167,1033.779521,-0.164815,23.072167,33.779521,0.935287
2.0,1000,10,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,134,3.533074,1963.700383,240.615041,1.533074,963.700383,-759.384959,0.931201
2.0,1000,10,0,135,1.659815,1082.676806,1146.622825,-0.340185,82.676806,146.622825,0.985982
2.0,1000,10,0,136,0.938205,693.541746,1287.517802,-1.061795,-306.458254,287.517802,0.971806
2.0,1000,10,0,137,2.127454,438.482151,1436.964970,0.127454,-561.517849,436.964970,0.968984
2.0,1000,10,0,138,1.656932,947.060540,1056.089732,-0.343068,-52.939460,56.089732,0.962253
2.0,1000,10,0,139,3.042978,1124.168530,711.940695,1.042978,124.168530,-288.059305,0.986362
2.0,1000,10,0,140,1.122876,540.795815,1357.001578,-0.877124,-459.204185,357.001578,0.947392
2.0,1000,10,0,141,1.135512,519.266034,1225.974230,-0.864488,-480.733966,225.974230,0.937031
2.0,1000,10,0,142,1.434348,934.083812,1027.060570,-0.565652,-65.916188,27.060570,0.993909
2.0,1000,10,0,143,1.306975,859.986933,1221.671975,-0.693025,-140.013067,221.671975,0.966823
2.0,1000,10,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,145,0.805033,347.854673,1331.950878,-1.194967,-652.145327,331.950878,0.972030
2.0,1000,10,0,146,3.242345,1891.964552,283.032811,1.242345,891.964552,-716.967189,0.982998
2.0,1000,10,0,147,1.549383,578.198736,1134.744699,-0.450617,-421.801264,134.744699,0.966399
2.0,1000,10,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,151,0.816566,362.743557,1429.853549,-1.183434,-637.256443,429.853549,0.968971
2.0,1000,10,0,152,0.599047,305.657776,1332.495206,-1.400953,-694.342224,332.495206,0.959015
2.0,1000,10,0,153,3.974991,2041.937542,217.528866,1.974991,1041.937542,-782.471134,0.977447
2.0,1000,10,0,154,3.845166,1762.608290,394.691486,1.845166,762.608290,-605.308514,0.959770
2.0,1000,10,0,155,1.081462,631.104569,1269.465838,-0.918538,-368.895431,269.465838,0.940150
2.0,1000,10,0,156,1.942854,838.336726,932.612316,-0.057146,-161.663274,-67.387684,0.944569
2.0,1000,10,0,157,1.036462,576.716695,1268.107834,-0.963538,-423.283305,268.107834,0.975376
2.0,1000,10,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,159,0.778303,527.941907,1462.447606,-1.221697,-472.058093,462.447606,0.977132
2.0,1000,10,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,161,1.679783,631.253989,1242.037181,-0.320217,-368.746011,242.037181,0.878622
2.0,1000,10,0,162,2.006558,827.346653,872.575496,0.006558,-172.653347,-127.424504,0.952748
2.0,1000,10,0,163,2.145503,1095.402450,839.200299,0.145503,95.402450,-160.799701,0.970951
2.0,1000,10,0,164,2.141944,890.258207,1090.923732,0.141944,-109.741793,90.923732,0.964519
2.0,1000,10,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,166,1.582674,579.224076,1205.453353,-0.417326,-420.775924,205.453353,0.866348
2.0,1000,10,0,167,1.909951,1561.021197,783.258505,-0.090049,561.021197,-216.741495,0.976328
2.0,1000,10,0,168,4.414149,1057.155223,608.664684,2.414149,57.155223,-391.335316,0.964335
2.0,1000,10,0,169,2.106062,949.730303,1236.290735,0.106062,-50.269697,236.290735,0.992329
2.0,1000,10,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,171,1.412556,789.192324,1190.690850,-0.587444,-210.807676,190.690850,0.915635
2.0,1000,10,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,173,1.953640,569.463565,1096.700300,-0.046360,-430.536435,96.700300,0.991624
2.0,1000,10,0,174,1.814011,788.433715,1380.319062,-0.185989,-211.566285,380.319062,0.981856
2.0,1000,10,0,175,0.951763,778.687069,1166.926560,-1.048237,-221.312931,166.926560,0.984344
2.0,1000,10,0,176,3.363107,1858.774068,262.563337,1.363107,858.774068,-737.436663,0.980777
2.0,1000,10,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,178,4.798249,1406.843830,559.925535,2.798249,406.843830,-440.074465,0.976583
2.0,1000,10,0,179,2.260386,1652.439995,611.581347,0.260386,652.439995,-388.418653,0.940851
2.0,1000,10,0,180,1.716626,811.552410,1095.006850,-0.283374,-188.447590,95.006850,0.983867
2.0,1000,10,0,181,1.434929,683.516776,1141.345286,-0.565071,-316.483224,141.345286,0.958755
2.0,1000,10,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,183,2.698742,1028.455404,897.874772,0.698742,28.455404,-102.125228,0.928334
2.0,1000,10,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,185,1.801070,1062.340637,1108.534914,-0.198930,62.340637,108.534914,0.977997
2.0,1000,10,0,186,2.177484,1145.156183,799.319047,0.177484,145.156183,-200.680953,0.939113
2.0,1000,10,0,187,2.389360,1572.361971,549.965131,0.389360,572.361971,-450.034869,0.978357
2.0,1000,10,0,188,1.173940,726.669609,1324.510082,-0.826060,-273.330391,324.510082,0.969328
2.0,1000,10,0,189,1.236932,386.643097,1538.068862,-0.763068,-613.356903,538.068862,0.920493
2.0,1000,10,0,190,2.666436,1124.199951,949.711401,0.666436,124.199951,-50.288599,0.905616
2.0,1000,10,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,192,1.042329,969.100247,1013.358235,-0.957671,-30.899753,13.358235,0.985029
2.0,1000,10,0,193,1.971729,1213.659536,905.466137,-0.028271,213.659536,-94.533863,0.947439
2.0,1000,10,0,194,1.262106,829.407431,1272.645462,-0.737894,-170.592569,272.645462,0.926786
2.0,1000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,196,1.022320,812.161947,1150.983009,-0.977680,-187.838053,150.983009,0.954312
2.0,1000,10,0,197,1.852871,996.718043,999.431180,-0.147129,-3.281957,-0.568820,0.994169
2.0,1000,10,0,198,1.696145,1059.954502,1090.258658,-0.303855,59.954502,90.258658,0.961465
2.0,1000,10,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,200,1.365440,674.007118,1245.855264,-0.634560,-325.992882,245.855264,0.947787
2.0,1000,10,0,201,2.158456,1511.759841,713.579297,0.158456,511.759841,-286.420703,0.977913
2.0,1000,10,0,202,0.823850,348.234393,1305.972924,-1.176150,-651.765607,305.972924,0.954822
2.0,1000,10,0,203,2.646509,931.651958,1150.020513,0.646509,-68.348042,150.020513,0.933561
2.0,1000,10,0,204,3.643778,1096.982286,892.536669,1.643778,96.982286,-107.463331,0.972195
2.0,1000,10,0,205,2.686408,1515.146082,525.816061,0.686408,515.146082,-474.183939,0.987550
2.0,1000,10,0,206,1.210311,498.837509,1344.082638,-0.789689,-501.162491,344.082638,0.970307
2.0,1000,10,0,207,1.326087,869.371073,1001.561405,-0.673913,-130.628927,1.561405,0.975027
2.0,1000,10,0,208,3.044339,1358.275662,813.705982,1.044339,358.275662,-186.294018,0.932116
2.0,1000,10,0,209,0.741593,527.417323,1404.446399,-1.258407,-472.582677,404.446399,0.929070
2.0,1000,10,0,210,1.751875,816.122302,1160.941516,-0.248125,-183.877698,160.941516,0.924013
2.0,1000,10,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,212,1.281485,695.074094,1108.133225,-0.718515,-304.925906,108.133225,0.985394
2.0,1000,10,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,216,1.549851,892.352693,1140.923629,-0.450149,-107.647307,140.923629,0.979467
2.0,1000,10,0,217,2.391367,1157.900520,675.233836,0.391367,157.900520,-324.766164,0.972992
2.0,1000,10,0,218,2.310683,1129.356332,878.526540,0.310683,129.356332,-121.473460,0.956040
2.0,1000,10,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,220,3.117093,1267.709135,665.345894,1.117093,267.709135,-334.654106,0.961237
2.0,1000,10,0,221,1.529655,571.450569,1285.472811,-0.470345,-428.549431,285.472811,0.953822
2.0,1000,10,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,224,1.282996,885.734622,1152.115651,-0.717004,-114.265378,152.115651,0.983421
2.0,1000,10,0,225,1.544998,770.853139,1279.551326,-0.455002,-229.146861,279.551326,0.957669
2.0,1000,10,0,226,1.945405,997.229978,1029.620756,-0.054595,-2.770022,29.620756,0.982050
2.0,1000,10,0,227,1.891300,880.566956,1113.315525,-0.108700,-119.433044,113.315525,0.970882
2.0,1000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,229,0.789582,319.728150,1582.455208,-1.210418,-680.271850,582.455208,0.976611
2.0,1000,10,0,230,1.721904,1189.575579,1132.901575,-0.278096,189.575579,132.901575,0.995097
2.0,1000,10,0,231,2.473363,846.275884,1135.105902,0.473363,-153.724116,135.105902,0.965366
2.0,1000,10,0,232,1.430002,790.383498,1418.373863,-0.569998,-209.616502,418.373863,0.925756
2.0,1000,10,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,234,1.181035,435.843731,1230.597427,-0.818965,-564.156269,230.597427,0.958046
2.0,1000,10,0,235,1.496024,794.415429,1387.459910,-0.503976,-205.584571,387.459910,0.978194
2.0,1000,10,0,236,2.092826,1103.064895,959.014663,0.092826,103.064895,-40.985337,0.981697
2.0,1000,10,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,238,3.395704,1890.051945,215.189605,1.395704,890.051945,-784.810395,0.983713
2.0,1000,10,0,239,2.175383,811.541853,1162.044924,0.175383,-188.458147,162.044924,0.988773
2.0,1000,10,0,240,1.139340,500.717490,1304.989566,-0.860660,-499.282510,304.989566,0.934428
2.0,1000,10,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,244,3.755510,1536.368787,322.263728,1.755510,536.368787,-677.736272,0.954601
2.0,1000,10,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,246,1.532568,1012.636495,1021.550980,-0.467432,12.636495,21.550980,0.975668
2.0,1000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,249,1.197140,418.538965,1231.482064,-0.802860,-581.461035,231.482064,0.957627
2.0,1000,10,0,250,3.557083,1077.428514,627.327688,1.557083,77.428514,-372.672312,0.960817
2.0,1000,10,0,251,2.142948,795.029799,960.613204,0.142948,-204.970201,-39.386796,0.939194
2.0,1000,10,0,252,1.132796,625.431427,1026.544058,-0.867204,-374.568573,26.544058,0.990721
2.0,1000,10,0,253,2.319646,1302.080187,701.449461,0.319646,302.080187,-298.550539,0.950818
2.0,1000,10,0,254,1.989691,889.607350,948.953793,-0.010309,-110.392650,-51.046207,0.930222
2.0,1000,10,0,255,1.606231,961.228364,1188.182001,-0.393769,-38.771636,188.182001,0.918330
2.0,1000,10,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,257,2.372873,977.996639,797.251107,0.372873,-22.003361,-202.748893,0.951438
2.0,1000,10,0,258,3.047569,1587.121086,560.918265,1.047569,587.121086,-439.081735,0.903466
2.0,1000,10,0,259,0.917088,305.396313,1287.700575,-1.082912,-694.603687,287.700575,0.962804
2.0,1000,10,0,260,1.205262,891.873659,942.798536,-0.794738,-108.126341,-57.201464,0.978345
2.0,1000,10,0,261,0.829921,387.250948,1568.021266,-1.170079,-612.749052,568.021266,0.978373
2.0,1000,10,0,262,3.106073,1811.496280,485.782573,1.106073,811.496280,-514.217427,0.945511
2.0,1000,10,0,263,2.696898,1448.580058,843.223104,0.696898,448.580058,-156.776896,0.969573
2.0,1000,10,0,264,1.300506,706.952622,1145.867693,-0.699494,-293.047378,145.867693,0.980727
2.0,1000,10,0,265,1.320238,621.716627,1199.999612,-0.679762,-378.283373,199.999612,0.963562
2.0,1000,10,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,267,2.145330,984.985043,1137.326590,0.145330,-15.014957,137.326590,0.964523
2.0,1000,10,0,268,1.356506,601.312873,1206.321649,-0.643494,-398.687127,206.321649,0.905548
2.0,1000,10,0,269,1.735088,666.074549,1185.061452,-0.264912,-333.925451,185.061452,0.985708
2.0,1000,10,0,270,1.796337,985.471706,948.654183,-0.203663,-14.528294,-51.345817,0.983709
2.0,1000,10,0,271,2.367816,1151.672946,730.002953,0.367816,151.672946,-269.997047,0.857420
2.0,1000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,273,2.404638,1268.655668,1022.950817,0.404638,268.655668,22.950817,0.932291
2.0,1000,10,0,274,1.457519,854.060252,990.255929,-0.542481,-145.939748,-9.744071,0.970035
2.0,1000,10,0,275,1.973424,702.542266,1259.086398,-0.026576,-297.457734,259.086398,0.965192
2.0,1000,10,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,279,0.902755,728.963104,1129.332984,-1.097245,-271.036896,129.332984,0.963312
2.0,1000,10,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,10,0,284,0.968558,552.728492,1405.543320,-1.031442,-447.271508,405.543320,0.990103
2.0,1000,10,0,285,3.531407,1979.659048,131.806704,1.531407,979.659048,-868.193296,0.948069
2.0,1000,10,0,286,2.826952,1795.462216,566.169821,0.826952,795.462216,-433.830179,0.930487
2.0,1000,10,0,287,1.505047,801.436244,1226.573255,-0.494953,-198.563756,226.573255,0.969913
