beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,5,0.05,27,2.987523,217.179272,982.007061,-2.012477,17.179272,-17.992939,0.971268
5,200,5,0.05,28,3.290489,158.421008,1061.386256,-1.709511,-41.578992,61.386256,0.962293
5,200,5,0.05,29,2.091634,167.820096,1016.510472,-2.908366,-32.179904,16.510472,0.977085
5,200,5,0.05,30,0.772544,22.784901,1192.636313,-4.227456,-177.215099,192.636313,0.991113
5,200,5,0.05,31,0.861742,27.223239,1161.859464,-4.138258,-172.776761,161.859464,0.851812
5,200,5,0.05,32,4.699832,237.629147,944.512691,-0.300168,37.629147,-55.487309,0.757709
5,200,5,0.05,33,0.888283,40.121526,1132.462851,-4.111717,-159.878474,132.462851,0.893122
5,200,5,0.05,34,2.491764,138.469232,1061.302470,-2.508236,-61.530768,61.302470,0.823745
5,200,5,0.05,35,2.112977,106.613046,1110.911096,-2.887023,-93.386954,110.911096,0.973648
5,200,5,0.05,36,1.828370,32.806794,1158.291174,-3.171630,-167.193206,158.291174,0.889692
5,200,5,0.05,37,1.262493,39.202204,1140.280241,-3.737507,-160.797796,140.280241,0.927527
5,200,5,0.05,38,4.551134,197.066269,984.872301,-0.448866,-2.933731,-15.127699,0.731449
5,200,5,0.05,39,2.250465,90.232875,1115.640384,-2.749535,-109.767125,115.640384,0.930919
5,200,5,0.05,40,2.277664,105.718775,1114.000681,-2.722336,-94.281225,114.000681,0.915837
5,200,5,0.05,41,2.829679,199.965287,985.694814,-2.170321,-0.034713,-14.305186,0.969916
5,200,5,0.05,42,4.600960,263.288038,939.661668,-0.399040,63.288038,-60.338332,0.820929
5,200,5,0.05,43,1.725651,88.243233,1098.767906,-3.274349,-111.756767,98.767906,0.938674
5,200,5,0.05,44,4.285840,308.828407,899.340298,-0.714160,108.828407,-100.659702,0.864895
5,200,5,0.05,45,0.883837,18.364098,1179.588744,-4.116163,-181.635902,179.588744,0.974469
5,200,5,0.05,46,3.765916,237.719026,983.844901,-1.234084,37.719026,-16.155099,0.924192
5,200,5,0.05,47,1.575582,112.707233,1086.952273,-3.424418,-87.292767,86.952273,0.888350
5,200,5,0.05,48,2.368904,124.855281,1057.912202,-2.631096,-75.144719,57.912202,0.994548
5,200,5,0.05,49,2.140609,131.115749,1072.918684,-2.859391,-68.884251,72.918684,0.858220
5,200,5,0.05,50,3.621171,123.873737,1076.556538,-1.378829,-76.126263,76.556538,0.881996
5,200,5,0.05,51,0.687500,36.153179,1169.782942,-4.312500,-163.846821,169.782942,0.998841
5,200,5,0.05,52,3.351604,184.501456,1004.411007,-1.648396,-15.498544,4.411007,0.954394
5,200,5,0.05,53,3.668975,115.972491,1087.809994,-1.331025,-84.027509,87.809994,0.898140
5,200,5,0.05,54,1.070129,71.060164,1095.550258,-3.929871,-128.939836,95.550258,0.991781
5,200,5,0.05,55,1.887760,52.070437,1146.206011,-3.112240,-147.929563,146.206011,0.967877
5,200,5,0.05,56,1.789594,90.695983,1089.674523,-3.210406,-109.304017,89.674523,0.971551
5,200,5,0.05,57,2.694569,102.562504,1102.928305,-2.305431,-97.437496,102.928305,0.947696
5,200,5,0.05,58,1.135098,59.442514,1131.643366,-3.864902,-140.557486,131.643366,0.866175
5,200,5,0.05,59,4.454166,259.298696,966.960182,-0.545834,59.298696,-33.039818,0.857363
5,200,5,0.05,60,0.481660,14.095474,1190.309403,-4.518340,-185.904526,190.309403,0.914514
5,200,5,0.05,61,0.671893,31.566649,1153.158251,-4.328107,-168.433351,153.158251,0.994769
5,200,5,0.05,62,3.092806,152.813868,1024.727354,-1.907194,-47.186132,24.727354,0.987755
5,200,5,0.05,63,2.697915,101.638460,1104.142095,-2.302085,-98.361540,104.142095,0.850685
5,200,5,0.05,64,3.093097,191.223230,1008.500292,-1.906903,-8.776770,8.500292,0.972923
5,200,5,0.05,65,1.329229,20.938226,1168.604801,-3.670771,-179.061774,168.604801,0.968160
5,200,5,0.05,66,4.883051,94.415556,1072.298559,-0.116949,-105.584444,72.298559,0.817581
5,200,5,0.05,67,0.720205,28.805530,1157.292516,-4.279795,-171.194470,157.292516,0.913726
5,200,5,0.05,68,2.041232,81.289562,1098.890380,-2.958768,-118.710438,98.890380,0.941304
5,200,5,0.05,69,1.907673,127.174197,1055.445901,-3.092327,-72.825803,55.445901,0.945306
5,200,5,0.05,70,5.052618,340.347696,857.584450,0.052618,140.347696,-142.415550,0.680164
5,200,5,0.05,71,3.313607,70.019617,1099.326872,-1.686393,-129.980383,99.326872,0.977512
5,200,5,0.05,72,0.767463,34.470384,1147.050392,-4.232537,-165.529616,147.050392,0.989315
5,200,5,0.05,73,4.314289,203.617546,1016.636064,-0.685711,3.617546,16.636064,0.874010
5,200,5,0.05,74,4.565369,243.657381,976.617902,-0.434631,43.657381,-23.382098,0.836246
5,200,5,0.05,75,1.209719,27.322473,1164.377334,-3.790281,-172.677527,164.377334,0.985921
5,200,5,0.05,76,3.157030,74.136657,1135.872684,-1.842970,-125.863343,135.872684,0.991644
5,200,5,0.05,77,2.089352,103.768749,1087.044265,-2.910648,-96.231251,87.044265,0.937955
5,200,5,0.05,78,1.485221,45.270002,1104.372939,-3.514779,-154.729998,104.372939,0.963189
5,200,5,0.05,79,1.851732,127.959649,1077.668317,-3.148268,-72.040351,77.668317,0.983029
5,200,5,0.05,80,2.723408,74.848200,1142.072754,-2.276592,-125.151800,142.072754,0.957351
5,200,5,0.05,81,3.532462,208.511155,966.322203,-1.467538,8.511155,-33.677797,0.963306
5,200,5,0.05,82,3.921650,182.946841,1038.219561,-1.078350,-17.053159,38.219561,0.903298
5,200,5,0.05,83,4.197418,353.203549,879.339304,-0.802582,153.203549,-120.660696,0.879322
5,200,5,0.05,84,3.129959,124.206301,1044.986106,-1.870041,-75.793699,44.986106,0.949021
5,200,5,0.05,85,1.327428,56.879586,1122.118936,-3.672572,-143.120414,122.118936,0.935803
5,200,5,0.05,86,0.915484,52.411912,1122.833211,-4.084516,-147.588088,122.833211,0.967078
5,200,5,0.05,87,1.254804,44.545407,1147.867660,-3.745196,-155.454593,147.867660,0.993454
5,200,5,0.05,88,4.156939,234.623978,972.439883,-0.843061,34.623978,-27.560117,0.831513
5,200,5,0.05,89,1.652341,102.811371,1050.702603,-3.347659,-97.188629,50.702603,0.976318
5,200,5,0.05,90,0.997293,49.513307,1143.077667,-4.002707,-150.486693,143.077667,0.984680
5,200,5,0.05,91,4.124789,183.571458,1022.743249,-0.875211,-16.428542,22.743249,0.905418
5,200,5,0.05,92,0.744781,28.186513,1127.046380,-4.255219,-171.813487,127.046380,0.970478
5,200,5,0.05,93,5.588203,107.111709,1098.920889,0.588203,-92.888291,98.920889,0.520800
5,200,5,0.05,94,1.091432,83.459092,1111.518152,-3.908568,-116.540908,111.518152,0.914318
5,200,5,0.05,95,0.776841,48.176784,1150.600400,-4.223159,-151.823216,150.600400,0.941978
5,200,5,0.05,96,3.015192,134.793817,1039.198957,-1.984808,-65.206183,39.198957,0.954026
5,200,5,0.05,97,1.651635,38.057765,1144.677598,-3.348365,-161.942235,144.677598,0.980655
5,200,5,0.05,98,2.554434,109.964305,1116.164166,-2.445566,-90.035695,116.164166,0.951798
5,200,5,0.05,99,1.238467,44.635989,1137.972597,-3.761533,-155.364011,137.972597,0.966567
5,200,5,0.05,100,0.991781,38.507883,1134.614979,-4.008219,-161.492117,134.614979,0.924200
5,200,5,0.05,101,3.141872,99.247969,1108.630569,-1.858128,-100.752031,108.630569,0.972413
5,200,5,0.05,102,3.118069,84.294020,1140.535048,-1.881931,-115.705980,140.535048,0.886431
5,200,5,0.05,103,4.146340,140.848565,1049.473212,-0.853660,-59.151435,49.473212,0.904363
5,200,5,0.05,104,0.857347,46.719400,1155.362433,-4.142653,-153.280600,155.362433,0.947966
5,200,5,0.05,105,2.499957,141.783027,1029.566842,-2.500043,-58.216973,29.566842,0.959690
5,200,5,0.05,106,2.763789,99.761205,1143.999720,-2.236211,-100.238795,143.999720,0.998666
5,200,5,0.05,107,1.229546,42.614697,1159.577942,-3.770454,-157.385303,159.577942,0.995519
5,200,5,0.05,108,3.093014,130.581366,1064.981336,-1.906986,-69.418634,64.981336,0.931041
5,200,5,0.05,109,3.492516,184.414542,1027.450381,-1.507484,-15.585458,27.450381,0.983116
5,200,5,0.05,110,1.364711,57.747699,1136.646233,-3.635289,-142.252301,136.646233,0.889433
5,200,5,0.05,111,0.875595,50.112815,1160.547161,-4.124405,-149.887185,160.547161,0.991613
5,200,5,0.05,112,0.745190,66.517731,1142.510607,-4.254810,-133.482269,142.510607,0.985470
5,200,5,0.05,113,3.078845,157.914025,1053.956385,-1.921155,-42.085975,53.956385,0.969266
5,200,5,0.05,114,2.120866,91.440580,1111.401413,-2.879134,-108.559420,111.401413,0.972925
5,200,5,0.05,115,2.917275,71.299958,1137.585082,-2.082725,-128.700042,137.585082,0.820534
5,200,5,0.05,116,2.258903,140.049160,1024.746046,-2.741097,-59.950840,24.746046,0.954977
5,200,5,0.05,117,4.281343,145.150391,1055.426071,-0.718657,-54.849609,55.426071,0.843736
5,200,5,0.05,118,0.609386,35.076283,1142.684799,-4.390614,-164.923717,142.684799,0.915834
5,200,5,0.05,119,2.764061,112.171855,1039.427099,-2.235939,-87.828145,39.427099,0.975173
5,200,5,0.05,120,2.463072,138.627944,1077.675224,-2.536928,-61.372056,77.675224,0.961640
5,200,5,0.05,121,4.683776,201.732181,972.565532,-0.316224,1.732181,-27.434468,0.764361
5,200,5,0.05,122,1.965905,113.320393,1082.597109,-3.034095,-86.679607,82.597109,0.939146
5,200,5,0.05,123,4.816056,154.041626,1033.301737,-0.183944,-45.958374,33.301737,0.784845
5,200,5,0.05,124,1.186062,49.539181,1151.421220,-3.813938,-150.460819,151.421220,0.992981
5,200,5,0.05,125,2.368192,160.471347,1054.848120,-2.631808,-39.528653,54.848120,0.811039
5,200,5,0.05,126,0.653064,25.269776,1150.679013,-4.346936,-174.730224,150.679013,0.935025
5,200,5,0.05,127,3.496517,211.864677,984.968282,-1.503483,11.864677,-15.031718,0.969081
5,200,5,0.05,128,3.653777,178.721519,1007.545744,-1.346223,-21.278481,7.545744,0.952865
5,200,5,0.05,129,0.994473,37.203759,1151.303775,-4.005527,-162.796241,151.303775,0.960614
5,200,5,0.05,130,4.241681,290.893576,943.786332,-0.758319,90.893576,-56.213668,0.906647
5,200,5,0.05,131,1.972490,170.615466,1023.531400,-3.027510,-29.384534,23.531400,0.963525
5,200,5,0.05,132,3.808432,249.014617,987.022811,-1.191568,49.014617,-12.977189,0.959804
5,200,5,0.05,133,3.347034,235.397594,974.282699,-1.652966,35.397594,-25.717301,0.982152
5,200,5,0.05,134,2.804665,90.418250,1136.710575,-2.195335,-109.581750,136.710575,0.887114
5,200,5,0.05,135,3.143580,141.939101,1081.545412,-1.856420,-58.060899,81.545412,0.971392
5,200,5,0.05,136,4.162548,268.941965,947.134576,-0.837452,68.941965,-52.865424,0.887673
5,200,5,0.05,137,1.358903,44.342206,1137.632006,-3.641097,-155.657794,137.632006,0.984510
5,200,5,0.05,138,1.086024,45.642002,1133.653243,-3.913976,-154.357998,133.653243,0.974902
5,200,5,0.05,139,1.472709,108.413566,1084.235968,-3.527291,-91.586434,84.235968,0.906082
5,200,5,0.05,140,2.821031,122.860823,1087.904613,-2.178969,-77.139177,87.904613,0.840655
5,200,5,0.05,141,4.663651,92.663732,1070.975247,-0.336349,-107.336268,70.975247,0.874712
5,200,5,0.05,142,2.356346,105.632699,1105.997054,-2.643654,-94.367301,105.997054,0.937049
5,200,5,0.05,143,1.419180,39.019376,1155.562025,-3.580820,-160.980624,155.562025,0.947011
5,200,5,0.05,144,2.710009,105.120170,1125.083920,-2.289991,-94.879830,125.083920,0.946776
5,200,5,0.05,145,2.457016,109.176222,1107.212284,-2.542984,-90.823778,107.212284,0.951312
5,200,5,0.05,146,1.025758,14.516205,1151.250799,-3.974242,-185.483795,151.250799,0.916432
5,200,5,0.05,147,1.066071,14.919511,1183.572588,-3.933929,-185.080489,183.572588,0.908669
5,200,5,0.05,148,4.075367,178.032470,1006.625111,-0.924633,-21.967530,6.625111,0.900399
5,200,5,0.05,149,2.936060,105.281885,1121.557435,-2.063940,-94.718115,121.557435,0.939846
5,200,5,0.05,150,2.880955,125.968776,1084.904800,-2.119045,-74.031224,84.904800,0.966783
5,200,5,0.05,151,1.342039,24.651644,1191.230700,-3.657961,-175.348356,191.230700,0.946283
5,200,5,0.05,152,3.005640,241.033760,991.813913,-1.994360,41.033760,-8.186087,0.944683
5,200,5,0.05,153,2.701064,208.439503,999.498746,-2.298936,8.439503,-0.501254,0.980344
5,200,5,0.05,154,4.958654,210.457942,961.864693,-0.041346,10.457942,-38.135307,0.705455
5,200,5,0.05,155,2.827644,211.770148,985.703518,-2.172356,11.770148,-14.296482,0.837027
5,200,5,0.05,156,1.234945,47.861256,1110.310045,-3.765055,-152.138744,110.310045,0.996975
5,200,5,0.05,157,5.032205,140.903421,1053.171502,0.032205,-59.096579,53.171502,0.727480
5,200,5,0.05,158,3.645239,115.614483,1047.510520,-1.354761,-84.385517,47.510520,0.880585
5,200,5,0.05,159,3.507366,211.852148,1006.488138,-1.492634,11.852148,6.488138,0.952280
5,200,5,0.05,160,1.011855,74.240773,1063.763064,-3.988145,-125.759227,63.763064,0.985665
5,200,5,0.05,161,0.855245,52.066547,1152.253909,-4.144755,-147.933453,152.253909,0.978690
5,200,5,0.05,162,0.860005,19.726592,1189.472012,-4.139995,-180.273408,189.472012,0.956902
5,200,5,0.05,163,4.153434,124.482933,1076.220964,-0.846566,-75.517067,76.220964,0.812924
5,200,5,0.05,164,0.811170,36.730986,1131.627989,-4.188830,-163.269014,131.627989,0.798280
5,200,5,0.05,165,3.212616,213.477151,998.071458,-1.787384,13.477151,-1.928542,0.932372
5,200,5,0.05,166,4.679106,188.419041,1010.215958,-0.320894,-11.580959,10.215958,0.803025
5,200,5,0.05,167,0.629144,39.850626,1160.895964,-4.370856,-160.149374,160.895964,0.968988
5,200,5,0.05,168,2.699760,215.415234,960.494075,-2.300240,15.415234,-39.505925,0.965855
5,200,5,0.05,169,0.964278,86.290416,1111.244312,-4.035722,-113.709584,111.244312,0.971675
5,200,5,0.05,170,1.512148,78.745646,1100.836236,-3.487852,-121.254354,100.836236,0.984702
5,200,5,0.05,171,3.838401,208.905548,998.016201,-1.161599,8.905548,-1.983799,0.841581
5,200,5,0.05,172,2.200145,67.066936,1123.880401,-2.799855,-132.933064,123.880401,0.979399
5,200,5,0.05,173,1.754580,88.261050,1093.490528,-3.245420,-111.738950,93.490528,0.985289
5,200,5,0.05,174,3.575042,158.192128,1051.248987,-1.424958,-41.807872,51.248987,0.985782
5,200,5,0.05,175,4.529309,360.636756,842.266281,-0.470691,160.636756,-157.733719,0.837742
5,200,5,0.05,176,2.579283,216.141045,999.839537,-2.420717,16.141045,-0.160463,0.986443
5,200,5,0.05,177,3.729523,114.901215,1072.155426,-1.270477,-85.098785,72.155426,0.944159
5,200,5,0.05,178,0.753900,49.772601,1153.647490,-4.246100,-150.227399,153.647490,0.847685
5,200,5,0.05,179,2.529617,143.929420,1043.245991,-2.470383,-56.070580,43.245991,0.937643
5,200,5,0.05,180,4.740073,131.677067,1037.897189,-0.259927,-68.322933,37.897189,0.803929
5,200,5,0.05,181,4.204662,122.226378,1066.659125,-0.795338,-77.773622,66.659125,0.894003
5,200,5,0.05,182,3.928363,212.907880,995.352059,-1.071637,12.907880,-4.647941,0.956172
5,200,5,0.05,183,4.095366,297.158411,931.801691,-0.904634,97.158411,-68.198309,0.876350
5,200,5,0.05,184,4.315431,219.187302,1018.730262,-0.684569,19.187302,18.730262,0.869421
5,200,5,0.05,185,3.682029,274.501464,904.569912,-1.317971,74.501464,-95.430088,0.903301
5,200,5,0.05,186,3.561899,223.802751,1003.604400,-1.438101,23.802751,3.604400,0.937061
5,200,5,0.05,187,1.067183,39.386645,1132.760197,-3.932817,-160.613355,132.760197,0.953079
5,200,5,0.05,188,1.984764,76.782242,1122.702270,-3.015236,-123.217758,122.702270,0.985624
5,200,5,0.05,189,1.047752,77.953868,1110.836798,-3.952248,-122.046132,110.836798,0.930816
5,200,5,0.05,190,1.826870,116.800069,1082.654575,-3.173130,-83.199931,82.654575,0.956169
5,200,5,0.05,191,3.517147,222.312457,969.959770,-1.482853,22.312457,-30.040230,0.982126
5,200,5,0.05,192,2.659750,133.806356,1056.353923,-2.340250,-66.193644,56.353923,0.988026
5,200,5,0.05,193,4.227517,137.039486,1092.810469,-0.772483,-62.960514,92.810469,0.925560
5,200,5,0.05,194,3.301771,130.908977,1082.191084,-1.698229,-69.091023,82.191084,0.974198
5,200,5,0.05,195,3.481552,275.666948,953.729592,-1.518448,75.666948,-46.270408,0.943583
5,200,5,0.05,196,0.549407,13.105118,1174.220964,-4.450593,-186.894882,174.220964,0.926359
5,200,5,0.05,197,0.857350,33.611502,1169.571955,-4.142650,-166.388498,169.571955,0.996070
5,200,5,0.05,198,3.862399,120.213447,1080.142529,-1.137601,-79.786553,80.142529,0.936230
5,200,5,0.05,199,2.618477,160.166274,1016.171143,-2.381523,-39.833726,16.171143,0.924093
5,200,5,0.05,200,3.677559,126.674219,1082.892627,-1.322441,-73.325781,82.892627,0.946086
5,200,5,0.05,201,2.068373,95.205174,1098.804831,-2.931627,-104.794826,98.804831,0.945641
5,200,5,0.05,202,4.595074,225.998276,996.990601,-0.404926,25.998276,-3.009399,0.813903
5,200,5,0.05,203,0.695904,39.096318,1153.163414,-4.304096,-160.903682,153.163414,0.971694
5,200,5,0.05,204,2.990515,145.283158,1048.311719,-2.009485,-54.716842,48.311719,0.983634
5,200,5,0.05,205,2.596427,103.774042,1106.785699,-2.403573,-96.225958,106.785699,0.964805
5,200,5,0.05,206,2.774121,153.435265,1029.607848,-2.225879,-46.564735,29.607848,0.926730
5,200,5,0.05,207,4.406449,303.980073,904.331392,-0.593551,103.980073,-95.668608,0.820848
5,200,5,0.05,208,3.271827,199.466806,1008.140511,-1.728173,-0.533194,8.140511,0.958963
5,200,5,0.05,209,2.290050,124.924489,1036.055499,-2.709950,-75.075511,36.055499,0.956756
5,200,5,0.05,210,1.142317,58.248394,1132.543725,-3.857683,-141.751606,132.543725,0.870602
5,200,5,0.05,211,0.583307,48.653717,1129.962821,-4.416693,-151.346283,129.962821,0.971699
5,200,5,0.05,212,1.134076,66.533357,1115.061008,-3.865924,-133.466643,115.061008,0.997903
5,200,5,0.05,213,2.604290,107.636506,1103.870995,-2.395710,-92.363494,103.870995,0.985628
5,200,5,0.05,214,2.325958,115.064748,1065.979933,-2.674042,-84.935252,65.979933,0.954642
5,200,5,0.05,215,0.588958,32.280115,1164.318420,-4.411042,-167.719885,164.318420,0.964734
5,200,5,0.05,216,1.451270,44.625121,1180.436674,-3.548730,-155.374879,180.436674,0.971033
5,200,5,0.05,217,1.520852,45.550658,1129.379004,-3.479148,-154.449342,129.379004,0.953395
5,200,5,0.05,218,4.166024,174.332924,995.338952,-0.833976,-25.667076,-4.661048,0.873608
5,200,5,0.05,219,0.597171,19.061914,1145.922725,-4.402829,-180.938086,145.922725,0.862190
5,200,5,0.05,220,2.360983,107.055257,1075.332694,-2.639017,-92.944743,75.332694,0.988385
5,200,5,0.05,221,5.117989,134.654140,1074.590586,0.117989,-65.345860,74.590586,0.672525
5,200,5,0.05,222,0.770071,43.514440,1130.461574,-4.229929,-156.485560,130.461574,0.940267
5,200,5,0.05,223,2.812934,139.309892,1042.202569,-2.187066,-60.690108,42.202569,0.937836
5,200,5,0.05,224,2.662634,191.481100,1016.425296,-2.337366,-8.518900,16.425296,0.909716
5,200,5,0.05,225,4.591269,112.174518,1098.896104,-0.408731,-87.825482,98.896104,0.824999
5,200,5,0.05,226,4.397601,137.455631,1054.121525,-0.602399,-62.544369,54.121525,0.878721
5,200,5,0.05,227,2.762730,136.790435,1094.182455,-2.237270,-63.209565,94.182455,0.994052
5,200,5,0.05,228,2.141571,105.773749,1098.203571,-2.858429,-94.226251,98.203571,0.963230
5,200,5,0.05,229,3.437121,206.133128,977.513747,-1.562879,6.133128,-22.486253,0.960804
5,200,5,0.05,230,2.473125,82.212680,1114.486387,-2.526875,-117.787320,114.486387,0.882243
5,200,5,0.05,231,1.228508,60.564660,1111.002513,-3.771492,-139.435340,111.002513,0.974673
5,200,5,0.05,232,1.078147,43.115769,1120.720397,-3.921853,-156.884231,120.720397,0.853459
5,200,5,0.05,233,4.991858,79.303493,1095.577584,-0.008142,-120.696507,95.577584,0.822130
5,200,5,0.05,234,0.535912,13.474565,1207.858178,-4.464088,-186.525435,207.858178,0.902860
5,200,5,0.05,235,3.500548,150.787653,1059.138154,-1.499452,-49.212347,59.138154,0.944785
5,200,5,0.05,236,4.101170,227.158007,970.833399,-0.898830,27.158007,-29.166601,0.868862
5,200,5,0.05,237,3.715538,213.679392,1001.472169,-1.284462,13.679392,1.472169,0.936471
5,200,5,0.05,238,2.704142,126.549387,1071.610957,-2.295858,-73.450613,71.610957,0.852821
5,200,5,0.05,239,1.021622,42.527028,1163.953027,-3.978378,-157.472972,163.953027,0.988026
5,200,5,0.05,240,2.125688,93.473103,1092.371736,-2.874312,-106.526897,92.371736,0.864383
5,200,5,0.05,241,2.647721,155.972254,1049.478985,-2.352279,-44.027746,49.478985,0.985091
5,200,5,0.05,242,1.033393,19.306885,1177.542984,-3.966607,-180.693115,177.542984,0.985288
5,200,5,0.05,243,2.780312,114.658099,1083.389470,-2.219688,-85.341901,83.389470,0.983150
5,200,5,0.05,244,1.595477,97.417786,1109.569056,-3.404523,-102.582214,109.569056,0.954973
5,200,5,0.05,245,2.736732,210.689636,972.764771,-2.263268,10.689636,-27.235229,0.903324
5,200,5,0.05,246,2.720592,98.746257,1079.729174,-2.279408,-101.253743,79.729174,0.988163
5,200,5,0.05,247,3.460809,77.825194,1106.379125,-1.539191,-122.174806,106.379125,0.955531
5,200,5,0.05,248,4.475135,191.133561,989.208148,-0.524865,-8.866439,-10.791852,0.850508
5,200,5,0.05,249,3.682679,233.884897,941.946134,-1.317321,33.884897,-58.053866,0.867812
5,200,5,0.05,250,2.516594,94.176267,1097.234013,-2.483406,-105.823733,97.234013,0.948376
5,200,5,0.05,251,4.169638,253.068830,947.747345,-0.830362,53.068830,-52.252655,0.858241
5,200,5,0.05,252,4.536113,83.465475,1131.612563,-0.463887,-116.534525,131.612563,0.856303
5,200,5,0.05,253,1.135719,39.861750,1099.015042,-3.864281,-160.138250,99.015042,0.989124
5,200,5,0.05,254,2.456456,79.096932,1118.435560,-2.543544,-120.903068,118.435560,0.963037
5,200,5,0.05,255,0.867575,32.648442,1157.914176,-4.132425,-167.351558,157.914176,0.991537
5,200,5,0.05,256,0.954398,82.388328,1118.484988,-4.045602,-117.611672,118.484988,0.906751
5,200,5,0.05,257,1.201638,32.167235,1124.409170,-3.798362,-167.832765,124.409170,0.967921
5,200,5,0.05,258,2.453996,143.630780,1052.103594,-2.546004,-56.369220,52.103594,0.905964
5,200,5,0.05,259,2.359818,63.304669,1117.356891,-2.640182,-136.695331,117.356891,0.988104
5,200,5,0.05,260,2.590280,138.115462,1063.156154,-2.409720,-61.884538,63.156154,0.853315
5,200,5,0.05,261,0.914280,29.267799,1156.075309,-4.085720,-170.732201,156.075309,0.948145
5,200,5,0.05,262,2.765074,167.297568,1053.686980,-2.234926,-32.702432,53.686980,0.929937
5,200,5,0.05,263,1.959433,86.609625,1118.848020,-3.040567,-113.390375,118.848020,0.964139
5,200,5,0.05,264,2.577283,203.942904,1025.488093,-2.422717,3.942904,25.488093,0.972152
5,200,5,0.05,265,4.203096,206.197292,999.477474,-0.796904,6.197292,-0.522526,0.857534
5,200,5,0.05,266,2.884827,238.354753,958.389811,-2.115173,38.354753,-41.610189,0.900986
5,200,5,0.05,267,1.464790,91.770124,1087.571218,-3.535210,-108.229876,87.571218,0.988781
5,200,5,0.05,268,1.018105,61.722698,1150.781014,-3.981895,-138.277302,150.781014,0.981815
5,200,5,0.05,269,2.442120,99.257458,1110.455055,-2.557880,-100.742542,110.455055,0.953705
5,200,5,0.05,270,0.882347,76.700682,1101.494005,-4.117653,-123.299318,101.494005,0.959984
5,200,5,0.05,271,0.556223,11.970912,1171.987551,-4.443777,-188.029088,171.987551,0.968906
5,200,5,0.05,272,2.251518,80.938657,1123.802244,-2.748482,-119.061343,123.802244,0.973590
5,200,5,0.05,273,4.923552,288.348739,903.252696,-0.076448,88.348739,-96.747304,0.724268
5,200,5,0.05,274,2.699946,100.578173,1085.422469,-2.300054,-99.421827,85.422469,0.960498
5,200,5,0.05,275,0.593766,48.292824,1103.382582,-4.406234,-151.707176,103.382582,0.967128
5,200,5,0.05,276,2.653731,78.529717,1111.975449,-2.346269,-121.470283,111.975449,0.960101
5,200,5,0.05,277,4.399033,290.306440,920.775779,-0.600967,90.306440,-79.224221,0.802073
5,200,5,0.05,278,2.592582,92.657807,1104.713615,-2.407418,-107.342193,104.713615,0.991537
