beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,20,0.05,20,4.358421,613.557498,1397.285847,-2.641579,-386.442502,397.285847,0.947033
7,1000,20,0.05,21,5.722962,675.699761,1363.202408,-1.277038,-324.300239,363.202408,0.866327
7,1000,20,0.05,22,2.692544,373.335120,1629.552697,-4.307456,-626.664880,629.552697,0.960632
7,1000,20,0.05,23,7.582328,817.316826,1189.640581,0.582328,-182.683174,189.640581,0.514861
7,1000,20,0.05,24,5.543122,939.784064,1010.712525,-1.456878,-60.215936,10.712525,0.921012
7,1000,20,0.05,25,5.069194,712.635755,1263.893337,-1.930806,-287.364245,263.893337,0.956678
7,1000,20,0.05,26,3.808456,610.649398,1379.085570,-3.191544,-389.350602,379.085570,0.981111
7,1000,20,0.05,27,5.478970,642.297499,1399.814808,-1.521030,-357.702501,399.814808,0.931263
7,1000,20,0.05,28,6.980537,1143.576240,861.393653,-0.019463,143.576240,-138.606347,0.739041
7,1000,20,0.05,29,5.168343,1172.729512,821.805852,-1.831657,172.729512,-178.194148,0.905254
7,1000,20,0.05,30,5.653008,1088.113648,922.336270,-1.346992,88.113648,-77.663730,0.928630
7,1000,20,0.05,31,4.945839,891.225488,1103.776378,-2.054161,-108.774512,103.776378,0.951550
7,1000,20,0.05,32,4.089785,451.763724,1527.288897,-2.910215,-548.236276,527.288897,0.956600
7,1000,20,0.05,33,2.666717,574.472528,1441.829821,-4.333283,-425.527472,441.829821,0.973427
7,1000,20,0.05,34,3.906065,629.332003,1308.752615,-3.093935,-370.667997,308.752615,0.938209
7,1000,20,0.05,35,6.463528,888.350276,1122.810166,-0.536472,-111.649724,122.810166,0.827993
7,1000,20,0.05,36,5.023567,552.783601,1481.769443,-1.976433,-447.216399,481.769443,0.920343
7,1000,20,0.05,37,6.398702,956.227426,1006.777367,-0.601298,-43.772574,6.777367,0.823937
7,1000,20,0.05,38,6.585623,757.439510,1214.111963,-0.414377,-242.560490,214.111963,0.789044
7,1000,20,0.05,39,4.336994,848.884596,1091.512387,-2.663006,-151.115404,91.512387,0.971919
7,1000,20,0.05,40,3.446887,551.442731,1436.293689,-3.553113,-448.557269,436.293689,0.971762
7,1000,20,0.05,41,6.169410,792.877711,1242.472777,-0.830590,-207.122289,242.472777,0.843333
7,1000,20,0.05,42,3.594500,686.399693,1246.848474,-3.405500,-313.600307,246.848474,0.982360
7,1000,20,0.05,43,3.179148,410.204799,1573.906344,-3.820852,-589.795201,573.906344,0.984703
7,1000,20,0.05,44,4.639186,686.057138,1324.337386,-2.360814,-313.942862,324.337386,0.974357
7,1000,20,0.05,45,3.049426,488.404873,1508.251153,-3.950574,-511.595127,508.251153,0.982097
7,1000,20,0.05,46,3.095576,625.004733,1358.885611,-3.904424,-374.995267,358.885611,0.944533
7,1000,20,0.05,47,5.077122,867.067486,1089.223882,-1.922878,-132.932514,89.223882,0.928221
7,1000,20,0.05,48,4.598333,640.615630,1351.109784,-2.401667,-359.384370,351.109784,0.976615
7,1000,20,0.05,49,4.071018,671.696825,1354.609438,-2.928982,-328.303175,354.609438,0.968217
7,1000,20,0.05,50,3.585741,495.458140,1470.186933,-3.414259,-504.541860,470.186933,0.928405
7,1000,20,0.05,51,4.904878,721.876057,1223.823912,-2.095122,-278.123943,223.823912,0.923076
7,1000,20,0.05,52,4.613272,736.580589,1225.397407,-2.386728,-263.419411,225.397407,0.974768
7,1000,20,0.05,53,4.139453,573.011838,1477.670833,-2.860547,-426.988162,477.670833,0.976810
7,1000,20,0.05,54,3.884072,689.786573,1314.679130,-3.115928,-310.213427,314.679130,0.951757
7,1000,20,0.05,55,2.887386,540.525219,1492.889957,-4.112614,-459.474781,492.889957,0.973954
7,1000,20,0.05,56,5.650497,446.332982,1589.009959,-1.349503,-553.667018,589.009959,0.923519
7,1000,20,0.05,57,2.320299,420.485911,1535.176344,-4.679701,-579.514089,535.176344,0.969851
7,1000,20,0.05,58,4.737221,846.409763,1178.318316,-2.262779,-153.590237,178.318316,0.879343
7,1000,20,0.05,59,5.812619,682.876369,1280.072002,-1.187381,-317.123631,280.072002,0.829218
7,1000,20,0.05,60,4.405543,846.930003,1166.103794,-2.594457,-153.069997,166.103794,0.965113
7,1000,20,0.05,61,2.223019,302.067967,1655.437418,-4.776981,-697.932033,655.437418,0.969439
7,1000,20,0.05,62,2.498031,263.859256,1741.998397,-4.501969,-736.140744,741.998397,0.957679
7,1000,20,0.05,63,2.292485,453.163409,1572.195259,-4.707515,-546.836591,572.195259,0.973175
7,1000,20,0.05,64,3.715350,720.918601,1219.917411,-3.284650,-279.081399,219.917411,0.973093
7,1000,20,0.05,65,2.386504,496.227516,1451.641716,-4.613496,-503.772484,451.641716,0.978918
7,1000,20,0.05,66,4.808264,519.742622,1480.879137,-2.191736,-480.257378,480.879137,0.936434
7,1000,20,0.05,67,5.163892,879.676835,1088.220148,-1.836108,-120.323165,88.220148,0.962807
7,1000,20,0.05,68,5.452398,742.932704,1231.146608,-1.547602,-257.067296,231.146608,0.919177
7,1000,20,0.05,69,4.385389,669.124187,1336.822746,-2.614611,-330.875813,336.822746,0.975773
7,1000,20,0.05,70,3.468895,438.578942,1524.181288,-3.531105,-561.421058,524.181288,0.960412
7,1000,20,0.05,71,5.626210,836.795833,1146.612716,-1.373790,-163.204167,146.612716,0.913783
7,1000,20,0.05,72,4.663442,845.011433,1138.173074,-2.336558,-154.988567,138.173074,0.970482
7,1000,20,0.05,73,5.097141,855.785516,1141.108209,-1.902859,-144.214484,141.108209,0.940894
7,1000,20,0.05,74,4.442047,862.224356,1144.118528,-2.557953,-137.775644,144.118528,0.966462
7,1000,20,0.05,75,6.363262,883.999298,1101.041739,-0.636738,-116.000702,101.041739,0.809921
7,1000,20,0.05,76,2.682366,383.148971,1622.367030,-4.317634,-616.851029,622.367030,0.966810
7,1000,20,0.05,77,3.906429,455.549348,1562.511776,-3.093571,-544.450652,562.511776,0.956948
7,1000,20,0.05,78,6.502392,1072.909643,943.636697,-0.497608,72.909643,-56.363303,0.805516
7,1000,20,0.05,79,2.294335,344.170582,1631.027813,-4.705665,-655.829418,631.027813,0.981097
7,1000,20,0.05,80,4.930848,809.095710,1229.931704,-2.069152,-190.904290,229.931704,0.954397
7,1000,20,0.05,81,4.115226,905.306305,1049.341181,-2.884774,-94.693695,49.341181,0.968207
7,1000,20,0.05,82,5.302255,1003.033315,1017.883959,-1.697745,3.033315,17.883959,0.895534
7,1000,20,0.05,83,3.799035,692.146970,1243.090199,-3.200965,-307.853030,243.090199,0.977407
7,1000,20,0.05,84,3.722119,663.810130,1362.365132,-3.277881,-336.189870,362.365132,0.971728
7,1000,20,0.05,85,3.979526,617.565119,1346.215357,-3.020474,-382.434881,346.215357,0.986239
7,1000,20,0.05,86,4.798769,805.882381,1156.685482,-2.201231,-194.117619,156.685482,0.943360
7,1000,20,0.05,87,2.785729,419.149366,1575.380225,-4.214271,-580.850634,575.380225,0.982289
7,1000,20,0.05,88,4.867860,692.120894,1295.017458,-2.132140,-307.879106,295.017458,0.961645
7,1000,20,0.05,89,3.277496,668.613742,1311.123283,-3.722504,-331.386258,311.123283,0.980187
7,1000,20,0.05,90,3.910115,420.343811,1589.324014,-3.089885,-579.656189,589.324014,0.920142
7,1000,20,0.05,91,2.935032,423.245847,1584.991496,-4.064968,-576.754153,584.991496,0.954017
7,1000,20,0.05,92,4.779608,778.496688,1179.183144,-2.220392,-221.503312,179.183144,0.959738
7,1000,20,0.05,93,4.269726,836.216940,1182.271587,-2.730274,-163.783060,182.271587,0.967290
7,1000,20,0.05,94,2.727653,526.096447,1377.084844,-4.272347,-473.903553,377.084844,0.941466
7,1000,20,0.05,95,4.963506,735.240276,1255.474923,-2.036494,-264.759724,255.474923,0.927747
7,1000,20,0.05,96,2.238566,382.907023,1560.760627,-4.761434,-617.092977,560.760627,0.976492
7,1000,20,0.05,97,4.437932,704.205560,1297.896009,-2.562068,-295.794440,297.896009,0.946077
7,1000,20,0.05,98,5.094301,708.378248,1257.151411,-1.905699,-291.621752,257.151411,0.952488
7,1000,20,0.05,99,4.616689,936.641811,1033.842264,-2.383311,-63.358189,33.842264,0.961858
7,1000,20,0.05,100,2.809287,562.221551,1427.666186,-4.190713,-437.778449,427.666186,0.967416
7,1000,20,0.05,101,4.948155,873.870410,1110.247347,-2.051845,-126.129590,110.247347,0.899526
7,1000,20,0.05,102,2.960407,479.455367,1554.711610,-4.039593,-520.544633,554.711610,0.978922
7,1000,20,0.05,103,2.686238,481.356497,1475.546148,-4.313762,-518.643503,475.546148,0.923553
7,1000,20,0.05,104,4.784755,764.231288,1195.106779,-2.215245,-235.768712,195.106779,0.948525
7,1000,20,0.05,105,5.151840,1154.851204,868.150072,-1.848160,154.851204,-131.849928,0.962764
7,1000,20,0.05,106,2.398020,456.145942,1565.259888,-4.601980,-543.854058,565.259888,0.976209
7,1000,20,0.05,107,4.887409,858.237721,1099.370787,-2.112591,-141.762279,99.370787,0.928061
7,1000,20,0.05,108,5.087558,948.293500,1062.537781,-1.912442,-51.706500,62.537781,0.943472
7,1000,20,0.05,109,3.685378,640.696747,1412.808500,-3.314622,-359.303253,412.808500,0.979415
7,1000,20,0.05,110,4.052749,746.863287,1263.029298,-2.947251,-253.136713,263.029298,0.965084
7,1000,20,0.05,111,4.103930,716.450585,1254.479990,-2.896070,-283.549415,254.479990,0.985521
7,1000,20,0.05,112,5.779738,1033.479869,925.930039,-1.220262,33.479869,-74.069961,0.848196
7,1000,20,0.05,113,2.279520,449.613438,1480.468315,-4.720480,-550.386562,480.468315,0.988795
7,1000,20,0.05,114,5.035150,853.368257,1209.759102,-1.964850,-146.631743,209.759102,0.856745
7,1000,20,0.05,115,2.927872,394.713831,1643.736465,-4.072128,-605.286169,643.736465,0.963788
7,1000,20,0.05,116,4.038598,315.590960,1698.623222,-2.961402,-684.409040,698.623222,0.963143
7,1000,20,0.05,117,3.622126,701.568565,1289.019081,-3.377874,-298.431435,289.019081,0.979634
7,1000,20,0.05,118,4.290489,701.373403,1321.307078,-2.709511,-298.626597,321.307078,0.984489
7,1000,20,0.05,119,3.424046,533.038278,1420.275332,-3.575954,-466.961722,420.275332,0.955178
7,1000,20,0.05,120,4.228044,691.898477,1315.687008,-2.771956,-308.101523,315.687008,0.982906
7,1000,20,0.05,121,4.483983,441.233822,1560.783552,-2.516017,-558.766178,560.783552,0.971847
7,1000,20,0.05,122,4.456603,677.123738,1291.351005,-2.543397,-322.876262,291.351005,0.923776
7,1000,20,0.05,123,4.080601,690.811998,1366.302712,-2.919399,-309.188002,366.302712,0.958059
7,1000,20,0.05,124,3.031102,716.999440,1246.474281,-3.968898,-283.000560,246.474281,0.985564
7,1000,20,0.05,125,5.198702,934.186683,1047.030374,-1.801298,-65.813317,47.030374,0.913154
7,1000,20,0.05,126,1.896615,306.253260,1663.049384,-5.103385,-693.746740,663.049384,0.971413
7,1000,20,0.05,127,5.961396,1310.414588,685.898388,-1.038604,310.414588,-314.101612,0.905298
7,1000,20,0.05,128,4.208691,750.090115,1287.217408,-2.791309,-249.909885,287.217408,0.974564
7,1000,20,0.05,129,3.818981,719.504277,1233.115513,-3.181019,-280.495723,233.115513,0.971030
7,1000,20,0.05,130,5.216261,1065.864415,970.662553,-1.783739,65.864415,-29.337447,0.928073
7,1000,20,0.05,131,4.019819,644.232427,1347.144563,-2.980181,-355.767573,347.144563,0.973563
7,1000,20,0.05,132,3.283169,705.173032,1336.609405,-3.716831,-294.826968,336.609405,0.980689
7,1000,20,0.05,133,3.047480,615.466053,1436.574845,-3.952520,-384.533947,436.574845,0.963988
7,1000,20,0.05,134,4.963154,564.248851,1436.076848,-2.036846,-435.751149,436.076848,0.914343
7,1000,20,0.05,135,2.600828,562.473681,1405.925836,-4.399172,-437.526319,405.925836,0.983356
7,1000,20,0.05,136,4.247996,636.821148,1380.017463,-2.752004,-363.178852,380.017463,0.976342
7,1000,20,0.05,137,3.932513,835.625802,1183.467346,-3.067487,-164.374198,183.467346,0.986985
7,1000,20,0.05,138,2.798457,726.145329,1199.964941,-4.201543,-273.854671,199.964941,0.978344
7,1000,20,0.05,139,3.381186,631.439307,1419.353558,-3.618814,-368.560693,419.353558,0.983638
7,1000,20,0.05,140,4.034236,674.369065,1309.005114,-2.965764,-325.630935,309.005114,0.978729
7,1000,20,0.05,141,5.888971,1093.479754,881.659057,-1.111029,93.479754,-118.340943,0.907342
7,1000,20,0.05,142,3.111883,473.544705,1441.722957,-3.888117,-526.455295,441.722957,0.952416
7,1000,20,0.05,143,3.949564,594.751254,1399.403377,-3.050436,-405.248746,399.403377,0.976305
7,1000,20,0.05,144,4.635347,671.945658,1291.378463,-2.364653,-328.054342,291.378463,0.948449
7,1000,20,0.05,145,2.438656,402.739991,1610.275865,-4.561344,-597.260009,610.275865,0.977850
7,1000,20,0.05,146,3.044792,554.910749,1435.355064,-3.955208,-445.089251,435.355064,0.988363
7,1000,20,0.05,147,2.624383,417.195629,1561.417353,-4.375617,-582.804371,561.417353,0.950495
7,1000,20,0.05,148,2.362866,320.887671,1637.788069,-4.637134,-679.112329,637.788069,0.938624
7,1000,20,0.05,149,5.407626,1036.323625,978.522020,-1.592374,36.323625,-21.477980,0.924136
7,1000,20,0.05,150,1.532618,281.342597,1674.554259,-5.467382,-718.657403,674.554259,0.987350
7,1000,20,0.05,151,1.827507,340.130956,1548.123085,-5.172493,-659.869044,548.123085,0.972461
7,1000,20,0.05,152,2.510093,439.819364,1536.100883,-4.489907,-560.180636,536.100883,0.972634
7,1000,20,0.05,153,5.556516,1074.079830,879.024584,-1.443484,74.079830,-120.975416,0.928965
7,1000,20,0.05,154,1.973446,285.711189,1691.340682,-5.026554,-714.288811,691.340682,0.989603
7,1000,20,0.05,155,6.884131,634.259651,1296.909101,-0.115869,-365.740349,296.909101,0.714997
7,1000,20,0.05,156,6.202218,786.110772,1187.791337,-0.797782,-213.889228,187.791337,0.827691
7,1000,20,0.05,157,5.180598,978.797586,1010.662926,-1.819402,-21.202414,10.662926,0.915759
7,1000,20,0.05,158,3.735824,614.604393,1453.390787,-3.264176,-385.395607,453.390787,0.970589
7,1000,20,0.05,159,5.447687,1216.182163,751.133711,-1.552313,216.182163,-248.866289,0.924995
7,1000,20,0.05,160,3.126341,486.386199,1471.098056,-3.873659,-513.613801,471.098056,0.953135
7,1000,20,0.05,161,2.817653,443.050060,1572.645784,-4.182347,-556.949940,572.645784,0.989358
7,1000,20,0.05,162,4.804349,732.233725,1197.743978,-2.195651,-267.766275,197.743978,0.969365
7,1000,20,0.05,163,3.116076,592.657315,1350.386663,-3.883924,-407.342685,350.386663,0.932621
7,1000,20,0.05,164,4.688798,655.054316,1317.880755,-2.311202,-344.945684,317.880755,0.955380
7,1000,20,0.05,165,1.507107,280.421919,1659.655593,-5.492893,-719.578081,659.655593,0.975258
7,1000,20,0.05,166,4.606370,824.461991,1234.071130,-2.393630,-175.538009,234.071130,0.934860
7,1000,20,0.05,167,4.623129,584.414738,1395.662792,-2.376871,-415.585262,395.662792,0.958114
7,1000,20,0.05,168,3.695911,633.131519,1345.643910,-3.304089,-366.868481,345.643910,0.989275
7,1000,20,0.05,169,3.558589,717.748500,1298.000719,-3.441411,-282.251500,298.000719,0.947944
7,1000,20,0.05,170,3.076695,478.888995,1553.455831,-3.923305,-521.111005,553.455831,0.971403
7,1000,20,0.05,171,4.207896,933.704678,1073.878733,-2.792104,-66.295322,73.878733,0.940883
7,1000,20,0.05,172,6.838568,938.061088,1035.717739,-0.161432,-61.938912,35.717739,0.783168
7,1000,20,0.05,173,3.099388,444.724947,1601.658540,-3.900612,-555.275053,601.658540,0.978012
7,1000,20,0.05,174,6.393629,921.263958,1051.497553,-0.606371,-78.736042,51.497553,0.813476
7,1000,20,0.05,175,2.501650,472.171015,1479.995602,-4.498350,-527.828985,479.995602,0.977846
7,1000,20,0.05,176,4.904364,570.642368,1399.743103,-2.095636,-429.357632,399.743103,0.916594
7,1000,20,0.05,177,3.996797,829.688351,1166.125245,-3.003203,-170.311649,166.125245,0.953603
7,1000,20,0.05,178,5.913329,769.103204,1271.123745,-1.086671,-230.896796,271.123745,0.849098
7,1000,20,0.05,179,4.536536,721.152506,1250.959978,-2.463464,-278.847494,250.959978,0.959354
7,1000,20,0.05,180,6.271328,1099.017280,869.147952,-0.728672,99.017280,-130.852048,0.834595
7,1000,20,0.05,181,3.232861,385.162554,1590.914328,-3.767139,-614.837446,590.914328,0.939359
7,1000,20,0.05,182,2.420918,352.852275,1611.555680,-4.579082,-647.147725,611.555680,0.926357
7,1000,20,0.05,183,3.138322,312.316888,1694.144718,-3.861678,-687.683112,694.144718,0.954627
7,1000,20,0.05,184,3.217713,459.114164,1569.686733,-3.782287,-540.885836,569.686733,0.956688
7,1000,20,0.05,185,3.150836,738.454735,1202.193474,-3.849164,-261.545265,202.193474,0.904320
7,1000,20,0.05,186,3.265640,408.266304,1601.877317,-3.734360,-591.733696,601.877317,0.988167
7,1000,20,0.05,187,4.614838,783.612649,1212.721547,-2.385162,-216.387351,212.721547,0.918486
7,1000,20,0.05,188,4.415412,637.795853,1361.607180,-2.584588,-362.204147,361.607180,0.972533
7,1000,20,0.05,189,4.058698,579.023616,1402.496448,-2.941302,-420.976384,402.496448,0.976191
7,1000,20,0.05,190,3.763775,714.213500,1338.783171,-3.236225,-285.786500,338.783171,0.953185
7,1000,20,0.05,191,3.268323,586.454574,1391.354739,-3.731677,-413.545426,391.354739,0.983640
7,1000,20,0.05,192,2.902566,416.636037,1557.632610,-4.097434,-583.363963,557.632610,0.967474
7,1000,20,0.05,193,4.172951,647.932720,1295.787141,-2.827049,-352.067280,295.787141,0.965885
7,1000,20,0.05,194,3.482540,559.457538,1491.277247,-3.517460,-440.542462,491.277247,0.966507
7,1000,20,0.05,195,4.396418,525.496051,1453.975398,-2.603582,-474.503949,453.975398,0.969085
7,1000,20,0.05,196,6.069116,751.855442,1291.025220,-0.930884,-248.144558,291.025220,0.898157
7,1000,20,0.05,197,3.253849,527.806735,1480.649842,-3.746151,-472.193265,480.649842,0.970528
7,1000,20,0.05,198,6.178930,923.716633,1073.610305,-0.821070,-76.283367,73.610305,0.859097
7,1000,20,0.05,199,2.839706,400.840446,1526.743653,-4.160294,-599.159554,526.743653,0.976668
7,1000,20,0.05,200,2.928803,443.415932,1541.097505,-4.071197,-556.584068,541.097505,0.947408
7,1000,20,0.05,201,2.070023,512.182835,1481.320689,-4.929977,-487.817165,481.320689,0.946960
7,1000,20,0.05,202,4.553306,586.742878,1384.868483,-2.446694,-413.257122,384.868483,0.960391
7,1000,20,0.05,203,5.025988,648.352764,1382.784726,-1.974012,-351.647236,382.784726,0.963958
7,1000,20,0.05,204,6.473540,988.120236,1056.775088,-0.526460,-11.879764,56.775088,0.837741
7,1000,20,0.05,205,5.355929,875.716849,1120.946115,-1.644071,-124.283151,120.946115,0.911839
7,1000,20,0.05,206,4.207338,602.435951,1437.601112,-2.792662,-397.564049,437.601112,0.903660
7,1000,20,0.05,207,6.170080,887.313848,1207.751328,-0.829920,-112.686152,207.751328,0.892000
7,1000,20,0.05,208,2.691157,392.083946,1569.469903,-4.308843,-607.916054,569.469903,0.970914
7,1000,20,0.05,209,3.399083,510.891660,1521.501703,-3.600917,-489.108340,521.501703,0.982699
7,1000,20,0.05,210,3.443798,479.336689,1516.224359,-3.556202,-520.663311,516.224359,0.967245
7,1000,20,0.05,211,3.885819,638.128083,1264.330264,-3.114181,-361.871917,264.330264,0.958846
7,1000,20,0.05,212,3.281669,539.998240,1411.795446,-3.718331,-460.001760,411.795446,0.951996
7,1000,20,0.05,213,1.613217,280.642962,1616.228837,-5.386783,-719.357038,616.228837,0.933668
7,1000,20,0.05,214,3.329370,316.605791,1696.017928,-3.670630,-683.394209,696.017928,0.936429
7,1000,20,0.05,215,2.375840,444.352084,1583.825957,-4.624160,-555.647916,583.825957,0.968299
7,1000,20,0.05,216,4.690753,766.946520,1182.840217,-2.309247,-233.053480,182.840217,0.967187
7,1000,20,0.05,217,5.400577,645.598180,1332.066590,-1.599423,-354.401820,332.066590,0.902496
7,1000,20,0.05,218,4.049685,447.706055,1531.137823,-2.950315,-552.293945,531.137823,0.956463
7,1000,20,0.05,219,7.778127,991.864571,1043.059891,0.778127,-8.135429,43.059891,0.529003
7,1000,20,0.05,220,5.423977,866.812158,1141.528081,-1.576023,-133.187842,141.528081,0.957792
7,1000,20,0.05,221,7.344162,958.913350,1029.118161,0.344162,-41.086650,29.118161,0.652227
7,1000,20,0.05,222,3.509849,421.353233,1582.574841,-3.490151,-578.646767,582.574841,0.954809
7,1000,20,0.05,223,3.854933,637.672474,1409.570805,-3.145067,-362.327526,409.570805,0.984864
7,1000,20,0.05,224,4.563779,957.959817,1028.169082,-2.436221,-42.040183,28.169082,0.960519
7,1000,20,0.05,225,4.021107,699.609154,1384.454717,-2.978893,-300.390846,384.454717,0.971861
7,1000,20,0.05,226,2.800573,506.866642,1486.503942,-4.199427,-493.133358,486.503942,0.949927
7,1000,20,0.05,227,5.175800,988.830048,988.366685,-1.824200,-11.169952,-11.633315,0.956348
7,1000,20,0.05,228,4.415016,780.998508,1219.610590,-2.584984,-219.001492,219.610590,0.967086
7,1000,20,0.05,229,5.181204,624.258566,1355.511327,-1.818796,-375.741434,355.511327,0.936523
7,1000,20,0.05,230,3.357814,291.082395,1729.297602,-3.642186,-708.917605,729.297602,0.951861
7,1000,20,0.05,231,2.890681,338.273061,1633.699895,-4.109319,-661.726939,633.699895,0.959503
7,1000,20,0.05,232,4.659589,698.273189,1274.382064,-2.340411,-301.726811,274.382064,0.958391
7,1000,20,0.05,233,4.857355,813.216725,1162.254561,-2.142645,-186.783275,162.254561,0.895263
7,1000,20,0.05,234,4.335833,634.925485,1350.476847,-2.664167,-365.074515,350.476847,0.931304
7,1000,20,0.05,235,3.167392,407.802201,1525.596524,-3.832608,-592.197799,525.596524,0.976165
7,1000,20,0.05,236,3.229157,498.738667,1415.238818,-3.770843,-501.261333,415.238818,0.985954
7,1000,20,0.05,237,4.641992,930.557531,1080.327611,-2.358008,-69.442469,80.327611,0.978264
7,1000,20,0.05,238,3.409386,465.634907,1494.688238,-3.590614,-534.365093,494.688238,0.954206
7,1000,20,0.05,239,3.779049,640.570367,1366.796721,-3.220951,-359.429633,366.796721,0.989271
7,1000,20,0.05,240,3.175516,507.277491,1487.287874,-3.824484,-492.722509,487.287874,0.961223
7,1000,20,0.05,241,3.659606,605.052588,1360.359474,-3.340394,-394.947412,360.359474,0.988050
7,1000,20,0.05,242,4.533292,651.965443,1266.517937,-2.466708,-348.034557,266.517937,0.965397
7,1000,20,0.05,243,3.238314,399.815325,1565.251181,-3.761686,-600.184675,565.251181,0.976207
7,1000,20,0.05,244,3.222003,777.521834,1198.238001,-3.777997,-222.478166,198.238001,0.986893
7,1000,20,0.05,245,6.426948,1020.631056,1014.959506,-0.573052,20.631056,14.959506,0.848353
7,1000,20,0.05,246,4.239827,751.626830,1296.456944,-2.760173,-248.373170,296.456944,0.968157
7,1000,20,0.05,247,4.469446,860.988101,1108.962523,-2.530554,-139.011899,108.962523,0.944324
7,1000,20,0.05,248,3.897759,818.496633,1172.742089,-3.102241,-181.503367,172.742089,0.958495
7,1000,20,0.05,249,3.703472,764.179522,1209.660032,-3.296528,-235.820478,209.660032,0.953591
7,1000,20,0.05,250,2.453099,476.861082,1475.618268,-4.546901,-523.138918,475.618268,0.982259
7,1000,20,0.05,251,2.611370,378.563279,1593.981221,-4.388630,-621.436721,593.981221,0.988152
7,1000,20,0.05,252,2.080003,286.832121,1645.925716,-4.919997,-713.167879,645.925716,0.966845
7,1000,20,0.05,253,5.407272,930.897973,1098.330201,-1.592728,-69.102027,98.330201,0.929795
7,1000,20,0.05,254,6.672328,826.478252,1186.343480,-0.327672,-173.521748,186.343480,0.821680
7,1000,20,0.05,255,4.445076,879.078687,1115.853877,-2.554924,-120.921313,115.853877,0.959108
7,1000,20,0.05,256,6.830727,753.395219,1281.704491,-0.169273,-246.604781,281.704491,0.794753
7,1000,20,0.05,257,4.657463,635.626398,1329.932344,-2.342537,-364.373602,329.932344,0.970739
7,1000,20,0.05,258,3.654883,662.006808,1275.392060,-3.345117,-337.993192,275.392060,0.980736
7,1000,20,0.05,259,5.829493,929.091417,1082.439994,-1.170507,-70.908583,82.439994,0.899744
7,1000,20,0.05,260,3.351947,687.382958,1282.387744,-3.648053,-312.617042,282.387744,0.944114
7,1000,20,0.05,261,5.429979,994.330376,999.327492,-1.570021,-5.669624,-0.672508,0.960876
7,1000,20,0.05,262,3.239281,458.358303,1549.657774,-3.760719,-541.641697,549.657774,0.989331
7,1000,20,0.05,263,5.281436,950.121272,1000.859230,-1.718564,-49.878728,0.859230,0.917468
7,1000,20,0.05,264,3.678105,492.719701,1552.018005,-3.321895,-507.280299,552.018005,0.939772
7,1000,20,0.05,265,2.414536,336.962492,1583.414418,-4.585464,-663.037508,583.414418,0.927230
7,1000,20,0.05,266,5.014098,594.848055,1387.044120,-1.985902,-405.151945,387.044120,0.943267
7,1000,20,0.05,267,2.393307,339.836800,1616.784738,-4.606693,-660.163200,616.784738,0.982053
7,1000,20,0.05,268,6.663882,1082.824194,923.922029,-0.336118,82.824194,-76.077971,0.813517
7,1000,20,0.05,269,3.958641,630.834671,1346.878875,-3.041359,-369.165329,346.878875,0.962494
7,1000,20,0.05,270,4.345510,598.286331,1418.308294,-2.654490,-401.713669,418.308294,0.952622
7,1000,20,0.05,271,3.184151,595.428007,1375.597018,-3.815849,-404.571993,375.597018,0.983013
7,1000,20,0.05,272,5.753925,843.774550,1150.929251,-1.246075,-156.225450,150.929251,0.908741
