beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,7,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,51,0.838811,910.794305,5095.844189,-4.161189,-4089.205695,4095.844189,0.981153
5,5000,7,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,67,1.895313,1671.940585,4306.778896,-3.104687,-3328.059415,3306.778896,0.964495
5,5000,7,0,68,1.236560,1451.502250,4069.750729,-3.763440,-3548.497750,3069.750729,0.968409
5,5000,7,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,70,0.718104,677.857869,4790.007226,-4.281896,-4322.142131,3790.007226,0.981437
5,5000,7,0,71,2.555202,2936.527698,2674.493841,-2.444798,-2063.472302,1674.493841,0.952443
5,5000,7,0,72,0.847368,1230.950767,4514.875006,-4.152632,-3769.049233,3514.875006,0.966496
5,5000,7,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,74,0.770434,912.648506,4672.948366,-4.229566,-4087.351494,3672.948366,0.954791
5,5000,7,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,78,3.071933,4220.915993,2095.408291,-1.928067,-779.084007,1095.408291,0.954695
5,5000,7,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,82,1.952049,1923.286528,4002.348962,-3.047951,-3076.713472,3002.348962,0.933781
5,5000,7,0,83,2.208391,2832.107912,3340.082787,-2.791609,-2167.892088,2340.082787,0.982935
5,5000,7,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,86,4.679547,5138.010918,611.710533,-0.320453,138.010918,-388.289467,0.993281
5,5000,7,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,89,1.620232,2544.143171,2754.473176,-3.379768,-2455.856829,1754.473176,0.999183
5,5000,7,0,90,5.496080,3360.130937,2468.002300,0.496080,-1639.869063,1468.002300,0.935546
5,5000,7,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,94,0.784712,723.296461,4229.207280,-4.215288,-4276.703539,3229.207280,0.949214
5,5000,7,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,96,0.764347,563.441698,5037.935919,-4.235653,-4436.558302,4037.935919,0.965481
5,5000,7,0,97,0.992830,514.708459,5245.011066,-4.007170,-4485.291541,4245.011066,0.948894
5,5000,7,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,101,1.101200,1113.247533,3986.792040,-3.898800,-3886.752467,2986.792040,0.911695
5,5000,7,0,102,1.403938,1722.444298,3720.422617,-3.596062,-3277.555702,2720.422617,0.977949
5,5000,7,0,103,1.933625,2067.024205,3425.251232,-3.066375,-2932.975795,2425.251232,0.904841
5,5000,7,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,107,1.297323,2198.533061,3846.687034,-3.702677,-2801.466939,2846.687034,0.966443
5,5000,7,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,110,4.655413,5630.867381,464.538789,-0.344587,630.867381,-535.461211,0.983745
5,5000,7,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,112,1.448371,1783.247732,4178.823004,-3.551629,-3216.752268,3178.823004,0.948903
5,5000,7,0,113,1.162770,1368.032752,4742.996668,-3.837230,-3631.967248,3742.996668,0.970522
5,5000,7,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,115,5.749577,4232.533743,1981.307272,0.749577,-767.466257,981.307272,0.958160
5,5000,7,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,119,1.575335,1315.190902,4662.749749,-3.424665,-3684.809098,3662.749749,0.890395
5,5000,7,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,127,1.377760,1707.485745,4155.865566,-3.622240,-3292.514255,3155.865566,0.999195
5,5000,7,0,128,0.536040,1056.551614,4277.684615,-4.463960,-3943.448386,3277.684615,0.949747
5,5000,7,0,129,1.738534,1731.287805,4094.646099,-3.261466,-3268.712195,3094.646099,0.941127
5,5000,7,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,132,1.247585,1957.247345,4039.522764,-3.752415,-3042.752655,3039.522764,0.956213
5,5000,7,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,134,2.440220,1911.066230,4233.399214,-2.559780,-3088.933770,3233.399214,0.954134
5,5000,7,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,136,1.671959,1266.883870,4328.825978,-3.328041,-3733.116130,3328.825978,0.983909
5,5000,7,0,137,2.132140,1182.640179,4905.779350,-2.867860,-3817.359821,3905.779350,0.907026
5,5000,7,0,138,2.947445,2981.834484,2617.020367,-2.052555,-2018.165516,1617.020367,0.960980
5,5000,7,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,146,1.995079,1625.125530,4013.373358,-3.004921,-3374.874470,3013.373358,0.936914
5,5000,7,0,147,2.446692,1587.456977,4288.148437,-2.553308,-3412.543023,3288.148437,0.968010
5,5000,7,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,149,1.797323,2703.039151,3421.346676,-3.202677,-2296.960849,2421.346676,0.965364
5,5000,7,0,150,6.107953,5644.827795,25.598552,1.107953,644.827795,-974.401448,0.953891
5,5000,7,0,151,1.613684,1419.847004,3492.377874,-3.386316,-3580.152996,2492.377874,0.987286
5,5000,7,0,152,2.853393,3461.829203,2258.052467,-2.146607,-1538.170797,1258.052467,0.981696
5,5000,7,0,153,3.243694,2697.597992,3100.958184,-1.756306,-2302.402008,2100.958184,0.986822
5,5000,7,0,154,0.910056,541.074610,4924.522067,-4.089944,-4458.925390,3924.522067,0.965957
5,5000,7,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,157,2.437173,3172.560828,2991.398157,-2.562827,-1827.439172,1991.398157,0.992809
5,5000,7,0,158,1.422250,1333.670933,5232.679079,-3.577750,-3666.329067,4232.679079,0.992878
5,5000,7,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,162,1.950835,3265.543190,2417.050381,-3.049165,-1734.456810,1417.050381,0.964407
5,5000,7,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,164,5.286645,5721.459629,583.835599,0.286645,721.459629,-416.164401,0.983381
5,5000,7,0,165,3.812677,3477.614516,2443.208749,-1.187323,-1522.385484,1443.208749,0.930606
5,5000,7,0,166,1.502565,1677.088397,4162.259314,-3.497435,-3322.911603,3162.259314,0.953845
5,5000,7,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,169,2.970861,3901.403956,1672.544571,-2.029139,-1098.596044,672.544571,0.981281
5,5000,7,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,175,2.318152,2635.623928,3764.110647,-2.681848,-2364.376072,2764.110647,0.977215
5,5000,7,0,176,2.027324,1987.090534,4122.721772,-2.972676,-3012.909466,3122.721772,0.971268
5,5000,7,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,178,1.781859,1709.174129,4535.293626,-3.218141,-3290.825871,3535.293626,0.987640
5,5000,7,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,184,2.225858,2271.108628,2852.728867,-2.774142,-2728.891372,1852.728867,0.954619
5,5000,7,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,187,4.043441,3902.580772,2619.917359,-0.956559,-1097.419228,1619.917359,0.807907
5,5000,7,0,188,1.402362,1724.510099,4418.259907,-3.597638,-3275.489901,3418.259907,0.984065
5,5000,7,0,189,1.163271,1253.280527,4610.674775,-3.836729,-3746.719473,3610.674775,0.976437
5,5000,7,0,190,1.345317,1498.054474,3612.499888,-3.654683,-3501.945526,2612.499888,0.955589
5,5000,7,0,191,2.648910,2493.840269,3274.946625,-2.351090,-2506.159731,2274.946625,0.961957
5,5000,7,0,192,3.692553,2400.110500,3859.891442,-1.307447,-2599.889500,2859.891442,0.976246
5,5000,7,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,194,4.913086,2956.888911,3122.514208,-0.086914,-2043.111089,2122.514208,0.969857
5,5000,7,0,195,1.458187,1479.373051,4554.805840,-3.541813,-3520.626949,3554.805840,0.970003
5,5000,7,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,202,1.585289,2478.682240,3533.755843,-3.414711,-2521.317760,2533.755843,0.980218
5,5000,7,0,203,2.292511,2273.358741,4009.736489,-2.707489,-2726.641259,3009.736489,0.942202
5,5000,7,0,204,1.089449,407.426057,5780.512397,-3.910551,-4592.573943,4780.512397,0.858800
5,5000,7,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,207,0.996809,681.429182,4758.363747,-4.003191,-4318.570818,3758.363747,0.899446
5,5000,7,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,211,1.979241,2019.347262,4256.421116,-3.020759,-2980.652738,3256.421116,0.977502
5,5000,7,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,214,2.062209,2080.863584,3634.911960,-2.937791,-2919.136416,2634.911960,0.973580
5,5000,7,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,218,1.311362,1149.183715,4399.435695,-3.688638,-3850.816285,3399.435695,0.976197
5,5000,7,0,219,3.820104,4568.029636,1410.919382,-1.179896,-431.970364,410.919382,0.805113
5,5000,7,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,221,1.827868,2629.874379,3352.531777,-3.172132,-2370.125621,2352.531777,0.953484
5,5000,7,0,222,4.684297,5092.228043,1093.138630,-0.315703,92.228043,93.138630,0.985538
5,5000,7,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,226,1.392526,1376.145349,4047.571569,-3.607474,-3623.854651,3047.571569,0.928768
5,5000,7,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,228,11.079221,5637.775144,524.820033,6.079221,637.775144,-475.179967,0.962752
5,5000,7,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,231,2.467439,3884.386150,2287.115792,-2.532561,-1115.613850,1287.115792,0.968696
5,5000,7,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,235,2.782146,2334.371007,3975.428971,-2.217854,-2665.628993,2975.428971,0.985551
5,5000,7,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,237,1.757067,2349.954688,3001.957904,-3.242933,-2650.045312,2001.957904,0.947752
5,5000,7,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,242,1.816317,1516.127860,4696.544680,-3.183683,-3483.872140,3696.544680,0.982110
5,5000,7,0,243,1.813643,1718.976687,4014.455834,-3.186357,-3281.023313,3014.455834,0.946145
5,5000,7,0,244,2.032795,1256.471972,4636.688578,-2.967205,-3743.528028,3636.688578,0.964239
5,5000,7,0,245,2.383712,4162.312444,1775.509313,-2.616288,-837.687556,775.509313,0.948326
5,5000,7,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,248,1.545205,885.174079,5299.214686,-3.454795,-4114.825921,4299.214686,0.909274
5,5000,7,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,250,1.142731,2310.193215,3786.541386,-3.857269,-2689.806785,2786.541386,0.931858
5,5000,7,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,252,1.598842,1618.692836,3966.852296,-3.401158,-3381.307164,2966.852296,0.972682
5,5000,7,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,255,14.722519,5000.646388,1255.623803,9.722519,0.646388,255.623803,0.974118
5,5000,7,0,256,3.000405,4054.838396,1170.928606,-1.999595,-945.161604,170.928606,0.938898
5,5000,7,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,261,1.370870,1455.288507,4032.601411,-3.629130,-3544.711493,3032.601411,0.982184
5,5000,7,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,267,4.085459,5907.453372,481.069647,-0.914541,907.453372,-518.930353,0.977892
5,5000,7,0,268,1.481401,2236.192212,3881.467215,-3.518599,-2763.807788,2881.467215,0.984940
5,5000,7,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,271,1.468743,1546.282149,4304.444848,-3.531257,-3453.717851,3304.444848,0.969114
5,5000,7,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,277,2.574157,3366.290365,2319.841486,-2.425843,-1633.709635,1319.841486,0.993893
5,5000,7,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,280,2.180520,1817.365205,3858.763432,-2.819480,-3182.634795,2858.763432,0.985594
5,5000,7,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,282,2.466483,3096.009990,2460.554249,-2.533517,-1903.990010,1460.554249,0.946657
5,5000,7,0,283,2.137682,1315.036131,4638.362326,-2.862318,-3684.963869,3638.362326,0.973343
5,5000,7,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,286,2.937103,3707.669399,1693.309701,-2.062897,-1292.330601,693.309701,0.981779
5,5000,7,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,294,2.015559,2435.474067,4105.284754,-2.984441,-2564.525933,3105.284754,0.932623
5,5000,7,0,295,1.242706,1536.372119,4572.674008,-3.757294,-3463.627881,3572.674008,0.955823
5,5000,7,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,298,1.032387,1211.590072,4391.523141,-3.967613,-3788.409928,3391.523141,0.848706
5,5000,7,0,299,2.791909,2610.140006,3242.281899,-2.208091,-2389.859994,2242.281899,0.905010
5,5000,7,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,303,7.497532,6240.389109,392.006284,2.497532,1240.389109,-607.993716,0.950532
5,5000,7,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,306,1.753456,2038.962426,3916.858950,-3.246544,-2961.037574,2916.858950,0.992220
5,5000,7,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,313,4.072066,4559.061499,793.180460,-0.927934,-440.938501,-206.819540,0.963067
5,5000,7,0,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,7,0,316,5.334079,4892.349724,1603.000097,0.334079,-107.650276,603.000097,0.983491
5,5000,7,0,317,NaN,NaN,NaN,NaN,NaN,NaN,NaN
