beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,30,0.1,29,4.353452,689.392117,1314.539665,-2.646548,-310.607883,314.539665,0.885522
7,1000,30,0.1,30,3.882867,549.988900,1450.064288,-3.117133,-450.011100,450.064288,0.956595
7,1000,30,0.1,31,3.858316,587.058343,1372.639418,-3.141684,-412.941657,372.639418,0.943250
7,1000,30,0.1,32,2.785643,471.049499,1529.343692,-4.214357,-528.950501,529.343692,0.979451
7,1000,30,0.1,33,3.455718,468.953628,1570.901451,-3.544282,-531.046372,570.901451,0.972120
7,1000,30,0.1,34,2.254081,384.512725,1590.106759,-4.745919,-615.487275,590.106759,0.984954
7,1000,30,0.1,35,4.055544,724.468302,1277.319471,-2.944456,-275.531698,277.319471,0.939776
7,1000,30,0.1,36,2.946517,578.754092,1421.698652,-4.053483,-421.245908,421.698652,0.963434
7,1000,30,0.1,37,3.936782,605.807306,1446.435772,-3.063218,-394.192694,446.435772,0.925770
7,1000,30,0.1,38,3.568863,695.738961,1292.831086,-3.431137,-304.261039,292.831086,0.970606
7,1000,30,0.1,39,4.148880,626.777156,1350.952551,-2.851120,-373.222844,350.952551,0.957797
7,1000,30,0.1,40,3.677657,619.051689,1337.147261,-3.322343,-380.948311,337.147261,0.984894
7,1000,30,0.1,41,4.218682,725.403882,1276.936722,-2.781318,-274.596118,276.936722,0.940186
7,1000,30,0.1,42,3.039480,545.909601,1460.058846,-3.960520,-454.090399,460.058846,0.978252
7,1000,30,0.1,43,3.089238,370.816368,1574.561908,-3.910762,-629.183632,574.561908,0.953842
7,1000,30,0.1,44,4.253259,692.590764,1294.748059,-2.746741,-307.409236,294.748059,0.956042
7,1000,30,0.1,45,3.339303,549.931940,1435.181865,-3.660697,-450.068060,435.181865,0.967053
7,1000,30,0.1,46,3.105122,468.550632,1524.312919,-3.894878,-531.449368,524.312919,0.991658
7,1000,30,0.1,47,3.123099,501.776479,1528.077426,-3.876901,-498.223521,528.077426,0.965085
7,1000,30,0.1,48,3.316929,660.219786,1304.886222,-3.683071,-339.780214,304.886222,0.970982
7,1000,30,0.1,49,2.794712,532.266117,1466.554813,-4.205288,-467.733883,466.554813,0.979138
7,1000,30,0.1,50,3.901038,515.075732,1519.901424,-3.098962,-484.924268,519.901424,0.974939
7,1000,30,0.1,51,4.103901,652.977499,1323.323181,-2.896099,-347.022501,323.323181,0.916669
7,1000,30,0.1,52,4.668178,812.578104,1222.654154,-2.331822,-187.421896,222.654154,0.868181
7,1000,30,0.1,53,4.743478,744.453929,1294.236581,-2.256522,-255.546071,294.236581,0.893220
7,1000,30,0.1,54,3.630823,456.136514,1490.024679,-3.369177,-543.863486,490.024679,0.958303
7,1000,30,0.1,55,3.789558,856.402811,1110.469471,-3.210442,-143.597189,110.469471,0.956735
7,1000,30,0.1,56,3.417292,506.762889,1480.861371,-3.582708,-493.237111,480.861371,0.981427
7,1000,30,0.1,57,2.738131,520.378475,1450.892295,-4.261869,-479.621525,450.892295,0.974048
7,1000,30,0.1,58,4.027672,816.780190,1208.740885,-2.972328,-183.219810,208.740885,0.930674
7,1000,30,0.1,59,2.955096,390.625284,1621.929109,-4.044904,-609.374716,621.929109,0.989895
7,1000,30,0.1,60,3.916965,638.476963,1348.964250,-3.083035,-361.523037,348.964250,0.963872
7,1000,30,0.1,61,2.592605,403.563963,1552.422641,-4.407395,-596.436037,552.422641,0.992844
7,1000,30,0.1,62,3.542694,580.212682,1416.577265,-3.457306,-419.787318,416.577265,0.971950
7,1000,30,0.1,63,3.961428,458.181777,1498.351340,-3.038572,-541.818223,498.351340,0.954318
7,1000,30,0.1,64,4.542415,833.112928,1206.689683,-2.457585,-166.887072,206.689683,0.911348
7,1000,30,0.1,65,3.919171,519.601629,1491.501508,-3.080829,-480.398371,491.501508,0.921352
7,1000,30,0.1,66,2.278627,432.759845,1563.958653,-4.721373,-567.240155,563.958653,0.962425
7,1000,30,0.1,67,3.104836,420.298460,1593.165307,-3.895164,-579.701540,593.165307,0.938801
7,1000,30,0.1,68,5.587822,946.650623,1024.567421,-1.412178,-53.349377,24.567421,0.661378
7,1000,30,0.1,69,3.323228,646.656341,1369.355476,-3.676772,-353.343659,369.355476,0.984786
7,1000,30,0.1,70,4.372529,683.536006,1336.420352,-2.627471,-316.463994,336.420352,0.935831
7,1000,30,0.1,71,3.024240,522.127212,1444.191275,-3.975760,-477.872788,444.191275,0.982726
7,1000,30,0.1,72,2.873051,774.434029,1178.779197,-4.126949,-225.565971,178.779197,0.947196
7,1000,30,0.1,73,3.984174,493.813122,1475.570834,-3.015826,-506.186878,475.570834,0.938628
7,1000,30,0.1,74,3.206934,432.330361,1534.778196,-3.793066,-567.669639,534.778196,0.988222
7,1000,30,0.1,75,4.129381,505.321176,1480.359294,-2.870619,-494.678824,480.359294,0.912492
7,1000,30,0.1,76,2.986569,428.033869,1587.450968,-4.013431,-571.966131,587.450968,0.962315
7,1000,30,0.1,77,4.349910,793.741199,1212.289337,-2.650090,-206.258801,212.289337,0.931554
7,1000,30,0.1,78,4.572494,822.071740,1197.199084,-2.427506,-177.928260,197.199084,0.916544
7,1000,30,0.1,79,3.960570,802.250996,1175.377124,-3.039430,-197.749004,175.377124,0.942576
7,1000,30,0.1,80,3.535658,564.093701,1426.226770,-3.464342,-435.906299,426.226770,0.959430
7,1000,30,0.1,81,4.507692,746.623771,1266.002302,-2.492308,-253.376229,266.002302,0.918157
7,1000,30,0.1,82,3.692247,604.526839,1379.798955,-3.307753,-395.473161,379.798955,0.980071
7,1000,30,0.1,83,2.398650,405.043251,1557.443400,-4.601350,-594.956749,557.443400,0.953262
7,1000,30,0.1,84,2.495464,459.672834,1516.004381,-4.504536,-540.327166,516.004381,0.991364
7,1000,30,0.1,85,2.318203,340.098019,1667.896814,-4.681797,-659.901981,667.896814,0.983182
7,1000,30,0.1,86,2.881742,417.815202,1609.580679,-4.118258,-582.184798,609.580679,0.992188
7,1000,30,0.1,87,3.492201,503.954553,1451.349489,-3.507799,-496.045447,451.349489,0.973725
7,1000,30,0.1,88,4.430758,697.088053,1277.865356,-2.569242,-302.911947,277.865356,0.938903
7,1000,30,0.1,89,4.558513,814.308535,1200.994717,-2.441487,-185.691465,200.994717,0.921557
7,1000,30,0.1,90,3.594523,472.993498,1512.929516,-3.405477,-527.006502,512.929516,0.977246
7,1000,30,0.1,91,2.308274,357.726741,1574.744298,-4.691726,-642.273259,574.744298,0.977262
7,1000,30,0.1,92,5.285181,632.949734,1420.201929,-1.714819,-367.050266,420.201929,0.704107
7,1000,30,0.1,93,1.385863,229.156767,1752.317415,-5.614137,-770.843233,752.317415,0.943460
7,1000,30,0.1,94,3.353386,626.840179,1375.795463,-3.646614,-373.159821,375.795463,0.965079
7,1000,30,0.1,95,4.221829,737.954991,1290.121255,-2.778171,-262.045009,290.121255,0.947020
7,1000,30,0.1,96,3.798311,599.097066,1385.939756,-3.201689,-400.902934,385.939756,0.945479
7,1000,30,0.1,97,4.558016,807.402744,1215.799351,-2.441984,-192.597256,215.799351,0.912505
7,1000,30,0.1,98,3.731686,636.830306,1356.252752,-3.268314,-363.169694,356.252752,0.929808
7,1000,30,0.1,99,3.713934,683.058392,1319.623563,-3.286066,-316.941608,319.623563,0.949557
7,1000,30,0.1,100,4.077939,741.859057,1284.173191,-2.922061,-258.140943,284.173191,0.949610
7,1000,30,0.1,101,4.776563,679.268970,1304.542493,-2.223437,-320.731030,304.542493,0.896028
7,1000,30,0.1,102,2.641012,348.135898,1634.925017,-4.358988,-651.864102,634.925017,0.978170
7,1000,30,0.1,103,4.222210,475.214746,1531.367320,-2.777790,-524.785254,531.367320,0.948248
7,1000,30,0.1,104,2.923984,464.011432,1521.602244,-4.076016,-535.988568,521.602244,0.951412
7,1000,30,0.1,105,4.154658,664.394693,1326.759876,-2.845342,-335.605307,326.759876,0.951494
7,1000,30,0.1,106,3.940008,614.147030,1373.188656,-3.059992,-385.852970,373.188656,0.901592
7,1000,30,0.1,107,2.892501,496.986966,1479.873055,-4.107499,-503.013034,479.873055,0.965523
7,1000,30,0.1,108,4.333869,615.889648,1361.094910,-2.666131,-384.110352,361.094910,0.926889
7,1000,30,0.1,109,2.227807,346.781919,1663.439043,-4.772193,-653.218081,663.439043,0.984519
7,1000,30,0.1,110,3.416261,633.671176,1394.183225,-3.583739,-366.328824,394.183225,0.920634
7,1000,30,0.1,111,3.849224,762.207978,1245.523675,-3.150776,-237.792022,245.523675,0.961365
7,1000,30,0.1,112,4.021163,587.856035,1424.145848,-2.978837,-412.143965,424.145848,0.928443
7,1000,30,0.1,113,3.351672,613.748776,1397.758722,-3.648328,-386.251224,397.758722,0.962101
7,1000,30,0.1,114,4.631161,743.480442,1291.010823,-2.368839,-256.519558,291.010823,0.888668
7,1000,30,0.1,115,4.440556,804.383854,1225.989092,-2.559444,-195.616146,225.989092,0.907987
7,1000,30,0.1,116,2.431363,415.901747,1490.032542,-4.568637,-584.098253,490.032542,0.980013
7,1000,30,0.1,117,5.151713,867.061278,1091.462373,-1.848287,-132.938722,91.462373,0.804195
7,1000,30,0.1,118,3.783781,672.552017,1328.488270,-3.216219,-327.447983,328.488270,0.969017
7,1000,30,0.1,119,2.099003,338.310116,1646.320542,-4.900997,-661.689884,646.320542,0.939054
7,1000,30,0.1,120,4.358047,781.910656,1192.916336,-2.641953,-218.089344,192.916336,0.905459
7,1000,30,0.1,121,4.381573,674.844065,1324.027607,-2.618427,-325.155935,324.027607,0.894661
7,1000,30,0.1,122,3.333075,558.651133,1456.568438,-3.666925,-441.348867,456.568438,0.980073
7,1000,30,0.1,123,4.931597,606.608108,1374.620392,-2.068403,-393.391892,374.620392,0.773513
7,1000,30,0.1,124,3.059136,372.068387,1636.236054,-3.940864,-627.931613,636.236054,0.986712
7,1000,30,0.1,125,2.795354,514.787870,1480.525995,-4.204646,-485.212130,480.525995,0.978756
7,1000,30,0.1,126,2.001925,358.451963,1617.929896,-4.998075,-641.548037,617.929896,0.974847
7,1000,30,0.1,127,4.315181,836.298012,1169.710333,-2.684819,-163.701988,169.710333,0.924093
7,1000,30,0.1,128,3.952920,715.513663,1245.605328,-3.047080,-284.486337,245.605328,0.958394
7,1000,30,0.1,129,3.629399,664.674210,1347.933635,-3.370601,-335.325790,347.933635,0.911398
7,1000,30,0.1,130,2.851876,420.927148,1532.610337,-4.148124,-579.072852,532.610337,0.950645
7,1000,30,0.1,131,4.438057,739.571757,1262.279701,-2.561943,-260.428243,262.279701,0.904289
7,1000,30,0.1,132,4.253911,599.316832,1418.712421,-2.746089,-400.683168,418.712421,0.938914
7,1000,30,0.1,133,4.259331,691.727179,1282.397771,-2.740669,-308.272821,282.397771,0.915819
7,1000,30,0.1,134,3.980555,560.423096,1459.044684,-3.019445,-439.576904,459.044684,0.947876
7,1000,30,0.1,135,2.658314,398.145955,1569.327871,-4.341686,-601.854045,569.327871,0.944248
7,1000,30,0.1,136,3.582647,448.594622,1552.275694,-3.417353,-551.405378,552.275694,0.980014
7,1000,30,0.1,137,3.837946,643.476160,1361.515895,-3.162054,-356.523840,361.515895,0.960889
7,1000,30,0.1,138,2.229002,420.877507,1584.631911,-4.770998,-579.122493,584.631911,0.994176
7,1000,30,0.1,139,3.967670,571.490605,1449.454080,-3.032330,-428.509395,449.454080,0.963307
7,1000,30,0.1,140,4.208271,646.987324,1388.706981,-2.791729,-353.012676,388.706981,0.954751
7,1000,30,0.1,141,3.697911,864.544528,1159.214953,-3.302089,-135.455472,159.214953,0.959702
7,1000,30,0.1,142,5.097785,860.297771,1131.658046,-1.902215,-139.702229,131.658046,0.760182
7,1000,30,0.1,143,5.503108,758.732143,1234.784271,-1.496892,-241.267857,234.784271,0.660470
7,1000,30,0.1,144,4.862497,965.410786,1030.813264,-2.137503,-34.589214,30.813264,0.833852
7,1000,30,0.1,145,3.796825,656.005103,1343.413724,-3.203175,-343.994897,343.413724,0.940163
7,1000,30,0.1,146,2.934134,502.640824,1472.108770,-4.065866,-497.359176,472.108770,0.984340
7,1000,30,0.1,147,3.776909,632.800867,1430.363056,-3.223091,-367.199133,430.363056,0.968685
7,1000,30,0.1,148,2.274973,343.653959,1620.299597,-4.725027,-656.346041,620.299597,0.990570
7,1000,30,0.1,149,3.813025,652.664561,1347.405489,-3.186975,-347.335439,347.405489,0.952592
7,1000,30,0.1,150,4.957710,646.666480,1378.391492,-2.042290,-353.333520,378.391492,0.839017
7,1000,30,0.1,151,4.197899,508.165808,1488.298552,-2.802101,-491.834192,488.298552,0.959138
7,1000,30,0.1,152,3.954374,474.635594,1508.864183,-3.045626,-525.364406,508.864183,0.965871
7,1000,30,0.1,153,2.713958,486.405172,1511.982349,-4.286042,-513.594828,511.982349,0.962056
7,1000,30,0.1,154,3.377394,544.906053,1442.431458,-3.622606,-455.093947,442.431458,0.965386
7,1000,30,0.1,155,2.770317,420.689150,1583.928928,-4.229683,-579.310850,583.928928,0.972835
7,1000,30,0.1,156,3.879136,812.748896,1195.722794,-3.120864,-187.251104,195.722794,0.949828
7,1000,30,0.1,157,5.285323,726.354817,1212.724905,-1.714677,-273.645183,212.724905,0.648196
7,1000,30,0.1,158,3.472698,617.055797,1389.680650,-3.527302,-382.944203,389.680650,0.961336
7,1000,30,0.1,159,3.717816,824.339127,1181.736456,-3.282184,-175.660873,181.736456,0.942568
7,1000,30,0.1,160,3.245467,664.303833,1295.940273,-3.754533,-335.696167,295.940273,0.927319
7,1000,30,0.1,161,2.577052,465.323043,1513.314301,-4.422948,-534.676957,513.314301,0.978284
7,1000,30,0.1,162,4.314038,684.568687,1329.897073,-2.685962,-315.431313,329.897073,0.931058
7,1000,30,0.1,163,4.270254,992.543624,996.077538,-2.729746,-7.456376,-3.922462,0.954777
7,1000,30,0.1,164,4.517280,653.625398,1356.083438,-2.482720,-346.374602,356.083438,0.862301
7,1000,30,0.1,165,3.718264,599.330537,1432.825236,-3.281736,-400.669463,432.825236,0.956126
7,1000,30,0.1,166,2.999638,460.731501,1526.655592,-4.000362,-539.268499,526.655592,0.970776
7,1000,30,0.1,167,3.032687,536.842837,1465.214981,-3.967313,-463.157163,465.214981,0.985204
7,1000,30,0.1,168,3.366523,582.829471,1405.587266,-3.633477,-417.170529,405.587266,0.962173
7,1000,30,0.1,169,4.459945,888.010607,1053.326754,-2.540055,-111.989393,53.326754,0.900049
7,1000,30,0.1,170,2.121433,271.979502,1691.221581,-4.878567,-728.020498,691.221581,0.988340
7,1000,30,0.1,171,2.895866,562.291274,1437.344037,-4.104134,-437.708726,437.344037,0.977409
7,1000,30,0.1,172,3.608026,647.618659,1396.829740,-3.391974,-352.381341,396.829740,0.967769
7,1000,30,0.1,173,4.179306,644.931656,1319.678639,-2.820694,-355.068344,319.678639,0.948224
7,1000,30,0.1,174,4.097010,845.659708,1158.003049,-2.902990,-154.340292,158.003049,0.938162
7,1000,30,0.1,175,4.308727,851.196266,1110.467213,-2.691273,-148.803734,110.467213,0.931439
7,1000,30,0.1,176,4.068830,794.693936,1242.285535,-2.931170,-205.306064,242.285535,0.890227
7,1000,30,0.1,177,4.636988,720.567408,1269.226176,-2.363012,-279.432592,269.226176,0.917728
7,1000,30,0.1,178,2.733951,412.190526,1546.019421,-4.266049,-587.809474,546.019421,0.965580
7,1000,30,0.1,179,5.375659,830.813177,1232.640325,-1.624341,-169.186823,232.640325,0.718943
7,1000,30,0.1,180,4.252416,668.770746,1326.515993,-2.747584,-331.229254,326.515993,0.909167
7,1000,30,0.1,181,2.992280,390.144203,1626.414565,-4.007720,-609.855797,626.414565,0.966688
7,1000,30,0.1,182,3.605064,630.010192,1343.604475,-3.394936,-369.989808,343.604475,0.984244
7,1000,30,0.1,183,2.920097,405.496877,1581.092252,-4.079903,-594.503123,581.092252,0.989133
7,1000,30,0.1,184,2.489463,348.219171,1630.866695,-4.510537,-651.780829,630.866695,0.987947
7,1000,30,0.1,185,3.404720,527.035346,1453.288770,-3.595280,-472.964654,453.288770,0.973388
7,1000,30,0.1,186,4.146687,746.857292,1246.369402,-2.853313,-253.142708,246.369402,0.961105
7,1000,30,0.1,187,2.998910,469.044464,1544.727327,-4.001090,-530.955536,544.727327,0.979493
7,1000,30,0.1,188,2.456969,333.652261,1690.056654,-4.543031,-666.347739,690.056654,0.983581
7,1000,30,0.1,189,5.287052,806.466073,1205.837740,-1.712948,-193.533927,205.837740,0.717766
7,1000,30,0.1,190,2.423631,408.568472,1605.805149,-4.576369,-591.431528,605.805149,0.944802
7,1000,30,0.1,191,4.131136,784.937714,1236.996860,-2.868864,-215.062286,236.996860,0.933045
7,1000,30,0.1,192,2.434023,286.035471,1683.122787,-4.565977,-713.964529,683.122787,0.984421
7,1000,30,0.1,193,3.494060,520.295716,1508.049474,-3.505940,-479.704284,508.049474,0.904314
7,1000,30,0.1,194,3.397997,550.220311,1492.286396,-3.602003,-449.779689,492.286396,0.970854
7,1000,30,0.1,195,2.762085,433.504813,1556.300302,-4.237915,-566.495187,556.300302,0.967348
7,1000,30,0.1,196,3.976672,668.691785,1290.981804,-3.023328,-331.308215,290.981804,0.948563
7,1000,30,0.1,197,4.624824,686.246442,1332.033648,-2.375176,-313.753558,332.033648,0.876544
7,1000,30,0.1,198,3.158602,484.804660,1473.603435,-3.841398,-515.195340,473.603435,0.970799
7,1000,30,0.1,199,4.980254,825.260203,1160.896870,-2.019746,-174.739797,160.896870,0.805659
7,1000,30,0.1,200,3.890606,679.535432,1330.530440,-3.109394,-320.464568,330.530440,0.962598
7,1000,30,0.1,201,4.069374,744.567657,1192.233003,-2.930626,-255.432343,192.233003,0.947251
7,1000,30,0.1,202,3.361760,567.539964,1457.191220,-3.638240,-432.460036,457.191220,0.983847
7,1000,30,0.1,203,4.032954,872.505000,1111.492129,-2.967046,-127.495000,111.492129,0.956378
7,1000,30,0.1,204,3.022641,542.480030,1461.555310,-3.977359,-457.519970,461.555310,0.957675
7,1000,30,0.1,205,4.520733,841.862731,1173.318834,-2.479267,-158.137269,173.318834,0.911249
7,1000,30,0.1,206,3.224183,551.849287,1376.918964,-3.775817,-448.150713,376.918964,0.964635
7,1000,30,0.1,207,3.031233,441.796200,1553.028113,-3.968767,-558.203800,553.028113,0.983398
7,1000,30,0.1,208,3.805048,661.441792,1339.663431,-3.194952,-338.558208,339.663431,0.936382
7,1000,30,0.1,209,2.458776,397.057769,1551.649974,-4.541224,-602.942231,551.649974,0.988050
7,1000,30,0.1,210,3.328056,556.141876,1455.599658,-3.671944,-443.858124,455.599658,0.962728
7,1000,30,0.1,211,4.343789,611.758950,1370.359322,-2.656211,-388.241050,370.359322,0.899570
7,1000,30,0.1,212,5.406361,592.075824,1408.538513,-1.593639,-407.924176,408.538513,0.712815
7,1000,30,0.1,213,4.447614,785.003688,1211.273376,-2.552386,-214.996312,211.273376,0.912568
7,1000,30,0.1,214,5.593555,886.482631,1126.178998,-1.406445,-113.517369,126.178998,0.655797
7,1000,30,0.1,215,2.928137,474.947380,1523.862462,-4.071863,-525.052620,523.862462,0.976321
7,1000,30,0.1,216,3.555255,493.303652,1485.210216,-3.444745,-506.696348,485.210216,0.971187
7,1000,30,0.1,217,4.171976,791.420391,1242.522686,-2.828024,-208.579609,242.522686,0.921355
7,1000,30,0.1,218,4.125130,592.690544,1393.966896,-2.874870,-407.309456,393.966896,0.924538
7,1000,30,0.1,219,3.104400,350.306081,1624.272247,-3.895600,-649.693919,624.272247,0.968840
7,1000,30,0.1,220,3.117242,530.446946,1420.007764,-3.882758,-469.553054,420.007764,0.961931
7,1000,30,0.1,221,1.954148,280.358847,1694.403416,-5.045852,-719.641153,694.403416,0.969377
7,1000,30,0.1,222,3.901591,720.599997,1282.788469,-3.098409,-279.400003,282.788469,0.962344
7,1000,30,0.1,223,4.096371,517.296119,1539.724415,-2.903629,-482.703881,539.724415,0.943567
7,1000,30,0.1,224,3.107737,386.848309,1621.102840,-3.892263,-613.151691,621.102840,0.980614
7,1000,30,0.1,225,2.723166,501.342874,1486.846523,-4.276834,-498.657126,486.846523,0.958180
7,1000,30,0.1,226,3.670391,627.731820,1347.668703,-3.329609,-372.268180,347.668703,0.971576
7,1000,30,0.1,227,5.551773,890.335441,1101.695486,-1.448227,-109.664559,101.695486,0.654078
7,1000,30,0.1,228,5.016795,855.472162,1102.151851,-1.983205,-144.527838,102.151851,0.835231
7,1000,30,0.1,229,3.936634,673.975077,1342.571883,-3.063366,-326.024923,342.571883,0.929165
7,1000,30,0.1,230,2.748413,471.528417,1498.118673,-4.251587,-528.471583,498.118673,0.964009
7,1000,30,0.1,231,4.390655,672.396648,1360.698238,-2.609345,-327.603352,360.698238,0.935476
7,1000,30,0.1,232,4.732094,744.589095,1273.707872,-2.267906,-255.410905,273.707872,0.884991
7,1000,30,0.1,233,3.365894,588.559528,1379.129585,-3.634106,-411.440472,379.129585,0.980648
7,1000,30,0.1,234,2.911367,539.657990,1418.930855,-4.088633,-460.342010,418.930855,0.927507
7,1000,30,0.1,235,3.909986,667.455975,1343.032416,-3.090014,-332.544025,343.032416,0.908157
7,1000,30,0.1,236,4.320043,850.155818,1186.091990,-2.679957,-149.844182,186.091990,0.951445
7,1000,30,0.1,237,3.588435,571.173273,1402.319473,-3.411565,-428.826727,402.319473,0.882091
7,1000,30,0.1,238,2.327057,403.899170,1589.823469,-4.672943,-596.100830,589.823469,0.955754
7,1000,30,0.1,239,3.638318,706.675628,1288.446368,-3.361682,-293.324372,288.446368,0.970071
7,1000,30,0.1,240,4.868562,921.307854,1086.385931,-2.131438,-78.692146,86.385931,0.864843
7,1000,30,0.1,241,2.807300,485.976219,1493.349579,-4.192700,-514.023781,493.349579,0.969487
7,1000,30,0.1,242,4.598299,752.589915,1195.598029,-2.401701,-247.410085,195.598029,0.889881
7,1000,30,0.1,243,3.525887,520.293840,1460.525751,-3.474113,-479.706160,460.525751,0.980106
7,1000,30,0.1,244,3.091414,483.732007,1494.571718,-3.908586,-516.267993,494.571718,0.977682
7,1000,30,0.1,245,3.595427,590.705040,1409.299958,-3.404573,-409.294960,409.299958,0.978652
7,1000,30,0.1,246,3.212920,564.866462,1424.737275,-3.787080,-435.133538,424.737275,0.987124
7,1000,30,0.1,247,4.418894,738.444634,1239.274701,-2.581106,-261.555366,239.274701,0.927556
7,1000,30,0.1,248,4.455319,677.790314,1335.469651,-2.544681,-322.209686,335.469651,0.931831
7,1000,30,0.1,249,4.315166,574.257811,1419.207758,-2.684834,-425.742189,419.207758,0.853314
7,1000,30,0.1,250,2.045312,410.871641,1514.284913,-4.954688,-589.128359,514.284913,0.986340
7,1000,30,0.1,251,4.213369,831.097843,1156.843586,-2.786631,-168.902157,156.843586,0.918896
7,1000,30,0.1,252,3.002929,518.215644,1496.834694,-3.997071,-481.784356,496.834694,0.987998
7,1000,30,0.1,253,4.909266,710.108049,1216.330545,-2.090734,-289.891951,216.330545,0.815589
7,1000,30,0.1,254,3.570905,624.731804,1336.192714,-3.429095,-375.268196,336.192714,0.986273
7,1000,30,0.1,255,3.355761,488.900897,1470.423303,-3.644239,-511.099103,470.423303,0.980997
7,1000,30,0.1,256,2.679237,380.349094,1625.245503,-4.320763,-619.650906,625.245503,0.984743
7,1000,30,0.1,257,3.376832,468.949680,1553.075019,-3.623168,-531.050320,553.075019,0.988667
7,1000,30,0.1,258,3.660360,695.908214,1319.672310,-3.339640,-304.091786,319.672310,0.949947
7,1000,30,0.1,259,3.796192,689.952217,1271.750302,-3.203808,-310.047783,271.750302,0.932080
7,1000,30,0.1,260,3.101856,509.754033,1454.554848,-3.898144,-490.245967,454.554848,0.968629
7,1000,30,0.1,261,3.318894,471.047106,1503.023726,-3.681106,-528.952894,503.023726,0.973162
7,1000,30,0.1,262,3.013059,511.117425,1492.887066,-3.986941,-488.882575,492.887066,0.972820
7,1000,30,0.1,263,3.268248,619.277725,1385.712622,-3.731752,-380.722275,385.712622,0.987773
7,1000,30,0.1,264,2.850334,632.784628,1345.383241,-4.149666,-367.215372,345.383241,0.951117
7,1000,30,0.1,265,5.155151,629.383943,1314.057729,-1.844849,-370.616057,314.057729,0.804370
7,1000,30,0.1,266,3.754185,748.701913,1217.572363,-3.245815,-251.298087,217.572363,0.951869
7,1000,30,0.1,267,3.468956,518.867847,1476.719942,-3.531044,-481.132153,476.719942,0.962546
7,1000,30,0.1,268,3.037448,594.459121,1384.433835,-3.962552,-405.540879,384.433835,0.975222
7,1000,30,0.1,269,3.334382,542.795961,1481.617791,-3.665618,-457.204039,481.617791,0.976190
7,1000,30,0.1,270,3.846927,678.658569,1311.196997,-3.153073,-321.341431,311.196997,0.976856
7,1000,30,0.1,271,4.538144,859.575977,1150.218382,-2.461856,-140.424023,150.218382,0.870113
