beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,7,0.2,84,0.771116,302.606666,1532.322176,-2.228884,-697.393334,532.322176,0.964867
3,1000,7,0.2,85,1.179090,748.483328,1383.170382,-1.820910,-251.516672,383.170382,0.963224
3,1000,7,0.2,86,2.258890,852.672004,1012.740889,-0.741110,-147.327996,12.740889,0.976301
3,1000,7,0.2,87,3.000034,1376.635290,853.894839,0.000034,376.635290,-146.105161,0.696726
3,1000,7,0.2,88,3.021679,462.020575,1383.968281,0.021679,-537.979425,383.968281,0.666239
3,1000,7,0.2,89,2.617825,289.343829,1828.638517,-0.382175,-710.656171,828.638517,0.923079
3,1000,7,0.2,90,1.793623,953.062003,1032.716908,-1.206377,-46.937997,32.716908,0.963152
3,1000,7,0.2,91,2.874133,1058.406084,989.705642,-0.125867,58.406084,-10.294358,0.774672
3,1000,7,0.2,92,1.363745,538.458804,1334.717283,-1.636255,-461.541196,334.717283,0.946830
3,1000,7,0.2,93,2.074869,945.577365,964.055016,-0.925131,-54.422635,-35.944984,0.962084
3,1000,7,0.2,94,1.479137,520.962937,1438.288343,-1.520863,-479.037063,438.288343,0.978664
3,1000,7,0.2,95,1.065207,404.054553,1714.418222,-1.934793,-595.945447,714.418222,0.921737
3,1000,7,0.2,96,1.885127,822.230988,1194.717685,-1.114873,-177.769012,194.717685,0.955004
3,1000,7,0.2,97,2.173217,429.488183,1528.465220,-0.826783,-570.511817,528.465220,0.992403
3,1000,7,0.2,98,1.633976,714.669773,1311.978877,-1.366024,-285.330227,311.978877,0.980335
3,1000,7,0.2,99,3.151718,1055.311407,1073.054370,0.151718,55.311407,73.054370,0.579295
3,1000,7,0.2,100,2.271552,761.921927,1430.749654,-0.728448,-238.078073,430.749654,0.740482
3,1000,7,0.2,101,0.606693,323.419373,1458.467825,-2.393307,-676.580627,458.467825,0.976616
3,1000,7,0.2,102,1.771491,718.933503,1133.734239,-1.228509,-281.066497,133.734239,0.839054
3,1000,7,0.2,103,1.355756,560.618486,1577.906812,-1.644244,-439.381514,577.906812,0.963597
3,1000,7,0.2,104,2.452997,829.331826,1041.674382,-0.547003,-170.668174,41.674382,0.900781
3,1000,7,0.2,105,2.428888,920.825029,1064.987582,-0.571112,-79.174971,64.987582,0.924268
3,1000,7,0.2,106,1.715204,280.529260,1646.634310,-1.284796,-719.470740,646.634310,0.948595
3,1000,7,0.2,107,1.824002,287.851014,1691.520571,-1.175998,-712.148986,691.520571,0.977665
3,1000,7,0.2,108,1.675999,303.625685,1484.852244,-1.324001,-696.374315,484.852244,0.906537
3,1000,7,0.2,109,2.811915,427.453371,1695.878589,-0.188085,-572.546629,695.878589,0.781439
3,1000,7,0.2,110,2.612394,474.653783,1524.133767,-0.387606,-525.346217,524.133767,0.851250
3,1000,7,0.2,111,1.961885,787.351911,1277.748439,-1.038115,-212.648089,277.748439,0.949393
3,1000,7,0.2,112,1.568255,541.269169,1281.525711,-1.431745,-458.730831,281.525711,0.977656
3,1000,7,0.2,113,1.569845,906.897859,1165.119190,-1.430155,-93.102141,165.119190,0.953592
3,1000,7,0.2,114,2.637406,1048.742541,1027.155663,-0.362594,48.742541,27.155663,0.853003
3,1000,7,0.2,115,1.736690,1175.361414,897.713745,-1.263310,175.361414,-102.286255,0.946651
3,1000,7,0.2,116,2.381724,915.057768,989.482792,-0.618276,-84.942232,-10.517208,0.928008
3,1000,7,0.2,117,2.267030,987.721871,1080.317534,-0.732970,-12.278129,80.317534,0.799849
3,1000,7,0.2,118,0.921030,238.270863,1613.868820,-2.078970,-761.729137,613.868820,0.978277
3,1000,7,0.2,119,1.114878,533.400201,1568.902462,-1.885122,-466.599799,568.902462,0.940611
3,1000,7,0.2,120,1.680594,606.168016,1504.317079,-1.319406,-393.831984,504.317079,0.990833
3,1000,7,0.2,121,1.483829,401.595009,1535.037363,-1.516171,-598.404991,535.037363,0.924693
3,1000,7,0.2,122,2.287817,1081.111555,853.300749,-0.712183,81.111555,-146.699251,0.937268
3,1000,7,0.2,123,0.746553,373.171517,1460.899810,-2.253447,-626.828483,460.899810,0.990042
3,1000,7,0.2,124,1.607120,596.577047,1468.716772,-1.392880,-403.422953,468.716772,0.947396
3,1000,7,0.2,125,1.522903,289.856622,1348.754398,-1.477097,-710.143378,348.754398,0.887305
3,1000,7,0.2,126,1.146565,398.573818,1257.427985,-1.853435,-601.426182,257.427985,0.943995
3,1000,7,0.2,127,1.776255,594.742969,1572.432119,-1.223745,-405.257031,572.432119,0.952731
3,1000,7,0.2,128,2.564972,291.608760,1627.467525,-0.435028,-708.391240,627.467525,0.855565
3,1000,7,0.2,129,2.208032,1027.592089,1026.445916,-0.791968,27.592089,26.445916,0.889516
3,1000,7,0.2,130,2.120822,597.245931,1334.002985,-0.879178,-402.754069,334.002985,0.877571
3,1000,7,0.2,131,2.759494,947.789016,1288.677366,-0.240506,-52.210984,288.677366,0.820267
3,1000,7,0.2,132,1.147831,528.545216,1376.766809,-1.852169,-471.454784,376.766809,0.889334
3,1000,7,0.2,133,1.634352,1033.743326,955.681191,-1.365648,33.743326,-44.318809,0.967468
3,1000,7,0.2,134,2.182162,1011.430220,1151.237578,-0.817838,11.430220,151.237578,0.918252
3,1000,7,0.2,135,3.096101,953.306705,1244.090379,0.096101,-46.693295,244.090379,0.599700
3,1000,7,0.2,136,2.135223,982.706723,1017.713480,-0.864777,-17.293277,17.713480,0.965639
3,1000,7,0.2,137,2.257730,772.036642,1037.104444,-0.742270,-227.963358,37.104444,0.746550
3,1000,7,0.2,138,1.251556,833.144105,1268.393297,-1.748444,-166.855895,268.393297,0.987990
3,1000,7,0.2,139,1.873221,666.076550,1250.204550,-1.126779,-333.923450,250.204550,0.989506
3,1000,7,0.2,140,0.478684,346.114340,1394.493047,-2.521316,-653.885660,394.493047,0.978494
3,1000,7,0.2,141,2.241064,1101.335980,1053.697895,-0.758936,101.335980,53.697895,0.964773
3,1000,7,0.2,142,0.595213,294.190812,1716.767098,-2.404787,-705.809188,716.767098,0.964320
3,1000,7,0.2,143,1.132910,521.309095,1417.697916,-1.867090,-478.690905,417.697916,0.978242
3,1000,7,0.2,144,0.942115,528.954266,1242.851667,-2.057885,-471.045734,242.851667,0.976363
3,1000,7,0.2,145,1.430904,526.931090,1341.432556,-1.569096,-473.068910,341.432556,0.944059
3,1000,7,0.2,146,1.610138,655.943147,1198.084944,-1.389862,-344.056853,198.084944,0.953855
3,1000,7,0.2,147,1.504604,639.534352,1347.465541,-1.495396,-360.465648,347.465541,0.932420
3,1000,7,0.2,148,2.033253,803.206618,1037.188821,-0.966747,-196.793382,37.188821,0.957340
3,1000,7,0.2,149,1.234330,457.814957,1284.289007,-1.765670,-542.185043,284.289007,0.948609
3,1000,7,0.2,150,2.037442,735.200784,1493.158642,-0.962558,-264.799216,493.158642,0.898510
3,1000,7,0.2,151,0.485257,314.383036,1601.409587,-2.514743,-685.616964,601.409587,0.930450
3,1000,7,0.2,152,2.629874,946.406259,992.644108,-0.370126,-53.593741,-7.355892,0.848705
3,1000,7,0.2,153,3.049576,854.873912,1004.313762,0.049576,-145.126088,4.313762,0.703988
3,1000,7,0.2,154,1.400521,288.629463,1728.501907,-1.599479,-711.370537,728.501907,0.978390
3,1000,7,0.2,155,1.801455,575.945166,1550.486634,-1.198545,-424.054834,550.486634,0.978401
3,1000,7,0.2,156,1.660726,402.484682,1560.273130,-1.339274,-597.515318,560.273130,0.967806
3,1000,7,0.2,157,2.120668,982.771056,1154.443955,-0.879332,-17.228944,154.443955,0.944342
3,1000,7,0.2,158,1.755868,749.940933,1113.277647,-1.244132,-250.059067,113.277647,0.964526
3,1000,7,0.2,159,3.390798,754.388855,1357.483472,0.390798,-245.611145,357.483472,0.347172
3,1000,7,0.2,160,1.814677,709.283098,1435.038639,-1.185323,-290.716902,435.038639,0.948382
3,1000,7,0.2,161,1.211957,549.412762,1329.283484,-1.788043,-450.587238,329.283484,0.949835
3,1000,7,0.2,162,0.601942,154.351989,1723.697662,-2.398058,-845.648011,723.697662,0.807775
3,1000,7,0.2,163,3.463150,712.011589,1191.783727,0.463150,-287.988411,191.783727,0.180981
3,1000,7,0.2,164,2.863733,1044.983559,965.499318,-0.136267,44.983559,-34.500682,0.758748
3,1000,7,0.2,165,1.643119,436.678527,1426.480899,-1.356881,-563.321473,426.480899,0.904842
3,1000,7,0.2,166,2.356938,945.934367,948.756814,-0.643062,-54.065633,-51.243186,0.936225
3,1000,7,0.2,167,1.748144,773.565345,1206.329800,-1.251856,-226.434655,206.329800,0.988171
3,1000,7,0.2,168,1.219880,633.229175,1580.848423,-1.780120,-366.770825,580.848423,0.971578
3,1000,7,0.2,169,1.646146,726.933772,1287.331529,-1.353854,-273.066228,287.331529,0.971774
3,1000,7,0.2,170,1.149499,447.505400,1542.462243,-1.850501,-552.494600,542.462243,0.970157
3,1000,7,0.2,171,1.953562,1151.529114,894.546493,-1.046438,151.529114,-105.453507,0.973621
3,1000,7,0.2,172,1.604556,475.594926,1451.109204,-1.395444,-524.405074,451.109204,0.955895
3,1000,7,0.2,173,2.122025,795.043217,1134.810104,-0.877975,-204.956783,134.810104,0.958601
3,1000,7,0.2,174,2.096702,957.277558,1092.564503,-0.903298,-42.722442,92.564503,0.897406
3,1000,7,0.2,175,2.093553,615.969744,1491.611861,-0.906447,-384.030256,491.611861,0.961934
3,1000,7,0.2,176,1.218223,371.161016,1529.129307,-1.781777,-628.838984,529.129307,0.983563
3,1000,7,0.2,177,2.100057,784.898952,1148.438232,-0.899943,-215.101048,148.438232,0.934841
3,1000,7,0.2,178,1.156685,561.708140,1318.191420,-1.843315,-438.291860,318.191420,0.914196
3,1000,7,0.2,179,3.043535,901.834309,1138.687661,0.043535,-98.165691,138.687661,0.657126
3,1000,7,0.2,180,1.056913,674.267871,1161.126721,-1.943087,-325.732129,161.126721,0.936091
3,1000,7,0.2,181,1.811818,1020.412528,1038.735706,-1.188182,20.412528,38.735706,0.868188
3,1000,7,0.2,182,2.369499,686.137281,1326.725008,-0.630501,-313.862719,326.725008,0.911334
3,1000,7,0.2,183,0.699041,142.293210,1675.057723,-2.300959,-857.706790,675.057723,0.961036
3,1000,7,0.2,184,3.049638,963.536457,1022.960548,0.049638,-36.463543,22.960548,0.649424
3,1000,7,0.2,185,2.001664,1230.630913,735.582220,-0.998336,230.630913,-264.417780,0.960089
3,1000,7,0.2,186,1.842537,637.757173,1384.999941,-1.157463,-362.242827,384.999941,0.984405
3,1000,7,0.2,187,2.140156,634.540179,1349.196269,-0.859844,-365.459821,349.196269,0.972887
3,1000,7,0.2,188,2.036769,905.701062,1208.109791,-0.963231,-94.298938,208.109791,0.925744
3,1000,7,0.2,189,1.578413,881.475889,1114.266822,-1.421587,-118.524111,114.266822,0.962031
3,1000,7,0.2,190,1.161754,403.352742,1687.830873,-1.838246,-596.647258,687.830873,0.955239
3,1000,7,0.2,191,3.241896,803.061533,1134.694148,0.241896,-196.938467,134.694148,0.539908
3,1000,7,0.2,192,1.563700,638.440836,1386.450011,-1.436300,-361.559164,386.450011,0.969139
3,1000,7,0.2,193,1.546575,596.185898,1403.207782,-1.453425,-403.814102,403.207782,0.942718
3,1000,7,0.2,194,1.997687,541.974342,1459.363499,-1.002313,-458.025658,459.363499,0.956699
3,1000,7,0.2,195,2.069524,630.116568,1391.518541,-0.930476,-369.883432,391.518541,0.861149
3,1000,7,0.2,196,1.053312,296.309816,1657.696771,-1.946688,-703.690184,657.696771,0.945984
3,1000,7,0.2,197,1.239886,527.208161,1242.165905,-1.760114,-472.791839,242.165905,0.970857
3,1000,7,0.2,198,1.791731,1102.156043,986.647514,-1.208269,102.156043,-13.352486,0.904070
3,1000,7,0.2,199,1.264210,583.668600,1381.567882,-1.735790,-416.331400,381.567882,0.869047
3,1000,7,0.2,200,0.730207,214.527587,1477.653062,-2.269793,-785.472413,477.653062,0.975717
3,1000,7,0.2,201,1.536561,607.710469,1335.794336,-1.463439,-392.289531,335.794336,0.971800
3,1000,7,0.2,202,0.985079,454.469224,1353.970275,-2.014921,-545.530776,353.970275,0.965156
3,1000,7,0.2,203,1.532839,374.632197,1411.138181,-1.467161,-625.367803,411.138181,0.920349
3,1000,7,0.2,204,1.607833,434.927664,1564.600632,-1.392167,-565.072336,564.600632,0.973894
3,1000,7,0.2,205,2.246503,1326.829707,854.550832,-0.753497,326.829707,-145.449168,0.947964
3,1000,7,0.2,206,1.458211,386.650459,1565.463602,-1.541789,-613.349541,565.463602,0.865875
3,1000,7,0.2,207,2.209162,537.742574,1333.355937,-0.790838,-462.257426,333.355937,0.884499
3,1000,7,0.2,208,2.597410,762.347004,1152.606666,-0.402590,-237.652996,152.606666,0.833331
3,1000,7,0.2,209,1.828485,894.875282,1275.902637,-1.171515,-105.124718,275.902637,0.964684
3,1000,7,0.2,210,1.555395,387.655549,1433.791471,-1.444605,-612.344451,433.791471,0.891725
3,1000,7,0.2,211,2.290001,931.116337,1273.587173,-0.709999,-68.883663,273.587173,0.958210
3,1000,7,0.2,212,1.082682,601.179779,1212.931222,-1.917318,-398.820221,212.931222,0.972552
3,1000,7,0.2,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,1000,7,0.2,214,1.623104,438.984893,1532.095048,-1.376896,-561.015107,532.095048,0.980020
3,1000,7,0.2,215,2.568064,1141.260233,717.518857,-0.431936,141.260233,-282.481143,0.915728
3,1000,7,0.2,216,1.721045,594.092562,1296.741786,-1.278955,-405.907438,296.741786,0.966415
3,1000,7,0.2,217,1.515152,520.689411,1330.146518,-1.484848,-479.310589,330.146518,0.933784
3,1000,7,0.2,218,1.153869,322.654822,1777.480254,-1.846131,-677.345178,777.480254,0.949322
3,1000,7,0.2,219,1.279802,892.318411,1081.180413,-1.720198,-107.681589,81.180413,0.922219
3,1000,7,0.2,220,1.512977,391.191455,1432.601023,-1.487023,-608.808545,432.601023,0.906126
3,1000,7,0.2,221,2.616644,789.775244,1109.820578,-0.383356,-210.224756,109.820578,0.892876
3,1000,7,0.2,222,3.159045,652.924401,1285.473433,0.159045,-347.075599,285.473433,0.557149
3,1000,7,0.2,223,2.371124,913.686172,959.114310,-0.628876,-86.313828,-40.885690,0.879189
3,1000,7,0.2,224,1.383599,529.819307,1428.964108,-1.616401,-470.180693,428.964108,0.962890
3,1000,7,0.2,225,1.926356,879.801634,1312.876946,-1.073644,-120.198366,312.876946,0.951285
3,1000,7,0.2,226,3.061636,1004.829532,1005.961153,0.061636,4.829532,5.961153,0.564854
3,1000,7,0.2,227,2.002268,672.198205,1315.686944,-0.997732,-327.801795,315.686944,0.932083
3,1000,7,0.2,228,2.369206,949.243783,1094.000751,-0.630794,-50.756217,94.000751,0.921532
3,1000,7,0.2,229,1.261011,914.252194,1126.020159,-1.738989,-85.747806,126.020159,0.966852
3,1000,7,0.2,230,2.117015,479.317763,1410.367215,-0.882985,-520.682237,410.367215,0.976528
3,1000,7,0.2,231,1.513561,376.216379,1700.786217,-1.486439,-623.783621,700.786217,0.985866
3,1000,7,0.2,232,2.358788,416.910075,1506.934574,-0.641212,-583.089925,506.934574,0.963387
3,1000,7,0.2,233,2.792316,717.418816,1213.095773,-0.207684,-282.581184,213.095773,0.793021
3,1000,7,0.2,234,2.402976,675.290914,1252.720669,-0.597024,-324.709086,252.720669,0.937771
3,1000,7,0.2,235,2.354437,906.962166,965.450471,-0.645563,-93.037834,-34.549529,0.906364
3,1000,7,0.2,236,2.446386,526.502213,1407.717687,-0.553614,-473.497787,407.717687,0.928325
3,1000,7,0.2,237,3.380705,1426.206626,747.342590,0.380705,426.206626,-252.657410,0.333990
3,1000,7,0.2,238,1.349117,532.640700,1242.810076,-1.650883,-467.359300,242.810076,0.925134
3,1000,7,0.2,239,1.368208,500.484568,1407.962809,-1.631792,-499.515432,407.962809,0.961464
3,1000,7,0.2,240,1.510326,822.297332,1162.660846,-1.489674,-177.702668,162.660846,0.948704
3,1000,7,0.2,241,1.309139,763.838927,1361.267325,-1.690861,-236.161073,361.267325,0.961826
3,1000,7,0.2,242,1.478656,718.045566,1398.285499,-1.521344,-281.954434,398.285499,0.930545
3,1000,7,0.2,243,1.642899,665.552229,1601.303165,-1.357101,-334.447771,601.303165,0.985232
3,1000,7,0.2,244,2.609877,920.834115,1080.816812,-0.390123,-79.165885,80.816812,0.709060
3,1000,7,0.2,245,3.642051,498.862676,1283.012517,0.642051,-501.137324,283.012517,-0.053784
3,1000,7,0.2,246,2.419065,1105.302222,747.715201,-0.580935,105.302222,-252.284799,0.910746
3,1000,7,0.2,247,1.163181,458.639639,1596.081361,-1.836819,-541.360361,596.081361,0.889128
3,1000,7,0.2,248,1.254864,763.394470,1283.805761,-1.745136,-236.605530,283.805761,0.956758
3,1000,7,0.2,249,2.402774,322.058819,1598.870504,-0.597226,-677.941181,598.870504,0.926060
3,1000,7,0.2,250,1.347350,485.541201,1450.943648,-1.652650,-514.458799,450.943648,0.966842
3,1000,7,0.2,251,1.231666,534.109195,1382.829805,-1.768334,-465.890805,382.829805,0.991406
3,1000,7,0.2,252,1.932001,893.767766,1134.343100,-1.067999,-106.232234,134.343100,0.950837
3,1000,7,0.2,253,1.332982,376.302058,1539.938701,-1.667018,-623.697942,539.938701,0.991016
3,1000,7,0.2,254,2.194119,897.475751,1027.110553,-0.805881,-102.524249,27.110553,0.913170
3,1000,7,0.2,255,1.571367,878.119128,1187.905501,-1.428633,-121.880872,187.905501,0.910672
3,1000,7,0.2,256,0.859430,525.014641,1482.031143,-2.140570,-474.985359,482.031143,0.942660
3,1000,7,0.2,257,1.216292,504.571136,1284.387058,-1.783708,-495.428864,284.387058,0.978641
3,1000,7,0.2,258,0.599799,92.688026,1769.872070,-2.400201,-907.311974,769.872070,0.904903
3,1000,7,0.2,259,1.988851,693.508891,1053.571608,-1.011149,-306.491109,53.571608,0.907798
3,1000,7,0.2,260,2.019516,558.055097,1328.751429,-0.980484,-441.944903,328.751429,0.931592
3,1000,7,0.2,261,2.502518,488.846089,1627.211168,-0.497482,-511.153911,627.211168,0.896916
3,1000,7,0.2,262,1.535919,241.340905,1589.821911,-1.464081,-758.659095,589.821911,0.965175
3,1000,7,0.2,263,1.872512,749.656368,1137.787266,-1.127488,-250.343632,137.787266,0.967625
3,1000,7,0.2,264,2.810378,1163.690107,1253.666386,-0.189622,163.690107,253.666386,0.706692
3,1000,7,0.2,265,2.745723,1263.861046,811.159259,-0.254277,263.861046,-188.840741,0.824385
3,1000,7,0.2,266,0.743740,325.815583,1555.330847,-2.256260,-674.184417,555.330847,0.930816
3,1000,7,0.2,267,1.615923,971.776601,1088.358534,-1.384077,-28.223399,88.358534,0.955457
3,1000,7,0.2,268,1.571000,742.906614,1166.283300,-1.429000,-257.093386,166.283300,0.926871
3,1000,7,0.2,269,2.506783,561.973356,1170.981810,-0.493217,-438.026644,170.981810,0.901294
3,1000,7,0.2,270,1.701508,790.500346,1071.136068,-1.298492,-209.499654,71.136068,0.977467
3,1000,7,0.2,271,1.864794,734.921454,1154.488186,-1.135206,-265.078546,154.488186,0.948287
3,1000,7,0.2,272,1.606215,447.443470,1730.825875,-1.393785,-552.556530,730.825875,0.936252
