beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,3,0.15,48,0.266774,95.766738,1590.563704,-1.733226,-904.233262,590.563704,0.997784
2.0,1000,3,0.15,49,0.391814,485.978860,1722.354581,-1.608186,-514.021140,722.354581,1.000000
2.0,1000,3,0.15,50,1.762471,1545.759156,762.055878,-0.237529,545.759156,-237.944122,0.949918
2.0,1000,3,0.15,51,1.629203,1779.725395,484.759304,-0.370797,779.725395,-515.240696,0.992757
2.0,1000,3,0.15,52,0.324407,140.350676,1795.422732,-1.675593,-859.649324,795.422732,0.999998
2.0,1000,3,0.15,53,0.407696,282.901839,1423.205601,-1.592304,-717.098161,423.205601,1.000000
2.0,1000,3,0.15,54,1.154106,683.605042,1170.161564,-0.845894,-316.394958,170.161564,0.999972
2.0,1000,3,0.15,55,0.564357,242.708349,2212.644841,-1.435643,-757.291651,1212.644841,1.000000
2.0,1000,3,0.15,56,1.829867,948.527712,907.888266,-0.170133,-51.472288,-92.111734,0.916724
2.0,1000,3,0.15,57,0.565925,399.292554,1360.201970,-1.434075,-600.707446,360.201970,0.999792
2.0,1000,3,0.15,58,0.512101,222.150641,1240.066226,-1.487899,-777.849359,240.066226,0.999888
2.0,1000,3,0.15,59,0.468818,336.087844,1581.648903,-1.531182,-663.912156,581.648903,1.000000
2.0,1000,3,0.15,60,1.173453,1347.236017,1017.475892,-0.826547,347.236017,17.475892,0.999989
2.0,1000,3,0.15,61,1.707409,1125.677352,1281.412298,-0.292591,125.677352,281.412298,0.972179
2.0,1000,3,0.15,62,1.705476,479.424465,1584.988027,-0.294524,-520.575535,584.988027,0.976819
2.0,1000,3,0.15,63,2.008645,461.246110,1174.216614,0.008645,-538.753890,174.216614,0.800191
2.0,1000,3,0.15,64,0.581543,113.249281,1426.348846,-1.418457,-886.750719,426.348846,1.000000
2.0,1000,3,0.15,65,0.575726,198.072015,1528.450612,-1.424274,-801.927985,528.450612,0.999987
2.0,1000,3,0.15,66,0.575741,91.900054,1338.913600,-1.424259,-908.099946,338.913600,1.000000
2.0,1000,3,0.15,67,1.627476,1104.516938,1256.985429,-0.372524,104.516938,256.985429,0.993460
2.0,1000,3,0.15,68,1.824448,1834.601097,769.341071,-0.175552,834.601097,-230.658929,0.918928
2.0,1000,3,0.15,69,1.444960,326.213036,1348.967026,-0.555040,-673.786964,348.967026,0.999827
2.0,1000,3,0.15,70,0.926390,502.107165,905.983404,-1.073610,-497.892835,-94.016596,0.999994
2.0,1000,3,0.15,71,1.632181,1218.796278,886.055747,-0.367819,218.796278,-113.944253,0.992396
2.0,1000,3,0.15,72,1.643712,483.708732,1244.071887,-0.356288,-516.291268,244.071887,0.992011
2.0,1000,3,0.15,73,1.715066,1195.764764,1490.275687,-0.284934,195.764764,490.275687,0.969598
2.0,1000,3,0.15,74,1.635120,1212.221556,706.525154,-0.364880,212.221556,-293.474846,0.991751
2.0,1000,3,0.15,75,0.352314,358.793888,1757.283013,-1.647686,-641.206112,757.283013,1.000000
2.0,1000,3,0.15,76,1.621523,1171.331271,855.912406,-0.378477,171.331271,-144.087594,0.994295
2.0,1000,3,0.15,77,0.898398,371.752665,1475.022937,-1.101602,-628.247335,475.022937,0.999997
2.0,1000,3,0.15,78,1.638650,1241.349924,969.096229,-0.361350,241.349924,-30.903771,0.991149
2.0,1000,3,0.15,79,0.659210,541.180756,1439.746863,-1.340790,-458.819244,439.746863,0.999822
2.0,1000,3,0.15,80,1.688852,483.021063,909.065382,-0.311148,-516.978937,-90.934618,0.979261
2.0,1000,3,0.15,81,0.782280,605.078073,2420.967306,-1.217720,-394.921927,1420.967306,0.999779
2.0,1000,3,0.15,82,0.435906,283.170781,1678.546769,-1.564094,-716.829219,678.546769,1.000000
2.0,1000,3,0.15,83,1.969081,1079.661071,843.271114,-0.030919,79.661071,-156.728886,0.824048
2.0,1000,3,0.15,84,1.652093,356.028754,1974.563247,-0.347907,-643.971246,974.563247,0.996436
2.0,1000,3,0.15,85,0.409275,375.052505,1215.741435,-1.590725,-624.947495,215.741435,1.000000
2.0,1000,3,0.15,86,1.928793,997.780654,1155.277658,-0.071207,-2.219346,155.277658,0.854365
2.0,1000,3,0.15,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.15,88,1.620422,574.046165,1582.682204,-0.379578,-425.953835,582.682204,0.995750
2.0,1000,3,0.15,89,1.734114,707.843997,1241.920538,-0.265886,-292.156003,241.920538,0.963911
2.0,1000,3,0.15,90,0.622281,982.329352,1030.138004,-1.377719,-17.670648,30.138004,0.999998
2.0,1000,3,0.15,91,1.195068,333.950673,1637.988301,-0.804932,-666.049327,637.988301,0.999945
2.0,1000,3,0.15,92,1.858893,772.843779,1456.190746,-0.141107,-227.156221,456.190746,0.901493
2.0,1000,3,0.15,93,0.654446,103.823921,1473.026296,-1.345554,-896.176079,473.026296,1.000000
2.0,1000,3,0.15,94,0.334638,411.811832,1278.837140,-1.665362,-588.188168,278.837140,1.000000
2.0,1000,3,0.15,95,0.546029,72.692659,1803.963501,-1.453971,-927.307341,803.963501,1.000000
2.0,1000,3,0.15,96,1.661037,584.859603,1006.258129,-0.338963,-415.140397,6.258129,0.987001
2.0,1000,3,0.15,97,0.395174,261.965469,1751.524961,-1.604826,-738.034531,751.524961,1.000000
2.0,1000,3,0.15,98,0.845152,803.436927,1528.985655,-1.154848,-196.563073,528.985655,0.999999
2.0,1000,3,0.15,99,0.707679,952.577355,1114.907323,-1.292321,-47.422645,114.907323,1.000000
2.0,1000,3,0.15,100,1.599062,792.705971,1103.428968,-0.400938,-207.294029,103.428968,0.997745
2.0,1000,3,0.15,101,0.437508,556.606943,1895.847123,-1.562492,-443.393057,895.847123,0.999810
2.0,1000,3,0.15,102,1.962189,90.494550,2018.077050,-0.037811,-909.505450,1018.077050,0.762095
2.0,1000,3,0.15,103,1.087949,721.345785,1275.971111,-0.912051,-278.654215,275.971111,0.999980
2.0,1000,3,0.15,104,1.586876,1210.766966,898.084894,-0.413124,210.766966,-101.915106,0.998621
2.0,1000,3,0.15,105,0.392111,278.001161,1300.469631,-1.607889,-721.998839,300.469631,1.000000
2.0,1000,3,0.15,106,1.059438,492.792022,1169.413829,-0.940562,-507.207978,169.413829,0.999977
2.0,1000,3,0.15,107,1.945165,758.220479,1535.379009,-0.054835,-241.779521,535.379009,0.846850
2.0,1000,3,0.15,108,1.873107,774.510024,1333.230073,-0.126893,-225.489976,333.230073,0.892731
2.0,1000,3,0.15,109,1.588651,1110.939006,1310.311810,-0.411349,110.939006,310.311810,0.998631
2.0,1000,3,0.15,110,0.810650,640.444049,1243.565160,-1.189350,-359.555951,243.565160,0.999999
2.0,1000,3,0.15,111,0.551682,81.900018,1629.356394,-1.448318,-918.099982,629.356394,1.000000
2.0,1000,3,0.15,112,0.924511,254.557215,1822.703432,-1.075489,-745.442785,822.703432,0.999663
2.0,1000,3,0.15,113,1.179840,745.046820,1282.424292,-0.820160,-254.953180,282.424292,0.999971
2.0,1000,3,0.15,114,0.378514,436.876392,1452.023066,-1.621486,-563.123608,452.023066,1.000000
2.0,1000,3,0.15,115,1.759779,608.649391,1333.851700,-0.240221,-391.350609,333.851700,0.954366
2.0,1000,3,0.15,116,1.886226,394.251598,1764.797985,-0.113774,-605.748402,764.797985,0.901930
2.0,1000,3,0.15,117,1.822888,1377.905517,970.385167,-0.177112,377.905517,-29.614833,0.920185
2.0,1000,3,0.15,118,0.524428,423.056591,1378.595848,-1.475572,-576.943409,378.595848,0.999994
2.0,1000,3,0.15,119,2.011604,647.667733,1647.857661,0.011604,-352.332267,647.857661,0.797735
2.0,1000,3,0.15,120,0.544687,273.772161,1798.201085,-1.455313,-726.227839,798.201085,0.999576
2.0,1000,3,0.15,121,1.675084,561.143230,1497.806469,-0.324916,-438.856770,497.806469,0.984480
2.0,1000,3,0.15,122,0.667572,376.216437,1016.088386,-1.332428,-623.783563,16.088386,0.999843
2.0,1000,3,0.15,123,0.827684,750.065217,1288.187646,-1.172316,-249.934783,288.187646,0.999999
2.0,1000,3,0.15,124,1.635804,941.390879,1519.553493,-0.364196,-58.609121,519.553493,0.992185
2.0,1000,3,0.15,125,1.958823,538.760499,1939.573623,-0.041177,-461.239501,939.573623,0.847131
2.0,1000,3,0.15,126,2.060579,187.077881,1461.785387,0.060579,-812.922119,461.785387,0.828802
2.0,1000,3,0.15,127,0.329541,118.020051,2023.016407,-1.670459,-881.979949,1023.016407,0.999994
2.0,1000,3,0.15,128,1.656566,716.659387,945.898697,-0.343434,-283.340613,-54.101303,0.987478
2.0,1000,3,0.15,129,1.737128,1658.633175,492.249994,-0.262872,658.633175,-507.750006,0.960511
2.0,1000,3,0.15,130,1.867539,959.628788,1122.119688,-0.132461,-40.371212,122.119688,0.894884
2.0,1000,3,0.15,131,0.623618,140.754959,2027.262245,-1.376382,-859.245041,1027.262245,1.000000
2.0,1000,3,0.15,132,0.509224,485.115558,1130.466215,-1.490776,-514.884442,130.466215,0.999605
2.0,1000,3,0.15,133,1.929769,1881.519725,786.080390,-0.070231,881.519725,-213.919610,0.852461
2.0,1000,3,0.15,134,1.667617,401.761433,1203.950559,-0.332383,-598.238567,203.950559,0.987624
2.0,1000,3,0.15,135,1.608852,985.131313,1427.389610,-0.391148,-14.868687,427.389610,0.996484
2.0,1000,3,0.15,136,1.600941,1446.457237,886.990533,-0.399059,446.457237,-113.009467,0.997206
2.0,1000,3,0.15,137,0.593142,776.600285,1619.950544,-1.406858,-223.399715,619.950544,0.999805
2.0,1000,3,0.15,138,0.522331,196.197242,1133.552271,-1.477669,-803.802758,133.552271,0.998955
2.0,1000,3,0.15,139,0.433695,71.868986,1322.206283,-1.566305,-928.131014,322.206283,1.000000
2.0,1000,3,0.15,140,2.085522,375.687544,1755.163641,0.085522,-624.312456,755.163641,0.754575
2.0,1000,3,0.15,141,2.028101,898.647872,1206.722127,0.028101,-101.352128,206.722127,0.778964
2.0,1000,3,0.15,142,1.770003,1319.447091,1133.984594,-0.229997,319.447091,133.984594,0.947037
2.0,1000,3,0.15,143,0.741292,106.493383,1438.196079,-1.258708,-893.506617,438.196079,0.999641
2.0,1000,3,0.15,144,0.657506,883.247505,1362.677396,-1.342494,-116.752495,362.677396,0.999994
2.0,1000,3,0.15,145,1.587767,44.835142,1437.156971,-0.412233,-955.164858,437.156971,0.797598
2.0,1000,3,0.15,146,0.355709,85.490927,1450.094334,-1.644291,-914.509073,450.094334,0.999998
2.0,1000,3,0.15,147,1.872160,1082.539155,925.189136,-0.127840,82.539155,-74.810864,0.891690
2.0,1000,3,0.15,148,1.951121,1505.805672,678.568894,-0.048879,505.805672,-321.431106,0.837104
2.0,1000,3,0.15,149,1.270317,999.330644,1007.573143,-0.729683,-0.669356,7.573143,0.999979
2.0,1000,3,0.15,150,0.612454,483.063317,1153.010727,-1.387546,-516.936683,153.010727,0.999716
2.0,1000,3,0.15,151,0.412310,365.696691,1459.019153,-1.587690,-634.303309,459.019153,1.000000
2.0,1000,3,0.15,152,1.708349,431.217971,1493.489722,-0.291651,-568.782029,493.489722,0.977677
2.0,1000,3,0.15,153,1.964834,1426.461043,927.343420,-0.035166,426.461043,-72.656580,0.827453
2.0,1000,3,0.15,154,1.119387,336.175192,1381.187420,-0.880613,-663.824808,381.187420,0.999954
2.0,1000,3,0.15,155,0.289167,143.838778,1619.105298,-1.710833,-856.161222,619.105298,0.999983
2.0,1000,3,0.15,156,1.315382,603.102960,1075.577660,-0.684618,-396.897040,75.577660,0.999944
2.0,1000,3,0.15,157,1.725822,336.567111,1201.136199,-0.274178,-663.432889,201.136199,0.972393
2.0,1000,3,0.15,158,0.388032,120.654091,1722.118851,-1.611968,-879.345909,722.118851,1.000000
2.0,1000,3,0.15,159,0.679162,497.429738,1427.507154,-1.320838,-502.570262,427.507154,0.999810
2.0,1000,3,0.15,160,1.634571,692.597510,1442.139110,-0.365429,-307.402490,442.139110,0.992655
2.0,1000,3,0.15,161,0.500039,288.669437,1746.911531,-1.499961,-711.330563,746.911531,1.000000
2.0,1000,3,0.15,162,0.661613,475.822109,1401.573673,-1.338387,-524.177891,401.573673,0.999673
2.0,1000,3,0.15,163,0.341876,37.030531,1898.228461,-1.658124,-962.969469,898.228461,0.998732
2.0,1000,3,0.15,164,0.839815,554.172247,1663.465686,-1.160185,-445.827753,663.465686,0.999996
2.0,1000,3,0.15,165,1.277051,1362.195134,1025.083414,-0.722949,362.195134,25.083414,0.999989
2.0,1000,3,0.15,166,0.566321,523.936914,1146.272088,-1.433679,-476.063086,146.272088,0.999559
2.0,1000,3,0.15,167,2.020451,1559.941811,665.845939,0.020451,559.941811,-334.154061,0.782554
2.0,1000,3,0.15,168,1.778919,2345.128114,120.097509,-0.221081,1345.128114,-879.902491,0.942004
2.0,1000,3,0.15,169,2.034770,958.672775,1134.379332,0.034770,-41.327225,134.379332,0.771844
2.0,1000,3,0.15,170,1.850728,381.565415,1261.593798,-0.149272,-618.434585,261.593798,0.909808
2.0,1000,3,0.15,171,1.673919,280.341534,1583.494900,-0.326081,-719.658466,583.494900,0.993092
2.0,1000,3,0.15,172,1.698217,1780.946422,749.466962,-0.301783,780.946422,-250.533038,0.974884
2.0,1000,3,0.15,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.15,174,1.858084,986.745790,1288.387529,-0.141916,-13.254210,288.387529,0.901417
2.0,1000,3,0.15,175,1.713669,1415.636370,816.561043,-0.286331,415.636370,-183.438957,0.969588
2.0,1000,3,0.15,176,0.501650,673.840637,1208.747563,-1.498350,-326.159363,208.747563,0.999324
2.0,1000,3,0.15,177,0.909760,453.260191,2224.454602,-1.090240,-546.739809,1224.454602,0.999924
2.0,1000,3,0.15,178,0.838196,591.038503,1260.005432,-1.161804,-408.961497,260.005432,0.999999
2.0,1000,3,0.15,179,0.775581,475.930654,1690.521874,-1.224419,-524.069346,690.521874,0.999921
2.0,1000,3,0.15,180,0.548317,36.479138,1750.383099,-1.451683,-963.520862,750.383099,1.000000
2.0,1000,3,0.15,181,1.769134,1349.687442,987.344023,-0.230866,349.687442,-12.655977,0.947216
2.0,1000,3,0.15,182,0.808492,287.566040,1281.646854,-1.191508,-712.433960,281.646854,0.999729
2.0,1000,3,0.15,183,1.753738,1581.364780,538.034958,-0.246262,581.364780,-461.965042,0.953605
2.0,1000,3,0.15,184,1.896473,610.092876,1389.828602,-0.103527,-389.907124,389.828602,0.881302
2.0,1000,3,0.15,185,0.860457,89.888483,1600.608506,-1.139543,-910.111517,600.608506,0.999678
2.0,1000,3,0.15,186,1.759638,813.653111,1708.042035,-0.240362,-186.346889,708.042035,0.953125
2.0,1000,3,0.15,187,1.957257,1550.150336,1127.007185,-0.042743,550.150336,127.007185,0.832822
2.0,1000,3,0.15,188,1.920057,429.198637,1026.118124,-0.079943,-570.801363,26.118124,0.864954
2.0,1000,3,0.15,189,1.760769,1902.120827,570.182418,-0.239231,902.120827,-429.817582,0.950522
2.0,1000,3,0.15,190,1.809282,1541.873213,774.341037,-0.190718,541.873213,-225.658963,0.927086
2.0,1000,3,0.15,191,1.633988,680.182728,1419.325457,-0.366012,-319.817272,419.325457,0.992810
2.0,1000,3,0.15,192,1.840285,275.634851,1815.932438,-0.159715,-724.365149,815.932438,0.934974
2.0,1000,3,0.15,193,1.740795,1492.571617,736.240354,-0.259205,492.571617,-263.759646,0.959160
2.0,1000,3,0.15,194,1.861218,652.657024,1043.750434,-0.138782,-347.342976,43.750434,0.900492
2.0,1000,3,0.15,195,1.573006,992.576718,1293.440062,-0.426994,-7.423282,293.440062,0.999642
2.0,1000,3,0.15,196,1.471944,248.724617,1565.391152,-0.528056,-751.275383,565.391152,0.999625
2.0,1000,3,0.15,197,1.849248,454.478467,1196.839629,-0.150752,-545.521533,196.839629,0.911609
2.0,1000,3,0.15,198,0.775504,347.366598,1868.950896,-1.224496,-652.633402,868.950896,0.999465
2.0,1000,3,0.15,199,0.435175,225.487154,1248.282377,-1.564825,-774.512846,248.282377,1.000000
2.0,1000,3,0.15,200,0.364151,292.786066,1125.760043,-1.635849,-707.213934,125.760043,1.000000
2.0,1000,3,0.15,201,0.308584,129.160442,1835.157914,-1.691416,-870.839558,835.157914,0.999986
2.0,1000,3,0.15,202,0.403371,542.032954,1189.214734,-1.596629,-457.967046,189.214734,0.998872
2.0,1000,3,0.15,203,1.686311,543.655806,863.049080,-0.313689,-456.344194,-136.950920,0.979945
2.0,1000,3,0.15,204,1.654631,494.513637,1549.226664,-0.345369,-505.486363,549.226664,0.990007
2.0,1000,3,0.15,205,1.603949,929.336188,1158.006371,-0.396051,-70.663812,158.006371,0.997083
2.0,1000,3,0.15,206,1.869052,456.999202,1760.287328,-0.130948,-543.000798,760.287328,0.904392
2.0,1000,3,0.15,207,2.023853,1375.260507,767.346476,0.023853,375.260507,-232.653524,0.779874
2.0,1000,3,0.15,208,0.427432,467.207335,1490.650131,-1.572568,-532.792665,490.650131,0.999997
2.0,1000,3,0.15,209,1.856114,597.261431,1824.554879,-0.143886,-402.738569,824.554879,0.909896
2.0,1000,3,0.15,210,1.768385,862.286696,848.173063,-0.231615,-137.713304,-151.826937,0.947802
2.0,1000,3,0.15,211,0.669895,660.441133,1165.350552,-1.330105,-339.558867,165.350552,0.999995
2.0,1000,3,0.15,212,0.270087,233.660169,1416.742809,-1.729913,-766.339831,416.742809,0.999995
2.0,1000,3,0.15,213,0.537060,308.895491,1972.154721,-1.462940,-691.104509,972.154721,0.999902
2.0,1000,3,0.15,214,0.393405,106.371062,1549.513244,-1.606595,-893.628938,549.513244,1.000000
2.0,1000,3,0.15,215,0.244057,74.361833,1570.497805,-1.755943,-925.638167,570.497805,0.992216
2.0,1000,3,0.15,216,1.730151,745.563427,977.576979,-0.269849,-254.436573,-22.423021,0.964536
2.0,1000,3,0.15,217,1.052384,351.682775,1717.228495,-0.947616,-648.317225,717.228495,0.999994
2.0,1000,3,0.15,218,1.795571,1077.439242,1008.542752,-0.204429,77.439242,8.542752,0.934930
2.0,1000,3,0.15,219,0.385215,291.822830,1503.262973,-1.614785,-708.177170,503.262973,1.000000
2.0,1000,3,0.15,220,0.694746,495.006781,1274.614848,-1.305254,-504.993219,274.614848,0.999967
2.0,1000,3,0.15,221,0.999040,350.911608,1548.148831,-1.000960,-649.088392,548.148831,0.999999
2.0,1000,3,0.15,222,1.841439,1028.306552,654.287726,-0.158561,28.306552,-345.712274,0.909701
2.0,1000,3,0.15,223,1.915314,935.214574,1343.862671,-0.084686,-64.785426,343.862671,0.865141
2.0,1000,3,0.15,224,2.000363,916.985707,848.046218,0.000363,-83.014293,-151.953782,0.799935
2.0,1000,3,0.15,225,1.671182,737.322488,1259.941498,-0.328818,-262.677512,259.941498,0.984336
2.0,1000,3,0.15,226,0.236338,126.587826,1298.690586,-1.763662,-873.412174,298.690586,0.993949
2.0,1000,3,0.15,227,1.111040,595.948193,1461.416686,-0.888960,-404.051807,461.416686,0.999972
2.0,1000,3,0.15,228,1.724090,1229.390245,1354.703252,-0.275910,229.390245,354.703252,0.966468
2.0,1000,3,0.15,229,0.471486,277.034754,1351.272272,-1.528514,-722.965246,351.272272,1.000000
2.0,1000,3,0.15,230,1.763157,889.812358,1098.438651,-0.236843,-110.187642,98.438651,0.950392
2.0,1000,3,0.15,231,1.764963,885.639741,1120.389282,-0.235037,-114.360259,120.389282,0.949660
2.0,1000,3,0.15,232,1.745689,465.471725,1977.597924,-0.254311,-534.528275,977.597924,0.968199
2.0,1000,3,0.15,233,0.698554,343.206507,1906.743378,-1.301446,-656.793493,906.743378,0.999836
2.0,1000,3,0.15,234,0.343213,94.073974,1959.676849,-1.656787,-905.926026,959.676849,0.999993
2.0,1000,3,0.15,235,1.345089,535.356245,1332.024467,-0.654911,-464.643755,332.024467,0.999917
2.0,1000,3,0.15,236,1.282063,411.182646,1230.859703,-0.717937,-588.817354,230.859703,0.999927
2.0,1000,3,0.15,237,1.649102,871.965993,1372.299434,-0.350898,-128.034007,372.299434,0.989601
2.0,1000,3,0.15,238,1.715159,721.924443,1048.594695,-0.284841,-278.075557,48.594695,0.970247
2.0,1000,3,0.15,239,1.666769,763.497261,909.422096,-0.333231,-236.502739,-90.577904,0.984883
2.0,1000,3,0.15,240,0.910414,312.739202,1705.662094,-1.089586,-687.260798,705.662094,0.999807
2.0,1000,3,0.15,241,0.780810,124.335596,1841.869256,-1.219190,-875.664404,841.869256,0.999001
2.0,1000,3,0.15,242,0.261374,255.752622,1634.840947,-1.738626,-744.247378,634.840947,0.999987
2.0,1000,3,0.15,243,1.090412,705.304137,1660.324773,-0.909588,-294.695863,660.324773,0.999976
2.0,1000,3,0.15,244,0.953735,341.831380,1721.686615,-1.046265,-658.168620,721.686615,0.999981
2.0,1000,3,0.15,245,1.817417,1176.761232,930.498795,-0.182583,176.761232,-69.501205,0.923309
2.0,1000,3,0.15,246,6.724044,879.291828,1380.590765,4.724044,-120.708172,380.590765,-269.309561
2.0,1000,3,0.15,247,0.541050,371.072754,1396.960487,-1.458950,-628.927246,396.960487,0.999993
2.0,1000,3,0.15,248,0.511497,285.477005,1530.749101,-1.488503,-714.522995,530.749101,0.997962
2.0,1000,3,0.15,249,0.309840,351.745892,1240.236132,-1.690160,-648.254108,240.236132,1.000000
2.0,1000,3,0.15,250,0.392782,169.073030,1838.194901,-1.607218,-830.926970,838.194901,1.000000
2.0,1000,3,0.15,251,1.289613,587.906796,1438.640300,-0.710387,-412.093204,438.640300,0.999945
2.0,1000,3,0.15,252,0.414497,136.804548,1751.931671,-1.585503,-863.195452,751.931671,1.000000
2.0,1000,3,0.15,253,1.699415,294.795960,1668.651096,-0.300585,-705.204040,668.651096,0.987909
2.0,1000,3,0.15,254,1.893050,1362.019219,966.280295,-0.106950,362.019219,-33.719705,0.878129
2.0,1000,3,0.15,255,0.453224,387.387291,1561.095029,-1.546776,-612.612709,561.095029,1.000000
2.0,1000,3,0.15,256,1.737038,825.288682,1234.079337,-0.262962,-174.711318,234.079337,0.961621
2.0,1000,3,0.15,257,1.955434,1129.747702,960.726262,-0.044566,129.747702,-39.273738,0.834529
2.0,1000,3,0.15,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.15,259,0.431470,175.945116,1781.841349,-1.568530,-824.054884,781.841349,1.000000
2.0,1000,3,0.15,260,1.654399,397.824897,1320.235230,-0.345601,-602.175103,320.235230,0.990760
2.0,1000,3,0.15,261,1.508869,2091.497954,262.807326,-0.491131,1091.497954,-737.192674,0.999993
2.0,1000,3,0.15,262,1.690479,1064.822050,862.098296,-0.309521,64.822050,-137.901704,0.977553
