beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,20,0.05,102,3.644653,115.441824,1087.638288,-3.355347,-84.558176,87.638288,0.976363
7,200,20,0.05,103,4.459393,135.214026,1063.870499,-2.540607,-64.785974,63.870499,0.976743
7,200,20,0.05,104,3.931699,106.790561,1083.599671,-3.068301,-93.209439,83.599671,0.989440
7,200,20,0.05,105,5.043473,229.208617,968.403910,-1.956527,29.208617,-31.596090,0.890812
7,200,20,0.05,106,5.113327,113.928808,1078.637094,-1.886673,-86.071192,78.637094,0.974288
7,200,20,0.05,107,3.369398,77.379643,1122.268026,-3.630602,-122.620357,122.268026,0.984214
7,200,20,0.05,108,4.287626,152.127118,1044.224094,-2.712374,-47.872882,44.224094,0.982185
7,200,20,0.05,109,4.559430,128.010463,1060.871916,-2.440570,-71.989537,60.871916,0.986684
7,200,20,0.05,110,3.125962,75.487470,1118.567420,-3.874038,-124.512530,118.567420,0.975109
7,200,20,0.05,111,6.674564,241.445552,957.406291,-0.325436,41.445552,-42.593709,0.794844
7,200,20,0.05,112,5.331508,157.644181,1032.209904,-1.668492,-42.355819,32.209904,0.963853
7,200,20,0.05,113,4.658751,95.528576,1099.237751,-2.341249,-104.471424,99.237751,0.909827
7,200,20,0.05,114,5.349108,238.806161,959.518505,-1.650892,38.806161,-40.481495,0.924043
7,200,20,0.05,115,5.615065,149.621313,1043.511808,-1.384935,-50.378687,43.511808,0.913280
7,200,20,0.05,116,3.658001,156.077624,1056.104337,-3.341999,-43.922376,56.104337,0.982353
7,200,20,0.05,117,5.422661,193.718392,1011.857658,-1.577339,-6.281608,11.857658,0.899753
7,200,20,0.05,118,4.415588,138.896882,1073.840201,-2.584412,-61.103118,73.840201,0.978616
7,200,20,0.05,119,4.344355,89.626286,1116.706187,-2.655645,-110.373714,116.706187,0.988836
7,200,20,0.05,120,4.630038,189.512562,1001.985211,-2.369962,-10.487438,1.985211,0.965410
7,200,20,0.05,121,4.514433,185.490886,1018.347013,-2.485567,-14.509114,18.347013,0.965189
7,200,20,0.05,122,5.453371,127.900330,1061.542712,-1.546629,-72.099670,61.542712,0.918441
7,200,20,0.05,123,5.819155,193.090203,1005.339621,-1.180845,-6.909797,5.339621,0.869888
7,200,20,0.05,124,3.061549,113.205951,1083.951388,-3.938451,-86.794049,83.951388,0.968482
7,200,20,0.05,125,2.767301,73.303712,1129.257145,-4.232699,-126.696288,129.257145,0.966069
7,200,20,0.05,126,5.631715,187.224717,1012.986714,-1.368285,-12.775283,12.986714,0.916180
7,200,20,0.05,127,2.939793,117.020199,1079.273630,-4.060207,-82.979801,79.273630,0.978716
7,200,20,0.05,128,3.374425,115.411079,1079.042862,-3.625575,-84.588921,79.042862,0.980577
7,200,20,0.05,129,5.754571,207.453120,997.010373,-1.245429,7.453120,-2.989627,0.898637
7,200,20,0.05,130,4.849682,133.878777,1065.602383,-2.150318,-66.121223,65.602383,0.963582
7,200,20,0.05,131,4.227616,113.681468,1083.332699,-2.772384,-86.318532,83.332699,0.954816
7,200,20,0.05,132,4.489157,201.385652,994.918810,-2.510843,1.385652,-5.081190,0.955569
7,200,20,0.05,133,4.472173,196.003054,1008.966832,-2.527827,-3.996946,8.966832,0.911646
7,200,20,0.05,134,4.246700,137.132505,1068.224060,-2.753300,-62.867495,68.224060,0.916833
7,200,20,0.05,135,1.507597,58.738182,1128.615110,-5.492403,-141.261818,128.615110,0.961293
7,200,20,0.05,136,4.399554,155.705522,1050.104205,-2.600446,-44.294478,50.104205,0.979429
7,200,20,0.05,137,4.285970,123.993965,1075.752189,-2.714030,-76.006035,75.752189,0.938928
7,200,20,0.05,138,5.705603,119.471876,1079.419882,-1.294397,-80.528124,79.419882,0.937557
7,200,20,0.05,139,1.514161,32.388599,1163.828427,-5.485839,-167.611401,163.828427,0.986292
7,200,20,0.05,140,4.825113,137.295059,1057.329799,-2.174887,-62.704941,57.329799,0.973347
7,200,20,0.05,141,3.399065,87.768562,1102.776704,-3.600935,-112.231438,102.776704,0.983394
7,200,20,0.05,142,3.337384,107.548189,1085.728514,-3.662616,-92.451811,85.728514,0.946272
7,200,20,0.05,143,4.175114,83.559008,1119.668524,-2.824886,-116.440992,119.668524,0.966010
7,200,20,0.05,144,4.392390,132.576639,1072.750822,-2.607610,-67.423361,72.750822,0.982683
7,200,20,0.05,145,5.339219,168.241100,1048.193436,-1.660781,-31.758900,48.193436,0.932193
7,200,20,0.05,146,3.739474,75.235560,1132.229083,-3.260526,-124.764440,132.229083,0.905123
7,200,20,0.05,147,4.212140,98.002197,1108.141852,-2.787860,-101.997803,108.141852,0.974022
7,200,20,0.05,148,5.957713,152.386724,1053.791844,-1.042287,-47.613276,53.791844,0.918505
7,200,20,0.05,149,5.511855,151.742888,1043.102473,-1.488145,-48.257112,43.102473,0.911814
7,200,20,0.05,150,7.903019,171.179536,1040.997975,0.903019,-28.820464,40.997975,0.530616
7,200,20,0.05,151,3.207291,109.777338,1088.022772,-3.792709,-90.222662,88.022772,0.966703
7,200,20,0.05,152,3.738920,108.589755,1093.156115,-3.261080,-91.410245,93.156115,0.949237
7,200,20,0.05,153,4.594396,149.747326,1057.134472,-2.405604,-50.252674,57.134472,0.908684
7,200,20,0.05,154,3.185359,98.190272,1102.015393,-3.814641,-101.809728,102.015393,0.964116
7,200,20,0.05,155,2.949975,101.321603,1102.771112,-4.050025,-98.678397,102.771112,0.961253
7,200,20,0.05,156,4.860679,166.732694,1020.728046,-2.139321,-33.267306,20.728046,0.953399
7,200,20,0.05,157,4.310099,162.655443,1036.778511,-2.689901,-37.344557,36.778511,0.957384
7,200,20,0.05,158,2.184197,56.078408,1145.455239,-4.815803,-143.921592,145.455239,0.980130
7,200,20,0.05,159,1.920568,54.165113,1142.941610,-5.079432,-145.834887,142.941610,0.916244
7,200,20,0.05,160,3.514698,109.309937,1098.989254,-3.485302,-90.690063,98.989254,0.937907
7,200,20,0.05,161,5.974171,134.306274,1062.950213,-1.025829,-65.693726,62.950213,0.884822
7,200,20,0.05,162,3.635557,88.710998,1103.857832,-3.364443,-111.289002,103.857832,0.966835
7,200,20,0.05,163,4.688446,149.634213,1052.466502,-2.311554,-50.365787,52.466502,0.875073
7,200,20,0.05,164,4.011064,119.006050,1077.509456,-2.988936,-80.993950,77.509456,0.982715
7,200,20,0.05,165,1.155163,38.158394,1149.844014,-5.844837,-161.841606,149.844014,0.995926
7,200,20,0.05,166,3.825266,128.224094,1070.274650,-3.174734,-71.775906,70.274650,0.985810
7,200,20,0.05,167,3.128897,90.170352,1109.882182,-3.871103,-109.829648,109.882182,0.959393
7,200,20,0.05,168,3.610834,120.502755,1082.028614,-3.389166,-79.497245,82.028614,0.927061
7,200,20,0.05,169,5.255258,151.102289,1025.370826,-1.744742,-48.897711,25.370826,0.914877
7,200,20,0.05,170,3.998514,148.806474,1055.572540,-3.001486,-51.193526,55.572540,0.982179
7,200,20,0.05,171,4.506614,134.924458,1067.601401,-2.493386,-65.075542,67.601401,0.969290
7,200,20,0.05,172,4.957825,93.470842,1102.934106,-2.042175,-106.529158,102.934106,0.936870
7,200,20,0.05,173,4.782660,184.323331,1015.494854,-2.217340,-15.676669,15.494854,0.968918
7,200,20,0.05,174,4.908257,195.151695,1010.959782,-2.091743,-4.848305,10.959782,0.934827
7,200,20,0.05,175,3.419886,112.027753,1077.522237,-3.580114,-87.972247,77.522237,0.962594
7,200,20,0.05,176,3.679883,91.426064,1100.488669,-3.320117,-108.573936,100.488669,0.966033
7,200,20,0.05,177,3.928110,175.747514,1016.602768,-3.071890,-24.252486,16.602768,0.939351
7,200,20,0.05,178,4.025053,154.971481,1049.170511,-2.974947,-45.028519,49.170511,0.979564
7,200,20,0.05,179,3.343507,110.806032,1082.354914,-3.656493,-89.193968,82.354914,0.979089
7,200,20,0.05,180,2.407294,77.103411,1116.804584,-4.592706,-122.896589,116.804584,0.985074
7,200,20,0.05,181,4.251745,136.545541,1055.150763,-2.748255,-63.454459,55.150763,0.974911
7,200,20,0.05,182,2.596241,72.542149,1126.064057,-4.403759,-127.457851,126.064057,0.985178
7,200,20,0.05,183,3.778433,134.935856,1058.955340,-3.221567,-65.064144,58.955340,0.973899
7,200,20,0.05,184,4.041894,121.708521,1075.271395,-2.958106,-78.291479,75.271395,0.956013
7,200,20,0.05,185,6.771650,179.558482,1022.733210,-0.228350,-20.441518,22.733210,0.802011
7,200,20,0.05,186,3.312418,115.887768,1075.818341,-3.687582,-84.112232,75.818341,0.990216
7,200,20,0.05,187,4.042969,161.553372,1025.090820,-2.957031,-38.446628,25.090820,0.917656
7,200,20,0.05,188,3.883869,104.671150,1094.117630,-3.116131,-95.328850,94.117630,0.924460
7,200,20,0.05,189,4.301130,120.378011,1077.158062,-2.698870,-79.621989,77.158062,0.970677
7,200,20,0.05,190,4.316513,142.816138,1046.271813,-2.683487,-57.183862,46.271813,0.983585
7,200,20,0.05,191,4.552325,147.614372,1051.841934,-2.447675,-52.385628,51.841934,0.952109
7,200,20,0.05,192,4.539149,153.596475,1031.871550,-2.460851,-46.403525,31.871550,0.945883
7,200,20,0.05,193,5.373399,159.279016,1037.602086,-1.626601,-40.720984,37.602086,0.878656
7,200,20,0.05,194,3.894100,121.692280,1079.706493,-3.105900,-78.307720,79.706493,0.957965
7,200,20,0.05,195,4.704175,204.006568,988.852873,-2.295825,4.006568,-11.147127,0.960781
7,200,20,0.05,196,5.315497,138.900625,1060.959528,-1.684503,-61.099375,60.959528,0.954978
7,200,20,0.05,197,3.984657,160.069954,1044.972587,-3.015343,-39.930046,44.972587,0.986502
7,200,20,0.05,198,3.116550,89.044535,1113.051581,-3.883450,-110.955465,113.051581,0.965583
7,200,20,0.05,199,4.552602,157.850170,1047.310092,-2.447398,-42.149830,47.310092,0.968477
7,200,20,0.05,200,3.424024,113.178082,1087.569648,-3.575976,-86.821918,87.569648,0.964525
7,200,20,0.05,201,3.189123,85.038073,1109.567633,-3.810877,-114.961927,109.567633,0.955105
7,200,20,0.05,202,1.664109,50.642749,1141.138421,-5.335891,-149.357251,141.138421,0.967193
7,200,20,0.05,203,6.321024,167.513011,1022.639969,-0.678976,-32.486989,22.639969,0.884786
7,200,20,0.05,204,4.806190,130.558489,1063.903345,-2.193810,-69.441511,63.903345,0.962693
7,200,20,0.05,205,5.959325,194.665035,1022.039665,-1.040675,-5.334965,22.039665,0.887207
7,200,20,0.05,206,2.477187,91.491032,1113.449395,-4.522813,-108.508968,113.449395,0.930419
7,200,20,0.05,207,1.975935,59.587843,1137.367211,-5.024065,-140.412157,137.367211,0.972428
7,200,20,0.05,208,5.138904,155.843171,1051.720651,-1.861096,-44.156829,51.720651,0.943005
7,200,20,0.05,209,3.737750,116.433505,1081.635298,-3.262250,-83.566495,81.635298,0.964552
7,200,20,0.05,210,6.958013,251.854578,948.568385,-0.041987,51.854578,-51.431615,0.760473
7,200,20,0.05,211,4.013211,136.222606,1069.393350,-2.986789,-63.777394,69.393350,0.963672
7,200,20,0.05,212,3.777641,84.086062,1112.882391,-3.222359,-115.913938,112.882391,0.989356
7,200,20,0.05,213,5.126712,158.452938,1052.929949,-1.873288,-41.547062,52.929949,0.916023
7,200,20,0.05,214,4.754712,128.186617,1076.899216,-2.245288,-71.813383,76.899216,0.977289
7,200,20,0.05,215,3.722850,104.121755,1106.268490,-3.277150,-95.878245,106.268490,0.977147
7,200,20,0.05,216,4.044303,118.821439,1083.121048,-2.955697,-81.178561,83.121048,0.985370
7,200,20,0.05,217,4.462489,177.983842,1026.332726,-2.537511,-22.016158,26.332726,0.945787
7,200,20,0.05,218,4.485449,140.420138,1062.701169,-2.514551,-59.579862,62.701169,0.973015
7,200,20,0.05,219,2.006972,62.439485,1121.484360,-4.993028,-137.560515,121.484360,0.975255
7,200,20,0.05,220,3.972108,137.922181,1064.032742,-3.027892,-62.077819,64.032742,0.963148
7,200,20,0.05,221,4.950369,141.568184,1062.247931,-2.049631,-58.431816,62.247931,0.914020
7,200,20,0.05,222,5.551972,163.271035,1038.053175,-1.448028,-36.728965,38.053175,0.946873
7,200,20,0.05,223,3.742521,128.685210,1068.717476,-3.257479,-71.314790,68.717476,0.938961
7,200,20,0.05,224,3.483599,103.477441,1097.875911,-3.516401,-96.522559,97.875911,0.987832
7,200,20,0.05,225,4.334262,126.591107,1063.964483,-2.665738,-73.408893,63.964483,0.960882
7,200,20,0.05,226,3.987804,137.503312,1064.095217,-3.012196,-62.496688,64.095217,0.953717
7,200,20,0.05,227,4.636100,162.360156,1027.885415,-2.363900,-37.639844,27.885415,0.978586
7,200,20,0.05,228,5.102344,135.758294,1062.143944,-1.897656,-64.241706,62.143944,0.864230
7,200,20,0.05,229,4.138445,129.316060,1061.166062,-2.861555,-70.683940,61.166062,0.956779
7,200,20,0.05,230,4.229666,125.055559,1076.977432,-2.770334,-74.944441,76.977432,0.969669
7,200,20,0.05,231,3.442449,212.364819,994.617323,-3.557551,12.364819,-5.382677,0.949065
7,200,20,0.05,232,3.379909,91.950359,1107.369113,-3.620091,-108.049641,107.369113,0.958088
7,200,20,0.05,233,2.469032,85.925820,1117.526499,-4.530968,-114.074180,117.526499,0.969057
7,200,20,0.05,234,3.409925,98.947169,1106.980821,-3.590075,-101.052831,106.980821,0.950855
7,200,20,0.05,235,3.428875,99.578127,1095.978581,-3.571125,-100.421873,95.978581,0.989893
7,200,20,0.05,236,5.121123,199.544586,1005.244167,-1.878877,-0.455414,5.244167,0.955943
7,200,20,0.05,237,1.754526,71.873248,1121.198540,-5.245474,-128.126752,121.198540,0.942218
7,200,20,0.05,238,6.620743,225.629533,988.794874,-0.379257,25.629533,-11.205126,0.749049
7,200,20,0.05,239,3.321668,98.700818,1095.824976,-3.678332,-101.299182,95.824976,0.971522
7,200,20,0.05,240,1.868335,75.511940,1116.059160,-5.131665,-124.488060,116.059160,0.969992
7,200,20,0.05,241,3.400102,88.228453,1109.866399,-3.599898,-111.771547,109.866399,0.930278
7,200,20,0.05,242,3.852660,135.223688,1056.887781,-3.147340,-64.776312,56.887781,0.989573
7,200,20,0.05,243,1.803817,76.203213,1115.593769,-5.196183,-123.796787,115.593769,0.978363
7,200,20,0.05,244,5.141376,162.457955,1049.630871,-1.858624,-37.542045,49.630871,0.962627
7,200,20,0.05,245,1.913110,64.492603,1137.201726,-5.086890,-135.507397,137.201726,0.981604
7,200,20,0.05,246,1.915436,62.069831,1146.308262,-5.084564,-137.930169,146.308262,0.959927
7,200,20,0.05,247,4.608728,143.856288,1068.562604,-2.391272,-56.143712,68.562604,0.933275
7,200,20,0.05,248,6.165600,236.492486,964.351084,-0.834400,36.492486,-35.648916,0.851782
7,200,20,0.05,249,3.041420,93.451026,1099.695987,-3.958580,-106.548974,99.695987,0.986239
7,200,20,0.05,250,3.340951,94.447787,1116.328425,-3.659049,-105.552213,116.328425,0.988702
7,200,20,0.05,251,3.698529,132.516689,1064.417933,-3.301471,-67.483311,64.417933,0.968262
7,200,20,0.05,252,3.296442,125.983558,1078.008053,-3.703558,-74.016442,78.008053,0.983883
7,200,20,0.05,253,3.493219,110.818475,1084.909273,-3.506781,-89.181525,84.909273,0.944073
7,200,20,0.05,254,5.175588,175.653552,1029.520346,-1.824412,-24.346448,29.520346,0.944945
7,200,20,0.05,255,6.151179,190.706092,1006.741874,-0.848821,-9.293908,6.741874,0.870349
7,200,20,0.05,256,3.782611,112.942574,1080.802172,-3.217389,-87.057426,80.802172,0.968898
7,200,20,0.05,257,2.460784,87.153097,1107.339079,-4.539216,-112.846903,107.339079,0.950230
7,200,20,0.05,258,3.410136,96.733793,1101.366024,-3.589864,-103.266207,101.366024,0.947434
7,200,20,0.05,259,1.781979,78.631952,1114.955249,-5.218021,-121.368048,114.955249,0.989023
7,200,20,0.05,260,6.405285,257.339943,928.355959,-0.594715,57.339943,-71.644041,0.850754
7,200,20,0.05,261,4.502715,137.263800,1079.034083,-2.497285,-62.736200,79.034083,0.941964
7,200,20,0.05,262,5.184783,181.477097,1020.635631,-1.815217,-18.522903,20.635631,0.939604
7,200,20,0.05,263,4.671601,210.301048,994.700380,-2.328399,10.301048,-5.299620,0.980590
7,200,20,0.05,264,1.944738,61.763475,1136.143836,-5.055262,-138.236525,136.143836,0.979905
7,200,20,0.05,265,3.208235,80.186959,1116.680456,-3.791765,-119.813041,116.680456,0.961559
7,200,20,0.05,266,4.109978,200.950158,1003.117435,-2.890022,0.950158,3.117435,0.958489
7,200,20,0.05,267,4.202414,104.224782,1091.737716,-2.797586,-95.775218,91.737716,0.968693
7,200,20,0.05,268,3.564120,117.919092,1083.450748,-3.435880,-82.080908,83.450748,0.970479
7,200,20,0.05,269,5.363580,196.851450,1011.112939,-1.636420,-3.148550,11.112939,0.957821
7,200,20,0.05,270,3.549668,111.919996,1069.752290,-3.450332,-88.080004,69.752290,0.942810
7,200,20,0.05,271,4.759031,199.247138,989.355479,-2.240969,-0.752862,-10.644521,0.919590
7,200,20,0.05,272,5.044990,159.148583,1037.120535,-1.955010,-40.851417,37.120535,0.970141
7,200,20,0.05,273,3.507948,110.291887,1090.960622,-3.492052,-89.708113,90.960622,0.954100
7,200,20,0.05,274,3.343124,111.093660,1093.755645,-3.656876,-88.906340,93.755645,0.985516
7,200,20,0.05,275,5.312151,115.551748,1079.258664,-1.687849,-84.448252,79.258664,0.948843
7,200,20,0.05,276,6.116859,195.211502,1008.935912,-0.883141,-4.788498,8.935912,0.875143
7,200,20,0.05,277,4.432712,153.273021,1042.395948,-2.567288,-46.726979,42.395948,0.951626
