beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,5,0,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,21,0.468670,564.254975,1104.696591,-1.031330,-435.745025,104.696591,0.960830
1.5,1000,5,0,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,23,2.310376,830.722713,1385.922724,0.810376,-169.277287,385.922724,0.994642
1.5,1000,5,0,24,1.062551,275.220514,1283.924438,-0.437449,-724.779486,283.924438,0.958036
1.5,1000,5,0,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,26,0.588463,1216.205735,1101.355766,-0.911537,216.205735,101.355766,0.974208
1.5,1000,5,0,27,0.426306,312.822274,1718.587759,-1.073694,-687.177726,718.587759,0.973827
1.5,1000,5,0,28,1.169465,1198.964491,1353.925188,-0.330535,198.964491,353.925188,0.950569
1.5,1000,5,0,29,1.671483,725.958056,1238.158515,0.171483,-274.041944,238.158515,0.829185
1.5,1000,5,0,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,31,0.785962,753.853077,1277.551093,-0.714038,-246.146923,277.551093,0.976012
1.5,1000,5,0,32,1.428282,884.721690,892.361265,-0.071718,-115.278310,-107.638735,0.919644
1.5,1000,5,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,34,0.391973,327.449723,1346.402979,-1.108027,-672.550277,346.402979,0.988250
1.5,1000,5,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,36,0.895116,819.882813,1316.444446,-0.604884,-180.117187,316.444446,0.920777
1.5,1000,5,0,37,1.955295,626.541922,1210.582158,0.455295,-373.458078,210.582158,0.985451
1.5,1000,5,0,38,0.845430,856.983222,1012.351456,-0.654570,-143.016778,12.351456,0.994883
1.5,1000,5,0,39,0.638082,132.419597,1196.141744,-0.861918,-867.580403,196.141744,0.940623
1.5,1000,5,0,40,1.398624,1726.444578,854.628869,-0.101376,726.444578,-145.371131,0.972802
1.5,1000,5,0,41,0.845903,547.340971,1225.814638,-0.654097,-452.659029,225.814638,0.978603
1.5,1000,5,0,42,0.993083,542.298759,1702.924631,-0.506917,-457.701241,702.924631,0.937145
1.5,1000,5,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,45,0.982188,589.015108,1602.259686,-0.517812,-410.984892,602.259686,0.993914
1.5,1000,5,0,46,1.675286,1183.223812,780.210759,0.175286,183.223812,-219.789241,0.958858
1.5,1000,5,0,47,2.514644,2311.388095,253.148361,1.014644,1311.388095,-746.851639,0.955412
1.5,1000,5,0,48,0.902090,318.279813,1498.704429,-0.597910,-681.720187,498.704429,0.976541
1.5,1000,5,0,49,0.514513,386.519202,1376.054354,-0.985487,-613.480798,376.054354,0.981707
1.5,1000,5,0,50,2.451276,1364.844801,1138.559770,0.951276,364.844801,138.559770,0.940953
1.5,1000,5,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,52,0.296474,327.650497,1162.045275,-1.203526,-672.349503,162.045275,0.964787
1.5,1000,5,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,54,1.497979,372.623027,1203.191371,-0.002021,-627.376973,203.191371,0.964516
1.5,1000,5,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,56,1.936380,1619.855566,890.579111,0.436380,619.855566,-109.420889,0.974866
1.5,1000,5,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,58,1.995920,1125.102875,1378.920940,0.495920,125.102875,378.920940,0.959162
1.5,1000,5,0,59,1.666741,1398.453867,1331.120488,0.166741,398.453867,331.120488,0.797060
1.5,1000,5,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,61,0.401705,214.665066,1583.956824,-1.098295,-785.334934,583.956824,0.968115
1.5,1000,5,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,64,2.637824,356.324760,1242.228990,1.137824,-643.675240,242.228990,0.972906
1.5,1000,5,0,65,1.347638,750.585870,893.041341,-0.152362,-249.414130,-106.958659,0.940322
1.5,1000,5,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,68,1.382548,735.518488,864.827708,-0.117452,-264.481512,-135.172292,0.992734
1.5,1000,5,0,69,2.525762,624.544162,1465.452891,1.025762,-375.455838,465.452891,0.981765
1.5,1000,5,0,70,0.615175,562.759496,1122.486044,-0.884825,-437.240504,122.486044,0.962854
1.5,1000,5,0,71,0.653697,744.439532,981.737333,-0.846303,-255.560468,-18.262667,0.945677
1.5,1000,5,0,72,2.182561,1616.883765,922.446338,0.682561,616.883765,-77.553662,0.976100
1.5,1000,5,0,73,0.636229,104.520893,1427.386022,-0.863771,-895.479107,427.386022,0.998307
1.5,1000,5,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,75,1.053162,731.927995,1135.795909,-0.446838,-268.072005,135.795909,0.998317
1.5,1000,5,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,80,2.852090,1301.809121,483.757016,1.352090,301.809121,-516.242984,0.973676
1.5,1000,5,0,81,2.962891,1979.700165,376.594434,1.462891,979.700165,-623.405566,0.878937
1.5,1000,5,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,83,1.673465,434.158969,1110.351839,0.173465,-565.841031,110.351839,0.895854
1.5,1000,5,0,84,1.196135,572.481012,1333.629354,-0.303865,-427.518988,333.629354,0.993723
1.5,1000,5,0,85,0.742534,839.328799,1193.060094,-0.757466,-160.671201,193.060094,0.920540
1.5,1000,5,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,88,1.383613,917.497469,900.611999,-0.116387,-82.502531,-99.388001,0.981457
1.5,1000,5,0,89,0.699552,745.544185,1135.120066,-0.800448,-254.455815,135.120066,0.984077
1.5,1000,5,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,91,1.006296,950.365581,1028.779877,-0.493704,-49.634419,28.779877,0.974673
1.5,1000,5,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,98,2.076403,1186.892097,607.371421,0.576403,186.892097,-392.628579,0.962886
1.5,1000,5,0,99,0.739638,980.479554,1256.716766,-0.760362,-19.520446,256.716766,0.991535
1.5,1000,5,0,100,1.210277,622.983630,1289.620223,-0.289723,-377.016370,289.620223,0.989236
1.5,1000,5,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,102,1.561786,2028.906071,719.220852,0.061786,1028.906071,-280.779148,0.980112
1.5,1000,5,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,104,14.801879,1517.867815,428.191117,13.301879,517.867815,-571.808883,0.985950
1.5,1000,5,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,107,1.388240,752.962784,1374.356703,-0.111760,-247.037216,374.356703,0.979209
1.5,1000,5,0,108,0.945603,374.771656,1089.484676,-0.554397,-625.228344,89.484676,0.978397
1.5,1000,5,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,110,0.792999,1151.742939,1189.241251,-0.707001,151.742939,189.241251,0.844236
1.5,1000,5,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,112,1.199250,615.673781,1032.647158,-0.300750,-384.326219,32.647158,0.997609
1.5,1000,5,0,113,0.954633,801.531031,1077.331431,-0.545367,-198.468969,77.331431,0.973947
1.5,1000,5,0,114,1.808462,361.537678,1592.085347,0.308462,-638.462322,592.085347,0.827989
1.5,1000,5,0,115,1.691728,707.270508,1027.784303,0.191728,-292.729492,27.784303,0.965501
1.5,1000,5,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,117,0.484415,452.295329,1253.901137,-1.015585,-547.704671,253.901137,0.993270
1.5,1000,5,0,118,1.349743,1420.464106,979.345732,-0.150257,420.464106,-20.654268,0.931905
1.5,1000,5,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,120,3.672362,1475.164473,761.531047,2.172362,475.164473,-238.468953,0.969653
1.5,1000,5,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,123,1.398839,926.702393,1332.594353,-0.101161,-73.297607,332.594353,0.991331
1.5,1000,5,0,124,1.536600,1390.701857,693.439618,0.036600,390.701857,-306.560382,0.900216
1.5,1000,5,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,127,3.600161,544.867497,1126.364126,2.100161,-455.132503,126.364126,0.983073
1.5,1000,5,0,128,0.851391,267.205850,1356.611006,-0.648609,-732.794150,356.611006,0.799099
1.5,1000,5,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,130,4.761736,1008.629211,688.723538,3.261736,8.629211,-311.276462,0.996433
1.5,1000,5,0,131,0.438675,599.395349,1462.071688,-1.061325,-400.604651,462.071688,0.981380
1.5,1000,5,0,132,0.583499,418.610170,1383.867694,-0.916501,-581.389830,383.867694,0.985707
1.5,1000,5,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,134,0.674661,661.614225,1143.696102,-0.825339,-338.385775,143.696102,0.830206
1.5,1000,5,0,135,0.861658,685.589602,1379.363321,-0.638342,-314.410398,379.363321,0.837350
1.5,1000,5,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,138,3.544059,1794.360016,266.986282,2.044059,794.360016,-733.013718,0.986860
1.5,1000,5,0,139,1.135204,1116.150620,990.635587,-0.364796,116.150620,-9.364413,0.937343
1.5,1000,5,0,140,0.520790,256.762191,1213.206474,-0.979210,-743.237809,213.206474,0.991579
1.5,1000,5,0,141,1.061996,297.425615,1351.058937,-0.438004,-702.574385,351.058937,0.980438
1.5,1000,5,0,142,0.563445,513.412680,1076.594183,-0.936555,-486.587320,76.594183,0.931609
1.5,1000,5,0,143,0.871797,447.626672,1169.501018,-0.628203,-552.373328,169.501018,0.983979
1.5,1000,5,0,144,1.863460,654.167607,1103.539783,0.363460,-345.832393,103.539783,0.901261
1.5,1000,5,0,145,0.899733,661.330141,985.136205,-0.600267,-338.669859,-14.863795,0.993683
1.5,1000,5,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,147,3.430238,1439.911904,337.164887,1.930238,439.911904,-662.835113,0.965629
1.5,1000,5,0,148,0.745837,363.950438,1149.348499,-0.754163,-636.049562,149.348499,0.967608
1.5,1000,5,0,149,1.678457,1589.368282,852.980668,0.178457,589.368282,-147.019332,0.968848
1.5,1000,5,0,150,1.431461,780.195426,1193.522012,-0.068539,-219.804574,193.522012,0.995247
1.5,1000,5,0,151,0.963138,646.778886,1395.418339,-0.536862,-353.221114,395.418339,0.964327
1.5,1000,5,0,152,0.864400,670.788796,1603.024973,-0.635600,-329.211204,603.024973,0.983085
1.5,1000,5,0,153,0.733289,685.315635,1509.736667,-0.766711,-314.684365,509.736667,0.966415
1.5,1000,5,0,154,0.999200,316.381899,1280.944111,-0.500800,-683.618101,280.944111,0.949651
1.5,1000,5,0,155,1.769534,315.168231,2113.918385,0.269534,-684.831769,1113.918385,0.851169
1.5,1000,5,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,158,3.307922,1657.070685,1017.553250,1.807922,657.070685,17.553250,0.966406
1.5,1000,5,0,159,0.580841,538.564998,1757.225880,-0.919159,-461.435002,757.225880,0.992034
1.5,1000,5,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,161,2.008214,1042.908192,676.411922,0.508214,42.908192,-323.588078,0.956653
1.5,1000,5,0,162,0.904265,471.676113,1317.968446,-0.595735,-528.323887,317.968446,0.977122
1.5,1000,5,0,163,0.990756,1305.361956,1631.340448,-0.509244,305.361956,631.340448,0.911312
1.5,1000,5,0,164,0.911639,578.282741,1264.267665,-0.588361,-421.717259,264.267665,0.941723
1.5,1000,5,0,165,4.412910,700.687603,1220.286682,2.912910,-299.312397,220.286682,0.981954
1.5,1000,5,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,167,1.305011,463.118179,1245.130927,-0.194989,-536.881821,245.130927,0.944650
1.5,1000,5,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,169,2.677467,1477.602656,599.742435,1.177467,477.602656,-400.257565,0.970590
1.5,1000,5,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,172,0.989656,608.817062,1092.701826,-0.510344,-391.182938,92.701826,0.927758
1.5,1000,5,0,173,0.534943,320.770036,1026.672532,-0.965057,-679.229964,26.672532,0.845145
1.5,1000,5,0,174,1.168503,1282.381076,922.349276,-0.331497,282.381076,-77.650724,0.926328
1.5,1000,5,0,175,0.495103,447.040877,1556.087077,-1.004897,-552.959123,556.087077,0.975107
1.5,1000,5,0,176,2.448247,1466.887424,511.587212,0.948247,466.887424,-488.412788,0.958200
1.5,1000,5,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,178,1.534820,1545.476899,924.715176,0.034820,545.476899,-75.284824,0.941639
1.5,1000,5,0,179,1.489865,1022.935951,1114.450652,-0.010135,22.935951,114.450652,0.922510
1.5,1000,5,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,182,1.259421,1002.572258,892.585009,-0.240579,2.572258,-107.414991,0.960377
1.5,1000,5,0,183,0.475973,394.621048,1929.978646,-1.024027,-605.378952,929.978646,0.909583
1.5,1000,5,0,184,0.884177,647.714868,1003.387966,-0.615823,-352.285132,3.387966,0.977402
1.5,1000,5,0,185,1.143994,1135.372987,1039.240602,-0.356006,135.372987,39.240602,0.958489
1.5,1000,5,0,186,0.582001,274.201422,1550.354166,-0.917999,-725.798578,550.354166,0.962930
1.5,1000,5,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,190,0.872062,620.504615,1090.329582,-0.627938,-379.495385,90.329582,0.949049
1.5,1000,5,0,191,3.852702,1320.182729,423.753724,2.352702,320.182729,-576.246276,0.979663
1.5,1000,5,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,194,2.547540,877.106842,849.188850,1.047540,-122.893158,-150.811150,0.952146
1.5,1000,5,0,195,0.992126,718.368326,1815.333244,-0.507874,-281.631674,815.333244,0.978372
1.5,1000,5,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,199,0.954029,931.686676,1047.172717,-0.545971,-68.313324,47.172717,0.998503
1.5,1000,5,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,203,0.903769,437.727384,1440.697034,-0.596231,-562.272616,440.697034,0.972986
1.5,1000,5,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,205,14.760936,2287.525424,140.932918,13.260936,1287.525424,-859.067082,0.962827
1.5,1000,5,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,207,0.468913,292.311868,1109.004713,-1.031087,-707.688132,109.004713,0.985988
1.5,1000,5,0,208,3.941963,1330.422485,327.614660,2.441963,330.422485,-672.385340,0.923626
1.5,1000,5,0,209,1.430901,1474.361202,757.076637,-0.069099,474.361202,-242.923363,0.879312
1.5,1000,5,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,211,0.989045,769.203248,959.429465,-0.510955,-230.796752,-40.570535,0.962721
1.5,1000,5,0,212,0.911074,576.517568,1155.521050,-0.588926,-423.482432,155.521050,0.951791
1.5,1000,5,0,213,0.973232,513.228989,1070.225576,-0.526768,-486.771011,70.225576,0.908515
1.5,1000,5,0,214,0.522004,297.601951,1354.862270,-0.977996,-702.398049,354.862270,0.980110
1.5,1000,5,0,215,0.819317,1165.847744,1129.470744,-0.680683,165.847744,129.470744,0.937044
1.5,1000,5,0,216,0.904460,731.579253,1039.208100,-0.595540,-268.420747,39.208100,0.979964
1.5,1000,5,0,217,0.350190,506.893362,1367.797740,-1.149810,-493.106638,367.797740,0.987320
1.5,1000,5,0,218,0.744862,999.672417,1091.759257,-0.755138,-0.327583,91.759257,0.999554
1.5,1000,5,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,220,1.136154,814.177801,1387.607265,-0.363846,-185.822199,387.607265,0.963782
1.5,1000,5,0,221,0.514108,867.171976,1750.618257,-0.985892,-132.828024,750.618257,0.968625
1.5,1000,5,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,225,1.129008,227.600706,1470.763291,-0.370992,-772.399294,470.763291,0.971435
1.5,1000,5,0,226,2.593706,1715.336428,596.407446,1.093706,715.336428,-403.592554,0.900714
1.5,1000,5,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,229,0.718893,244.754788,1470.097457,-0.781107,-755.245212,470.097457,0.997883
1.5,1000,5,0,230,3.574744,1108.055599,738.383106,2.074744,108.055599,-261.616894,0.975376
1.5,1000,5,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,233,0.381748,182.919824,1836.074636,-1.118252,-817.080176,836.074636,0.985694
1.5,1000,5,0,234,0.864918,189.346214,1802.844172,-0.635082,-810.653786,802.844172,0.968358
1.5,1000,5,0,235,0.802766,812.778598,1290.507927,-0.697234,-187.221402,290.507927,0.984823
1.5,1000,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,237,0.596976,139.839298,1279.664759,-0.903024,-860.160702,279.664759,0.991383
1.5,1000,5,0,238,1.472997,353.609213,1141.245034,-0.027003,-646.390787,141.245034,0.813069
1.5,1000,5,0,239,0.590051,1142.794669,1101.212844,-0.909949,142.794669,101.212844,0.972310
1.5,1000,5,0,240,1.419570,775.264109,1235.729581,-0.080430,-224.735891,235.729581,0.984257
1.5,1000,5,0,241,1.401052,974.236274,869.957827,-0.098948,-25.763726,-130.042173,0.966975
1.5,1000,5,0,242,1.769097,1172.841775,694.542357,0.269097,172.841775,-305.457643,0.934222
1.5,1000,5,0,243,0.699347,318.889202,1708.869711,-0.800653,-681.110798,708.869711,0.977548
1.5,1000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,245,0.894492,668.351422,1103.722313,-0.605508,-331.648578,103.722313,0.966250
1.5,1000,5,0,246,0.355671,238.612122,1414.076394,-1.144329,-761.387878,414.076394,0.985821
1.5,1000,5,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,248,0.796585,994.619937,1261.063259,-0.703415,-5.380063,261.063259,0.993025
1.5,1000,5,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,250,1.429076,562.091283,980.015667,-0.070924,-437.908717,-19.984333,0.981607
1.5,1000,5,0,251,0.533605,536.589009,1410.211892,-0.966395,-463.410991,410.211892,0.993199
1.5,1000,5,0,252,0.585902,541.799801,1638.580874,-0.914098,-458.200199,638.580874,0.986642
1.5,1000,5,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,254,1.439223,1456.117756,825.078787,-0.060777,456.117756,-174.921213,0.958928
1.5,1000,5,0,255,0.659300,892.313427,1119.757667,-0.840700,-107.686573,119.757667,0.952155
1.5,1000,5,0,256,0.764328,240.977881,1561.993997,-0.735672,-759.022119,561.993997,0.986050
1.5,1000,5,0,257,0.814859,626.914755,1380.921571,-0.685141,-373.085245,380.921571,0.995868
1.5,1000,5,0,258,1.203549,1004.696872,1349.036545,-0.296451,4.696872,349.036545,0.971633
1.5,1000,5,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,263,0.405933,113.815646,1632.163163,-1.094067,-886.184354,632.163163,0.996214
1.5,1000,5,0,264,3.614513,1579.693443,114.420576,2.114513,579.693443,-885.579424,0.973506
1.5,1000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,268,0.968000,509.475134,1609.898226,-0.532000,-490.524866,609.898226,0.985288
1.5,1000,5,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,273,0.944121,682.996027,1055.672620,-0.555879,-317.003973,55.672620,0.953254
1.5,1000,5,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,275,0.964917,738.566549,1305.243108,-0.535083,-261.433451,305.243108,0.991014
1.5,1000,5,0,276,2.343828,1103.671903,956.485820,0.843828,103.671903,-43.514180,0.928398
1.5,1000,5,0,277,0.388147,486.907274,1141.025675,-1.111853,-513.092726,141.025675,0.989902
1.5,1000,5,0,278,0.625888,231.097197,1139.587259,-0.874112,-768.902803,139.587259,0.957387
1.5,1000,5,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,281,0.943008,1308.670528,1116.184616,-0.556992,308.670528,116.184616,0.997036
1.5,1000,5,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,283,1.402370,1151.822858,1030.598970,-0.097630,151.822858,30.598970,0.995174
1.5,1000,5,0,284,0.407446,396.138710,1273.417294,-1.092554,-603.861290,273.417294,0.982497
1.5,1000,5,0,285,0.944527,792.258717,915.094370,-0.555473,-207.741283,-84.905630,0.991884
1.5,1000,5,0,286,1.055597,800.779538,982.194545,-0.444403,-199.220462,-17.805455,0.994149
1.5,1000,5,0,287,2.123717,1145.135480,1014.949399,0.623717,145.135480,14.949399,0.948037
1.5,1000,5,0,288,2.636549,847.414124,875.637918,1.136549,-152.585876,-124.362082,0.982810
1.5,1000,5,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,290,0.922433,407.770190,1399.407743,-0.577567,-592.229810,399.407743,0.891576
1.5,1000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0,292,0.660739,377.279287,1790.539447,-0.839261,-622.720713,790.539447,0.987727
1.5,1000,5,0,293,1.180181,1299.343089,1019.340895,-0.319819,299.343089,19.340895,0.928360
1.5,1000,5,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
