beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,7,0.05,36,1.240737,1111.893686,900.627554,-0.259263,111.893686,-99.372446,0.957529
1.5,1000,7,0.05,37,1.317073,699.760373,1235.272365,-0.182927,-300.239627,235.272365,0.859152
1.5,1000,7,0.05,38,1.569937,1111.981908,889.585166,0.069937,111.981908,-110.414834,0.959326
1.5,1000,7,0.05,39,1.073340,948.766910,1165.303414,-0.426660,-51.233090,165.303414,0.980622
1.5,1000,7,0.05,40,2.217822,1614.826828,549.663286,0.717822,614.826828,-450.336714,0.963114
1.5,1000,7,0.05,41,1.664303,641.133580,1284.582267,0.164303,-358.866420,284.582267,0.967241
1.5,1000,7,0.05,42,1.515028,935.606603,1131.334302,0.015028,-64.393397,131.334302,0.995159
1.5,1000,7,0.05,43,2.624431,1231.699769,557.177495,1.124431,231.699769,-442.822505,0.925185
1.5,1000,7,0.05,44,0.900819,826.027148,1109.912825,-0.599181,-173.972852,109.912825,0.982086
1.5,1000,7,0.05,45,2.045613,1191.280601,881.426677,0.545613,191.280601,-118.573323,0.904558
1.5,1000,7,0.05,46,0.564085,787.430682,1331.273904,-0.935915,-212.569318,331.273904,0.952195
1.5,1000,7,0.05,47,4.509111,1667.138573,286.156246,3.009111,667.138573,-713.843754,0.834441
1.5,1000,7,0.05,48,2.375564,1254.423907,617.723719,0.875564,254.423907,-382.276281,0.850202
1.5,1000,7,0.05,49,1.776244,1257.541684,951.522465,0.276244,257.541684,-48.477535,0.971455
1.5,1000,7,0.05,50,1.218803,883.496009,1075.440055,-0.281197,-116.503991,75.440055,0.991236
1.5,1000,7,0.05,51,0.840960,1049.806108,1188.000563,-0.659040,49.806108,188.000563,0.938630
1.5,1000,7,0.05,52,1.222664,919.642658,1278.042290,-0.277336,-80.357342,278.042290,0.964065
1.5,1000,7,0.05,53,2.472513,1400.744738,835.018999,0.972513,400.744738,-164.981001,0.979342
1.5,1000,7,0.05,54,1.442654,1237.015106,955.941843,-0.057346,237.015106,-44.058157,0.975688
1.5,1000,7,0.05,55,0.493061,284.941067,1291.487363,-1.006939,-715.058933,291.487363,0.975200
1.5,1000,7,0.05,56,0.875747,681.511984,1012.734512,-0.624253,-318.488016,12.734512,0.987012
1.5,1000,7,0.05,57,1.970050,1350.921629,694.194029,0.470050,350.921629,-305.805971,0.939554
1.5,1000,7,0.05,58,1.610519,1521.730799,870.936078,0.110519,521.730799,-129.063922,0.950006
1.5,1000,7,0.05,59,2.489229,566.990458,1330.979113,0.989229,-433.009542,330.979113,0.981740
1.5,1000,7,0.05,60,1.358367,542.629120,1030.878904,-0.141633,-457.370880,30.878904,0.983831
1.5,1000,7,0.05,61,1.120356,1273.928680,867.344909,-0.379644,273.928680,-132.655091,0.974947
1.5,1000,7,0.05,62,1.280813,811.844077,1189.591994,-0.219187,-188.155923,189.591994,0.987112
1.5,1000,7,0.05,63,0.941106,831.700709,1086.646838,-0.558894,-168.299291,86.646838,0.965314
1.5,1000,7,0.05,64,2.488928,1711.632835,549.234940,0.988928,711.632835,-450.765060,0.921850
1.5,1000,7,0.05,65,1.572338,577.935766,1146.200644,0.072338,-422.064234,146.200644,0.922919
1.5,1000,7,0.05,66,1.375540,975.833241,1093.096484,-0.124460,-24.166759,93.096484,0.966301
1.5,1000,7,0.05,67,3.628667,2311.572037,275.705623,2.128667,1311.572037,-724.294377,0.941463
1.5,1000,7,0.05,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0.05,69,2.213570,1225.169478,833.338606,0.713570,225.169478,-166.661394,0.968938
1.5,1000,7,0.05,70,1.289254,979.537088,1104.261061,-0.210746,-20.462912,104.261061,0.877696
1.5,1000,7,0.05,71,1.102070,800.844870,986.759206,-0.397930,-199.155130,-13.240794,0.974954
1.5,1000,7,0.05,72,3.669175,1224.634265,722.513391,2.169175,224.634265,-277.486609,0.966915
1.5,1000,7,0.05,73,1.919882,725.617009,1019.193655,0.419882,-274.382991,19.193655,0.910829
1.5,1000,7,0.05,74,0.827006,169.061718,1191.253333,-0.672994,-830.938282,191.253333,0.991908
1.5,1000,7,0.05,75,1.328234,644.448415,1322.251436,-0.171766,-355.551585,322.251436,0.937914
1.5,1000,7,0.05,76,1.241701,483.091303,1333.571081,-0.258299,-516.908697,333.571081,0.980802
1.5,1000,7,0.05,77,1.728798,839.563580,1532.538638,0.228798,-160.436420,532.538638,0.850245
1.5,1000,7,0.05,78,0.933743,648.198798,1203.111709,-0.566257,-351.801202,203.111709,0.958233
1.5,1000,7,0.05,79,0.854307,729.345738,952.444920,-0.645693,-270.654262,-47.555080,0.982146
1.5,1000,7,0.05,80,1.274170,1051.826682,1012.076817,-0.225830,51.826682,12.076817,0.892953
1.5,1000,7,0.05,81,1.362798,884.624381,1437.498525,-0.137202,-115.375619,437.498525,0.900894
1.5,1000,7,0.05,82,1.113794,760.508713,1215.209887,-0.386206,-239.491287,215.209887,0.946639
1.5,1000,7,0.05,83,1.281919,883.869110,927.535045,-0.218081,-116.130890,-72.464955,0.920810
1.5,1000,7,0.05,84,1.225330,1103.143114,967.594162,-0.274670,103.143114,-32.405838,0.985859
1.5,1000,7,0.05,85,3.378805,1684.879013,594.801764,1.878805,684.879013,-405.198236,0.978547
1.5,1000,7,0.05,86,1.030562,841.717978,1205.938015,-0.469438,-158.282022,205.938015,0.982046
1.5,1000,7,0.05,87,0.806609,780.782369,993.249538,-0.693391,-219.217631,-6.750462,0.952025
1.5,1000,7,0.05,88,1.916188,1269.793078,979.468876,0.416188,269.793078,-20.531124,0.956758
1.5,1000,7,0.05,89,2.562163,1211.273315,1050.593089,1.062163,211.273315,50.593089,0.975458
1.5,1000,7,0.05,90,0.614925,509.968123,1179.974686,-0.885075,-490.031877,179.974686,0.958405
1.5,1000,7,0.05,91,1.518585,900.666340,1180.276010,0.018585,-99.333660,180.276010,0.897184
1.5,1000,7,0.05,92,0.601794,240.233371,1222.687034,-0.898206,-759.766629,222.687034,0.968928
1.5,1000,7,0.05,93,1.955087,1427.156691,692.378233,0.455087,427.156691,-307.621767,0.945758
1.5,1000,7,0.05,94,1.834155,883.029560,1090.031023,0.334155,-116.970440,90.031023,0.975573
1.5,1000,7,0.05,95,1.164070,411.312850,1232.414153,-0.335930,-588.687150,232.414153,0.991200
1.5,1000,7,0.05,96,2.212677,2048.602585,343.343111,0.712677,1048.602585,-656.656889,0.928896
1.5,1000,7,0.05,97,0.679868,423.449150,1275.316200,-0.820132,-576.550850,275.316200,0.952718
1.5,1000,7,0.05,98,0.575172,441.807597,1254.932414,-0.924828,-558.192403,254.932414,0.952006
1.5,1000,7,0.05,99,1.253129,622.231518,1342.488653,-0.246871,-377.768482,342.488653,0.942650
1.5,1000,7,0.05,100,0.683380,372.742082,1105.455516,-0.816620,-627.257918,105.455516,0.970190
1.5,1000,7,0.05,101,0.631588,392.824537,1254.842910,-0.868412,-607.175463,254.842910,0.983626
1.5,1000,7,0.05,102,2.247161,1790.340113,835.082487,0.747161,790.340113,-164.917513,0.885291
1.5,1000,7,0.05,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0.05,104,1.394283,1273.668433,945.257708,-0.105717,273.668433,-54.742292,0.928804
1.5,1000,7,0.05,105,2.183013,2467.576193,188.309271,0.683013,1467.576193,-811.690729,0.907741
1.5,1000,7,0.05,106,1.220084,635.154533,959.607428,-0.279916,-364.845467,-40.392572,0.978205
1.5,1000,7,0.05,107,0.651227,433.486850,1401.477698,-0.848773,-566.513150,401.477698,0.990952
1.5,1000,7,0.05,108,0.700082,992.914301,1084.735891,-0.799918,-7.085699,84.735891,0.993193
1.5,1000,7,0.05,109,1.331482,745.360238,1143.613041,-0.168518,-254.639762,143.613041,0.858680
1.5,1000,7,0.05,110,1.714479,929.583098,783.636543,0.214479,-70.416902,-216.363457,0.954764
1.5,1000,7,0.05,111,2.113954,731.773391,929.862328,0.613954,-268.226609,-70.137672,0.929177
1.5,1000,7,0.05,112,1.531006,1334.014585,887.820934,0.031006,334.014585,-112.179066,0.985266
1.5,1000,7,0.05,113,0.641554,412.521968,1029.221372,-0.858446,-587.478032,29.221372,0.990175
1.5,1000,7,0.05,114,1.095197,680.960313,1184.520093,-0.404803,-319.039687,184.520093,0.930241
1.5,1000,7,0.05,115,0.696431,200.443087,1175.316381,-0.803569,-799.556913,175.316381,0.967232
1.5,1000,7,0.05,116,3.518216,1252.211328,1009.895155,2.018216,252.211328,9.895155,0.922794
1.5,1000,7,0.05,117,1.926512,1087.297981,745.682582,0.426512,87.297981,-254.317418,0.961617
1.5,1000,7,0.05,118,2.009529,1081.639665,829.602184,0.509529,81.639665,-170.397816,0.969884
1.5,1000,7,0.05,119,0.785508,855.670381,1224.789958,-0.714492,-144.329619,224.789958,0.976976
1.5,1000,7,0.05,120,1.058048,1282.927247,912.675002,-0.441952,282.927247,-87.324998,0.963752
1.5,1000,7,0.05,121,1.890658,1626.207882,676.446499,0.390658,626.207882,-323.553501,0.983592
1.5,1000,7,0.05,122,1.563839,1059.664940,815.382026,0.063839,59.664940,-184.617974,0.988776
1.5,1000,7,0.05,123,2.226213,1266.514695,648.151767,0.726213,266.514695,-351.848233,0.949413
1.5,1000,7,0.05,124,0.964942,435.950279,1143.329142,-0.535058,-564.049721,143.329142,0.994318
1.5,1000,7,0.05,125,0.901190,724.049668,1430.104807,-0.598810,-275.950332,430.104807,0.953006
1.5,1000,7,0.05,126,2.100869,1200.651173,812.668725,0.600869,200.651173,-187.331275,0.973487
1.5,1000,7,0.05,127,1.109510,524.479898,1123.838006,-0.390490,-475.520102,123.838006,0.965907
1.5,1000,7,0.05,128,0.984907,483.061141,1139.287232,-0.515093,-516.938859,139.287232,0.952449
1.5,1000,7,0.05,129,1.000319,801.794107,1173.520880,-0.499681,-198.205893,173.520880,0.911147
1.5,1000,7,0.05,130,4.484185,822.036907,722.934415,2.984185,-177.963093,-277.065585,0.878160
1.5,1000,7,0.05,131,1.567815,1196.708560,932.444626,0.067815,196.708560,-67.555374,0.921233
1.5,1000,7,0.05,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,7,0.05,133,0.458169,285.894975,1270.670317,-1.041831,-714.105025,270.670317,0.992865
1.5,1000,7,0.05,134,1.558006,359.294507,1340.199504,0.058006,-640.705493,340.199504,0.959219
1.5,1000,7,0.05,135,1.693710,802.108799,880.189284,0.193710,-197.891201,-119.810716,0.958427
1.5,1000,7,0.05,136,1.660105,869.202413,1046.129326,0.160105,-130.797587,46.129326,0.986018
1.5,1000,7,0.05,137,2.209635,1202.718900,670.188877,0.709635,202.718900,-329.811123,0.805263
1.5,1000,7,0.05,138,2.104027,1208.810469,656.577580,0.604027,208.810469,-343.422420,0.925967
1.5,1000,7,0.05,139,1.782171,1654.912636,693.252999,0.282171,654.912636,-306.747001,0.951459
1.5,1000,7,0.05,140,1.540609,633.246326,1260.354292,0.040609,-366.753674,260.354292,0.921537
1.5,1000,7,0.05,141,3.233152,1592.269679,438.137575,1.733152,592.269679,-561.862425,0.973142
1.5,1000,7,0.05,142,0.606099,168.171004,1500.211347,-0.893901,-831.828996,500.211347,0.808378
1.5,1000,7,0.05,143,0.676196,333.067033,1065.704860,-0.823804,-666.932967,65.704860,0.933707
1.5,1000,7,0.05,144,2.303720,1146.043657,814.328838,0.803720,146.043657,-185.671162,0.858041
1.5,1000,7,0.05,145,0.700741,365.514574,1425.668632,-0.799259,-634.485426,425.668632,0.951564
1.5,1000,7,0.05,146,2.131475,1949.278356,627.209278,0.631475,949.278356,-372.790722,0.986518
1.5,1000,7,0.05,147,1.484760,801.714527,1153.021387,-0.015240,-198.285473,153.021387,0.919618
1.5,1000,7,0.05,148,1.624810,1327.728133,902.294343,0.124810,327.728133,-97.705657,0.991138
1.5,1000,7,0.05,149,1.097914,492.833391,1411.189705,-0.402086,-507.166609,411.189705,0.969830
1.5,1000,7,0.05,150,0.834545,1061.873783,1112.104880,-0.665455,61.873783,112.104880,0.924752
1.5,1000,7,0.05,151,2.532022,1162.475256,752.376846,1.032022,162.475256,-247.623154,0.968293
1.5,1000,7,0.05,152,1.997248,1059.130316,935.329704,0.497248,59.130316,-64.670296,0.997884
1.5,1000,7,0.05,153,0.845741,701.267094,1281.386797,-0.654259,-298.732906,281.386797,0.923296
1.5,1000,7,0.05,154,0.853685,636.504352,1270.021070,-0.646315,-363.495648,270.021070,0.918807
1.5,1000,7,0.05,155,2.242065,2115.083244,245.464640,0.742065,1115.083244,-754.535360,0.772212
1.5,1000,7,0.05,156,2.677226,1808.419183,505.462387,1.177226,808.419183,-494.537613,0.981336
1.5,1000,7,0.05,157,1.397146,1559.013423,936.602671,-0.102854,559.013423,-63.397329,0.942305
1.5,1000,7,0.05,158,2.736110,1606.054602,733.348254,1.236110,606.054602,-266.651746,0.958010
1.5,1000,7,0.05,159,0.546268,605.763748,1227.017359,-0.953732,-394.236252,227.017359,0.994243
1.5,1000,7,0.05,160,1.330908,1137.172748,916.221326,-0.169092,137.172748,-83.778674,0.938770
1.5,1000,7,0.05,161,1.363112,986.521735,876.720383,-0.136888,-13.478265,-123.279617,0.960151
1.5,1000,7,0.05,162,1.060504,469.442508,1259.185532,-0.439496,-530.557492,259.185532,0.955803
1.5,1000,7,0.05,163,3.571399,1716.108373,180.533109,2.071399,716.108373,-819.466891,0.929516
1.5,1000,7,0.05,164,3.379991,1312.669028,830.282760,1.879991,312.669028,-169.717240,0.910335
1.5,1000,7,0.05,165,1.082291,801.707660,1208.492927,-0.417709,-198.292340,208.492927,0.972289
1.5,1000,7,0.05,166,1.415844,724.425845,1362.508506,-0.084156,-275.574155,362.508506,0.901988
1.5,1000,7,0.05,167,0.629925,509.206654,1358.246795,-0.870075,-490.793346,358.246795,0.928046
1.5,1000,7,0.05,168,1.253446,1129.992611,908.664540,-0.246554,129.992611,-91.335460,0.985897
1.5,1000,7,0.05,169,0.853393,791.687739,1098.597040,-0.646607,-208.312261,98.597040,0.952451
1.5,1000,7,0.05,170,1.530807,848.326387,996.477865,0.030807,-151.673613,-3.522135,0.941901
1.5,1000,7,0.05,171,1.544333,520.125803,1550.643486,0.044333,-479.874197,550.643486,0.942473
1.5,1000,7,0.05,172,2.155068,1483.687345,574.021500,0.655068,483.687345,-425.978500,0.921229
1.5,1000,7,0.05,173,1.887217,1993.720637,657.588994,0.387217,993.720637,-342.411006,0.959073
1.5,1000,7,0.05,174,1.550095,562.528542,1247.369705,0.050095,-437.471458,247.369705,0.862581
1.5,1000,7,0.05,175,4.026956,1527.675351,466.886665,2.526956,527.675351,-533.113335,0.848187
1.5,1000,7,0.05,176,2.315452,1127.087110,648.081694,0.815452,127.087110,-351.918306,0.960650
1.5,1000,7,0.05,177,1.508356,1101.539084,821.039471,0.008356,101.539084,-178.960529,0.982404
1.5,1000,7,0.05,178,0.749904,842.473782,981.694641,-0.750096,-157.526218,-18.305359,0.942632
1.5,1000,7,0.05,179,0.452542,189.137955,1079.350969,-1.047458,-810.862045,79.350969,0.910966
1.5,1000,7,0.05,180,1.803579,1487.304029,783.422044,0.303579,487.304029,-216.577956,0.729120
1.5,1000,7,0.05,181,1.597808,1134.762950,804.948222,0.097808,134.762950,-195.051778,0.925996
1.5,1000,7,0.05,182,1.026279,882.148030,1300.918712,-0.473721,-117.851970,300.918712,0.958724
1.5,1000,7,0.05,183,2.498267,748.917387,796.871635,0.998267,-251.082613,-203.128365,0.892207
1.5,1000,7,0.05,184,1.678644,945.591618,963.742722,0.178644,-54.408382,-36.257278,0.983781
1.5,1000,7,0.05,185,2.506859,1254.659226,676.803398,1.006859,254.659226,-323.196602,0.872010
1.5,1000,7,0.05,186,1.333882,1202.373159,964.296183,-0.166118,202.373159,-35.703817,0.972841
1.5,1000,7,0.05,187,2.914704,2047.964202,566.271597,1.414704,1047.964202,-433.728403,0.987948
1.5,1000,7,0.05,188,3.537405,2010.999309,189.074008,2.037405,1010.999309,-810.925992,0.982843
1.5,1000,7,0.05,189,2.047055,1857.963478,521.549773,0.547055,857.963478,-478.450227,0.947488
1.5,1000,7,0.05,190,1.158180,488.332348,1290.230880,-0.341820,-511.667652,290.230880,0.912762
1.5,1000,7,0.05,191,1.164398,689.705502,1077.671875,-0.335602,-310.294498,77.671875,0.993698
1.5,1000,7,0.05,192,1.433912,890.008117,1320.486659,-0.066088,-109.991883,320.486659,0.973235
1.5,1000,7,0.05,193,0.625843,342.056162,1156.275666,-0.874157,-657.943838,156.275666,0.940130
1.5,1000,7,0.05,194,1.934809,1588.599325,761.182575,0.434809,588.599325,-238.817425,0.887644
1.5,1000,7,0.05,195,2.443312,768.371958,886.101572,0.943312,-231.628042,-113.898428,0.974116
1.5,1000,7,0.05,196,1.020307,861.321842,1127.427647,-0.479693,-138.678158,127.427647,0.973491
1.5,1000,7,0.05,197,3.549787,881.123309,942.181437,2.049787,-118.876691,-57.818563,0.865383
1.5,1000,7,0.05,198,2.335519,927.678233,678.988762,0.835519,-72.321767,-321.011238,0.878039
1.5,1000,7,0.05,199,2.480435,1091.081207,680.990065,0.980435,91.081207,-319.009935,0.976584
1.5,1000,7,0.05,200,1.031953,489.496138,1011.746169,-0.468047,-510.503862,11.746169,0.985618
1.5,1000,7,0.05,201,0.826111,712.312300,1024.248227,-0.673889,-287.687700,24.248227,0.986471
1.5,1000,7,0.05,202,0.623879,459.818418,1360.039929,-0.876121,-540.181582,360.039929,0.979128
1.5,1000,7,0.05,203,1.768118,641.208813,1233.552375,0.268118,-358.791187,233.552375,0.963220
1.5,1000,7,0.05,204,4.502037,985.505375,719.102511,3.002037,-14.494625,-280.897489,0.909349
1.5,1000,7,0.05,205,1.714492,1064.556625,805.048770,0.214492,64.556625,-194.951230,0.968350
1.5,1000,7,0.05,206,1.521113,853.821861,1055.831985,0.021113,-146.178139,55.831985,0.978307
1.5,1000,7,0.05,207,3.825359,1722.977766,193.118192,2.325359,722.977766,-806.881808,0.901762
1.5,1000,7,0.05,208,0.593449,816.123782,1147.620758,-0.906551,-183.876218,147.620758,0.985491
1.5,1000,7,0.05,209,2.466006,1460.708317,569.283842,0.966006,460.708317,-430.716158,0.986851
1.5,1000,7,0.05,210,2.056930,1034.461442,796.048320,0.556930,34.461442,-203.951680,0.915611
1.5,1000,7,0.05,211,2.161508,1328.477147,607.958689,0.661508,328.477147,-392.041311,0.900843
1.5,1000,7,0.05,212,2.454920,2294.493357,268.504297,0.954920,1294.493357,-731.495703,0.920028
1.5,1000,7,0.05,213,2.434232,1688.049115,450.859953,0.934232,688.049115,-549.140047,0.959087
1.5,1000,7,0.05,214,1.146951,1089.900524,1515.718028,-0.353049,89.900524,515.718028,0.911659
1.5,1000,7,0.05,215,0.522530,355.406645,1366.573636,-0.977470,-644.593355,366.573636,0.939869
1.5,1000,7,0.05,216,1.168756,733.101455,1074.220461,-0.331244,-266.898545,74.220461,0.985903
1.5,1000,7,0.05,217,0.942609,765.526373,1243.435193,-0.557391,-234.473627,243.435193,0.977138
1.5,1000,7,0.05,218,2.262109,1608.515834,485.509146,0.762109,608.515834,-514.490854,0.948499
1.5,1000,7,0.05,219,2.238087,1144.442994,1074.923419,0.738087,144.442994,74.923419,0.983350
1.5,1000,7,0.05,220,0.654870,589.294651,1546.219421,-0.845130,-410.705349,546.219421,0.981226
1.5,1000,7,0.05,221,0.828925,928.598218,991.952345,-0.671075,-71.401782,-8.047655,0.980188
1.5,1000,7,0.05,222,1.835239,902.778850,848.056563,0.335239,-97.221150,-151.943437,0.963614
1.5,1000,7,0.05,223,1.939393,865.984344,1165.917857,0.439393,-134.015656,165.917857,0.980074
1.5,1000,7,0.05,224,2.327370,1996.252397,477.227637,0.827370,996.252397,-522.772363,0.965848
1.5,1000,7,0.05,225,1.705011,1051.619176,944.795806,0.205011,51.619176,-55.204194,0.965493
1.5,1000,7,0.05,226,1.043491,708.277305,952.100444,-0.456509,-291.722695,-47.899556,0.881101
1.5,1000,7,0.05,227,0.854396,795.709426,1142.704246,-0.645604,-204.290574,142.704246,0.845396
1.5,1000,7,0.05,228,1.249600,710.143602,1183.691984,-0.250400,-289.856398,183.691984,0.990107
1.5,1000,7,0.05,229,0.840197,617.288734,1184.836005,-0.659803,-382.711266,184.836005,0.872380
1.5,1000,7,0.05,230,1.945857,903.757196,1108.932869,0.445857,-96.242804,108.932869,0.964730
1.5,1000,7,0.05,231,0.925863,541.598328,1011.296706,-0.574137,-458.401672,11.296706,0.961662
1.5,1000,7,0.05,232,1.039359,564.366632,1120.699783,-0.460641,-435.633368,120.699783,0.981338
1.5,1000,7,0.05,233,1.710525,557.080549,1234.879179,0.210525,-442.919451,234.879179,0.951328
1.5,1000,7,0.05,234,2.725092,1204.071741,590.729609,1.225092,204.071741,-409.270391,0.971502
1.5,1000,7,0.05,235,1.191265,620.744170,952.104162,-0.308735,-379.255830,-47.895838,0.984551
1.5,1000,7,0.05,236,1.575624,702.043166,1007.967747,0.075624,-297.956834,7.967747,0.977932
1.5,1000,7,0.05,237,0.945167,858.140659,1049.416898,-0.554833,-141.859341,49.416898,0.972816
1.5,1000,7,0.05,238,1.763787,1688.356897,580.823927,0.263787,688.356897,-419.176073,0.959807
1.5,1000,7,0.05,239,1.771483,1144.039659,818.585335,0.271483,144.039659,-181.414665,0.915126
1.5,1000,7,0.05,240,1.090980,1409.772641,1010.909413,-0.409020,409.772641,10.909413,0.953356
1.5,1000,7,0.05,241,2.325364,973.309322,801.463577,0.825364,-26.690678,-198.536423,0.986971
1.5,1000,7,0.05,242,1.004504,700.636165,1197.859923,-0.495496,-299.363835,197.859923,0.964758
1.5,1000,7,0.05,243,2.108803,697.414903,1694.989228,0.608803,-302.585097,694.989228,0.944330
1.5,1000,7,0.05,244,2.627012,1869.732250,617.857862,1.127012,869.732250,-382.142138,0.950648
1.5,1000,7,0.05,245,2.986131,1371.614087,876.090255,1.486131,371.614087,-123.909745,0.949497
1.5,1000,7,0.05,246,1.130997,538.312506,1686.012047,-0.369003,-461.687494,686.012047,0.873304
1.5,1000,7,0.05,247,1.082980,1103.645746,885.493450,-0.417020,103.645746,-114.506550,0.966637
1.5,1000,7,0.05,248,1.509312,992.216259,1337.640369,0.009312,-7.783741,337.640369,0.962590
1.5,1000,7,0.05,249,0.792150,635.803106,1132.846140,-0.707850,-364.196894,132.846140,0.982372
1.5,1000,7,0.05,250,0.890484,1008.887250,1225.673612,-0.609516,8.887250,225.673612,0.957953
1.5,1000,7,0.05,251,0.539686,535.933978,1345.668606,-0.960314,-464.066022,345.668606,0.963372
1.5,1000,7,0.05,252,1.579557,880.386104,906.273517,0.079557,-119.613896,-93.726483,0.980993
1.5,1000,7,0.05,253,0.795608,663.178311,1263.073556,-0.704392,-336.821689,263.073556,0.977813
1.5,1000,7,0.05,254,0.312006,580.531450,1358.361827,-1.187994,-419.468550,358.361827,0.934805
1.5,1000,7,0.05,255,1.792462,1435.134148,937.996434,0.292462,435.134148,-62.003566,0.953640
1.5,1000,7,0.05,256,0.533484,536.766628,1126.257084,-0.966516,-463.233372,126.257084,0.986515
1.5,1000,7,0.05,257,1.593534,1695.774301,872.262100,0.093534,695.774301,-127.737900,0.955456
1.5,1000,7,0.05,258,1.888116,1208.938986,807.785335,0.388116,208.938986,-192.214665,0.914894
1.5,1000,7,0.05,259,1.025591,476.723039,1313.600364,-0.474409,-523.276961,313.600364,0.873236
1.5,1000,7,0.05,260,2.298140,1470.197838,561.929112,0.798140,470.197838,-438.070888,0.972392
1.5,1000,7,0.05,261,1.377974,708.694439,1051.397415,-0.122026,-291.305561,51.397415,0.931853
1.5,1000,7,0.05,262,1.480208,1366.068222,1125.285975,-0.019792,366.068222,125.285975,0.981062
1.5,1000,7,0.05,263,2.322305,1302.423554,767.347639,0.822305,302.423554,-232.652361,0.920228
1.5,1000,7,0.05,264,1.634815,658.029291,1208.309233,0.134815,-341.970709,208.309233,0.961879
