beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,3,0,121,0.541592,516.788169,3332.106140,-4.458408,-4483.211831,2332.106140,0.999438
5,5000,3,0,122,0.710073,457.751296,5543.134382,-4.289927,-4542.248704,4543.134382,0.997745
5,5000,3,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,124,0.467594,674.771254,4518.705681,-4.532406,-4325.228746,3518.705681,1.000000
5,5000,3,0,125,1.499739,2847.592828,2412.787186,-3.500261,-2152.407172,1412.787186,1.000000
5,5000,3,0,126,0.973145,1646.417132,3855.203480,-4.026855,-3353.582868,2855.203480,0.999988
5,5000,3,0,127,14.953169,2123.985757,3145.453761,9.953169,-2876.014243,2145.453761,0.862818
5,5000,3,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,130,3.007107,2798.643736,2987.726953,-1.992893,-2201.356264,1987.726953,1.000000
5,5000,3,0,131,0.939915,1291.407701,3836.778171,-4.060085,-3708.592299,2836.778171,0.999965
5,5000,3,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,133,0.585407,1969.986362,3267.804214,-4.414593,-3030.013638,2267.804214,0.999901
5,5000,3,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,135,0.352084,285.742393,5360.944294,-4.647916,-4714.257607,4360.944294,0.999996
5,5000,3,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,138,0.270884,347.787035,5369.365985,-4.729116,-4652.212965,4369.365985,0.999531
5,5000,3,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,140,14.999995,6008.555783,282.356856,9.999995,1008.555783,-717.643144,0.956798
5,5000,3,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,142,0.434406,559.363355,5558.924126,-4.565594,-4440.636645,4558.924126,1.000000
5,5000,3,0,143,1.411133,2829.740728,1895.148535,-3.588867,-2170.259272,895.148535,1.000000
5,5000,3,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,146,0.613018,1212.332266,4220.043248,-4.386982,-3787.667734,3220.043248,0.999140
5,5000,3,0,147,0.317785,662.318420,4363.495550,-4.682215,-4337.681580,3363.495550,1.000000
5,5000,3,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,155,0.300659,106.296098,5707.501746,-4.699341,-4893.703902,4707.501746,0.987574
5,5000,3,0,156,1.055441,2127.236312,3152.669200,-3.944559,-2872.763688,2152.669200,0.999999
5,5000,3,0,157,2.067269,3796.901340,2314.451342,-2.932731,-1203.098660,1314.451342,1.000000
5,5000,3,0,158,14.929584,2454.067755,2674.763933,9.929584,-2545.932245,1674.763933,0.898025
5,5000,3,0,159,0.480914,788.651075,4246.039348,-4.519086,-4211.348925,3246.039348,1.000000
5,5000,3,0,160,1.505279,2111.570391,3707.626363,-3.494721,-2888.429609,2707.626363,1.000000
5,5000,3,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,163,0.989496,2077.638360,4249.882077,-4.010504,-2922.361640,3249.882077,0.999994
5,5000,3,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,168,1.271741,1168.597741,5073.928438,-3.728259,-3831.402259,4073.928438,0.999966
5,5000,3,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,170,1.668555,719.151329,4397.713938,-3.331445,-4280.848671,3397.713938,0.999963
5,5000,3,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,174,1.058254,2282.026846,2886.974756,-3.941746,-2717.973154,1886.974756,0.999999
5,5000,3,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,176,0.813103,1085.832512,4048.489540,-4.186897,-3914.167488,3048.489540,0.999827
5,5000,3,0,177,1.416664,1108.110891,4725.252254,-3.583336,-3891.889109,3725.252254,0.999988
5,5000,3,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,181,1.454149,2878.899054,2770.936946,-3.545851,-2121.100946,1770.936946,1.000000
5,5000,3,0,182,1.846749,2739.723938,3384.008114,-3.153251,-2260.276062,2384.008114,1.000000
5,5000,3,0,183,1.557967,1850.378381,4584.500068,-3.442033,-3149.621619,3584.500068,0.999998
5,5000,3,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,186,3.153092,2552.533114,3751.486712,-1.846908,-2447.466886,2751.486712,1.000000
5,5000,3,0,187,0.414661,428.403317,4422.329320,-4.585339,-4571.596683,3422.329320,1.000000
5,5000,3,0,188,1.603994,2761.299137,3098.659794,-3.396006,-2238.700863,2098.659794,1.000000
5,5000,3,0,189,0.331268,158.903558,5753.652241,-4.668732,-4841.096442,4753.652241,0.999837
5,5000,3,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,191,0.288959,471.790779,3873.851479,-4.711041,-4528.209221,2873.851479,0.999995
5,5000,3,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,194,0.324704,942.822745,3011.127947,-4.675296,-4057.177255,2011.127947,1.000000
5,5000,3,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,198,1.112238,84.131124,5642.797582,-3.887762,-4915.868876,4642.797582,1.000000
5,5000,3,0,199,0.735973,1498.201646,3931.492128,-4.264027,-3501.798354,2931.492128,0.999893
5,5000,3,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,201,0.562643,275.039799,5965.015481,-4.437357,-4724.960201,4965.015481,1.000000
5,5000,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,203,14.925253,4710.311795,1413.943372,9.925253,-289.688205,413.943372,0.973913
5,5000,3,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,207,1.219872,1699.966590,3910.206732,-3.780128,-3300.033410,2910.206732,0.999997
5,5000,3,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,209,0.501943,626.299462,5063.328169,-4.498057,-4373.700538,4063.328169,1.000000
5,5000,3,0,210,0.625892,57.239831,5982.395186,-4.374108,-4942.760169,4982.395186,0.999993
5,5000,3,0,211,0.319046,515.918960,4591.306336,-4.680954,-4484.081040,3591.306336,0.999999
5,5000,3,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,213,0.423973,157.650764,5842.805080,-4.576027,-4842.349236,4842.805080,0.999996
5,5000,3,0,214,0.728875,1446.904154,5036.370576,-4.271125,-3553.095846,4036.370576,0.999506
5,5000,3,0,215,1.439650,1341.634774,3608.658741,-3.560350,-3658.365226,2608.658741,0.999997
5,5000,3,0,216,1.642171,2381.487519,3257.691050,-3.357829,-2618.512481,2257.691050,1.000000
5,5000,3,0,217,4.297295,3716.327532,2686.466745,-0.702705,-1283.672468,1686.466745,1.000000
5,5000,3,0,218,0.799992,1546.805167,3638.515019,-4.200008,-3453.194833,2638.515019,0.999968
5,5000,3,0,219,14.661165,1491.279388,4514.625867,9.661165,-3508.720612,3514.625867,0.915544
5,5000,3,0,220,14.829232,4092.520211,1006.580540,9.829232,-907.479789,6.580540,0.992286
5,5000,3,0,221,7.508363,4291.547549,1662.704403,2.508363,-708.452451,662.704403,1.000000
5,5000,3,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,223,0.540917,108.952766,5230.806799,-4.459083,-4891.047234,4230.806799,0.999999
5,5000,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,226,0.708944,744.960094,4520.319877,-4.291056,-4255.039906,3520.319877,0.999716
5,5000,3,0,227,0.610628,1598.171052,4406.678573,-4.389372,-3401.828948,3406.678573,0.999104
5,5000,3,0,228,14.914684,5469.524061,163.760170,9.914684,469.524061,-836.239830,0.990256
5,5000,3,0,229,2.053659,682.770064,6053.641845,-2.946341,-4317.229936,5053.641845,0.999905
5,5000,3,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,231,0.983772,1166.054446,4590.100843,-4.016228,-3833.945554,3590.100843,0.999910
5,5000,3,0,232,0.523480,749.635701,4875.980905,-4.476520,-4250.364299,3875.980905,1.000000
5,5000,3,0,233,1.082330,1430.530235,4327.580594,-3.917670,-3569.469765,3327.580594,0.999986
5,5000,3,0,234,1.606928,728.573773,4662.908763,-3.393072,-4271.426227,3662.908763,0.999957
5,5000,3,0,235,4.390526,2454.584503,3864.477768,-0.609474,-2545.415497,2864.477768,1.000000
5,5000,3,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,239,1.386266,1507.356984,4257.526949,-3.613734,-3492.643016,3257.526949,0.999997
5,5000,3,0,240,0.350891,395.437508,5504.679864,-4.649109,-4604.562492,4504.679864,0.999998
5,5000,3,0,241,1.245347,1233.003270,5229.961077,-3.754653,-3766.996730,4229.961077,0.999965
5,5000,3,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,244,0.819001,1325.192276,3631.969841,-4.180999,-3674.807724,2631.969841,0.999946
5,5000,3,0,245,0.893028,1039.843655,4484.548377,-4.106972,-3960.156345,3484.548377,0.999854
5,5000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,247,0.333014,550.999109,5416.159422,-4.666986,-4449.000891,4416.159422,0.999999
5,5000,3,0,248,1.808565,886.772865,4157.548354,-3.191435,-4113.227135,3157.548354,0.999989
5,5000,3,0,249,0.524706,572.248161,5872.710447,-4.475294,-4427.751839,4872.710447,1.000000
5,5000,3,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,251,0.552253,370.781866,5917.708663,-4.447747,-4629.218134,4917.708663,1.000000
5,5000,3,0,252,2.347282,3227.978079,2708.439577,-2.652718,-1772.021921,1708.439577,1.000000
5,5000,3,0,253,1.276939,1238.087522,4358.638431,-3.723061,-3761.912478,3358.638431,0.999986
5,5000,3,0,254,0.431787,371.954985,5696.000927,-4.568213,-4628.045015,4696.000927,1.000000
5,5000,3,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,256,0.223540,106.910741,5454.857233,-4.776460,-4893.089259,4454.857233,0.999779
5,5000,3,0,257,0.272464,281.470899,6148.656915,-4.727536,-4718.529101,5148.656915,0.993240
5,5000,3,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,260,0.507366,736.024907,5104.279992,-4.492634,-4263.975093,4104.279992,1.000000
5,5000,3,0,261,1.516024,697.478342,5021.821885,-3.483976,-4302.521658,4021.821885,0.999877
5,5000,3,0,262,14.999994,5006.879544,409.678045,9.999994,6.879544,-590.321955,0.862549
5,5000,3,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,264,0.359579,96.025817,6070.457577,-4.640421,-4903.974183,5070.457577,0.998577
5,5000,3,0,265,14.473676,3208.987203,3699.165381,9.473676,-1791.012797,2699.165381,0.998298
5,5000,3,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,269,1.098359,1518.418178,3670.425688,-3.901641,-3481.581822,2670.425688,0.999994
5,5000,3,0,270,0.979916,1040.525977,4699.074659,-4.020084,-3959.474023,3699.074659,0.999850
5,5000,3,0,271,1.156037,2763.194490,2347.557985,-3.843963,-2236.805510,1347.557985,1.000000
5,5000,3,0,272,12.076030,3615.263921,2400.728920,7.076030,-1384.736079,1400.728920,1.000000
5,5000,3,0,273,3.978114,2023.357646,3755.075145,-1.021886,-2976.642354,2755.075145,1.000000
5,5000,3,0,274,2.169376,1693.993031,3041.275863,-2.830624,-3306.006969,2041.275863,1.000000
5,5000,3,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,277,0.711504,1089.294081,4051.489396,-4.288496,-3910.705919,3051.489396,0.999153
5,5000,3,0,278,0.323647,580.304077,4217.669870,-4.676353,-4419.695923,3217.669870,1.000000
5,5000,3,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,280,0.328070,141.639007,5381.044764,-4.671930,-4858.360993,4381.044764,0.999536
5,5000,3,0,281,0.516044,955.523381,6121.927792,-4.483956,-4044.476619,5121.927792,1.000000
5,5000,3,0,282,3.139481,704.096516,3780.204036,-1.860519,-4295.903484,2780.204036,0.999997
5,5000,3,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,286,3.773403,2427.841135,3444.409384,-1.226597,-2572.158865,2444.409384,1.000000
5,5000,3,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,288,1.966119,4034.628152,2332.763606,-3.033881,-965.371848,1332.763606,1.000000
5,5000,3,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,290,14.902649,2579.674341,2070.108910,9.902649,-2420.325659,1070.108910,0.952376
5,5000,3,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,292,0.554707,607.641905,4361.657816,-4.445293,-4392.358095,3361.657816,1.000000
5,5000,3,0,293,0.914120,817.803263,4144.887325,-4.085880,-4182.196737,3144.887325,0.999514
5,5000,3,0,294,14.999994,4582.705646,968.855345,9.999994,-417.294354,-31.144655,0.847507
5,5000,3,0,295,0.659658,1149.449241,3320.569360,-4.340342,-3850.550759,2320.569360,0.999494
5,5000,3,0,296,1.509705,1426.118791,4806.981373,-3.490295,-3573.881209,3806.981373,0.999994
5,5000,3,0,297,1.224096,115.647412,6494.343766,-3.775904,-4884.352588,5494.343766,1.000000
5,5000,3,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,3,0,300,0.334837,69.332441,4509.465533,-4.665163,-4930.667559,3509.465533,0.987169
