beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,7,0.1,29,2.377414,126.275658,1073.753223,-2.622586,-73.724342,73.753223,0.967630
5,200,7,0.1,30,3.096616,174.636069,1030.330605,-1.903384,-25.363931,30.330605,0.920088
5,200,7,0.1,31,2.883251,157.009959,1085.774494,-2.116749,-42.990041,85.774494,0.950755
5,200,7,0.1,32,0.913580,43.654440,1115.051542,-4.086420,-156.345560,115.051542,0.971518
5,200,7,0.1,33,1.974905,106.853015,1082.105180,-3.025095,-93.146985,82.105180,0.991795
5,200,7,0.1,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,200,7,0.1,35,3.110597,148.261472,1044.918854,-1.889403,-51.738528,44.918854,0.932390
5,200,7,0.1,36,1.418890,65.899815,1137.443270,-3.581110,-134.100185,137.443270,0.971200
5,200,7,0.1,37,3.333381,184.673011,1057.408014,-1.666619,-15.326989,57.408014,0.927661
5,200,7,0.1,38,3.251103,199.993906,1004.767624,-1.748897,-0.006094,4.767624,0.893360
5,200,7,0.1,39,1.524723,49.384463,1146.112375,-3.475277,-150.615537,146.112375,0.960658
5,200,7,0.1,40,3.252999,113.117306,1070.239024,-1.747001,-86.882694,70.239024,0.682285
5,200,7,0.1,41,2.697465,85.157453,1103.632157,-2.302535,-114.842547,103.632157,0.990306
5,200,7,0.1,42,2.215753,136.829639,1095.197272,-2.784247,-63.170361,95.197272,0.898914
5,200,7,0.1,43,2.226195,117.499621,1111.639795,-2.773805,-82.500379,111.639795,0.914811
5,200,7,0.1,44,2.219005,134.984298,1065.560813,-2.780995,-65.015702,65.560813,0.911330
5,200,7,0.1,45,2.841864,135.142794,1032.240598,-2.158136,-64.857206,32.240598,0.920790
5,200,7,0.1,46,1.252804,36.428823,1170.023320,-3.747196,-163.571177,170.023320,0.958929
5,200,7,0.1,47,1.983196,141.468721,1049.050156,-3.016804,-58.531279,49.050156,0.916402
5,200,7,0.1,48,0.970831,42.712820,1146.323627,-4.029169,-157.287180,146.323627,0.948314
5,200,7,0.1,49,2.082387,134.751835,1051.262013,-2.917613,-65.248165,51.262013,0.951246
5,200,7,0.1,50,1.312781,46.409036,1162.018415,-3.687219,-153.590964,162.018415,0.961307
5,200,7,0.1,51,2.416150,71.085113,1120.126292,-2.583850,-128.914887,120.126292,0.854179
5,200,7,0.1,52,2.383874,168.960294,1038.074521,-2.616126,-31.039706,38.074521,0.931238
5,200,7,0.1,53,0.548348,13.688669,1153.491963,-4.451652,-186.311331,153.491963,0.968336
5,200,7,0.1,54,1.659791,89.834047,1101.016816,-3.340209,-110.165953,101.016816,0.958579
5,200,7,0.1,55,2.651149,107.061302,1075.093990,-2.348851,-92.938698,75.093990,0.986578
5,200,7,0.1,56,2.889144,176.652382,1017.814022,-2.110856,-23.347618,17.814022,0.943960
5,200,7,0.1,57,2.547772,91.796544,1108.877563,-2.452228,-108.203456,108.877563,0.968035
5,200,7,0.1,58,4.067354,135.681272,1075.734477,-0.932646,-64.318728,75.734477,0.778989
5,200,7,0.1,59,5.424948,145.469577,1036.640861,0.424948,-54.530423,36.640861,-0.508618
5,200,7,0.1,60,3.057514,134.288277,1064.303238,-1.942486,-65.711723,64.303238,0.813257
5,200,7,0.1,61,2.860809,187.880880,1033.934689,-2.139191,-12.119120,33.934689,0.959216
5,200,7,0.1,62,2.906347,153.257315,1037.140931,-2.093653,-46.742685,37.140931,0.969728
5,200,7,0.1,63,3.971225,153.894949,1064.538770,-1.028775,-46.105051,64.538770,0.767010
5,200,7,0.1,64,1.603148,44.635299,1176.586701,-3.396852,-155.364701,176.586701,0.737186
5,200,7,0.1,65,3.649126,91.008775,1100.623960,-1.350874,-108.991225,100.623960,0.922159
5,200,7,0.1,66,2.947354,181.120007,1020.651367,-2.052646,-18.879993,20.651367,0.951718
5,200,7,0.1,67,2.223074,192.735890,995.213102,-2.776926,-7.264110,-4.786898,0.973952
5,200,7,0.1,68,0.930850,40.293445,1122.338782,-4.069150,-159.706555,122.338782,0.951010
5,200,7,0.1,69,3.107077,208.715154,968.042639,-1.892923,8.715154,-31.957361,0.943676
5,200,7,0.1,70,3.658233,190.184272,994.379010,-1.341767,-9.815728,-5.620990,0.831214
5,200,7,0.1,71,3.304687,114.542580,1097.095214,-1.695313,-85.457420,97.095214,0.921394
5,200,7,0.1,72,3.458702,160.476486,1076.379429,-1.541298,-39.523514,76.379429,0.870056
5,200,7,0.1,73,1.287634,76.317150,1118.395093,-3.712366,-123.682850,118.395093,0.973135
5,200,7,0.1,74,2.562217,119.851477,1082.048121,-2.437783,-80.148523,82.048121,0.950133
5,200,7,0.1,75,3.801926,183.781132,1017.879390,-1.198074,-16.218868,17.879390,0.825249
5,200,7,0.1,76,3.053939,143.805643,1050.850857,-1.946061,-56.194357,50.850857,0.971034
5,200,7,0.1,77,1.093426,51.141754,1137.724326,-3.906574,-148.858246,137.724326,0.923268
5,200,7,0.1,78,3.835832,85.230008,1122.271705,-1.164168,-114.769992,122.271705,0.909979
5,200,7,0.1,79,1.866173,82.387932,1101.507284,-3.133827,-117.612068,101.507284,0.956711
5,200,7,0.1,80,3.055994,187.850749,1017.544821,-1.944006,-12.149251,17.544821,0.929179
5,200,7,0.1,81,3.321342,139.564572,1085.005961,-1.678658,-60.435428,85.005961,0.960350
5,200,7,0.1,82,2.477261,172.433024,1032.657929,-2.522739,-27.566976,32.657929,0.902147
5,200,7,0.1,83,4.085456,174.439707,1030.769762,-0.914544,-25.560293,30.769762,0.727909
5,200,7,0.1,84,3.164116,163.616848,1044.771004,-1.835884,-36.383152,44.771004,0.939251
5,200,7,0.1,85,2.514750,126.286790,1070.072733,-2.485250,-73.713210,70.072733,0.953174
5,200,7,0.1,86,1.302350,74.266319,1134.124270,-3.697650,-125.733681,134.124270,0.973879
5,200,7,0.1,87,3.350702,99.188539,1094.170201,-1.649298,-100.811461,94.170201,0.855471
5,200,7,0.1,88,2.096362,126.076081,1050.251153,-2.903638,-73.923919,50.251153,0.983482
5,200,7,0.1,89,2.736233,107.061820,1072.942098,-2.263767,-92.938180,72.942098,0.841570
5,200,7,0.1,90,3.034726,197.342479,989.620762,-1.965274,-2.657521,-10.379238,0.869705
5,200,7,0.1,91,2.629908,152.220140,1066.942141,-2.370092,-47.779860,66.942141,0.966448
5,200,7,0.1,92,0.979720,80.357709,1121.104851,-4.020280,-119.642291,121.104851,0.966535
5,200,7,0.1,93,3.297457,198.666666,991.094148,-1.702543,-1.333334,-8.905852,0.914657
5,200,7,0.1,94,2.668578,138.813240,1062.172740,-2.331422,-61.186760,62.172740,0.975343
5,200,7,0.1,95,1.335131,60.237622,1137.450319,-3.664869,-139.762378,137.450319,0.988501
5,200,7,0.1,96,2.466453,143.294913,1048.738586,-2.533547,-56.705087,48.738586,0.927692
5,200,7,0.1,97,2.345028,38.215054,1174.787283,-2.654972,-161.784946,174.787283,0.919338
5,200,7,0.1,98,1.319614,46.063325,1133.226618,-3.680386,-153.936675,133.226618,0.954687
5,200,7,0.1,99,3.380813,112.166525,1098.896476,-1.619187,-87.833475,98.896476,0.936205
5,200,7,0.1,100,3.043750,127.103675,1068.185620,-1.956250,-72.896325,68.185620,0.941599
5,200,7,0.1,101,2.177925,68.254138,1125.384412,-2.822075,-131.745862,125.384412,0.963779
5,200,7,0.1,102,1.124247,87.888345,1087.893833,-3.875753,-112.111655,87.893833,0.981846
5,200,7,0.1,103,2.642398,116.579572,1095.061671,-2.357602,-83.420428,95.061671,0.985434
5,200,7,0.1,104,2.913266,162.053994,1049.637512,-2.086734,-37.946006,49.637512,0.941141
5,200,7,0.1,105,1.071463,37.484513,1127.849014,-3.928537,-162.515487,127.849014,0.907054
5,200,7,0.1,106,3.717762,193.410665,1000.207647,-1.282238,-6.589335,0.207647,0.866212
5,200,7,0.1,107,3.523976,201.673233,1005.540470,-1.476024,1.673233,5.540470,0.896690
5,200,7,0.1,108,3.008275,60.440927,1156.071325,-1.991725,-139.559073,156.071325,0.963991
5,200,7,0.1,109,2.108988,99.570007,1118.733074,-2.891012,-100.429993,118.733074,0.981801
5,200,7,0.1,110,1.095159,72.385201,1112.978458,-3.904841,-127.614799,112.978458,0.951273
5,200,7,0.1,111,2.391230,118.291094,1075.523413,-2.608770,-81.708906,75.523413,0.979629
5,200,7,0.1,112,1.554501,80.309433,1109.494311,-3.445499,-119.690567,109.494311,0.972651
5,200,7,0.1,113,2.905194,154.244745,1030.478731,-2.094806,-45.755255,30.478731,0.954341
5,200,7,0.1,114,1.971996,99.347347,1089.640028,-3.028004,-100.652653,89.640028,0.904069
5,200,7,0.1,115,2.385244,114.832354,1106.224093,-2.614756,-85.167646,106.224093,0.989429
5,200,7,0.1,116,1.729509,144.797967,1059.711097,-3.270491,-55.202033,59.711097,0.875996
5,200,7,0.1,117,1.242192,46.192327,1127.630218,-3.757808,-153.807673,127.630218,0.971779
5,200,7,0.1,118,1.338174,54.115126,1119.086661,-3.661826,-145.884874,119.086661,0.991272
5,200,7,0.1,119,3.000949,190.953233,1024.451840,-1.999051,-9.046767,24.451840,0.915826
5,200,7,0.1,120,2.267435,97.707982,1081.349013,-2.732565,-102.292018,81.349013,0.857290
5,200,7,0.1,121,1.136291,42.970412,1139.991908,-3.863709,-157.029588,139.991908,0.860698
5,200,7,0.1,122,3.009585,128.749454,1074.345336,-1.990415,-71.250546,74.345336,0.917253
5,200,7,0.1,123,2.935312,159.723684,1037.503013,-2.064688,-40.276316,37.503013,0.967707
5,200,7,0.1,124,2.865596,161.691820,1062.294790,-2.134404,-38.308180,62.294790,0.929129
5,200,7,0.1,125,2.896205,119.773117,1065.297595,-2.103795,-80.226883,65.297595,0.930157
5,200,7,0.1,126,3.034463,145.717359,1061.641955,-1.965537,-54.282641,61.641955,0.839121
5,200,7,0.1,127,2.750738,185.100019,1009.278334,-2.249262,-14.899981,9.278334,0.931105
5,200,7,0.1,128,1.506020,63.077146,1149.420424,-3.493980,-136.922854,149.420424,0.947851
5,200,7,0.1,129,1.136193,72.857224,1104.292257,-3.863807,-127.142776,104.292257,0.907800
5,200,7,0.1,130,2.833285,131.109559,1089.726857,-2.166715,-68.890441,89.726857,0.963760
5,200,7,0.1,131,3.307505,176.211185,1022.290191,-1.692495,-23.788815,22.290191,0.927660
5,200,7,0.1,132,2.796668,154.780209,1053.815360,-2.203332,-45.219791,53.815360,0.967209
5,200,7,0.1,133,2.347651,119.265480,1057.095034,-2.652349,-80.734520,57.095034,0.971895
5,200,7,0.1,134,2.110795,47.976916,1150.430102,-2.889205,-152.023084,150.430102,0.974782
5,200,7,0.1,135,3.271781,83.234691,1113.041095,-1.728219,-116.765309,113.041095,0.954319
5,200,7,0.1,136,3.262579,201.638295,1031.320384,-1.737421,1.638295,31.320384,0.876037
5,200,7,0.1,137,3.373828,147.945950,1037.702078,-1.626172,-52.054050,37.702078,0.828147
5,200,7,0.1,138,2.095366,38.090306,1162.133832,-2.904634,-161.909694,162.133832,0.967369
5,200,7,0.1,139,3.799866,225.703230,949.477699,-1.200134,25.703230,-50.522301,0.822101
5,200,7,0.1,140,2.532477,137.186005,1060.735480,-2.467523,-62.813995,60.735480,0.920824
5,200,7,0.1,141,2.533645,116.116810,1088.819838,-2.466355,-83.883190,88.819838,0.884807
5,200,7,0.1,142,1.810110,44.106822,1157.937107,-3.189890,-155.893178,157.937107,0.872252
5,200,7,0.1,143,3.234539,142.645188,1074.695538,-1.765461,-57.354812,74.695538,0.935708
5,200,7,0.1,144,2.441314,151.216519,1031.946316,-2.558686,-48.783481,31.946316,0.978773
5,200,7,0.1,145,0.833190,43.788533,1111.161432,-4.166810,-156.211467,111.161432,0.971989
5,200,7,0.1,146,2.302722,87.078122,1100.183075,-2.697278,-112.921878,100.183075,0.940013
5,200,7,0.1,147,3.516120,132.386258,1065.760466,-1.483880,-67.613742,65.760466,0.858461
5,200,7,0.1,148,1.251042,75.323006,1106.174926,-3.748958,-124.676994,106.174926,0.984692
5,200,7,0.1,149,3.352450,140.852242,1034.206584,-1.647550,-59.147758,34.206584,0.919688
5,200,7,0.1,150,1.124168,59.517190,1142.838070,-3.875832,-140.482810,142.838070,0.978887
5,200,7,0.1,151,0.573397,16.798101,1198.331808,-4.426603,-183.201899,198.331808,0.929914
5,200,7,0.1,152,2.574645,199.006293,989.225863,-2.425355,-0.993707,-10.774137,0.929650
5,200,7,0.1,153,2.751949,84.362129,1131.596734,-2.248051,-115.637871,131.596734,0.979738
5,200,7,0.1,154,1.344130,61.804641,1124.321228,-3.655870,-138.195359,124.321228,0.968791
5,200,7,0.1,155,2.778820,128.505228,1064.299197,-2.221180,-71.494772,64.299197,0.961947
5,200,7,0.1,156,2.181797,97.711572,1089.242150,-2.818203,-102.288428,89.242150,0.933642
5,200,7,0.1,157,3.336200,220.782986,984.481017,-1.663800,20.782986,-15.518983,0.887089
5,200,7,0.1,158,1.023506,70.792054,1142.608712,-3.976494,-129.207946,142.608712,0.980914
5,200,7,0.1,159,3.506723,178.729181,1003.984445,-1.493277,-21.270819,3.984445,0.896150
5,200,7,0.1,160,3.913556,203.211889,997.993524,-1.086444,3.211889,-2.006476,0.778954
5,200,7,0.1,161,2.653700,104.177540,1097.459294,-2.346300,-95.822460,97.459294,0.889103
5,200,7,0.1,162,0.752778,25.097699,1177.424610,-4.247222,-174.902301,177.424610,0.913589
5,200,7,0.1,163,1.201427,34.232331,1155.353306,-3.798573,-165.767669,155.353306,0.977594
5,200,7,0.1,164,3.001895,257.052519,941.345468,-1.998105,57.052519,-58.654532,0.872970
5,200,7,0.1,165,1.534101,93.011308,1092.527524,-3.465899,-106.988692,92.527524,0.932367
5,200,7,0.1,166,2.499343,95.850916,1128.077308,-2.500657,-104.149084,128.077308,0.936031
5,200,7,0.1,167,0.831110,61.431264,1110.255644,-4.168890,-138.568736,110.255644,0.990561
5,200,7,0.1,168,1.212974,69.369517,1123.279853,-3.787026,-130.630483,123.279853,0.919341
5,200,7,0.1,169,2.936032,153.059080,1035.463681,-2.063968,-46.940920,35.463681,0.969728
5,200,7,0.1,170,2.782763,117.887393,1069.918917,-2.217237,-82.112607,69.918917,0.951256
5,200,7,0.1,171,3.545928,152.496997,1055.499795,-1.454072,-47.503003,55.499795,0.877333
5,200,7,0.1,172,3.489986,101.209419,1085.289393,-1.510014,-98.790581,85.289393,0.871595
5,200,7,0.1,173,4.473130,230.266012,995.050537,-0.526870,30.266012,-4.949463,0.484944
5,200,7,0.1,174,2.817519,183.678058,1021.306132,-2.182481,-16.321942,21.306132,0.946782
5,200,7,0.1,175,3.821567,284.203353,920.664721,-1.178433,84.203353,-79.335279,0.829582
5,200,7,0.1,176,2.382921,77.991729,1108.201156,-2.617079,-122.008271,108.201156,0.952624
5,200,7,0.1,177,3.955950,199.964025,1001.437081,-1.044050,-0.035975,1.437081,0.766419
5,200,7,0.1,178,2.535587,166.877469,1046.615054,-2.464413,-33.122531,46.615054,0.904898
5,200,7,0.1,179,4.032640,147.397176,1044.069124,-0.967360,-52.602824,44.069124,0.742928
5,200,7,0.1,180,2.175774,142.558096,1043.155697,-2.824226,-57.441904,43.155697,0.958938
5,200,7,0.1,181,3.141963,206.853941,986.160885,-1.858037,6.853941,-13.839115,0.899017
5,200,7,0.1,182,1.390423,54.238552,1128.970038,-3.609577,-145.761448,128.970038,0.983674
5,200,7,0.1,183,2.662869,99.477254,1083.005023,-2.337131,-100.522746,83.005023,0.927904
5,200,7,0.1,184,2.631214,183.660685,1007.807978,-2.368786,-16.339315,7.807978,0.956944
5,200,7,0.1,185,3.833126,163.607493,996.886393,-1.166874,-36.392507,-3.113607,0.747470
5,200,7,0.1,186,2.893923,90.895707,1101.774463,-2.106077,-109.104293,101.774463,0.881310
5,200,7,0.1,187,0.797760,32.720526,1154.567582,-4.202240,-167.279474,154.567582,0.928808
5,200,7,0.1,188,1.001209,75.779134,1121.397771,-3.998791,-124.220866,121.397771,0.942226
5,200,7,0.1,189,3.159723,172.946817,1032.757848,-1.840277,-27.053183,32.757848,0.964630
5,200,7,0.1,190,3.486495,183.010724,1006.885606,-1.513505,-16.989276,6.885606,0.878481
5,200,7,0.1,191,1.404425,65.156818,1127.721823,-3.595575,-134.843182,127.721823,0.967314
5,200,7,0.1,192,1.161097,88.081947,1089.932388,-3.838903,-111.918053,89.932388,0.961351
5,200,7,0.1,193,1.341230,59.907652,1131.597170,-3.658770,-140.092348,131.597170,0.922808
5,200,7,0.1,194,2.146808,101.891220,1098.798460,-2.853192,-98.108780,98.798460,0.958395
5,200,7,0.1,195,3.410374,126.135052,1051.429345,-1.589626,-73.864948,51.429345,0.916946
5,200,7,0.1,196,3.155514,149.023414,1064.234951,-1.844486,-50.976586,64.234951,0.878243
5,200,7,0.1,197,3.278456,130.872330,1071.109765,-1.721544,-69.127670,71.109765,0.917260
5,200,7,0.1,198,1.390704,62.192897,1118.326142,-3.609296,-137.807103,118.326142,0.975417
5,200,7,0.1,199,2.918118,124.069334,1083.884122,-2.081882,-75.930666,83.884122,0.918919
5,200,7,0.1,200,3.158259,183.280858,1008.441385,-1.841741,-16.719142,8.441385,0.937246
5,200,7,0.1,201,3.509306,184.900394,1030.734414,-1.490694,-15.099606,30.734414,0.909673
5,200,7,0.1,202,1.769789,44.494927,1169.809774,-3.230211,-155.505073,169.809774,0.994575
5,200,7,0.1,203,4.231715,168.009798,1003.234962,-0.768285,-31.990202,3.234962,0.683147
5,200,7,0.1,204,4.454176,232.201783,952.523568,-0.545824,32.201783,-47.476432,0.558850
5,200,7,0.1,205,1.345420,70.362498,1129.127046,-3.654580,-129.637502,129.127046,0.963677
5,200,7,0.1,206,2.320927,151.528470,1057.364092,-2.679073,-48.471530,57.364092,0.844872
5,200,7,0.1,207,3.171833,104.124906,1075.014927,-1.828167,-95.875094,75.014927,0.924387
5,200,7,0.1,208,2.846481,158.107740,1028.319222,-2.153519,-41.892260,28.319222,0.955634
5,200,7,0.1,209,2.223136,145.205427,1031.048987,-2.776864,-54.794573,31.048987,0.978526
5,200,7,0.1,210,2.907367,149.871999,1034.883558,-2.092633,-50.128001,34.883558,0.972901
5,200,7,0.1,211,2.165145,40.911581,1149.721540,-2.834855,-159.088419,149.721540,0.915490
5,200,7,0.1,212,3.487272,131.333727,1056.997251,-1.512728,-68.666273,56.997251,0.871958
5,200,7,0.1,213,1.472872,49.938758,1114.998331,-3.527128,-150.061242,114.998331,0.935124
5,200,7,0.1,214,4.099340,194.245434,1037.666244,-0.900660,-5.754566,37.666244,0.750362
5,200,7,0.1,215,3.082578,96.436926,1085.382604,-1.917422,-103.563074,85.382604,0.955642
5,200,7,0.1,216,3.287123,153.689330,1068.768493,-1.712877,-46.310670,68.768493,0.944881
5,200,7,0.1,217,2.662085,170.480559,1031.498422,-2.337915,-29.519441,31.498422,0.934424
5,200,7,0.1,218,1.152489,87.944454,1110.156099,-3.847511,-112.055546,110.156099,0.975631
5,200,7,0.1,219,2.741114,175.736867,999.669304,-2.258886,-24.263133,-0.330696,0.916058
5,200,7,0.1,220,3.721851,143.637128,1047.790647,-1.278149,-56.362872,47.790647,0.822419
5,200,7,0.1,221,0.928115,61.961735,1123.686384,-4.071885,-138.038265,123.686384,0.978159
5,200,7,0.1,222,1.294336,72.383966,1120.143155,-3.705664,-127.616034,120.143155,0.964558
5,200,7,0.1,223,2.076032,134.193348,1063.187582,-2.923968,-65.806652,63.187582,0.967453
5,200,7,0.1,224,1.301222,61.055368,1113.057696,-3.698778,-138.944632,113.057696,0.895622
5,200,7,0.1,225,1.355570,58.755389,1126.042316,-3.644430,-141.244611,126.042316,0.932835
5,200,7,0.1,226,1.386878,54.787709,1139.519459,-3.613122,-145.212291,139.519459,0.970583
5,200,7,0.1,227,0.545865,23.519224,1169.369656,-4.454135,-176.480776,169.369656,0.959193
5,200,7,0.1,228,3.875416,158.289355,1035.872194,-1.124584,-41.710645,35.872194,0.827718
5,200,7,0.1,229,1.941646,96.933710,1104.338289,-3.058354,-103.066290,104.338289,0.888628
5,200,7,0.1,230,0.579514,57.546925,1100.428409,-4.420486,-142.453075,100.428409,0.980976
5,200,7,0.1,231,2.581247,122.883512,1030.523396,-2.418753,-77.116488,30.523396,0.951184
5,200,7,0.1,232,1.620565,88.456167,1103.480701,-3.379435,-111.543833,103.480701,0.967364
5,200,7,0.1,233,2.661240,101.070950,1115.448619,-2.338760,-98.929050,115.448619,0.889478
5,200,7,0.1,234,1.780050,80.365962,1118.456782,-3.219950,-119.634038,118.456782,0.976053
5,200,7,0.1,235,3.055580,106.140266,1084.265021,-1.944420,-93.859734,84.265021,0.960932
5,200,7,0.1,236,5.286742,146.542424,1027.764385,0.286742,-53.457576,27.764385,-0.294993
5,200,7,0.1,237,1.322851,57.649773,1109.977985,-3.677149,-142.350227,109.977985,0.896768
5,200,7,0.1,238,3.197347,151.229600,1043.210888,-1.802653,-48.770400,43.210888,0.884836
5,200,7,0.1,239,3.111418,148.492737,1037.739361,-1.888582,-51.507263,37.739361,0.946520
5,200,7,0.1,240,1.288316,63.705840,1147.332566,-3.711684,-136.294160,147.332566,0.911265
5,200,7,0.1,241,3.100506,125.806489,1029.467974,-1.899494,-74.193511,29.467974,0.801130
5,200,7,0.1,242,3.205904,179.256662,1042.259437,-1.794096,-20.743338,42.259437,0.952742
5,200,7,0.1,243,3.907255,180.974601,1038.941687,-1.092745,-19.025399,38.941687,0.825808
5,200,7,0.1,244,3.561708,171.074743,1030.058244,-1.438292,-28.925257,30.058244,0.902857
5,200,7,0.1,245,3.066225,159.688919,1028.103950,-1.933775,-40.311081,28.103950,0.896518
5,200,7,0.1,246,1.524499,54.333033,1135.720824,-3.475501,-145.666967,135.720824,0.988072
5,200,7,0.1,247,3.407362,173.533435,1000.719914,-1.592638,-26.466565,0.719914,0.849100
5,200,7,0.1,248,2.702714,109.848650,1072.846052,-2.297286,-90.151350,72.846052,0.952948
5,200,7,0.1,249,2.776381,165.383491,1044.485073,-2.223619,-34.616509,44.485073,0.938350
5,200,7,0.1,250,1.840029,120.821418,1073.682634,-3.159971,-79.178582,73.682634,0.989613
5,200,7,0.1,251,1.358707,66.840524,1147.572859,-3.641293,-133.159476,147.572859,0.944900
5,200,7,0.1,252,3.949526,180.676663,1007.603992,-1.050474,-19.323337,7.603992,0.811084
5,200,7,0.1,253,3.078471,149.018685,1071.500456,-1.921529,-50.981315,71.500456,0.780876
5,200,7,0.1,254,4.455654,131.553905,1044.170431,-0.544346,-68.446095,44.170431,0.614881
5,200,7,0.1,255,2.180227,95.161523,1132.072028,-2.819773,-104.838477,132.072028,0.991441
5,200,7,0.1,256,2.116080,120.120411,1080.347416,-2.883920,-79.879589,80.347416,0.947254
5,200,7,0.1,257,1.620628,50.296960,1156.826561,-3.379372,-149.703040,156.826561,0.954282
5,200,7,0.1,258,3.393629,119.496645,1073.132314,-1.606371,-80.503355,73.132314,0.938042
5,200,7,0.1,259,1.570646,50.544703,1130.340258,-3.429354,-149.455297,130.340258,0.980747
5,200,7,0.1,260,3.794497,230.294668,971.548617,-1.205503,30.294668,-28.451383,0.821127
5,200,7,0.1,261,2.176737,93.885660,1092.183118,-2.823263,-106.114340,92.183118,0.910375
5,200,7,0.1,262,1.168666,87.242734,1112.593270,-3.831334,-112.757266,112.593270,0.975561
5,200,7,0.1,263,3.292364,176.600883,1042.715481,-1.707636,-23.399117,42.715481,0.871721
5,200,7,0.1,264,1.677624,49.786240,1143.894022,-3.322376,-150.213760,143.894022,0.978300
5,200,7,0.1,265,3.950884,181.450009,1014.921296,-1.049116,-18.549991,14.921296,0.779568
5,200,7,0.1,266,1.849507,75.143089,1124.935852,-3.150493,-124.856911,124.935852,0.927318
5,200,7,0.1,267,3.641614,122.996346,1085.492055,-1.358386,-77.003654,85.492055,0.806392
5,200,7,0.1,268,3.429391,77.806666,1094.505690,-1.570609,-122.193334,94.505690,0.927590
5,200,7,0.1,269,0.589222,39.667113,1113.633393,-4.410778,-160.332887,113.633393,0.982733
5,200,7,0.1,270,1.120470,65.621311,1157.742139,-3.879530,-134.378689,157.742139,0.979613
5,200,7,0.1,271,1.658135,54.163435,1136.790258,-3.341865,-145.836565,136.790258,0.961579
5,200,7,0.1,272,3.839771,228.616127,983.971185,-1.160229,28.616127,-16.028815,0.822935
5,200,7,0.1,273,1.729313,49.541765,1161.604032,-3.270687,-150.458235,161.604032,0.964465
5,200,7,0.1,274,1.188450,52.237556,1118.812048,-3.811550,-147.762444,118.812048,0.968360
5,200,7,0.1,275,2.864594,128.110774,1040.788968,-2.135406,-71.889226,40.788968,0.951570
5,200,7,0.1,276,1.449016,54.019944,1090.876302,-3.550984,-145.980056,90.876302,0.973774
5,200,7,0.1,277,1.527549,98.656380,1071.808816,-3.472451,-101.343620,71.808816,0.955828
