beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,3,0,28,0.300432,2544.460136,3498.760891,-1.199568,-2455.539864,2498.760891,1.000000
1.5,5000,3,0,29,0.282254,1956.678379,2582.594393,-1.217746,-3043.321621,1582.594393,1.000000
1.5,5000,3,0,30,1.001176,2346.123535,980.825526,-0.498824,-2653.876465,-19.174474,1.000000
1.5,5000,3,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,32,0.583665,2340.495474,1398.179996,-0.916335,-2659.504526,398.179996,0.999998
1.5,5000,3,0,33,0.808986,1653.005181,3994.877049,-0.691014,-3346.994819,2994.877049,0.999967
1.5,5000,3,0,34,0.457956,3322.182938,3341.647600,-1.042044,-1677.817062,2341.647600,0.999789
1.5,5000,3,0,35,0.538083,1858.022107,2577.130864,-0.961917,-3141.977893,1577.130864,0.999904
1.5,5000,3,0,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,38,0.436013,2673.647962,2386.067082,-1.063987,-2326.352038,1386.067082,0.999747
1.5,5000,3,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,41,0.322346,1585.855878,2747.831539,-1.177654,-3414.144122,1747.831539,1.000000
1.5,5000,3,0,42,0.742302,1688.974500,2925.856736,-0.757698,-3311.025500,1925.856736,0.999983
1.5,5000,3,0,43,0.332796,1447.961267,5049.955669,-1.167204,-3552.038733,4049.955669,1.000000
1.5,5000,3,0,44,0.586022,1080.155199,1965.102701,-0.913978,-3919.844801,965.102701,0.999901
1.5,5000,3,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,48,1.318474,2165.673527,1230.990464,-0.181526,-2834.326473,230.990464,1.000000
1.5,5000,3,0,49,0.663717,1387.461572,3664.720174,-0.836283,-3612.538428,2664.720174,0.999728
1.5,5000,3,0,50,0.326280,1602.787045,3085.739142,-1.173720,-3397.212955,2085.739142,1.000000
1.5,5000,3,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,52,0.344163,2169.917535,2962.352998,-1.155837,-2830.082465,1962.352998,0.999808
1.5,5000,3,0,53,14.999995,3461.993153,172.686683,13.499995,-1538.006847,-827.313317,0.883661
1.5,5000,3,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,55,0.753059,7023.126348,2378.576939,-0.746941,2023.126348,1378.576939,1.000000
1.5,5000,3,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,59,0.504276,1464.153500,3763.753729,-0.995724,-3535.846500,2763.753729,0.999780
1.5,5000,3,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,66,0.552353,2939.343383,2102.146673,-0.947647,-2060.656617,1102.146673,0.999994
1.5,5000,3,0,67,0.175948,333.154624,5849.979771,-1.324052,-4666.845376,4849.979771,0.999407
1.5,5000,3,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,69,0.231881,681.343801,3990.772615,-1.268119,-4318.656199,2990.772615,0.999795
1.5,5000,3,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,71,1.055361,8322.697345,1014.467555,-0.444639,3322.697345,14.467555,1.000000
1.5,5000,3,0,72,0.382157,2332.831269,4743.129524,-1.117843,-2667.168731,3743.129524,0.998914
1.5,5000,3,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,76,1.138695,5493.161331,1083.437984,-0.361305,493.161331,83.437984,1.000000
1.5,5000,3,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,78,0.860840,10799.899710,2307.877974,-0.639160,5799.899710,1307.877974,1.000000
1.5,5000,3,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,80,1.115956,9416.150276,21.992744,-0.384044,4416.150276,-978.007256,1.000000
1.5,5000,3,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,82,0.451361,2480.950402,2860.302733,-1.048639,-2519.049598,1860.302733,0.999512
1.5,5000,3,0,83,0.859759,1573.662926,2280.818035,-0.640241,-3426.337074,1280.818035,0.999997
1.5,5000,3,0,84,1.812524,4929.342191,1279.679283,0.312524,-70.657809,279.679283,1.000000
1.5,5000,3,0,85,0.490402,2457.491449,3222.777586,-1.009598,-2542.508551,2222.777586,0.999681
1.5,5000,3,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,87,0.867821,5088.203493,706.748169,-0.632179,88.203493,-293.251831,1.000000
1.5,5000,3,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,89,0.277567,1079.981701,6453.039113,-1.222433,-3920.018299,5453.039113,0.999998
1.5,5000,3,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,94,1.811114,3200.370400,4358.677234,0.311114,-1799.629600,3358.677234,1.000000
1.5,5000,3,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,98,0.220137,894.630519,2078.797963,-1.279863,-4105.369481,1078.797963,0.999990
1.5,5000,3,0,99,0.750817,1381.988648,3973.856907,-0.749183,-3618.011352,2973.856907,0.999872
1.5,5000,3,0,100,1.521755,4133.714053,736.379822,0.021755,-866.285947,-263.620178,1.000000
1.5,5000,3,0,101,1.252856,2494.642590,1710.328825,-0.247144,-2505.357410,710.328825,1.000000
1.5,5000,3,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,103,0.555586,2532.603802,1809.570677,-0.944414,-2467.396198,809.570677,0.999995
1.5,5000,3,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,105,0.735655,1295.051557,2737.797796,-0.764345,-3704.948443,1737.797796,0.999971
1.5,5000,3,0,106,0.739503,2395.182087,2374.641271,-0.760497,-2604.817913,1374.641271,0.999998
1.5,5000,3,0,107,0.488759,3842.506435,1559.076139,-1.011241,-1157.493565,559.076139,0.999998
1.5,5000,3,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,110,1.775440,4531.140645,846.375352,0.275440,-468.859355,-153.624648,1.000000
1.5,5000,3,0,111,0.530830,3144.929003,5820.822787,-0.969170,-1855.070997,4820.822787,0.999428
1.5,5000,3,0,112,0.336442,590.671832,3565.978274,-1.163558,-4409.328168,2565.978274,1.000000
1.5,5000,3,0,113,1.219155,5200.368682,3964.644001,-0.280845,200.368682,2964.644001,1.000000
1.5,5000,3,0,114,0.427873,889.894771,2845.496951,-1.072127,-4110.105229,1845.496951,0.999992
1.5,5000,3,0,115,0.792233,3549.354767,2608.993404,-0.707767,-1450.645233,1608.993404,1.000000
1.5,5000,3,0,116,3.215310,2102.077195,3780.956632,1.715310,-2897.922805,2780.956632,1.000000
1.5,5000,3,0,117,0.726723,4555.882582,2117.874509,-0.773277,-444.117418,1117.874509,1.000000
1.5,5000,3,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,120,0.571698,2905.599633,4978.700501,-0.928302,-2094.400367,3978.700501,0.999900
1.5,5000,3,0,121,0.629818,876.684107,1558.853751,-0.870182,-4123.315893,558.853751,0.999920
1.5,5000,3,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,128,0.242786,538.098273,1404.203022,-1.257214,-4461.901727,404.203022,0.999998
1.5,5000,3,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,130,0.509939,3561.252965,4161.058723,-0.990061,-1438.747035,3161.058723,0.999911
1.5,5000,3,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,132,0.230193,470.296602,3181.767207,-1.269807,-4529.703398,2181.767207,0.998835
1.5,5000,3,0,133,0.445327,2193.893246,3149.575672,-1.054673,-2806.106754,2149.575672,0.999443
1.5,5000,3,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,136,0.703936,661.920389,2752.007998,-0.796064,-4338.079611,1752.007998,0.998771
1.5,5000,3,0,137,0.563419,3277.516142,1390.753180,-0.936581,-1722.483858,390.753180,0.999999
1.5,5000,3,0,138,0.936186,4296.286227,1262.301734,-0.563814,-703.713773,262.301734,1.000000
1.5,5000,3,0,139,1.053358,4756.738017,1416.640662,-0.446642,-243.261983,416.640662,1.000000
1.5,5000,3,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,141,0.258972,1570.275585,4635.101340,-1.241028,-3429.724415,3635.101340,0.999999
1.5,5000,3,0,142,0.291345,209.335174,2482.992752,-1.208655,-4790.664826,1482.992752,0.999982
1.5,5000,3,0,143,0.832733,4868.574639,4357.120994,-0.667267,-131.425361,3357.120994,0.999999
1.5,5000,3,0,144,0.628628,686.346681,6360.989163,-0.871372,-4313.653319,5360.989163,0.998261
1.5,5000,3,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,146,0.249719,513.158175,4566.716688,-1.250281,-4486.841825,3566.716688,0.999834
1.5,5000,3,0,147,0.434963,1282.966662,1199.441106,-1.065037,-3717.033338,199.441106,0.999674
1.5,5000,3,0,148,0.845202,3191.788048,3970.517869,-0.654798,-1808.211952,2970.517869,0.999998
1.5,5000,3,0,149,0.317341,1293.051997,1271.930909,-1.182659,-3706.948003,271.930909,1.000000
1.5,5000,3,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,151,0.448068,3784.603642,2225.919778,-1.051932,-1215.396358,1225.919778,0.999983
1.5,5000,3,0,152,0.742255,5635.498667,1078.737176,-0.757745,635.498667,78.737176,1.000000
1.5,5000,3,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,154,0.657630,2671.257843,1459.850320,-0.842370,-2328.742157,459.850320,0.999999
1.5,5000,3,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,159,0.579779,3612.903336,6160.414206,-0.920221,-1387.096664,5160.414206,0.999897
1.5,5000,3,0,160,1.262923,5545.582369,2232.411353,-0.237077,545.582369,1232.411353,1.000000
1.5,5000,3,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,163,0.476363,3104.156841,2965.566452,-1.023637,-1895.843159,1965.566452,0.999919
1.5,5000,3,0,164,0.923444,5107.019952,3664.206769,-0.576556,107.019952,2664.206769,1.000000
1.5,5000,3,0,165,1.387856,4705.278258,2218.020876,-0.112144,-294.721742,1218.020876,1.000000
1.5,5000,3,0,166,0.494739,2153.498004,1781.624442,-1.005261,-2846.501996,781.624442,0.999974
1.5,5000,3,0,167,0.313970,2074.474786,1805.007686,-1.186030,-2925.525214,805.007686,0.998796
1.5,5000,3,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,169,0.743539,4125.933354,5960.162564,-0.756461,-874.066646,4960.162564,0.999990
1.5,5000,3,0,170,0.350632,3724.099905,1181.030739,-1.149368,-1275.900095,181.030739,0.999950
1.5,5000,3,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,173,0.301128,1063.771452,3167.662076,-1.198872,-3936.228548,2167.662076,1.000000
1.5,5000,3,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,175,0.285250,212.042512,2061.725729,-1.214750,-4787.957488,1061.725729,0.999986
1.5,5000,3,0,176,0.891543,4526.699497,1100.120271,-0.608457,-473.300503,100.120271,1.000000
1.5,5000,3,0,177,0.922894,1094.842311,2934.160562,-0.577106,-3905.157689,1934.160562,0.999973
1.5,5000,3,0,178,1.319780,1525.727900,2379.169645,-0.180220,-3474.272100,1379.169645,0.999999
1.5,5000,3,0,179,0.226520,498.056761,4088.839958,-1.273480,-4501.943239,3088.839958,0.993930
1.5,5000,3,0,180,0.773118,4932.924088,1678.047522,-0.726882,-67.075912,678.047522,1.000000
1.5,5000,3,0,181,0.963236,5596.949062,553.172569,-0.536764,596.949062,-446.827431,1.000000
1.5,5000,3,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,183,0.227941,1122.035888,1863.770591,-1.272059,-3877.964112,863.770591,0.999999
1.5,5000,3,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,186,0.208430,446.785051,1637.107786,-1.291570,-4553.214949,637.107786,0.998221
1.5,5000,3,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,190,1.626400,3437.883258,1873.661944,0.126400,-1562.116742,873.661944,1.000000
1.5,5000,3,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,193,0.936661,5748.096903,1000.347475,-0.563339,748.096903,0.347475,1.000000
1.5,5000,3,0,194,0.500665,4053.349340,1760.687695,-0.999335,-946.650660,760.687695,0.999998
1.5,5000,3,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,196,0.629098,5076.195632,746.434085,-0.870902,76.195632,-253.565915,1.000000
1.5,5000,3,0,197,0.301937,1858.151907,1345.254582,-1.198063,-3141.848093,345.254582,0.998962
1.5,5000,3,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,199,0.340534,461.272438,3710.475611,-1.159466,-4538.727562,2710.475611,1.000000
1.5,5000,3,0,200,0.239450,627.366568,5590.253263,-1.260550,-4372.633432,4590.253263,0.998129
1.5,5000,3,0,201,0.731931,3101.154257,1373.730377,-0.768069,-1898.845743,373.730377,1.000000
1.5,5000,3,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,203,2.295404,7921.713045,1798.241553,0.795404,2921.713045,798.241553,1.000000
1.5,5000,3,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,205,1.023030,5032.458854,4804.702127,-0.476970,32.458854,3804.702127,1.000000
1.5,5000,3,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,208,1.478700,5914.776242,1406.393281,-0.021300,914.776242,406.393281,1.000000
1.5,5000,3,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,211,0.719755,4355.603395,2098.429346,-0.780245,-644.396605,1098.429346,1.000000
1.5,5000,3,0,212,1.294487,5717.809654,1583.079147,-0.205513,717.809654,583.079147,1.000000
1.5,5000,3,0,213,0.422166,1690.826360,1528.287412,-1.077834,-3309.173640,528.287412,0.999606
1.5,5000,3,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,215,1.303338,3119.096522,760.969777,-0.196662,-1880.903478,-239.030223,1.000000
1.5,5000,3,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,217,2.062899,621.822950,7685.645341,0.562899,-4378.177050,6685.645341,0.999509
1.5,5000,3,0,218,0.713184,1198.445436,1348.289286,-0.786816,-3801.554564,348.289286,0.999995
1.5,5000,3,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,221,0.432883,1342.248544,4379.104568,-1.067117,-3657.751456,3379.104568,0.999615
1.5,5000,3,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,223,2.746205,7055.744460,45.236403,1.246205,2055.744460,-954.763597,1.000000
1.5,5000,3,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,225,0.342622,1562.609862,4117.156190,-1.157378,-3437.390138,3117.156190,1.000000
1.5,5000,3,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,229,0.295507,850.215420,3542.909085,-1.204493,-4149.784580,2542.909085,1.000000
1.5,5000,3,0,230,0.721478,2466.311189,5058.571005,-0.778522,-2533.688811,4058.571005,0.999971
1.5,5000,3,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,232,1.356210,3979.521028,623.710627,-0.143790,-1020.478972,-376.289373,1.000000
1.5,5000,3,0,233,0.213500,936.262123,4069.576411,-1.286500,-4063.737877,3069.576411,0.998063
1.5,5000,3,0,234,0.263565,300.534544,5382.016436,-1.236435,-4699.465456,4382.016436,0.994069
1.5,5000,3,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,236,0.605889,1751.964098,3522.332109,-0.894111,-3248.035902,2522.332109,0.999869
1.5,5000,3,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,240,0.516194,607.479376,6172.201451,-0.983806,-4392.520624,5172.201451,1.000000
1.5,5000,3,0,241,1.152804,5934.999162,430.017968,-0.347196,934.999162,-569.982032,1.000000
1.5,5000,3,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,243,0.228525,847.764419,4683.576472,-1.271475,-4152.235581,3683.576472,0.999726
1.5,5000,3,0,244,0.459279,3971.006397,2653.639965,-1.040721,-1028.993603,1653.639965,0.999973
1.5,5000,3,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,247,0.549074,1879.258024,3933.577891,-0.950926,-3120.741976,2933.577891,0.999249
1.5,5000,3,0,248,1.848419,1739.022099,4072.871976,0.348419,-3260.977901,3072.871976,0.999999
1.5,5000,3,0,249,0.376895,3180.317542,1451.238439,-1.123105,-1819.682458,451.238439,0.999942
1.5,5000,3,0,250,0.956826,3118.147876,630.410388,-0.543174,-1881.852124,-369.589612,1.000000
1.5,5000,3,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,253,0.365022,844.839266,4848.734181,-1.134978,-4155.160734,3848.734181,1.000000
1.5,5000,3,0,254,0.543031,3188.090073,2686.633100,-0.956969,-1811.909927,1686.633100,0.999987
1.5,5000,3,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,258,1.821232,2731.709944,1549.168396,0.321232,-2268.290056,549.168396,1.000000
1.5,5000,3,0,259,0.528699,3043.071703,3809.498608,-0.971301,-1956.928297,2809.498608,0.999919
1.5,5000,3,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,261,0.282342,837.686516,4223.076987,-1.217658,-4162.313484,3223.076987,0.999999
1.5,5000,3,0,262,13.804202,1645.469700,4436.564262,12.304202,-3354.530300,3436.564262,0.999682
1.5,5000,3,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,266,0.585262,1268.587527,3245.262655,-0.914738,-3731.412473,2245.262655,0.999058
1.5,5000,3,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,270,0.821731,2122.846642,1594.891939,-0.678269,-2877.153358,594.891939,1.000000
1.5,5000,3,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,273,0.839090,4438.823983,1450.937802,-0.660910,-561.176017,450.937802,1.000000
1.5,5000,3,0,274,0.461362,1742.083140,1821.887781,-1.038638,-3257.916860,821.887781,0.999764
1.5,5000,3,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,276,0.728686,3043.963741,1726.090715,-0.771314,-1956.036259,726.090715,1.000000
1.5,5000,3,0,277,0.418207,2206.589525,1169.563814,-1.081793,-2793.410475,169.563814,0.999958
1.5,5000,3,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,279,0.382658,2530.798609,3302.626589,-1.117342,-2469.201391,2302.626589,0.999974
1.5,5000,3,0,280,1.174556,2483.403429,4769.624746,-0.325444,-2516.596571,3769.624746,0.999998
1.5,5000,3,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,282,0.880180,3791.822348,2997.143857,-0.619820,-1208.177652,1997.143857,1.000000
1.5,5000,3,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,284,0.198665,788.551089,1146.771735,-1.301335,-4211.448911,146.771735,0.999967
1.5,5000,3,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,286,0.407739,4140.505047,4168.243915,-1.092261,-859.494953,3168.243915,0.999447
1.5,5000,3,0,287,0.214585,417.333275,1797.667854,-1.285415,-4582.666725,797.667854,0.998807
1.5,5000,3,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,3,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
