beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,5,0,46,4.706241,416.567422,1598.333013,-2.293759,-583.432578,598.333013,0.971767
7,1000,5,0,47,0.722014,129.733786,1961.680867,-6.277986,-870.266214,961.680867,0.994902
7,1000,5,0,48,2.914523,355.711184,1542.344560,-4.085477,-644.288816,542.344560,0.965255
7,1000,5,0,49,14.798624,1571.967470,461.633073,7.798624,571.967470,-538.366927,0.970891
7,1000,5,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,51,14.999993,973.662658,1019.575689,7.999993,-26.337342,19.575689,0.788215
7,1000,5,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,53,8.347916,827.353944,1106.485933,1.347916,-172.646056,106.485933,0.956157
7,1000,5,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,55,1.765902,357.692673,1741.127843,-5.234098,-642.307327,741.127843,0.989887
7,1000,5,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,57,1.559717,246.376822,1729.703241,-5.440283,-753.623178,729.703241,0.987311
7,1000,5,0,58,14.498567,910.451855,920.117026,7.498567,-89.548145,-79.882974,0.964128
7,1000,5,0,59,14.999994,1794.955948,235.821830,7.999994,794.955948,-764.178170,0.871228
7,1000,5,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,61,4.869726,718.521251,1256.940210,-2.130274,-281.478749,256.940210,0.991389
7,1000,5,0,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,63,14.999994,1189.561422,844.307604,7.999994,189.561422,-155.692396,0.900608
7,1000,5,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,65,14.999995,1406.085253,545.630810,7.999995,406.085253,-454.369190,0.765832
7,1000,5,0,66,14.793348,1638.305562,345.581793,7.793348,638.305562,-654.418207,0.861297
7,1000,5,0,67,3.101603,614.055163,1297.103822,-3.898397,-385.944837,297.103822,0.994141
7,1000,5,0,68,1.956362,372.206300,1715.034366,-5.043638,-627.793700,715.034366,0.988283
7,1000,5,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,70,0.810817,227.182723,1797.614843,-6.189183,-772.817277,797.614843,0.986135
7,1000,5,0,71,14.971457,1280.642696,844.948397,7.971457,280.642696,-155.051603,0.962496
7,1000,5,0,72,14.999995,1873.269495,169.235212,7.999995,873.269495,-830.764788,0.931279
7,1000,5,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,74,14.958235,1906.106906,232.571208,7.958235,906.106906,-767.428792,0.832304
7,1000,5,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,76,2.588958,436.120190,1604.727787,-4.411042,-563.879810,604.727787,0.914957
7,1000,5,0,77,0.597872,220.390451,1813.162310,-6.402128,-779.609549,813.162310,0.966960
7,1000,5,0,78,14.983399,1454.894796,575.646713,7.983399,454.894796,-424.353287,0.825098
7,1000,5,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,80,2.001291,632.053051,1317.129089,-4.998709,-367.946949,317.129089,0.975028
7,1000,5,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,83,14.999996,1850.470250,64.685338,7.999996,850.470250,-935.314662,0.683408
7,1000,5,0,84,14.999993,1752.012122,115.597417,7.999993,752.012122,-884.402583,0.900663
7,1000,5,0,85,1.198827,286.340939,1642.439595,-5.801173,-713.659061,642.439595,0.987834
7,1000,5,0,86,1.430580,375.782682,1559.661557,-5.569420,-624.217318,559.661557,0.966116
7,1000,5,0,87,2.269950,291.769374,1646.497524,-4.730050,-708.230626,646.497524,0.985931
7,1000,5,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,89,14.791726,1015.452702,1025.296431,7.791726,15.452702,25.296431,0.979784
7,1000,5,0,90,0.894805,83.007781,1953.253601,-6.105195,-916.992219,953.253601,0.962422
7,1000,5,0,91,1.121800,50.953694,1946.169124,-5.878200,-949.046306,946.169124,0.978912
7,1000,5,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,93,1.765308,530.805421,1433.523820,-5.234692,-469.194579,433.523820,0.971926
7,1000,5,0,94,14.707290,1488.551445,487.346639,7.707290,488.551445,-512.653361,0.903523
7,1000,5,0,95,14.939665,1779.442776,204.991089,7.939665,779.442776,-795.008911,0.967393
7,1000,5,0,96,1.706494,410.621178,1464.595298,-5.293506,-589.378822,464.595298,0.975202
7,1000,5,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,98,2.175970,259.095070,1661.623912,-4.824030,-740.904930,661.623912,0.944849
7,1000,5,0,99,14.999993,1957.711505,28.834866,7.999993,957.711505,-971.165134,0.915220
7,1000,5,0,100,0.538687,59.894698,1901.400817,-6.461313,-940.105302,901.400817,0.967221
7,1000,5,0,101,1.021013,128.250463,1807.420470,-5.978987,-871.749537,807.420470,0.989075
7,1000,5,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,103,0.844632,177.965314,1868.804992,-6.155368,-822.034686,868.804992,0.993836
7,1000,5,0,104,14.999995,1429.444747,569.260630,7.999995,429.444747,-430.739370,0.885756
7,1000,5,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,106,14.948307,1956.310928,66.442783,7.948307,956.310928,-933.557217,0.879864
7,1000,5,0,107,14.979035,982.081584,1005.804839,7.979035,-17.918416,5.804839,0.819873
7,1000,5,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,111,14.999995,1975.838138,50.630380,7.999995,975.838138,-949.369620,0.837657
7,1000,5,0,112,1.739598,343.347350,1656.596580,-5.260402,-656.652650,656.596580,0.957604
7,1000,5,0,113,1.893159,299.326894,1741.413858,-5.106841,-700.673106,741.413858,0.952056
7,1000,5,0,114,14.999995,1883.137077,97.315323,7.999995,883.137077,-902.684677,0.687995
7,1000,5,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,116,0.829138,160.413190,1763.299485,-6.170862,-839.586810,763.299485,0.944482
7,1000,5,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,118,14.803607,1514.494810,493.405759,7.803607,514.494810,-506.594241,0.962841
7,1000,5,0,119,14.999995,1949.303154,81.541435,7.999995,949.303154,-918.458565,0.880423
7,1000,5,0,120,0.756188,190.811212,1552.297736,-6.243812,-809.188788,552.297736,0.852068
7,1000,5,0,121,14.777722,1144.566234,876.000757,7.777722,144.566234,-123.999243,0.850054
7,1000,5,0,122,2.969090,311.141080,1662.653903,-4.030910,-688.858920,662.653903,0.964738
7,1000,5,0,123,14.810930,1162.249795,892.064254,7.810930,162.249795,-107.935746,0.989113
7,1000,5,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,125,1.530830,226.055007,1671.579885,-5.469170,-773.944993,671.579885,0.871520
7,1000,5,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,127,1.734296,294.444575,1711.882290,-5.265704,-705.555425,711.882290,0.965457
7,1000,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,129,14.999993,1821.213641,286.976378,7.999993,821.213641,-713.023622,0.838541
7,1000,5,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,131,0.678406,78.563936,1837.569262,-6.321594,-921.436064,837.569262,0.999145
7,1000,5,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,133,14.812197,1691.445608,396.415916,7.812197,691.445608,-603.584084,0.996955
7,1000,5,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,135,1.959983,332.310631,1626.585138,-5.040017,-667.689369,626.585138,0.983526
7,1000,5,0,136,1.132527,307.533832,1672.043693,-5.867473,-692.466168,672.043693,0.976849
7,1000,5,0,137,14.857046,747.542814,1222.700462,7.857046,-252.457186,222.700462,0.904820
7,1000,5,0,138,2.134461,472.935975,1572.447789,-4.865539,-527.064025,572.447789,0.991201
7,1000,5,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,140,0.888056,168.042226,1757.189917,-6.111944,-831.957774,757.189917,0.970581
7,1000,5,0,141,14.813282,1843.014277,54.834095,7.813282,843.014277,-945.165905,0.919572
7,1000,5,0,142,14.999995,1586.395327,333.638462,7.999995,586.395327,-666.361538,0.962195
7,1000,5,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,144,14.999993,1908.683671,155.413050,7.999993,908.683671,-844.586950,0.828383
7,1000,5,0,145,0.606215,67.925675,1735.406563,-6.393785,-932.074325,735.406563,0.976021
7,1000,5,0,146,0.786690,110.639660,1876.783329,-6.213310,-889.360340,876.783329,0.983587
7,1000,5,0,147,3.592580,668.213524,1275.903875,-3.407420,-331.786476,275.903875,0.922293
7,1000,5,0,148,6.251477,785.519699,1351.379737,-0.748523,-214.480301,351.379737,0.880619
7,1000,5,0,149,14.924348,1214.886396,809.607287,7.924348,214.886396,-190.392713,0.979601
7,1000,5,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,151,1.686508,252.641319,1715.639848,-5.313492,-747.358681,715.639848,0.957316
7,1000,5,0,152,0.617194,123.278979,1727.422510,-6.382806,-876.721021,727.422510,0.979112
7,1000,5,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,154,14.779033,1851.177292,245.336942,7.779033,851.177292,-754.663058,0.964509
7,1000,5,0,155,0.362138,77.055235,1791.334252,-6.637862,-922.944765,791.334252,0.918931
7,1000,5,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,158,14.981462,920.296867,1202.722625,7.981462,-79.703133,202.722625,0.936193
7,1000,5,0,159,3.223384,538.969318,1562.038052,-3.776616,-461.030682,562.038052,0.996470
7,1000,5,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,161,4.405526,566.617886,1405.934426,-2.594474,-433.382114,405.934426,0.858556
7,1000,5,0,162,4.515220,1224.709425,689.838028,-2.484780,224.709425,-310.161972,0.968164
7,1000,5,0,163,0.710118,120.435367,1838.409742,-6.289882,-879.564633,838.409742,0.993104
7,1000,5,0,164,5.034242,712.200968,1276.359451,-1.965758,-287.799032,276.359451,0.941962
7,1000,5,0,165,10.150274,677.614838,1368.425635,3.150274,-322.385162,368.425635,0.936477
7,1000,5,0,166,14.763674,834.075568,1118.649689,7.763674,-165.924432,118.649689,0.906376
7,1000,5,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,168,14.999993,1615.634248,237.774413,7.999993,615.634248,-762.225587,0.782081
7,1000,5,0,169,14.766910,1239.764566,738.666056,7.766910,239.764566,-261.333944,0.969775
7,1000,5,0,170,14.999994,1946.390552,26.431643,7.999994,946.390552,-973.568357,0.855344
7,1000,5,0,171,0.790445,50.905496,1821.497702,-6.209555,-949.094504,821.497702,0.972374
7,1000,5,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,173,14.999994,1387.854346,565.314250,7.999994,387.854346,-434.685750,0.909671
7,1000,5,0,174,1.874339,208.775548,1773.726953,-5.125661,-791.224452,773.726953,0.952274
7,1000,5,0,175,3.097665,814.889048,1213.734654,-3.902335,-185.110952,213.734654,0.912129
7,1000,5,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,177,14.999996,1560.345938,492.947792,7.999996,560.345938,-507.052208,0.648217
7,1000,5,0,178,14.999994,1830.435441,184.875923,7.999994,830.435441,-815.124077,0.852762
7,1000,5,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,180,3.602454,335.204283,1559.354528,-3.397546,-664.795717,559.354528,0.946806
7,1000,5,0,181,14.999995,1127.275011,714.515672,7.999995,127.275011,-285.484328,0.772753
7,1000,5,0,182,2.163394,136.598105,1864.645677,-4.836606,-863.401895,864.645677,0.910528
7,1000,5,0,183,2.654100,232.717580,1713.248489,-4.345900,-767.282420,713.248489,0.979686
7,1000,5,0,184,14.813182,1680.600677,248.293889,7.813182,680.600677,-751.706111,0.993195
7,1000,5,0,185,14.999995,1743.783653,231.272508,7.999995,743.783653,-768.727492,0.957276
7,1000,5,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,187,5.876065,1677.664970,288.826000,-1.123935,677.664970,-711.174000,0.951792
7,1000,5,0,188,14.999994,1708.413608,291.536917,7.999994,708.413608,-708.463083,0.816134
7,1000,5,0,189,2.198503,285.247602,1751.125296,-4.801497,-714.752398,751.125296,0.973145
7,1000,5,0,190,1.677934,242.642123,1793.551056,-5.322066,-757.357877,793.551056,0.852367
7,1000,5,0,191,3.800788,344.550351,1671.481139,-3.199212,-655.449649,671.481139,0.970168
7,1000,5,0,192,0.640345,150.126473,1734.880996,-6.359655,-849.873527,734.880996,0.980177
7,1000,5,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,194,3.844705,594.521729,1406.329943,-3.155295,-405.478271,406.329943,0.878670
7,1000,5,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,199,8.454936,775.516373,1279.647860,1.454936,-224.483627,279.647860,0.697391
7,1000,5,0,200,0.815652,133.705815,1803.815013,-6.184348,-866.294185,803.815013,0.960997
7,1000,5,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,202,0.689525,125.409966,1739.952234,-6.310475,-874.590034,739.952234,0.928187
7,1000,5,0,203,14.948694,1188.643328,803.475069,7.948694,188.643328,-196.524931,0.858568
7,1000,5,0,204,14.999995,1487.189983,489.350806,7.999995,487.189983,-510.649194,0.944603
7,1000,5,0,205,14.737856,1895.638526,55.730626,7.737856,895.638526,-944.269374,0.994442
7,1000,5,0,206,2.055131,192.483653,1694.223285,-4.944869,-807.516347,694.223285,0.966712
7,1000,5,0,207,1.683820,379.846733,1432.333431,-5.316180,-620.153267,432.333431,0.998599
7,1000,5,0,208,3.666591,361.292796,1725.626528,-3.333409,-638.707204,725.626528,0.696552
7,1000,5,0,209,2.050662,368.639116,1716.817727,-4.949338,-631.360884,716.817727,0.956855
7,1000,5,0,210,0.895382,123.964765,1821.546301,-6.104618,-876.035235,821.546301,0.976561
7,1000,5,0,211,14.999994,1900.982963,134.613785,7.999994,900.982963,-865.386215,0.823891
7,1000,5,0,212,0.979361,197.637458,1702.740682,-6.020639,-802.362542,702.740682,0.976496
7,1000,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,214,14.999995,1262.426970,672.327729,7.999995,262.426970,-327.672271,0.949084
7,1000,5,0,215,7.360822,627.547385,1378.757487,0.360822,-372.452615,378.757487,0.990963
7,1000,5,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,217,4.083916,673.283863,1345.080240,-2.916084,-326.716137,345.080240,0.980118
7,1000,5,0,218,14.874597,1674.268129,202.882674,7.874597,674.268129,-797.117326,0.955004
7,1000,5,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,221,14.999994,1162.592268,761.676879,7.999994,162.592268,-238.323121,0.892840
7,1000,5,0,222,14.999993,1781.701355,310.609060,7.999993,781.701355,-689.390940,0.790019
7,1000,5,0,223,14.999995,1701.200437,353.085331,7.999995,701.200437,-646.914669,0.909591
7,1000,5,0,224,14.917179,1499.159691,517.135164,7.917179,499.159691,-482.864836,0.988593
7,1000,5,0,225,0.924946,157.197288,1839.136866,-6.075054,-842.802712,839.136866,0.968393
7,1000,5,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,227,4.729755,621.190440,1430.886609,-2.270245,-378.809560,430.886609,0.974048
7,1000,5,0,228,14.666061,1229.393291,760.842024,7.666061,229.393291,-239.157976,0.964356
7,1000,5,0,229,14.549541,971.071372,995.099127,7.549541,-28.928628,-4.900873,0.881910
7,1000,5,0,230,1.655158,233.263928,1892.414934,-5.344842,-766.736072,892.414934,0.987605
7,1000,5,0,231,4.048249,500.167256,1486.712891,-2.951751,-499.832744,486.712891,0.909183
7,1000,5,0,232,14.999994,1426.650320,587.923485,7.999994,426.650320,-412.076515,0.849330
7,1000,5,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,234,14.907958,1614.487040,354.350257,7.907958,614.487040,-645.649743,0.986456
7,1000,5,0,235,1.827119,208.658327,1867.542770,-5.172881,-791.341673,867.542770,0.904394
7,1000,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,239,1.995059,259.924138,1672.453935,-5.004941,-740.075862,672.453935,0.996439
7,1000,5,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,243,1.390788,240.425690,1605.684157,-5.609212,-759.574310,605.684157,0.943532
7,1000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,246,1.577792,325.303943,1714.093114,-5.422208,-674.696057,714.093114,0.991234
7,1000,5,0,247,14.999995,1879.975724,213.386880,7.999995,879.975724,-786.613120,0.946475
7,1000,5,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,249,2.590842,246.350586,1572.427452,-4.409158,-753.649414,572.427452,0.850809
7,1000,5,0,250,0.497272,70.060422,1746.591444,-6.502728,-929.939578,746.591444,0.996725
7,1000,5,0,251,11.760865,1249.843104,749.831095,4.760865,249.843104,-250.168905,0.984326
7,1000,5,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,253,0.968991,195.486635,1801.877695,-6.031009,-804.513365,801.877695,0.959141
7,1000,5,0,254,4.263230,715.185300,1286.507788,-2.736770,-284.814700,286.507788,0.990130
7,1000,5,0,255,0.876749,187.064563,1895.705690,-6.123251,-812.935437,895.705690,0.955897
7,1000,5,0,256,0.784022,138.419738,1721.963658,-6.215978,-861.580262,721.963658,0.978801
7,1000,5,0,257,0.755889,231.615314,1567.348300,-6.244111,-768.384686,567.348300,0.976418
7,1000,5,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,259,14.715050,885.952727,971.455946,7.715050,-114.047273,-28.544054,0.991588
7,1000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,261,14.719805,1727.887176,311.220433,7.719805,727.887176,-688.779567,0.887059
7,1000,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,263,0.664149,108.475095,1939.892123,-6.335851,-891.524905,939.892123,0.983399
7,1000,5,0,264,1.568119,254.207087,1686.633649,-5.431881,-745.792913,686.633649,0.984212
7,1000,5,0,265,14.899475,1885.020595,32.621706,7.899475,885.020595,-967.378294,0.924252
7,1000,5,0,266,13.229551,595.599814,1475.617345,6.229551,-404.400186,475.617345,0.969162
7,1000,5,0,267,0.778843,109.917946,1904.228329,-6.221157,-890.082054,904.228329,0.986387
7,1000,5,0,268,14.999994,1951.078145,29.944502,7.999994,951.078145,-970.055498,0.932632
7,1000,5,0,269,1.852265,227.231360,1753.340112,-5.147735,-772.768640,753.340112,0.994607
7,1000,5,0,270,3.457769,592.912906,1430.330687,-3.542231,-407.087094,430.330687,0.948260
7,1000,5,0,271,8.035082,1621.554700,302.931241,1.035082,621.554700,-697.068759,0.890387
7,1000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,273,5.439225,669.200027,1329.389533,-1.560775,-330.799973,329.389533,0.954947
7,1000,5,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,275,1.009592,135.715368,1833.585526,-5.990408,-864.284632,833.585526,0.963587
7,1000,5,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,278,14.995662,1560.029446,541.016636,7.995662,560.029446,-458.983364,0.918534
7,1000,5,0,279,8.086813,1788.979872,192.749604,1.086813,788.979872,-807.250396,0.990371
7,1000,5,0,280,14.999996,1363.581188,601.693422,7.999996,363.581188,-398.306578,0.900799
7,1000,5,0,281,2.295820,211.939576,1733.274833,-4.704180,-788.060424,733.274833,0.991963
7,1000,5,0,282,14.959071,1843.344748,175.920213,7.959071,843.344748,-824.079787,0.969803
7,1000,5,0,283,14.999996,1865.641837,175.230948,7.999996,865.641837,-824.769052,0.659748
7,1000,5,0,284,0.573891,166.686574,1787.256461,-6.426109,-833.313426,787.256461,0.972126
7,1000,5,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,286,0.649352,129.257650,1941.985000,-6.350648,-870.742350,941.985000,0.977015
7,1000,5,0,287,2.664935,455.792087,1533.730304,-4.335065,-544.207913,533.730304,0.933142
7,1000,5,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,289,14.999995,1917.903564,198.896320,7.999995,917.903564,-801.103680,0.975618
7,1000,5,0,290,3.867425,533.092515,1465.158741,-3.132575,-466.907485,465.158741,0.979558
7,1000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,292,14.815074,1172.542737,725.276646,7.815074,172.542737,-274.723354,0.914878
7,1000,5,0,293,14.783161,739.263454,1280.524110,7.783161,-260.736546,280.524110,0.953967
7,1000,5,0,294,1.480121,214.765901,1790.625942,-5.519879,-785.234099,790.625942,0.980122
7,1000,5,0,295,14.999725,1762.774028,232.482102,7.999725,762.774028,-767.517898,0.958845
7,1000,5,0,296,14.999996,1741.200213,228.259949,7.999996,741.200213,-771.740051,0.591457
7,1000,5,0,297,14.948415,1599.812566,326.439350,7.948415,599.812566,-673.560650,0.952676
7,1000,5,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,299,14.374527,725.048697,1182.297885,7.374527,-274.951303,182.297885,0.980304
7,1000,5,0,300,2.085308,199.954106,1857.766939,-4.914692,-800.045894,857.766939,0.922329
7,1000,5,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,5,0,302,0.842954,189.975539,1743.763734,-6.157046,-810.024461,743.763734,0.962372
7,1000,5,0,303,14.958543,1264.303125,844.608318,7.958543,264.303125,-155.391682,0.966869
