beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,20,0,69,3.098518,137.997664,1052.485431,-1.901482,-62.002336,52.485431,0.968771
5,200,20,0,70,7.361483,243.072460,961.866334,2.361483,43.072460,-38.133666,0.981261
5,200,20,0,71,12.756244,536.974558,685.386677,7.756244,336.974558,-314.613323,0.974877
5,200,20,0,72,1.665744,74.281981,1105.828772,-3.334256,-125.718019,105.828772,0.988603
5,200,20,0,73,14.740107,620.683417,598.130268,9.740107,420.683417,-401.869732,0.981070
5,200,20,0,74,13.937271,395.095089,810.743598,8.937271,195.095089,-189.256402,0.982868
5,200,20,0,75,4.312390,194.591819,990.429839,-0.687610,-5.408181,-9.570161,0.977824
5,200,20,0,76,14.558042,534.173676,666.916982,9.558042,334.173676,-333.083018,0.946328
5,200,20,0,77,4.188542,219.977193,978.409842,-0.811458,19.977193,-21.590158,0.980305
5,200,20,0,78,6.603304,229.722198,972.227551,1.603304,29.722198,-27.772449,0.946146
5,200,20,0,79,4.215867,177.228464,1020.300205,-0.784133,-22.771536,20.300205,0.986949
5,200,20,0,80,4.700399,208.533248,992.169805,-0.299601,8.533248,-7.830195,0.980062
5,200,20,0,81,14.497101,464.684452,748.231127,9.497101,264.684452,-251.768873,0.986204
5,200,20,0,82,14.367054,392.901607,809.786512,9.367054,192.901607,-190.213488,0.946361
5,200,20,0,83,3.569998,151.589730,1050.984557,-1.430002,-48.410270,50.984557,0.973557
5,200,20,0,84,7.119185,255.854370,942.974140,2.119185,55.854370,-57.025860,0.979000
5,200,20,0,85,7.916120,322.178587,891.681326,2.916120,122.178587,-108.318674,0.973218
5,200,20,0,86,14.735342,546.482258,648.725901,9.735342,346.482258,-351.274099,0.978109
5,200,20,0,87,3.122671,132.539995,1069.661257,-1.877329,-67.460005,69.661257,0.988889
5,200,20,0,88,14.999994,620.754098,594.424552,9.999994,420.754098,-405.575448,0.946775
5,200,20,0,89,1.795577,50.429392,1149.073827,-3.204423,-149.570608,149.073827,0.938289
5,200,20,0,90,3.578226,167.245354,1030.677687,-1.421774,-32.754646,30.677687,0.987158
5,200,20,0,91,1.130940,45.321840,1170.764429,-3.869060,-154.678160,170.764429,0.988030
5,200,20,0,92,3.196656,121.365841,1065.458234,-1.803344,-78.634159,65.458234,0.964014
5,200,20,0,93,14.866956,651.405829,543.745669,9.866956,451.405829,-456.254331,0.976082
5,200,20,0,94,3.046348,121.830618,1075.788688,-1.953652,-78.169382,75.788688,0.946357
5,200,20,0,95,3.487515,192.361799,1003.430721,-1.512485,-7.638201,3.430721,0.932875
5,200,20,0,96,1.482257,57.876033,1135.213102,-3.517743,-142.123967,135.213102,0.960769
5,200,20,0,97,9.292671,348.878335,858.814886,4.292671,148.878335,-141.185114,0.946129
5,200,20,0,98,4.326991,206.795301,992.355354,-0.673009,6.795301,-7.644646,0.977055
5,200,20,0,99,6.196914,233.569486,956.890974,1.196914,33.569486,-43.109026,0.964567
5,200,20,0,100,6.727260,243.926944,956.122017,1.727260,43.926944,-43.877983,0.970478
5,200,20,0,101,14.672819,759.970328,449.843472,9.672819,559.970328,-550.156528,0.952670
5,200,20,0,102,6.382757,246.146850,945.449706,1.382757,46.146850,-54.550294,0.982695
5,200,20,0,103,14.999994,617.042561,598.133695,9.999994,417.042561,-401.866305,0.932280
5,200,20,0,104,2.874113,123.267938,1058.380785,-2.125887,-76.732062,58.380785,0.975626
5,200,20,0,105,14.417477,506.893419,717.264768,9.417477,306.893419,-282.735232,0.981862
5,200,20,0,106,4.061108,111.527768,1078.634574,-0.938892,-88.472232,78.634574,0.945310
5,200,20,0,107,5.147023,212.388703,980.075617,0.147023,12.388703,-19.924383,0.972479
5,200,20,0,108,1.591690,86.920699,1111.056177,-3.408310,-113.079301,111.056177,0.980908
5,200,20,0,109,9.730903,288.422373,906.429527,4.730903,88.422373,-93.570473,0.973170
5,200,20,0,110,5.574772,252.731990,936.299387,0.574772,52.731990,-63.700613,0.959325
5,200,20,0,111,13.944374,361.791951,833.556024,8.944374,161.791951,-166.443976,0.964578
5,200,20,0,112,14.517910,541.038036,673.534864,9.517910,341.038036,-326.465136,0.974509
5,200,20,0,113,7.874284,320.399969,878.598649,2.874284,120.399969,-121.401351,0.982982
5,200,20,0,114,14.319029,468.962452,736.922454,9.319029,268.962452,-263.077546,0.952551
5,200,20,0,115,2.647766,145.360745,1061.262477,-2.352234,-54.639255,61.262477,0.959464
5,200,20,0,116,14.646200,418.948486,773.203938,9.646200,218.948486,-226.796062,0.985167
5,200,20,0,117,1.796850,68.650970,1122.521661,-3.203150,-131.349030,122.521661,0.957567
5,200,20,0,118,6.972483,231.339604,945.698225,1.972483,31.339604,-54.301775,0.958867
5,200,20,0,119,2.338876,109.819712,1078.515205,-2.661124,-90.180288,78.515205,0.910501
5,200,20,0,120,12.982392,373.796139,835.919288,7.982392,173.796139,-164.080712,0.961170
5,200,20,0,121,14.999994,612.883752,590.905946,9.999994,412.883752,-409.094054,0.958166
5,200,20,0,122,4.782374,171.793785,1016.920998,-0.217626,-28.206215,16.920998,0.978872
5,200,20,0,123,14.999996,551.786987,654.141540,9.999996,351.786987,-345.858460,0.871935
5,200,20,0,124,9.213032,249.373786,961.847318,4.213032,49.373786,-38.152682,0.950290
5,200,20,0,125,2.744999,110.762168,1083.674481,-2.255001,-89.237832,83.674481,0.973965
5,200,20,0,126,14.999995,506.552497,702.041068,9.999995,306.552497,-297.958932,0.896893
5,200,20,0,127,7.478101,306.721400,885.807939,2.478101,106.721400,-114.192061,0.972910
5,200,20,0,128,3.031969,148.348666,1053.044290,-1.968031,-51.651334,53.044290,0.981940
5,200,20,0,129,14.902809,765.296603,456.681883,9.902809,565.296603,-543.318117,0.961819
5,200,20,0,130,1.604610,68.551089,1120.237032,-3.395390,-131.448911,120.237032,0.920363
5,200,20,0,131,14.988439,514.780473,692.990825,9.988439,314.780473,-307.009175,0.942648
5,200,20,0,132,14.510820,501.996832,720.031200,9.510820,301.996832,-279.968800,0.973886
5,200,20,0,133,3.753881,93.511357,1077.852817,-1.246119,-106.488643,77.852817,0.954705
5,200,20,0,134,6.930801,272.300866,914.990457,1.930801,72.300866,-85.009543,0.985367
5,200,20,0,135,14.592358,483.373115,721.158329,9.592358,283.373115,-278.841671,0.973337
5,200,20,0,136,4.127331,140.276814,1051.321331,-0.872669,-59.723186,51.321331,0.973508
5,200,20,0,137,14.345260,493.102337,719.984643,9.345260,293.102337,-280.015357,0.939388
5,200,20,0,138,1.187340,74.980810,1110.467064,-3.812660,-125.019190,110.467064,0.964008
5,200,20,0,139,6.257000,162.645123,1045.106699,1.257000,-37.354877,45.106699,0.969914
5,200,20,0,140,8.685960,251.094729,945.677559,3.685960,51.094729,-54.322441,0.983551
5,200,20,0,141,1.408608,48.951468,1151.072771,-3.591392,-151.048532,151.072771,0.982750
5,200,20,0,142,4.824028,99.907291,1097.169023,-0.175972,-100.092709,97.169023,0.945509
5,200,20,0,143,14.877723,673.058068,519.426481,9.877723,473.058068,-480.573519,0.982781
5,200,20,0,144,7.850843,292.962115,907.859513,2.850843,92.962115,-92.140487,0.963624
5,200,20,0,145,3.730521,108.093124,1075.501469,-1.269479,-91.906876,75.501469,0.967282
5,200,20,0,146,3.731672,142.118874,1044.263908,-1.268328,-57.881126,44.263908,0.983604
5,200,20,0,147,14.828808,780.733790,418.832980,9.828808,580.733790,-581.167020,0.986726
5,200,20,0,148,1.247969,69.498637,1122.418972,-3.752031,-130.501363,122.418972,0.949703
5,200,20,0,149,2.585554,96.662610,1104.893226,-2.414446,-103.337390,104.893226,0.953655
5,200,20,0,150,5.626126,239.172493,967.498799,0.626126,39.172493,-32.501201,0.994180
5,200,20,0,151,14.868036,750.206077,456.554581,9.868036,550.206077,-543.445419,0.978847
5,200,20,0,152,8.087898,282.503316,901.859062,3.087898,82.503316,-98.140938,0.967404
5,200,20,0,153,14.447549,527.740955,664.167517,9.447549,327.740955,-335.832483,0.989384
5,200,20,0,154,14.949931,610.765541,594.824882,9.949931,410.765541,-405.175118,0.964252
5,200,20,0,155,14.965312,613.932780,586.999639,9.965312,413.932780,-413.000361,0.968494
5,200,20,0,156,2.776231,115.646352,1085.146222,-2.223769,-84.353648,85.146222,0.966970
5,200,20,0,157,1.283524,68.719507,1120.665801,-3.716476,-131.280493,120.665801,0.959173
5,200,20,0,158,14.613084,600.230565,610.112270,9.613084,400.230565,-389.887730,0.988310
5,200,20,0,159,14.999995,533.459638,669.268189,9.999995,333.459638,-330.731811,0.969239
5,200,20,0,160,14.612862,572.925933,622.743582,9.612862,372.925933,-377.256418,0.906258
5,200,20,0,161,14.486130,505.353143,686.884318,9.486130,305.353143,-313.115682,0.973720
5,200,20,0,162,4.120926,166.727631,1033.967908,-0.879074,-33.272369,33.967908,0.961167
5,200,20,0,163,14.933325,520.723416,684.280961,9.933325,320.723416,-315.719039,0.916012
5,200,20,0,164,14.727204,552.867654,670.405125,9.727204,352.867654,-329.594875,0.940282
5,200,20,0,165,1.683165,73.667691,1118.369059,-3.316835,-126.332309,118.369059,0.978357
5,200,20,0,166,6.726384,216.913540,981.662721,1.726384,16.913540,-18.337279,0.975808
5,200,20,0,167,14.614325,428.535751,772.472135,9.614325,228.535751,-227.527865,0.963746
5,200,20,0,168,6.488129,220.799594,983.929996,1.488129,20.799594,-16.070004,0.959245
5,200,20,0,169,5.756164,237.867734,962.708894,0.756164,37.867734,-37.291106,0.990680
5,200,20,0,170,10.916842,331.977798,872.953599,5.916842,131.977798,-127.046401,0.971583
5,200,20,0,171,2.819977,150.372250,1044.430386,-2.180023,-49.627750,44.430386,0.978493
5,200,20,0,172,3.203978,127.131893,1063.220057,-1.796022,-72.868107,63.220057,0.985373
5,200,20,0,173,14.903339,666.671555,541.620128,9.903339,466.671555,-458.379872,0.978812
5,200,20,0,174,13.078532,510.474295,675.058305,8.078532,310.474295,-324.941695,0.957753
5,200,20,0,175,1.881755,82.582291,1095.135200,-3.118245,-117.417709,95.135200,0.967399
5,200,20,0,176,14.701402,607.973687,600.550684,9.701402,407.973687,-399.449316,0.951526
5,200,20,0,177,2.164264,102.784797,1096.379589,-2.835736,-97.215203,96.379589,0.985029
5,200,20,0,178,3.596328,113.252814,1083.923563,-1.403672,-86.747186,83.923563,0.971467
5,200,20,0,179,14.426266,394.007203,821.398131,9.426266,194.007203,-178.601869,0.977254
5,200,20,0,180,14.608893,620.606247,579.424563,9.608893,420.606247,-420.575437,0.974875
5,200,20,0,181,1.894799,68.797838,1137.430808,-3.105201,-131.202162,137.430808,0.973876
5,200,20,0,182,14.844675,650.539627,552.705405,9.844675,450.539627,-447.294595,0.958440
5,200,20,0,183,7.640908,274.589823,918.052321,2.640908,74.589823,-81.947679,0.942207
5,200,20,0,184,14.832011,576.453722,638.745035,9.832011,376.453722,-361.254965,0.938993
5,200,20,0,185,2.690497,122.738699,1063.522945,-2.309503,-77.261301,63.522945,0.951257
5,200,20,0,186,14.737328,485.341289,714.250651,9.737328,285.341289,-285.749349,0.974847
5,200,20,0,187,7.870311,404.273814,809.558759,2.870311,204.273814,-190.441241,0.972579
5,200,20,0,188,14.622457,417.264804,787.004387,9.622457,217.264804,-212.995613,0.970641
5,200,20,0,189,12.729534,381.770213,819.537336,7.729534,181.770213,-180.462664,0.974095
5,200,20,0,190,5.493340,254.870749,954.519597,0.493340,54.870749,-45.480403,0.984224
5,200,20,0,191,14.599942,704.866767,500.601113,9.599942,504.866767,-499.398887,0.976883
5,200,20,0,192,14.557964,515.136046,686.018419,9.557964,315.136046,-313.981581,0.954187
5,200,20,0,193,5.278559,191.066323,1008.537490,0.278559,-8.933677,8.537490,0.987387
5,200,20,0,194,3.025752,126.257001,1078.693034,-1.974248,-73.742999,78.693034,0.942526
5,200,20,0,195,6.901533,305.693144,910.944413,1.901533,105.693144,-89.055587,0.967514
5,200,20,0,196,1.567768,71.870626,1117.877775,-3.432232,-128.129374,117.877775,0.989900
5,200,20,0,197,14.902607,535.048076,663.729969,9.902607,335.048076,-336.270031,0.951426
5,200,20,0,198,2.968615,118.404203,1076.960571,-2.031385,-81.595797,76.960571,0.972964
5,200,20,0,199,5.724599,213.938997,986.714256,0.724599,13.938997,-13.285744,0.977070
5,200,20,0,200,14.510042,494.807637,717.010998,9.510042,294.807637,-282.989002,0.975785
5,200,20,0,201,14.429621,542.449607,657.883150,9.429621,342.449607,-342.116850,0.967984
5,200,20,0,202,5.268176,149.358996,1051.103409,0.268176,-50.641004,51.103409,0.962695
5,200,20,0,203,4.453839,131.071217,1072.343749,-0.546161,-68.928783,72.343749,0.956233
5,200,20,0,204,1.600045,70.090650,1116.118978,-3.399955,-129.909350,116.118978,0.976397
5,200,20,0,205,5.628436,222.265265,971.582339,0.628436,22.265265,-28.417661,0.963749
5,200,20,0,206,6.763368,213.500923,988.105155,1.763368,13.500923,-11.894845,0.969103
5,200,20,0,207,3.881140,215.438982,987.530675,-1.118860,15.438982,-12.469325,0.974132
5,200,20,0,208,5.750058,215.852501,969.016505,0.750058,15.852501,-30.983495,0.974112
5,200,20,0,209,12.163619,446.524594,770.470121,7.163619,246.524594,-229.529879,0.936717
5,200,20,0,210,14.589251,635.996062,555.793994,9.589251,435.996062,-444.206006,0.974762
5,200,20,0,211,3.697646,193.900944,1010.625334,-1.302354,-6.099056,10.625334,0.961030
5,200,20,0,212,4.780165,210.530477,991.927577,-0.219835,10.530477,-8.072423,0.966636
5,200,20,0,213,2.471366,117.015877,1069.350608,-2.528634,-82.984123,69.350608,0.973756
5,200,20,0,214,3.536436,127.610586,1073.350118,-1.463564,-72.389414,73.350118,0.979361
5,200,20,0,215,3.105717,134.063546,1065.225012,-1.894283,-65.936454,65.225012,0.969343
5,200,20,0,216,5.348093,186.623400,1006.612461,0.348093,-13.376600,6.612461,0.950224
5,200,20,0,217,6.162250,248.678063,956.622494,1.162250,48.678063,-43.377506,0.967623
5,200,20,0,218,3.279521,122.683020,1067.051605,-1.720479,-77.316980,67.051605,0.981965
5,200,20,0,219,1.281048,56.233402,1132.590603,-3.718952,-143.766598,132.590603,0.992439
5,200,20,0,220,2.958261,123.819389,1086.907536,-2.041739,-76.180611,86.907536,0.970540
5,200,20,0,221,14.999994,602.516359,598.885281,9.999994,402.516359,-401.114719,0.950469
5,200,20,0,222,3.495479,142.032157,1055.344749,-1.504521,-57.967843,55.344749,0.983273
5,200,20,0,223,4.322944,204.783780,979.570108,-0.677056,4.783780,-20.429892,0.962460
5,200,20,0,224,2.040693,70.085546,1135.196381,-2.959307,-129.914454,135.196381,0.978954
5,200,20,0,225,4.530673,131.934360,1069.196769,-0.469327,-68.065640,69.196769,0.928258
5,200,20,0,226,5.156948,217.204606,978.130323,0.156948,17.204606,-21.869677,0.959865
5,200,20,0,227,14.677356,640.827475,578.789949,9.677356,440.827475,-421.210051,0.962439
5,200,20,0,228,6.639366,207.557978,996.293872,1.639366,7.557978,-3.706128,0.978325
5,200,20,0,229,14.683144,507.968766,687.348818,9.683144,307.968766,-312.651182,0.979921
5,200,20,0,230,14.591544,484.033665,708.137011,9.591544,284.033665,-291.862989,0.925745
5,200,20,0,231,1.593498,69.257772,1120.064953,-3.406502,-130.742228,120.064953,0.983683
5,200,20,0,232,14.633255,531.615110,682.184955,9.633255,331.615110,-317.815045,0.938990
5,200,20,0,233,3.809762,162.799057,1022.883604,-1.190238,-37.200943,22.883604,0.986788
5,200,20,0,234,14.664522,495.612403,687.386978,9.664522,295.612403,-312.613022,0.986519
5,200,20,0,235,14.455836,530.072304,672.124124,9.455836,330.072304,-327.875876,0.977548
5,200,20,0,236,1.982387,99.658557,1071.396449,-3.017613,-100.341443,71.396449,0.983867
5,200,20,0,237,9.995196,313.573456,887.461644,4.995196,113.573456,-112.538356,0.977756
5,200,20,0,238,14.838114,627.874704,579.362295,9.838114,427.874704,-420.637705,0.979914
5,200,20,0,239,4.960322,221.827487,983.768313,-0.039678,21.827487,-16.231687,0.986408
5,200,20,0,240,14.999994,694.681668,526.803592,9.999994,494.681668,-473.196408,0.959301
5,200,20,0,241,14.898356,562.909838,640.851982,9.898356,362.909838,-359.148018,0.958561
5,200,20,0,242,3.759746,165.745422,1045.254589,-1.240254,-34.254578,45.254589,0.985255
5,200,20,0,243,7.597885,268.071883,934.002504,2.597885,68.071883,-65.997496,0.985638
5,200,20,0,244,14.199032,420.037638,778.412689,9.199032,220.037638,-221.587311,0.934148
5,200,20,0,245,14.777905,702.591641,501.699343,9.777905,502.591641,-498.300657,0.959770
5,200,20,0,246,14.999994,469.141328,744.811073,9.999994,269.141328,-255.188927,0.911289
5,200,20,0,247,14.815959,560.056632,652.579670,9.815959,360.056632,-347.420330,0.979767
5,200,20,0,248,7.876741,359.433011,837.629821,2.876741,159.433011,-162.370179,0.962974
5,200,20,0,249,1.913371,87.769262,1110.794932,-3.086629,-112.230738,110.794932,0.982325
5,200,20,0,250,14.482385,469.452487,747.267093,9.482385,269.452487,-252.732907,0.977063
5,200,20,0,251,14.843645,640.911261,563.883717,9.843645,440.911261,-436.116283,0.967058
5,200,20,0,252,4.006272,167.774735,1034.670427,-0.993728,-32.225265,34.670427,0.953648
5,200,20,0,253,7.092150,311.946925,892.063753,2.092150,111.946925,-107.936247,0.961546
5,200,20,0,254,1.589590,46.111879,1149.702719,-3.410410,-153.888121,149.702719,0.975220
5,200,20,0,255,4.431698,125.513339,1076.240229,-0.568302,-74.486661,76.240229,0.975976
5,200,20,0,256,14.920673,408.910973,782.866690,9.920673,208.910973,-217.133310,0.925257
5,200,20,0,257,3.880926,176.010750,1017.582991,-1.119074,-23.989250,17.582991,0.959872
5,200,20,0,258,6.046647,252.360116,965.835782,1.046647,52.360116,-34.164218,0.962184
5,200,20,0,259,14.964977,615.540145,585.557066,9.964977,415.540145,-414.442934,0.970728
5,200,20,0,260,11.085692,386.365242,819.098018,6.085692,186.365242,-180.901982,0.975664
5,200,20,0,261,4.441150,201.008036,990.677909,-0.558850,1.008036,-9.322091,0.985394
5,200,20,0,262,5.684008,259.339389,944.196946,0.684008,59.339389,-55.803054,0.985141
5,200,20,0,263,14.988858,543.432874,642.103342,9.988858,343.432874,-357.896658,0.947905
5,200,20,0,264,14.599863,710.687372,483.399407,9.599863,510.687372,-516.600593,0.957743
5,200,20,0,265,5.731993,247.370347,943.413270,0.731993,47.370347,-56.586730,0.968762
5,200,20,0,266,3.056073,110.884436,1084.190629,-1.943927,-89.115564,84.190629,0.984886
5,200,20,0,267,14.865462,495.921836,710.836384,9.865462,295.921836,-289.163616,0.948268
5,200,20,0,268,3.107180,168.803881,1014.395053,-1.892820,-31.196119,14.395053,0.972937
5,200,20,0,269,14.999993,475.797980,744.720559,9.999993,275.797980,-255.279441,0.851794
5,200,20,0,270,3.125001,159.379230,1024.322743,-1.874999,-40.620770,24.322743,0.984618
5,200,20,0,271,6.186578,261.467520,942.826462,1.186578,61.467520,-57.173538,0.980682
5,200,20,0,272,5.641378,259.969785,939.584951,0.641378,59.969785,-60.415049,0.982995
5,200,20,0,273,14.552601,632.577021,578.525520,9.552601,432.577021,-421.474480,0.976189
5,200,20,0,274,1.704296,95.414627,1098.756603,-3.295704,-104.585373,98.756603,0.949017
5,200,20,0,275,7.728974,349.556176,862.960112,2.728974,149.556176,-137.039888,0.976769
5,200,20,0,276,10.770591,448.779623,753.374569,5.770591,248.779623,-246.625431,0.972626
5,200,20,0,277,3.095450,151.016133,1040.101273,-1.904550,-48.983867,40.101273,0.964221
5,200,20,0,278,14.837074,543.917084,651.745010,9.837074,343.917084,-348.254990,0.964522
5,200,20,0,279,4.905852,215.058278,961.916558,-0.094148,15.058278,-38.083442,0.954082
5,200,20,0,280,14.660833,608.309207,597.885144,9.660833,408.309207,-402.114856,0.980584
5,200,20,0,281,6.388442,262.765030,949.914457,1.388442,62.765030,-50.085543,0.987897
5,200,20,0,282,2.985332,96.623933,1097.756989,-2.014668,-103.376067,97.756989,0.942870
5,200,20,0,283,6.521665,182.928758,1015.284896,1.521665,-17.071242,15.284896,0.968706
5,200,20,0,284,14.999995,600.964606,607.416007,9.999995,400.964606,-392.583993,0.893510
5,200,20,0,285,14.830284,567.951273,645.223562,9.830284,367.951273,-354.776438,0.864230
5,200,20,0,286,14.601233,486.340577,706.938619,9.601233,286.340577,-293.061381,0.968741
5,200,20,0,287,3.178270,115.929743,1075.327088,-1.821730,-84.070257,75.327088,0.914077
5,200,20,0,288,3.996826,142.450099,1050.406901,-1.003174,-57.549901,50.406901,0.960758
5,200,20,0,289,14.702756,687.115286,526.113316,9.702756,487.115286,-473.886684,0.962301
5,200,20,0,290,7.407437,199.287422,994.311530,2.407437,-0.712578,-5.688470,0.882647
5,200,20,0,291,8.708292,295.768709,900.143294,3.708292,95.768709,-99.856706,0.980619
5,200,20,0,292,14.817411,544.916105,649.372896,9.817411,344.916105,-350.627104,0.983463
5,200,20,0,293,14.999994,522.449291,675.516461,9.999994,322.449291,-324.483539,0.825019
5,200,20,0,294,1.615883,104.260850,1074.962134,-3.384117,-95.739150,74.962134,0.988601
5,200,20,0,295,3.468209,136.685635,1067.361708,-1.531791,-63.314365,67.361708,0.969640
5,200,20,0,296,14.388043,466.081843,726.090138,9.388043,266.081843,-273.909862,0.920594
