beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,5,0,82,14.840049,1219.300344,51.927215,13.340049,1019.300344,-948.072785,0.866026
1.5,200,5,0,83,2.407786,120.151635,1009.163192,0.907786,-79.848365,9.163192,0.990571
1.5,200,5,0,84,2.182785,240.490194,938.382106,0.682785,40.490194,-61.617894,0.988916
1.5,200,5,0,85,0.849544,123.893138,1042.048435,-0.650456,-76.106862,42.048435,0.940085
1.5,200,5,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,87,1.199624,207.625068,1008.631411,-0.300376,7.625068,8.631411,0.895127
1.5,200,5,0,88,0.707024,183.393581,1105.063220,-0.792976,-16.606419,105.063220,0.985950
1.5,200,5,0,89,2.393685,275.375392,951.482472,0.893685,75.375392,-48.517528,0.956268
1.5,200,5,0,90,14.843807,846.083605,287.161296,13.343807,646.083605,-712.838704,0.883876
1.5,200,5,0,91,2.014788,294.551625,902.107162,0.514788,94.551625,-97.892838,0.999900
1.5,200,5,0,92,1.276421,129.024203,972.829731,-0.223579,-70.975797,-27.170269,0.991320
1.5,200,5,0,93,1.858048,313.550477,940.891841,0.358048,113.550477,-59.108159,0.949961
1.5,200,5,0,94,1.374449,254.712424,1006.401853,-0.125551,54.712424,6.401853,0.988448
1.5,200,5,0,95,14.765453,1083.539711,106.118590,13.265453,883.539711,-893.881410,0.909034
1.5,200,5,0,96,14.828541,745.146826,374.334097,13.328541,545.146826,-625.665903,0.980732
1.5,200,5,0,97,4.447325,435.891808,751.961865,2.947325,235.891808,-248.038135,0.946598
1.5,200,5,0,98,14.999994,1084.962826,87.018342,13.499994,884.962826,-912.981658,0.832419
1.5,200,5,0,99,6.822796,981.658888,377.653061,5.322796,781.658888,-622.346939,0.638848
1.5,200,5,0,100,0.681611,53.374615,1120.039494,-0.818389,-146.625385,120.039494,0.964520
1.5,200,5,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,102,14.813313,852.180758,267.177593,13.313313,652.180758,-732.822407,0.878120
1.5,200,5,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,105,1.272863,210.688554,986.094482,-0.227137,10.688554,-13.905518,0.971284
1.5,200,5,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,107,0.479155,14.162940,1098.100377,-1.020845,-185.837060,98.100377,0.989441
1.5,200,5,0,108,14.575403,721.403256,418.157458,13.075403,521.403256,-581.842542,0.945266
1.5,200,5,0,109,2.121818,198.176392,985.167886,0.621818,-1.823608,-14.832114,0.966383
1.5,200,5,0,110,1.736942,213.066655,976.384859,0.236942,13.066655,-23.615141,0.992624
1.5,200,5,0,111,0.755743,110.282417,1082.432356,-0.744257,-89.717583,82.432356,0.987602
1.5,200,5,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,113,0.944113,94.186103,1112.126255,-0.555887,-105.813897,112.126255,0.939914
1.5,200,5,0,114,1.217527,181.984027,998.350204,-0.282473,-18.015973,-1.649796,0.920377
1.5,200,5,0,115,0.731548,115.499027,1079.991752,-0.768452,-84.500973,79.991752,0.968330
1.5,200,5,0,116,0.954098,242.367087,997.395592,-0.545902,42.367087,-2.604408,0.982633
1.5,200,5,0,117,0.960940,86.251706,1005.832099,-0.539060,-113.748294,5.832099,0.977469
1.5,200,5,0,118,2.461472,206.991855,918.220741,0.961472,6.991855,-81.779259,0.989190
1.5,200,5,0,119,3.810297,453.617540,804.861572,2.310297,253.617540,-195.138428,0.997509
1.5,200,5,0,120,2.187623,354.860620,905.953771,0.687623,154.860620,-94.046229,0.979973
1.5,200,5,0,121,1.697298,187.754753,1039.093600,0.197298,-12.245247,39.093600,0.908862
1.5,200,5,0,122,1.487341,106.338401,1027.502234,-0.012659,-93.661599,27.502234,0.958889
1.5,200,5,0,123,2.456055,181.779070,972.033557,0.956055,-18.220930,-27.966443,0.964427
1.5,200,5,0,124,0.588627,110.197954,1106.492124,-0.911373,-89.802046,106.492124,0.975490
1.5,200,5,0,125,7.606026,726.702754,463.328700,6.106026,526.702754,-536.671300,0.941309
1.5,200,5,0,126,0.329639,65.378204,1092.000391,-1.170361,-134.621796,92.000391,0.958501
1.5,200,5,0,127,0.639883,35.826009,1032.665100,-0.860117,-164.173991,32.665100,0.961669
1.5,200,5,0,128,0.902961,95.614797,1142.306109,-0.597039,-104.385203,142.306109,0.955298
1.5,200,5,0,129,1.179217,179.781671,1024.132431,-0.320783,-20.218329,24.132431,0.844254
1.5,200,5,0,130,1.285732,198.958863,1046.580570,-0.214268,-1.041137,46.580570,0.960604
1.5,200,5,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,132,14.873846,726.228365,429.121879,13.373846,526.228365,-570.878121,0.844110
1.5,200,5,0,133,0.781434,87.108742,1023.354162,-0.718566,-112.891258,23.354162,0.990263
1.5,200,5,0,134,6.459903,423.100811,712.148263,4.959903,223.100811,-287.851737,0.944140
1.5,200,5,0,135,4.232643,661.986255,644.490238,2.732643,461.986255,-355.509762,0.966725
1.5,200,5,0,136,0.885942,64.322252,1092.701374,-0.614058,-135.677748,92.701374,0.985922
1.5,200,5,0,137,14.789753,1162.157648,27.934390,13.289753,962.157648,-972.065610,0.987231
1.5,200,5,0,138,14.999995,788.321473,371.624988,13.499995,588.321473,-628.375012,0.731785
1.5,200,5,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,140,1.191587,247.554890,978.655283,-0.308413,47.554890,-21.344717,0.978889
1.5,200,5,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,142,1.465177,287.823328,964.233698,-0.034823,87.823328,-35.766302,0.957513
1.5,200,5,0,143,0.839759,83.522907,1007.025866,-0.660241,-116.477093,7.025866,0.951268
1.5,200,5,0,144,3.211813,430.493962,964.804632,1.711813,230.493962,-35.195368,0.963679
1.5,200,5,0,145,1.669707,241.703672,996.561647,0.169707,41.703672,-3.438353,0.997876
1.5,200,5,0,146,4.380141,570.820132,691.274607,2.880141,370.820132,-308.725393,0.906605
1.5,200,5,0,147,0.570635,82.742812,1028.791940,-0.929365,-117.257188,28.791940,0.963056
1.5,200,5,0,148,2.936477,463.293809,876.342280,1.436477,263.293809,-123.657720,0.951576
1.5,200,5,0,149,3.630531,202.727603,909.541135,2.130531,2.727603,-90.458865,0.853780
1.5,200,5,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,151,7.052783,861.028915,392.836517,5.552783,661.028915,-607.163483,0.977188
1.5,200,5,0,152,1.010107,83.818038,1080.356668,-0.489893,-116.181962,80.356668,0.992792
1.5,200,5,0,153,6.388892,566.657989,653.727656,4.888892,366.657989,-346.272344,0.956970
1.5,200,5,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,155,0.717791,68.869616,1076.045019,-0.782209,-131.130384,76.045019,0.946205
1.5,200,5,0,156,14.999995,841.421580,317.948638,13.499995,641.421580,-682.051362,0.890683
1.5,200,5,0,157,14.903631,572.578503,589.877962,13.403631,372.578503,-410.122038,0.881873
1.5,200,5,0,158,1.345601,200.900902,974.003023,-0.154399,0.900902,-25.996977,0.916862
1.5,200,5,0,159,14.999994,406.289182,730.850419,13.499994,206.289182,-269.149581,0.747658
1.5,200,5,0,160,1.712700,197.122746,977.550972,0.212700,-2.877254,-22.449028,0.988177
1.5,200,5,0,161,0.709675,176.071357,1023.875740,-0.790325,-23.928643,23.875740,0.944655
1.5,200,5,0,162,2.156569,248.938934,961.449959,0.656569,48.938934,-38.550041,0.999675
1.5,200,5,0,163,8.920594,719.714192,466.871986,7.420594,519.714192,-533.128014,0.991082
1.5,200,5,0,164,1.605147,175.700730,1031.590685,0.105147,-24.299270,31.590685,0.983864
1.5,200,5,0,165,1.497843,152.331312,1003.272800,-0.002157,-47.668688,3.272800,0.983012
1.5,200,5,0,166,1.458580,230.486522,1001.589669,-0.041420,30.486522,1.589669,0.972856
1.5,200,5,0,167,2.688164,203.112863,995.351944,1.188164,3.112863,-4.648056,0.818753
1.5,200,5,0,168,1.914856,331.503578,1030.842925,0.414856,131.503578,30.842925,0.945022
1.5,200,5,0,169,0.713966,63.547297,1043.976345,-0.786034,-136.452703,43.976345,0.961814
1.5,200,5,0,170,14.999995,881.158818,264.650801,13.499995,681.158818,-735.349199,0.830867
1.5,200,5,0,171,0.810601,76.958599,1026.445333,-0.689399,-123.041401,26.445333,0.966478
1.5,200,5,0,172,1.649809,265.053833,975.553532,0.149809,65.053833,-24.446468,0.999582
1.5,200,5,0,173,1.778493,75.610227,1076.985106,0.278493,-124.389773,76.985106,0.851435
1.5,200,5,0,174,3.539664,246.837028,952.301281,2.039664,46.837028,-47.698719,0.924389
1.5,200,5,0,175,1.626814,188.841804,989.513135,0.126814,-11.158196,-10.486865,0.974917
1.5,200,5,0,176,0.622255,89.896286,1055.674163,-0.877745,-110.103714,55.674163,0.996078
1.5,200,5,0,177,1.430074,362.035716,942.432331,-0.069926,162.035716,-57.567669,0.988329
1.5,200,5,0,178,0.575468,145.830457,1062.027500,-0.924532,-54.169543,62.027500,0.986834
1.5,200,5,0,179,1.823729,149.435637,1001.315388,0.323729,-50.564363,1.315388,0.996940
1.5,200,5,0,180,0.781167,109.927078,1076.216707,-0.718833,-90.072922,76.216707,0.950473
1.5,200,5,0,181,0.659501,153.183306,1117.782931,-0.840499,-46.816694,117.782931,0.985420
1.5,200,5,0,182,0.886650,218.635430,993.818383,-0.613350,18.635430,-6.181617,0.945138
1.5,200,5,0,183,1.340317,123.965583,1092.633327,-0.159683,-76.034417,92.633327,0.981512
1.5,200,5,0,184,5.335864,865.813566,410.701019,3.835864,665.813566,-589.298981,0.992469
1.5,200,5,0,185,0.777350,113.830670,1017.830358,-0.722650,-86.169330,17.830358,0.979398
1.5,200,5,0,186,14.980521,1028.147544,143.357163,13.480521,828.147544,-856.642837,0.969463
1.5,200,5,0,187,1.381999,147.251144,967.963542,-0.118001,-52.748856,-32.036458,0.966450
1.5,200,5,0,188,1.473801,256.308820,1116.574183,-0.026199,56.308820,116.574183,0.941469
1.5,200,5,0,189,1.193034,161.945039,1030.229906,-0.306966,-38.054961,30.229906,0.926584
1.5,200,5,0,190,2.659377,108.999857,1051.157479,1.159377,-91.000143,51.157479,0.959491
1.5,200,5,0,191,0.412948,43.907320,1080.956047,-1.087052,-156.092680,80.956047,0.999529
1.5,200,5,0,192,0.556042,52.172887,1078.125933,-0.943958,-147.827113,78.125933,0.968411
1.5,200,5,0,193,0.569824,133.101029,1031.130167,-0.930176,-66.898971,31.130167,0.974893
1.5,200,5,0,194,14.791874,674.549452,415.346275,13.291874,474.549452,-584.653725,0.906778
1.5,200,5,0,195,1.280605,250.179714,1030.040364,-0.219395,50.179714,30.040364,0.942936
1.5,200,5,0,196,1.673809,142.454747,1084.686645,0.173809,-57.545253,84.686645,0.880520
1.5,200,5,0,197,0.993266,155.114770,1010.194866,-0.506734,-44.885230,10.194866,0.988632
1.5,200,5,0,198,0.937895,116.632191,1151.373292,-0.562105,-83.367809,151.373292,0.963762
1.5,200,5,0,199,0.658096,82.247524,1182.112352,-0.841904,-117.752476,182.112352,0.984459
1.5,200,5,0,200,14.999994,1035.740243,167.397482,13.499994,835.740243,-832.602518,0.938076
1.5,200,5,0,201,3.474908,331.639997,1054.878483,1.974908,131.639997,54.878483,0.979643
1.5,200,5,0,202,1.123398,62.580815,1052.057979,-0.376602,-137.419185,52.057979,0.964702
1.5,200,5,0,203,0.668642,41.169800,1146.484611,-0.831358,-158.830200,146.484611,0.985345
1.5,200,5,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,207,0.677207,140.108002,1027.212706,-0.822793,-59.891998,27.212706,0.999529
1.5,200,5,0,208,0.814178,136.656342,1014.001416,-0.685822,-63.343658,14.001416,0.839501
1.5,200,5,0,209,2.005028,212.528709,939.206669,0.505028,12.528709,-60.793331,0.872760
1.5,200,5,0,210,14.872993,984.583539,169.026536,13.372993,784.583539,-830.973464,0.932649
1.5,200,5,0,211,1.094622,146.519730,1065.996816,-0.405378,-53.480270,65.996816,0.969076
1.5,200,5,0,212,1.281141,256.767917,958.418410,-0.218859,56.767917,-41.581590,0.999415
1.5,200,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,215,1.578885,110.817568,1017.405790,0.078885,-89.182432,17.405790,0.957045
1.5,200,5,0,216,2.602191,124.782179,993.034424,1.102191,-75.217821,-6.965576,0.987221
1.5,200,5,0,217,3.663171,502.172269,774.052972,2.163171,302.172269,-225.947028,0.904406
1.5,200,5,0,218,1.441017,228.603758,961.146015,-0.058983,28.603758,-38.853985,0.879514
1.5,200,5,0,219,5.425403,385.717059,903.108767,3.925403,185.717059,-96.891233,0.857386
1.5,200,5,0,220,14.643194,452.732572,733.873043,13.143194,252.732572,-266.126957,0.873751
1.5,200,5,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,222,0.602515,82.689978,1033.516269,-0.897485,-117.310022,33.516269,0.952416
1.5,200,5,0,223,0.976083,232.899717,1019.830870,-0.523917,32.899717,19.830870,0.882666
1.5,200,5,0,224,0.368721,105.849045,1073.074422,-1.131279,-94.150955,73.074422,0.954884
1.5,200,5,0,225,0.759693,112.337625,1045.688801,-0.740307,-87.662375,45.688801,0.992037
1.5,200,5,0,226,14.095864,756.738537,388.067343,12.595864,556.738537,-611.932657,0.984670
1.5,200,5,0,227,0.440230,106.778789,1058.420352,-1.059770,-93.221211,58.420352,0.986567
1.5,200,5,0,228,0.640903,142.910310,1036.617119,-0.859097,-57.089690,36.617119,0.981325
1.5,200,5,0,229,0.565446,70.489653,1023.362612,-0.934554,-129.510347,23.362612,0.970869
1.5,200,5,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,231,0.797607,123.912394,1056.614129,-0.702393,-76.087606,56.614129,0.942544
1.5,200,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,233,0.754666,28.912829,1100.227357,-0.745334,-171.087171,100.227357,0.996831
1.5,200,5,0,234,1.018508,222.607613,1015.573486,-0.481492,22.607613,15.573486,0.995403
1.5,200,5,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,236,0.663249,139.102713,1012.633571,-0.836751,-60.897287,12.633571,0.927119
1.5,200,5,0,237,14.999994,921.360429,244.391591,13.499994,721.360429,-755.608409,0.851107
1.5,200,5,0,238,0.702860,153.874040,1013.536792,-0.797140,-46.125960,13.536792,0.943696
1.5,200,5,0,239,14.696654,801.528077,466.652235,13.196654,601.528077,-533.347765,0.870124
1.5,200,5,0,240,0.696739,132.222602,1015.783693,-0.803261,-67.777398,15.783693,0.972403
1.5,200,5,0,241,0.768220,146.893797,1028.292626,-0.731780,-53.106203,28.292626,0.969182
1.5,200,5,0,242,1.708353,173.288486,1034.964618,0.208353,-26.711514,34.964618,0.958828
1.5,200,5,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,244,5.542469,369.158114,856.646325,4.042469,169.158114,-143.353675,0.940325
1.5,200,5,0,245,0.707996,167.257079,999.209647,-0.792004,-32.742921,-0.790353,0.986801
1.5,200,5,0,246,0.771251,89.269423,1050.568351,-0.728749,-110.730577,50.568351,0.979699
1.5,200,5,0,247,2.293536,249.301532,953.683192,0.793536,49.301532,-46.316808,0.857993
1.5,200,5,0,248,4.040941,962.950755,407.198772,2.540941,762.950755,-592.801228,0.976890
1.5,200,5,0,249,1.348428,167.788474,1116.215058,-0.151572,-32.211526,116.215058,0.975307
1.5,200,5,0,250,0.379376,104.376998,1127.755264,-1.120624,-95.623002,127.755264,0.974999
1.5,200,5,0,251,1.511190,39.357495,1163.718872,0.011190,-160.642505,163.718872,0.918007
1.5,200,5,0,252,1.095789,246.183757,1037.692757,-0.404211,46.183757,37.692757,0.976544
1.5,200,5,0,253,14.938483,612.882353,539.478902,13.438483,412.882353,-460.521098,0.883417
1.5,200,5,0,254,0.849062,42.830500,1082.920629,-0.650938,-157.169500,82.920629,0.952895
1.5,200,5,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,256,14.632938,573.290568,518.699804,13.132938,373.290568,-481.300196,0.975267
1.5,200,5,0,257,8.809786,560.729602,640.324597,7.309786,360.729602,-359.675403,0.845460
1.5,200,5,0,258,2.026519,254.958101,938.821924,0.526519,54.958101,-61.178076,0.982997
1.5,200,5,0,259,2.651935,279.643901,917.276960,1.151935,79.643901,-82.723040,0.991683
1.5,200,5,0,260,1.490015,164.954008,1081.019270,-0.009985,-35.045992,81.019270,0.979819
1.5,200,5,0,261,2.492714,315.963293,928.442119,0.992714,115.963293,-71.557881,0.888823
1.5,200,5,0,262,1.197139,202.456438,974.124960,-0.302861,2.456438,-25.875040,0.920279
1.5,200,5,0,263,2.401638,238.695319,912.187678,0.901638,38.695319,-87.812322,0.957155
1.5,200,5,0,264,1.273060,265.688437,967.555241,-0.226940,65.688437,-32.444759,0.947187
1.5,200,5,0,265,2.864788,195.976178,962.940518,1.364788,-4.023822,-37.059482,0.998272
1.5,200,5,0,266,1.055776,189.059615,1002.687773,-0.444224,-10.940385,2.687773,0.909121
1.5,200,5,0,267,14.791532,1042.322613,140.900596,13.291532,842.322613,-859.099404,0.976447
1.5,200,5,0,268,1.998719,269.463970,1020.224532,0.498719,69.463970,20.224532,0.934402
1.5,200,5,0,269,1.870360,219.406509,1006.589338,0.370360,19.406509,6.589338,0.863026
1.5,200,5,0,270,1.455643,240.120318,952.286895,-0.044357,40.120318,-47.713105,0.950351
1.5,200,5,0,271,14.583802,448.076499,682.153922,13.083802,248.076499,-317.846078,0.974681
1.5,200,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,273,1.778238,365.599126,915.473351,0.278238,165.599126,-84.526649,0.973658
1.5,200,5,0,274,2.672648,147.210831,1082.289242,1.172648,-52.789169,82.289242,0.994238
1.5,200,5,0,275,0.549504,118.138736,999.838853,-0.950496,-81.861264,-0.161147,0.982577
1.5,200,5,0,276,14.894051,828.047553,291.670529,13.394051,628.047553,-708.329471,0.924917
1.5,200,5,0,277,1.242166,38.517368,1118.463288,-0.257834,-161.482632,118.463288,0.951329
1.5,200,5,0,278,0.592936,195.700438,1021.791972,-0.907064,-4.299562,21.791972,0.974849
1.5,200,5,0,279,14.989852,1107.525036,73.355088,13.489852,907.525036,-926.644912,0.958121
1.5,200,5,0,280,14.808320,559.535472,599.347334,13.308320,359.535472,-400.652666,0.975779
1.5,200,5,0,281,1.805026,476.794261,863.080008,0.305026,276.794261,-136.919992,0.967117
1.5,200,5,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,283,0.728367,135.190831,994.828960,-0.771633,-64.809169,-5.171040,0.996540
1.5,200,5,0,284,1.919388,338.134226,892.088039,0.419388,138.134226,-107.911961,0.987553
1.5,200,5,0,285,0.724556,168.430610,999.060409,-0.775444,-31.569390,-0.939591,0.988305
1.5,200,5,0,286,14.660492,723.239383,415.624737,13.160492,523.239383,-584.375263,0.957610
1.5,200,5,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,5,0,288,0.490186,47.810316,1081.161888,-1.009814,-152.189684,81.161888,0.996145
1.5,200,5,0,289,0.838673,121.792727,1005.666262,-0.661327,-78.207273,5.666262,0.978681
