beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,7,0.1,36,1.015963,1763.594403,4290.627311,-1.984037,-3236.405597,3290.627311,0.884466
3,5000,7,0.1,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,38,1.366697,3203.214688,2762.312033,-1.633303,-1796.785312,1762.312033,0.963845
3,5000,7,0.1,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,40,2.947852,4299.049328,1531.021140,-0.052148,-700.950672,531.021140,0.941882
3,5000,7,0.1,41,1.058567,2557.521349,3052.355021,-1.941433,-2442.478651,2052.355021,0.948687
3,5000,7,0.1,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,43,1.524933,3723.815460,2642.714634,-1.475067,-1276.184540,1642.714634,0.972690
3,5000,7,0.1,44,0.554568,894.256391,5203.084739,-2.445432,-4105.743609,4203.084739,0.907224
3,5000,7,0.1,45,1.414950,2782.826648,2913.894213,-1.585050,-2217.173352,1913.894213,0.900666
3,5000,7,0.1,46,2.194783,3776.135671,3203.288159,-0.805217,-1223.864329,2203.288159,0.990398
3,5000,7,0.1,47,0.775575,1025.667425,4724.599255,-2.224425,-3974.332575,3724.599255,0.876324
3,5000,7,0.1,48,2.214475,5226.904994,281.322153,-0.785525,226.904994,-718.677847,0.930284
3,5000,7,0.1,49,1.282569,2037.650686,3306.219560,-1.717431,-2962.349314,2306.219560,0.986666
3,5000,7,0.1,50,1.331201,3330.622417,2174.636596,-1.668799,-1669.377583,1174.636596,0.962618
3,5000,7,0.1,51,1.980423,3080.049956,3071.535777,-1.019577,-1919.950044,2071.535777,0.968786
3,5000,7,0.1,52,2.695264,3365.284527,2186.351718,-0.304736,-1634.715473,1186.351718,0.846107
3,5000,7,0.1,53,1.742354,2187.352591,2663.229942,-1.257646,-2812.647409,1663.229942,0.930790
3,5000,7,0.1,54,3.404295,4683.066164,2194.322890,0.404295,-316.933836,1194.322890,0.881105
3,5000,7,0.1,55,1.824512,2930.013019,3030.814730,-1.175488,-2069.986981,2030.814730,0.986241
3,5000,7,0.1,56,0.983204,1833.324815,2833.359767,-2.016796,-3166.675185,1833.359767,0.976487
3,5000,7,0.1,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,58,2.093746,5228.202234,414.988369,-0.906254,228.202234,-585.011631,0.981257
3,5000,7,0.1,59,1.905779,2800.719603,3270.978563,-1.094221,-2199.280397,2270.978563,0.878021
3,5000,7,0.1,60,2.812530,5219.289875,533.266060,-0.187470,219.289875,-466.733940,0.871789
3,5000,7,0.1,61,1.396114,1489.308886,3847.612753,-1.603886,-3510.691114,2847.612753,0.872908
3,5000,7,0.1,62,1.244762,1622.165453,3456.929105,-1.755238,-3377.834547,2456.929105,0.943015
3,5000,7,0.1,63,0.599336,1243.136947,3694.646161,-2.400664,-3756.863053,2694.646161,0.989012
3,5000,7,0.1,64,2.158889,3883.968417,2602.854332,-0.841111,-1116.031583,1602.854332,0.921124
3,5000,7,0.1,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,66,1.333921,1770.398661,4520.492388,-1.666079,-3229.601339,3520.492388,0.965804
3,5000,7,0.1,67,3.288744,3742.643693,1902.717859,0.288744,-1257.356307,902.717859,0.930169
3,5000,7,0.1,68,1.660595,3864.744495,2049.844623,-1.339405,-1135.255505,1049.844623,0.951612
3,5000,7,0.1,69,2.073228,3785.490873,1782.823289,-0.926772,-1214.509127,782.823289,0.926536
3,5000,7,0.1,70,1.864056,2404.788216,3003.288860,-1.135944,-2595.211784,2003.288860,0.960497
3,5000,7,0.1,71,3.141156,5682.392016,756.368875,0.141156,682.392016,-243.631125,0.821836
3,5000,7,0.1,72,3.272394,3608.774611,2783.321513,0.272394,-1391.225389,1783.321513,0.893968
3,5000,7,0.1,73,1.616386,1996.144409,2300.737527,-1.383614,-3003.855591,1300.737527,0.972723
3,5000,7,0.1,74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,75,2.961786,3541.029481,2506.914650,-0.038214,-1458.970519,1506.914650,0.964603
3,5000,7,0.1,76,0.941471,2626.438384,2870.870228,-2.058529,-2373.561616,1870.870228,0.984622
3,5000,7,0.1,77,1.936147,4650.023787,1850.921185,-1.063853,-349.976213,850.921185,0.952524
3,5000,7,0.1,78,2.461690,3045.516305,2982.291294,-0.538310,-1954.483695,1982.291294,0.939537
3,5000,7,0.1,79,2.068727,4312.499936,2459.381329,-0.931273,-687.500064,1459.381329,0.975753
3,5000,7,0.1,80,1.277447,2921.315312,2263.727097,-1.722553,-2078.684688,1263.727097,0.993490
3,5000,7,0.1,81,3.176495,4764.334873,2024.621519,0.176495,-235.665127,1024.621519,0.752536
3,5000,7,0.1,82,2.219772,3630.671817,2666.957327,-0.780228,-1369.328183,1666.957327,0.868622
3,5000,7,0.1,83,2.113342,5157.890575,139.090747,-0.886658,157.890575,-860.909253,0.980120
3,5000,7,0.1,84,1.769398,4425.754654,1985.656037,-1.230602,-574.245346,985.656037,0.919775
3,5000,7,0.1,85,2.702896,4455.937757,1913.893795,-0.297104,-544.062243,913.893795,0.827510
3,5000,7,0.1,86,3.986096,4720.662254,1999.855687,0.986096,-279.337746,999.855687,0.744141
3,5000,7,0.1,87,1.419017,1344.115190,3944.872641,-1.580983,-3655.884810,2944.872641,0.946292
3,5000,7,0.1,88,2.709341,4721.936224,1564.172605,-0.290659,-278.063776,564.172605,0.947369
3,5000,7,0.1,89,1.584885,2625.456266,3867.748045,-1.415115,-2374.543734,2867.748045,0.976580
3,5000,7,0.1,90,1.794306,4535.602512,1150.925153,-1.205694,-464.397488,150.925153,0.983336
3,5000,7,0.1,91,1.731267,2811.785224,1965.725547,-1.268733,-2188.214776,965.725547,0.988235
3,5000,7,0.1,92,1.991749,3387.865076,2179.286628,-1.008251,-1612.134924,1179.286628,0.976943
3,5000,7,0.1,93,2.946524,5382.626884,415.961509,-0.053476,382.626884,-584.038491,0.972318
3,5000,7,0.1,94,3.417950,4482.656822,1977.283425,0.417950,-517.343178,977.283425,0.812653
3,5000,7,0.1,95,2.061616,4279.578920,1611.284659,-0.938384,-720.421080,611.284659,0.969612
3,5000,7,0.1,96,0.942389,1954.091944,3857.869942,-2.057611,-3045.908056,2857.869942,0.992429
3,5000,7,0.1,97,3.409190,5158.665345,598.148933,0.409190,158.665345,-401.851067,0.895374
3,5000,7,0.1,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,99,1.307960,2552.874175,3271.888043,-1.692040,-2447.125825,2271.888043,0.980520
3,5000,7,0.1,100,1.163940,3275.507112,2083.978648,-1.836060,-1724.492888,1083.978648,0.982208
3,5000,7,0.1,101,1.151190,1350.874931,3223.804775,-1.848810,-3649.125069,2223.804775,0.967730
3,5000,7,0.1,102,1.515202,3158.979434,3411.917287,-1.484798,-1841.020566,2411.917287,0.983139
3,5000,7,0.1,103,1.919660,4517.790632,1649.040339,-1.080340,-482.209368,649.040339,0.924959
3,5000,7,0.1,104,2.692552,4534.376370,1801.614815,-0.307448,-465.623630,801.614815,0.976472
3,5000,7,0.1,105,2.223615,6262.085959,490.166406,-0.776385,1262.085959,-509.833594,0.966256
3,5000,7,0.1,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,107,2.641847,4578.886049,1953.238875,-0.358153,-421.113951,953.238875,0.969129
3,5000,7,0.1,108,1.684440,2324.323432,3536.976818,-1.315560,-2675.676568,2536.976818,0.974909
3,5000,7,0.1,109,1.789706,3183.247119,3196.019754,-1.210294,-1816.752881,2196.019754,0.950293
3,5000,7,0.1,110,4.156007,5363.907082,152.031120,1.156007,363.907082,-847.968880,0.670564
3,5000,7,0.1,111,3.148448,5716.109455,56.003828,0.148448,716.109455,-943.996172,0.926187
3,5000,7,0.1,112,1.746853,2866.033113,2157.591580,-1.253147,-2133.966887,1157.591580,0.995919
3,5000,7,0.1,113,2.601785,5994.055383,825.987854,-0.398215,994.055383,-174.012146,0.918315
3,5000,7,0.1,114,2.542566,3342.193774,3102.120804,-0.457434,-1657.806226,2102.120804,0.959562
3,5000,7,0.1,115,3.776657,4248.284029,2789.606264,0.776657,-751.715971,1789.606264,0.831292
3,5000,7,0.1,116,1.947025,2591.173026,2351.821508,-1.052975,-2408.826974,1351.821508,0.941491
3,5000,7,0.1,117,1.151307,2121.056445,3705.119771,-1.848693,-2878.943555,2705.119771,0.972630
3,5000,7,0.1,118,1.539706,3209.577580,3195.554566,-1.460294,-1790.422420,2195.554566,0.962309
3,5000,7,0.1,119,2.347216,3879.290815,2205.998399,-0.652784,-1120.709185,1205.998399,0.985727
3,5000,7,0.1,120,1.445441,2172.541978,3886.318061,-1.554559,-2827.458022,2886.318061,0.869514
3,5000,7,0.1,121,2.223923,2913.636012,2263.020216,-0.776077,-2086.363988,1263.020216,0.976308
3,5000,7,0.1,122,3.400252,4484.459417,2313.424874,0.400252,-515.540583,1313.424874,0.908698
3,5000,7,0.1,123,1.911059,1900.806354,3476.677808,-1.088941,-3099.193646,2476.677808,0.940193
3,5000,7,0.1,124,3.060786,3310.731881,660.083713,0.060786,-1689.268119,-339.916287,0.917840
3,5000,7,0.1,125,2.004908,4015.799008,569.448037,-0.995092,-984.200992,-430.551963,0.966293
3,5000,7,0.1,126,1.365486,2359.634530,3174.988978,-1.634514,-2640.365470,2174.988978,0.966937
3,5000,7,0.1,127,1.831619,5390.843817,742.018484,-1.168381,390.843817,-257.981516,0.975987
3,5000,7,0.1,128,0.939527,1397.239198,4401.200530,-2.060473,-3602.760802,3401.200530,0.968489
3,5000,7,0.1,129,2.692784,5313.969713,1550.829776,-0.307216,313.969713,550.829776,0.945298
3,5000,7,0.1,130,1.958744,2673.732203,2289.199654,-1.041256,-2326.267797,1289.199654,0.957453
3,5000,7,0.1,131,4.369148,5082.578452,890.460665,1.369148,82.578452,-109.539335,0.576483
3,5000,7,0.1,132,2.962871,4928.191411,1802.976416,-0.037129,-71.808589,802.976416,0.964207
3,5000,7,0.1,133,1.070813,2333.614113,2823.837880,-1.929187,-2666.385887,1823.837880,0.964336
3,5000,7,0.1,134,2.909609,5153.141026,317.556747,-0.090391,153.141026,-682.443253,0.871914
3,5000,7,0.1,135,2.045491,3875.933968,2139.461575,-0.954509,-1124.066032,1139.461575,0.954216
3,5000,7,0.1,136,2.069493,4035.493754,2221.789090,-0.930507,-964.506246,1221.789090,0.972926
3,5000,7,0.1,137,2.563797,2823.084267,2441.946670,-0.436203,-2176.915733,1441.946670,0.907287
3,5000,7,0.1,138,2.889805,4124.582222,1429.045168,-0.110195,-875.417778,429.045168,0.938174
3,5000,7,0.1,139,3.395246,4910.291629,1681.263022,0.395246,-89.708371,681.263022,0.712840
3,5000,7,0.1,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,141,1.670610,2643.155394,3128.589187,-1.329390,-2356.844606,2128.589187,0.706843
3,5000,7,0.1,142,1.178256,2939.494533,2817.427773,-1.821744,-2060.505467,1817.427773,0.988558
3,5000,7,0.1,143,1.528189,1644.318962,4421.400584,-1.471811,-3355.681038,3421.400584,0.906708
3,5000,7,0.1,144,3.452671,4404.913122,552.761784,0.452671,-595.086878,-447.238216,0.909220
3,5000,7,0.1,145,1.949119,3937.679833,1394.799091,-1.050881,-1062.320167,394.799091,0.979335
3,5000,7,0.1,146,3.089938,1894.703268,2821.332202,0.089938,-3105.296732,1821.332202,0.665924
3,5000,7,0.1,147,2.321120,2851.031798,2727.226457,-0.678880,-2148.968202,1727.226457,0.967823
3,5000,7,0.1,148,3.389532,4948.267452,1853.533077,0.389532,-51.732548,853.533077,0.894926
3,5000,7,0.1,149,2.197508,2271.096259,2475.543271,-0.802492,-2728.903741,1475.543271,0.973896
3,5000,7,0.1,150,0.778296,903.466796,4448.343778,-2.221704,-4096.533204,3448.343778,0.975192
3,5000,7,0.1,151,2.270071,4253.697853,1114.433484,-0.729929,-746.302147,114.433484,0.964445
3,5000,7,0.1,152,1.176566,1612.212297,4142.502531,-1.823434,-3387.787703,3142.502531,0.985946
3,5000,7,0.1,153,1.491926,1484.790518,4235.861577,-1.508074,-3515.209482,3235.861577,0.955143
3,5000,7,0.1,154,3.320329,4798.790752,712.255307,0.320329,-201.209248,-287.744693,0.934421
3,5000,7,0.1,155,1.269453,2587.220053,2986.821538,-1.730547,-2412.779947,1986.821538,0.969215
3,5000,7,0.1,156,1.529377,1197.965316,4645.936062,-1.470623,-3802.034684,3645.936062,0.903914
3,5000,7,0.1,157,0.854116,1150.823057,4226.757199,-2.145884,-3849.176943,3226.757199,0.976808
3,5000,7,0.1,158,1.052092,2907.469726,3280.999129,-1.947908,-2092.530274,2280.999129,0.973162
3,5000,7,0.1,159,3.085218,5131.361606,1200.041523,0.085218,131.361606,200.041523,0.927163
3,5000,7,0.1,160,2.489871,4748.119190,706.081203,-0.510129,-251.880810,-293.918797,0.951326
3,5000,7,0.1,161,1.490069,1968.062319,2811.257965,-1.509931,-3031.937681,1811.257965,0.981316
3,5000,7,0.1,162,2.436842,5162.257320,215.694174,-0.563158,162.257320,-784.305826,0.976986
3,5000,7,0.1,163,1.192156,2626.766882,4712.743014,-1.807844,-2373.233118,3712.743014,0.951067
3,5000,7,0.1,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,165,2.535728,3659.417147,1928.647367,-0.464272,-1340.582853,928.647367,0.920254
3,5000,7,0.1,166,1.935127,5187.870970,380.554076,-1.064873,187.870970,-619.445924,0.950347
3,5000,7,0.1,167,0.888135,1717.769527,3540.261526,-2.111865,-3282.230473,2540.261526,0.963347
3,5000,7,0.1,168,3.025265,6323.685345,128.290759,0.025265,1323.685345,-871.709241,0.946141
3,5000,7,0.1,169,2.233121,3760.729379,2632.321129,-0.766879,-1239.270621,1632.321129,0.973952
3,5000,7,0.1,170,0.726521,982.092187,4165.621155,-2.273479,-4017.907813,3165.621155,0.961888
3,5000,7,0.1,171,0.883659,2673.829924,3506.693350,-2.116341,-2326.170076,2506.693350,0.978106
3,5000,7,0.1,172,2.237298,5202.221979,1490.651220,-0.762702,202.221979,490.651220,0.902788
3,5000,7,0.1,173,1.302878,2178.513169,3626.234773,-1.697122,-2821.486831,2626.234773,0.963728
3,5000,7,0.1,174,1.971008,2851.321034,2716.018759,-1.028992,-2148.678966,1716.018759,0.927477
3,5000,7,0.1,175,2.559809,5580.649927,950.192774,-0.440191,580.649927,-49.807226,0.946002
3,5000,7,0.1,176,2.792304,5497.025959,402.333975,-0.207696,497.025959,-597.666025,0.959631
3,5000,7,0.1,177,1.656118,4416.776298,1992.905141,-1.343882,-583.223702,992.905141,0.967454
3,5000,7,0.1,178,1.471711,2561.242060,3002.083511,-1.528289,-2438.757940,2002.083511,0.983241
3,5000,7,0.1,179,2.539683,4711.296156,836.742106,-0.460317,-288.703844,-163.257894,0.907793
3,5000,7,0.1,180,2.526188,3562.627765,1073.539502,-0.473812,-1437.372235,73.539502,0.954651
3,5000,7,0.1,181,3.772489,3811.402965,1646.828759,0.772489,-1188.597035,646.828759,0.811505
3,5000,7,0.1,182,1.415122,2735.618861,1846.919461,-1.584878,-2264.381139,846.919461,0.962289
3,5000,7,0.1,183,4.008106,4367.413824,1856.302834,1.008106,-632.586176,856.302834,0.714968
3,5000,7,0.1,184,2.272077,5158.719286,1438.962903,-0.727923,158.719286,438.962903,0.956724
3,5000,7,0.1,185,2.313858,4173.668067,2183.615438,-0.686142,-826.331933,1183.615438,0.940248
3,5000,7,0.1,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,188,3.028842,5282.158044,510.535983,0.028842,282.158044,-489.464017,0.955174
3,5000,7,0.1,189,1.064101,1981.171678,3656.190291,-1.935899,-3018.828322,2656.190291,0.986852
3,5000,7,0.1,190,2.820829,4300.895554,1516.795278,-0.179171,-699.104446,516.795278,0.963309
3,5000,7,0.1,191,3.202517,3663.871795,1391.772596,0.202517,-1336.128205,391.772596,0.895640
3,5000,7,0.1,192,2.443209,4460.540477,807.687146,-0.556791,-539.459523,-192.312854,0.950576
3,5000,7,0.1,193,1.898424,5278.475597,1027.622431,-1.101576,278.475597,27.622431,0.955610
3,5000,7,0.1,194,1.492948,2616.358366,3105.060616,-1.507052,-2383.641634,2105.060616,0.961586
3,5000,7,0.1,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,196,2.496492,4836.165449,329.217268,-0.503508,-163.834551,-670.782732,0.939515
3,5000,7,0.1,197,3.952884,5718.831447,127.573868,0.952884,718.831447,-872.426132,0.662021
3,5000,7,0.1,198,1.573624,2512.727127,4338.441424,-1.426376,-2487.272873,3338.441424,0.948364
3,5000,7,0.1,199,3.482180,4375.589979,770.989521,0.482180,-624.410021,-229.010479,0.904005
3,5000,7,0.1,200,1.656847,3194.851266,2051.123483,-1.343153,-1805.148734,1051.123483,0.979923
3,5000,7,0.1,201,1.059002,1596.220356,4334.450009,-1.940998,-3403.779644,3334.450009,0.903305
3,5000,7,0.1,202,3.517191,3353.739059,2136.770879,0.517191,-1646.260941,1136.770879,0.843594
3,5000,7,0.1,203,2.272629,3433.231851,2155.777918,-0.727371,-1566.768149,1155.777918,0.923528
3,5000,7,0.1,204,2.914909,5012.653808,1828.268818,-0.085091,12.653808,828.268818,0.944080
3,5000,7,0.1,205,2.939891,5230.670814,1395.295713,-0.060109,230.670814,395.295713,0.885252
3,5000,7,0.1,206,3.720565,5532.725873,464.124586,0.720565,532.725873,-535.875414,0.827672
3,5000,7,0.1,207,1.828162,3717.046235,2121.062214,-1.171838,-1282.953765,1121.062214,0.961412
3,5000,7,0.1,208,1.673732,2161.369007,3519.064643,-1.326268,-2838.630993,2519.064643,0.993854
3,5000,7,0.1,209,1.090676,2342.381868,1727.420796,-1.909324,-2657.618132,727.420796,0.985231
3,5000,7,0.1,210,0.981637,1697.114516,3886.406051,-2.018363,-3302.885484,2886.406051,0.989426
3,5000,7,0.1,211,1.639491,3139.784052,2056.457025,-1.360509,-1860.215948,1056.457025,0.909733
3,5000,7,0.1,212,1.972415,3911.351317,2034.028221,-1.027585,-1088.648683,1034.028221,0.943144
3,5000,7,0.1,213,2.579776,4369.624142,376.976019,-0.420224,-630.375858,-623.023981,0.989128
3,5000,7,0.1,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,216,1.506850,3876.619381,1489.398814,-1.493150,-1123.380619,489.398814,0.891488
3,5000,7,0.1,217,1.023600,1610.732922,3230.953541,-1.976400,-3389.267078,2230.953541,0.994236
3,5000,7,0.1,218,2.819636,4116.285224,2402.924799,-0.180364,-883.714776,1402.924799,0.951767
3,5000,7,0.1,219,3.776493,3086.089099,2340.965759,0.776493,-1913.910901,1340.965759,0.759059
3,5000,7,0.1,220,1.544262,4316.485590,1785.886853,-1.455738,-683.514410,785.886853,0.900729
3,5000,7,0.1,221,2.943049,4575.103561,1647.804574,-0.056951,-424.896439,647.804574,0.914077
3,5000,7,0.1,222,2.366366,3772.508248,2066.488336,-0.633634,-1227.491752,1066.488336,0.946011
3,5000,7,0.1,223,1.304916,3124.491761,3583.065587,-1.695084,-1875.508239,2583.065587,0.986130
3,5000,7,0.1,224,1.583672,2297.894355,3003.109040,-1.416328,-2702.105645,2003.109040,0.954177
3,5000,7,0.1,225,1.549181,3749.705365,1856.716001,-1.450819,-1250.294635,856.716001,0.941041
3,5000,7,0.1,226,1.024668,2664.643016,3668.154645,-1.975332,-2335.356984,2668.154645,0.984763
3,5000,7,0.1,227,0.695909,1250.308973,4511.376970,-2.304091,-3749.691027,3511.376970,0.964443
3,5000,7,0.1,228,1.331448,1613.946591,3384.939438,-1.668552,-3386.053409,2384.939438,0.910083
3,5000,7,0.1,229,1.173058,2187.917092,3244.319361,-1.826942,-2812.082908,2244.319361,0.961795
3,5000,7,0.1,230,2.370318,4518.572214,738.634172,-0.629682,-481.427786,-261.365828,0.978341
3,5000,7,0.1,231,3.165027,4079.595057,1311.866709,0.165027,-920.404943,311.866709,0.938066
3,5000,7,0.1,232,0.960212,1392.248199,2855.112637,-2.039788,-3607.751801,1855.112637,0.973161
3,5000,7,0.1,233,1.405880,4139.034502,2049.397918,-1.594120,-860.965498,1049.397918,0.969351
3,5000,7,0.1,234,1.933106,2548.861918,2627.851018,-1.066894,-2451.138082,1627.851018,0.980322
3,5000,7,0.1,235,1.985535,3696.026692,1367.827355,-1.014465,-1303.973308,367.827355,0.961624
3,5000,7,0.1,236,1.600991,3916.660158,2558.832411,-1.399009,-1083.339842,1558.832411,0.905816
3,5000,7,0.1,237,3.078415,5713.768952,141.622162,0.078415,713.768952,-858.377838,0.957357
3,5000,7,0.1,238,2.749402,5537.690600,513.169409,-0.250598,537.690600,-486.830591,0.885348
3,5000,7,0.1,239,1.486620,2707.172333,2889.745015,-1.513380,-2292.827667,1889.745015,0.972508
3,5000,7,0.1,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,241,3.024383,3918.324420,1648.930087,0.024383,-1081.675580,648.930087,0.962409
3,5000,7,0.1,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,243,3.094693,5317.665641,1202.331275,0.094693,317.665641,202.331275,0.933311
3,5000,7,0.1,244,1.986279,6599.149061,876.757967,-1.013721,1599.149061,-123.242033,0.949056
3,5000,7,0.1,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,246,3.249955,6380.903778,105.052442,0.249955,1380.903778,-894.947558,0.846128
3,5000,7,0.1,247,1.139783,2794.314428,4007.257738,-1.860217,-2205.685572,3007.257738,0.992468
3,5000,7,0.1,248,2.888236,4685.821144,14.586601,-0.111764,-314.178856,-985.413399,0.967427
3,5000,7,0.1,249,3.427396,3797.216660,1714.516525,0.427396,-1202.783340,714.516525,0.891736
3,5000,7,0.1,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,252,1.480481,1633.881024,3921.264479,-1.519519,-3366.118976,2921.264479,0.967023
3,5000,7,0.1,253,1.425539,3644.918260,1932.768237,-1.574461,-1355.081740,932.768237,0.955507
3,5000,7,0.1,254,1.746219,3998.013668,1616.264715,-1.253781,-1001.986332,616.264715,0.906014
3,5000,7,0.1,255,2.053111,1703.239732,4802.892831,-0.946889,-3296.760268,3802.892831,0.972526
3,5000,7,0.1,256,2.553172,4067.901715,2649.634074,-0.446828,-932.098285,1649.634074,0.938191
3,5000,7,0.1,257,1.815868,4126.924133,2945.885855,-1.184132,-873.075867,1945.885855,0.898749
3,5000,7,0.1,258,1.538793,3003.725839,2078.985459,-1.461207,-1996.274161,1078.985459,0.959218
3,5000,7,0.1,259,1.964378,3984.832892,1518.692617,-1.035622,-1015.167108,518.692617,0.952248
3,5000,7,0.1,260,1.993848,3476.256347,2284.925470,-1.006152,-1523.743653,1284.925470,0.936122
3,5000,7,0.1,261,2.393179,5247.570122,864.432359,-0.606821,247.570122,-135.567641,0.952212
3,5000,7,0.1,262,0.580130,944.246526,4156.811410,-2.419870,-4055.753474,3156.811410,0.998191
3,5000,7,0.1,263,1.621203,4348.902742,1923.085452,-1.378797,-651.097258,923.085452,0.969782
3,5000,7,0.1,264,4.248512,4431.956267,2320.382132,1.248512,-568.043733,1320.382132,0.645896
3,5000,7,0.1,265,3.224960,4167.369251,878.831941,0.224960,-832.630749,-121.168059,0.863749
3,5000,7,0.1,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,7,0.1,267,1.454344,4294.514369,1321.465015,-1.545656,-705.485631,321.465015,0.962445
