beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,10,302,2.481939,71.700958,1115.295038,-4.518061,-128.299042,115.295038,0.906903
7,200,10,303,4.750262,124.225215,1093.879300,-2.249738,-75.774785,93.879300,0.824233
7,200,10,304,4.900000,83.737214,1119.539502,-2.100000,-116.262786,119.539502,0.873685
7,200,10,305,2.807105,50.839208,1160.615775,-4.192895,-149.160792,160.615775,0.891178
7,200,10,306,1.729401,61.937634,1126.703878,-5.270599,-138.062366,126.703878,0.932876
7,200,10,307,1.828566,60.901423,1132.636803,-5.171434,-139.098577,132.636803,0.929392
7,200,10,308,2.167330,83.909453,1113.244697,-4.832670,-116.090547,113.244697,0.943044
7,200,10,309,2.176001,41.193977,1148.349988,-4.823999,-158.806023,148.349988,0.935136
7,200,10,310,2.534074,93.939126,1101.507586,-4.465926,-106.060874,101.507586,0.843638
7,200,10,311,3.089306,113.682626,1092.594140,-3.910694,-86.317374,92.594140,0.804744
7,200,10,312,2.247922,81.906216,1107.611306,-4.752078,-118.093784,107.611306,0.958369
7,200,10,313,4.900000,174.066804,1026.382096,-2.100000,-25.933196,26.382096,0.900948
7,200,10,314,2.682933,115.124194,1079.413769,-4.317067,-84.875806,79.413769,0.832422
7,200,10,315,2.755692,100.642181,1099.316268,-4.244308,-99.357819,99.316268,0.878966
7,200,10,316,5.048471,171.426272,1025.682139,-1.951529,-28.573728,25.682139,0.722901
7,200,10,317,2.542305,57.214383,1136.816182,-4.457695,-142.785617,136.816182,0.941780
7,200,10,318,1.452900,49.786052,1144.672189,-5.547100,-150.213948,144.672189,0.919233
7,200,10,319,4.246356,96.820097,1106.125266,-2.753644,-103.179903,106.125266,0.800035
7,200,10,320,3.703391,92.918001,1108.715224,-3.296609,-107.081999,108.715224,0.919226
7,200,10,321,2.717730,138.888456,1045.176521,-4.282270,-61.111544,45.176521,0.874110
7,200,10,322,1.507276,46.531725,1135.876926,-5.492724,-153.468275,135.876926,0.958730
7,200,10,323,2.532715,73.848732,1118.530460,-4.467285,-126.151268,118.530460,0.884773
7,200,10,324,2.300000,62.792131,1128.061172,-4.700000,-137.207869,128.061172,0.971039
7,200,10,325,4.385369,131.760612,1083.355892,-2.614631,-68.239388,83.355892,0.883420
7,200,10,326,3.843967,81.588879,1113.885779,-3.156033,-118.411121,113.885779,0.855910
7,200,10,327,2.300000,56.188253,1140.081237,-4.700000,-143.811747,140.081237,0.972081
7,200,10,328,4.900000,117.338544,1083.651931,-2.100000,-82.661456,83.651931,0.897016
7,200,10,329,2.926754,167.856232,1020.463349,-4.073246,-32.143768,20.463349,0.920338
7,200,10,330,3.678468,87.221217,1102.784330,-3.321532,-112.778783,102.784330,0.881126
7,200,10,331,2.738103,102.936063,1096.705672,-4.261897,-97.063937,96.705672,0.830373
7,200,10,332,2.072615,29.050469,1159.682859,-4.927385,-170.949531,159.682859,0.937100
7,200,10,333,4.900000,117.915843,1073.390827,-2.100000,-82.084157,73.390827,0.881579
7,200,10,334,5.113770,147.851734,1051.025102,-1.886230,-52.148266,51.025102,0.738497
7,200,10,335,3.313200,88.538302,1100.620056,-3.686800,-111.461698,100.620056,0.925740
7,200,10,336,2.435127,91.826470,1128.186178,-4.564873,-108.173530,128.186178,0.795797
7,200,10,337,2.005442,51.306053,1138.008642,-4.994558,-148.693947,138.008642,0.936890
7,200,10,338,2.749954,97.597886,1096.508214,-4.250046,-102.402114,96.508214,0.885754
7,200,10,339,3.033775,110.236194,1077.046925,-3.966225,-89.763806,77.046925,0.861294
7,200,10,340,2.315872,63.059476,1132.958934,-4.684128,-136.940524,132.958934,0.910737
7,200,10,341,4.152337,91.509310,1109.923622,-2.847663,-108.490690,109.923622,0.804989
7,200,10,342,2.450887,67.754437,1132.352175,-4.549113,-132.245563,132.352175,0.924807
7,200,10,343,3.376447,68.686208,1124.538560,-3.623553,-131.313792,124.538560,0.838572
7,200,10,344,1.687044,50.371074,1159.152444,-5.312956,-149.628926,159.152444,0.898517
7,200,10,345,5.504388,153.160651,1034.691172,-1.495612,-46.839349,34.691172,0.451309
7,200,10,346,3.337298,79.543401,1135.291411,-3.662702,-120.456599,135.291411,0.910105
7,200,10,347,2.353682,90.624307,1098.916360,-4.646318,-109.375693,98.916360,0.899113
7,200,10,348,2.100000,59.730427,1140.931324,-4.900000,-140.269573,140.931324,0.913831
7,200,10,349,2.400000,59.236835,1151.815942,-4.600000,-140.763165,151.815942,0.959333
7,200,10,350,1.970179,84.770248,1117.327827,-5.029821,-115.229752,117.327827,0.885980
7,200,10,351,4.900000,102.804445,1093.018245,-2.100000,-97.195555,93.018245,0.816507
7,200,10,352,1.481551,49.080036,1143.549148,-5.518449,-150.919964,143.549148,0.869093
7,200,10,353,4.900000,189.126501,1013.852555,-2.100000,-10.873499,13.852555,0.845297
7,200,10,354,4.974801,120.831339,1072.095632,-2.025199,-79.168661,72.095632,0.842040
7,200,10,355,5.000000,110.881635,1090.154177,-2.000000,-89.118365,90.154177,0.810276
7,200,10,356,1.850958,82.423537,1113.746728,-5.149042,-117.576463,113.746728,0.904703
7,200,10,357,4.902107,138.744254,1050.104026,-2.097893,-61.255746,50.104026,0.814186
7,200,10,358,5.075676,113.237962,1084.810228,-1.924324,-86.762038,84.810228,0.701208
7,200,10,359,3.805020,120.522284,1065.198092,-3.194980,-79.477716,65.198092,0.909914
7,200,10,360,3.116420,111.197804,1082.503866,-3.883580,-88.802196,82.503866,0.863611
7,200,10,361,1.748645,82.273981,1121.998977,-5.251355,-117.726019,121.998977,0.926095
7,200,10,362,5.269207,164.643691,1046.281647,-1.730793,-35.356309,46.281647,0.627711
7,200,10,363,4.125620,104.203966,1111.656551,-2.874380,-95.796034,111.656551,0.872132
7,200,10,364,2.875305,69.717714,1118.824880,-4.124695,-130.282286,118.824880,0.902636
7,200,10,365,1.858792,52.092737,1142.476348,-5.141208,-147.907263,142.476348,0.959804
7,200,10,366,4.339279,169.171586,1041.951386,-2.660721,-30.828414,41.951386,0.849088
7,200,10,367,5.223049,169.640288,1037.535067,-1.776951,-30.359712,37.535067,0.688384
7,200,10,368,5.466051,137.896173,1069.333147,-1.533949,-62.103827,69.333147,0.447445
7,200,10,369,2.771838,106.201386,1094.764360,-4.228162,-93.798614,94.764360,0.898901
7,200,10,370,4.352560,148.947586,1046.023064,-2.647440,-51.052414,46.023064,0.857990
7,200,10,371,1.463062,50.125594,1134.155097,-5.536938,-149.874406,134.155097,0.908586
7,200,10,372,2.400000,52.510596,1125.417982,-4.600000,-147.489404,125.417982,0.888227
7,200,10,373,2.330424,54.042961,1133.138675,-4.669576,-145.957039,133.138675,0.944643
7,200,10,374,5.853048,112.896834,1079.646343,-1.146952,-87.103166,79.646343,0.071220
7,200,10,375,5.256686,141.462202,1046.816069,-1.743314,-58.537798,46.816069,0.638462
7,200,10,376,4.900000,153.910597,1042.353536,-2.100000,-46.089403,42.353536,0.860282
7,200,10,377,3.090746,103.210271,1086.250838,-3.909254,-96.789729,86.250838,0.891427
7,200,10,378,5.936169,166.963034,1045.588944,-1.063831,-33.036966,45.588944,-0.075420
7,200,10,379,3.862194,100.853333,1081.602709,-3.137806,-99.146667,81.602709,0.787082
7,200,10,380,4.900000,93.335908,1111.973992,-2.100000,-106.664092,111.973992,0.902229
7,200,10,381,5.256087,167.004388,1012.211424,-1.743913,-32.995612,12.211424,0.674094
7,200,10,382,2.000000,58.887154,1138.542145,-5.000000,-141.112846,138.542145,0.912578
7,200,10,383,3.441718,85.435844,1123.216328,-3.558282,-114.564156,123.216328,0.911096
7,200,10,384,4.425866,123.132963,1075.413816,-2.574134,-76.867037,75.413816,0.898244
7,200,10,385,4.071740,118.985773,1084.979241,-2.928260,-81.014227,84.979241,0.841884
7,200,10,386,2.300000,56.170670,1135.992154,-4.700000,-143.829330,135.992154,0.909445
7,200,10,387,3.812996,130.178914,1072.416609,-3.187004,-69.821086,72.416609,0.913289
7,200,10,388,1.513322,51.540980,1154.208294,-5.486678,-148.459020,154.208294,0.951591
7,200,10,389,5.078120,148.693068,1056.220347,-1.921880,-51.306932,56.220347,0.727998
7,200,10,390,4.219423,153.896264,1044.699290,-2.780577,-46.103736,44.699290,0.855189
7,200,10,391,2.218204,73.513762,1119.682549,-4.781796,-126.486238,119.682549,0.940024
7,200,10,392,1.935144,49.060636,1137.391705,-5.064856,-150.939364,137.391705,0.897474
7,200,10,393,5.000000,125.532858,1055.601486,-2.000000,-74.467142,55.601486,0.892070
7,200,10,394,3.900000,150.945709,1046.377075,-3.100000,-49.054291,46.377075,0.831137
7,200,10,395,5.417459,98.415577,1114.352966,-1.582541,-101.584423,114.352966,0.551596
7,200,10,396,4.193466,75.843564,1116.627288,-2.806534,-124.156436,116.627288,0.842145
7,200,10,397,5.000000,108.351263,1094.656928,-2.000000,-91.648737,94.656928,0.840331
7,200,10,398,3.159795,118.629874,1070.107920,-3.840205,-81.370126,70.107920,0.898859
7,200,10,399,3.689393,79.120929,1135.111803,-3.310607,-120.879071,135.111803,0.897874
7,200,10,400,3.794206,99.970078,1104.108601,-3.205794,-100.029922,104.108601,0.907191
7,200,10,401,3.336637,58.773411,1137.089845,-3.663363,-141.226589,137.089845,0.930226
7,200,10,402,2.400000,48.752730,1147.940585,-4.600000,-151.247270,147.940585,0.872580
7,200,10,403,3.731981,56.724363,1142.145951,-3.268019,-143.275637,142.145951,0.904229
7,200,10,404,2.146286,81.421153,1106.348670,-4.853714,-118.578847,106.348670,0.858645
7,200,10,405,2.755423,90.413186,1115.130976,-4.244577,-109.586814,115.130976,0.877796
7,200,10,406,1.690776,69.020894,1114.374900,-5.309224,-130.979106,114.374900,0.957707
7,200,10,407,5.000000,123.993106,1080.025073,-2.000000,-76.006894,80.025073,0.865437
7,200,10,408,3.011185,82.463525,1103.512007,-3.988815,-117.536475,103.512007,0.913687
7,200,10,409,4.900000,114.546404,1085.698516,-2.100000,-85.453596,85.698516,0.922887
7,200,10,410,5.016308,94.598155,1119.008041,-1.983692,-105.401845,119.008041,0.799768
7,200,10,411,3.831741,112.952196,1079.006553,-3.168259,-87.047804,79.006553,0.890789
7,200,10,412,3.373731,123.888295,1069.436738,-3.626269,-76.111705,69.436738,0.904782
7,200,10,413,2.784183,123.847402,1059.574624,-4.215817,-76.152598,59.574624,0.914333
7,200,10,414,4.900644,148.235894,1041.489059,-2.099356,-51.764106,41.489059,0.857199
7,200,10,415,3.914235,112.066162,1083.988726,-3.085765,-87.933838,83.988726,0.821425
7,200,10,416,2.183160,75.456120,1125.136040,-4.816840,-124.543880,125.136040,0.938073
7,200,10,417,4.900000,147.065472,1051.240991,-2.100000,-52.934528,51.240991,0.837252
7,200,10,418,4.928202,165.467819,1022.862434,-2.071798,-34.532181,22.862434,0.882554
7,200,10,419,2.671812,82.408940,1125.428514,-4.328188,-117.591060,125.428514,0.812744
7,200,10,420,2.930667,110.418115,1082.321853,-4.069333,-89.581885,82.321853,0.895617
7,200,10,421,2.120735,59.133260,1134.146394,-4.879265,-140.866740,134.146394,0.911918
7,200,10,422,2.033537,59.182517,1146.096602,-4.966463,-140.817483,146.096602,0.936111
7,200,10,423,3.469509,77.936932,1111.840463,-3.530491,-122.063068,111.840463,0.849139
7,200,10,424,1.764172,75.181265,1115.000216,-5.235828,-124.818735,115.000216,0.940952
7,200,10,425,2.255037,100.680649,1089.823455,-4.744963,-99.319351,89.823455,0.901450
7,200,10,426,5.219601,124.051483,1084.840367,-1.780399,-75.948517,84.840367,0.734486
7,200,10,427,1.738733,56.495355,1145.754086,-5.261267,-143.504645,145.754086,0.952983
7,200,10,428,3.363368,68.823992,1114.383247,-3.636632,-131.176008,114.383247,0.859674
7,200,10,429,4.195484,162.863905,1039.700046,-2.804516,-37.136095,39.700046,0.862476
7,200,10,430,5.000000,138.425516,1062.021492,-2.000000,-61.574484,62.021492,0.835494
7,200,10,431,2.000000,61.183094,1116.885052,-5.000000,-138.816906,116.885052,0.881313
7,200,10,432,1.486515,47.947796,1149.655401,-5.513485,-152.052204,149.655401,0.901212
7,200,10,433,5.167769,180.384825,1012.457930,-1.832231,-19.615175,12.457930,0.743687
7,200,10,434,2.377942,85.701706,1120.334127,-4.622058,-114.298294,120.334127,0.926371
7,200,10,435,4.900000,175.274728,1018.699706,-2.100000,-24.725272,18.699706,0.849059
7,200,10,436,1.595241,57.430136,1133.729194,-5.404759,-142.569864,133.729194,0.922816
7,200,10,437,2.169835,47.989509,1148.706534,-4.830165,-152.010491,148.706534,0.933749
7,200,10,438,1.914965,62.594790,1133.895440,-5.085035,-137.405210,133.895440,0.896912
7,200,10,439,2.641229,105.708669,1097.620900,-4.358771,-94.291331,97.620900,0.897154
7,200,10,440,2.259799,65.552001,1135.251415,-4.740201,-134.447999,135.251415,0.912991
7,200,10,441,5.122813,98.967964,1105.451255,-1.877187,-101.032036,105.451255,0.718963
7,200,10,442,2.022377,56.420029,1149.426387,-4.977623,-143.579971,149.426387,0.950703
7,200,10,443,2.344112,65.233979,1150.897278,-4.655888,-134.766021,150.897278,0.858764
7,200,10,444,2.300000,57.482524,1133.878847,-4.700000,-142.517476,133.878847,0.928237
7,200,10,445,5.056273,198.161887,1010.101154,-1.943727,-1.838113,10.101154,0.821962
7,200,10,446,3.745521,77.334965,1121.484444,-3.254479,-122.665035,121.484444,0.867384
7,200,10,447,2.775171,96.392453,1103.377529,-4.224829,-103.607547,103.377529,0.827419
7,200,10,448,2.937520,104.625573,1091.186262,-4.062480,-95.374427,91.186262,0.900109
7,200,10,449,3.536719,134.580197,1068.893794,-3.463281,-65.419803,68.893794,0.839879
7,200,10,450,5.440153,142.848834,1047.398689,-1.559847,-57.151166,47.398689,0.455872
7,200,10,451,1.620138,63.699973,1123.062978,-5.379862,-136.300027,123.062978,0.925242
7,200,10,452,2.101702,61.968091,1140.326049,-4.898298,-138.031909,140.326049,0.945818
7,200,10,453,2.005250,65.097519,1137.853353,-4.994750,-134.902481,137.853353,0.938748
7,200,10,454,2.010830,77.464606,1106.860959,-4.989170,-122.535394,106.860959,0.938085
7,200,10,455,3.358631,100.470776,1081.986510,-3.641369,-99.529224,81.986510,0.744884
7,200,10,456,4.845709,113.566397,1069.771680,-2.154291,-86.433603,69.771680,0.890639
7,200,10,457,1.752361,61.490919,1121.352179,-5.247639,-138.509081,121.352179,0.924880
7,200,10,458,4.931057,151.615914,1053.250979,-2.068943,-48.384086,53.250979,0.867889
7,200,10,459,5.141995,120.995696,1074.344993,-1.858005,-79.004304,74.344993,0.778411
7,200,10,460,2.754498,120.478186,1072.629326,-4.245502,-79.521814,72.629326,0.920989
7,200,10,461,4.133312,157.227902,1036.105744,-2.866688,-42.772098,36.105744,0.889482
7,200,10,462,4.785716,145.374451,1064.993467,-2.214284,-54.625549,64.993467,0.895074
7,200,10,463,4.465228,79.889424,1097.465333,-2.534772,-120.110576,97.465333,0.850249
7,200,10,464,1.689125,61.006402,1140.493168,-5.310875,-138.993598,140.493168,0.932605
7,200,10,465,2.474596,79.347148,1123.116847,-4.525404,-120.652852,123.116847,0.881219
7,200,10,466,1.591984,53.616350,1148.107675,-5.408016,-146.383650,148.107675,0.954312
7,200,10,467,5.330956,195.124728,1014.221923,-1.669044,-4.875272,14.221923,0.562832
7,200,10,468,2.300000,46.744732,1138.982646,-4.700000,-153.255268,138.982646,0.905647
7,200,10,469,3.626093,155.713864,1038.950301,-3.373907,-44.286136,38.950301,0.893583
7,200,10,470,2.999218,88.602450,1109.617845,-4.000782,-111.397550,109.617845,0.852391
7,200,10,471,1.705968,47.926035,1134.288996,-5.294032,-152.073965,134.288996,0.839622
7,200,10,472,5.000000,112.641705,1098.537887,-2.000000,-87.358295,98.537887,0.804300
7,200,10,473,3.608686,114.546175,1081.589266,-3.391314,-85.453825,81.589266,0.917528
7,200,10,474,2.441292,50.237634,1128.033115,-4.558708,-149.762366,128.033115,0.923109
7,200,10,475,5.382740,170.337975,1036.565847,-1.617260,-29.662025,36.565847,0.429768
7,200,10,476,5.041606,140.161993,1068.563240,-1.958394,-59.838007,68.563240,0.825781
7,200,10,477,1.743183,101.383452,1091.190058,-5.256817,-98.616548,91.190058,0.928149
7,200,10,478,4.900000,117.775915,1099.883078,-2.100000,-82.224085,99.883078,0.861284
7,200,10,479,1.343049,59.528701,1137.681202,-5.656951,-140.471299,137.681202,0.949192
7,200,10,480,2.125729,54.982120,1117.475186,-4.874271,-145.017880,117.475186,0.952542
7,200,10,481,5.022916,124.529601,1076.487537,-1.977084,-75.470399,76.487537,0.848719
7,200,10,482,1.899330,54.964991,1154.977620,-5.100670,-145.035009,154.977620,0.928289
7,200,10,483,4.713904,123.203114,1096.619724,-2.286096,-76.796886,96.619724,0.891609
7,200,10,484,5.000000,143.725624,1041.377580,-2.000000,-56.274376,41.377580,0.867173
7,200,10,485,4.900000,152.157123,1045.399190,-2.100000,-47.842877,45.399190,0.883708
7,200,10,486,5.317976,103.839663,1088.263519,-1.682024,-96.160337,88.263519,0.641815
7,200,10,487,2.796791,91.509409,1093.595115,-4.203209,-108.490591,93.595115,0.926252
7,200,10,488,5.116998,167.354948,1012.337494,-1.883002,-32.645052,12.337494,0.718652
7,200,10,489,2.403703,78.971977,1129.166531,-4.596297,-121.028023,129.166531,0.910600
7,200,10,490,3.715273,145.120602,1057.163292,-3.284727,-54.879398,57.163292,0.870241
7,200,10,491,2.007623,38.182846,1159.719458,-4.992377,-161.817154,159.719458,0.960121
7,200,10,492,2.550475,66.839644,1122.447927,-4.449525,-133.160356,122.447927,0.833867
7,200,10,493,5.167902,203.064320,987.814931,-1.832098,3.064320,-12.185069,0.758436
7,200,10,494,2.100000,84.574364,1128.370426,-4.900000,-115.425636,128.370426,0.885241
7,200,10,495,3.626760,94.316063,1096.732292,-3.373240,-105.683937,96.732292,0.887666
7,200,10,496,5.085449,166.587700,1032.850076,-1.914551,-33.412300,32.850076,0.756764
7,200,10,497,1.717909,56.751968,1145.164354,-5.282091,-143.248032,145.164354,0.928477
7,200,10,498,4.092037,111.368923,1073.632088,-2.907963,-88.631077,73.632088,0.852620
7,200,10,499,2.718304,106.537051,1090.123377,-4.281696,-93.462949,90.123377,0.922783
7,200,10,500,4.706231,121.783819,1088.306837,-2.293769,-78.216181,88.306837,0.844095
7,200,10,501,5.434445,131.564190,1065.092781,-1.565555,-68.435810,65.092781,0.387979
7,200,10,502,5.138578,213.474056,989.783145,-1.861422,13.474056,-10.216855,0.747949
7,200,10,503,2.100000,90.111336,1109.548958,-4.900000,-109.888664,109.548958,0.945149
7,200,10,504,2.528980,59.695958,1125.751941,-4.471020,-140.304042,125.751941,0.903205
7,200,10,505,4.722002,119.159065,1094.345922,-2.277998,-80.840935,94.345922,0.820230
7,200,10,506,2.040525,38.284302,1158.828495,-4.959475,-161.715698,158.828495,0.896933
7,200,10,507,3.322291,93.791287,1098.005273,-3.677709,-106.208713,98.005273,0.873801
7,200,10,508,2.538944,84.214890,1118.666197,-4.461056,-115.785110,118.666197,0.940154
7,200,10,509,3.617670,119.341828,1050.962836,-3.382330,-80.658172,50.962836,0.908019
7,200,10,510,3.590172,80.306767,1111.861510,-3.409828,-119.693233,111.861510,0.897971
7,200,10,511,5.242534,157.800538,1031.222877,-1.757466,-42.199462,31.222877,0.592029
7,200,10,512,4.369198,112.774632,1094.810558,-2.630802,-87.225368,94.810558,0.805268
7,200,10,513,1.800017,61.058700,1158.105923,-5.199983,-138.941300,158.105923,0.956714
7,200,10,514,3.364088,109.235239,1086.264926,-3.635912,-90.764761,86.264926,0.908673
7,200,10,515,5.081127,151.716193,1048.914646,-1.918873,-48.283807,48.914646,0.823538
7,200,10,516,1.971884,60.946844,1135.357473,-5.028116,-139.053156,135.357473,0.957114
7,200,10,517,5.041033,147.902980,1072.897780,-1.958967,-52.097020,72.897780,0.811368
7,200,10,518,5.485702,150.160736,1056.154860,-1.514298,-49.839264,56.154860,0.485165
7,200,10,519,1.654407,41.481447,1141.904686,-5.345593,-158.518553,141.904686,0.952149
7,200,10,520,5.395383,198.145022,1011.190774,-1.604617,-1.854978,11.190774,0.565666
7,200,10,521,2.337435,75.695458,1113.620470,-4.662565,-124.304542,113.620470,0.836730
7,200,10,522,1.516906,55.803732,1143.905862,-5.483094,-144.196268,143.905862,0.937979
7,200,10,523,3.660729,150.912274,1032.121675,-3.339271,-49.087726,32.121675,0.837059
7,200,10,524,2.025279,54.525825,1143.281561,-4.974721,-145.474175,143.281561,0.948648
7,200,10,525,5.326201,134.744199,1054.744852,-1.673799,-65.255801,54.744852,0.619032
7,200,10,526,1.840896,58.727421,1142.956382,-5.159104,-141.272579,142.956382,0.953499
7,200,10,527,4.173198,127.922400,1066.078655,-2.826802,-72.077600,66.078655,0.906674
7,200,10,528,3.691999,85.771036,1127.357966,-3.308001,-114.228964,127.357966,0.835295
7,200,10,529,4.085363,148.620639,1047.864082,-2.914637,-51.379361,47.864082,0.890798
7,200,10,530,2.743508,112.887857,1079.460755,-4.256492,-87.112143,79.460755,0.884718
7,200,10,531,4.928471,136.356660,1045.140600,-2.071529,-63.643340,45.140600,0.819549
7,200,10,532,5.114173,182.442377,1013.136245,-1.885827,-17.557623,13.136245,0.795380
7,200,10,533,4.900000,145.690732,1054.190611,-2.100000,-54.309268,54.190611,0.815657
7,200,10,534,2.639340,63.777462,1139.680470,-4.360660,-136.222538,139.680470,0.904329
7,200,10,535,3.426218,64.487779,1132.437462,-3.573782,-135.512221,132.437462,0.895168
7,200,10,536,1.827646,74.882451,1108.431180,-5.172354,-125.117549,108.431180,0.966198
7,200,10,537,3.161942,80.747420,1124.438197,-3.838058,-119.252580,124.438197,0.918850
7,200,10,538,2.300000,63.184846,1137.602146,-4.700000,-136.815154,137.602146,0.979102
7,200,10,539,4.999996,86.383502,1126.758371,-2.000004,-113.616498,126.758371,0.866987
7,200,10,540,3.085212,135.408861,1063.106793,-3.914788,-64.591139,63.106793,0.908438
7,200,10,541,2.013048,61.804072,1114.854617,-4.986952,-138.195928,114.854617,0.943282
7,200,10,542,1.940157,62.229512,1129.386258,-5.059843,-137.770488,129.386258,0.937431
7,200,10,543,3.372019,191.236926,1008.438962,-3.627981,-8.763074,8.438962,0.905746
7,200,10,544,1.861058,52.290314,1146.412137,-5.138942,-147.709686,146.412137,0.954766
7,200,10,545,5.010153,108.140672,1083.391665,-1.989847,-91.859328,83.391665,0.854330
7,200,10,546,2.300000,51.322613,1144.689644,-4.700000,-148.677387,144.689644,0.958039
7,200,10,547,1.977759,80.532693,1104.842000,-5.022241,-119.467307,104.842000,0.930955
7,200,10,548,3.574787,90.026302,1112.128101,-3.425213,-109.973698,112.128101,0.900436
7,200,10,549,2.296467,51.253589,1155.524998,-4.703533,-148.746411,155.524998,0.905025
7,200,10,550,3.724076,122.715849,1059.669268,-3.275924,-77.284151,59.669268,0.876817
7,200,10,551,2.779539,82.349864,1121.062246,-4.220461,-117.650136,121.062246,0.923607
7,200,10,552,5.121894,71.833410,1130.839083,-1.878106,-128.166590,130.839083,0.768695
7,200,10,553,5.200695,145.248550,1045.361991,-1.799305,-54.751450,45.361991,0.743514
7,200,10,554,4.145826,152.755556,1050.485459,-2.854174,-47.244444,50.485459,0.837314
7,200,10,555,4.171206,137.064085,1050.309105,-2.828794,-62.935915,50.309105,0.878962
7,200,10,556,2.074439,55.628862,1138.783245,-4.925561,-144.371138,138.783245,0.919975
7,200,10,557,5.052517,130.986238,1061.979149,-1.947483,-69.013762,61.979149,0.840911
7,200,10,558,2.184589,73.776821,1116.968255,-4.815411,-126.223179,116.968255,0.920949
7,200,10,559,3.024701,54.428416,1145.990989,-3.975299,-145.571584,145.990989,0.863101
7,200,10,560,5.000000,84.607237,1114.729744,-2.000000,-115.392763,114.729744,0.812642
7,200,10,561,1.726763,67.139239,1122.388157,-5.273237,-132.860761,122.388157,0.936862
7,200,10,562,4.404424,112.826275,1084.289520,-2.595576,-87.173725,84.289520,0.590221
7,200,10,563,3.642477,82.414801,1108.830987,-3.357523,-117.585199,108.830987,0.900705
7,200,10,564,3.214711,87.006768,1089.329851,-3.785289,-112.993232,89.329851,0.920875
7,200,10,565,1.700642,89.262508,1093.023281,-5.299358,-110.737492,93.023281,0.956310
7,200,10,566,1.833147,55.497706,1132.181839,-5.166853,-144.502294,132.181839,0.914794
7,200,10,567,3.856065,147.802492,1039.575223,-3.143935,-52.197508,39.575223,0.899719
7,200,10,568,5.341451,156.127157,1037.191054,-1.658549,-43.872843,37.191054,0.510639
7,200,10,569,2.146328,83.187362,1098.549060,-4.853672,-116.812638,98.549060,0.897531
7,200,10,570,1.789427,69.021141,1138.086479,-5.210573,-130.978859,138.086479,0.954290
7,200,10,571,1.469839,51.534405,1147.847170,-5.530161,-148.465595,147.847170,0.925059
7,200,10,572,4.900000,110.006804,1075.788309,-2.100000,-89.993196,75.788309,0.870529
7,200,10,573,5.172762,97.669057,1117.248495,-1.827238,-102.330943,117.248495,0.708230
7,200,10,574,1.563776,51.420089,1141.237200,-5.436224,-148.579911,141.237200,0.963816
7,200,10,575,2.194114,86.493207,1111.726112,-4.805886,-113.506793,111.726112,0.941641
7,200,10,576,3.900001,96.172743,1094.312503,-3.099999,-103.827257,94.312503,0.873552
7,200,10,577,2.473250,86.853627,1098.888526,-4.526750,-113.146373,98.888526,0.914308
7,200,10,578,5.544039,124.598743,1078.134311,-1.455961,-75.401257,78.134311,0.386940
7,200,10,579,4.900000,99.355528,1104.405059,-2.100000,-100.644472,104.405059,0.927363
7,200,10,580,1.936287,72.126158,1127.651542,-5.063713,-127.873842,127.651542,0.925270
7,200,10,581,3.814546,55.105633,1153.542916,-3.185454,-144.894367,153.542916,0.887092
7,200,10,582,5.023002,185.559239,1017.972201,-1.976998,-14.440761,17.972201,0.822891
7,200,10,583,1.998339,57.684716,1133.447633,-5.001661,-142.315284,133.447633,0.933299
7,200,10,584,3.220137,113.174985,1079.101718,-3.779863,-86.825015,79.101718,0.918892
7,200,10,585,3.249091,86.836217,1115.318608,-3.750909,-113.163783,115.318608,0.907271
7,200,10,586,2.027680,69.918419,1111.718388,-4.972320,-130.081581,111.718388,0.957079
7,200,10,587,2.300000,45.331820,1149.561018,-4.700000,-154.668180,149.561018,0.979138
7,200,10,588,5.549626,137.643634,1071.592567,-1.450374,-62.356366,71.592567,0.427880
7,200,10,589,1.524497,49.088810,1131.673806,-5.475503,-150.911190,131.673806,0.935493
7,200,10,590,5.000000,94.575054,1106.321243,-2.000000,-105.424946,106.321243,0.880998
7,200,10,591,2.434227,61.307580,1144.999343,-4.565773,-138.692420,144.999343,0.899229
7,200,10,592,5.225507,118.899790,1051.739085,-1.774493,-81.100210,51.739085,0.717195
7,200,10,593,4.502314,106.472822,1088.140556,-2.497686,-93.527178,88.140556,0.890410
7,200,10,594,2.837936,84.523753,1114.721175,-4.162064,-115.476247,114.721175,0.914276
7,200,10,595,1.438842,43.774551,1150.120833,-5.561158,-156.225449,150.120833,0.954940
7,200,10,596,5.198580,132.009046,1063.012635,-1.801420,-67.990954,63.012635,0.713140
7,200,10,597,2.159000,47.273659,1131.485218,-4.841000,-152.726341,131.485218,0.940111
7,200,10,598,4.904154,101.849507,1109.601697,-2.095846,-98.150493,109.601697,0.866873
7,200,10,599,5.000000,160.162428,1037.994349,-2.000000,-39.837572,37.994349,0.812472
7,200,10,600,3.709621,140.799717,1060.465214,-3.290379,-59.200283,60.465214,0.863695
7,200,10,601,3.907311,77.657008,1137.223883,-3.092689,-122.342992,137.223883,0.889636
7,200,10,602,2.618134,86.328274,1116.627975,-4.381866,-113.671726,116.627975,0.909070
7,200,10,603,4.241537,85.520611,1099.823754,-2.758463,-114.479389,99.823754,0.875641
7,200,10,604,3.641825,133.580049,1077.392290,-3.358175,-66.419951,77.392290,0.910549
