beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,30,287,1.663600,941.698458,918.220975,0.163600,-58.301542,-81.779025,0.958305
1.5,1000,30,288,1.739079,948.622960,1095.895104,0.239079,-51.377040,95.895104,0.968360
1.5,1000,30,289,3.306413,2113.359048,0.000013,1.806413,1113.359048,-999.999987,0.878807
1.5,1000,30,290,3.010227,2033.732610,0.000021,1.510227,1033.732610,-999.999979,0.805113
1.5,1000,30,291,3.185396,2187.606013,0.000157,1.685396,1187.606013,-999.999843,0.864521
1.5,1000,30,292,3.261642,2120.285510,0.000013,1.761642,1120.285510,-999.999987,0.838777
1.5,1000,30,293,3.005230,2090.606602,0.000061,1.505230,1090.606602,-999.999939,0.853331
1.5,1000,30,294,2.464296,2292.746491,0.000032,0.964296,1292.746491,-999.999968,0.718435
1.5,1000,30,295,3.302890,2166.327128,0.000013,1.802890,1166.327128,-999.999987,0.869639
1.5,1000,30,296,3.136874,2225.727317,0.000054,1.636874,1225.727317,-999.999946,0.859303
1.5,1000,30,297,3.494949,2162.526911,0.000034,1.994949,1162.526911,-999.999966,0.826476
1.5,1000,30,298,2.843847,2170.806312,0.000128,1.343847,1170.806312,-999.999872,0.817567
1.5,1000,30,299,1.581424,960.499901,980.065828,0.081424,-39.500099,-19.934172,0.966289
1.5,1000,30,300,2.700000,2396.930791,0.000154,1.200000,1396.930791,-999.999846,0.850801
1.5,1000,30,301,3.595192,2101.245962,0.000029,2.095192,1101.245962,-999.999971,0.899088
1.5,1000,30,302,3.496201,2087.007998,0.000038,1.996201,1087.007998,-999.999962,0.890156
1.5,1000,30,303,1.735956,1055.605258,934.661125,0.235956,55.605258,-65.338875,0.973404
1.5,1000,30,304,3.024781,2115.998006,0.000046,1.524781,1115.998006,-999.999954,0.855449
1.5,1000,30,305,2.789599,2217.392258,0.000004,1.289599,1217.392258,-999.999996,0.789294
1.5,1000,30,306,3.464447,2001.263272,0.000145,1.964447,1001.263272,-999.999855,0.903977
1.5,1000,30,307,3.225839,2225.132975,0.000002,1.725839,1225.132975,-999.999998,0.902500
1.5,1000,30,308,3.635678,2094.381551,0.000084,2.135678,1094.381551,-999.999916,0.877259
1.5,1000,30,309,2.100000,1203.307713,882.704109,0.600000,203.307713,-117.295891,0.945172
1.5,1000,30,310,1.421604,967.558582,1176.118016,-0.078396,-32.441418,176.118016,0.979015
1.5,1000,30,311,1.815661,1302.440334,832.910463,0.315661,302.440334,-167.089537,0.957010
1.5,1000,30,312,2.843847,2069.674502,0.000122,1.343847,1069.674502,-999.999878,0.807612
1.5,1000,30,313,3.328711,1932.726331,0.000092,1.828711,932.726331,-999.999908,0.822984
1.5,1000,30,314,1.958450,1315.348193,861.290058,0.458450,315.348193,-138.709942,0.971288
1.5,1000,30,315,1.985615,1245.749986,895.114571,0.485615,245.749986,-104.885429,0.980486
1.5,1000,30,316,1.477049,985.909275,1121.955593,-0.022951,-14.090725,121.955593,0.969355
1.5,1000,30,317,2.864296,2009.634320,0.000088,1.364296,1009.634320,-999.999912,0.813146
1.5,1000,30,318,2.979809,1989.420369,0.000027,1.479809,989.420369,-999.999973,0.836015
1.5,1000,30,319,1.945481,1159.480837,852.245416,0.445481,159.480837,-147.754584,0.956682
1.5,1000,30,320,2.944654,2195.915764,0.000002,1.444654,1195.915764,-999.999998,0.859972
1.5,1000,30,321,1.648847,984.905831,963.703758,0.148847,-15.094169,-36.296242,0.970603
1.5,1000,30,322,2.908920,2177.513308,0.000006,1.408920,1177.513308,-999.999994,0.836228
1.5,1000,30,323,1.576312,834.667124,1039.874028,0.076312,-165.332876,39.874028,0.957129
1.5,1000,30,324,2.055422,1098.041367,885.796196,0.555422,98.041367,-114.203804,0.974184
1.5,1000,30,325,2.716988,2187.002202,0.000109,1.216988,1187.002202,-999.999891,0.818922
1.5,1000,30,326,3.015534,2064.328230,0.000000,1.515534,1064.328230,-1000.000000,0.870619
1.5,1000,30,327,3.262691,2054.742230,0.000000,1.762691,1054.742230,-1000.000000,0.863182
1.5,1000,30,328,1.707712,1094.531987,925.624858,0.207712,94.531987,-74.375142,0.972885
1.5,1000,30,329,2.053469,1015.691283,897.434709,0.553469,15.691283,-102.565291,0.980108
1.5,1000,30,330,1.807749,1458.744471,896.921139,0.307749,458.744471,-103.078861,0.965519
1.5,1000,30,331,3.626747,2024.258310,0.000016,2.126747,1024.258310,-999.999984,0.922718
1.5,1000,30,332,1.565162,1024.655641,998.560647,0.065162,24.655641,-1.439353,0.969513
1.5,1000,30,333,1.566996,883.818923,993.592142,0.066996,-116.181077,-6.407858,0.974169
1.5,1000,30,334,3.580046,2210.218188,0.000011,2.080046,1210.218188,-999.999989,0.866247
1.5,1000,30,335,1.971323,1071.839671,921.152760,0.471323,71.839671,-78.847240,0.957628
1.5,1000,30,336,3.603308,1870.342427,0.000004,2.103308,870.342427,-999.999996,0.874960
1.5,1000,30,337,3.023139,2290.218196,0.000069,1.523139,1290.218196,-999.999931,0.915611
1.5,1000,30,338,2.303706,1221.439916,863.349800,0.803706,221.439916,-136.650200,0.981603
1.5,1000,30,339,1.979452,1121.772782,899.119328,0.479452,121.772782,-100.880672,0.964619
1.5,1000,30,340,1.740936,893.598808,983.351013,0.240936,-106.401192,-16.648987,0.982813
1.5,1000,30,341,3.229764,1906.446577,0.000042,1.729764,906.446577,-999.999958,0.800804
1.5,1000,30,342,2.982345,2095.888688,0.000029,1.482345,1095.888688,-999.999971,0.871794
1.5,1000,30,343,1.651472,1018.794088,992.379827,0.151472,18.794088,-7.620173,0.964955
1.5,1000,30,344,3.299997,2078.385937,0.000043,1.799997,1078.385937,-999.999957,0.909373
1.5,1000,30,345,3.015902,2243.257688,0.000017,1.515902,1243.257688,-999.999983,0.807244
1.5,1000,30,346,3.064064,2265.691886,0.000023,1.564064,1265.691886,-999.999977,0.881426
1.5,1000,30,347,3.585080,1982.954605,0.000044,2.085080,982.954605,-999.999956,0.908875
1.5,1000,30,348,3.514187,2081.292178,0.000061,2.014187,1081.292178,-999.999939,0.872171
1.5,1000,30,349,3.752441,1984.343456,0.000099,2.252441,984.343456,-999.999901,0.909896
1.5,1000,30,350,3.079833,2224.304019,0.000003,1.579833,1224.304019,-999.999997,0.907873
1.5,1000,30,351,1.702128,1135.013327,979.123911,0.202128,135.013327,-20.876089,0.971078
1.5,1000,30,352,3.477175,2072.723372,0.000007,1.977175,1072.723372,-999.999993,0.917044
1.5,1000,30,353,1.611607,1117.513536,1005.099575,0.111607,117.513536,5.099575,0.974949
1.5,1000,30,354,3.448241,2005.670143,0.000216,1.948241,1005.670143,-999.999784,0.873451
1.5,1000,30,355,2.050769,1151.985904,902.948379,0.550769,151.985904,-97.051621,0.981560
1.5,1000,30,356,3.367698,2153.757372,0.000016,1.867698,1153.757372,-999.999984,0.901266
1.5,1000,30,357,3.777239,2115.393398,0.000035,2.277239,1115.393398,-999.999965,0.899525
1.5,1000,30,358,1.637498,864.309700,1000.269718,0.137498,-135.690300,0.269718,0.978078
1.5,1000,30,359,3.348974,2216.338248,0.000084,1.848974,1216.338248,-999.999916,0.856195
1.5,1000,30,360,3.421968,2187.666023,0.000039,1.921968,1187.666023,-999.999961,0.842409
1.5,1000,30,361,1.867469,1235.566481,1079.356336,0.367469,235.566481,79.356336,0.948750
1.5,1000,30,362,1.606628,1108.331061,1003.894552,0.106628,108.331061,3.894552,0.977464
1.5,1000,30,363,3.237291,2341.018350,0.000081,1.737291,1341.018350,-999.999919,0.921692
1.5,1000,30,364,2.740648,2396.422437,0.000101,1.240648,1396.422437,-999.999899,0.870149
1.5,1000,30,365,1.542514,914.734622,1088.456610,0.042514,-85.265378,88.456610,0.983999
1.5,1000,30,366,1.842013,1089.332234,914.159615,0.342013,89.332234,-85.840385,0.969899
1.5,1000,30,367,2.669483,2132.865230,0.000037,1.169483,1132.865230,-999.999963,0.772476
1.5,1000,30,368,3.345534,2166.404654,0.000047,1.845534,1166.404654,-999.999953,0.918397
1.5,1000,30,369,3.071725,1926.403411,0.000086,1.571725,926.403411,-999.999914,0.770570
1.5,1000,30,370,3.400000,2085.235591,0.000044,1.900000,1085.235591,-999.999956,0.880531
1.5,1000,30,371,1.603274,911.781819,1045.192519,0.103274,-88.218181,45.192519,0.981301
1.5,1000,30,372,3.268707,2283.319052,0.000037,1.768707,1283.319052,-999.999963,0.890709
1.5,1000,30,373,3.661555,1910.093086,0.000007,2.161555,910.093086,-999.999993,0.920532
1.5,1000,30,374,3.254171,2153.527478,0.000040,1.754171,1153.527478,-999.999960,0.904412
1.5,1000,30,375,1.905818,1243.849721,871.652817,0.405818,243.849721,-128.347183,0.977493
1.5,1000,30,376,1.414945,874.340741,1018.764668,-0.085055,-125.659259,18.764668,0.956191
1.5,1000,30,377,3.025300,2105.923161,0.000001,1.525300,1105.923161,-999.999999,0.792324
1.5,1000,30,378,2.766625,2322.060483,0.000007,1.266625,1322.060483,-999.999993,0.791557
1.5,1000,30,379,3.307982,2095.526306,0.000073,1.807982,1095.526306,-999.999927,0.892821
1.5,1000,30,380,2.000000,1147.774018,793.567965,0.500000,147.774018,-206.432035,0.938873
1.5,1000,30,381,1.539759,1008.389353,1182.094277,0.039759,8.389353,182.094277,0.962173
1.5,1000,30,382,3.543487,1948.414489,0.000046,2.043487,948.414489,-999.999954,0.871125
1.5,1000,30,383,3.308023,2136.288012,0.000052,1.808023,1136.288012,-999.999948,0.911246
1.5,1000,30,384,3.242666,2347.066517,0.000085,1.742666,1347.066517,-999.999915,0.888632
1.5,1000,30,385,3.268702,2055.404957,0.000059,1.768702,1055.404957,-999.999941,0.850359
1.5,1000,30,386,2.100000,1191.080175,914.251231,0.600000,191.080175,-85.748769,0.954864
1.5,1000,30,387,1.485195,1037.266522,975.113887,-0.014805,37.266522,-24.886113,0.968031
1.5,1000,30,388,1.950785,1157.059910,1006.597710,0.450785,157.059910,6.597710,0.888598
1.5,1000,30,389,3.082169,2170.555447,0.000149,1.582169,1170.555447,-999.999851,0.870617
1.5,1000,30,390,3.256931,2275.060214,0.000009,1.756931,1275.060214,-999.999991,0.917955
1.5,1000,30,391,1.550193,1011.388051,975.631296,0.050193,11.388051,-24.368704,0.978154
1.5,1000,30,392,1.616469,790.987605,1039.587333,0.116469,-209.012395,39.587333,0.964656
1.5,1000,30,393,2.615571,2310.624606,0.000006,1.115571,1310.624606,-999.999994,0.849450
1.5,1000,30,394,3.399744,2044.769269,0.000027,1.899744,1044.769269,-999.999973,0.872851
1.5,1000,30,395,3.339324,2063.634440,0.000053,1.839324,1063.634440,-999.999947,0.868096
1.5,1000,30,396,3.905583,1982.709197,0.000004,2.405583,982.709197,-999.999996,0.882742
1.5,1000,30,397,1.859288,1054.121883,870.856503,0.359288,54.121883,-129.143497,0.962994
1.5,1000,30,398,2.884817,2114.881403,0.000077,1.384817,1114.881403,-999.999923,0.859016
1.5,1000,30,399,3.795461,2049.521926,0.000082,2.295461,1049.521926,-999.999918,0.896466
1.5,1000,30,400,2.794977,2092.840411,0.000014,1.294977,1092.840411,-999.999986,0.851690
1.5,1000,30,401,2.720140,2065.906423,0.000010,1.220140,1065.906423,-999.999990,0.779656
1.5,1000,30,402,1.502885,848.841710,1048.274849,0.002885,-151.158290,48.274849,0.969388
1.5,1000,30,403,3.229895,2291.973849,0.000001,1.729895,1291.973849,-999.999999,0.909317
1.5,1000,30,404,3.146374,2113.187048,0.000004,1.646374,1113.187048,-999.999996,0.856126
1.5,1000,30,405,2.184145,1135.578650,898.911762,0.684145,135.578650,-101.088238,0.966339
1.5,1000,30,406,2.761924,2067.763223,0.000113,1.261924,1067.763223,-999.999887,0.757716
1.5,1000,30,407,2.268746,1291.518130,819.399068,0.768746,291.518130,-180.600932,0.980137
1.5,1000,30,408,3.375701,2123.824910,0.000007,1.875701,1123.824910,-999.999993,0.822087
1.5,1000,30,409,3.330207,1965.368108,0.000057,1.830207,965.368108,-999.999943,0.831633
1.5,1000,30,410,1.616493,891.523671,1065.827363,0.116493,-108.476329,65.827363,0.954718
1.5,1000,30,411,3.061403,2192.632635,0.000084,1.561403,1192.632635,-999.999916,0.865866
1.5,1000,30,412,2.126001,1360.490862,834.984224,0.626001,360.490862,-165.015776,0.979049
1.5,1000,30,413,1.614503,1126.251302,954.261535,0.114503,126.251302,-45.738465,0.983275
1.5,1000,30,414,3.543682,2136.868028,0.000103,2.043682,1136.868028,-999.999897,0.827395
1.5,1000,30,415,3.548085,1964.686404,0.000020,2.048085,964.686404,-999.999980,0.844093
1.5,1000,30,416,3.027112,2291.276232,0.000033,1.527112,1291.276232,-999.999967,0.782919
1.5,1000,30,417,1.537537,1034.482072,917.665647,0.037537,34.482072,-82.334353,0.966275
1.5,1000,30,418,3.394033,1980.149771,0.000027,1.894033,980.149771,-999.999973,0.865866
1.5,1000,30,419,4.016316,1927.521981,0.000042,2.516316,927.521981,-999.999958,0.855698
1.5,1000,30,420,1.570260,893.664439,1029.966408,0.070260,-106.335561,29.966408,0.983353
1.5,1000,30,421,1.527865,1007.288373,984.389882,0.027865,7.288373,-15.610118,0.968005
1.5,1000,30,422,1.498228,754.251339,1002.224805,-0.001772,-245.748661,2.224805,0.973277
1.5,1000,30,423,2.619402,2302.871739,0.000042,1.119402,1302.871739,-999.999958,0.792088
1.5,1000,30,424,3.288732,2139.908076,0.000055,1.788732,1139.908076,-999.999945,0.845166
1.5,1000,30,425,2.315091,1065.436964,909.975663,0.815091,65.436964,-90.024337,0.973329
1.5,1000,30,426,1.569065,870.147530,1032.884030,0.069065,-129.852470,32.884030,0.973895
1.5,1000,30,427,3.477053,1928.209573,0.000015,1.977053,928.209573,-999.999985,0.775422
1.5,1000,30,428,1.798264,1105.646053,983.028724,0.298264,105.646053,-16.971276,0.979875
1.5,1000,30,429,3.225941,2042.129162,0.000010,1.725941,1042.129162,-999.999990,0.797876
1.5,1000,30,430,2.631195,2199.669669,0.000019,1.131195,1199.669669,-999.999981,0.750329
1.5,1000,30,431,3.794184,2090.822801,0.000021,2.294184,1090.822801,-999.999979,0.877387
1.5,1000,30,432,3.475182,2341.934928,0.000106,1.975182,1341.934928,-999.999894,0.898185
1.5,1000,30,433,3.268023,2203.653845,0.000015,1.768023,1203.653845,-999.999985,0.916577
1.5,1000,30,434,1.380781,797.125316,981.558664,-0.119219,-202.874684,-18.441336,0.973897
1.5,1000,30,435,3.581090,2033.291366,0.000015,2.081090,1033.291366,-999.999985,0.862996
1.5,1000,30,436,3.327262,2078.924804,0.000001,1.827262,1078.924804,-999.999999,0.866636
1.5,1000,30,437,3.712058,1864.957663,0.000014,2.212058,864.957663,-999.999986,0.874822
1.5,1000,30,438,1.636109,880.778614,990.246582,0.136109,-119.221386,-9.753418,0.968240
1.5,1000,30,439,2.890384,2185.312204,0.000023,1.390384,1185.312204,-999.999977,0.882533
1.5,1000,30,440,2.115023,1064.456650,989.601376,0.615023,64.456650,-10.398624,0.949290
1.5,1000,30,441,3.749858,2298.871660,0.000029,2.249858,1298.871660,-999.999971,0.890419
1.5,1000,30,442,3.635922,2103.878056,0.000050,2.135922,1103.878056,-999.999950,0.904130
1.5,1000,30,443,3.237113,2137.050746,0.000004,1.737113,1137.050746,-999.999996,0.876300
1.5,1000,30,444,1.523317,817.845244,988.467631,0.023317,-182.154756,-11.532369,0.979847
1.5,1000,30,445,3.614711,1976.605721,0.000018,2.114711,976.605721,-999.999982,0.844084
1.5,1000,30,446,1.570380,973.735717,986.232776,0.070380,-26.264283,-13.767224,0.977079
1.5,1000,30,447,3.707773,2185.985735,0.000016,2.207773,1185.985735,-999.999984,0.879625
1.5,1000,30,448,3.529931,2297.168202,0.000028,2.029931,1297.168202,-999.999972,0.904531
1.5,1000,30,449,3.298317,2127.602245,0.000026,1.798317,1127.602245,-999.999974,0.877976
1.5,1000,30,450,2.514870,2205.477428,0.000006,1.014870,1205.477428,-999.999994,0.757476
1.5,1000,30,451,1.586883,1046.783517,931.800733,0.086883,46.783517,-68.199267,0.974822
1.5,1000,30,452,3.461025,1857.600503,0.000004,1.961025,857.600503,-999.999996,0.857201
1.5,1000,30,453,3.237428,2299.767703,0.000146,1.737428,1299.767703,-999.999854,0.880096
1.5,1000,30,454,3.074337,2168.894858,0.000093,1.574337,1168.894858,-999.999907,0.859741
1.5,1000,30,455,1.894521,1025.326189,944.726362,0.394521,25.326189,-55.273638,0.976239
1.5,1000,30,456,3.438280,1429.419391,670.772696,1.938280,429.419391,-329.227304,0.977523
1.5,1000,30,457,4.029012,2027.243880,0.000137,2.529012,1027.243880,-999.999863,0.874158
1.5,1000,30,458,3.092236,2010.485479,0.000084,1.592236,1010.485479,-999.999916,0.868562
1.5,1000,30,459,3.012656,2296.391112,0.000059,1.512656,1296.391112,-999.999941,0.887203
1.5,1000,30,460,3.178582,2019.287090,0.000063,1.678582,1019.287090,-999.999937,0.803941
1.5,1000,30,461,1.762400,966.985060,1057.114221,0.262400,-33.014940,57.114221,0.952722
1.5,1000,30,462,3.051863,2075.273702,0.000135,1.551863,1075.273702,-999.999865,0.847536
1.5,1000,30,463,1.663408,1140.296627,1073.014336,0.163408,140.296627,73.014336,0.978535
1.5,1000,30,464,2.326348,1367.344153,806.313729,0.826348,367.344153,-193.686271,0.975748
1.5,1000,30,465,3.419498,2273.571431,0.000077,1.919498,1273.571431,-999.999923,0.857622
1.5,1000,30,466,1.764413,1187.005686,913.902767,0.264413,187.005686,-86.097233,0.947546
1.5,1000,30,467,2.185311,1239.821370,916.939242,0.685311,239.821370,-83.060758,0.977889
1.5,1000,30,468,3.339613,2085.825399,0.000039,1.839613,1085.825399,-999.999961,0.875254
1.5,1000,30,469,3.190609,2154.921053,0.000019,1.690609,1154.921053,-999.999981,0.903675
1.5,1000,30,470,2.977716,2031.079829,0.000028,1.477716,1031.079829,-999.999972,0.842015
1.5,1000,30,471,3.370698,2002.809753,0.000063,1.870698,1002.809753,-999.999937,0.861150
1.5,1000,30,472,3.324082,2297.242677,0.000012,1.824082,1297.242677,-999.999988,0.920075
1.5,1000,30,473,1.673908,992.670428,1001.211214,0.173908,-7.329572,1.211214,0.940716
1.5,1000,30,474,3.387398,2123.526146,0.000043,1.887398,1123.526146,-999.999957,0.860632
1.5,1000,30,475,3.638107,2062.652653,0.000054,2.138107,1062.652653,-999.999946,0.891482
1.5,1000,30,476,2.905944,2080.037997,0.000148,1.405944,1080.037997,-999.999852,0.845807
1.5,1000,30,477,3.146344,2110.162314,0.000004,1.646344,1110.162314,-999.999996,0.850517
1.5,1000,30,478,1.723173,1363.120998,937.863649,0.223173,363.120998,-62.136351,0.965149
1.5,1000,30,479,1.703934,1252.372764,928.918809,0.203934,252.372764,-71.081191,0.976111
1.5,1000,30,480,1.928633,1442.164669,942.409755,0.428633,442.164669,-57.590245,0.982483
1.5,1000,30,481,3.275696,2185.010495,0.000169,1.775696,1185.010495,-999.999831,0.888521
1.5,1000,30,482,1.621239,1074.043062,1082.819255,0.121239,74.043062,82.819255,0.964020
1.5,1000,30,483,3.392331,2156.996640,0.000047,1.892331,1156.996640,-999.999953,0.904453
1.5,1000,30,484,1.520063,1179.740102,1000.771213,0.020063,179.740102,0.771213,0.982749
1.5,1000,30,485,3.251998,2387.472208,0.000023,1.751998,1387.472208,-999.999977,0.897247
1.5,1000,30,486,1.627526,1027.998782,931.177886,0.127526,27.998782,-68.822114,0.958275
1.5,1000,30,487,1.496966,878.499331,1097.546640,-0.003034,-121.500669,97.546640,0.960659
1.5,1000,30,488,1.533917,870.477121,1030.651281,0.033917,-129.522879,30.651281,0.976844
1.5,1000,30,489,3.235557,1990.030098,0.000080,1.735557,990.030098,-999.999920,0.819270
1.5,1000,30,490,3.570364,2221.159184,0.000013,2.070364,1221.159184,-999.999987,0.829982
1.5,1000,30,491,2.989990,2251.742304,0.000047,1.489990,1251.742304,-999.999953,0.887658
1.5,1000,30,492,1.672617,899.812991,1001.472760,0.172617,-100.187009,1.472760,0.982581
1.5,1000,30,493,2.843847,2171.743437,0.000005,1.343847,1171.743437,-999.999995,0.823112
1.5,1000,30,494,2.727214,2443.351180,0.000083,1.227214,1443.351180,-999.999917,0.902432
1.5,1000,30,495,3.640794,1958.440279,0.000062,2.140794,958.440279,-999.999938,0.750362
1.5,1000,30,496,1.819929,1381.897175,900.759230,0.319929,381.897175,-99.240770,0.951899
1.5,1000,30,497,1.722713,874.721931,1063.684738,0.222713,-125.278069,63.684738,0.972928
1.5,1000,30,498,1.784259,1329.639114,949.393761,0.284259,329.639114,-50.606239,0.966916
1.5,1000,30,499,2.009744,1422.212333,914.588963,0.509744,422.212333,-85.411037,0.974898
1.5,1000,30,500,3.222961,2298.288359,0.000013,1.722961,1298.288359,-999.999987,0.912664
1.5,1000,30,501,3.680831,1881.509018,0.000066,2.180831,881.509018,-999.999934,0.885409
1.5,1000,30,502,2.101238,1157.206721,862.564402,0.601238,157.206721,-137.435598,0.938946
1.5,1000,30,503,3.005802,2137.812982,0.000003,1.505802,1137.812982,-999.999997,0.692152
1.5,1000,30,504,3.256673,2232.058098,0.000052,1.756673,1232.058098,-999.999948,0.834503
1.5,1000,30,505,2.960700,2254.680210,0.000050,1.460700,1254.680210,-999.999950,0.875993
1.5,1000,30,506,2.862157,2291.421624,0.000012,1.362157,1291.421624,-999.999988,0.887641
1.5,1000,30,507,2.828293,2391.747881,0.000029,1.328293,1391.747881,-999.999971,0.834095
1.5,1000,30,508,3.340263,1999.234176,0.000014,1.840263,999.234176,-999.999986,0.820593
1.5,1000,30,509,1.727284,1127.850472,977.252432,0.227284,127.850472,-22.747568,0.971508
1.5,1000,30,510,2.760772,2313.039912,0.000047,1.260772,1313.039912,-999.999953,0.833730
1.5,1000,30,511,1.702498,790.448428,1055.122807,0.202498,-209.551572,55.122807,0.980578
1.5,1000,30,512,1.866305,979.371112,1023.508363,0.366305,-20.628888,23.508363,0.975546
1.5,1000,30,513,3.488892,2274.883202,0.000038,1.988892,1274.883202,-999.999962,0.913868
1.5,1000,30,514,3.650499,2042.209313,0.000004,2.150499,1042.209313,-999.999996,0.876179
1.5,1000,30,515,2.982373,2236.497182,0.000038,1.482373,1236.497182,-999.999962,0.880376
1.5,1000,30,516,1.891293,1312.629743,842.556352,0.391293,312.629743,-157.443648,0.967490
1.5,1000,30,517,1.635146,839.469239,1037.295781,0.135146,-160.530761,37.295781,0.977121
1.5,1000,30,518,3.286535,2088.343102,0.000034,1.786535,1088.343102,-999.999966,0.905289
1.5,1000,30,519,3.103166,2112.174350,0.000014,1.603166,1112.174350,-999.999986,0.873885
1.5,1000,30,520,3.289400,2180.938021,0.000031,1.789400,1180.938021,-999.999969,0.862793
1.5,1000,30,521,3.092850,2221.942973,0.000038,1.592850,1221.942973,-999.999962,0.898364
1.5,1000,30,522,1.536412,999.998312,982.427036,0.036412,-0.001688,-17.572964,0.980272
1.5,1000,30,523,1.781481,1006.596553,955.190604,0.281481,6.596553,-44.809396,0.968915
1.5,1000,30,524,3.777224,1972.000946,0.000009,2.277224,972.000946,-999.999991,0.875407
1.5,1000,30,525,1.616457,864.077124,1097.033955,0.116457,-135.922876,97.033955,0.977620
1.5,1000,30,526,3.130567,2345.096262,0.000135,1.630567,1345.096262,-999.999865,0.908123
1.5,1000,30,527,3.064285,1980.408007,0.000008,1.564285,980.408007,-999.999992,0.854422
1.5,1000,30,528,3.131629,2135.163970,0.000331,1.631629,1135.163970,-999.999669,0.887301
1.5,1000,30,529,2.954565,2174.047549,0.000002,1.454565,1174.047549,-999.999998,0.884783
1.5,1000,30,530,3.025317,2289.177538,0.000004,1.525317,1289.177538,-999.999996,0.826478
1.5,1000,30,531,1.625958,966.831678,1016.855654,0.125958,-33.168322,16.855654,0.984678
1.5,1000,30,532,3.201461,2326.838338,0.000076,1.701461,1326.838338,-999.999924,0.869066
1.5,1000,30,533,3.116786,2078.670125,0.000055,1.616786,1078.670125,-999.999945,0.845561
1.5,1000,30,534,3.104086,2147.321955,0.000105,1.604086,1147.321955,-999.999895,0.844793
1.5,1000,30,535,2.219333,870.699600,890.569613,0.719333,-129.300400,-109.430387,0.966368
1.5,1000,30,536,3.118775,2122.891483,0.000004,1.618775,1122.891483,-999.999996,0.879347
1.5,1000,30,537,3.585729,2195.285490,0.000001,2.085729,1195.285490,-999.999999,0.907246
1.5,1000,30,538,2.902760,2396.020528,0.000001,1.402760,1396.020528,-999.999999,0.888679
1.5,1000,30,539,3.010900,2216.244262,0.000015,1.510900,1216.244262,-999.999985,0.788967
1.5,1000,30,540,2.953757,2222.822039,0.000128,1.453757,1222.822039,-999.999872,0.859572
1.5,1000,30,541,2.951332,2093.177844,0.000011,1.451332,1093.177844,-999.999989,0.840328
1.5,1000,30,542,1.718156,1061.858882,945.887659,0.218156,61.858882,-54.112341,0.966264
1.5,1000,30,543,2.813165,2283.616074,0.000080,1.313165,1283.616074,-999.999920,0.830064
1.5,1000,30,544,1.600693,1019.129566,976.179967,0.100693,19.129566,-23.820033,0.962814
1.5,1000,30,545,1.929545,1065.285534,984.139871,0.429545,65.285534,-15.860129,0.971203
1.5,1000,30,546,1.465825,1042.248401,1049.495498,-0.034175,42.248401,49.495498,0.953297
1.5,1000,30,547,1.895655,1026.940158,953.588832,0.395655,26.940158,-46.411168,0.981903
1.5,1000,30,548,1.660202,914.978472,1011.663462,0.160202,-85.021528,11.663462,0.975558
1.5,1000,30,549,1.760986,1184.515125,963.569798,0.260986,184.515125,-36.430202,0.979674
1.5,1000,30,550,1.511734,1105.352589,963.301706,0.011734,105.352589,-36.698294,0.965376
1.5,1000,30,551,3.451749,2061.691203,0.000018,1.951749,1061.691203,-999.999982,0.876634
1.5,1000,30,552,1.746938,950.809124,1109.359879,0.246938,-49.190876,109.359879,0.953098
1.5,1000,30,553,1.868055,1270.287816,892.820318,0.368055,270.287816,-107.179682,0.975536
1.5,1000,30,554,3.117638,2292.027287,0.000072,1.617638,1292.027287,-999.999928,0.900859
1.5,1000,30,555,2.277276,961.370600,909.792614,0.777276,-38.629400,-90.207386,0.947054
1.5,1000,30,556,1.981533,1097.183956,910.731518,0.481533,97.183956,-89.268482,0.966855
1.5,1000,30,557,2.901941,2245.715089,0.000096,1.401941,1245.715089,-999.999904,0.800632
1.5,1000,30,558,3.240043,2129.485280,0.000045,1.740043,1129.485280,-999.999955,0.805008
1.5,1000,30,559,1.921827,1197.973874,940.140446,0.421827,197.973874,-59.859554,0.970349
1.5,1000,30,560,3.767371,1912.735285,0.000004,2.267371,912.735285,-999.999996,0.908557
1.5,1000,30,561,1.736461,1008.147338,1024.974244,0.236461,8.147338,24.974244,0.968459
1.5,1000,30,562,3.299999,2216.234987,0.000002,1.799999,1216.234987,-999.999998,0.900303
1.5,1000,30,563,2.629801,2326.602214,0.000085,1.129801,1326.602214,-999.999915,0.848843
1.5,1000,30,564,3.056397,2249.568989,0.000019,1.556397,1249.568989,-999.999981,0.859314
1.5,1000,30,565,3.490710,2178.810265,0.000028,1.990710,1178.810265,-999.999972,0.898520
1.5,1000,30,566,3.122530,2068.628819,0.000008,1.622530,1068.628819,-999.999992,0.813366
1.5,1000,30,567,3.297261,2074.430358,0.000048,1.797261,1074.430358,-999.999952,0.879335
1.5,1000,30,568,2.919415,2217.496142,0.000013,1.419415,1217.496142,-999.999987,0.872903
1.5,1000,30,569,2.080906,1185.647588,804.385717,0.580906,185.647588,-195.614283,0.959487
1.5,1000,30,570,3.142517,2136.523284,0.000270,1.642517,1136.523284,-999.999730,0.896196
1.5,1000,30,571,3.583023,2083.132423,0.000083,2.083023,1083.132423,-999.999917,0.834829
1.5,1000,30,572,3.632065,2285.900779,0.000006,2.132065,1285.900779,-999.999994,0.872720
1.5,1000,30,573,3.366098,2055.741813,0.000012,1.866098,1055.741813,-999.999988,0.898178
